,locs0,locs1,subject
96,-2.9160142,-0.40597087,5
97,-3.2332115,0.31182563,6
98,-2.6481442,-0.6216978,0
99,-2.613956,-1.165141,1
100,-2.389484,-1.1911244,2
101,-1.7832165,-1.0808383,3
102,-3.1617334,-1.0238928,4
103,-3.1782305,-0.6914898,5
104,-3.276047,-1.9934638,6
105,-2.0821016,-0.5782806,0
106,-2.30873,-0.60524845,1
107,-2.6202316,-1.6505754,2
108,-2.281334,-0.28468716,3
109,-3.1481123,-0.7485174,4
110,-3.2922633,-2.1462414,5
111,-2.9195673,-1.1921648,6
112,-2.6684322,-0.9377216,0
113,-2.6909175,-1.3910981,1
114,-2.6683772,-1.6596329,2
115,-2.9136415,-1.3465998,3
116,-2.4673407,-1.0226166,4
117,-3.3302531,-1.5203717,5
118,-3.2570496,-1.2861282,6
119,-2.2288432,-1.0941278,0
120,-2.6793644,-1.4148604,1
121,-2.4425282,-1.1767052,2
122,-2.6424623,-0.39048696,3
123,-2.3651562,-1.6874894,4
124,-3.24323,-0.6608826,5
125,-3.2495592,-0.6513504,6
126,-1.6712834,-0.24311918,0
127,-2.6947956,-0.9152857,1
128,-2.3749864,-1.169131,2
129,-2.6188648,-0.98224396,3
130,-2.929661,-1.1317229,4
131,-3.1078742,-0.7611739,5
132,-3.3894634,-1.9496094,6
133,-2.4998574,-1.984195,0
134,-2.6979685,-1.0564412,1
135,-2.4218416,-1.156773,2
136,-2.5721135,-0.5951849,3
137,-3.0265257,-1.5215304,4
138,-3.7514791,-1.2784419,5
139,-3.2467718,-0.86792016,6
140,-2.487873,-0.5083337,0
141,-2.7587879,-0.8375161,1
142,-2.7727642,-1.672442,2
143,-2.6782746,-1.2159619,3
144,-3.3484323,-0.72862494,4
145,-3.5606673,-1.189898,5
146,-3.449326,-0.040958285,6
147,-2.0020297,-0.28755456,0
148,-2.918868,-0.61545944,1
149,-2.429188,-1.0311084,2
150,-2.68719,-1.6846364,3
151,-2.7095506,-0.6991083,4
152,-3.0217087,-1.2866101,5
153,-3.0351946,-0.6900587,6
154,-2.7778714,-1.6125927,0
155,-2.7288175,-1.4250951,1
156,-2.696956,-1.0892783,2
157,-2.373645,-0.32402337,3
158,-3.4074082,-0.4212346,4
159,-2.959484,-1.0530732,5
160,-3.4565854,-1.4076728,6
161,-1.8982599,-0.0036082864,0
162,-2.8696563,-1.2133095,1
163,-2.2823153,-1.0492785,2
164,-2.3501291,-1.5237721,3
165,-3.255291,-0.6004572,4
166,-2.813867,-1.168509,5
167,-3.7907639,-0.5667447,6
168,-2.0103445,-0.53456706,0
169,-2.2312236,-0.5648531,1
170,-2.497826,-0.52146757,2
171,-2.5793848,-0.4029795,3
172,-2.842116,-1.2147645,4
173,-2.987706,-1.1392719,5
174,-3.172251,-1.6585038,6
175,-2.0805364,-0.68437517,0
176,-2.9684632,-1.1515231,1
177,-2.4129798,-1.1441922,2
178,-2.3934784,-1.4639461,3
179,-3.364859,-0.89027065,4
180,-3.171326,-1.0105242,5
181,-2.9516973,0.29605234,6
182,-2.0553474,-0.59140295,0
183,-3.1660223,-1.0658224,1
184,-2.6989346,-1.3636004,2
185,-2.2842593,-1.4541461,3
186,-2.6063976,-1.0328946,4
187,-2.3446884,-0.053516388,5
188,-3.6377404,-2.091284,6
189,-2.133838,-0.41395965,0
190,-2.9909253,-0.7435961,1
191,-2.6694536,-1.3548976,2
192,-2.5256305,-0.7507776,3
193,-3.3374667,-0.89792,4
194,-3.6949062,-1.0241144,5
195,-3.701721,-1.1002947,6
196,-3.0822852,-1.5454762,0
197,-2.6851835,-1.3029103,1
198,-2.840305,-1.3122758,2
199,-2.2709837,-1.8928494,3
200,-2.7742226,-0.96634173,4
201,-3.0301375,-0.66261184,5
202,-3.0986423,-1.8167198,6
203,-2.5999978,-1.6949192,0
204,-2.7681305,-1.7504596,1
205,-2.5000975,-0.9692742,2
206,-2.365037,-0.52347636,3
207,-2.7662742,-1.2834226,4
208,-2.6754622,-1.3032327,5
209,-2.8592184,-1.0123308,6
210,-2.382974,0.05300641,0
211,-2.5230331,-0.88639575,1
212,-2.474757,-1.0409139,2
213,-3.0214899,-0.49506944,3
214,-2.5940208,-1.4895995,4
215,-2.4615228,-2.0829716,5
216,-3.0460753,-0.99306315,6
217,-2.1172695,-0.2700674,0
218,-2.741088,-0.6606313,1
219,-2.1892843,-1.1663556,2
220,-2.6727846,-1.5440409,3
221,-2.7537825,-1.145057,4
222,-2.7189767,-1.4452546,5
223,-3.5679061,-0.39109492,6
224,-2.698039,-0.76345515,0
225,-2.825079,-1.4804165,1
226,-2.3634117,-0.9660269,2
227,-2.068489,-1.6798329,3
228,-3.0610917,-1.1552836,4
229,-2.9387894,-1.3305453,5
230,-4.1231675,-2.1029544,6
231,-1.793005,-0.4149571,0
232,-2.1499298,-0.5961414,1
233,-2.3734303,-1.144358,2
234,-2.3975112,-0.65501416,3
235,-3.1114686,-0.65329045,4
236,-3.1257586,-0.67446417,5
237,-3.382066,-0.89720714,6
238,-2.756011,-0.95137155,0
239,-2.6210968,-0.9895242,1
240,-2.3207283,-1.0562718,2
241,-2.2543797,-0.9949441,3
242,-2.8820372,-0.58977413,4
243,-3.5048177,0.49313974,5
244,-3.6224124,-1.4242525,6
245,-2.305631,-0.22748429,0
246,-2.5591967,-0.3403486,1
247,-2.7684364,-1.3054467,2
248,-2.2382655,-1.5774027,3
249,-2.9957273,-1.7076507,4
250,-3.0222673,-1.0713418,5
251,-3.7119079,-0.74336714,6
252,-2.5643983,-1.1903988,0
253,-2.8560593,-1.02056,1
254,-2.6452084,-1.4709353,2
255,-2.1549847,-0.8422086,3
256,-2.3299742,-1.3138099,4
257,-2.7098484,-1.7545023,5
258,-4.5057993,-2.6157641,6
259,-2.428866,-1.5571277,0
260,-2.8244643,-0.7748479,1
261,-2.375323,-1.4660558,2
262,-1.9867775,-1.6330178,3
263,-3.5219517,-1.3559046,4
264,-2.853836,-0.8773428,5
265,-2.9413621,-0.6221208,6
266,-2.0899215,-0.6713004,0
267,-2.7378182,-0.9610427,1
268,-2.5879037,-1.6955807,2
269,-2.3476405,-0.19684154,3
270,-2.9217653,-0.607886,4
271,-3.2787955,-1.0099669,5
272,-3.6216,-0.6334106,6
273,-1.8742783,-0.15837133,0
274,-2.7498517,-1.2703618,1
275,-2.880114,-0.96864974,2
276,-2.751341,-1.6094216,3
277,-3.207972,-0.7417667,4
278,-3.0257561,-0.8546904,5
279,-3.3974795,-1.1557904,6
280,-2.461954,-0.34212548,0
281,-2.7345054,-0.6814046,1
282,-2.785064,-1.4515294,2
283,-2.4878786,-0.95771307,3
284,-3.0593364,-1.6915733,4
285,-3.3146641,-1.1446894,5
286,-2.2723017,-1.5933118,6
287,-2.223672,-0.29623026,0
288,-2.3443975,-1.1382416,1
289,-2.503572,-1.1169089,2
290,-2.8085284,-1.1928221,3
291,-3.45976,-0.7847824,4
292,-2.9558253,-1.1173613,5
293,-2.5888338,-0.8827039,6
294,-2.5899248,-1.3739936,0
295,-3.2101116,-0.83639973,1
296,-2.3316243,-0.96874094,2
297,-2.2342973,-1.4437708,3
298,-2.9444187,-1.0759803,4
299,-3.338161,-2.1069756,5
300,-3.7807758,-1.5048088,6
301,-2.4996169,-1.4714438,0
302,-2.6628842,-0.7706604,1
303,-2.4401293,-1.158028,2
304,-2.5501282,-1.9216915,3
305,-2.8625963,-1.1829946,4
306,-3.3825214,-0.7503545,5
307,-3.6175807,-2.0405664,6
308,-2.3777397,-1.090484,0
309,-2.9104145,-1.4909856,1
310,-2.9059327,-1.0346434,2
311,-3.1637325,-1.5129564,3
312,-2.8637726,-0.9253521,4
313,-3.6276975,-0.38236672,5
314,-3.2207618,-1.1341149,6
315,-1.8394334,-0.11465049,0
316,-2.4599957,-0.90208,1
317,-2.5929596,-1.6360456,2
318,-2.7468622,-1.8102369,3
319,-2.9486406,-0.9311951,4
320,-3.5723844,-1.08891,5
321,-3.6063032,-1.4495807,6
322,-2.575717,-1.0616076,0
323,-3.1097796,-0.8292128,1
324,-2.955422,-1.3552139,2
325,-2.4229734,-1.3377852,3
326,-3.4622753,-0.61077225,4
327,-3.2280273,-1.0829798,5
328,-3.1790586,-1.1967679,6
329,-2.6441185,-0.97688663,0
330,-2.6580071,-1.2173185,1
331,-2.333725,-1.008758,2
332,-2.6151383,-1.6559807,3
333,-2.570205,-1.552285,4
334,-3.197169,-0.6740865,5
335,-2.685543,-1.2168509,6
336,-2.2731,-1.0142381,0
337,-2.815495,-0.8041191,1
338,-3.0630913,-1.1288145,2
339,-2.8624964,-0.47120184,3
340,-2.5812972,-0.60372925,4
341,-4.165107,-0.08159733,5
342,-3.6516736,-1.0583642,6
343,-2.4343255,-0.9447188,0
344,-3.195988,-1.0301263,1
345,-2.7441597,-1.6561255,2
346,-2.7802334,-0.53955823,3
347,-2.751495,-1.3191888,4
348,-2.4227724,-0.40992594,5
349,-3.4637985,-1.0572206,6
350,-2.7505918,-1.7431581,0
351,-2.4699974,-0.76738244,1
352,-2.9975731,-1.5315747,2
353,-3.2988408,-0.39222598,3
354,-2.985652,-1.3461887,4
355,-2.1799343,-2.0702844,5
356,-2.9735713,-0.6814074,6
357,-2.5493615,-1.3258177,0
358,-2.985782,-0.94967145,1
359,-2.690618,-0.94143814,2
360,-2.2916565,-1.5590136,3
361,-2.729023,-0.8713073,4
362,-2.191248,-0.44589514,5
363,-2.8120408,-1.1429762,6
364,-1.9843738,-0.27016717,0
365,-2.2321348,-0.48565584,1
366,-2.5754771,-1.2111174,2
367,-2.2994354,-1.4761676,3
368,-2.7659774,-0.553493,4
369,-2.1612272,-1.5078664,5
370,-3.4372957,-1.6670686,6
371,-2.9749546,-1.3843842,0
372,-2.9795969,-0.99993587,1
373,-2.6211896,-1.1252259,2
374,-2.5919251,-0.41908336,3
375,-2.5600402,-1.697618,4
376,-3.3010173,-1.5493835,5
377,-3.612969,-0.8071945,6
378,-2.2954721,-1.4839997,0
379,-2.924292,-1.0621486,1
380,-2.379617,-1.0184183,2
381,-2.433362,-1.1230941,3
382,-3.0367143,-0.8401844,4
383,-2.9749987,-0.88804495,5
384,-3.1257298,-0.80031824,6
385,-2.0966277,-0.8853071,0
386,-2.803545,-0.8101071,1
387,-2.9226456,-1.3091273,2
388,-2.3224552,-1.3373922,3
389,-2.4759393,-0.8565973,4
390,-2.9573932,-1.7133586,5
391,-3.2979393,-1.505375,6
392,-2.1970103,-0.5012661,0
393,-3.183347,-1.2037258,1
394,-2.4081562,-1.3799242,2
395,-2.71312,-1.0426325,3
396,-3.2574778,-0.9204574,4
397,-3.482715,-1.0220699,5
398,-2.9635077,-1.1740227,6
399,-2.336071,-0.77949685,0
400,-2.8783882,-1.2091433,1
401,-2.6047947,-1.5694783,2
402,-2.5490377,-0.92031205,3
403,-3.168919,-1.4839939,4
404,-3.1942916,-0.8742549,5
405,-3.0989754,-1.6768928,6
406,-2.2885957,-0.4872296,0
407,-2.9670806,-1.152893,1
408,-2.2135758,-1.2893537,2
409,-2.749115,-0.0070928335,3
410,-3.0249627,-0.968992,4
411,-3.3576643,-1.1868403,5
412,-4.6603627,-1.2434562,6
413,-2.3381658,-0.6304072,0
414,-2.5428476,-1.0216006,1
415,-2.4621196,-1.4797131,2
416,-2.507773,-1.2849212,3
417,-2.7142649,-1.6147237,4
418,-2.2434366,-1.3366207,5
419,-3.1414783,-1.7211324,6
420,-2.4566224,-1.0470066,0
421,-2.545605,-0.88682985,1
422,-2.3808486,-1.3311262,2
423,-2.3395448,-1.1280259,3
424,-2.9756315,-0.68178344,4
425,-3.5684993,-0.8021168,5
426,-3.6281147,-0.6955501,6
427,-2.4494128,-1.3429713,0
428,-2.4559386,-0.7033601,1
429,-2.519497,-1.0110347,2
430,-2.7688975,-0.64610946,3
431,-3.4795012,-0.20681906,4
432,-2.9025629,-1.1788244,5
433,-3.965709,-1.5029502,6
434,-2.2013896,-0.94632035,0
435,-2.1089556,-0.38479358,1
436,-2.2990575,-1.1170757,2
437,-2.2385507,-1.0121857,3
438,-3.6032233,-0.86546576,4
439,-2.7836926,-1.5755863,5
440,-2.957532,-1.3856634,6
441,-2.499784,-1.1676672,0
442,-3.1346643,-1.6850271,1
443,-2.737332,-1.2221212,2
444,-2.0678344,-1.3285582,3
445,-2.9999282,-1.3792871,4
446,-2.9776611,-1.0584313,5
447,-3.5308707,-1.1749471,6
448,-2.042963,0.020909667,0
449,-2.6155694,-1.3604221,1
450,-2.6129992,-0.9966671,2
451,-1.7133356,-1.1573027,3
452,-2.6739945,-0.69101757,4
453,-3.0723095,-2.1106572,5
454,-3.3137338,-0.8136034,6
455,-2.4061613,-0.5829842,0
456,-2.9509406,-1.7085496,1
457,-2.730472,-1.3098328,2
458,-2.5633984,-0.43454677,3
459,-2.8899918,-1.8757322,4
460,-2.6613207,-0.038820505,5
461,-2.926794,0.27089214,6
462,-2.2999632,-0.685804,0
463,-3.0574565,-0.9086956,1
464,-2.4600008,-0.99993813,2
465,-2.5742116,-0.79687834,3
466,-3.7214744,-0.91558677,4
467,-2.592894,-1.9406819,5
468,-3.7533941,-1.6538718,6
469,-3.0622177,-1.9598389,0
470,-2.631906,-1.629959,1
471,-2.6373544,-1.1119184,2
472,-2.353915,0.12508416,3
473,-3.159118,-1.6697378,4
474,-2.9806063,-0.83986455,5
475,-2.5070095,-1.0663234,6
476,-2.2173593,-0.4428925,0
477,-2.656376,-0.9774736,1
478,-2.5401144,-1.1785609,2
479,-2.3476841,-1.2585478,3
480,-3.1821804,-1.2776761,4
481,-2.8794684,-0.8070685,5
482,-3.0675702,-0.48542708,6
483,-2.6781814,-1.0024602,0
484,-2.7355583,-0.79917467,1
485,-2.3640606,-1.164262,2
486,-2.6327462,-1.1148794,3
487,-3.263917,-1.2169338,4
488,-3.621207,-1.1056676,5
489,-3.7583964,-1.1805263,6
490,-1.7402699,0.3802895,0
491,-2.4710693,-1.6247873,1
492,-2.4810722,-1.075165,2
493,-2.738841,-0.46044028,3
494,-2.8908527,-0.92353296,4
495,-3.3229918,-1.4839131,5
496,-3.1531677,-0.40314525,6
497,-2.4835887,-1.0728207,0
498,-2.7457418,-0.63517904,1
499,-2.729624,-1.4931507,2
500,-2.282308,-1.1351504,3
501,-3.280852,-1.2463233,4
502,-2.8833332,-1.9992328,5
503,-2.601211,-1.495073,6
504,-2.1193335,-0.7395127,0
505,-3.0053968,-1.2246227,1
506,-2.5422368,-1.1519171,2
507,-3.3684332,-1.0713859,3
508,-2.9888017,-0.62800956,4
509,-2.7921047,-2.3925986,5
510,-2.7038438,-1.9534006,6
511,-2.194993,-1.05896,0
512,-2.852207,-1.0625528,1
513,-2.2794552,-1.3625051,2
514,-2.81383,-1.4601691,3
515,-2.6501153,-1.109462,4
516,-2.8851604,-0.41817236,5
517,-3.924318,-1.1618853,6
518,-2.8689134,-1.5071074,0
519,-2.8077035,-1.0143142,1
520,-2.2644658,-1.5776017,2
521,-2.6692328,-0.93172765,3
522,-2.2255383,-1.5891347,4
523,-2.8097312,-1.7217226,5
524,-3.5713148,-0.7837854,6
525,-2.2937648,-0.25069124,0
526,-2.5681353,-0.93528813,1
527,-2.8513787,-1.6266818,2
528,-2.7048988,-1.0725667,3
529,-2.2266512,-1.6236494,4
530,-2.985275,-1.0985683,5
531,-3.5542233,-1.3551171,6
532,-2.2311344,-0.55092555,0
533,-2.6010337,-1.1033819,1
534,-2.5124812,-1.0510386,2
535,-2.0353112,-0.831982,3
536,-2.4310088,-1.4606881,4
537,-3.448024,-0.582217,5
538,-2.7639992,-0.23183984,6
539,-2.792089,-1.2578403,0
540,-3.003518,-1.240675,1
541,-2.5289922,-1.2249469,2
542,-2.0109863,-1.1094079,3
543,-2.7108035,-1.3941991,4
544,-2.5040703,-1.2368749,5
545,-3.353856,-1.4376408,6
546,-1.880364,-0.022774458,0
547,-2.67537,-0.47850728,1
548,-2.2911189,-1.3219935,2
549,-3.5269341,-1.4201767,3
550,-2.8480551,-1.3986442,4
551,-2.933745,-1.709253,5
552,-3.6722755,-2.061306,6
553,-1.9764959,-0.5378829,0
554,-2.7670305,-0.6484425,1
555,-2.5016413,-0.8674794,2
556,-2.861194,-1.5485083,3
557,-2.639876,-2.0567515,4
558,-2.8709092,-0.55143595,5
559,-2.6664464,-0.24246538,6
560,-2.1923687,-0.91496223,0
561,-2.7073603,-0.34022796,1
562,-2.7389832,-1.3597099,2
563,-1.3343884,-1.2248713,3
564,-3.4179204,-0.5230608,4
565,-3.826592,-0.4428959,5
566,-3.1702244,-0.78196496,6
567,-2.3988128,-0.9672525,0
568,-2.5352721,-0.5091897,1
569,-2.6422048,-1.3105671,2
570,-2.0112429,-1.445034,3
571,-2.7478151,-0.3098008,4
572,-3.4519944,-1.2659813,5
573,-3.3006072,-1.5225363,6
574,-2.2886364,-0.31489193,0
575,-2.642773,-0.6102654,1
576,-2.3203404,-1.2514961,2
577,-2.590246,-0.93855,3
578,-3.0366826,-1.1974183,4
579,-3.166691,-1.1988074,5
580,-3.244073,-2.0455332,6
581,-2.513454,-1.9135802,0
582,-2.5875099,-0.7735876,1
583,-2.9195185,-1.5919535,2
584,-2.8340008,-1.626423,3
585,-3.3689902,-0.54512775,4
586,-2.8302686,-1.4827341,5
587,-3.6249213,-1.6892627,6
588,-1.9982138,-0.26646155,0
589,-2.9172635,-0.9701851,1
590,-2.3915808,-1.3745854,2
591,-2.8297415,-0.93189156,3
592,-2.483742,-1.417726,4
593,-3.9245598,0.16516924,5
594,-3.4940956,-1.2776734,6
595,-2.5954127,-0.7971175,0
596,-3.2162669,-0.7035362,1
597,-2.4123487,-0.999477,2
598,-2.4033897,-2.182846,3
599,-3.4079707,-0.3661464,4
600,-3.2011266,-0.33919525,5
601,-3.3355966,-0.7358856,6
602,-2.673731,-1.6142652,0
603,-3.2117271,-1.1189151,1
604,-2.629045,-1.2067703,2
605,-2.6467898,-0.99904037,3
606,-2.4018633,-0.75388426,4
607,-3.2259097,-0.13103038,5
608,-3.4531126,-0.8278202,6
609,-2.6538992,-1.1868806,0
610,-2.6457767,-0.5288299,1
611,-2.5637014,-1.4086887,2
612,-2.4538147,0.41694558,3
613,-3.3714406,-1.263966,4
614,-2.4784372,-1.9866593,5
615,-3.2256334,-1.3678678,6
616,-2.2100801,-1.4374475,0
617,-2.3067276,-1.019671,1
618,-2.5530882,-0.8766,2
619,-2.643368,-1.2331039,3
620,-2.760868,-1.6569211,4
621,-3.1156592,-1.1963291,5
622,-3.4478972,-1.5566604,6
623,-2.4327173,-1.1458354,0
624,-2.8406913,-0.7816793,1
625,-2.5299907,-1.3186088,2
626,-2.0894527,-1.9818194,3
627,-2.4371083,-1.6832626,4
628,-3.3123484,-1.6422088,5
629,-3.3785782,-1.6730785,6
630,-2.256336,-0.80411536,0
631,-2.8912728,-0.8480673,1
632,-2.671632,-1.4073775,2
633,-2.3650825,-0.8287721,3
634,-2.7259827,-1.0751119,4
635,-2.3244612,-1.5804713,5
636,-3.5305538,-0.67644536,6
637,-2.4010868,-0.777649,0
638,-2.695462,-0.90659225,1
639,-2.559111,-1.2963907,2
640,-2.519592,-0.50959677,3
641,-2.7363033,-1.6577324,4
642,-3.6332302,-0.41534007,5
643,-3.2915218,-1.0376544,6
644,-1.76362,0.4284379,0
645,-2.7453852,-0.9328747,1
646,-2.2783978,-0.9840543,2
647,-2.3073957,-0.8760053,3
648,-2.9106736,-1.0665727,4
649,-3.3315353,-1.8086079,5
650,-3.1737444,-0.98787,6
651,-2.237699,-0.21866053,0
652,-2.6713324,-1.3120468,1
653,-2.1798234,-1.4679562,2
654,-2.3791866,-0.8157636,3
655,-2.89394,-0.9848318,4
656,-2.8929925,-1.55464,5
657,-3.0851624,-0.93048644,6
658,-2.8989027,-1.3315899,0
659,-2.7808325,-0.733296,1
660,-2.4872642,-1.1838641,2
661,-2.982806,-1.1690983,3
662,-2.8659716,-1.561448,4
663,-3.6522653,-0.7041864,5
664,-3.6699438,-0.43669218,6
665,-2.8763762,-1.5846155,0
666,-2.9029248,-1.2573972,1
667,-2.6457467,-1.1895223,2
668,-2.4372716,-0.30115706,3
669,-2.6744158,-0.438958,4
670,-2.3268576,-1.8136975,5
671,-3.3868127,-0.60951686,6
672,-2.2697897,-1.2609303,0
673,-2.397574,-0.5222511,1
674,-2.5361767,-1.1964858,2
675,-2.6731067,-0.6378434,3
676,-3.3363385,-0.6246163,4
677,-3.069741,-1.3922222,5
678,-2.9362159,-1.1969169,6
679,-2.1141512,-0.41047812,0
680,-2.781881,-1.3433313,1
681,-2.48844,-1.0411108,2
682,-2.2674687,-0.93908703,3
683,-3.3431838,-0.156035,4
684,-3.0375574,-1.4375029,5
685,-2.6147864,-0.8952712,6
686,-2.3015888,-0.7344165,0
687,-2.8225317,-0.97825646,1
688,-2.5531347,-0.95395327,2
689,-2.6178331,-0.9997993,3
690,-2.8414276,-1.3753067,4
691,-2.7772408,-1.1185712,5
692,-3.2583864,-1.901258,6
693,-2.326439,-0.5455822,0
694,-2.5969973,-0.7398493,1
695,-2.3734279,-1.2510008,2
696,-2.4113743,-0.48189205,3
697,-3.2045507,-1.4136391,4
698,-3.4096396,-0.43280154,5
699,-3.5087426,-1.4680152,6
700,-2.1427922,-0.9937351,0
701,-3.1301508,-1.2917377,1
702,-2.383709,-1.2872937,2
703,-2.3441687,-1.0407203,3
704,-2.7995138,-1.305997,4
705,-2.998526,-1.3102899,5
706,-3.421165,-1.4140025,6
707,-1.8531824,0.34077722,0
708,-2.908693,-1.4680127,1
709,-2.402822,-1.2644789,2
710,-2.301954,-0.6483755,3
711,-2.44049,-1.0357319,4
712,-3.1335013,-1.3355824,5
713,-3.717718,-0.5683323,6
714,-1.9141338,-0.17775053,0
715,-3.2955966,-0.5790345,1
716,-2.5715053,-1.5625455,2
717,-2.301453,-0.42524213,3
718,-3.5978007,-0.07320559,4
719,-2.7794936,-2.23638,5
720,-3.4667063,-0.5946154,6
721,-1.8162467,-0.14008683,0
722,-2.83228,-0.6246995,1
723,-2.4718208,-1.3456312,2
724,-2.8064647,-0.7649015,3
725,-3.348821,-0.5411003,4
726,-3.1729355,-1.03819,5
727,-3.1272945,-1.2155303,6
728,-2.3383756,-0.29683906,0
729,-2.4013472,-0.2992608,1
730,-2.218793,-1.1129365,2
731,-1.868081,-1.0915152,3
732,-2.625837,-1.478771,4
733,-2.58401,-1.5235736,5
734,-3.8036323,-1.029923,6
735,-2.5802279,-1.1776438,0
736,-1.8091604,-0.78877074,1
737,-2.761698,-1.6140083,2
738,-2.8475094,-0.7194109,3
739,-3.1229079,-0.72156155,4
740,-3.485476,-0.26769352,5
741,-2.8684669,-1.2125367,6
742,-2.3928957,-0.36671248,0
743,-3.140557,-1.0744243,1
744,-2.6249397,-1.2192329,2
745,-3.0111852,-0.6950741,3
746,-3.072824,-1.3056351,4
747,-2.6014655,-1.4219484,5
748,-2.7596114,-1.1548997,6
749,-2.2141666,-0.8108533,0
750,-2.8854384,-0.7166776,1
751,-2.546138,-1.3572023,2
752,-2.325712,-1.5040573,3
753,-2.6246958,-1.658729,4
754,-2.9646757,-1.7589478,5
755,-2.9663312,-1.2352197,6
756,-2.242055,-1.187151,0
757,-2.6613693,-1.5322843,1
758,-2.8357463,-1.1267447,2
759,-2.6773014,-0.5796506,3
760,-3.106968,-0.67662275,4
761,-2.261517,-1.6837226,5
762,-3.0083444,-1.5639008,6
763,-2.342687,-0.661789,0
764,-3.0119414,-0.9637581,1
765,-2.9704401,-1.2662452,2
766,-2.411392,-1.1167212,3
767,-3.2653453,-0.7716866,4
768,-2.5951853,-1.5911345,5
769,-3.4548006,-1.1808883,6
770,-1.9313154,-0.39189193,0
771,-2.5670247,-0.6202714,1
772,-2.2660384,-0.97509885,2
773,-2.9826548,-0.1575191,3
774,-3.1450703,-0.6204343,4
775,-2.9995046,-0.7410097,5
776,-3.7872548,-1.5062596,6
777,-2.381937,-1.3412492,0
778,-2.541122,-1.1168976,1
779,-2.1594553,-1.1101516,2
780,-2.3556712,-1.3142903,3
781,-3.1217885,-1.634957,4
782,-3.0598018,-1.8806332,5
783,-3.357072,-0.47821724,6
784,-2.4118187,-0.40617904,0
785,-2.7993782,-1.3071953,1
786,-2.675692,-1.0700403,2
787,-2.2373958,-1.2383878,3
788,-3.2335737,-1.5712624,4
789,-2.9131358,-0.5135532,5
790,-3.5352962,-0.62837434,6
