,locs0,locs1,subject
109,-2.8818986,-1.6401726,4
110,-3.0278904,-1.1123945,5
111,-2.8314502,-0.44194746,6
112,-1.9781616,-0.27061948,0
113,-2.6294045,-0.8772089,1
114,-2.4889748,-1.3166584,2
115,-1.8210952,-0.68626815,3
116,-2.4437208,-1.1258206,4
117,-2.9902937,-1.0287191,5
118,-3.74264,-1.1306657,6
119,-2.6478863,-1.4208715,0
120,-2.995115,-0.8753948,1
121,-2.4127,-1.14017,2
122,-2.4817834,-0.6092415,3
123,-3.1448321,-1.3181663,4
124,-2.7802086,-1.9534193,5
125,-3.191234,-0.8901512,6
126,-1.7652506,0.25928688,0
127,-3.122329,-0.42981696,1
128,-2.6003609,-1.368152,2
129,-2.4958968,-0.8126456,3
130,-2.9126866,-0.91155964,4
131,-3.4008484,-0.76992375,5
132,-3.8394942,-1.2063774,6
133,-2.3537614,-0.89332914,0
134,-2.7302415,-1.3258373,1
135,-2.2472649,-0.67469674,2
136,-2.2694826,-1.614196,3
137,-2.323592,-1.881599,4
138,-3.3758054,-0.2113089,5
139,-2.9772277,-0.90284574,6
140,-2.203208,-0.53601724,0
141,-2.3885226,-0.8924952,1
142,-2.3692935,-1.0949956,2
143,-2.5577574,-0.43241286,3
144,-2.6145449,-0.74653375,4
145,-2.9772801,-0.74537754,5
146,-3.062911,-1.3983991,6
147,-2.376641,-0.7620602,0
148,-3.284958,-0.9495337,1
149,-2.2186997,-1.2149998,2
150,-2.9516208,-1.3180575,3
151,-2.3211849,-1.8245485,4
152,-3.3078027,-0.95942175,5
153,-2.73516,-0.5391742,6
154,-2.3300724,-0.77757794,0
155,-2.6166792,-1.3037162,1
156,-2.693178,-1.3464198,2
157,-2.1785417,-1.3080308,3
158,-3.1139915,-0.6357098,4
159,-3.3471837,-1.2199671,5
160,-3.644205,-1.5147384,6
161,-1.855091,0.026473165,0
162,-2.525087,-0.47122017,1
163,-2.2673848,-1.4214005,2
164,-2.5793917,-0.7812508,3
165,-2.9970813,-1.427407,4
166,-3.0854146,-0.545991,5
167,-3.5827892,-1.4292575,6
168,-2.4651878,-1.1482036,0
169,-2.236263,-0.676077,1
170,-2.51266,-0.95009387,2
171,-2.6020815,-0.95966345,3
172,-3.4955802,-0.8780305,4
173,-3.1739514,-0.7708262,5
174,-3.6628883,-0.91777414,6
175,-2.249306,-0.70586973,0
176,-2.6010604,-1.0977042,1
177,-2.5056474,-1.2267004,2
178,-2.293545,-1.7068797,3
179,-3.0882158,-0.79846376,4
180,-3.0899615,0.085814714,5
181,-3.1257405,-0.73604023,6
182,-2.3691647,-1.1249146,0
183,-2.7353363,-1.0396206,1
184,-2.5795393,-1.2704357,2
185,-2.4029627,-0.4181109,3
186,-1.9909475,-2.4442568,4
187,-3.0094895,-1.3474663,5
188,-3.6254396,-1.7174159,6
189,-1.8796711,-0.02502805,0
190,-2.4964354,-1.0764129,1
191,-2.8978007,-1.3435339,2
192,-2.1896234,-0.856086,3
193,-2.6524649,-1.6521966,4
194,-3.333266,0.026071906,5
195,-3.2581124,-1.1257339,6
196,-2.156676,-0.6866334,0
197,-2.5089536,-0.77039313,1
198,-2.5043406,-1.1005989,2
199,-2.479965,-1.7412192,3
200,-3.143753,-1.0982753,4
201,-3.627168,0.48269498,5
202,-3.0947485,-1.766543,6
203,-1.8920807,0.2153877,0
204,-2.5188017,-0.3719036,1
205,-2.891639,-1.4944048,2
206,-1.4944472,-1.3019474,3
207,-2.853013,-1.4789319,4
208,-2.8428233,-0.99820757,5
209,-3.2720041,-0.23416537,6
210,-1.789255,-0.6417742,0
211,-2.5562937,-1.1328744,1
212,-2.4494376,-1.1610235,2
213,-1.9841323,-0.36923265,3
214,-2.7111802,-0.95091283,4
215,-3.2820523,-1.0321623,5
216,-3.0722404,-0.5650824,6
217,-2.9173896,-1.5275605,0
218,-2.9170055,-0.23987007,1
219,-2.5819712,-1.4247952,2
220,-2.8297355,-0.7687278,3
221,-2.8777099,-1.4133918,4
222,-2.6455214,-0.58488923,5
223,-2.6446145,-1.1945906,6
224,-2.0737102,-0.71489835,0
225,-2.902207,-0.54212594,1
226,-2.8580804,-1.3933234,2
227,-2.1672652,-0.8946022,3
228,-3.6552186,-1.0357057,4
229,-2.9893944,-1.7734823,5
230,-4.040443,-1.2751895,6
231,-2.291205,-0.36813915,0
232,-2.8354342,-0.7481987,1
233,-2.538912,-1.5547509,2
234,-2.6243708,-1.5701461,3
235,-2.709343,-1.5918298,4
236,-3.056142,-1.2077622,5
237,-2.9581816,-1.0817783,6
238,-2.7732928,-1.3287146,0
239,-2.7139475,-0.934032,1
240,-2.5005774,-1.2567788,2
241,-3.2826123,-0.3045141,3
242,-3.2625875,-1.2292688,4
243,-2.9118292,-1.1406633,5
244,-3.5120914,-1.9457834,6
245,-2.4393377,-0.89594483,0
246,-2.9827359,-0.62361175,1
247,-2.303354,-0.7918175,2
248,-2.817181,-0.13913918,3
249,-2.5132284,-1.0056405,4
250,-2.5553026,-0.82086086,5
251,-3.1514642,-0.19139594,6
252,-2.2331038,-0.45383793,0
253,-2.8136523,-0.21098596,1
254,-2.3942378,-1.4649787,2
255,-2.877488,-0.32201928,3
256,-2.781828,-0.70187,4
257,-2.9745579,-1.5778365,5
258,-4.2431326,-3.3906646,6
259,-1.8068597,0.078446865,0
260,-3.2418416,-1.2596164,1
261,-2.3660402,-1.1429702,2
262,-2.4001765,-1.6262496,3
263,-3.0854177,-0.80795443,4
264,-2.7373686,-1.9379874,5
265,-2.5655046,-0.8456259,6
266,-2.641889,-0.8082085,0
267,-3.1478689,-0.9490325,1
268,-2.671917,-1.277923,2
269,-2.8188677,-1.320349,3
270,-3.762386,-0.6099339,4
271,-2.4067245,-1.9446459,5
272,-3.6818647,-1.5987241,6
273,-2.0919104,-0.3156805,0
274,-2.5821311,-0.4703329,1
275,-2.7922215,-0.8781391,2
276,-3.119836,-0.8334123,3
277,-2.6882262,-1.1639173,4
278,-3.2277412,-1.354303,5
279,-3.6533844,-1.3275372,6
280,-2.1568027,-0.4227421,0
281,-2.9798653,-1.2447937,1
282,-2.6077244,-1.1226299,2
283,-2.1295657,-1.081964,3
284,-2.8050916,-1.38694,4
285,-2.7864337,-1.2861515,5
286,-3.424264,-2.230617,6
287,-2.18704,0.20477504,0
288,-2.7563035,-0.60657626,1
289,-2.246003,-1.0503017,2
290,-2.8500438,-0.5947392,3
291,-2.8433633,-1.4512709,4
292,-2.6485627,-1.1893396,5
293,-2.9650214,-1.4474946,6
294,-1.6068947,0.11335331,0
295,-2.564138,-1.111113,1
296,-2.4981866,-1.1686676,2
297,-2.157115,-2.2541008,3
298,-2.0281518,-2.4426897,4
299,-2.981153,0.011801362,5
300,-3.7392383,-1.77648,6
301,-2.2184837,-0.7083642,0
302,-2.737775,-1.222955,1
303,-2.6236994,-1.2693057,2
304,-2.193607,-2.1199985,3
305,-2.7916489,-1.2205514,4
306,-3.0975695,-1.8566501,5
307,-2.8553815,-1.162844,6
308,-2.2944183,-0.44959265,0
309,-2.8300433,-0.47532767,1
310,-2.3310697,-1.3511461,2
311,-1.9337617,-1.096605,3
312,-2.873908,-0.6043756,4
313,-2.932757,-1.1836417,5
314,-2.913095,-1.1627195,6
315,-2.4367938,-0.43491852,0
316,-2.3054051,-0.7555242,1
317,-2.598367,-1.1782279,2
318,-2.523652,-0.5104713,3
319,-2.598896,-1.6215277,4
320,-2.5860183,-1.8198986,5
321,-3.2724862,-0.7798041,6
322,-2.3018851,-1.1737714,0
323,-2.7471104,-0.6378745,1
324,-2.1479368,-1.2762268,2
325,-2.525733,-1.9727356,3
326,-2.914665,-1.1184827,4
327,-3.1449459,-1.143471,5
328,-3.0303068,-2.2467484,6
329,-2.2994626,-0.8886359,0
330,-2.7287674,-1.8875024,1
331,-2.6928256,-1.7044014,2
332,-2.953534,-0.4119494,3
333,-2.8605285,-1.1028829,4
334,-3.5809174,-0.26010084,5
335,-4.029872,-1.7925409,6
336,-2.0890155,-0.49725783,0
337,-2.6295896,-1.0715158,1
338,-2.500866,-1.1960603,2
339,-2.4132771,-0.4448052,3
340,-3.0643811,-1.0380296,4
341,-2.3849714,-1.0458007,5
342,-3.1794152,-1.1851819,6
343,-2.450289,-0.9789367,0
344,-2.7119951,-0.97145236,1
345,-2.691071,-0.92387825,2
346,-2.683154,-0.56388164,3
347,-3.269668,-1.174446,4
348,-3.1964753,-1.7698798,5
349,-3.2262602,-0.66069263,6
350,-2.1938877,-0.8794971,0
351,-2.8712206,-0.98717135,1
352,-2.6021159,-1.3449781,2
353,-2.6134574,-1.0047876,3
354,-2.5014868,-2.0036259,4
355,-2.6704628,-1.5445714,5
356,-3.726267,-0.41310018,6
357,-2.643381,-1.1312277,0
358,-2.454893,-0.56232333,1
359,-2.3891475,-1.5266787,2
360,-2.6744647,-1.0388587,3
361,-2.4757423,-2.3102286,4
362,-2.2801783,-2.2354288,5
363,-3.4947052,-1.4680889,6
364,-2.1548557,-0.9604251,0
365,-2.8977857,-0.42291448,1
366,-2.6610522,-1.1663096,2
367,-2.6623118,-0.8057686,3
368,-2.9070113,-1.3668433,4
369,-2.8206391,-0.77684915,5
370,-2.320096,-0.5899538,6
371,-1.8315607,-0.1054579,0
372,-2.9167001,-1.4795684,1
373,-2.855857,-1.1286912,2
374,-2.8286905,-0.5706299,3
375,-3.0587249,-1.6670988,4
376,-3.6616104,-0.48098737,5
377,-2.9883668,-0.34086996,6
378,-2.453975,-0.83413374,0
379,-2.7789202,-0.7961473,1
380,-2.5412393,-1.6399362,2
381,-2.361433,-1.8361423,3
382,-3.216047,-0.65180016,4
383,-2.768045,-2.0119305,5
384,-3.7997758,-1.3488504,6
385,-2.3506734,-0.7758455,0
386,-2.8539066,-1.060737,1
387,-2.7193878,-1.1967502,2
388,-2.0675368,-1.165528,3
389,-3.043232,-1.071344,4
390,-2.8692462,-1.2334177,5
391,-2.7973804,-1.136798,6
392,-2.548845,-0.8446073,0
393,-2.2113178,-1.3742595,1
394,-2.531759,-0.9648335,2
395,-3.2171147,-0.5975517,3
396,-3.2868867,-0.43897194,4
397,-3.4805534,-0.9216227,5
398,-4.1476607,-2.4205148,6
399,-2.8648753,-0.85653895,0
400,-2.5345821,-0.8553578,1
401,-2.3838985,-1.3247045,2
402,-2.4719112,-0.9378668,3
403,-3.2258768,-1.2696114,4
404,-2.6285496,-0.9174118,5
405,-3.4575243,-1.2403474,6
406,-2.2885802,-0.6296449,0
407,-2.6387799,-0.25588506,1
408,-2.430866,-1.0570948,2
409,-2.4069228,-0.99836886,3
410,-2.8733377,-1.5801009,4
411,-3.1350727,-1.3283541,5
412,-2.7319918,-0.55545783,6
413,-1.9088677,-0.7104199,0
414,-2.8785517,-0.23597318,1
415,-2.679362,-0.92916495,2
416,-2.3083034,-0.10425067,3
417,-3.1450336,-1.2196853,4
418,-2.5803604,-1.42315,5
419,-3.0453203,-1.4244483,6
420,-2.1413584,-0.79349065,0
421,-2.5883296,-0.67995065,1
422,-2.6444821,-1.6417764,2
423,-2.3502817,-0.2134158,3
424,-2.5324168,-1.5172377,4
425,-2.8629236,-2.0390701,5
426,-3.5038192,-0.600484,6
427,-2.3079393,-1.2575788,0
428,-2.7419276,-1.0683601,1
429,-2.1947734,-1.2270356,2
430,-2.5398915,-1.2818725,3
431,-3.2513595,-1.3655335,4
432,-3.6466708,-0.8492247,5
433,-2.7136383,-1.0371779,6
434,-1.9137374,0.42149127,0
435,-3.0143473,-1.1589655,1
436,-2.613809,-1.1129928,2
437,-2.2876365,-0.6596075,3
438,-2.8683498,-1.2088422,4
439,-2.4679992,-2.2242513,5
440,-3.6866317,-2.096919,6
441,-2.3633337,-1.19269,0
442,-2.3900235,-0.54313827,1
443,-2.6515594,-1.1450145,2
444,-3.02317,-1.3214395,3
445,-3.3364224,-0.23582453,4
446,-2.6103573,-1.0670226,5
447,-3.2047868,-2.2092533,6
448,-2.1850212,-0.33434117,0
449,-3.0842795,-1.0054858,1
450,-2.6049802,-1.1341654,2
451,-2.7530124,-0.6341584,3
452,-3.258208,-0.55168855,4
453,-3.0167212,-0.56620085,5
454,-3.270313,-1.2246083,6
455,-2.3508613,-1.1043093,0
456,-2.4041111,-1.1903964,1
457,-2.5337696,-1.2837579,2
458,-1.3024275,-1.9037272,3
459,-3.057803,-1.2115263,4
460,-2.011258,-2.2211173,5
461,-4.575152,-1.9351397,6
462,-2.2062333,-0.57009244,0
463,-2.34802,-0.8721005,1
464,-2.5034444,-1.3479075,2
465,-2.637762,-0.0090914965,3
466,-2.6741838,-1.0760049,4
467,-2.3570433,-1.3887782,5
468,-3.7000346,-1.0290058,6
469,-2.3466866,-0.82395935,0
470,-2.7109373,-1.2294005,1
471,-2.049858,-1.0333481,2
472,-2.947219,-1.1316732,3
473,-2.8813636,-1.037841,4
474,-2.8937821,-1.6315229,5
475,-2.8619168,-0.9534076,6
476,-2.393818,-1.225691,0
477,-3.0153375,-0.70683384,1
478,-2.3599763,-1.2655532,2
479,-2.6883674,-0.39371765,3
480,-2.8647547,-0.9843074,4
481,-3.2876635,-1.3531239,5
482,-3.8823168,-1.8299502,6
483,-2.0501177,-1.060852,0
484,-2.4929547,-0.082922995,1
485,-2.2741194,-0.71046126,2
486,-2.075223,-1.9111319,3
487,-3.5749745,-1.1038897,4
488,-3.3055468,-1.4898546,5
489,-3.4642115,-1.4856383,6
490,-1.7593431,-0.11532307,0
491,-2.626194,-1.1629581,1
492,-2.6480439,-1.0123291,2
493,-2.499353,-0.8480859,3
494,-2.2415633,-0.52822995,4
495,-2.499804,-1.0234536,5
496,-2.247025,-0.07195318,6
497,-2.2519455,-1.3471617,0
498,-2.9041276,-0.65619016,1
499,-2.8445578,-0.98016834,2
500,-2.660404,-1.6356733,3
501,-3.3349233,-0.09220505,4
502,-2.6075418,-1.9244376,5
503,-2.4841673,-0.51569366,6
504,-2.439147,-0.16059148,0
505,-2.8873334,-0.827858,1
506,-2.3636599,-1.2750214,2
507,-2.3184438,-1.0649285,3
508,-3.5488102,-0.21812153,4
509,-3.0552733,-0.9496565,5
510,-3.8542733,-2.5970664,6
511,-2.2445614,-0.8205975,0
512,-2.1197133,-1.0066495,1
513,-2.5438962,-1.3066463,2
514,-3.001999,-1.0384253,3
515,-2.732285,-0.9165943,4
516,-2.9975858,-1.2570877,5
517,-3.2730947,-1.345183,6
518,-2.4270978,-0.68554926,0
519,-2.3989425,-0.22949415,1
520,-2.269201,-1.0450453,2
521,-2.4776046,0.16293573,3
522,-2.2552633,-1.6930587,4
523,-2.8384285,-0.8923356,5
524,-2.5406575,-1.1940519,6
525,-2.2730947,-0.4332856,0
526,-2.968193,-0.9270953,1
527,-2.3457355,-0.92797697,2
528,-2.3429828,-1.1977186,3
529,-3.0499558,-1.9620094,4
530,-2.9267373,-1.4660288,5
531,-2.7582994,-1.044565,6
532,-2.226223,-1.0592718,0
533,-3.1457598,-0.80455875,1
534,-2.687086,-1.0787919,2
535,-2.6533864,-0.4247319,3
536,-3.2168975,-0.52474356,4
537,-2.471575,-1.6118236,5
538,-2.3225703,-0.7827053,6
539,-2.135611,-0.4419967,0
540,-2.9239624,-1.0439814,1
541,-2.7496274,-1.358392,2
542,-2.5471406,-0.32308155,3
543,-3.3100572,-0.252788,4
544,-3.3202953,-1.0629274,5
545,-3.7180135,-0.9919026,6
546,-2.3934424,-0.6790273,0
547,-3.0239854,-1.1787317,1
548,-2.547559,-1.2830234,2
549,-2.9630604,-0.6458045,3
550,-2.7005568,-1.0276133,4
551,-2.980652,-0.84931684,5
552,-4.4407244,-1.56655,6
553,-2.1320035,-0.41030344,0
554,-2.397905,-0.24959248,1
555,-2.6535702,-1.4373358,2
556,-2.5637267,-1.576071,3
557,-2.5084796,-1.5786284,4
558,-3.1258526,-0.69662863,5
559,-3.4509578,-1.6674559,6
560,-2.043664,-0.4179741,0
561,-2.072113,-1.069707,1
562,-2.4630494,-1.2404664,2
563,-2.0677013,-0.523761,3
564,-2.5745409,-1.54271,4
565,-2.7285025,-1.5006866,5
566,-4.157451,-2.2117224,6
567,-2.705397,-1.5303488,0
568,-2.6810153,-1.1775117,1
569,-2.5144532,-1.1516027,2
570,-2.3076608,-1.1042303,3
571,-3.404653,-0.80964935,4
572,-2.9274304,-1.2197151,5
573,-3.5443883,-1.2276332,6
574,-2.5552518,-1.750494,0
575,-3.0223641,-0.58036256,1
576,-2.4841852,-1.3581656,2
577,-2.4931242,-0.9805932,3
578,-2.9242191,-0.46124983,4
579,-3.0400817,-0.65526605,5
580,-2.4534826,-1.1219003,6
581,-2.210016,-1.0310582,0
582,-2.600705,-0.7821877,1
583,-2.2978086,-1.2124553,2
584,-2.4779077,-0.66107154,3
585,-2.5382304,-1.6288382,4
586,-2.731721,-1.1799401,5
587,-3.2957547,-1.2231189,6
588,-2.1039684,-0.38963625,0
589,-2.466709,-0.93072927,1
590,-2.2599757,-0.92939305,2
591,-2.7867413,-0.97861165,3
592,-2.2712474,-2.0120528,4
593,-2.7660596,-1.8890791,5
594,-3.2005625,-1.6204292,6
595,-1.9971415,-0.7410678,0
596,-2.926949,-1.125116,1
597,-2.5674818,-1.2419951,2
598,-2.661456,-1.1884305,3
599,-2.8973784,-1.1536888,4
600,-2.7813265,-1.209597,5
601,-3.0361147,-1.4703871,6
602,-2.3815744,-0.96409816,0
603,-1.9553788,-0.37745368,1
604,-2.2007275,-1.3127341,2
605,-1.6913188,-1.6726303,3
606,-3.2043035,-0.9041194,4
607,-3.5729253,-0.24881023,5
608,-3.0352302,-0.3100462,6
609,-2.224761,-1.1428981,0
610,-2.857364,-0.65145725,1
611,-2.832438,-1.2210224,2
612,-1.8658733,-1.0579166,3
613,-2.8682783,-1.17299,4
614,-3.2885296,-0.20484841,5
615,-2.8125243,-0.8615986,6
616,-2.4311063,-0.43549094,0
617,-3.0640285,-0.6509546,1
618,-2.7401571,-1.244077,2
619,-2.4415216,-1.1535093,3
620,-3.2758632,-1.324689,4
621,-2.610004,-0.72194797,5
622,-3.2287946,-0.92843175,6
623,-2.5195284,-1.1901352,0
624,-2.4515204,-0.8786966,1
625,-2.2067373,-1.1849239,2
626,-2.6728404,-1.2373788,3
627,-3.0224967,-0.9412465,4
628,-3.4465964,-0.7890433,5
629,-3.401241,-1.7200797,6
630,-2.3813863,-0.97669584,0
631,-2.639328,-0.53533626,1
632,-2.3532069,-1.0244875,2
633,-3.089519,-1.3110864,3
634,-2.2969856,-1.3355334,4
635,-2.1563334,-0.8341241,5
636,-3.4956028,-0.3835795,6
637,-2.351225,-0.64372355,0
638,-2.745692,-1.165724,1
639,-2.3887305,-0.91202146,2
640,-2.9178047,-0.6337672,3
641,-3.1229637,-0.9791027,4
642,-3.0937548,-1.5170491,5
643,-3.116303,-0.9773233,6
644,-1.839591,-0.053926468,0
645,-3.3045814,-1.1674693,1
646,-2.5651484,-1.3853818,2
647,-2.3721592,-0.9694939,3
648,-3.1314676,-1.1581078,4
649,-3.2177098,0.055630922,5
650,-3.4008574,-0.34039092,6
651,-1.6839106,-0.8412033,0
652,-2.2417843,-1.2746093,1
653,-2.4394128,-1.5068684,2
654,-2.3332949,-0.873787,3
655,-2.7263079,-1.2775993,4
656,-2.276195,-1.4056773,5
657,-3.4021633,-0.75481474,6
658,-2.3721948,-0.49253106,0
659,-2.7334085,-0.5275016,1
660,-2.4784634,-1.5202631,2
661,-2.1370046,-1.5202858,3
662,-2.9960985,-1.0630763,4
663,-3.4553308,-1.0606353,5
664,-3.6481116,0.18334043,6
665,-2.379807,-1.0091696,0
666,-2.99165,-1.0696456,1
667,-2.7633936,-1.496238,2
668,-2.508222,-1.6347332,3
669,-2.106521,-1.9000957,4
670,-2.671261,-1.4509733,5
671,-3.5502934,-0.84611785,6
672,-2.2537386,-0.6923775,0
673,-3.1070573,-1.067081,1
674,-2.6851263,-1.0442033,2
675,-2.1668754,-0.9140529,3
676,-2.548144,-1.2895062,4
677,-2.82596,-1.0089449,5
678,-3.532549,-1.2939205,6
679,-2.3056667,-0.8491828,0
680,-2.3242602,0.11861372,1
681,-2.7369432,-1.1585617,2
682,-2.603815,-1.0042346,3
683,-2.8864138,-0.50150657,4
684,-3.2632868,-1.5501986,5
685,-2.616832,-1.3404204,6
686,-1.643508,0.13460815,0
687,-2.9919262,-1.4521551,1
688,-2.7659235,-1.5789863,2
689,-2.9241767,-1.2056615,3
690,-2.9124346,-1.4300817,4
691,-2.975285,-0.17959034,5
692,-2.9026277,-1.4832059,6
693,-2.340032,-0.720147,0
694,-3.1376643,-1.0199783,1
695,-2.2786708,-1.2090843,2
696,-2.2678568,-1.6153693,3
697,-2.6223505,-1.0621269,4
698,-2.779307,-1.6343151,5
699,-2.6864972,-1.2120507,6
700,-2.051818,-0.5962234,0
701,-2.6209717,-0.91891634,1
702,-2.8150113,-1.6916419,2
703,-3.1324759,-0.35318255,3
704,-3.4224257,-0.69961065,4
705,-3.2564583,-0.5742441,5
706,-3.1770334,-1.0875254,6
707,-2.7113137,-0.7837611,0
708,-3.1067955,-0.5647342,1
709,-2.2369587,-1.049684,2
710,-2.5375178,-1.8994529,3
711,-3.6634583,-0.7522216,4
712,-2.8568742,-0.6775696,5
713,-3.6103077,-1.9724646,6
714,-2.3438013,-0.89867055,0
715,-2.8276968,-0.86851984,1
716,-2.4398975,-1.2000664,2
717,-2.904616,-1.0895991,3
718,-3.2573729,-0.9305055,4
719,-2.5490682,-1.3465201,5
720,-3.0953603,-0.2670092,6
721,-1.8706852,-0.032127738,0
722,-2.5580022,-0.26812804,1
723,-2.4058766,-1.5146692,2
724,-2.7619786,-0.7269998,3
725,-3.0143769,-1.8511164,4
726,-3.3424387,-1.4551897,5
727,-3.6504626,-1.0812303,6
728,-2.6190672,-1.6602101,0
729,-2.0466428,-0.8212725,1
730,-2.3346741,-1.2183477,2
731,-2.0927446,-1.2345665,3
732,-3.087406,0.024868488,4
733,-3.0799866,-1.3688153,5
734,-3.6267426,-1.619198,6
735,-2.239103,-0.8944501,0
736,-2.631034,-0.6351648,1
737,-2.7926757,-1.2721958,2
738,-2.3420537,-1.554982,3
739,-2.6874616,-0.4103486,4
740,-2.8588567,-1.4913085,5
741,-2.4150324,-0.84023154,6
742,-2.4270413,-0.73937297,0
743,-3.0496116,-0.4135108,1
744,-2.069825,-1.0406076,2
745,-2.1531873,-1.0201983,3
746,-2.7962317,-0.8739419,4
747,-3.270157,-1.5399702,5
748,-2.9911401,-0.7846195,6
749,-1.9966791,-0.24128029,0
750,-2.3888583,-0.85071176,1
751,-2.7593641,-1.3373138,2
752,-3.2799983,-0.77458245,3
753,-2.5065725,-0.6929215,4
754,-2.5227494,-1.431068,5
755,-2.3855994,-1.537704,6
756,-2.6300378,-1.119416,0
757,-3.0682707,-1.3044133,1
758,-2.623144,-1.02819,2
759,-2.450562,-1.5298269,3
760,-2.7947176,-1.7424862,4
761,-3.3901968,-0.41932786,5
762,-2.9865823,-1.1652397,6
763,-2.358152,-0.97761524,0
764,-2.6211464,-0.5368008,1
765,-2.5215092,-1.3459923,2
766,-2.7070024,-0.9639933,3
767,-3.0800726,-1.471242,4
768,-2.4630332,-1.6915047,5
769,-3.6178112,-0.6588949,6
770,-2.7547321,-1.7223305,0
771,-2.8692026,-0.59340817,1
772,-2.2773755,-1.7052008,2
773,-2.6480272,-1.7940323,3
774,-2.6422033,-0.89912045,4
775,-2.848587,-1.1861252,5
776,-3.7219548,-2.272799,6
777,-2.3083897,-0.5371353,0
778,-3.231889,-1.7356441,1
779,-2.5510955,-1.2014983,2
780,-2.972062,-0.7419514,3
781,-2.579575,-1.606873,4
782,-3.0120661,-1.0710492,5
783,-3.0576491,-0.85363376,6
784,-1.928787,-0.51672524,0
785,-3.4267893,-1.3490252,1
786,-2.4621189,-0.84182733,2
787,-2.27896,-1.5725415,3
788,-3.545442,-0.42232573,4
789,-2.896236,-2.3557277,5
790,-3.3856843,-1.0573416,6
791,-2.0055144,0.085792005,0
