,dec temp,habitual tendency,subject
897,2.388991,1.902566,1
898,1.2251858,3.6305175,2
899,2.3302894,5.146051,3
900,1.4162889,1.434638,4
901,1.1622815,1.9756407,5
902,2.5484614,3.4395523,6
903,0.890272,3.7090204,0
904,0.40650386,4.1257367,1
905,0.9423723,3.5776546,2
906,2.3963418,3.7032282,3
907,1.5911245,1.082741,4
908,3.7897587,2.6572194,5
909,0.91394573,7.182591,6
910,0.981366,4.664018,0
911,0.52549964,4.562171,1
912,0.90507996,3.224378,2
913,0.7969067,4.4184313,3
914,0.94758165,2.2542915,4
915,0.606882,2.5897126,5
916,0.23470043,2.6139874,6
917,1.2424527,4.8705335,0
918,1.9365022,3.5694818,1
919,1.7611775,3.150369,2
920,1.5008581,5.2458806,3
921,1.6857498,1.0257517,4
922,1.5892171,3.0776505,5
923,0.7085525,4.8334513,6
924,0.982584,3.0835986,0
925,0.62308925,3.4365463,1
926,1.1976871,2.0196934,2
927,0.5453709,6.201149,3
928,0.93424314,1.5423968,4
929,1.3840353,4.1278496,5
930,1.1153318,6.4281554,6
931,1.2854872,3.7841642,0
932,1.2784165,3.8502731,1
933,0.8222432,1.8883747,2
934,1.7255487,6.10907,3
935,0.7909789,1.0857399,4
936,1.0204445,4.7300205,5
937,0.3676281,2.765852,6
938,1.8257775,3.7425997,0
939,1.3770092,2.7175617,1
940,1.1167322,1.5478324,2
941,1.860715,4.3585567,3
942,0.63571066,1.6643132,4
943,1.5459082,2.5102644,5
944,0.2945362,2.5205061,6
945,1.3839755,4.90361,0
946,2.31682,3.5634968,1
947,1.5821021,3.499228,2
948,1.4341593,4.6720753,3
949,1.5166949,3.4330628,4
950,0.3096012,2.5151033,5
951,3.1936712,7.8784723,6
952,1.7528412,6.9181466,0
953,1.0344247,3.676627,1
954,1.7619398,3.6659455,2
955,1.4884102,4.279716,3
956,0.69153094,2.1444187,4
957,4.0999374,2.6303644,5
958,4.3480067,4.806811,6
959,1.8584795,5.4481964,0
960,1.4059557,1.8617184,1
961,1.8547013,2.9539766,2
962,0.6360814,4.9131246,3
963,1.3785138,2.0849924,4
964,1.1647917,2.7969108,5
965,0.1373655,3.2971225,6
966,0.98608637,3.708247,0
967,1.5179236,4.5787673,1
968,1.5506229,4.10376,2
969,0.6869823,0.9371578,3
970,1.31232,2.0107539,4
971,0.17281029,2.6128922,5
972,0.9464424,6.4544535,6
973,1.7038963,4.0216966,0
974,1.8333949,2.0494602,1
975,1.2285545,1.7721622,2
976,0.89297915,5.278558,3
977,3.1943789,3.3643937,4
978,1.0163714,1.929761,5
979,3.7291374,3.644223,6
980,2.0697742,4.7808213,0
981,1.2174963,3.3213546,1
982,2.048974,4.342984,2
983,0.588235,6.574817,3
984,0.9987726,1.4284389,4
985,1.9632907,2.468685,5
986,2.2489846,1.5159974,6
987,0.97513324,1.736862,0
988,0.9572251,2.6929448,1
989,0.9239682,2.687688,2
990,1.8079278,2.3874583,3
991,0.7119645,3.2733502,4
992,3.4032636,7.406102,5
993,0.8246267,3.0493975,6
994,2.176999,4.2862334,0
995,3.1199625,3.761792,1
996,1.6726077,3.2061129,2
997,1.2349285,3.8319242,3
998,2.1409643,2.3664443,4
999,1.2906504,5.281896,5
1000,0.6390605,5.3718114,6
1001,2.5097365,5.8877754,0
1002,1.3512499,3.978284,1
1003,2.682909,3.5562491,2
1004,1.9126067,4.9480886,3
1005,0.7526187,1.7014886,4
1006,0.15728065,2.8298078,5
1007,1.0824282,3.750615,6
1008,1.5786335,5.681366,0
1009,0.96400434,3.6642013,1
1010,0.95202196,2.6376941,2
1011,1.7026068,4.401828,3
1012,2.8476243,2.7345028,4
1013,2.4932768,2.0084398,5
1014,0.79015505,4.4266586,6
1015,1.4002569,4.716672,0
1016,0.6270294,3.4271479,1
1017,1.4760056,3.3942108,2
1018,1.9316845,5.6512856,3
1019,0.58601403,1.8804132,4
1020,0.30674425,0.76731116,5
1021,2.8281286,4.666932,6
1022,1.2726909,5.2032547,0
1023,0.9022939,2.9171398,1
1024,1.9055889,4.6229744,2
1025,3.160281,4.973506,3
1026,2.8191195,1.2008086,4
1027,0.98713565,3.29857,5
1028,1.6780772,3.8184836,6
1029,1.0975757,6.584757,0
1030,0.61684775,3.3435078,1
1031,1.3480514,2.3130007,2
1032,2.1312408,2.0082202,3
1033,2.80895,1.3217026,4
1034,1.4774282,2.9545364,5
1035,0.44813886,1.616266,6
1036,1.7640207,5.8062787,0
1037,1.8491778,3.9060884,1
1038,1.1561182,2.175764,2
1039,1.5168129,3.6720748,3
1040,0.6516669,1.0905367,4
1041,0.5787412,0.8163068,5
1042,0.4004025,3.17162,6
1043,2.693748,8.138858,0
1044,1.9426146,2.2120783,1
1045,1.4826001,2.8911772,2
1046,1.2293866,5.1278615,3
1047,2.2354612,1.7935624,4
1048,1.2235675,0.90075666,5
1049,2.034578,6.947015,6
1050,1.3799046,4.2212825,0
1051,1.1703374,2.942834,1
1052,1.6548063,3.8282843,2
1053,2.4830933,4.426958,3
1054,1.3177681,0.88810915,4
1055,2.5284722,3.347455,5
1056,2.36206,6.832356,6
1057,1.1976023,4.9850993,0
1058,1.1444262,3.6135423,1
1059,2.2257018,2.1016693,2
1060,1.2926149,4.175502,3
1061,0.7971001,2.6974704,4
1062,2.1370854,2.941671,5
1063,2.821515,2.983203,6
1064,1.957253,6.4628563,0
1065,1.3640343,4.3680983,1
1066,1.7525415,3.053574,2
1067,2.3836377,7.8362017,3
1068,0.7283855,1.130156,4
1069,2.339682,2.499981,5
1070,1.8920099,4.5370393,6
1071,2.1309605,7.6192646,0
1072,0.93180346,3.7676759,1
1073,1.8107773,3.1771517,2
1074,1.7609639,1.4269311,3
1075,0.5387697,2.0621397,4
1076,3.1967232,3.7194357,5
1077,0.5930271,3.124492,6
1078,2.047363,6.0689774,0
1079,1.6247559,4.6453333,1
1080,1.1577473,2.7375798,2
1081,1.3710343,3.5835001,3
1082,1.0438905,2.3067908,4
1083,4.9988465,2.647197,5
1084,0.9657362,4.5747514,6
1085,3.4218068,7.046246,0
1086,1.3882809,4.9928875,1
1087,1.184453,3.1116369,2
1088,1.1594931,5.662257,3
1089,0.20346433,1.6814644,4
1090,0.854884,0.9569404,5
1091,1.4055974,5.7294917,6
1092,2.7045796,8.674467,0
1093,1.6066718,5.3166394,1
1094,0.93910396,3.1421123,2
1095,1.6495615,5.13977,3
1096,1.5968047,1.1833647,4
1097,0.49474669,2.9693227,5
1098,3.9403672,5.4695864,6
1099,1.7158186,4.7640076,0
1100,1.455893,4.2584496,1
1101,1.926805,4.0731187,2
1102,0.7234046,7.707699,3
1103,0.74982035,0.42166525,4
1104,0.26816988,1.6543102,5
1105,1.9579265,4.027224,6
1106,1.8177384,6.6871996,0
1107,0.62525654,3.271166,1
1108,2.0549946,2.7594528,2
1109,2.0054853,2.146395,3
1110,3.698403,2.0454993,4
1111,0.6480088,2.9376392,5
1112,0.7765436,4.9465938,6
1113,1.779248,3.9755154,0
1114,0.4861853,3.669257,1
1115,1.629225,4.6615033,2
1116,1.2237288,2.6330404,3
1117,1.0493805,1.0175003,4
1118,0.23297456,1.3436787,5
1119,1.7248763,4.8700304,6
1120,1.3064545,5.477514,0
1121,1.6941888,3.0813458,1
1122,1.335671,4.25888,2
1123,2.01996,6.1519403,3
1124,2.0758886,1.6815836,4
1125,0.4617908,1.7554407,5
1126,5.2676034,8.0342655,6
1127,1.9492366,4.180208,0
1128,1.127116,4.2239304,1
1129,1.3766038,2.845546,2
1130,2.0443687,2.6908052,3
1131,1.8827058,2.9018714,4
1132,1.1797583,1.0236223,5
1133,0.599249,4.115164,6
1134,1.1245527,3.6692615,0
1135,1.4143679,4.4589815,1
1136,0.63255954,2.2987864,2
1137,1.3104796,3.1788504,3
1138,2.7118716,3.8001168,4
1139,0.87099993,4.238873,5
1140,0.5084013,3.2281756,6
1141,2.2776134,7.2236733,0
1142,1.3789477,2.8143933,1
1143,1.778593,3.7894278,2
1144,1.6715896,2.1469436,3
1145,1.4040453,0.8439016,4
1146,1.9541198,3.592321,5
1147,3.321998,5.274327,6
1148,1.419836,2.9720402,0
1149,1.5515168,3.6753714,1
1150,1.7059304,2.5324667,2
1151,1.1326911,3.4962606,3
1152,0.4128383,1.1750691,4
1153,0.38355464,1.5337342,5
1154,0.8471881,2.8961868,6
1155,3.1183205,5.8408537,0
1156,1.1819426,3.8565505,1
1157,1.1131908,2.2502744,2
1158,1.7430298,8.347004,3
1159,0.9321439,3.675512,4
1160,1.8833178,1.2636988,5
1161,6.279093,6.57816,6
1162,1.5644776,3.5344443,0
1163,0.4524918,2.2364159,1
1164,1.2349625,3.7886097,2
1165,0.7326412,8.018324,3
1166,0.7039585,2.2405908,4
1167,4.873945,1.426312,5
1168,0.6718273,2.2434978,6
1169,1.7470647,7.60213,0
1170,1.093147,4.118887,1
1171,1.2527256,4.3480673,2
1172,1.5319362,2.6197112,3
1173,0.80799687,1.3920422,4
1174,1.6029371,2.7472253,5
1175,1.8932122,6.65607,6
1176,1.1993228,3.2115629,0
1177,1.1127895,4.492961,1
1178,1.1440173,3.027297,2
1179,0.6128368,5.135253,3
1180,1.3044655,1.131127,4
1181,0.47164065,2.9906952,5
1182,3.7812533,3.9809263,6
1183,1.4769573,5.5672483,0
1184,1.5668528,4.2931085,1
1185,2.0432627,3.1468883,2
1186,2.6253579,3.273902,3
1187,1.6490273,3.7725902,4
1188,1.9485574,3.7708964,5
1189,0.91919684,5.3592663,6
1190,2.5885887,5.844577,0
1191,0.68803495,3.9718926,1
1192,1.793602,2.910733,2
1193,0.7915452,3.554103,3
1194,1.1166118,2.4430144,4
1195,0.13871709,1.5295656,5
1196,5.1806498,7.0854454,6
1197,1.048073,5.5499916,0
1198,0.65944666,3.998486,1
1199,2.0143664,2.452654,2
1200,2.5563226,2.5530195,3
1201,0.3470183,3.0216005,4
1202,1.2695938,4.1990614,5
1203,0.37566113,2.437495,6
1204,1.5446854,1.8944364,0
1205,1.517019,3.896813,1
1206,0.8381582,4.867287,2
1207,1.6975601,2.7775214,3
1208,1.0744529,1.2027646,4
1209,3.019393,3.115671,5
1210,0.2699331,1.0049767,6
1211,1.9474065,4.725296,0
1212,2.0983155,3.4545074,1
1213,1.490923,3.8436425,2
1214,1.7956674,3.327549,3
1215,0.8675349,3.3018496,4
1216,0.84261703,2.8705192,5
1217,0.9809046,5.1107426,6
1218,1.7005372,8.010523,0
1219,1.3095708,3.2201126,1
1220,1.4232147,1.8357337,2
1221,1.4687762,2.754555,3
1222,0.19315116,1.2729346,4
1223,1.4281595,1.7828305,5
1224,0.48745567,5.980752,6
1225,1.4983076,5.526419,0
1226,0.8255656,3.8433015,1
1227,1.4723005,2.8159132,2
1228,2.6524425,5.7050314,3
1229,1.8791901,1.1885644,4
1230,2.5573323,4.0265217,5
1231,2.0836673,8.134905,6
1232,2.4803016,5.6239963,0
1233,4.819122,3.8440108,1
1234,1.7909389,4.2801785,2
1235,2.7400184,5.235825,3
1236,0.25029185,1.4823638,4
1237,1.8414738,4.4224634,5
1238,0.2946187,2.366141,6
1239,1.2703515,6.0889244,0
1240,1.6623472,4.2287984,1
1241,1.6803361,3.2061222,2
1242,1.0318313,2.8670337,3
1243,0.7091319,1.3219845,4
1244,0.15939282,0.78901243,5
1245,5.447848,5.8577137,6
1246,1.4534627,4.595168,0
1247,1.0708218,3.835846,1
1248,1.4551439,1.3497664,2
1249,1.1160535,2.2386003,3
1250,1.0673989,2.286326,4
1251,3.3369782,1.3703315,5
1252,0.6210983,3.2722733,6
1253,1.6353577,3.6248162,0
1254,1.9307625,3.347722,1
1255,2.029784,4.2358766,2
1256,0.55058724,2.501285,3
1257,0.31702906,2.6523998,4
1258,0.67503333,5.0741954,5
1259,1.3999866,6.9588213,6
1260,1.6156591,4.6074605,0
1261,1.4465287,3.602345,1
1262,1.5431042,3.4897866,2
1263,2.1745892,4.9255466,3
1264,1.0436553,1.9830518,4
1265,0.5011069,1.778418,5
1266,0.47958684,7.5845995,6
1267,1.5360658,6.895588,0
1268,1.1607993,3.16731,1
1269,0.85618913,2.008929,2
1270,1.725937,7.598811,3
1271,1.4944854,3.3300467,4
1272,1.4025404,0.77801216,5
1273,0.8775398,5.57098,6
1274,2.1854594,5.613961,0
1275,1.9856001,2.1611032,1
1276,1.3935448,2.010189,2
1277,1.4506458,5.562999,3
1278,0.864321,2.2331045,4
1279,0.28138262,0.8107345,5
1280,3.3633294,6.34007,6
1281,2.187741,6.320156,0
1282,2.5842955,3.6664696,1
1283,2.2493277,3.458171,2
1284,2.0132518,2.7975945,3
1285,0.4395695,1.784267,4
1286,1.0649667,2.7420523,5
1287,0.45247656,1.7735522,6
1288,1.3905005,4.2678113,0
1289,1.5193869,3.1956122,1
1290,1.181814,2.6729326,2
1291,0.8384268,3.6346254,3
1292,1.8503051,1.1838083,4
1293,0.53096926,3.114455,5
1294,0.4120016,2.4433868,6
1295,2.4471233,5.8381267,0
1296,3.4338639,4.4991813,1
1297,1.9242258,3.832998,2
1298,2.7943168,5.443638,3
1299,1.2627032,1.7352779,4
1300,0.36503375,2.243063,5
1301,0.74771225,4.8547153,6
1302,1.7440491,6.2119617,0
1303,2.9181876,3.4441285,1
1304,0.5987601,1.8695531,2
1305,1.4721395,2.2777848,3
1306,0.7114011,2.0841951,4
1307,1.6116748,2.1979694,5
1308,0.5776523,2.9104462,6
1309,1.0295572,3.2855246,0
1310,2.2462416,3.087156,1
1311,1.6006646,2.5537968,2
1312,1.4823468,3.1308608,3
1313,2.2850406,2.2315707,4
1314,0.484365,1.7890902,5
1315,3.7699184,7.0439157,6
1316,2.0247743,4.2374825,0
1317,0.91556716,3.744691,1
1318,1.0425763,2.903687,2
1319,1.6888499,2.0645783,3
1320,0.9701577,3.6652386,4
1321,3.3450687,3.018057,5
1322,0.25710872,3.000132,6
1323,0.9736952,1.2506568,0
1324,1.4319617,3.88077,1
1325,0.887738,2.5701616,2
1326,1.8553429,3.9716039,3
1327,0.8938347,2.57822,4
1328,1.0338668,1.5544717,5
1329,2.8218021,2.682746,6
1330,1.4748889,4.5410013,0
1331,1.0046223,2.8154716,1
1332,1.2203132,3.0965004,2
1333,1.6761549,1.929796,3
1334,0.3758248,1.5888817,4
1335,0.9981683,1.1313015,5
1336,0.58895904,1.683198,6
1337,1.5252762,3.4229608,0
1338,1.734895,2.9706252,1
1339,1.9933097,4.234556,2
1340,3.0109487,6.4790277,3
1341,2.3166604,1.33312,4
1342,0.9950074,2.9178643,5
1343,4.011765,8.215176,6
1344,1.2212546,4.4606895,0
1345,1.6337581,4.172742,1
1346,0.7773424,3.014997,2
1347,0.8058006,3.0349307,3
1348,0.36553863,2.9031613,4
1349,4.0812416,2.4822168,5
1350,1.5278695,8.198274,6
1351,1.545739,3.864603,0
1352,0.4704779,2.4174404,1
1353,1.7421784,2.0924335,2
1354,3.816612,4.1873126,3
1355,0.4826811,3.0470433,4
1356,2.0582201,3.0056226,5
1357,5.842257,7.1930223,6
1358,1.9508837,5.0824003,0
1359,5.577052,3.948595,1
1360,1.9399073,3.3497272,2
1361,1.0149413,6.316993,3
1362,1.0902717,3.1863678,4
1363,1.1400187,4.518567,5
1364,0.17930338,2.8890982,6
1365,1.303482,4.648553,0
1366,1.9769893,3.1593485,1
1367,1.8800921,3.5928087,2
1368,0.5126008,2.0685773,3
1369,1.8799263,2.5067105,4
1370,0.23240322,0.5197122,5
1371,0.510291,6.222273,6
1372,1.7018387,6.4862723,0
1373,1.0209881,3.1161761,1
1374,0.8080241,1.8300526,2
1375,2.461061,3.2280777,3
1376,0.5529421,1.4886569,4
1377,0.2390583,1.637647,5
1378,0.6035514,1.7361901,6
1379,2.9254289,6.0474925,0
1380,1.8356699,4.6298842,1
1381,1.9452608,2.1688902,2
1382,1.2088307,2.4117892,3
1383,0.3423333,3.158122,4
1384,1.7277648,3.9729512,5
1385,1.9796909,6.665761,6
1386,2.023319,5.6057734,0
1387,2.1942856,2.2053695,1
1388,1.1123012,2.874478,2
1389,2.567194,2.1992505,3
1390,1.9698818,2.1584306,4
1391,4.6323123,2.8160353,5
1392,0.6730561,3.5759015,6
1393,1.5333592,6.0651913,0
1394,0.9357264,3.5782526,1
1395,1.4140978,2.5732281,2
1396,2.4980638,3.98664,3
1397,1.1672602,2.2233229,4
1398,1.1398593,2.5143194,5
1399,1.417169,5.1672106,6
1400,1.4597576,5.7744117,0
1401,2.8656216,1.9131051,1
1402,1.1006761,2.9799867,2
1403,0.78404105,2.6564631,3
1404,0.9510085,2.1901784,4
1405,0.9315323,2.9195595,5
1406,1.5241468,3.545368,6
1407,1.975587,5.357623,0
1408,2.5117865,2.7849364,1
1409,2.1053643,4.5317097,2
1410,2.4840996,2.3838983,3
1411,0.5726179,0.88725,4
1412,0.6031938,1.9693542,5
1413,2.696829,5.8877716,6
1414,1.4596322,4.0036125,0
1415,2.073014,3.5266898,1
1416,1.8439521,3.0412364,2
1417,0.531813,6.4152217,3
1418,1.2118944,1.435188,4
1419,1.428032,3.1487443,5
1420,0.637523,2.196465,6
1421,1.7922508,6.078792,0
1422,0.91695404,3.4074643,1
1423,1.299758,3.7066576,2
1424,1.6872911,3.9991374,3
1425,3.4759555,1.1609046,4
1426,1.1199646,4.198535,5
1427,0.64943486,2.4142663,6
1428,1.4730766,4.4283776,0
1429,1.4911498,2.3387814,1
1430,0.93399256,2.3956587,2
1431,1.9026268,3.2403457,3
1432,1.1096811,2.163939,4
1433,0.52472717,2.9485226,5
1434,3.5508118,7.425497,6
1435,1.4794333,3.2716286,0
1436,1.1548346,3.1777585,1
1437,1.0610251,3.2002375,2
1438,2.0102396,5.7217097,3
1439,0.66690624,1.4485903,4
1440,1.2098181,5.78233,5
1441,1.0442728,7.3832026,6
1442,1.401574,6.697855,0
1443,1.4142836,2.885195,1
1444,1.6821593,3.705038,2
1445,0.39080736,6.5692606,3
1446,0.8882134,2.7438025,4
1447,0.71187747,1.0027962,5
1448,1.1992801,3.738948,6
1449,1.9941521,7.6457644,0
1450,1.566341,3.031177,1
1451,1.591444,3.2142444,2
1452,2.7609262,3.2692828,3
1453,0.55920374,1.191284,4
1454,0.5708577,5.911059,5
1455,0.902297,2.0233018,6
1456,1.7868067,4.399694,0
1457,1.2266273,2.0979705,1
1458,1.7647325,3.2468605,2
1459,3.253295,2.0044925,3
1460,3.2257814,1.9562548,4
1461,1.4628315,0.89932466,5
1462,1.437814,2.2633548,6
1463,1.7303334,4.3545995,0
1464,1.5194572,4.56914,1
1465,1.864969,3.4715617,2
1466,2.2433271,6.178353,3
1467,0.70084894,1.840148,4
1468,0.15356587,6.2564173,5
1469,1.0266504,4.677471,6
1470,1.3345652,3.4181724,0
1471,1.4886178,3.4197025,1
1472,1.90032,2.1601417,2
1473,2.4102845,1.1874774,3
1474,3.478734,2.874553,4
1475,1.3379629,3.4178188,5
1476,2.465238,7.378436,6
1477,1.712475,5.9824376,0
1478,0.40926957,3.7343454,1
1479,1.4134092,2.001138,2
1480,4.2191224,1.8806281,3
1481,0.78993714,2.1328404,4
1482,2.0088782,5.517752,5
1483,0.44613507,2.468533,6
1484,2.8137252,7.157621,0
1485,0.97893965,2.2977753,1
1486,1.6002073,3.686435,2
1487,1.7773545,5.5450654,3
1488,0.9924545,2.387865,4
1489,1.2182205,3.0395021,5
1490,2.6134248,5.5056043,6
1491,2.2282388,7.3043942,0
1492,1.3601313,3.8479967,1
1493,1.9385438,1.9497539,2
1494,1.5412365,4.258097,3
1495,0.32541078,2.0570228,4
1496,1.167861,0.6857324,5
1497,0.18594411,4.068385,6
1498,1.5621351,3.9922044,0
1499,1.0603423,4.326001,1
1500,1.8081613,1.9330423,2
1501,0.7953702,3.4672067,3
1502,1.4170002,1.1094458,4
1503,0.10750822,1.0756476,5
1504,0.37839448,4.6838512,6
1505,1.9728619,8.273212,0
1506,1.9234176,2.7964172,1
1507,1.0304486,2.8174732,2
1508,2.8058913,2.6451788,3
1509,2.288482,1.2087257,4
1510,1.8151844,2.1550634,5
1511,4.1172786,4.495633,6
1512,1.6935372,5.339153,0
1513,1.1995529,3.5145311,1
1514,1.1652095,3.4066658,2
1515,2.3117278,3.8957872,3
1516,0.6360545,1.7275702,4
1517,1.693495,4.3911557,5
1518,3.0384514,4.628375,6
1519,1.1552387,3.3704422,0
1520,1.3540828,4.8745656,1
1521,1.9755807,3.4459095,2
1522,0.9533186,2.417417,3
1523,0.7203049,1.6573321,4
1524,1.1690246,1.222753,5
1525,1.699298,6.229606,6
1526,2.174146,2.2337573,0
1527,2.75628,3.6776674,1
1528,1.7604041,4.372201,2
1529,0.45075393,4.256208,3
1530,1.4902065,2.1977446,4
1531,1.39095,2.396828,5
1532,1.4730753,8.823702,6
1533,2.314802,5.575395,0
1534,1.8598826,4.336623,1
1535,1.8208575,2.9366188,2
1536,0.89916503,4.9779234,3
1537,0.65007335,2.6370087,4
1538,1.7184618,0.9744826,5
1539,1.3537376,4.207026,6
1540,1.2369852,4.9467664,0
1541,1.9241856,2.2494955,1
1542,0.8401901,3.004722,2
1543,1.913517,2.4598143,3
1544,2.60085,1.7917763,4
1545,1.4483807,4.1012564,5
1546,1.7548394,2.7772748,6
1547,2.4124713,4.1074953,0
1548,1.9019388,4.967889,1
1549,1.5897691,3.020258,2
1550,2.0650513,1.9491194,3
1551,0.80556345,1.7575485,4
1552,3.0956838,6.35878,5
1553,1.2940282,5.7257986,6
1554,1.4577053,5.6993175,0
1555,1.4806879,4.8487864,1
1556,1.3906596,3.8740363,2
1557,3.368092,4.737683,3
1558,2.501919,2.4898903,4
1559,0.54072195,1.6902393,5
1560,1.3097407,3.7626026,6
1561,2.4522738,8.27856,0
1562,1.677237,3.1977053,1
1563,1.6063906,3.0316625,2
1564,0.69886863,4.357646,3
1565,0.5784055,2.8561685,4
1566,1.0664314,2.1048284,5
1567,0.9842402,5.7511015,6
1568,1.7762882,5.785859,0
1569,2.570673,3.9686108,1
1570,1.5612934,2.3618886,2
1571,0.67727894,3.5390317,3
1572,5.104547,1.9102743,4
1573,1.2818402,1.7074208,5
1574,3.061493,6.8036795,6
1575,2.4574938,4.9987187,0
1576,1.2554145,3.1757445,1
1577,1.6271561,3.5154138,2
1578,1.3999398,5.148701,3
1579,1.1639864,2.1488018,4
1580,0.7184298,2.1544552,5
1581,0.8484567,2.308554,6
1582,1.9290893,7.058821,0
1583,1.8528904,4.04183,1
1584,1.5410776,3.1748042,2
1585,1.7729007,4.732048,3
1586,0.86207736,2.047773,4
1587,0.63970774,1.8787804,5
1588,0.5132767,6.666796,6
1589,1.7113149,6.6984696,0
1590,1.1035823,3.103392,1
1591,1.1951616,2.543948,2
1592,0.91639507,4.582982,3
1593,1.6294351,1.6159713,4
1594,0.34465656,4.1985626,5
1595,2.459441,2.7552624,6
1596,1.4530946,4.9177403,0
1597,1.8834347,3.1746569,1
1598,1.7427081,2.6331768,2
1599,0.78701115,2.4517963,3
1600,0.9083784,2.073987,4
1601,1.629083,4.60604,5
1602,0.58215994,2.9139683,6
1603,1.8476653,5.806183,0
1604,1.5908098,2.3767219,1
1605,0.90907925,2.1071987,2
1606,1.371618,1.7936295,3
1607,1.7850037,1.6754414,4
1608,4.2311587,2.976956,5
1609,1.1937901,7.133959,6
1610,1.455704,3.0877256,0
1611,3.3267262,5.0192666,1
1612,2.0289598,2.9446158,2
1613,2.1801918,3.0452652,3
1614,2.245463,1.6042948,4
1615,1.4820347,4.5275245,5
1616,0.7203323,5.0685024,6
1617,1.5576477,5.0515437,0
1618,0.8644635,3.5774364,1
1619,1.2704456,2.326074,2
1620,1.4048793,6.632533,3
1621,2.731868,1.3573812,4
1622,0.75655884,1.9388208,5
1623,1.9547385,1.9469709,6
1624,2.212305,5.9508,0
1625,2.427279,2.5975113,1
1626,1.2628794,2.113493,2
1627,0.78654647,7.0831127,3
1628,1.0778627,1.8666686,4
1629,0.28290564,2.259235,5
1630,3.5787883,4.2453628,6
1631,1.5356482,6.655192,0
1632,1.0662826,2.619617,1
1633,2.0198247,3.6353116,2
1634,1.1853119,0.68936753,3
1635,1.4878354,2.5661633,4
1636,4.063536,2.0794644,5
1637,0.56393105,2.2902043,6
1638,1.3502337,3.711863,0
1639,2.7212338,3.8930168,1
1640,1.735728,2.4786618,2
1641,1.1400241,1.2984555,3
1642,0.7149265,1.2135185,4
1643,0.39841694,2.0283606,5
1644,1.2819307,2.855567,6
1645,3.0284114,7.784854,0
1646,1.2156134,3.6243176,1
1647,1.7415346,1.450335,2
1648,0.6970149,3.7679746,3
1649,0.6861964,1.9804631,4
1650,1.7507528,3.151829,5
1651,1.8569595,6.596694,6
1652,1.2682989,6.007319,0
1653,2.513366,3.501675,1
1654,1.9533052,3.7210398,2
1655,0.7239148,1.808349,3
1656,2.7079034,1.6585877,4
1657,1.2067075,1.5730755,5
1658,3.229381,6.3398404,6
1659,1.717336,4.684681,0
1660,1.5771437,4.602135,1
1661,1.5393757,3.9810767,2
1662,1.5968647,3.9962552,3
1663,1.937552,2.4290469,4
1664,0.59119844,3.708005,5
1665,1.9577036,5.414433,6
1666,1.670507,3.1783092,0
1667,0.7156568,3.7474742,1
1668,0.8354019,3.6918166,2
1669,1.0082514,5.6493015,3
1670,1.7871553,2.4898388,4
1671,1.0654677,4.1172285,5
1672,0.25346124,2.6197119,6
1673,1.2113857,5.8513126,0
1674,0.99469537,3.358548,1
1675,1.5351138,2.4735336,2
1676,1.0933261,4.3918366,3
1677,1.6288075,2.8219008,4
1678,3.4252677,2.4383883,5
1679,1.5928067,2.7606454,6
1680,2.0555596,4.55472,0
1681,2.1828194,5.1552334,1
1682,1.1295534,1.8825164,2
1683,1.3803774,4.8746285,3
1684,1.2061653,1.5789411,4
1685,1.3458002,4.0455284,5
1686,1.1526109,6.4191628,6
1687,1.2932217,4.1748424,0
1688,1.2715195,2.327169,1
1689,1.4822155,3.5838718,2
1690,0.78609353,5.0279274,3
1691,1.6426109,1.7073327,4
1692,2.9170659,3.0054708,5
1693,1.9647968,5.156314,6
1694,1.5339296,4.5967445,0
1695,1.2371111,3.2595632,1
1696,1.0072534,3.16392,2
1697,2.3422942,5.861922,3
1698,1.3998986,2.6844287,4
1699,1.7234565,1.4050676,5
1700,0.89620817,2.7079606,6
1701,2.053346,7.131749,0
1702,1.056206,4.482221,1
1703,1.380654,2.491532,2
1704,1.2763519,3.0047786,3
1705,1.3576474,1.3161323,4
1706,1.2121274,3.5475326,5
1707,1.2964238,5.350446,6
1708,2.9139843,5.9311924,0
1709,1.304626,3.2333472,1
1710,1.9247334,2.6824725,2
1711,3.0721726,3.294618,3
1712,0.30848727,2.815052,4
1713,2.8710666,5.128125,5
1714,0.3584856,2.1704254,6
1715,1.6325967,6.1818314,0
1716,4.2782745,2.747478,1
1717,1.0876222,2.491821,2
1718,1.9160447,3.1102304,3
1719,0.9535963,1.6616786,4
1720,0.8647566,3.460686,5
1721,1.8287629,6.272064,6
1722,3.0555642,6.351803,0
1723,0.6208149,5.41088,1
1724,1.5252523,2.8814924,2
1725,1.7752292,5.455023,3
1726,0.8064406,0.92902136,4
1727,3.282537,1.6773777,5
1728,2.3067183,4.6863265,6
1729,1.3572143,4.797312,0
1730,1.2427424,3.6176424,1
1731,0.98502386,1.8556309,2
1732,1.5667242,3.0749035,3
1733,2.1641574,0.7965454,4
1734,2.0364208,5.0347447,5
1735,1.2229697,4.4528346,6
1736,2.614634,4.487192,0
1737,2.1824808,3.6041343,1
1738,1.9215978,4.4573045,2
1739,0.9327701,6.1038256,3
1740,0.6854849,2.3200257,4
1741,0.7973312,3.6586518,5
1742,5.42613,7.9514627,6
1743,2.4606113,5.8798285,0
1744,1.6110879,2.540747,1
1745,0.87691665,2.1946352,2
1746,2.2629962,5.8047733,3
1747,2.1752913,2.6780214,4
