,locs0,locs1,subject
215,-1.8677483,-1.2435846,5
216,-3.2081914,-0.8629268,6
217,-1.7233723,0.48090452,0
218,-2.1346223,-0.3282574,1
219,-1.9832668,-0.49078512,2
220,-3.1527305,-1.8416452,3
221,-2.613265,-1.9173297,4
222,-2.951872,-1.6959714,5
223,-2.790947,0.18613529,6
224,-1.849278,0.01715307,0
225,-2.4241333,-0.6149356,1
226,-2.4416687,-1.2203289,2
227,-2.1101213,-0.021444678,3
228,-2.6195352,-1.9472374,4
229,-2.588297,-2.2230585,5
230,-3.0581374,-0.5935711,6
231,-2.0699723,-0.41453177,0
232,-2.5586114,-0.88365936,1
233,-2.126917,-1.160164,2
234,-2.7591097,-0.88994807,3
235,-2.750736,-1.6244177,4
236,-3.5357919,-1.9045937,5
237,-3.6478128,-1.9127958,6
238,-1.6072314,0.3104679,0
239,-2.122604,0.52268267,1
240,-2.178625,-0.82211447,2
241,-1.9427567,-0.47049162,3
242,-2.515376,-2.018753,4
243,-2.1135569,-0.6113765,5
244,-2.6710489,-0.4144705,6
245,-2.0402458,-0.47491145,0
246,-2.4967563,-0.5745735,1
247,-2.122761,-0.86529917,2
248,-2.1008024,0.1281352,3
249,-2.091321,-2.2195287,4
250,-2.5369585,-2.271771,5
251,-2.6370335,-1.0116605,6
252,-1.9447973,-0.14792927,0
253,-2.677888,-0.30533177,1
254,-2.0239193,-0.82872593,2
255,-1.8700316,-0.71647716,3
256,-2.4996395,-2.5298276,4
257,-2.3696644,-0.57065845,5
258,-3.3374581,-0.6818311,6
259,-1.3299918,-0.43321842,0
260,-2.3782148,0.16640991,1
261,-2.3222008,-1.1305733,2
262,-2.0503333,0.8772473,3
263,-2.9448123,-0.91617036,4
264,-2.5573175,-1.6382797,5
265,-2.4602792,-0.50038385,6
266,-1.4826179,-0.27688545,0
267,-2.6580973,-0.6508812,1
268,-2.1807578,-1.0027262,2
269,-2.5657654,-1.0240223,3
270,-2.1981435,-2.6131945,4
271,-3.2807622,-1.7963905,5
272,-3.3156219,-1.4440508,6
273,-1.8812797,-0.49325603,0
274,-1.9780074,-0.33686203,1
275,-2.2326324,-1.0179888,2
276,-1.9021413,-1.8003659,3
277,-2.3787816,-1.7340384,4
278,-2.490719,-1.4368999,5
279,-3.5904448,-0.30938953,6
280,-1.9317014,-0.05167353,0
281,-2.4492543,-0.9420487,1
282,-2.570387,-1.148856,2
283,-2.3612125,-1.7455746,3
284,-2.2880242,-2.1433575,4
285,-2.851107,-1.2562447,5
286,-2.174099,-0.27224246,6
287,-2.1708848,-0.8819739,0
288,-2.7023172,-0.52018416,1
289,-2.6177905,-1.0054626,2
290,-2.4245415,-0.7162036,3
291,-2.9426003,-1.4913816,4
292,-3.3276541,-2.1624231,5
293,-2.7027447,0.40590882,6
294,-2.0189095,-0.010496005,0
295,-1.9676361,-0.6655489,1
296,-1.9138662,-0.556171,2
297,-2.0484095,-0.8400732,3
298,-3.3792326,-0.5885481,4
299,-2.3464227,-2.240602,5
300,-3.0502334,-1.436058,6
301,-1.822427,-0.42309022,0
302,-2.4791927,-0.74487036,1
303,-1.7489746,-0.64119416,2
304,-2.2757308,-0.8780383,3
305,-1.4346275,-3.3981318,4
306,-2.158203,-1.9371216,5
307,-3.272845,-0.9305587,6
308,-2.0304728,-0.94126326,0
309,-2.7365966,-0.67229027,1
310,-2.179242,-1.2716746,2
311,-1.618384,-0.6491944,3
312,-2.705442,-1.4998626,4
313,-2.1116245,-1.1675977,5
314,-2.7209263,-0.34118026,6
315,-1.9885981,-0.28253427,0
316,-1.669929,-0.8967512,1
317,-1.8960912,-0.8517166,2
318,-2.3624756,-0.81582814,3
319,-2.854994,-1.593218,4
320,-2.8523488,-2.090136,5
321,-2.9271424,-0.86310357,6
322,-1.9190089,-0.34507012,0
323,-1.9135534,-0.44813097,1
324,-2.0622575,-0.8844718,2
325,-2.006755,-1.0487186,3
326,-2.5472121,-1.4283125,4
327,-2.7321541,-2.3243935,5
328,-3.5390437,-1.2213528,6
329,-1.7448224,-0.17288023,0
330,-2.4459336,-1.2375813,1
331,-2.5450249,-1.1725996,2
332,-2.3664098,-1.1997541,3
333,-2.2484019,-1.1619005,4
334,-3.1803677,-2.251375,5
335,-2.9812274,-0.114299,6
336,-1.749815,0.6049571,0
337,-2.683104,-1.0720706,1
338,-1.969128,-0.9349775,2
339,-2.5201743,-1.0251057,3
340,-3.0493107,-1.35013,4
341,-2.7809033,-2.090559,5
342,-2.5057166,0.2147525,6
343,-2.0271876,0.08533327,0
344,-1.9252818,-0.8378064,1
345,-1.8574011,-0.60794455,2
346,-2.3038208,-0.23546481,3
347,-2.5943487,-1.9142238,4
348,-2.5103784,-1.5579194,5
349,-3.0403345,-0.6873544,6
350,-1.7930621,-0.3161251,0
351,-2.6779313,-0.41069165,1
352,-2.5131388,-0.94569993,2
353,-2.5194762,-0.05809605,3
354,-2.5501869,-2.350563,4
355,-2.8650846,-1.6818867,5
356,-1.8870697,1.92237,6
357,-1.7740024,0.34754997,0
358,-2.147462,-0.122036815,1
359,-2.296184,-0.9663415,2
360,-2.2805512,-0.3463246,3
361,-2.5724943,-1.5089637,4
362,-2.4703043,-2.2632108,5
363,-3.2887907,0.025734901,6
364,-1.9365387,0.23613171,0
365,-2.260467,-0.5358423,1
366,-2.3625574,-1.413187,2
367,-2.4732752,-1.6221051,3
368,-1.9138465,-2.2903695,4
369,-2.4184353,-1.3347328,5
370,-3.2442012,-0.1904167,6
371,-1.8268908,0.23527957,0
372,-2.3424184,-1.4542024,1
373,-2.2010405,-0.9370402,2
374,-2.5949798,-0.63096195,3
375,-3.0195932,-2.125484,4
376,-2.4077334,-0.7137712,5
377,-3.333089,-0.8131136,6
378,-1.8215706,-0.36231166,0
379,-2.1851263,-0.50133497,1
380,-2.3486257,-1.1953548,2
381,-2.2798872,0.70342034,3
382,-2.8641205,-1.4692996,4
383,-1.6386654,-1.800439,5
384,-1.364355,0.26973295,6
385,-1.6771327,-0.3269137,0
386,-2.0892682,-0.26531202,1
387,-2.766385,-1.5210165,2
388,-1.9348273,0.6558257,3
389,-2.418813,-0.9827101,4
390,-2.45448,-1.275281,5
391,-2.682092,-1.2441767,6
392,-2.2047698,0.0432515,0
393,-2.0778208,-0.6440077,1
394,-2.3394213,-1.3622993,2
395,-2.5356236,-1.2524817,3
396,-2.4396224,-1.0803838,4
397,-3.0149994,-1.1819303,5
398,-3.2283754,-1.7701881,6
399,-2.2661183,-0.43435895,0
400,-1.9470716,-0.7131156,1
401,-2.4673476,-1.2182235,2
402,-2.6098077,-0.49953663,3
403,-2.9904032,0.49342513,4
404,-2.4428682,-1.8071451,5
405,-3.2756486,-1.8552768,6
406,-2.3773766,-1.2167825,0
407,-2.510573,-0.21498409,1
408,-2.3783257,-1.4400271,2
409,-2.4529176,-1.3386145,3
410,-2.3561854,-1.8309548,4
411,-2.986468,-1.4915972,5
412,-3.3988428,-1.4018095,6
413,-1.3590797,0.17670812,0
414,-2.4781446,-0.71392983,1
415,-2.379364,-1.2197877,2
416,-2.6144059,-0.23433268,3
417,-2.9608302,-0.7638637,4
418,-2.2228553,-1.3587143,5
419,-1.8773336,0.9357429,6
420,-1.8381276,0.20355923,0
421,-2.589061,-0.72596157,1
422,-2.1990547,-1.082118,2
423,-1.8905169,-0.7509585,3
424,-2.154276,-0.966732,4
425,-2.3896463,-1.6743206,5
426,-2.9948075,-1.1935289,6
427,-1.6258425,-0.039797425,0
428,-2.8480108,-0.92443025,1
429,-2.4676192,-0.9469929,2
430,-2.1792278,-1.805896,3
431,-2.8285747,-1.5642431,4
432,-2.4153702,-1.0776755,5
433,-2.9096904,-0.9018066,6
434,-1.9359713,0.068954006,0
435,-2.764093,-1.0972252,1
436,-2.4202888,-1.042029,2
437,-1.8644065,-0.2287783,3
438,-2.5307589,-1.629913,4
439,-3.165019,-1.5410686,5
440,-2.765572,-0.34264666,6
441,-2.089307,-0.48196423,0
442,-2.6712296,-0.8921104,1
443,-2.200474,-1.305217,2
444,-3.3778124,0.3917945,3
445,-2.3889353,-2.6048858,4
446,-2.6928592,-0.9615497,5
447,-4.023296,0.39382213,6
448,-2.2147882,-0.37057334,0
449,-2.3482804,-0.24930972,1
450,-1.9094799,-1.1121361,2
451,-2.027106,-1.3130286,3
452,-2.3354213,-1.4071045,4
453,-2.283646,-2.4838858,5
454,-3.3837843,-0.69083637,6
455,-1.7936594,-0.16146772,0
456,-2.8929791,-0.70410025,1
457,-2.3284545,-1.0220983,2
458,-2.3633173,-1.8024523,3
459,-3.1331866,-1.8681538,4
460,-2.6206806,-0.67423266,5
461,-2.7891898,-0.83388,6
462,-1.873686,-0.318549,0
463,-1.7967501,-0.5189667,1
464,-1.9145492,-0.76045954,2
465,-2.4345427,-1.1045856,3
466,-3.0363953,-0.45963264,4
467,-2.3469405,-2.4991708,5
468,-2.4808433,-0.38823608,6
469,-2.3116655,-0.8225144,0
470,-3.1506095,-0.5228306,1
471,-2.4903624,-1.1355001,2
472,-2.5445788,-1.1305319,3
473,-2.81212,-1.5862759,4
474,-2.9806702,-1.2313815,5
475,-2.90891,-1.1131608,6
476,-1.5262737,-0.13133065,0
477,-2.6771684,-0.8623576,1
478,-2.1095011,-1.604651,2
479,-2.5346403,-1.331142,3
480,-2.7458382,-1.2839594,4
481,-3.8678842,-2.2346606,5
482,-2.3475287,0.462897,6
483,-1.6872184,-0.037193567,0
484,-2.4546764,-0.38476333,1
485,-2.7807567,-1.6078223,2
486,-1.9687369,-0.9223158,3
487,-2.3387725,-1.2471662,4
488,-3.4894779,-0.3236655,5
489,-3.4899268,0.33115757,6
490,-1.7724863,-0.17513019,0
491,-3.1517212,-1.2313976,1
492,-2.3667216,-1.2767686,2
493,-2.9373136,-0.8691081,3
494,-2.214461,-0.8715919,4
495,-2.8642263,-1.0550427,5
496,-2.651987,1.13692,6
497,-1.9370575,-0.7943754,0
498,-2.672927,-0.9818463,1
499,-2.4111276,-1.2579361,2
500,-2.59155,-0.42773697,3
501,-2.282718,-1.5280021,4
502,-3.3081634,-1.0754666,5
503,-3.5728664,-1.092535,6
504,-1.8092597,0.12218617,0
505,-3.0526009,-0.75375146,1
506,-1.9967103,-1.0692178,2
507,-2.3892255,-1.1163697,3
508,-2.2169404,-2.375926,4
509,-2.0433893,-1.0558794,5
510,-3.2056828,-0.6470878,6
511,-1.6143925,0.052501068,0
512,-2.969551,-0.56842154,1
513,-2.3280013,-0.85816574,2
514,-1.733957,-1.0352657,3
515,-2.8945324,-2.1705987,4
516,-2.6252337,0.017171502,5
517,-2.8364515,-0.44517922,6
518,-2.498154,-0.74564147,0
519,-2.1078749,-0.4992324,1
520,-2.5341568,-0.89594525,2
521,-2.2206907,-0.51959276,3
522,-2.59615,-0.5993814,4
523,-2.8366876,-2.0139315,5
524,-2.0668383,0.14174676,6
525,-2.1509488,-0.3700477,0
526,-2.6618109,-0.8614187,1
527,-2.1866255,-1.3317628,2
528,-1.6902289,-0.6479418,3
529,-2.910869,-0.14675093,4
530,-1.8060193,-1.305031,5
531,-3.245837,-0.56178993,6
532,-1.8765103,-0.103624955,0
533,-2.1858659,-0.87609696,1
534,-2.1319275,-0.968838,2
535,-1.7823607,-0.3990701,3
536,-2.245135,-1.6110181,4
537,-2.0567696,-1.2267215,5
538,-1.54432,0.39767736,6
539,-1.7820911,-0.13131142,0
540,-2.5744421,-0.5407977,1
541,-2.5603974,-1.401119,2
542,-1.7637074,-0.4759386,3
543,-3.1196275,-0.3677776,4
544,-1.8691543,-1.3418406,5
545,-1.904311,-0.29040456,6
546,-2.2110484,-0.563432,0
547,-2.4730742,-0.59576553,1
548,-2.6414537,-0.95456946,2
549,-1.8118166,-0.8723558,3
550,-2.9792786,-0.7613368,4
551,-3.574637,-1.4747506,5
552,-3.8563476,-1.411689,6
553,-1.3021543,0.16086315,0
554,-3.0571148,-0.6484563,1
555,-2.139751,-1.1936772,2
556,-2.7205465,-1.1164312,3
557,-2.88596,-1.544115,4
558,-2.3765485,-0.4184637,5
559,-3.2355666,-0.86544776,6
560,-1.7039475,-0.27713227,0
561,-2.6893342,-0.5244974,1
562,-2.0880911,-1.0753152,2
563,-3.135587,-2.4458048,3
564,-2.2119424,-1.3043674,4
565,-3.6899958,-0.14488053,5
566,-2.362134,0.30108452,6
567,-2.5830889,-0.75154436,0
568,-2.694163,-0.8991012,1
569,-2.0983233,-0.9678329,2
570,-1.9187956,-0.62418747,3
571,-2.6622388,-1.8954946,4
572,-2.608126,-1.1800869,5
573,-3.1868348,-0.47077483,6
574,-1.9828659,-0.25991693,0
575,-2.2558148,-0.15252173,1
576,-1.853561,-0.98798525,2
577,-1.8172355,0.17804873,3
578,-3.353176,-0.6357345,4
579,-2.9887853,-1.2718551,5
580,-2.1737442,0.025622964,6
581,-1.9531543,-0.45023343,0
582,-2.1932704,-0.4444823,1
583,-2.2386756,-1.1750001,2
584,-1.781261,-0.23747122,3
585,-3.0521257,-1.7022457,4
586,-2.1088667,-1.203701,5
587,-2.5502763,-0.2726039,6
588,-1.9712565,0.25461268,0
589,-2.471222,-1.0563744,1
590,-2.2824302,-1.0641438,2
591,-2.351416,0.2767468,3
592,-2.1943007,-1.7636089,4
593,-3.3877604,-1.6148301,5
594,-3.0301933,0.08515793,6
595,-2.2521815,-0.6134961,0
596,-1.8786035,-0.6577457,1
597,-2.602871,-1.476331,2
598,-2.2284474,-0.7429664,3
599,-2.704788,-0.5176973,4
600,-2.8044524,-1.6156453,5
601,-2.7693481,-0.44648483,6
602,-1.6244893,-0.2858137,0
603,-2.1389282,-0.46758896,1
604,-2.2965777,-0.92318654,2
605,-2.4876816,-1.0516154,3
606,-2.3928068,-1.8439088,4
607,-2.1812155,-1.1520016,5
608,-2.8762991,0.25926107,6
609,-2.2052698,0.069985256,0
610,-2.1671567,-0.6525292,1
611,-2.0241413,-0.6637838,2
612,-2.4948437,-0.59276366,3
613,-3.4699814,-0.6700995,4
614,-3.285679,-1.2306645,5
615,-3.4851158,-1.0194286,6
616,-1.863215,0.21963511,0
617,-2.192324,-0.62476885,1
618,-2.1315544,-1.5222257,2
619,-2.0303946,-0.5164932,3
620,-2.4903746,-2.1492703,4
621,-3.3229485,-0.87014234,5
622,-2.025547,-0.22534463,6
623,-2.288633,0.21717359,0
624,-2.6711855,-1.0521188,1
625,-1.9170787,-1.4595103,2
626,-2.51648,0.08852881,3
627,-3.0281603,-0.7861992,4
628,-2.292894,-1.1069354,5
629,-2.86663,0.7050671,6
630,-1.9239482,-1.0210398,0
631,-2.856631,-1.1178164,1
632,-2.2712317,-1.5975597,2
633,-2.5942888,-0.12609065,3
634,-2.4974816,-1.3593112,4
635,-2.779268,-0.052932978,5
636,-2.7854047,-0.4362075,6
637,-1.808766,0.26382488,0
638,-2.475219,-0.36558372,1
639,-1.755318,-0.7862855,2
640,-2.143961,-0.94878674,3
641,-2.472736,-2.704811,4
642,-2.6856189,-0.9795768,5
643,-3.068601,-0.51080775,6
644,-2.1378198,-0.44946653,0
645,-2.3739822,-1.1432048,1
646,-1.6943578,-0.5405737,2
647,-2.6706862,-0.7147428,3
648,-2.3454995,-1.9719746,4
649,-3.2465007,-1.263996,5
650,-2.9550886,-1.2742302,6
651,-1.9987905,-0.23587966,0
652,-2.2279599,-0.38661945,1
653,-2.4373903,-1.6693044,2
654,-2.7056248,-0.6721683,3
655,-2.7865317,-2.1838057,4
656,-2.3860798,-1.4570773,5
657,-3.6668694,-0.79884017,6
658,-1.9392887,-0.79684234,0
659,-2.3430183,-0.14623827,1
660,-2.1620185,-1.1874512,2
661,-2.0498605,-0.18554038,3
662,-2.122514,-3.2752512,4
663,-1.8392353,-1.9284468,5
664,-3.106231,-1.2284048,6
665,-1.8651204,-0.45716476,0
666,-2.5323417,-1.1245544,1
667,-2.359008,-0.83849156,2
668,-1.5889804,-0.919932,3
669,-2.5037875,-1.2190974,4
670,-3.1430874,-0.49144918,5
671,-3.3206248,-0.73371214,6
672,-2.2778668,-0.5945574,0
673,-2.5140169,-0.771165,1
674,-2.3654594,-1.6131845,2
675,-1.9201368,-0.6904328,3
676,-2.6802871,-1.7710457,4
677,-3.1166008,-1.9504719,5
678,-2.9764662,-0.77944624,6
679,-2.2089243,-0.03631434,0
680,-2.2132118,-0.023261964,1
681,-2.1238909,-1.2415503,2
682,-1.9479551,-0.4327417,3
683,-2.9814627,-1.2708426,4
684,-2.6385925,-0.37191588,5
685,-3.648177,-0.521086,6
686,-1.8035051,-0.15032446,0
687,-2.1538181,-0.3672299,1
688,-2.531301,-1.1196408,2
689,-2.4897683,-0.5255153,3
690,-3.146405,-0.6774045,4
691,-4.059784,-0.14814258,5
692,-2.6211224,0.5532395,6
693,-2.1741023,-0.25140604,0
694,-2.7708273,-1.0983169,1
695,-2.4452958,-1.6155813,2
696,-2.2175865,-0.35819128,3
697,-2.3702385,-1.7208043,4
698,-2.1578808,-0.9097364,5
699,-2.713645,-1.2141016,6
700,-1.6663722,-0.45585862,0
701,-2.5240028,-0.6456,1
702,-2.1273954,-1.2973816,2
703,-2.7310586,-1.105977,3
704,-2.6904628,-1.31026,4
705,-2.0213304,-0.20760214,5
706,-3.3720112,-0.7937057,6
707,-1.5162708,0.7220227,0
708,-3.1267943,-1.124432,1
709,-2.3285112,-1.4160732,2
710,-2.532515,-0.65919477,3
711,-2.661493,-1.1682272,4
712,-3.3386426,-0.5649375,5
713,-2.909545,-0.6597901,6
714,-1.7341129,-0.3548572,0
715,-2.5223885,-0.53668445,1
716,-2.585913,-1.0518494,2
717,-2.63332,-0.42929393,3
718,-2.6858218,-0.20869231,4
719,-2.6079974,-1.4876862,5
720,-2.915342,-0.48789123,6
721,-1.1871476,0.27693766,0
722,-2.8576117,-0.95482075,1
723,-2.3655334,-1.6180896,2
724,-2.3950663,-1.8548346,3
725,-2.399825,-1.2854102,4
726,-2.4880908,-2.3356495,5
727,-2.6161697,-0.4018903,6
728,-1.7312945,0.028756186,0
729,-2.2978764,-0.92373765,1
730,-2.438674,-1.3403282,2
731,-2.406971,-1.4999901,3
732,-2.487165,-0.99845123,4
733,-2.3850381,-1.138889,5
734,-2.3796468,0.3911323,6
735,-1.5558286,0.40138704,0
736,-2.8602002,-0.6406051,1
737,-1.8217255,-1.0202202,2
738,-2.7433758,-0.66396624,3
739,-2.207462,-2.2441058,4
740,-2.606824,-0.44721776,5
741,-3.2337608,-0.29582903,6
742,-1.8149993,-0.116995364,0
743,-2.4332995,0.22593921,1
744,-2.63606,-1.033824,2
745,-3.0580926,-0.8322284,3
746,-2.7421403,-1.0630513,4
747,-3.2033806,-0.78906155,5
748,-3.2893925,0.7118053,6
749,-1.9807128,0.11484872,0
750,-2.4792044,-0.6157436,1
751,-2.4124153,-1.6298008,2
752,-2.918447,-0.8184404,3
753,-2.7492542,-0.9109285,4
754,-2.647093,-1.5720807,5
755,-3.0318992,0.89571875,6
756,-2.5800872,-1.0011436,0
757,-2.4261308,-0.6675824,1
758,-2.2653382,-0.85304916,2
759,-2.0654025,0.043608785,3
760,-2.2234168,-2.5339775,4
761,-2.5607765,-1.9408305,5
762,-3.7426276,-1.316428,6
763,-1.4493473,0.33047557,0
764,-2.7142558,-0.7883972,1
765,-1.8851647,-0.99887097,2
766,-2.3906946,-1.8082252,3
767,-3.138256,-0.63759744,4
768,-3.1592953,-1.6597506,5
769,-2.2933693,0.92280716,6
770,-1.7330467,0.109126136,0
771,-2.3828065,-0.5321248,1
772,-2.1319187,-0.8688146,2
773,-1.8299326,-0.8860974,3
774,-2.8666663,-1.2238281,4
775,-3.3202507,-0.9588941,5
776,-4.0064187,-2.4298136,6
777,-1.8150126,0.36011302,0
778,-2.4068053,-0.43466407,1
779,-2.709923,-1.1181026,2
780,-2.0111544,-0.0352183,3
781,-2.6461258,-3.4222627,4
782,-2.685632,-1.5087085,5
783,-2.4680004,-0.35855561,6
784,-1.6940019,-0.7787091,0
785,-2.0893955,0.07311839,1
786,-2.362504,-1.0732924,2
787,-2.3214068,-0.20939243,3
788,-2.8548234,-1.6018097,4
789,-3.2114825,-2.0677238,5
790,-3.1494658,-0.6128013,6
791,-1.3413373,0.0362681,0
792,-2.3213696,-0.9631177,1
793,-2.526428,-1.4188086,2
