,locs0,locs1,subject
75,-2.0231123,-1.8706199,5
76,-3.5462618,-1.206405,6
77,-2.0808551,-0.5060654,0
78,-2.9049432,-0.9516897,1
79,-2.5099723,-1.2146122,2
80,-1.6287181,-2.7428527,3
81,-2.9871614,-1.4559529,4
82,-2.9784427,-1.4825935,5
83,-2.7299843,-1.0587733,6
84,-2.442141,-0.10454869,0
85,-2.9654667,-0.89642286,1
86,-2.4233277,-1.1415335,2
87,-1.9840063,-0.1356659,3
88,-3.0079257,-0.6403404,4
89,-3.3492591,0.057531357,5
90,-3.2462568,-0.81710917,6
91,-2.044636,-0.57582456,0
92,-3.0709798,-0.81752425,1
93,-2.225381,-1.064863,2
94,-2.2521713,-1.006316,3
95,-2.306631,-1.7234396,4
96,-2.4274642,-1.8730812,5
97,-2.4256496,-1.6013172,6
98,-2.3467176,-0.75820935,0
99,-2.0018573,-0.74511147,1
100,-2.4013143,-1.2387112,2
101,-2.1807098,-0.48910958,3
102,-2.506446,-1.3540196,4
103,-2.5863585,-1.5462222,5
104,-3.250374,-1.7813042,6
105,-2.0061905,-0.26973808,0
106,-2.8539855,-0.74244916,1
107,-2.2611449,-1.2821484,2
108,-1.9820515,-0.9466222,3
109,-2.8866622,-1.6754057,4
110,-2.5113556,-0.1072433,5
111,-2.565866,-0.89702463,6
112,-2.31792,-0.5321316,0
113,-2.6577826,-0.53011,1
114,-2.9486356,-1.5990179,2
115,-2.8345916,-0.7977058,3
116,-2.6052024,-1.045916,4
117,-2.6142297,-1.8906939,5
118,-2.7657928,-0.46919358,6
119,-2.2274196,0.029743731,0
120,-2.9392257,-0.81983864,1
121,-2.2254174,-1.0343035,2
122,-2.343894,-1.0502515,3
123,-2.5782645,-1.3191234,4
124,-3.4032004,-0.3226347,5
125,-2.3512962,-0.41250628,6
126,-2.3678968,-1.1044037,0
127,-2.311751,-0.44093916,1
128,-2.3393114,-1.1096888,2
129,-2.0747328,-1.6074188,3
130,-3.061643,-1.5963565,4
131,-3.140401,-2.0853677,5
132,-3.363296,-2.2771611,6
133,-2.6022828,-0.59811383,0
134,-2.0368617,-0.5244218,1
135,-2.3595846,-1.1122206,2
136,-2.5819173,-1.445164,3
137,-3.2408428,-1.2956182,4
138,-2.8429751,-0.8937501,5
139,-3.1976376,-1.6404213,6
140,-2.1049304,-0.17015289,0
141,-2.3249335,-0.6030313,1
142,-2.2470505,-1.146678,2
143,-3.009716,-1.1551151,3
144,-3.297928,-0.80571854,4
145,-3.523045,-0.18905854,5
146,-3.6649,-0.25783598,6
147,-2.0382853,-0.38161695,0
148,-2.711893,-1.2069211,1
149,-2.6806922,-1.6147869,2
150,-2.6903362,-0.6215896,3
151,-2.532265,-1.9986545,4
152,-3.0554678,-1.2571352,5
153,-3.2912073,-1.793319,6
154,-2.4754205,-0.21026193,0
155,-2.5481498,-0.5221205,1
156,-2.1557088,-1.0007268,2
157,-3.3275788,-0.7147213,3
158,-2.790141,-0.83782005,4
159,-2.7950246,-1.2862928,5
160,-3.598805,-1.0170299,6
161,-2.117736,-0.4561999,0
162,-2.701988,-0.6689141,1
163,-2.593185,-0.83343494,2
164,-2.1689405,-1.1077251,3
165,-2.7322464,-1.3239565,4
166,-3.2935755,-1.3881329,5
167,-3.6643524,-0.8538486,6
168,-1.9655187,-0.6047631,0
169,-2.7197871,-0.82075936,1
170,-2.1867795,-1.4329681,2
171,-1.9092821,-1.173065,3
172,-3.098771,-0.61846334,4
173,-3.2196012,-1.2035142,5
174,-3.5598125,-1.702609,6
175,-2.334682,-0.8663285,0
176,-2.5743046,-0.5804051,1
177,-2.567534,-1.7046411,2
178,-2.2629082,0.082576394,3
179,-3.026591,-0.6766312,4
180,-2.5931766,-1.2810022,5
181,-3.7343564,-1.6530192,6
182,-1.9172975,-0.35791755,0
183,-2.434912,-0.4992587,1
184,-2.203143,-1.2008138,2
185,-2.4104657,-1.2614927,3
186,-3.100824,-0.98796415,4
187,-2.963111,-1.286488,5
188,-2.9951339,-0.33442414,6
189,-2.2321794,-0.1776927,0
190,-2.6681643,-0.9287162,1
191,-2.7210958,-1.1126261,2
192,-2.879283,-0.91324097,3
193,-2.5586326,-1.6382413,4
194,-3.0811791,-1.4854879,5
195,-2.9971318,-0.6614743,6
196,-1.6870484,-0.31345576,0
197,-3.084927,-1.2331085,1
198,-2.5390482,-0.9868341,2
199,-2.2426069,-0.2962041,3
200,-2.5136054,-1.261796,4
201,-2.0934858,-1.5262189,5
202,-2.6626225,-0.98361087,6
203,-1.9033768,-0.09457421,0
204,-2.541721,-0.50475824,1
205,-2.5437212,-1.2913216,2
206,-2.162897,-2.0044756,3
207,-2.118054,-2.4119477,4
208,-2.3955994,-1.6424336,5
209,-3.025422,-1.6140316,6
210,-1.7357742,0.0019550323,0
211,-2.3505895,-0.40009016,1
212,-2.7827616,-1.2223657,2
213,-2.6866746,-0.48937976,3
214,-2.0370111,-2.1618845,4
215,-2.6848671,-2.1847844,5
216,-3.404524,-1.0456148,6
217,-1.9953544,-0.5130495,0
218,-2.523354,-0.64736724,1
219,-2.3560746,-1.2924172,2
220,-2.2519515,-0.5566653,3
221,-2.9511511,-1.9189515,4
222,-2.903521,-0.6479631,5
223,-2.5717611,-1.5993958,6
224,-2.335486,-0.18968262,0
225,-2.4364135,-0.95069855,1
226,-2.3767939,-1.1259631,2
227,-2.079561,-2.0776505,3
228,-3.0775774,-0.7758609,4
229,-2.8327456,-1.6122911,5
230,-3.0749083,0.32519948,6
231,-2.0166104,-0.4620201,0
232,-2.951743,-1.1048323,1
233,-2.4825268,-1.0303268,2
234,-2.1758504,-0.22438157,3
235,-3.2388299,-1.8068706,4
236,-2.7346025,-1.7051908,5
237,-3.3214247,-1.0325155,6
238,-1.5000856,-0.4762425,0
239,-1.8924718,0.045402467,1
240,-2.4075322,-1.4136761,2
241,-3.257059,-0.7551414,3
242,-2.7304516,-0.9369861,4
243,-2.2867925,-1.7688762,5
244,-3.7794905,-0.9300677,6
245,-1.5795152,-0.26204765,0
246,-2.9876528,-0.90165883,1
247,-2.1348245,-1.1711264,2
248,-2.0411,-0.8675779,3
249,-2.4091532,-1.7754576,4
250,-3.1766653,-0.606189,5
251,-3.0615554,-1.0154096,6
252,-2.0108728,-0.62504095,0
253,-3.0000463,-0.89235306,1
254,-2.6576097,-1.0891905,2
255,-2.2771153,-1.2531161,3
256,-2.4706144,-0.622767,4
257,-3.0682364,-2.131412,5
258,-3.2636483,-1.1301546,6
259,-2.6555219,-0.50914514,0
260,-2.6115189,-0.88818014,1
261,-2.78424,-1.7349839,2
262,-2.7865815,-1.8245955,3
263,-2.4521976,-1.1706288,4
264,-3.0587897,-0.84510267,5
265,-3.4172945,0.013647437,6
266,-2.0005498,-0.3747443,0
267,-2.6256192,-0.68162733,1
268,-2.8417606,-1.1714063,2
269,-2.5155964,-0.35627508,3
270,-2.3647456,-2.0055344,4
271,-3.2301576,-1.3872974,5
272,-3.1277366,-1.8211284,6
273,-2.0345435,-0.73398745,0
274,-3.128157,-1.3007882,1
275,-2.4924188,-1.3160589,2
276,-2.783076,-0.760932,3
277,-3.2013962,-1.7310971,4
278,-2.2153463,-1.7119949,5
279,-2.6385965,-0.68922055,6
280,-1.832017,-0.39909106,0
281,-2.5527728,-0.6867562,1
282,-2.2916713,-1.0482996,2
283,-2.056665,-0.72957754,3
284,-2.8610315,-0.0031052828,4
285,-3.0952027,-0.89107853,5
286,-3.7422886,-1.0168004,6
287,-2.2857773,-0.9031288,0
288,-2.7187614,-1.3901243,1
289,-2.8276565,-1.4417598,2
290,-2.3070033,-0.9759553,3
291,-2.9711423,-1.5201066,4
292,-2.0254226,-2.3661666,5
293,-3.730051,-1.353891,6
294,-2.4896624,-0.8512403,0
295,-2.9606044,-1.1466691,1
296,-2.6604197,-1.3194579,2
297,-2.9930825,-0.69997895,3
298,-2.6131144,-1.063722,4
299,-2.601421,-1.0198755,5
300,-3.6478837,-0.3205198,6
301,-2.242479,-0.44118944,0
302,-2.501619,-1.1639743,1
303,-2.5746207,-1.558029,2
304,-2.1363068,-1.1492388,3
305,-3.1715922,-0.9829468,4
306,-2.9000385,-1.3580112,5
307,-3.6731265,-0.5347014,6
308,-2.6090376,-0.5010447,0
309,-2.6894069,-0.3388887,1
310,-2.440403,-1.2605933,2
311,-2.2633057,-1.5500209,3
312,-2.7499158,-1.6942644,4
313,-3.0890484,-1.8438857,5
314,-3.6331286,-1.2623868,6
315,-2.2636561,-1.20369,0
316,-2.5692792,-1.1930839,1
317,-2.5135293,-1.4728755,2
318,-2.4863465,-0.3737908,3
319,-2.985899,-0.9505657,4
320,-2.05449,-1.3044986,5
321,-3.2290266,-0.7878841,6
322,-1.7358103,-0.24992613,0
323,-2.9643762,-0.84749687,1
324,-2.1326783,-0.9093572,2
325,-2.7468152,-0.4799059,3
326,-2.1432326,-1.8064685,4
327,-3.3026013,-0.82785046,5
328,-3.9408214,-0.3194549,6
329,-2.1182797,-0.026314557,0
330,-3.0181074,-0.9385349,1
331,-2.4213274,-0.92605567,2
332,-2.8503962,-0.52198,3
333,-2.719626,-1.283284,4
334,-3.8987646,-0.50362426,5
335,-3.989433,-2.0476918,6
336,-2.5638313,-0.7329984,0
337,-2.913806,-0.5027759,1
338,-2.4192126,-1.1528641,2
339,-2.8323097,-1.4086478,3
340,-2.162117,-1.4324895,4
341,-3.1336753,-1.1966646,5
342,-2.8806324,-1.2815094,6
343,-2.0684268,-0.3781292,0
344,-2.225093,-0.8472904,1
345,-2.3772001,-1.1077329,2
346,-2.4045107,-0.6506622,3
347,-3.442224,-1.1815155,4
348,-2.354296,-1.7513885,5
349,-3.2044833,-0.72023994,6
350,-2.270261,-0.29480916,0
351,-2.7809439,-1.1092106,1
352,-2.069028,-1.0113755,2
353,-2.3298287,0.23464048,3
354,-2.7582839,-1.6033525,4
355,-3.0100446,-0.6465879,5
356,-3.4592714,-0.7710159,6
357,-1.9716456,-0.1258873,0
358,-2.955609,-0.3230566,1
359,-2.3688307,-0.8712984,2
360,-2.3870149,-1.1993703,3
361,-3.01299,-1.1153017,4
362,-3.2287905,-1.0930445,5
363,-3.770382,-1.0555444,6
364,-2.66026,-0.7779152,0
365,-2.3418078,-0.4495048,1
366,-2.1340725,-1.2497541,2
367,-2.954373,-0.40637434,3
368,-3.3102117,-0.92613095,4
369,-3.3465533,-0.9729374,5
370,-3.861286,-2.360023,6
371,-1.53821,0.28280693,0
372,-2.8784199,-0.9410935,1
373,-2.445061,-1.4772916,2
374,-2.3688362,-1.148117,3
375,-2.48873,-2.067547,4
376,-2.9563272,-1.2461551,5
377,-3.8215895,-1.56289,6
378,-1.7366047,-0.059627622,0
379,-3.2805262,-1.4133524,1
380,-2.4935052,-1.044069,2
381,-2.6580997,-0.7615031,3
382,-2.7264457,-1.1857541,4
383,-2.9367664,-0.89611566,5
384,-3.2848403,-0.6161701,6
385,-2.512656,-1.013232,0
386,-2.6208398,-0.6988021,1
387,-2.297531,-1.0328301,2
388,-2.6062362,-0.9578571,3
389,-3.0368466,-0.7577046,4
390,-2.3067322,-1.3406327,5
391,-3.4176602,-1.1365961,6
392,-1.9862647,-0.44803804,0
393,-2.5967777,-0.93416005,1
394,-2.490092,-1.0022624,2
395,-2.0384555,-1.0421469,3
396,-3.382967,-1.1043026,4
397,-2.7603943,-0.60325086,5
398,-3.3643672,-0.6369856,6
399,-2.2689805,-0.61810195,0
400,-2.686629,-0.80159193,1
401,-2.379096,-1.3024435,2
402,-2.491959,-0.58796704,3
403,-2.6866527,-1.7928047,4
404,-3.1486325,-0.10068059,5
405,-3.0622215,-1.9111067,6
406,-2.2784266,-0.9416738,0
407,-2.4975433,-0.9461093,1
408,-2.563133,-1.1862466,2
409,-2.7143555,-1.3448143,3
410,-2.0496948,-1.7194086,4
411,-3.1293063,-1.5097084,5
412,-2.8939707,-1.5010017,6
413,-2.1408315,-0.7007618,0
414,-2.2101078,-0.45917916,1
415,-2.4172528,-1.1559962,2
416,-2.7363868,-0.5164729,3
417,-3.4165032,-1.0820094,4
418,-3.1325736,-0.6930083,5
419,-2.9477391,-1.2293639,6
420,-1.8538677,-0.24393582,0
421,-3.3957891,-1.3218392,1
422,-2.4008288,-0.9564855,2
423,-2.5197012,-1.086674,3
424,-2.7308538,-1.5551205,4
425,-2.9170501,-1.796632,5
426,-3.8394501,-1.23668,6
427,-2.128464,-0.4272027,0
428,-2.5995452,-0.80203396,1
429,-2.3955657,-1.0101278,2
430,-2.7786121,-0.52600056,3
431,-3.4449103,-0.16662657,4
432,-2.762229,-1.2817019,5
433,-2.6844099,-0.14093018,6
434,-2.3191936,0.07832003,0
435,-1.8689141,0.26928943,1
436,-2.4189568,-1.2736526,2
437,-2.871659,-0.6900391,3
438,-2.9039516,-1.1553409,4
439,-2.8026829,-0.54762036,5
440,-2.7705941,0.1652335,6
441,-2.0151978,-0.4938444,0
442,-2.9368954,-0.81287986,1
443,-3.0186408,-1.5710526,2
444,-2.2921207,-0.8543045,3
445,-2.6885688,-0.9305676,4
446,-3.237573,-1.125402,5
447,-2.6964376,1.1294464,6
448,-1.8868082,0.018406153,0
449,-2.4582665,-0.6446973,1
450,-2.44037,-1.5449798,2
451,-2.789995,0.5564368,3
452,-2.764038,-0.91422665,4
453,-3.404908,-1.5162245,5
454,-3.2939737,0.34977865,6
455,-2.016861,-0.71106803,0
456,-2.6045969,-0.61919695,1
457,-2.286949,-0.9495024,2
458,-2.2715323,-1.2401786,3
459,-2.7287643,-0.94225764,4
460,-2.6851623,-0.8195929,5
461,-3.1266198,-0.4709915,6
462,-2.4464254,-0.5345511,0
463,-2.522663,-0.4580596,1
464,-2.3351655,-1.153641,2
465,-2.8086321,-0.84011817,3
466,-3.0326715,-0.7851771,4
467,-2.8433342,-0.6765556,5
468,-3.4811397,-1.450629,6
469,-2.116899,-0.6875825,0
470,-2.5320876,-1.5825429,1
471,-2.7594342,-1.4058559,2
472,-2.1062198,-0.37920082,3
473,-3.3650165,-0.99100345,4
474,-2.8431172,-1.8851216,5
475,-3.180107,-0.9288401,6
476,-1.742678,-0.24344867,0
477,-2.259895,-0.8688736,1
478,-2.2337813,-1.0871699,2
479,-2.2147734,-0.961129,3
480,-3.0496428,-1.2326196,4
481,-3.686328,-1.2789953,5
482,-3.6669416,-0.53728235,6
483,-2.1622157,-0.22687589,0
484,-2.998168,-0.84311914,1
485,-2.304567,-1.2621118,2
486,-2.2331996,-1.4961681,3
487,-2.3764377,-0.7210172,4
488,-1.9385943,-1.4259969,5
489,-3.3832526,-0.96593034,6
490,-2.288201,-0.71864104,0
491,-2.715197,-1.3095068,1
492,-2.4709513,-1.2603062,2
493,-1.8663471,-1.301895,3
494,-2.556287,-0.9423361,4
495,-2.551462,-1.3881394,5
496,-2.635778,-0.18323004,6
497,-1.7237417,-0.1025624,0
498,-2.8373954,-1.2184844,1
499,-2.9387891,-1.6503375,2
500,-2.2400048,-1.4781473,3
501,-3.2129312,-0.7982751,4
502,-2.79938,-1.2833328,5
503,-3.237956,-0.32109243,6
504,-2.3223758,-0.114429146,0
505,-2.8661003,-0.98148286,1
506,-2.4188275,-1.0322142,2
507,-2.2322617,-1.8653456,3
508,-3.177955,-1.3856592,4
509,-2.5428116,-0.7735761,5
510,-3.9111562,-0.85563064,6
511,-2.208514,-0.96376985,0
512,-2.8598802,-0.70978105,1
513,-2.7216382,-1.342885,2
514,-2.0641165,-1.0792379,3
515,-2.7527623,-0.8331965,4
516,-2.59238,-1.2140136,5
517,-2.8983033,-1.3772576,6
518,-2.4642746,-0.50911665,0
519,-2.412545,-0.6060842,1
520,-2.4676325,-1.2776834,2
521,-2.2364936,-2.1700058,3
522,-2.731399,-1.0008506,4
523,-2.6612635,-0.92845726,5
524,-3.176952,-2.4174547,6
525,-1.9826566,-0.5622386,0
526,-1.7485455,-0.15144354,1
527,-2.658687,-0.9752381,2
528,-2.4474819,-0.68918145,3
529,-3.1233852,-0.9564067,4
530,-2.7463458,-2.1222305,5
531,-3.0573208,-1.3691796,6
532,-2.0978765,-0.5293263,0
533,-2.664725,-0.74208266,1
534,-2.4342227,-1.3539282,2
535,-2.6654212,-1.3370914,3
536,-3.2029073,-1.6088107,4
537,-3.3662448,-1.6580144,5
538,-3.8955557,-1.8105122,6
539,-1.9046736,-0.21124165,0
540,-2.2337093,-0.7811596,1
541,-2.2242606,-1.1176492,2
542,-2.3597891,-1.3752853,3
543,-2.7455943,-1.1691159,4
544,-2.7389336,-1.1145006,5
545,-3.2182386,-0.42864597,6
546,-2.045469,-0.666415,0
547,-2.7640264,-0.7898337,1
548,-2.611706,-1.3521712,2
549,-2.72756,-1.408793,3
550,-2.914587,-0.7510191,4
551,-3.2513697,-1.3819127,5
552,-3.507926,-1.1522051,6
553,-1.9963306,-0.50111234,0
554,-3.1597261,-0.96686697,1
555,-2.7842853,-1.2597786,2
556,-2.087595,-1.5372603,3
557,-2.6519177,-1.5634679,4
558,-2.9252393,-1.2290659,5
559,-3.4268322,-1.7744279,6
560,-2.1381085,-0.57728934,0
561,-2.7181861,-0.69053537,1
562,-2.7079349,-1.4645082,2
563,-1.8992825,-0.7743644,3
564,-2.7485247,-1.748444,4
565,-2.5489275,-1.4338096,5
566,-3.1514902,-0.00077581406,6
567,-2.433662,-0.44746447,0
568,-2.5799282,-1.1542342,1
569,-2.6692429,-1.2000926,2
570,-1.9905353,-1.394886,3
571,-2.7021124,-1.4073309,4
572,-2.3543577,-1.1220906,5
573,-2.4204845,-1.0319892,6
574,-1.4473125,-0.24411419,0
575,-2.9175153,-1.084542,1
576,-2.48324,-1.445008,2
577,-2.3264542,-2.214633,3
578,-3.495091,-1.3837378,4
579,-3.0263937,-1.1561141,5
580,-3.7682803,-1.8870628,6
581,-1.788455,-0.21273462,0
582,-2.172256,-0.82295704,1
583,-2.7408621,-1.2808129,2
584,-2.6908636,-0.4094919,3
585,-3.0086334,-0.9741077,4
586,-3.1803246,-1.3888352,5
587,-3.5329735,-1.1592089,6
588,-1.9534206,-0.03668207,0
589,-3.1428576,-0.911498,1
590,-2.4433646,-1.4004844,2
591,-2.9432073,-3.3398788,3
592,-2.8424668,-1.4789431,4
593,-2.5272222,-2.162755,5
594,-4.1605287,-1.9008256,6
595,-2.0092704,-0.2147238,0
596,-2.9063427,-1.2572138,1
597,-2.6439252,-1.2107235,2
598,-2.7036972,-0.3761555,3
599,-3.025134,-0.17581928,4
600,-2.9027164,-1.7481599,5
601,-2.4986906,-1.3198438,6
602,-1.9671805,-0.51322985,0
603,-3.1398768,-1.1503705,1
604,-2.4715104,-1.4000363,2
605,-2.1316924,-0.5099014,3
606,-2.6421692,-2.1850975,4
607,-2.4046152,-1.3666344,5
608,-2.9259412,-1.2596525,6
609,-1.5552294,-0.34828094,0
610,-2.5607061,0.0738647,1
611,-2.5800557,-1.3847243,2
612,-2.224687,-0.08540672,3
613,-3.137314,-1.5570704,4
614,-2.970054,-1.3355747,5
615,-4.005212,-2.2427244,6
616,-2.473901,-0.46614867,0
617,-2.4769702,-1.1215653,1
618,-2.5287316,-1.3404256,2
619,-2.4197206,-0.419379,3
620,-2.4126499,-1.5175548,4
621,-3.7082543,-0.45866,5
622,-3.4638777,-0.5826235,6
623,-2.417563,-0.19524463,0
624,-3.0075614,-0.39562696,1
625,-2.9288397,-1.2110317,2
626,-2.3261213,-1.3837392,3
627,-3.3132482,-1.0886548,4
628,-2.862458,-0.3517741,5
629,-3.034581,-0.9965004,6
630,-2.046353,-0.4528198,0
631,-2.5621347,-0.63731325,1
632,-2.3336072,-1.0581933,2
633,-2.5250182,-1.2851626,3
634,-2.8078597,-1.2784414,4
635,-3.5771694,-0.8731401,5
636,-2.5967956,-1.1956866,6
637,-2.317483,-0.47078392,0
638,-2.1674256,-0.1546722,1
639,-2.4684916,-1.278179,2
640,-2.8558562,0.10807288,3
641,-2.6664689,-1.8197649,4
642,-3.1157427,-0.703475,5
643,-3.0887382,0.5382167,6
644,-2.1227612,-0.3588687,0
645,-2.9540331,-0.8471088,1
646,-2.5665915,-1.3261034,2
647,-2.3482332,0.15079355,3
648,-2.5571747,-1.522681,4
649,-2.859636,-0.473283,5
650,-3.5235202,-2.0151434,6
651,-1.901026,-0.47440478,0
652,-3.2983856,-0.7302575,1
653,-2.5063298,-0.49076724,2
654,-1.8948057,0.5898818,3
655,-2.6239734,-1.3044709,4
656,-2.3809483,-1.557305,5
657,-3.0620089,-0.9052049,6
658,-1.9724524,0.1642729,0
659,-2.8366413,-1.1543978,1
660,-2.689036,-0.75240684,2
661,-2.7425833,-1.2304709,3
662,-2.8721755,-1.0929704,4
663,-2.5412436,-1.121039,5
664,-3.161019,-1.375535,6
665,-2.0929053,-0.5999894,0
666,-2.4616203,-0.44611546,1
667,-2.5541334,-1.5223696,2
668,-2.435362,-1.0542033,3
669,-2.9943266,-0.012016416,4
670,-2.8682668,-0.20135832,5
671,-4.7688227,-2.0673976,6
672,-2.1047192,-0.7649504,0
673,-2.7228832,-0.83665997,1
674,-2.7001822,-1.107429,2
675,-2.2264955,-0.9776145,3
676,-2.7681499,-1.2967452,4
677,-2.2683797,-1.8365195,5
678,-3.3519733,-1.2170801,6
679,-1.6893865,-0.3435851,0
680,-2.3932028,-0.59185076,1
681,-2.429437,-1.1162653,2
682,-2.4248958,-0.7076927,3
683,-3.0257375,-0.8094913,4
684,-2.6212053,-1.5978903,5
685,-3.479351,-1.0278553,6
686,-2.2375016,-0.14785361,0
687,-2.796945,-0.11206639,1
688,-2.116966,-1.1365886,2
689,-2.4645278,-0.81994087,3
690,-2.2960284,-1.8521142,4
691,-2.9383852,-1.3919133,5
692,-2.8235304,-0.5731096,6
693,-2.1894217,-0.5220712,0
694,-2.4717584,-0.9863702,1
695,-2.4820886,-1.4948592,2
696,-1.9046903,-0.60375655,3
697,-2.9415693,-0.6636841,4
698,-3.0565245,-0.8825487,5
699,-3.0745819,-1.7931471,6
700,-2.3736742,-0.039298296,0
701,-2.670985,-0.2066229,1
702,-2.1536834,-1.269719,2
703,-2.6076894,-0.08504081,3
704,-2.7340307,-0.92109114,4
705,-3.2883167,-1.039886,5
706,-3.618966,-0.95140535,6
707,-1.5930406,0.097629786,0
708,-3.4835877,-1.2474263,1
709,-2.7679684,-1.3108815,2
710,-1.9650929,-1.317663,3
711,-3.334604,-1.200357,4
712,-2.6213813,-2.4973612,5
713,-3.1896982,-1.4831127,6
714,-2.1691704,-0.06040275,0
715,-2.7778547,-0.85218185,1
716,-2.6638489,-1.3338401,2
717,-2.5916815,-0.8477252,3
718,-2.813563,-1.8215625,4
719,-2.5546503,-1.026508,5
720,-3.0554025,-2.330373,6
721,-2.332081,-0.64052784,0
722,-2.9939456,-0.75622034,1
723,-2.2485404,-1.1499451,2
724,-2.7125838,-0.38147736,3
725,-2.4952083,-1.7368547,4
726,-2.517595,-1.0881069,5
727,-3.1167977,-0.76347196,6
728,-2.5155277,-0.50219053,0
729,-2.3227882,-0.9293068,1
730,-2.6401098,-1.0586845,2
731,-2.238748,-1.7810197,3
732,-2.51577,-2.300599,4
733,-2.3396335,-1.3600473,5
734,-2.679482,-0.9589008,6
735,-2.4156775,-0.6605257,0
736,-2.601495,-0.66788566,1
737,-2.6842055,-1.397911,2
738,-2.307356,-2.5083594,3
739,-1.7201931,-2.4687696,4
740,-3.2651896,-1.3423154,5
741,-3.0295181,0.38146508,6
742,-1.9423403,-0.28688085,0
743,-2.7973578,-0.7061779,1
744,-2.3959577,-1.0381708,2
745,-2.2344184,-0.5618572,3
746,-2.5716288,-1.1764395,4
747,-2.5839133,-1.7952104,5
748,-3.2240841,-1.45539,6
749,-2.1498647,-0.3491072,0
750,-2.2649097,-0.61738455,1
751,-2.4393957,-1.2797905,2
752,-2.299054,-0.95743954,3
753,-2.6422422,-1.3815184,4
754,-3.619468,-1.079401,5
755,-3.3743663,-0.5929038,6
756,-2.3693333,-0.77917904,0
757,-2.6991134,-0.93231,1
758,-2.72838,-1.2365837,2
759,-2.1489823,-1.821873,3
760,-2.2879539,-2.02365,4
761,-3.0095139,-1.331259,5
762,-1.8705395,-0.45091826,6
763,-1.737782,-0.19815692,0
764,-2.7405365,-0.65572083,1
765,-2.7010505,-1.2187206,2
766,-2.970985,-0.07847756,3
767,-3.1370535,-1.3815857,4
768,-2.974181,-1.0926023,5
769,-2.9381025,-0.3243966,6
770,-3.038815,-0.91383666,0
771,-2.9604807,-0.47956046,1
772,-2.5849602,-1.5638062,2
773,-2.505032,-0.30273926,3
774,-3.5634222,-1.4292431,4
775,-2.6619668,-1.6539841,5
776,-2.704547,-0.73738533,6
777,-2.4041455,-0.54275936,0
778,-2.2428126,-0.9475461,1
779,-3.0061154,-1.4793,2
780,-2.8868575,-0.5774095,3
781,-2.9844465,-0.9266845,4
782,-2.7687786,-0.9405185,5
783,-3.3985581,-1.0425442,6
784,-1.5908685,-0.19350216,0
785,-2.3821723,-1.5248828,1
786,-2.7095046,-1.3511289,2
787,-2.9202147,-0.841496,3
788,-2.6339147,-1.2200783,4
789,-2.875591,-1.5157983,5
790,-3.1117458,-1.2147174,6
791,-2.0260215,-0.46035314,0
