,locs0,locs1,subject
139,0.0014492869,-2.3969426,3
140,-2.4876356,-0.66395026,4
141,-2.6613379,0.4238767,5
142,-0.9833953,-2.3802292,6
143,-1.4032434,0.08268845,7
144,-0.7263558,-1.2793719,0
145,-1.3113855,0.264794,1
146,-1.8902862,0.0893015,2
147,-0.47519982,-3.9311633,3
148,-1.5469409,-1.8840454,4
149,-1.5356209,0.5563754,5
150,-1.8359936,-1.2264882,6
151,-1.6631687,-1.6849492,7
152,-1.2171507,-1.3121527,0
153,-0.796024,0.06883399,1
154,-1.2303191,0.57357836,2
155,-0.52737933,-2.289019,3
156,-1.021338,-1.2599627,4
157,-1.3879055,0.8332256,5
158,-1.7757776,-2.518383,6
159,-1.8060453,-1.7362194,7
160,-1.9226743,-1.3873234,0
161,-1.4361409,0.44154635,1
162,-1.195893,1.3944412,2
163,0.06150353,-2.0073018,3
164,-2.3461661,-0.39408207,4
165,-1.8147808,0.48612225,5
166,-1.5328348,-0.09536731,6
167,-0.98290825,-1.5247436,7
168,-1.9097914,-0.49655616,0
169,-1.0293509,-0.302706,1
170,-1.5382473,0.15408027,2
171,-1.3541644,-1.3670452,3
172,-3.1332781,0.85264814,4
173,-1.5196772,0.61637694,5
174,-2.2531343,-0.9999298,6
175,-1.3056952,-1.0869701,7
176,-2.0657291,-1.2283365,0
177,-1.3284715,0.050930128,1
178,-1.9631801,-0.10029814,2
179,-0.6715212,-2.304645,3
180,-1.9726555,-1.5546528,4
181,-1.0073862,1.3855332,5
182,-1.6224061,-2.0557978,6
183,-1.4115876,-0.18778944,7
184,-2.6847346,-0.9763548,0
185,-0.24123079,0.9543674,1
186,-1.0745968,1.0207164,2
187,-0.8844169,-1.4843429,3
188,-2.123123,-1.7730954,4
189,-1.2452338,0.7301841,5
190,-1.1761241,-0.8021281,6
191,-1.3368224,-1.9700722,7
192,-1.8285378,-0.02225089,0
193,-1.5062555,-0.95953506,1
194,-2.1244178,-1.2373828,2
195,-0.011947453,-2.2598693,3
196,-2.818077,-0.48067212,4
197,-1.2637291,0.732907,5
198,-1.6589009,-1.0615342,6
199,-1.9101952,-0.8423178,7
200,-1.3561305,-0.5966126,0
201,-0.36108905,0.19283493,1
202,-1.1607993,0.9968877,2
203,-0.48294976,-1.5846007,3
204,-1.0213251,-2.8507972,4
205,-1.0944924,1.5673732,5
206,-1.135061,-2.043714,6
207,-0.6651922,-0.53355753,7
208,-1.6167927,-0.34112138,0
209,-0.8317783,0.06797393,1
210,-1.4895536,-0.16191146,2
211,-0.20416915,-1.685347,3
212,-2.7260609,-0.5112505,4
213,-1.1618716,2.256738,5
214,-1.4294426,-0.49569404,6
215,-1.4946316,-1.2232727,7
216,-1.7476817,-1.7187645,0
217,-1.9107695,0.6758835,1
218,-2.0227246,-0.21071652,2
219,-1.857814,-1.047305,3
220,-1.2329807,-2.3078387,4
221,-1.084421,0.6648979,5
222,-1.3702502,-1.0285107,6
223,-2.3618836,-1.2892761,7
224,-1.8624687,-0.8767337,0
225,-1.9236536,-0.62334013,1
226,-1.2666206,1.0821453,2
227,-1.018849,-1.2039416,3
228,-1.0471394,-1.2518725,4
229,-1.4429542,0.81736785,5
230,-1.740957,-2.6865058,6
231,-1.4066641,-0.5907017,7
232,-2.3769326,-1.8415143,0
233,-0.29130703,1.9873015,1
234,-1.3322567,1.4122841,2
235,-0.77509326,-1.796927,3
236,-2.9756644,-0.71685207,4
237,-1.1430014,1.4293315,5
238,-1.0025258,-0.67303693,6
239,-0.97153926,-1.0777904,7
240,-2.0200214,-1.1272953,0
241,-1.3669215,-1.6006696,1
242,-1.267908,1.0692109,2
243,-1.129082,-0.9282089,3
244,-0.95644736,-1.9252164,4
245,-2.668694,-0.63845676,5
246,-1.8837729,-1.943589,6
247,-0.70025456,-1.0616412,7
248,-1.5880466,-1.7825818,0
249,-1.5977035,-2.0745623,1
250,-1.9082218,0.485094,2
251,-0.54266906,-2.836954,3
252,-2.8708937,-0.24886715,4
253,-1.6364369,1.2932973,5
254,-1.2092837,-2.8984604,6
255,-2.0853937,-1.1854054,7
256,-1.649274,-0.33972365,0
257,-1.8886936,0.2956742,1
258,-1.2869669,-0.12144223,2
259,-0.8210311,-1.9170083,3
260,-2.2310703,-2.2591887,4
261,-1.7303789,0.1120401,5
262,-1.6756722,-1.9917227,6
263,-1.026336,-0.8120213,7
264,-1.5224959,-1.0468078,0
265,-1.6516929,-1.0244128,1
266,-1.203439,-0.061222047,2
267,-0.24161679,-1.6338713,3
268,-2.6278658,0.4256462,4
269,-1.8473301,0.06996602,5
270,-1.3998091,-2.4910889,6
271,-0.5706047,-1.3148805,7
272,-0.76415074,-0.69801867,0
273,-0.53624976,-0.45096207,1
274,-1.7059295,0.97043514,2
275,0.47876692,-2.2202258,3
276,-1.4417566,-1.3146085,4
277,-0.82747525,1.3588233,5
278,-1.4760613,-1.0268242,6
279,-1.761805,-1.6031528,7
280,-1.3931365,-1.246651,0
281,-1.0893778,1.8618312,1
282,-1.8396071,0.6459204,2
283,-0.75309104,-1.1764691,3
284,-2.9005396,-0.1001569,4
285,-1.7819878,-0.5408866,5
286,-1.632867,-1.6570816,6
287,-1.7416898,1.141964,7
288,-2.398584,-1.455142,0
289,-1.9169185,-0.81261784,1
290,-1.6289291,0.24325153,2
291,-0.20467773,-1.3652502,3
292,-0.6053313,-3.0184011,4
293,-0.9787177,1.0257053,5
294,-0.96692365,-1.957279,6
295,-1.7533401,0.23970187,7
296,-2.0506659,-1.7363154,0
297,-1.46711,0.1547733,1
298,-1.6206477,0.60403156,2
299,1.0197388,-1.7401597,3
300,-2.5748622,-0.8796083,4
301,-0.6376276,0.47335315,5
302,-1.2947623,-0.6170228,6
303,-0.9372735,-0.77050316,7
304,-0.7709043,-1.1372654,0
305,-1.3806516,-0.6314681,1
306,-2.1680417,0.68647754,2
307,-1.4284406,-0.7533032,3
308,-2.397409,-1.8341537,4
309,-0.527572,1.2141863,5
310,-0.85514086,-3.2073417,6
311,-0.052184105,-2.0505052,7
312,-2.3840141,-2.6902783,0
313,-1.2480879,0.012707248,1
314,-1.7251863,0.11115083,2
315,0.9011601,-3.4130533,3
316,-1.2803106,-1.1240656,4
317,-1.7039989,0.4600215,5
318,-1.2025435,-1.0788994,6
319,-0.9532295,-0.39769357,7
320,-2.2795355,-0.87005055,0
321,-1.531585,0.5094515,1
322,-1.458062,0.23135418,2
323,-0.93767333,-1.0840385,3
324,-1.8534559,-1.8001962,4
325,-2.335136,-0.2890548,5
326,-1.0430052,-3.193817,6
327,-1.3787796,0.4127301,7
328,-2.6048133,-1.1694924,0
329,-1.3533325,-0.6234651,1
330,-1.202139,0.812322,2
331,-1.0946615,-1.0693504,3
332,-1.9147642,-1.9737971,4
333,-0.41214854,1.8031807,5
334,-1.0058796,-0.64909124,6
335,-2.1730385,-0.8234337,7
336,-2.7743506,-0.68606305,0
337,-0.053340077,0.1884373,1
338,-1.8932719,0.06302503,2
339,-0.28090516,-2.9263816,3
340,-2.0649033,-1.680536,4
341,-0.7090883,1.6093347,5
342,-1.3290367,-1.6959667,6
343,-2.301231,-0.5594193,7
344,-1.6389979,-1.2550402,0
345,-1.3910695,0.39155093,1
346,-0.8106898,1.1381983,2
347,0.19242239,-3.0174575,3
348,-1.8928689,-2.3063948,4
349,-1.6040394,-0.036417127,5
350,-1.664752,-0.5089444,6
351,-1.9651054,-0.53949094,7
352,-1.2118803,-0.9188719,0
353,-1.1887252,0.47039795,1
354,-1.7719576,0.7329865,2
355,-1.4801986,-1.3107978,3
356,-0.9622576,-1.9356034,4
357,-1.1734419,-0.37515312,5
358,-1.964907,-2.172833,6
359,-0.4970522,-1.7504977,7
360,-1.750405,-1.0126241,0
361,-1.4725335,0.0451767,1
362,-2.286283,0.6528481,2
363,-0.8093257,-1.2864997,3
364,-2.60962,-1.3746274,4
365,-0.19954109,1.3799841,5
366,-1.7622349,-2.026918,6
367,-2.0190449,-0.8661527,7
368,-1.859423,-1.1656076,0
369,0.07193792,3.359332,1
370,-1.4479531,0.3329235,2
371,-0.4600722,-1.2032216,3
372,0.025030732,-3.6447163,4
373,-0.2844839,1.5168147,5
374,-1.4391052,-1.2867324,6
375,-2.0864813,-1.5884418,7
376,-1.6032964,-2.3186421,0
377,-1.561018,0.8944804,1
378,-1.2570772,0.5944051,2
379,-1.6620618,-1.4562877,3
380,-1.827954,-3.3577437,4
381,-1.1970057,0.70167655,5
382,-1.1386015,-1.154683,6
383,-1.7853732,0.41204143,7
384,-1.6050737,-1.0979623,0
385,-1.3268166,1.2673199,1
386,-1.1980824,0.67850286,2
387,0.3122328,-3.0003357,3
388,-2.0151677,-0.8734466,4
389,-0.92530394,1.0903201,5
390,-1.3057072,-2.2641056,6
391,-0.52484035,-0.75119567,7
392,-2.2987368,0.28693843,0
393,-1.1477193,1.3180946,1
394,-1.4514266,0.36650473,2
395,-0.5487614,-0.8845013,3
396,-2.2121637,0.40807736,4
397,-1.2090799,0.98953295,5
398,-0.7652662,-2.3050663,6
399,-0.7141929,-1.0337223,7
400,-0.7598238,-2.0948381,0
401,-1.7939649,-0.63446325,1
402,-1.5646361,0.602442,2
403,-0.7686124,-1.4661129,3
404,-2.091247,-0.48790288,4
405,-1.1911479,0.63277805,5
406,-1.0483285,-0.68280137,6
407,-1.5055368,-0.91280806,7
408,-1.2434862,-0.93766534,0
409,-0.5507845,-0.7699828,1
410,-1.675473,0.77649343,2
411,-0.5971523,-2.2773576,3
412,-1.0198495,-2.2907426,4
413,-1.0487629,0.637058,5
414,-2.0777755,-0.17268634,6
415,-1.1447818,-2.0306072,7
416,-0.54455173,-0.6726481,0
417,-1.1954503,0.42506704,1
418,-1.1950918,0.54893017,2
419,-0.47353798,-2.8507352,3
420,-2.1358054,-0.9246801,4
421,-0.8500782,1.4503616,5
422,-1.8638511,-1.2472123,6
423,-1.4790859,-1.0584451,7
424,-2.5807319,-1.1461904,0
425,-1.3752941,-0.9760522,1
426,-1.0276587,1.0427727,2
427,-0.20049688,-2.5314987,3
428,-2.3410087,-1.843662,4
429,-2.5110245,0.19034028,5
430,-1.7267991,-1.6711385,6
431,-1.4058853,-0.26406246,7
432,-2.625881,-1.9910923,0
433,-1.6380966,2.041327,1
434,-1.3224075,0.93996453,2
435,0.2602697,-2.4096756,3
436,-2.4277081,-2.1305575,4
437,-1.8293331,0.2544979,5
438,-1.4169873,-0.47259808,6
439,-1.6856973,-0.450464,7
440,-1.1513375,-1.4669045,0
441,-1.4924543,-0.5894504,1
442,-1.593534,-0.023133487,2
443,-0.7224861,-1.0209274,3
444,-1.9572407,-1.2934042,4
445,-2.3613424,-0.16072917,5
446,-1.6788338,-1.7277839,6
447,-2.0891724,-1.3337693,7
448,-1.2198548,-1.5913231,0
449,-1.1064898,1.6981936,1
450,-2.0345852,0.14336413,2
451,-0.73744184,-2.2148833,3
452,-2.2765534,-0.8571253,4
453,-1.6152203,1.0839729,5
454,-1.3501476,-1.1829304,6
455,-2.2245092,-0.45704472,7
456,-1.9198357,-0.52931106,0
457,-1.481661,0.40416253,1
458,-1.3375695,0.9905125,2
459,0.013280213,-2.0790334,3
460,-0.67996645,-2.0502982,4
461,-1.2664334,1.4584872,5
462,-1.2831061,-0.46512032,6
463,-0.52628464,-0.92534256,7
464,-2.710281,-0.37732762,0
465,-0.87498057,0.24339847,1
466,-1.3190968,1.2262746,2
467,-0.5929541,-1.2005793,3
468,-1.1608949,-1.9289908,4
469,-1.4090667,0.022740543,5
470,-1.2881589,-2.051538,6
471,-1.8376971,-0.9967788,7
472,-2.0136387,-0.8747914,0
473,-1.972241,-0.15220283,1
474,-1.5299399,0.9681591,2
475,-0.52480483,-1.7487278,3
476,-1.3835487,-0.6743076,4
477,-1.1572615,1.2126849,5
478,-0.84589237,-1.4762292,6
479,-2.1302621,-0.62079704,7
480,-1.1566393,-0.044892848,0
481,-1.4744139,0.1687734,1
482,-1.446676,0.21374226,2
483,0.06167656,-2.4153147,3
484,-1.338514,-0.74331313,4
485,-1.720641,0.91618335,5
486,-0.8660944,-2.0281987,6
487,-0.9195294,-1.1511267,7
488,-1.1925671,-0.79493725,0
489,-1.3250616,-0.7271913,1
490,-1.7723035,0.86038864,2
491,0.044261992,-2.9310577,3
492,-2.3192103,-1.3971701,4
493,-0.99509597,1.6347269,5
494,-1.3565053,-0.5140065,6
495,-0.64367354,-1.0076553,7
496,-1.6919482,-1.559782,0
497,-0.34397197,0.83936894,1
498,-1.9150841,0.2202492,2
499,-0.23642841,-0.6814906,3
500,-2.021997,-0.69007725,4
501,-2.0562425,0.049284518,5
502,-1.3550673,-1.7647132,6
503,-0.82449734,-2.2174706,7
504,-1.673216,-0.45044976,0
505,-1.1122383,0.9997446,1
506,-1.2780135,0.6139588,2
507,-0.9989215,-0.6695355,3
508,-0.90287215,-2.3790982,4
509,-1.0620058,0.9446171,5
510,-1.438277,-0.8734435,6
511,-0.51728016,-1.2612123,7
512,-0.8660932,-1.0178294,0
513,-1.2139347,1.6747849,1
514,-0.85579383,1.1892875,2
515,0.33771437,-2.3198543,3
516,-1.8333688,-2.0828924,4
517,-0.8510491,1.8975787,5
518,-2.3756318,-1.4862245,6
519,-1.734232,-1.0314572,7
520,-2.816606,-1.2146751,0
521,-1.5324806,-0.5391937,1
522,-1.1879046,2.1291122,2
523,-0.98240966,-0.9225123,3
524,-1.5498675,-1.3755777,4
525,-1.0990766,1.1493245,5
526,-2.1508813,-0.9591686,6
527,-2.070567,-1.141506,7
528,-2.5449893,-1.6725764,0
529,-1.8641735,-0.94696575,1
530,-1.5793744,-0.52709544,2
531,-1.5862275,-0.9737711,3
532,-1.6224753,-1.7178888,4
533,-0.987795,1.15665,5
534,-1.1117843,-0.8688959,6
535,-1.4654183,-1.0859905,7
536,-1.8112844,-1.0254248,0
537,-1.0755743,1.387208,1
538,-1.5395093,0.534999,2
539,0.24599713,-2.067597,3
540,-1.527917,-1.5779287,4
541,-1.4017693,-0.14657772,5
542,-2.0600052,-0.47556615,6
543,-1.5527213,-1.4765598,7
544,-2.0534034,-1.9302175,0
545,-0.9678158,0.42582846,1
546,-2.518787,-0.12797198,2
547,-0.77499646,-1.8135036,3
548,-1.7864476,-1.8707289,4
549,-1.8638355,-1.0561144,5
550,-1.2919599,-1.0476297,6
551,-1.0449433,-1.1415143,7
552,-1.4443032,-0.4901322,0
553,-1.2161185,0.97033405,1
554,-2.2924864,-0.2561343,2
555,-0.2629616,-1.5651991,3
556,-2.328686,0.25209832,4
557,-0.9542902,1.0510821,5
558,-0.9729023,-2.006669,6
559,-0.8037679,-1.914782,7
560,-1.2886627,-0.30614674,0
561,-1.2857594,-0.3177843,1
562,-1.7926238,0.117135435,2
563,-0.112609535,0.68151903,3
564,-2.412736,-1.5120702,4
565,-0.8315412,1.9261973,5
566,-1.4804847,-1.407697,6
567,-0.9362638,-1.8455684,7
568,-1.7075485,-0.6409813,0
569,-0.6042905,-0.3783307,1
570,-1.6437707,0.45931706,2
571,-0.9377182,-1.0073758,3
572,-1.0170231,-1.4371448,4
573,-1.0501297,1.2033898,5
574,-1.4891679,-0.7614797,6
575,-0.75777835,-0.32135314,7
576,-2.3086066,-1.8167801,0
577,-1.2902545,1.2235552,1
578,-1.232307,0.8914896,2
579,-0.49435726,-2.5598176,3
580,-1.9910194,-1.0297613,4
581,-1.2979305,0.5762937,5
582,-1.8369224,-0.7829734,6
583,-1.5580741,-0.21583587,7
584,-1.831672,-1.1860582,0
585,-0.7901479,-0.07991098,1
586,-1.8861241,0.012183249,2
587,-0.4389987,-1.511409,3
588,-1.9883082,-0.47555834,4
589,-1.4376441,0.32684094,5
590,-1.192868,-1.4253547,6
591,-1.8270974,0.4683721,7
592,-1.5564189,-0.17513996,0
593,-1.5967488,-1.5868566,1
594,-1.7978783,-0.342218,2
595,-0.29787937,-0.5115577,3
596,-2.0756888,-2.016129,4
597,-0.934278,1.231479,5
598,-1.2376738,-1.6232698,6
599,-0.35421085,-1.9417056,7
600,-1.5256233,-1.8414562,0
601,-1.6802275,-1.6410031,1
602,-1.2428985,0.098103255,2
603,0.13685668,-1.4399028,3
604,-2.132379,-1.4009182,4
605,-1.5250739,0.44532055,5
606,-1.657609,-1.9262196,6
607,-1.8013997,0.35178745,7
608,-2.2900188,-0.53589773,0
609,-1.3516408,0.7592955,1
610,-1.9811628,0.9060923,2
611,-0.39140865,-1.6197121,3
612,-1.3942438,-1.8301032,4
613,-0.91749805,0.66318774,5
614,-2.180665,-1.0693263,6
615,-0.34165633,-2.1899486,7
616,-2.0131333,-0.30922568,0
617,-1.0664409,-1.6605504,1
618,-2.0620785,0.0071080625,2
619,0.401352,-1.2765669,3
620,-1.5454756,-0.52577466,4
621,-1.5224954,1.1189601,5
622,-1.6565317,-0.80357635,6
623,-0.5128877,-1.9946842,7
624,-1.5195292,-1.6510465,0
625,-0.55691814,2.6604593,1
626,-1.6981763,0.14948854,2
627,-0.6197995,-1.1752093,3
628,-1.4278945,-0.47082567,4
629,-1.5271827,0.9374969,5
630,-1.7344794,-0.8407221,6
631,-2.1038556,-0.17159545,7
632,-0.9432276,0.060100675,0
633,-1.3868878,1.6420056,1
634,-1.5434747,0.4034022,2
635,-1.3121312,-0.77487844,3
636,-1.5945324,-0.96260643,4
637,-0.9721149,1.782437,5
638,-2.4624557,-1.8882775,6
639,-1.7194872,-0.4691608,7
640,-1.2999933,-0.38018805,0
641,-0.82960707,-1.2543823,1
642,-0.9164726,0.9849169,2
643,-0.13933179,-1.5902128,3
644,-2.8085146,0.022652268,4
645,-0.7934602,2.3102465,5
646,-0.83028245,-0.56458426,6
647,-1.4614708,-1.1969014,7
648,-1.6914492,-0.95850146,0
649,-1.5881424,-1.268176,1
650,-1.2519438,0.13070825,2
651,0.07599813,-1.5031688,3
652,-1.9245161,-1.0394768,4
653,-0.020120263,2.6511986,5
654,-1.3939257,-0.54711634,6
655,-0.9969918,-0.3366115,7
656,-2.1317406,-1.4843305,0
657,-0.81268406,0.63459545,1
658,-1.3415807,0.16062835,2
659,-0.41650644,-1.7709558,3
660,-1.2979398,-1.2709494,4
661,-1.2343714,0.6616092,5
662,-2.5553122,-1.0321994,6
663,-1.1180291,-1.0571934,7
664,-2.1503336,-1.122708,0
665,-1.431169,-0.20211174,1
666,-1.0162144,1.06261,2
667,-0.10589287,-1.7888634,3
668,-1.6641556,-1.8044374,4
669,-1.4349864,0.13193303,5
670,-1.4598442,-1.4543821,6
671,-1.4808065,-0.7103678,7
672,-3.3120341,0.040105224,0
673,-1.8137658,0.6210563,1
674,-1.9070687,0.25647753,2
675,-0.8221131,-0.4746158,3
676,-1.4197445,-3.4636483,4
677,-1.0979348,0.6428005,5
678,-1.1587741,-0.6314982,6
679,-1.98353,-0.14687133,7
680,-1.9611048,-0.0072487593,0
681,-1.1152365,0.59932846,1
682,-1.1576483,0.11074564,2
683,-0.26776537,-1.8472079,3
684,-1.3574617,-2.3215523,4
685,-0.46488935,1.2457507,5
686,-0.9189029,-1.9811869,6
687,-1.1310184,-0.68933845,7
688,-1.3853983,-1.7649658,0
689,-0.6983404,0.20242982,1
690,-1.8374567,0.9935652,2
691,-0.6100204,-1.1216612,3
692,-2.0746987,-0.44309562,4
693,-1.7376723,-0.016115665,5
694,-1.4147637,-1.2178049,6
695,-1.7396078,0.55944586,7
696,-2.387438,-1.675107,0
697,-0.84409976,-1.4930326,1
698,-1.2086555,0.82803667,2
699,0.34381396,-3.1436737,3
700,-1.9108701,-0.87962157,4
701,-0.7510551,0.65374863,5
702,-1.6785898,-0.4628563,6
703,-1.0885077,-0.61308146,7
704,-1.8900576,-1.126355,0
705,-1.5689614,-0.8202891,1
706,-2.0750659,0.64054656,2
707,-0.3844997,-1.7290442,3
708,-1.4445524,-2.0789795,4
709,-1.8494225,0.041969478,5
710,-1.1265533,-1.5400597,6
711,-0.87425685,-1.2780358,7
712,-1.8191887,-0.4226848,0
713,-0.89857614,-0.75666314,1
714,-2.0568166,0.23127264,2
715,-0.25100663,-1.8243108,3
716,-2.2010367,-0.76602036,4
717,-0.8287209,1.992044,5
718,-2.6873353,-1.8151517,6
719,-1.6532304,-0.25639653,7
720,-1.823794,-0.9994704,0
721,-0.5739803,1.5537846,1
722,-1.2718338,0.66840315,2
723,0.78948736,-3.424262,3
724,-0.80276555,-1.3763491,4
725,-1.0198121,1.1277554,5
726,-1.712737,-1.8923966,6
727,-1.3940806,-0.36435634,7
728,-1.4497846,-0.19924188,0
729,-1.0207591,0.29018044,1
730,-1.821531,0.58548987,2
731,-0.021634996,-1.1236734,3
732,-1.6508558,-1.4521936,4
733,-1.2431358,0.21822101,5
734,-2.0469356,-2.6059055,6
735,-0.9563232,-1.0542543,7
736,-1.6715156,-1.3282425,0
737,-0.29804838,0.025525346,1
738,-1.5032451,0.2102806,2
739,-0.19101909,-2.4463468,3
740,-2.5704434,-1.1245542,4
741,-1.5588835,-0.31776744,5
742,-1.3749462,-2.3717237,6
743,-1.3133676,-0.7447919,7
744,-2.7096744,-1.1239085,0
745,-1.324884,0.6099177,1
746,-1.1303966,-0.6568097,2
747,0.74553263,-1.9761572,3
748,-1.8609669,-2.039754,4
749,-2.1806529,-0.5679278,5
750,-1.3047296,-2.0920515,6
751,-0.85852534,-1.5263962,7
752,-1.2062924,-1.5483392,0
753,-2.2428856,-1.146971,1
754,-2.1082304,0.7778634,2
755,-1.102947,-0.57408,3
756,-2.1586933,-1.3111029,4
757,-1.8805125,0.40815634,5
758,-1.4955462,-1.6933578,6
759,-1.0369928,-1.7405037,7
760,-1.622624,0.18077266,0
761,-1.2786195,-0.95830745,1
762,-1.7279696,0.61612266,2
763,-1.3055973,-1.0062239,3
764,-2.4313884,0.20046103,4
765,-1.1499594,1.5079716,5
766,-1.628337,-2.4742591,6
767,-1.1578152,-1.067113,7
768,-2.5237517,-0.85746783,0
769,-1.5264857,0.6778132,1
770,-1.8176271,0.9752001,2
771,0.7815994,-2.3844767,3
772,-1.9794953,-0.80050635,4
773,-1.3994023,0.24512184,5
774,-1.9069353,-1.2566819,6
775,-1.4361278,-1.6381446,7
776,-1.8441368,-1.2636514,0
777,-1.3572658,0.49580407,1
778,-1.282129,1.410798,2
779,-0.21440414,-1.4690665,3
780,-1.6214838,-3.1754804,4
781,-0.3584522,1.1502526,5
782,-1.3888581,-0.76926,6
783,-1.4670786,-0.18724692,7
784,-2.230765,-2.101019,0
785,-1.7927654,0.25196683,1
786,-1.5210787,0.16745597,2
787,-0.41547817,-2.3977752,3
788,-1.5189896,-1.4115567,4
789,-0.88643205,1.8411674,5
790,-1.8537015,-0.78062195,6
791,-0.8212273,-0.84809935,7
792,-1.805752,-1.7944767,0
793,-1.7842586,-0.8840473,1
794,-1.6484792,0.5220682,2
795,-0.0029562116,-1.1552753,3
796,-1.4877924,-1.4764955,4
797,-1.5864174,0.5188756,5
798,-1.4448832,-0.7333425,6
799,-1.1424379,-1.0709113,7
800,-2.2700446,-1.5729903,0
