,locs0,locs1,subject
110,-0.45893753,-1.9874711,6
111,0.62747324,-1.2054594,7
112,0.101578,0.7453815,0
113,-0.6140816,-0.4176749,1
114,-0.19626647,-0.99209106,2
115,-0.59787345,-1.5914544,3
116,-0.49744803,0.1751543,4
117,-0.43220708,1.4821553,5
118,0.18317735,0.054367363,6
119,0.25806645,-1.1376349,7
120,-0.46535078,-1.3684222,0
121,-0.249084,1.959223,1
122,0.14109063,0.5208086,2
123,1.8630612,-0.5446745,3
124,-0.49716997,-0.6704835,4
125,-0.3647455,0.3246513,5
126,-1.0609239,-0.027344257,6
127,-0.16312298,-0.77077764,7
128,-0.90471655,-0.46882012,0
129,-0.09736422,-0.4565482,1
130,-0.6093404,0.37463182,2
131,-0.77871406,-2.6824853,3
132,-0.3817341,1.611271,4
133,-0.55759394,1.4086993,5
134,0.7570501,-1.0829694,6
135,0.5204513,1.1545012,7
136,-1.6505225,-0.044733346,0
137,-0.7368886,-0.20224547,1
138,0.020633787,0.48919353,2
139,-2.0898318,-0.7581064,3
140,-0.16656283,-0.9061391,4
141,-1.1109304,0.110605,5
142,1.5928895,-1.5375451,6
143,-1.367266,-0.13172859,7
144,-2.7343798,-0.20920485,0
145,-0.3380689,1.520787,1
146,0.5813634,0.1774567,2
147,-1.4072193,-2.1044533,3
148,1.3710968,-1.7172565,4
149,0.70938766,1.6542962,5
150,-0.5225235,-0.3337956,6
151,-0.51634735,-1.0201287,7
152,-0.099209815,-0.27407297,0
153,-1.1957777,-1.4903021,1
154,-1.2995129,1.3167107,2
155,-0.9239973,0.5002651,3
156,-0.66258293,-2.1613996,4
157,0.051405966,-0.09085044,5
158,0.3288613,0.01898551,6
159,-1.3754175,-2.352572,7
160,-1.2984369,-0.5838235,0
161,-1.0407495,-0.6908297,1
162,0.275459,-0.33186907,2
163,0.84998083,-1.959208,3
164,-1.1464065,-0.33358297,4
165,0.1956256,1.3842194,5
166,1.1487243,-1.4218289,6
167,-0.47943762,-0.032554895,7
168,-0.49424058,-0.24936096,0
169,0.08352041,-0.028559208,1
170,-2.552827,-0.32627872,2
171,-0.2925666,0.24035296,3
172,-1.1268154,0.12224117,4
173,1.356813,1.9404987,5
174,-0.49599153,-0.7482275,6
175,-1.3453585,-1.0950689,7
176,0.53398836,-1.6564676,0
177,-0.26104492,-1.4750361,1
178,-0.44306052,-0.10076696,2
179,0.73633635,-0.92255735,3
180,1.1000854,-0.54530275,4
181,-0.4358301,1.6197733,5
182,-0.31003904,-1.4593948,6
183,-0.47573444,1.0940372,7
184,-0.24189752,-0.46974298,0
185,-1.2213333,-0.3714369,1
186,-0.12115547,0.43529335,2
187,0.6820399,0.7897347,3
188,0.5929065,0.069625586,4
189,-0.025469571,1.3294805,5
190,-0.91433895,0.32802913,6
191,-0.79314053,1.210442,7
192,-0.55348253,-0.07896167,0
193,-0.8928441,2.099097,1
194,-0.62991613,-0.29556328,2
195,0.5301295,0.55634093,3
196,1.4378557,-0.74989855,4
197,0.35235757,0.5678247,5
198,-0.5018561,-0.9003593,6
199,-2.459409,-1.0017776,7
200,0.086895645,-0.61247694,0
201,0.32120144,1.3815408,1
202,-0.6367014,-0.37412515,2
203,-0.3192019,-1.3832915,3
204,0.94613373,-1.729548,4
205,-1.103411,-0.17075834,5
206,-1.2036726,-0.15524408,6
207,0.23712984,1.4321615,7
208,-0.064594984,-0.27834114,0
209,-1.0100176,0.26443443,1
210,-0.36085892,-0.2783906,2
211,-0.5956368,1.3241198,3
212,-2.1096756,-0.7084823,4
213,0.4837579,0.45473722,5
214,1.066963,-0.9898988,6
215,-0.39559698,-0.22833987,7
216,0.9876795,0.27590558,0
217,0.59390813,1.0662463,1
218,-0.7608796,-1.0413762,2
219,-1.7394646,-0.45094928,3
220,-1.7670118,0.47203442,4
221,0.44298482,1.2780831,5
222,-1.5045834,-1.7052642,6
223,-0.61891305,1.1316781,7
224,-1.6499876,0.67437947,0
225,-0.0076957047,-0.6606925,1
226,-0.29219073,0.3124338,2
227,-0.19135419,-1.7354044,3
228,0.2787764,-0.19396645,4
229,0.1400727,1.4153413,5
230,-0.89109623,-1.2258521,6
231,-0.23842365,-0.8134035,7
232,0.41998106,-0.6026113,0
233,-0.25012815,0.29447052,1
234,0.44387978,0.69659114,2
235,1.7277579,-1.2034127,3
236,-2.257453,-0.3098973,4
237,-1.6332245,-1.6028627,5
238,-1.437582,-0.33324468,6
239,-0.6080343,-1.1752808,7
240,0.43608087,-0.87948155,0
241,0.81749386,-0.68573064,1
242,0.6488505,-0.20538542,2
243,-0.76759046,-1.3480769,3
244,-1.1041698,-1.7937856,4
245,-1.4046485,0.952428,5
246,-0.88649976,-1.0207914,6
247,-0.3219365,0.0200679,7
248,0.6644156,-0.44846836,0
249,0.83055025,1.6625729,1
250,-0.3875235,1.0426869,2
251,-0.13114646,-0.680014,3
252,-1.1412444,0.20368728,4
253,0.11070275,0.37821352,5
254,-0.9364462,-0.8149605,6
255,-0.51351005,-0.32081482,7
256,-1.342841,-0.7633985,0
257,-0.021716058,1.287718,1
258,-0.7293603,0.4516267,2
259,-0.5578422,-0.66804373,3
260,-0.8497124,-0.8543918,4
261,-1.1935055,0.772377,5
262,-0.8331789,1.9074717,6
263,-0.43567443,-1.2633569,7
264,-0.7431922,-0.78056335,0
265,-1.1803238,-0.30732465,1
266,-0.8275031,0.34854296,2
267,-0.08609317,0.58650875,3
268,-1.7334192,-0.040768415,4
269,-1.2665715,0.24847837,5
270,-0.5661005,0.3549821,6
271,0.66494167,-0.64392424,7
272,0.8088596,-0.9801154,0
273,-0.65196794,-0.30870295,1
274,-0.8266688,0.46294197,2
275,1.1451195,-0.13987732,3
276,0.8860992,-0.35071883,4
277,-2.4670913,-1.1427811,5
278,-0.95332927,-1.1396146,6
279,-1.0101179,-1.2692494,7
280,-0.50115037,-0.33018944,0
281,0.37263405,-0.37057298,1
282,0.6446937,-0.8390105,2
283,0.055094987,-0.029290944,3
284,0.5491985,-2.9397495,4
285,-0.5063885,0.2129282,5
286,0.0038033128,-0.490954,6
287,-0.60210764,0.21981102,7
288,0.4562168,0.064323515,0
289,-0.70998496,3.1710498,1
290,-0.20550787,0.6582849,2
291,1.293663,-0.8351088,3
292,-0.9207277,0.2668638,4
293,0.009888947,1.9449595,5
294,0.37216496,-0.6012453,6
295,0.42598853,-0.044959307,7
296,-1.0612023,-1.1051363,0
297,-1.0019931,1.427511,1
298,-0.8259727,0.8112589,2
299,-0.35518235,0.35950497,3
300,1.0141172,-0.90397596,4
301,-0.47153094,0.115315616,5
302,-1.1193345,0.104237646,6
303,-0.98270226,0.7636684,7
304,0.19604188,-0.34553552,0
305,-0.18299046,0.76064914,1
306,-1.1157445,0.24392226,2
307,-0.2617511,0.6400672,3
308,-1.5546591,1.1576277,4
309,-0.35299188,0.5152777,5
310,-0.66625494,-1.4507549,6
311,-0.6243729,-0.34676832,7
312,0.038410008,-0.050294667,0
313,-0.33832252,1.1868682,1
314,-0.63820714,0.07462303,2
315,-1.1784474,-0.1964693,3
316,0.6510191,0.80200684,4
317,-1.44415,-0.24871448,5
318,0.16579682,-0.24391952,6
319,-1.0503565,-0.18115245,7
320,-0.5667995,0.5423894,0
321,-1.31284,-0.77383965,1
322,-0.27354276,-0.099407025,2
323,0.29708028,-0.19379064,3
324,-1.0261769,0.099704295,4
325,-1.5625998,0.22376448,5
326,-0.81194454,-0.6998135,6
327,-0.8213533,-1.6304291,7
328,-0.93145156,1.0365481,0
329,0.6349698,1.5604076,1
330,0.20480227,0.13054515,2
331,1.5412545,-1.8542886,3
332,0.051577568,0.01479277,4
333,0.7711662,2.113969,5
334,-1.5284071,0.8578968,6
335,0.2473369,0.58782196,7
336,-0.5821719,-0.85490245,0
337,-0.71502054,1.8639693,1
338,-1.2777374,0.55192876,2
339,-0.74939156,-0.88823533,3
340,2.4369125,-0.5832398,4
341,-0.4499795,0.93181264,5
342,-0.20839304,-0.984689,6
343,0.27922365,1.0198258,7
344,-1.7121884,0.1548818,0
345,0.17623919,-0.4373027,1
346,-1.1440879,-1.0112242,2
347,-2.002615,-0.5987787,3
348,-1.8542147,0.07453391,4
349,-1.3845148,0.035479724,5
350,1.937084,0.36385414,6
351,0.2650254,-1.4132504,7
352,-0.59914505,-0.71045876,0
353,-1.2968938,-1.9960182,1
354,-1.8513043,-0.37490407,2
355,-0.05771765,0.15011534,3
356,-1.3112373,1.3778664,4
357,-0.7442879,0.57710516,5
358,-0.7140415,-3.1120381,6
359,-0.031451583,0.7238691,7
360,-1.0001593,0.39584062,0
361,-1.1372883,-1.5832922,1
362,0.12112951,-1.2458851,2
363,0.7093836,-2.0229084,3
364,-2.1765974,-0.8176018,4
365,0.4087113,1.9944249,5
366,0.015238345,-0.9584583,6
367,-1.007881,1.4563624,7
368,-0.4054313,0.4447662,0
369,-0.6877976,1.233571,1
370,0.36416984,-0.93777597,2
371,-0.013068616,0.5708262,3
372,-0.71333116,-0.4065319,4
373,-0.19525987,1.4156425,5
374,-1.8733578,-0.11834887,6
375,0.19798872,-0.6229212,7
376,-0.4989457,-1.6686305,0
377,-1.445046,0.37258673,1
378,-1.5080249,0.6108576,2
379,0.89617956,-0.096074075,3
380,-1.0454924,0.66024184,4
381,0.42665255,1.0256332,5
382,-0.26991326,-0.5260189,6
383,1.7295793,0.14832866,7
384,-1.2277222,-0.86053586,0
385,-0.37035227,1.7200642,1
386,-0.9218327,-0.25606912,2
387,-0.32738075,0.63682663,3
388,-0.93431354,-0.5183905,4
389,-0.39909807,2.6672907,5
390,0.1000787,-1.0601442,6
391,0.282042,-0.25026742,7
392,-0.9344373,0.14239338,0
393,-0.99646753,0.1160928,1
394,-1.1748414,0.9260907,2
395,0.5891874,-1.5637063,3
396,-0.729759,-0.7569951,4
397,0.22730166,1.0311441,5
398,-0.15349397,-1.2849828,6
399,-1.3206669,-2.4400804,7
400,-1.260013,-0.70421946,0
401,-0.12765196,3.4463785,1
402,-0.46674672,-0.40972152,2
403,-0.28438967,0.50474226,3
404,-0.05189365,-0.9778099,4
405,-1.4723723,1.124993,5
406,-0.20989564,-0.07146427,6
407,-0.9814354,2.2098098,7
408,-1.8274215,-0.44492295,0
409,-0.4337018,2.369303,1
410,-1.2600918,-0.0021069646,2
411,-1.3286448,-0.4239424,3
412,-0.46838185,0.31280568,4
413,-0.37796086,0.6261529,5
414,-1.322521,-0.019994587,6
415,-0.9170323,-0.57339257,7
416,-0.4170727,-1.0163529,0
417,-1.4660861,-1.9792213,1
418,-0.19686565,-1.100083,2
419,0.82803094,-0.8824238,3
420,2.7480514,-1.0379585,4
421,-1.5789094,0.40399358,5
422,-1.7376478,-1.3576252,6
423,-0.5528471,-0.588495,7
424,0.009941459,-0.88596916,0
425,0.46517843,1.1565707,1
426,-0.7383226,-0.6601031,2
427,0.86531675,-0.8250894,3
428,0.4153685,-1.4080442,4
429,-0.4747197,0.23749398,5
430,-1.5510607,-0.17913222,6
431,-1.0223048,0.6601411,7
432,-1.1422672,-1.979788,0
433,-0.0019627512,0.50834155,1
434,-1.1956568,0.9155624,2
435,-0.7121047,-2.187035,3
436,0.3743227,0.36493745,4
437,-1.8080204,-0.5277878,5
438,0.46288383,0.90169597,6
439,0.66854036,-1.1398683,7
440,-2.8958578,-0.051656812,0
441,-1.5061448,-0.8904554,1
442,0.98040015,0.4797841,2
443,-1.2000079,-1.0802255,3
444,-0.6933565,-2.5938475,4
445,-0.53208065,1.0669591,5
446,-0.27538353,-1.1995323,6
447,0.3323287,-1.8530782,7
448,-1.4423528,-0.36712605,0
449,-0.5706123,1.940774,1
450,-0.7982123,0.3975059,2
451,0.4004581,-1.4922837,3
452,-1.0693119,-0.08110809,4
453,-0.24734902,-0.15351227,5
454,-0.5449224,-0.73830014,6
455,-0.74988747,-1.4072633,7
456,0.24265146,-0.7150794,0
457,-0.5012255,-0.16368315,1
458,-1.286844,0.473967,2
459,0.29541558,0.22973934,3
460,1.2459499,-0.78170913,4
461,-0.7711749,1.030887,5
462,-0.36483073,-1.870901,6
463,-0.20060816,-0.7471163,7
464,-2.3912778,-0.678563,0
465,-1.2721282,-0.32145235,1
466,-1.5905755,0.6392044,2
467,0.3763672,0.45106903,3
468,-2.2224221,0.26234624,4
469,1.1101347,0.876377,5
470,0.15334117,-0.18501702,6
471,0.38741472,0.27420932,7
472,0.54913306,-0.6691661,0
473,0.43977624,-0.110195905,1
474,-0.8429892,-0.55808556,2
475,-0.5343684,-2.1118414,3
476,-2.7919888,0.73102367,4
477,-1.383333,1.0940815,5
478,-0.31287706,-0.9648938,6
479,-1.6596205,0.06438035,7
480,-1.0994978,-0.3274389,0
481,-0.61452556,-0.42891532,1
482,-0.9934519,-0.4777355,2
483,-0.028689146,0.6542964,3
484,-2.4444287,-1.0778558,4
485,-2.2259676,-0.79466033,5
486,-0.22018722,0.81340516,6
487,1.3713405,-0.75082177,7
488,-0.6678833,0.3658816,0
489,-0.35245144,-0.5181263,1
490,-0.42603695,-0.7937385,2
491,-1.0208924,-2.3290427,3
492,-1.8928435,-0.29648307,4
493,0.54807425,0.4907675,5
494,-0.3075011,0.28600124,6
495,0.1491364,1.8759303,7
496,0.8710549,0.07750127,0
497,-0.27427933,1.2119749,1
498,-1.1787093,0.6429808,2
499,-0.70368683,-1.3325704,3
500,-0.04285389,0.91313624,4
501,0.42778164,1.3133662,5
502,-0.27562702,-0.8647405,6
503,0.6895211,-1.0862372,7
504,0.47724533,-0.95091665,0
505,0.9738515,0.50172925,1
506,-0.0018149912,-0.88143885,2
507,-1.0268056,-1.666701,3
508,0.9726342,-2.8132267,4
509,0.5295204,0.62846065,5
510,0.7464598,0.18636712,6
511,0.37659702,-0.14999396,7
512,0.2538455,-1.5300566,0
513,-1.3890858,0.5880619,1
514,0.24179769,0.24093398,2
515,-1.1197078,-0.92223,3
516,-1.7128569,0.14209673,4
517,-0.0488891,1.2798371,5
518,-1.0785844,-0.4418853,6
519,-1.5429426,-0.52469456,7
520,-0.25641754,-1.3449224,0
521,-0.47228405,0.08811615,1
522,-0.7607808,-0.03367334,2
523,-1.2852255,-0.7255977,3
524,1.3967074,0.9947003,4
525,-1.0745519,0.5746934,5
526,-1.0398067,0.16855487,6
527,-1.290674,-0.56271005,7
528,-1.563254,0.32968578,0
529,0.041205943,-0.8842494,1
530,-0.9672054,-0.15035114,2
531,-1.2732034,-0.241009,3
532,0.8244935,-1.5637939,4
533,-0.0034565628,0.3794152,5
534,-1.3037598,-0.00915435,6
535,0.9629004,-2.0979254,7
536,-0.6441724,-0.50617695,0
537,-0.62803227,-0.23306802,1
538,-1.2065271,0.14526187,2
539,-0.9503579,-0.6553688,3
540,-3.4847198,-0.5533083,4
541,0.015852213,0.5685238,5
542,-0.058246493,0.05259067,6
543,-0.3806964,0.92593336,7
544,0.77388716,-0.28573424,0
545,0.118994474,0.07986155,1
546,-1.4691217,0.49581233,2
547,0.19872051,-0.6562257,3
548,-4.3766627,1.8041764,4
549,-1.0686955,0.4263221,5
550,0.26596206,-0.04856828,6
551,0.27814904,-1.1690547,7
552,-0.6472039,-0.35261604,0
553,-1.020645,0.03340751,1
554,-0.3511263,1.2374444,2
555,0.85592353,-0.4771341,3
556,-1.2499949,-0.7714069,4
557,-1.4428041,-0.7200968,5
558,0.2986058,0.91212666,6
559,-2.2806559,-0.71410906,7
560,0.4990012,-0.15317994,0
561,-0.50267625,1.3248839,1
562,-1.2526069,1.7677894,2
563,0.4079122,-1.4766562,3
564,-0.84984833,0.31718943,4
565,-0.13647166,1.0972456,5
566,-0.68971395,0.94626904,6
567,0.075947255,-0.324555,7
568,-1.9838632,0.22629115,0
569,-1.1280375,1.6297555,1
570,-1.5016418,-1.5031009,2
571,-0.37708348,0.041975528,3
572,-1.8730143,-0.3192948,4
573,-1.2941442,-0.35835466,5
574,-0.82680273,-0.33444005,6
575,1.9425806,-0.9289131,7
576,-0.9203156,-0.10381192,0
577,-1.1726973,0.56813276,1
578,-0.39358154,0.23337168,2
579,0.57065886,-2.8124537,3
580,-2.0732112,-0.21031642,4
581,-2.1235936,-0.32306442,5
582,-0.3863642,0.49432096,6
583,-0.1328772,2.2391984,7
584,-0.7261859,-0.839561,0
585,-0.6893181,-0.6736972,1
586,-0.02925989,-0.12838642,2
587,-0.77548826,-0.15114257,3
588,-0.05492583,-1.2345252,4
589,-0.3937956,0.32523006,5
590,-2.1713917,-1.5306537,6
591,-0.22225612,-1.1790378,7
592,-1.5104026,-0.23756385,0
593,-0.461362,-0.022439495,1
594,-1.3366878,-0.17434311,2
595,0.72068894,-0.32446364,3
596,0.17292696,-0.7459776,4
597,-0.5286218,0.35822886,5
598,-1.6350245,0.06825414,6
599,0.19095823,0.2021085,7
600,0.37992895,-1.0179068,0
601,-0.102832764,0.22357702,1
602,0.43802607,0.06510875,2
603,1.5503848,-1.8575683,3
604,0.4358927,-0.21549043,4
605,-0.807723,1.8182915,5
606,0.017419219,-0.87539685,6
607,-0.51564914,-1.0821862,7
608,-1.0136788,-0.12041888,0
609,-0.9409754,0.7289517,1
610,-0.32822877,-0.48115766,2
611,-2.1753294,1.4242618,3
612,0.792282,-1.0920966,4
613,-0.9919021,0.15948334,5
614,-1.9035945,-0.9374223,6
615,-0.14968377,0.07704249,7
616,-0.09290147,-1.622463,0
617,-1.2064357,-0.56002533,1
618,-0.50905627,-0.5598361,2
619,-0.9384604,0.41438243,3
620,-0.78165036,-0.46131605,4
621,-0.6665648,0.34859407,5
622,-0.29652572,-0.80266607,6
623,-0.71661913,0.69738185,7
624,1.4387938,-0.7327621,0
625,1.2939401,-1.492059,1
626,-1.356702,1.1737914,2
627,-0.49394965,-0.06671283,3
628,0.3698449,-0.69390094,4
629,-0.6242558,0.5707221,5
630,-0.5144392,-0.8878808,6
631,0.60797274,-0.5685749,7
632,-0.42471185,-1.4323962,0
633,-0.31502184,2.0812325,1
634,-0.86857337,-0.35733724,2
635,-0.5889134,-0.7821333,3
636,1.017186,0.37125,4
637,-0.6333519,-0.03652391,5
638,0.6417391,-0.4405532,6
639,-0.037644744,-0.8230238,7
640,-0.8933071,0.24522087,0
641,-0.46938398,0.20073238,1
642,-1.169445,-0.814801,2
643,0.37904096,-0.06356183,3
644,0.7616242,-0.99959874,4
645,-0.9948766,0.22936225,5
646,0.14640671,-0.6343311,6
647,-1.8498713,-1.1556897,7
648,-0.94618773,0.80651367,0
649,-0.47713766,0.03384596,1
650,0.6570386,-0.9132347,2
651,0.686334,-1.6057496,3
652,0.779969,-0.93449616,4
653,0.47654122,1.0021298,5
654,-1.4149199,-1.0172217,6
655,-0.0633454,-2.2440858,7
656,0.35959148,-0.98887384,0
657,-1.482846,-0.5401045,1
658,-1.8842554,-0.09446797,2
659,0.5571705,-0.48870093,3
660,-0.709499,0.10999051,4
661,0.05223745,2.2162092,5
662,-0.36005378,1.2424128,6
663,-0.9053208,-0.39067098,7
664,-1.7366794,1.0647061,0
665,0.672025,-0.8612656,1
666,-0.49300194,-0.3088082,2
667,-0.18262905,-0.30470347,3
668,-1.0866818,-0.54272175,4
669,0.76478195,2.0470881,5
670,-0.3294045,-2.3947105,6
671,-0.47137675,-1.4857854,7
672,1.0386373,0.013996184,0
673,-0.20061338,0.9297829,1
674,-0.09494507,0.097179756,2
675,0.35631913,-0.91615975,3
676,-1.3893855,-0.84595966,4
677,0.71563053,0.92214745,5
678,-2.7880864,-1.2089509,6
679,1.0985771,0.10438305,7
680,-0.18458515,0.26955363,0
681,-0.4108,0.19764447,1
682,0.80304354,0.26207125,2
683,-0.50570726,0.23751721,3
684,-0.33394957,-1.2953244,4
685,0.06892049,0.39176896,5
686,0.98468155,0.05765724,6
687,-0.7189484,0.02911082,7
688,-1.4613891,-0.2650981,0
689,-1.2115288,-0.63896817,1
690,-0.7894883,0.051295474,2
691,-1.197823,0.22186789,3
692,-1.2901316,-0.85638463,4
693,-0.07512912,0.043432623,5
694,-0.14422393,0.5364007,6
695,0.064338356,-0.414414,7
696,-0.7614066,-0.5275828,0
697,0.2351901,1.9210281,1
698,-0.03144309,0.05832675,2
699,-0.45370343,-0.05188462,3
700,-1.4175801,1.0448904,4
701,-0.63726306,0.43171647,5
702,0.06889033,0.554878,6
703,-0.47786796,-0.8217072,7
704,-0.2270897,-1.0196354,0
705,-0.52506906,0.14242518,1
706,-1.4955769,0.6976272,2
707,0.25402236,0.72647583,3
708,-0.08923262,-2.0765066,4
709,-0.7941891,1.0316803,5
710,-0.48882598,2.2102187,6
711,-0.5422067,-1.2495452,7
712,0.5656047,-0.4346273,0
713,0.50307477,1.2575512,1
714,-1.6128345,1.5441605,2
715,1.4471731,-2.7401767,3
716,-1.4084142,-1.1349268,4
717,-1.2002411,-0.13706657,5
718,0.7295256,-1.896285,6
719,0.11923346,1.5996435,7
720,-0.88874066,0.46808407,0
721,-1.1496103,-0.94318885,1
722,0.90058595,-0.44417822,2
723,-0.037721843,-0.7001172,3
724,-1.9904872,-1.256093,4
725,-0.81569946,2.0216591,5
726,-0.3054133,0.1830658,6
727,-0.6227756,-1.042211,7
728,-0.39654332,-0.010125071,0
729,-0.7255355,1.2733872,1
730,-0.80559766,-0.40563312,2
731,0.041541606,-0.24768814,3
732,-0.30651855,-0.10700455,4
733,-1.5355685,0.08550516,5
734,-1.9359941,-0.7487973,6
735,-0.5926908,0.08904502,7
736,-0.6755276,-0.4783507,0
737,-1.3831913,-1.1767612,1
738,-0.2810676,-0.90509844,2
739,-1.1617093,-0.41589397,3
740,-0.15714934,0.3353664,4
741,-1.1506783,0.33418238,5
742,-0.85075927,-0.6807939,6
743,-0.35737178,-0.39331532,7
744,0.87446296,-0.5366593,0
745,-0.94313556,1.2327411,1
746,-0.5602338,-0.13719389,2
747,-0.5106272,-2.2892268,3
748,-1.1213334,1.1106057,4
749,0.57754767,1.5164999,5
750,0.013406098,1.2419987,6
751,0.084798306,-0.22214526,7
752,0.06633127,0.1484507,0
753,0.2571931,-0.25845563,1
754,0.79357594,-1.3972622,2
755,0.35185927,0.18397412,3
756,-1.1780194,-0.9780861,4
757,-0.90685797,-0.622707,5
758,1.8248582,0.6445675,6
759,-0.63421375,-0.7971264,7
760,0.16688484,-1.8204888,0
761,0.6440212,-0.4891309,1
762,-0.095632285,-0.4996193,2
763,-0.07715961,0.006970376,3
764,-1.7997758,0.050561458,4
765,-1.1798645,-1.1163254,5
766,0.05774921,1.1339883,6
767,-0.100450605,-1.1718488,7
768,-1.4234837,1.2023803,0
769,0.532431,-0.46027106,1
770,-0.14320481,-1.4974222,2
771,-0.42649677,0.2332991,3
772,1.298411,-2.1884122,4
773,-0.5733056,-0.16044298,5
774,-0.757407,0.9873133,6
775,-0.72905225,0.26403093,7
776,-1.1092379,-0.12647781,0
777,-1.0132713,-1.9163742,1
778,-0.4507978,-0.8395208,2
779,-0.14510821,-1.6026521,3
780,-0.78332555,-1.2810159,4
781,-0.4906174,0.6411153,5
782,0.35776913,-0.25860417,6
783,-0.32377893,-0.50399923,7
784,0.92247915,-0.0668014,0
785,-1.2326081,0.45043445,1
786,-0.9989321,0.52687204,2
787,-1.0713949,-0.55800927,3
788,-1.6352127,0.5175171,4
789,-0.4309389,0.67057633,5
790,-0.43067488,-0.0364182,6
791,-1.6218691,-0.3656779,7
792,0.83759034,-1.0630538,0
793,-0.77433944,0.44846174,1
794,-0.23080601,0.4775984,2
795,-0.3057591,-0.91178906,3
796,-0.10475212,-0.528915,4
797,-0.6273763,0.083099365,5
798,-1.1953373,-1.2761133,6
799,-1.082297,-0.3316381,7
800,-1.3258927,0.6545199,0
801,1.4029205,-0.17277107,1
802,-0.884183,0.6921202,2
803,-1.1632478,0.56739926,3
804,0.8022119,-0.4270898,4
805,0.8611405,2.0459867,5
806,-1.3175919,0.09151277,6
807,-1.1114558,0.19948405,7
808,-1.1395315,0.23812869,0
809,-0.5540345,1.1838937,1
810,-1.2781849,0.043717265,2
811,0.61169297,-2.8757308,3
812,0.18153805,0.2745199,4
813,-0.5206974,0.24247102,5
814,-0.97174096,-1.232858,6
