,dec temp,habitual tendency,subject
76,1.0590006,1.1836741,4
77,0.53242993,5.2881293,5
78,0.73188454,5.0062094,6
79,1.499187,4.1888256,7
80,0.91612375,2.4834607,0
81,3.291716,5.7294683,1
82,1.2333376,5.579083,2
83,4.710289,1.3881092,3
84,0.28574395,5.531227,4
85,1.1775968,4.707765,5
86,1.2787638,4.900671,6
87,1.7163091,2.7065988,7
88,0.8004544,1.0931301,0
89,3.270897,2.0432425,1
90,0.49098465,2.0971503,2
91,2.9153762,2.0584478,3
92,1.6602819,1.2791607,4
93,1.2673445,5.274429,5
94,1.3506061,2.0376956,6
95,1.1411191,3.6164954,7
96,0.709013,1.8297074,0
97,0.8501566,2.6092112,1
98,0.5406457,1.5410687,2
99,4.6228294,1.9394062,3
100,0.994231,2.1822526,4
101,0.982733,4.845091,5
102,1.9384564,1.4763743,6
103,1.4519317,2.37713,7
104,0.543715,2.3208687,0
105,1.6634088,6.017391,1
106,0.45679662,2.1401343,2
107,1.6962785,2.8509002,3
108,1.9760083,0.8841953,4
109,0.784791,5.0213404,5
110,0.9983927,1.0114952,6
111,2.821004,1.518796,7
112,0.9853964,1.2261634,0
113,3.250394,2.1243997,1
114,0.7969414,2.3617067,2
115,5.0521154,0.2641588,3
116,1.6616032,1.7780879,4
117,0.69706595,5.1588173,5
118,1.4372928,2.6872823,6
119,1.6287864,1.5901364,7
120,1.06931,0.58321273,0
121,1.7456579,0.6186472,1
122,1.3183379,4.2843313,2
123,2.6588867,0.40642166,3
124,0.7636988,1.7859899,4
125,1.2650781,5.5047646,5
126,1.6477475,4.795552,6
127,1.5803736,1.4866437,7
128,0.47573176,1.1482725,0
129,1.8185556,6.75327,1
130,0.6483967,1.838205,2
131,4.3487825,1.102267,3
132,1.5718167,1.2534028,4
133,0.99539155,7.976452,5
134,0.907554,5.744091,6
135,1.8735662,4.481807,7
136,0.72351694,1.1918519,0
137,2.414139,2.8299627,1
138,0.58796686,5.01877,2
139,2.8980076,0.82621014,3
140,1.3797086,0.8073037,4
141,0.65833795,4.078276,5
142,1.6166432,3.0657887,6
143,1.9358099,2.2493575,7
144,0.47999138,2.7458816,0
145,1.5596848,5.185862,1
146,0.9494421,3.2211437,2
147,2.7534387,2.4689684,3
148,0.5593647,2.9476728,4
149,1.8666602,6.2924623,5
150,1.8967627,2.2058227,6
151,1.592223,2.9020925,7
152,0.5180389,2.1566665,0
153,2.314162,3.398297,1
154,1.1456124,3.6268032,2
155,1.8242882,2.0974033,3
156,0.902403,1.3187678,4
157,1.1060101,5.715911,5
158,1.7948407,1.8887405,6
159,2.9184418,1.2299103,7
160,0.8281317,1.3581128,0
161,1.9345636,1.5979078,1
162,0.7356182,1.6734221,2
163,5.2976747,0.47669545,3
164,1.889507,1.7757108,4
165,1.3465075,4.269043,5
166,1.5169821,1.3891782,6
167,1.1915027,4.593559,7
168,0.7584485,1.8045746,0
169,1.5365856,1.7625606,1
170,1.1230434,2.669493,2
171,1.0265727,3.598907,3
172,0.64081085,2.803544,4
173,1.363783,7.1608524,5
174,1.2561371,2.7162182,6
175,0.8297479,3.203671,7
176,0.4491325,1.2389627,0
177,2.0881166,7.548498,1
178,1.0997881,3.914026,2
179,2.3333688,3.6049447,3
180,1.0403953,2.2682781,4
181,1.1344105,6.1571307,5
182,1.4275389,3.3828197,6
183,1.365377,2.4017837,7
184,0.76065457,1.0619881,0
185,2.2178955,1.8859808,1
186,1.3658092,1.277494,2
187,6.9158897,0.6325439,3
188,0.7542968,2.302504,4
189,0.9930504,4.828814,5
190,1.3238919,1.907698,6
191,2.522906,1.4300904,7
192,0.54314846,0.8864603,0
193,0.8642188,0.5243813,1
194,0.56471723,2.3721635,2
195,1.644544,1.0944159,3
196,1.3632593,1.1232367,4
197,1.0369142,7.237348,5
198,1.8076441,1.5829397,6
199,3.139057,2.3140903,7
200,0.60779345,1.5473466,0
201,2.7337432,4.225919,1
202,0.5640122,2.9556937,2
203,4.37055,0.50186545,3
204,1.5043035,1.9954243,4
205,0.82281435,5.6277456,5
206,1.8519794,1.9917334,6
207,2.0200374,2.8639965,7
208,0.7722815,1.3802788,0
209,1.3995422,6.4143944,1
210,0.9248355,2.7441816,2
211,2.5577226,1.7964327,3
212,0.7140002,1.6798121,4
213,1.9841554,4.463093,5
214,1.477828,2.4505136,6
215,3.2462764,2.9046607,7
216,0.8018111,0.6325859,0
217,1.9490777,6.0093255,1
218,1.3676686,2.2780566,2
219,1.7688776,2.5499961,3
220,0.84553874,2.9567506,4
221,1.0523604,5.9745703,5
222,1.1852382,1.6273768,6
223,1.142339,4.4233522,7
224,1.1369278,0.7517772,0
225,1.387342,3.1550791,1
226,0.46661004,3.3629875,2
227,3.5114303,3.1630878,3
228,1.2073666,0.7732531,4
229,0.92227787,5.4422975,5
230,1.8928831,1.3614557,6
231,1.5109509,5.214152,7
232,0.5347475,2.4550078,0
233,1.4080347,2.196611,1
234,0.9077389,1.7713116,2
235,3.4728563,1.1908815,3
236,0.92500204,1.2439196,4
237,1.4733921,6.7048235,5
238,1.1575745,3.0225825,6
239,1.5338523,1.1381607,7
240,0.68817884,1.595441,0
241,1.0753095,3.0242653,1
242,0.6870074,3.8161194,2
243,2.6775851,1.3281033,3
244,1.1520283,1.0359113,4
245,1.079803,5.3010774,5
246,1.3393409,2.70506,6
247,1.5753355,2.3800507,7
248,0.6062163,3.1726909,0
249,2.4203014,4.5327215,1
250,1.3666993,3.7301292,2
251,4.545613,0.43524724,3
252,0.83654815,2.0927093,4
253,1.3822219,7.5910435,5
254,0.73925436,3.9430597,6
255,1.390399,2.8151717,7
256,0.9422105,1.2029054,0
257,1.2557111,0.4786782,1
258,0.7666546,2.4900506,2
259,4.862663,0.60551256,3
260,0.7196672,3.4061065,4
261,1.8695004,6.287895,5
262,1.6477667,2.9471688,6
263,1.1325023,4.006374,7
264,0.82383347,0.74023134,0
265,2.6712308,7.0550494,1
266,1.459855,3.8060358,2
267,3.4300833,0.9109837,3
268,1.02592,1.2208953,4
269,0.7346964,6.359858,5
270,1.9238749,1.8553232,6
271,3.0444226,2.399084,7
272,0.43068555,3.1687684,0
273,1.6118759,3.015778,1
274,1.2746633,2.503551,2
275,3.6078544,4.010721,3
276,0.9767637,0.8315071,4
277,1.4248257,7.4216623,5
278,1.2587199,2.903297,6
279,1.0702271,4.5532045,7
280,0.67600214,1.3598651,0
281,1.469486,7.982156,1
282,1.3887169,0.53948575,2
283,1.8327923,2.11974,3
284,1.338166,2.6152425,4
285,0.5869158,5.0688324,5
286,2.456807,1.5430743,6
287,1.4728748,1.3785862,7
288,0.486215,1.8245428,0
289,1.1497128,4.3826337,1
290,1.227607,1.4925992,2
291,1.6110661,2.025393,3
292,1.04013,0.99338007,4
293,1.110933,5.575189,5
294,2.0691755,2.6726367,6
295,2.735903,2.2041006,7
296,0.8570072,0.89611363,0
297,3.663971,7.7323318,1
298,0.4921828,4.467639,2
299,2.7497973,3.2592998,3
300,0.41162825,2.0410328,4
301,2.4195538,8.08717,5
302,1.3568532,1.5065883,6
303,1.9386055,2.2117176,7
304,0.5997719,1.9186959,0
305,2.40511,4.388516,1
306,0.57621574,1.4290254,2
307,1.3623196,2.6461031,3
308,0.44600412,3.9489696,4
309,1.2815406,4.3679314,5
310,1.4021592,1.413903,6
311,3.258294,3.7312412,7
312,0.49551237,3.3414726,0
313,1.2800767,4.318055,1
314,1.1453118,4.3062553,2
315,1.378243,4.493506,3
316,0.9283554,2.8055274,4
317,1.4069737,3.7943153,5
318,1.8972509,0.98766935,6
319,1.5540185,4.915724,7
320,0.6687509,2.3043423,0
321,2.0702467,3.9085615,1
322,0.46850014,0.6584174,2
323,1.7117049,2.4708407,3
324,0.905841,1.4043016,4
325,1.182718,6.0765533,5
326,1.7904197,2.353352,6
327,2.6174564,1.815165,7
328,0.5471966,1.9901861,0
329,2.7874918,2.0925505,1
330,1.1775191,2.2112117,2
331,1.7637043,1.3338516,3
332,1.0400317,2.497703,4
333,0.54195976,5.8889866,5
334,1.673258,2.1939692,6
335,1.5419188,4.2762976,7
336,0.7353587,1.6828315,0
337,1.1449639,1.789065,1
338,0.6535431,2.353403,2
339,0.94800365,1.2952627,3
340,0.59411514,3.8268924,4
341,0.6568421,5.706991,5
342,1.3769637,1.9102421,6
343,1.3309143,2.9219427,7
344,0.41988835,2.585615,0
345,1.2898754,1.5416434,1
346,0.6003538,2.6250296,2
347,4.0649967,1.6848285,3
348,0.835231,3.9434423,4
349,1.265471,5.239799,5
350,1.5418051,0.9549356,6
351,3.081261,2.1143653,7
352,0.89086854,0.8114132,0
353,3.8019302,4.7885685,1
354,0.4307613,1.0830997,2
355,4.9547734,1.0725608,3
356,0.62281305,1.4639883,4
357,1.837007,4.348174,5
358,2.1887887,1.2383811,6
359,3.8099294,1.8352969,7
360,0.816055,1.0073266,0
361,1.678962,4.5727997,1
362,0.405618,3.4406028,2
363,1.7741991,2.0615838,3
364,0.7805749,3.1041083,4
365,1.4033291,4.931529,5
366,1.2408723,1.7914654,6
367,1.3385108,3.1065235,7
368,0.36900634,1.447674,0
369,1.848614,3.8004951,1
370,0.89344144,3.9033186,2
371,3.2559931,0.565703,3
372,2.340259,0.8366719,4
373,0.9713695,6.978817,5
374,1.2349634,3.5145864,6
375,2.750268,0.8514032,7
376,0.6368755,1.6527557,0
377,1.794868,7.0848756,1
378,0.59551316,3.431172,2
379,3.3686721,2.5100052,3
380,0.64432335,2.8286018,4
381,1.1128299,6.593586,5
382,2.2248707,1.7386816,6
383,1.6032898,3.0549085,7
384,0.4808805,1.2589401,0
385,1.6083102,5.1675406,1
386,0.9677781,1.6990652,2
387,2.8523602,2.2795355,3
388,0.7356412,1.671562,4
389,0.77983826,4.9232645,5
390,2.9857602,0.99985623,6
391,1.6456567,3.732395,7
392,0.7358068,1.8381666,0
393,2.0012357,8.083249,1
394,1.1364051,1.6650833,2
395,2.4253974,1.0599023,3
396,1.2409787,1.1613624,4
397,1.4739847,4.984398,5
398,1.1900094,3.0870624,6
399,1.7829657,1.1096096,7
400,0.7718536,1.4224274,0
401,2.1848369,7.812091,1
402,0.84470546,3.5480947,2
403,5.890456,0.662994,3
404,0.65065026,1.4709475,4
405,0.71128,5.304718,5
406,1.9017341,0.9931361,6
407,1.5420442,3.159923,7
408,0.67552006,2.723913,0
409,1.7800552,5.002082,1
410,0.7147312,2.573256,2
411,2.7521226,3.9961843,3
412,1.8668187,1.095649,4
413,1.3383411,7.0461264,5
414,2.190613,1.8130078,6
415,1.247264,1.9061277,7
416,0.5558222,3.5881662,0
417,3.4323235,5.0178623,1
418,0.85694855,3.370079,2
419,5.023625,0.8169508,3
420,0.73544496,2.2049956,4
421,1.7524853,6.570618,5
422,1.4985356,3.4838822,6
423,1.803322,4.439941,7
424,0.54190326,3.351097,0
425,1.5616952,1.6052514,1
426,0.9481555,1.622917,2
427,2.8896828,1.6206735,3
428,1.4620361,1.1975143,4
429,1.644827,6.952016,5
430,1.9531932,2.0872464,6
431,2.0832129,2.6440816,7
432,1.1010427,1.2825613,0
433,1.7037965,7.3463206,1
434,0.7575905,3.7235637,2
435,4.3502493,0.5917201,3
436,0.77202904,2.7994995,4
437,0.6975404,4.2647066,5
438,0.7246207,2.8186224,6
439,1.2458345,1.6776724,7
440,0.5833028,1.8106288,0
441,3.1970143,3.8301349,1
442,0.8090204,3.842325,2
443,4.8803186,1.6823577,3
444,1.2994963,1.2579951,4
445,0.8333546,5.933933,5
446,2.4003153,0.82037723,6
447,1.554488,2.3525336,7
448,0.5302818,2.8896923,0
449,2.2917893,4.097721,1
450,0.4939077,3.504028,2
451,3.7888823,0.31762868,3
452,0.8671134,2.2895782,4
453,0.48423675,3.811846,5
454,0.9354966,2.1962574,6
455,3.6042843,1.7612339,7
456,0.9311501,1.7431868,0
457,3.4014616,7.8014445,1
458,0.5167545,2.9045835,2
459,4.172816,0.7883619,3
460,0.77011406,3.5651634,4
461,1.0684539,6.414769,5
462,2.777219,1.7296742,6
463,2.626476,1.7551138,7
464,0.7061968,2.3276238,0
465,3.501805,7.7364244,1
466,1.1379722,1.8932753,2
467,2.897024,1.2628405,3
468,0.6163222,4.296614,4
469,1.6682322,6.77841,5
470,2.1161919,0.808509,6
471,1.8480341,1.2478906,7
472,0.48042363,0.7032579,0
473,1.7302125,8.20904,1
474,0.8220123,4.4458113,2
475,2.6510406,1.764688,3
476,1.6965795,1.197766,4
477,1.8196481,7.3126583,5
478,1.52766,1.2611233,6
479,2.642115,2.1959934,7
480,0.8532744,2.2082858,0
481,1.8690938,4.5093145,1
482,1.7391324,1.8738468,2
483,3.726255,1.3023188,3
484,0.44782874,3.8981507,4
485,1.4463139,5.635254,5
486,3.3714147,1.1638169,6
487,2.2237585,3.8483906,7
488,0.58899724,2.1826494,0
489,2.4563644,2.3637211,1
490,0.6663916,2.9582822,2
491,5.3965755,0.4191095,3
492,0.6122632,3.253295,4
493,2.0623991,5.6484365,5
494,1.5245771,2.366841,6
495,2.107617,1.5557697,7
496,0.6910833,3.3468618,0
497,1.8417405,6.0827203,1
498,0.59485775,1.4038129,2
499,3.3757014,0.86402285,3
500,1.0576522,1.6669014,4
501,1.3337694,7.2014737,5
502,1.6983019,1.9669688,6
503,1.2637641,5.3723817,7
504,0.51005054,1.6513298,0
505,1.880328,3.7086043,1
506,0.5678391,3.1425385,2
507,2.928052,2.6742232,3
508,0.47330126,2.29879,4
509,0.6992951,4.9945726,5
510,1.8943046,2.9258332,6
511,2.1198428,1.0561278,7
512,0.41335702,2.6650004,0
513,2.5219197,3.3362575,1
514,0.8918036,1.4779868,2
515,2.8543181,2.4131522,3
516,0.80567473,3.4084706,4
517,1.7306374,6.1498375,5
518,1.0386605,2.5231047,6
519,1.4299892,2.3568437,7
520,1.3702054,0.7907981,0
521,1.3213264,3.3651588,1
522,0.8622925,5.4842043,2
523,1.2561848,3.9817686,3
524,0.6691449,1.5965273,4
525,1.6384978,6.303343,5
526,1.2424479,2.2132897,6
527,2.5270033,4.972631,7
528,0.57899034,1.3682812,0
529,1.8053354,3.8938258,1
530,1.0008534,4.243041,2
531,1.6813444,2.1901455,3
532,1.6740506,0.75767636,4
533,1.08725,4.8562284,5
534,1.457422,2.6104088,6
535,2.641425,2.243608,7
536,0.49103504,3.0415616,0
537,2.378183,4.554799,1
538,0.9066859,2.7688215,2
539,3.6118789,1.0724766,3
540,0.84492683,1.8353616,4
541,0.3662039,4.7143135,5
542,1.51365,2.9513621,6
543,1.5208901,4.0272527,7
544,0.7884098,0.82825416,0
545,1.8337905,1.7053713,1
546,0.5272663,2.311041,2
547,3.3765175,0.5350104,3
548,0.54904854,2.259416,4
549,1.4516988,7.0844483,5
550,1.5661507,2.8098462,6
551,2.1777997,2.9387057,7
552,0.690352,1.9503453,0
553,1.6151204,7.706528,1
554,0.3696224,0.79717904,2
555,1.9592677,3.7174037,3
556,0.69661784,2.4800916,4
557,1.0738935,5.05073,5
558,1.1763649,3.9683404,6
559,2.186924,2.234527,7
560,0.9337806,1.1597126,0
561,2.8321748,6.672866,1
562,1.3221097,1.0739493,2
563,2.69122,3.8050926,3
564,0.65913105,3.011321,4
565,1.0865085,4.028332,5
566,1.660449,1.6972334,6
567,2.1426651,3.4305654,7
568,1.0272744,2.061444,0
569,3.287388,4.1873865,1
570,0.7113647,2.1741946,2
571,2.2048166,4.812496,3
572,0.6276679,3.0323813,4
573,1.5302165,5.30442,5
574,1.6829066,2.9502993,6
575,3.2632895,4.340181,7
576,1.4526508,2.3811455,0
577,1.6698394,2.059,1
578,0.72987545,2.0999246,2
579,2.433015,2.2382789,3
580,1.6201438,2.0116596,4
581,0.49125677,5.3754845,5
582,1.5557395,3.5995553,6
583,2.381489,2.7569869,7
584,0.7729066,1.2271237,0
585,4.0859914,5.6849055,1
586,0.6578088,1.8343301,2
587,1.5662457,4.4690127,3
588,1.3846476,2.1674047,4
589,1.2970663,5.260902,5
590,0.9003875,7.4089146,6
591,2.2469318,5.649517,7
592,0.5932702,1.7610132,0
593,1.9590416,7.539809,1
594,0.7368158,6.1095357,2
595,2.1310399,2.2705262,3
596,1.17788,1.4711767,4
597,0.656312,2.6439629,5
598,1.3661182,1.3069513,6
599,1.1073601,3.5697184,7
600,0.6811974,2.3676221,0
601,3.2339554,6.127751,1
602,0.84620094,4.183625,2
603,4.2625356,1.1790707,3
604,2.744182,0.47733143,4
605,1.3208108,6.4697056,5
606,1.451309,2.0017695,6
607,1.3930119,2.314779,7
608,0.77839905,0.97972995,0
609,1.7431562,2.2490544,1
610,1.5347357,5.3309674,2
611,2.4522865,2.0615048,3
612,0.51347506,2.8622394,4
613,1.8777428,6.5002394,5
614,1.7094212,0.72752005,6
615,1.5237405,1.9736873,7
616,0.7597557,1.2482052,0
617,1.2876939,7.6895003,1
618,0.9762186,5.812208,2
619,1.6378051,3.8919375,3
620,0.689597,2.6090395,4
621,1.144527,5.1344633,5
622,1.4564896,2.3269012,6
623,3.7889795,2.371243,7
624,0.7413728,0.8194477,0
625,2.413861,7.7293344,1
626,0.7978967,2.0467484,2
627,4.1140385,2.0096645,3
628,2.3926024,1.8217546,4
629,1.3706018,4.8219576,5
630,1.4802728,3.2436662,6
631,1.3737035,2.5961137,7
632,0.65516627,0.87872326,0
633,2.5546904,6.773166,1
634,1.1034428,2.0106902,2
635,4.1630917,0.8900971,3
636,0.711672,1.796839,4
637,1.2388277,5.1814957,5
638,1.2427623,2.0060766,6
639,1.529383,2.424501,7
640,0.71119654,0.8089408,0
641,1.0168419,3.7289226,1
642,0.4407813,2.8824673,2
643,1.3804954,1.9807701,3
644,1.1501412,1.6572943,4
645,0.99560523,5.7578807,5
646,1.384592,2.636247,6
647,1.0518042,3.2024508,7
648,1.0624504,0.8173924,0
649,2.4587,3.602995,1
650,0.7805836,4.4716663,2
651,3.4419453,0.96695876,3
652,0.7992366,3.7849488,4
653,0.51084286,4.9047055,5
654,1.6300273,2.0309103,6
655,3.6049402,1.2299551,7
656,0.6776423,1.291012,0
657,2.780925,8.468702,1
658,0.6290635,0.9260691,2
659,2.7644749,1.6475834,3
660,0.9194263,4.0275073,4
661,1.2534437,6.527724,5
662,1.8056543,0.9715972,6
663,1.1720194,4.237171,7
664,0.7748691,1.8673105,0
665,2.3371258,5.8893085,1
666,0.8991463,0.8486604,2
667,2.1439526,0.84128565,3
668,0.77697456,0.8526146,4
669,0.85769904,4.004255,5
670,1.9565556,1.463969,6
671,1.8211272,1.7808247,7
672,1.037976,0.8165106,0
673,3.0922534,4.2119656,1
674,1.6588769,4.1331034,2
675,3.8674917,1.3710748,3
676,1.9449444,0.99081343,4
677,0.4135244,4.1769104,5
678,1.510514,2.5990825,6
679,2.9825222,2.019366,7
680,0.48767182,3.5875955,0
681,1.7389916,4.895963,1
682,1.178826,3.1730783,2
683,2.9066083,2.0299253,3
684,0.8236686,2.7699618,4
685,0.4987726,4.8980064,5
686,1.843382,2.5779324,6
687,3.459897,3.2022843,7
688,0.66907316,2.3787262,0
689,1.8064172,2.767731,1
690,0.4159515,2.9164302,2
691,3.477593,1.797319,3
692,1.0306399,3.32412,4
693,1.2012209,3.057737,5
694,1.1856052,3.5240183,6
695,1.4853096,3.1506584,7
696,0.9922177,1.1803958,0
697,2.4322586,2.7724319,1
698,1.1914916,3.7886553,2
699,3.273725,2.3422103,3
700,1.2878292,0.78473866,4
701,1.5911846,4.8070087,5
702,1.7887111,2.454967,6
703,1.1321069,4.755411,7
704,0.46120766,2.080459,0
705,2.6998546,3.63906,1
706,0.99838066,2.3952549,2
707,6.3886433,0.61862576,3
708,0.58418834,2.345712,4
709,1.4690452,4.3800635,5
710,2.2978518,1.3748717,6
711,0.7345624,3.6366165,7
712,0.7482928,1.7265713,0
713,2.0552347,2.4009469,1
714,0.94678456,3.9092495,2
715,2.4074414,1.4169823,3
716,0.45255318,4.724802,4
717,1.6096883,5.616584,5
718,2.5301833,0.818869,6
719,1.5327121,2.9260173,7
720,0.6182023,1.2348863,0
721,1.9902654,6.694169,1
722,1.5335994,1.5707254,2
723,3.760799,0.6067022,3
724,0.85103804,0.96031904,4
725,2.0027401,7.3242216,5
726,1.3235013,3.44316,6
727,2.061678,4.1329827,7
728,0.45696244,2.8872597,0
729,2.5743756,8.015107,1
730,0.7043077,3.4270072,2
731,2.783886,1.1201878,3
732,1.1852348,2.2238822,4
733,1.580512,7.4235673,5
734,1.206174,2.297639,6
735,0.8310323,3.4713266,7
736,0.5708082,0.7181064,0
737,1.4624712,1.7485721,1
738,1.1193646,1.021586,2
739,3.7217238,2.2847326,3
740,0.9291046,2.0519025,4
741,1.1998614,6.8778,5
742,0.8205933,2.762046,6
743,1.2231871,3.2459176,7
744,0.553004,2.578305,0
745,1.454214,7.469664,1
746,1.0174736,2.5454,2
747,4.5628514,1.9090774,3
748,0.6764695,4.0815334,4
749,1.9129491,6.4233027,5
750,1.3528448,1.1952229,6
751,1.6570174,1.8463285,7
752,0.57071817,2.2778578,0
753,1.086316,2.264373,1
754,0.9643991,2.1096983,2
755,4.1879544,0.4709735,3
756,1.3382769,1.1502064,4
757,0.9928291,4.6109467,5
758,1.72492,2.9140818,6
759,1.8152069,1.2583318,7
760,0.7254851,0.7425059,0
761,2.0760062,9.110116,1
762,0.6560571,3.8061786,2
763,1.8599567,3.4118948,3
764,0.69667333,0.6754064,4
765,2.4688003,7.261878,5
766,1.7727349,1.3677365,6
767,2.2067025,3.4239354,7
768,0.51777214,1.4114044,0
769,3.2287436,8.403877,1
770,1.3689576,1.1578505,2
771,1.4029186,1.7936552,3
772,1.5898329,1.0120368,4
773,1.3225228,6.8013377,5
774,1.5227212,4.221986,6
775,2.748538,1.8334681,7
776,0.39361206,3.5263207,0
777,2.524807,4.628152,1
778,1.3425524,1.52269,2
779,1.5339755,4.0000763,3
780,0.8404957,1.9172583,4
781,1.5016959,6.0915556,5
782,0.97188294,5.8325477,6
783,2.0469117,1.3682299,7
784,0.41079682,1.234213,0
785,3.4084191,9.653157,1
786,1.5018351,2.540568,2
787,3.8202012,0.65519506,3
788,0.51969147,3.685098,4
789,1.0547607,6.0168576,5
790,1.6755046,2.681898,6
791,1.0182626,5.1326804,7
792,1.1541706,0.83365387,0
793,1.702286,7.1311946,1
794,0.840243,2.7991824,2
795,4.528989,0.8028202,3
796,0.606287,2.3214407,4
797,2.1868591,4.773831,5
798,1.122259,1.360409,6
799,2.2398996,1.5427207,7
800,1.1211969,0.6731266,0
801,2.2735949,5.531559,1
802,1.0696609,2.9274135,2
803,2.4356532,1.375501,3
804,0.641037,2.3732276,4
805,1.870773,4.3706565,5
806,1.46626,3.4367929,6
807,1.0817908,4.906531,7
808,1.2061101,0.47506094,0
809,1.7337663,0.64613247,1
810,0.6646159,2.4648676,2
811,4.9257965,0.756328,3
812,2.141875,0.9452224,4
813,0.980391,6.1188593,5
814,1.3913836,2.111958,6
815,2.641388,2.2285018,7
816,0.8302461,1.0331628,0
817,2.6895285,5.249665,1
818,0.9406996,2.1017513,2
819,3.2685173,0.9192445,3
820,0.8281309,1.7221391,4
821,1.3768053,5.530489,5
822,1.6673267,1.2176038,6
823,1.3263319,5.369208,7
824,0.56292516,1.56043,0
825,1.5519732,5.666725,1
826,0.6660148,0.56732005,2
827,4.098238,0.9147737,3
828,1.199901,1.5224445,4
829,1.0833464,5.2759337,5
830,1.5650469,1.6659397,6
831,1.7237451,3.666535,7
832,0.39106038,2.444109,0
833,0.93703735,3.338959,1
834,1.8827283,2.1911972,2
835,6.859764,1.0133865,3
836,1.1677976,2.1341364,4
837,0.9926773,5.9235315,5
838,1.253473,2.419563,6
839,1.216491,5.035637,7
840,0.70106816,1.7686567,0
841,2.536674,8.297533,1
842,0.65325177,2.9479303,2
843,3.4029648,0.78085303,3
844,1.1428698,1.3956177,4
845,1.9092662,6.7945476,5
846,1.9171963,3.0321813,6
847,1.2573245,4.203152,7
848,0.4935267,2.173115,0
849,1.9918468,2.5476003,1
850,1.6600778,4.6157994,2
851,4.240206,1.9261494,3
852,1.6294332,1.0048498,4
853,1.4121094,4.5777082,5
854,0.8752638,4.696488,6
855,2.8314142,0.72477484,7
856,0.77193224,1.0430373,0
857,1.0882674,3.696017,1
858,0.57571375,1.3720968,2
859,2.2082887,1.3955306,3
860,2.8206983,0.812955,4
861,0.9672358,5.0885,5
862,2.1633983,1.5577811,6
863,1.1786735,2.2708964,7
864,0.6758175,0.78091437,0
865,1.5041101,3.209462,1
866,1.030307,1.6803207,2
867,4.3810525,1.8119751,3
868,1.5074445,0.6817217,4
869,1.3130021,6.179596,5
870,1.3654115,1.374481,6
871,1.1556525,4.491505,7
872,0.7757718,1.6873825,0
873,2.487291,4.831898,1
874,1.6693718,3.6765573,2
875,3.202511,0.79910845,3
876,0.5751986,2.0762458,4
877,1.0467124,6.3729877,5
878,1.9571004,2.149746,6
879,2.7985687,3.4558282,7
880,0.60453284,1.0847486,0
881,1.4148833,6.036815,1
882,0.7303672,3.3648875,2
883,4.903758,0.82904136,3
884,0.5716667,2.7585955,4
885,0.6249955,6.332344,5
886,1.7031206,1.43463,6
887,3.835136,1.0788788,7
888,0.9397466,1.1716498,0
889,1.7236239,5.4137373,1
890,0.8322587,1.4774106,2
891,2.7689242,0.84694475,3
892,1.1025484,2.7179856,4
893,0.8821597,4.9916763,5
894,1.5068059,2.8023224,6
895,2.9793694,2.4255023,7
