,locs0,locs1,subject
92,-1.7824188,-2.4077759,4
93,-2.2575006,-0.37286276,5
94,-1.6875799,-1.3265461,6
95,-1.9488515,-0.95567316,7
96,-2.8136628,-1.2889974,0
97,-1.383041,-0.6357988,1
98,-2.6040032,-1.1679949,2
99,-1.2425294,-1.4393034,3
100,-2.7977204,-1.375032,4
101,-2.0780706,0.014383733,5
102,-1.9229791,-1.7998877,6
103,-1.5009702,-1.4254351,7
104,-2.4625738,-1.6220789,0
105,-1.7073369,1.0938225,1
106,-2.5952127,-0.79169506,2
107,-0.3432201,-1.1873274,3
108,-2.0807014,-1.1825923,4
109,-2.0487554,-0.26651233,5
110,-1.6558727,-1.2469822,6
111,-2.0523934,-0.48712927,7
112,-2.8655837,-2.0186849,0
113,-1.1086413,-0.06129138,1
114,-2.7076726,-0.18628144,2
115,-0.21304768,-2.6379461,3
116,-1.5465037,-2.4013267,4
117,-2.2889755,0.068586946,5
118,-1.0615957,-1.0663735,6
119,-1.7910901,-1.4335642,7
120,-2.6137471,-2.30548,0
121,-1.1506836,0.124946326,1
122,-2.4053304,-1.5204278,2
123,-1.053096,-1.7612461,3
124,-2.2845373,-1.6958492,4
125,-2.0974352,-0.4329527,5
126,-0.7372491,-3.057479,6
127,-1.4778261,-0.36752737,7
128,-2.6951733,-1.4625939,0
129,-1.9604812,-0.79665166,1
130,-2.1100035,-1.7173637,2
131,-1.4762214,-0.79341257,3
132,-2.6592555,-0.9545338,4
133,-2.009501,-0.16389577,5
134,-2.1126165,-0.60169613,6
135,-1.8821404,-0.36131328,7
136,-2.1389778,-2.7701147,0
137,-1.1838284,-0.88315696,1
138,-2.0120997,-2.3653946,2
139,-0.5852525,-1.4225447,3
140,-1.9418237,-1.887396,4
141,-2.8214827,-0.20833261,5
142,-1.7193407,-2.3791604,6
143,-2.1385183,-2.1047277,7
144,-2.5818448,-1.0769513,0
145,-1.4757216,-0.28132138,1
146,-1.8937755,-1.5765679,2
147,-1.5611625,-1.1312293,3
148,-2.902594,-0.60734576,4
149,-2.326301,-0.27425313,5
150,-1.5922674,-2.1744945,6
151,-1.5865041,-1.0710721,7
152,-2.414815,-2.1574647,0
153,-1.6474735,1.3578403,1
154,-2.4340563,-0.93892694,2
155,-1.6096218,-1.5780176,3
156,-3.0209546,-0.05092299,4
157,-1.9673733,0.5084014,5
158,-1.8321283,-1.0635593,6
159,-2.544064,0.48912215,7
160,-2.2118812,-1.6983379,0
161,-2.1639707,-0.6879436,1
162,-2.6632395,-0.6828431,2
163,-0.9998478,-1.2936215,3
164,-2.0780363,-0.90810543,4
165,-2.3636417,-0.14387374,5
166,-1.3894469,-1.1161855,6
167,-2.0058835,-0.93673027,7
168,-2.669977,-1.0299062,0
169,-1.3653599,-0.55721056,1
170,-2.563924,-0.6886452,2
171,-0.87312615,-1.771066,3
172,-2.456256,-1.3950156,4
173,-1.9966923,-0.09467347,5
174,-1.8355026,-0.42508125,6
175,-1.808699,-0.751531,7
176,-2.6696544,-2.1805255,0
177,-1.8059107,-0.36887723,1
178,-2.2681015,-1.4979033,2
179,-0.5594017,-1.5501875,3
180,-2.5319219,-1.5169855,4
181,-2.5706818,0.72798824,5
182,-1.7244805,-1.0231125,6
183,-2.01472,-1.2094543,7
184,-2.3617277,-2.2483582,0
185,-1.3013155,0.71548,1
186,-1.735086,-1.4036523,2
187,-2.1191294,-0.34483087,3
188,-2.6438265,-1.4913609,4
189,-2.747982,0.41764265,5
190,-1.9934807,-1.1461337,6
191,-2.4025187,-0.26901698,7
192,-2.6661637,-2.1615765,0
193,-1.573179,-0.018979475,1
194,-2.4863448,-1.0888743,2
195,-0.77412504,-1.0865018,3
196,-2.4491992,-1.4617641,4
197,-1.4074562,0.4555782,5
198,-1.7160888,-1.7868391,6
199,-0.78674275,-1.3155179,7
200,-2.594615,-2.3540206,0
201,-1.4687312,-0.23339887,1
202,-2.6386623,-1.1139467,2
203,-0.9868308,-1.2626388,3
204,-1.9665095,-1.4922442,4
205,-1.3606855,0.46019763,5
206,-2.0586157,-1.3374357,6
207,-1.6018375,-0.8392715,7
208,-2.4639752,-1.6078796,0
209,-0.5694818,0.82495826,1
210,-2.1614957,-1.878965,2
211,-1.0180283,-1.7090654,3
212,-2.065914,-2.107583,4
213,-2.4870458,0.017635606,5
214,-1.902455,-0.1772139,6
215,-1.2610686,-0.5293129,7
216,-2.7306519,-1.3371289,0
217,-2.1824186,0.3764146,1
218,-2.5386913,-1.0170572,2
219,-0.9841645,-0.84194726,3
220,-1.9223275,-1.9216024,4
221,-2.401864,0.43352276,5
222,-2.1228046,-1.4132198,6
223,-2.0566993,-0.433263,7
224,-2.1103785,-2.7643456,0
225,-2.2253406,-1.7071769,1
226,-2.3289356,-1.6190336,2
227,-0.51941216,-1.0087528,3
228,-2.453812,-1.9636347,4
229,-2.0368147,0.26139298,5
230,-2.3008828,-2.0163093,6
231,-1.122715,-1.1686554,7
232,-2.820668,-1.8268936,0
233,-1.0766332,-0.0735105,1
234,-2.9027283,-0.3292253,2
235,0.020343244,-3.1145558,3
236,-2.964546,-1.077122,4
237,-2.445786,0.42510957,5
238,-1.8396175,-0.33500117,6
239,-1.7093879,-0.766979,7
240,-2.8055904,-1.8921146,0
241,-1.0231457,1.4160385,1
242,-2.308801,-1.6356835,2
243,-0.08865172,-2.5068,3
244,-2.4935842,-1.4119653,4
245,-2.026957,0.6693997,5
246,-2.09619,-1.0263402,6
247,-0.7137771,-1.1870921,7
248,-2.0239727,-2.7821949,0
249,-1.8310535,0.6389452,1
250,-2.083335,-2.5229878,2
251,-0.4050774,-2.4975739,3
252,-2.0088165,-1.4022175,4
253,-2.1237493,0.19216985,5
254,-2.0046034,-0.7217687,6
255,-1.7570618,-1.3469502,7
256,-2.4106524,-2.314116,0
257,-1.903301,1.5427046,1
258,-2.2133696,-1.4708719,2
259,-0.57398283,-1.6363791,3
260,-2.364946,-0.51629686,4
261,-2.642267,0.26970893,5
262,-1.8138934,-1.1506413,6
263,-2.2041907,-0.2588228,7
264,-2.7533734,-1.8539022,0
265,-1.8417269,-0.36298996,1
266,-2.5138602,-0.7172746,2
267,-1.429553,-1.0652565,3
268,-2.162248,-2.5356498,4
269,-2.1234798,0.35424238,5
270,-1.4857249,-1.735285,6
271,-1.3369589,-1.6208378,7
272,-2.2209663,-1.7513951,0
273,-2.325832,0.85541743,1
274,-2.115433,-0.80909103,2
275,-0.8974495,-1.2700886,3
276,-3.239439,-0.65962106,4
277,-2.7476976,-0.41984338,5
278,-1.3457402,-1.8839581,6
279,-1.3911543,-1.6618795,7
280,-2.2393599,-1.3870006,0
281,-1.762687,-0.21607047,1
282,-1.9480494,-1.5380881,2
283,-1.6324879,-1.6664462,3
284,-2.3939455,-0.3194906,4
285,-1.9065813,0.24492916,5
286,-1.1649381,-2.0790298,6
287,-2.134984,-0.44987184,7
288,-2.8017278,-1.3668288,0
289,-0.9607002,-0.87954956,1
290,-2.170755,-1.5655735,2
291,-0.21977955,-2.0014365,3
292,-2.6315017,-1.5566407,4
293,-3.018687,0.17914194,5
294,-2.208579,-0.8561362,6
295,-0.8646345,-0.93801427,7
296,-2.8706694,-1.6804454,0
297,-0.7123455,0.9770178,1
298,-2.1118665,-1.6411134,2
299,-1.1229415,-1.0223141,3
300,-2.5635376,-1.2721297,4
301,-2.0925014,0.32631898,5
302,-1.1023369,-1.5618234,6
303,-1.7698536,-0.23057336,7
304,-2.3596034,-2.2556157,0
305,-1.8773954,0.54051363,1
306,-2.6239789,-1.0997686,2
307,-1.5330646,-0.16163838,3
308,-2.4579163,-2.221258,4
309,-1.7551463,1.0386248,5
310,-1.7906926,-0.4449237,6
311,-1.2745688,-1.0337926,7
312,-2.5285363,-1.144784,0
313,-2.5174716,-1.6445057,1
314,-1.8892856,-1.987858,2
315,-1.3407182,-1.94149,3
316,-1.563563,-1.4756572,4
317,-2.116633,-0.6742986,5
318,-1.699917,-1.5146856,6
319,-1.6947138,-1.41432,7
320,-2.3719153,-1.6794121,0
321,-1.5510856,-1.5575039,1
322,-2.6726801,-1.7959816,2
323,-0.7256589,-1.0124516,3
324,-2.4317517,-1.0332662,4
325,-1.9258394,0.52638566,5
326,-1.6539997,-0.8212825,6
327,-1.9664283,-0.9871708,7
328,-2.538299,-2.0961015,0
329,-1.3420306,-0.9949166,1
330,-2.4424396,-1.4739295,2
331,-1.4276292,-0.83157265,3
332,-1.7943475,-1.1087861,4
333,-2.4563723,-0.30497634,5
334,-1.5864539,-1.1044204,6
335,-2.146412,-0.5756728,7
336,-2.5076003,-1.9869306,0
337,-1.3965168,0.44097024,1
338,-2.526712,-1.6982925,2
339,-0.88830173,-2.2781153,3
340,-2.714308,-1.5580431,4
341,-1.7289972,0.3087927,5
342,-1.6958367,-0.9327305,6
343,-2.1980472,-0.51324606,7
344,-2.450871,-2.0780098,0
345,-1.4643823,0.33583868,1
346,-2.5724497,-1.6278977,2
347,-1.0158944,-1.2605287,3
348,-2.7012,-0.96442115,4
349,-2.6356404,0.59907603,5
350,-1.9211106,-2.135335,6
351,-1.91176,-0.42664194,7
352,-2.4252048,-1.3090628,0
353,-1.6390737,0.4722154,1
354,-2.4598625,-1.6622813,2
355,-1.464392,-1.2147393,3
356,-2.0054562,-1.2762102,4
357,-2.4190598,0.19075748,5
358,-1.2773508,-1.1055808,6
359,-1.5847303,-0.5986439,7
360,-2.687021,-1.4810188,0
361,-1.6509012,0.4471829,1
362,-2.0257492,-1.0225403,2
363,-1.4999542,-1.3751762,3
364,-2.7368813,-0.19627869,4
365,-1.871348,0.3485605,5
366,-1.3274207,-2.3925307,6
367,-2.6647487,-0.9919287,7
368,-2.3678393,-2.1031687,0
369,-2.2788541,-1.8588829,1
370,-2.4749458,-2.0652578,2
371,0.53509754,-3.4522853,3
372,-2.679917,-0.47107494,4
373,-2.2817588,0.048558667,5
374,-1.426827,-1.4359646,6
375,-1.6084412,-1.0936286,7
376,-2.7392783,-1.1885412,0
377,-1.1202365,-0.97317106,1
378,-1.5697042,-1.8653241,2
379,-0.21229905,-2.354016,3
380,-3.5351634,-0.06314075,4
381,-2.181095,0.28274047,5
382,-1.658775,-1.6408663,6
383,-2.750072,-0.46916896,7
384,-2.7441573,-2.6717277,0
385,-1.6190083,-0.5222844,1
386,-2.8172226,-1.577243,2
387,-1.6659818,-1.2579018,3
388,-2.8182993,-0.13613153,4
389,-2.6723688,-0.17984758,5
390,-1.7908019,-0.43535614,6
391,-1.6654394,-0.85286254,7
392,-2.4354553,-1.8761184,0
393,-0.84992105,-0.044442475,1
394,-3.5163398,-0.30194092,2
395,-0.34340757,-3.2381763,3
396,-2.3352256,-1.7013333,4
397,-1.5929264,-0.04245183,5
398,-1.6784955,-1.4735649,6
399,-1.2857404,-1.3829144,7
400,-3.283752,-1.7046673,0
401,-0.9366837,1.2019622,1
402,-2.356564,-1.9680274,2
403,-0.6158385,-2.063165,3
404,-1.4874053,-2.0901868,4
405,-1.9009567,0.38313103,5
406,-2.064808,-0.7603318,6
407,-3.0210853,-0.4763329,7
408,-2.4084349,-1.5980041,0
409,-1.4559968,-0.38452145,1
410,-2.3999736,-0.058376312,2
411,-0.27382594,-3.3848715,3
412,-3.3511379,-1.5703012,4
413,-2.6812754,0.2621957,5
414,-1.6972696,-1.306105,6
415,-1.846511,-0.47088116,7
416,-2.726066,-1.4246955,0
417,-1.6688379,0.14990115,1
418,-2.8158646,-1.6773806,2
419,0.04725355,-2.4158921,3
420,-2.1523054,-1.1081163,4
421,-2.0105093,0.49838626,5
422,-2.2270424,-0.4441524,6
423,-1.293597,-1.2419527,7
424,-3.1816273,-1.2604266,0
425,-1.4658391,0.89091474,1
426,-2.0343845,-2.0672402,2
427,-1.3508782,-1.2950088,3
428,-2.773418,-0.9558996,4
429,-2.0006993,1.0483079,5
430,-1.5217174,-1.7828082,6
431,-1.9891562,-0.80517036,7
432,-2.872918,-0.5319642,0
433,-2.2916532,-0.58804536,1
434,-2.3200884,-1.9503081,2
435,-1.0119952,-1.8227074,3
436,-3.0371363,-1.5150459,4
437,-2.1226676,0.42837912,5
438,-2.0598047,-0.8628898,6
439,-0.645571,-2.0648272,7
440,-2.4346142,-1.9576957,0
441,-1.4315449,0.07548344,1
442,-1.9277394,-1.3400804,2
443,-0.48417422,-2.1663535,3
444,-3.3248112,-1.6037571,4
445,-2.448746,-0.07195969,5
446,-2.131446,-1.3024832,6
447,-1.3288225,-0.6510515,7
448,-2.4082854,-2.3979461,0
449,-1.3106407,1.1756213,1
450,-2.2661362,-1.1070154,2
451,-0.4494598,-1.939118,3
452,-1.9675202,-2.3852134,4
453,-2.1245005,0.5044978,5
454,-2.0375957,-1.149221,6
455,-2.0374956,-0.34112728,7
456,-2.2941906,-1.9320196,0
457,-1.6337726,-0.047324136,1
458,-2.246245,-1.764051,2
459,-0.64356023,-1.6401879,3
460,-2.6701527,-1.3732462,4
461,-1.634423,0.13832827,5
462,-2.222208,-0.3556739,6
463,-1.2042742,-1.6738104,7
464,-2.7245824,-1.9512773,0
465,-1.9007068,0.98071784,1
466,-2.318909,-2.005759,2
467,-0.93282735,-0.2785647,3
468,-1.8352968,-2.4430027,4
469,-2.1206777,-0.22092284,5
470,-1.9351645,-1.5520349,6
471,-0.8989325,-1.752498,7
472,-2.701532,-0.77278185,0
473,-1.4799606,0.14449915,1
474,-2.5959973,-1.2499505,2
475,0.38187867,-2.6821823,3
476,-2.6046932,-1.8005123,4
477,-2.5242858,0.23449948,5
478,-2.3653736,-0.4347859,6
479,-2.0216122,-0.691067,7
480,-3.2554488,-1.2031112,0
481,-1.6082809,-0.5027605,1
482,-1.924462,-1.6115776,2
483,-0.26992625,-2.409504,3
484,-2.3819368,-0.81225634,4
485,-1.7203846,-0.65504,5
486,-1.7491564,-1.4748906,6
487,-1.3778445,-1.1157968,7
488,-2.6717324,-0.5618007,0
489,-1.2399125,0.72138053,1
490,-2.1315873,-2.2314634,2
491,-0.9070662,-1.7862182,3
492,-2.3053174,-1.5977155,4
493,-2.127623,-0.5702764,5
494,-1.3207642,-1.9589746,6
495,-1.7083601,-1.8970472,7
496,-2.8654656,-0.38728094,0
497,-0.76278585,1.1835439,1
498,-2.4349148,-1.4183193,2
499,-1.4502705,-1.3256196,3
500,-3.388217,-0.26333272,4
501,-2.4650738,0.6799806,5
502,-1.3455904,-1.2783904,6
503,-2.077465,-1.0283867,7
504,-2.77113,-1.6346704,0
505,-1.6046743,1.047961,1
506,-2.5279515,-1.5683401,2
507,-0.092042744,-2.017608,3
508,-1.6933413,-1.5653774,4
509,-2.8045962,-0.45865196,5
510,-1.7700174,-0.92596817,6
511,-1.6560178,-2.0388455,7
512,-2.590806,-1.839422,0
513,-2.1212578,0.82481927,1
514,-1.6708448,-2.0303783,2
515,-0.03165865,-2.2399807,3
516,-2.7274206,-0.70559716,4
517,-1.9639815,-0.19824366,5
518,-1.7099807,-1.0039297,6
519,-2.1275392,-0.66754425,7
520,-2.679481,-1.3517338,0
521,-2.0539606,-1.4809043,1
522,-1.7680995,-2.0667763,2
523,-0.6057795,-1.3405762,3
524,-2.6800346,-0.90495765,4
525,-1.8528976,-0.48912376,5
526,-1.9297161,-1.3054906,6
527,-1.320815,-1.1105499,7
528,-2.248737,-1.9614768,0
529,-1.2477401,-0.7019648,1
530,-2.0289638,-1.4554844,2
531,-2.0986578,-0.08516371,3
532,-2.3829036,-1.6145062,4
533,-1.5568963,0.6216566,5
534,-1.0369794,-1.6661036,6
535,-2.2113297,-0.3728603,7
536,-2.317069,-2.6437824,0
537,-0.6936969,0.31223816,1
538,-1.9752133,-1.2025511,2
539,-1.3475538,-1.7872086,3
540,-2.8023725,-0.16146076,4
541,-2.717897,-0.21211298,5
542,-2.5189257,-0.7059704,6
543,-1.1941725,-1.8282566,7
544,-2.1759162,-2.1400514,0
545,-1.9433963,-1.9145854,1
546,-2.0362055,-1.8926215,2
547,-1.0059614,-1.5058277,3
548,-2.855844,-1.5620837,4
549,-2.046517,-0.068081185,5
550,-1.9284201,-0.75553524,6
551,-1.2370709,-0.98871094,7
552,-2.808931,-1.2329248,0
553,-2.278972,1.0773747,1
554,-3.0970597,-1.3940535,2
555,-0.99647456,-2.6266081,3
556,-1.1126884,-1.4524144,4
557,-1.9415417,0.51142985,5
558,-1.4658291,-0.056523442,6
559,-1.2019527,-1.6524209,7
560,-2.7797263,-2.2410564,0
561,-1.977965,-1.4011283,1
562,-2.1822844,-0.85285676,2
563,-2.73024,-0.13360476,3
564,-2.9522638,-1.1656419,4
565,-2.2760923,-0.6783167,5
566,-1.4666202,-2.0643995,6
567,-0.5313319,-1.560595,7
568,-2.3727257,-2.112996,0
569,-1.675294,-0.7850898,1
570,-2.5688167,-1.0197539,2
571,-1.473136,-0.15204334,3
572,-2.4171882,-2.0505843,4
573,-1.9642375,0.40994465,5
574,-1.8981723,-1.365072,6
575,-1.0706549,-0.31469047,7
576,-2.588155,-1.0060316,0
577,-1.9616693,-0.9326077,1
578,-2.0563042,-1.2706556,2
579,0.6353541,-3.2636597,3
580,-1.7023616,-2.1221862,4
581,-2.1374187,1.2279335,5
582,-1.3858505,-2.340129,6
583,-1.9427655,-1.067848,7
584,-2.726353,-1.6384914,0
585,-1.4710544,-0.40959188,1
586,-2.3421867,-1.9395993,2
587,-1.0005184,-0.9084452,3
588,-2.1140065,-1.5474569,4
589,-2.383654,0.22162989,5
590,-0.88316077,-1.4077168,6
591,-1.2721188,-1.514348,7
592,-2.8077588,-1.9859338,0
593,-0.97467774,0.057519555,1
594,-2.5202188,-1.5061493,2
595,0.019529343,-2.55497,3
596,-2.6877713,-0.23576367,4
597,-2.7324588,0.5571531,5
598,-1.3690013,-1.4428887,6
599,-1.9413855,-1.3214815,7
600,-2.5915627,-1.3026392,0
601,-1.4754043,-0.13915598,1
602,-2.804739,-1.0059901,2
603,-1.0120103,-1.3688352,3
604,-2.7387516,-1.1108303,4
605,-1.3239782,0.26121172,5
606,-1.9122429,-1.1072993,6
607,-1.0922017,-0.904816,7
608,-2.1701546,-1.6837314,0
609,-1.8142055,-0.1872197,1
610,-2.2570004,-2.0356095,2
611,-0.4399352,-2.076478,3
612,-3.1435266,-0.5871589,4
613,-2.5481997,0.43103284,5
614,-1.4863648,-0.91576564,6
615,-1.6483142,-1.3762329,7
616,-2.565956,-2.4171212,0
617,-2.0721076,-0.719138,1
618,-2.6378465,-0.9067592,2
619,-1.7673733,-0.9004838,3
620,-2.010306,-1.1634932,4
621,-2.1429863,0.9833144,5
622,-2.074929,-1.202624,6
623,-2.218903,-1.8005583,7
624,-2.4817312,-1.9608272,0
625,-2.174815,0.4855631,1
626,-2.6408029,-1.162689,2
627,-1.4014275,-1.1384043,3
628,-2.6629941,-1.1394882,4
629,-1.5032562,0.53417665,5
630,-1.1104019,-2.8123245,6
631,-1.454649,-1.1188953,7
632,-3.130461,-1.1128995,0
633,-1.2652311,-0.14099583,1
634,-2.241848,-1.9520111,2
635,-0.35348654,-2.9533114,3
636,-1.9524252,-2.0240982,4
637,-2.7329214,-0.2167738,5
638,-2.2602794,-1.4454358,6
639,-1.2867501,-0.86717445,7
640,-2.1539826,-2.5045922,0
641,-2.1127286,0.36128062,1
642,-2.5873215,-1.3391415,2
643,-0.37431926,-2.37643,3
644,-3.1634026,-0.6470622,4
645,-2.6039767,-0.14962517,5
646,-1.8291681,-1.4569349,6
647,-1.3347331,-0.32089698,7
648,-3.0904002,-0.881937,0
649,-1.4074761,-0.555251,1
650,-2.5763574,-1.2352098,2
651,-0.3721627,-1.5269692,3
652,-2.6987362,-1.4526774,4
653,-2.3572233,0.27250242,5
654,-1.4689158,-1.0746515,6
655,-1.4233947,-1.223428,7
656,-3.3522964,-1.0218668,0
657,-1.1049029,0.34537667,1
658,-2.6750638,-1.636513,2
659,-1.9474986,-0.4575379,3
660,-2.5868647,-0.56106865,4
661,-2.0905266,0.7499169,5
662,-1.7099203,-1.7778252,6
663,-1.5555664,-1.5871751,7
664,-2.8832572,-0.8528824,0
665,-1.6055764,0.040034592,1
666,-2.3300154,-1.6400911,2
667,-0.6235242,-1.4420668,3
668,-2.905962,-0.43687505,4
669,-2.6602416,0.2846399,5
670,-1.6441108,-0.9113665,6
671,0.03929043,-2.2994213,7
672,-2.0989592,-2.6758676,0
673,-1.202776,0.12566444,1
674,-2.6977446,-1.7594547,2
675,-1.7523242,-0.7658461,3
676,-2.1956434,-1.4661404,4
677,-2.1094115,0.0458228,5
678,-0.9230476,-2.429665,6
679,-0.90785885,-1.4156582,7
680,-2.6948926,-1.5428065,0
681,-1.4931437,-0.49914163,1
682,-2.051942,-1.9436421,2
683,-1.2172265,-2.0168817,3
684,-2.5760932,-0.49440974,4
685,-2.259952,0.5586268,5
686,-2.6050763,-0.79700434,6
687,-1.8704144,-0.82826686,7
688,-2.6335986,-1.0402172,0
689,-1.384109,0.8199472,1
690,-2.9188762,-1.4992576,2
691,-1.1469667,-2.1286314,3
692,-2.2258043,-1.7075373,4
693,-2.6389186,-0.0353951,5
694,-0.9164104,-0.94190764,6
695,-1.3051705,-1.031261,7
696,-2.5090036,-1.8869087,0
697,-0.6371687,-0.71592903,1
698,-2.096017,-1.8085926,2
699,-0.89680904,-1.7447912,3
700,-1.6143477,-1.8111002,4
701,-2.8210313,0.23875625,5
702,-1.3048398,-1.1534233,6
703,-1.3819286,-1.1165934,7
704,-2.6399128,-1.0388756,0
705,-2.1925738,0.52266806,1
706,-2.1821651,-0.84862494,2
707,-1.208057,-1.1523114,3
708,-2.6857166,-1.107029,4
709,-1.9642544,0.010148205,5
710,-1.608874,-1.746368,6
711,-1.6237785,-1.4277314,7
712,-2.8857868,-1.9126277,0
713,-1.7851453,-0.6755947,1
714,-2.7914133,-1.1313429,2
715,-0.45285785,-2.84688,3
716,-2.4203813,-1.9267048,4
717,-2.524521,0.05469794,5
718,-1.3266292,-1.2921109,6
719,-2.5029836,-0.42977333,7
720,-2.253361,-2.3742843,0
721,-0.9641864,1.2037735,1
722,-2.3569841,-2.1676006,2
723,-1.1327152,-0.9386995,3
724,-2.1791444,-1.2714393,4
725,-1.6505828,-0.37832385,5
726,-1.9778991,-1.4141414,6
727,-1.2776482,-1.4862127,7
728,-2.8406444,-1.4150505,0
729,-1.1863209,0.44776672,1
730,-2.414434,-1.3811328,2
731,-0.6925081,-1.7445503,3
732,-3.3997302,-0.646142,4
733,-1.9359545,-0.14773847,5
734,-1.8151302,-1.2701962,6
735,-1.7982646,-1.4033062,7
736,-3.1419725,-0.9475452,0
737,-1.8286165,-0.78411204,1
738,-2.4568532,-1.6387686,2
739,-1.145044,-1.5037003,3
740,-2.0581045,-0.7738613,4
741,-2.2039318,0.5798293,5
742,-1.6821692,-1.6336219,6
743,-1.8583319,-1.3836839,7
744,-2.317683,-0.9423985,0
745,-1.7901092,-0.8282228,1
746,-2.1621616,-1.6166557,2
747,-0.04586023,-2.079658,3
748,-1.8311234,-1.9683359,4
749,-2.6347678,0.34335643,5
750,-1.8806447,-0.37251902,6
751,-1.2596248,-1.6232535,7
752,-2.9192796,-2.4358327,0
753,-0.61973536,2.1191623,1
754,-2.5246263,-1.7663465,2
755,-0.6941552,-2.062899,3
756,-2.672139,-1.381313,4
757,-1.849335,0.18327454,5
758,-2.308495,-0.90563524,6
759,-2.434522,-0.26557672,7
760,-2.695359,-1.0620188,0
761,-1.8309243,-2.6995862,1
762,-2.4050004,-1.7700881,2
763,-2.1670115,-0.4619677,3
764,-2.9536874,-0.94459504,4
765,-2.4723,-0.11670162,5
766,-2.2228825,0.14126599,6
767,-1.222812,-1.2529347,7
768,-2.4431422,-1.3253937,0
769,-1.1056284,0.2232495,1
770,-2.7342627,-2.390942,2
771,-0.97653806,-0.94567806,3
772,-3.1684504,-0.91228235,4
773,-2.4311228,0.11740649,5
774,-1.5091708,-0.28660858,6
775,-2.096953,-0.7635791,7
776,-2.2486038,-2.461556,0
777,-2.310493,-1.0031512,1
778,-2.224356,-1.6414139,2
779,-2.573102,-0.8986074,3
780,-2.4028134,-1.4816402,4
781,-2.532247,0.42678046,5
782,-1.6281555,-1.6280167,6
783,-1.681783,-0.84431446,7
784,-2.3119688,-2.307547,0
785,-1.5859329,0.33959478,1
786,-2.4615386,-1.8574985,2
787,-0.8867787,-1.488442,3
788,-2.0290635,-1.2592964,4
789,-2.6405597,-0.09047322,5
790,-1.7177254,-1.6262096,6
791,-2.1474144,-0.86300457,7
792,-2.775484,-1.6030084,0
793,-1.6226894,-1.0825434,1
794,-2.945008,-0.032743335,2
