,locs0,locs1,subject
253,-0.96037716,1.610882,5
254,-2.4677355,-1.0740283,6
255,-0.7271136,-1.7651979,7
256,-1.1974137,-1.354,0
257,-1.3348513,-0.8795175,1
258,-2.0137155,1.5236359,2
259,-0.78324616,-1.2203461,3
260,-1.8058946,-0.9709619,4
261,-1.2151716,0.83196646,5
262,-1.3102056,-0.46037644,6
263,-1.0909503,-0.017896771,7
264,-1.9005839,-1.481236,0
265,-1.6481388,0.2290084,1
266,-2.0480762,-0.396251,2
267,-0.56650996,-2.1720347,3
268,-1.3864408,-1.5381849,4
269,-1.3579041,0.82993287,5
270,-1.8748217,-1.2505786,6
271,-1.0556883,-1.1224785,7
272,-0.67081153,-0.3342538,0
273,-0.9070614,0.53308564,1
274,-1.8887824,0.41153526,2
275,-0.872792,-1.2220738,3
276,-1.4938045,-1.5912211,4
277,-1.5818866,0.5884907,5
278,-1.4166564,-1.2299383,6
279,-1.1389587,-0.91259927,7
280,-1.6081163,-1.4241195,0
281,-1.3369756,0.86738795,1
282,-1.4873801,0.48812023,2
283,-0.63267964,-1.6129651,3
284,-1.0821025,-0.19632792,4
285,-1.7996039,0.5557766,5
286,-1.8105116,-0.07126284,6
287,-0.27262616,-2.570462,7
288,-1.7715474,-1.1117455,0
289,-2.5590725,0.32729393,1
290,-1.5641242,0.24491167,2
291,-0.5744635,-1.6079397,3
292,-1.0415863,-2.5119634,4
293,-1.6298112,1.1207539,5
294,-2.6334884,-0.9822116,6
295,-1.474832,-1.4501035,7
296,-1.6391542,-0.73098135,0
297,-1.5687678,2.0883813,1
298,-1.2031572,0.5019787,2
299,-0.31162578,-1.9571869,3
300,-1.9124646,-1.3649529,4
301,-0.7448955,0.5519629,5
302,-1.6738397,-0.61368495,6
303,-0.93345094,-0.37030047,7
304,-1.4141862,-0.5224358,0
305,-0.51946867,0.85489887,1
306,-1.6439211,0.46751723,2
307,0.02307409,-1.7631695,3
308,-2.2319055,-0.18022227,4
309,-1.7949439,-0.5659572,5
310,-1.6147041,-0.8909966,6
311,-1.3811306,0.6595765,7
312,-2.1568158,-1.2726226,0
313,-1.252099,1.1105112,1
314,-1.0869238,0.47691214,2
315,-0.7716706,-2.3979268,3
316,-1.2847552,-2.7411027,4
317,-0.83015203,1.0975931,5
318,-2.2191048,-1.217422,6
319,-1.1449714,-1.4391751,7
320,-0.9338206,-1.1352806,0
321,-0.8408776,0.17548633,1
322,-1.1750728,0.92241764,2
323,-0.63537997,-1.7044531,3
324,-0.44443655,-2.5774841,4
325,-0.8729197,2.219121,5
326,-1.4648285,-1.1502212,6
327,-1.1656891,-1.1778544,7
328,-1.4007496,-0.79277164,0
329,-0.53826785,-0.14504506,1
330,-1.5953892,-0.057617813,2
331,-1.2234831,-0.40777612,3
332,-1.517072,-1.8709245,4
333,-0.8711941,0.8194335,5
334,-1.2850398,-0.5038543,6
335,-1.2470331,-1.0728261,7
336,-1.6950122,-1.0882016,0
337,-0.56479275,-1.1268584,1
338,-1.3007965,0.27194592,2
339,-0.30962506,-1.6348,3
340,-2.9262605,-0.5946067,4
341,-1.4304793,0.92932993,5
342,-1.1689125,-1.8379327,6
343,-1.7607493,0.10683519,7
344,-2.3018982,-1.2173092,0
345,-2.0657015,-1.0987302,1
346,-1.5787805,-0.39032003,2
347,-1.229047,-1.1944761,3
348,-1.9580429,-0.827422,4
349,-0.89534664,1.6162537,5
350,-1.9697354,-0.91102403,6
351,-1.4882779,-0.3928408,7
352,-1.5896746,-1.3023205,0
353,-1.5370522,0.42629725,1
354,-1.8507792,0.81938267,2
355,0.029846132,-1.9571743,3
356,-2.1275935,-0.04784262,4
357,-1.077998,0.7189878,5
358,-1.7272232,0.021747947,6
359,-1.6166941,-1.2412066,7
360,-1.995949,-1.6961118,0
361,-1.1689856,0.3701317,1
362,-1.121129,0.45076418,2
363,-0.22754198,-1.3850329,3
364,-2.373078,-0.22480977,4
365,-1.3680739,1.7458253,5
366,-1.2450194,-0.5469943,6
367,-1.3824261,-0.3352139,7
368,-1.9042298,-1.2439108,0
369,-0.66288286,-0.4542275,1
370,-1.0585102,-0.03433013,2
371,-0.16035458,-0.8446949,3
372,-1.5337956,-1.6428719,4
373,-1.2623239,1.1251,5
374,-1.5475452,-1.0202428,6
375,-0.25924957,-2.061022,7
376,-2.0771778,-1.7710123,0
377,-1.0371261,1.1279415,1
378,-1.8431551,0.21449903,2
379,-0.12054786,-1.630415,3
380,-2.4233615,-1.353251,4
381,-1.6638839,0.3261713,5
382,-1.1640114,-2.6743226,6
383,-0.7657958,-0.5885078,7
384,-2.452738,-1.0342476,0
385,-1.0330154,-0.36610913,1
386,-1.8910012,0.46987092,2
387,-0.98321164,-1.0960379,3
388,-1.3502954,-0.13273787,4
389,-1.5930114,0.36513087,5
390,-1.7168658,-0.89551765,6
391,-1.5636762,-0.041405022,7
392,-2.3191109,-1.649093,0
393,-0.6541591,0.76197296,1
394,-1.3925343,1.3313622,2
395,-0.3653661,-1.904521,3
396,-1.0162566,-1.236933,4
397,-1.3685305,0.1441226,5
398,-1.593533,-1.4483494,6
399,-1.0339816,-1.2382464,7
400,-2.0954206,-1.4568735,0
401,-2.217793,0.4492628,1
402,-2.421688,-0.19998226,2
403,-0.75866807,-1.2621361,3
404,-1.1301206,-1.0150673,4
405,-2.0096617,1.0153837,5
406,-1.6049229,-0.6976798,6
407,-1.6857007,-1.4413376,7
408,-1.4513398,-0.9169183,0
409,-2.0129163,1.1881616,1
410,-1.2627621,1.0958124,2
411,-2.4216723,0.37945867,3
412,-2.124044,-0.20466948,4
413,-0.8428315,1.1800512,5
414,-1.3684095,-1.6653973,6
415,-0.76029783,-1.4162452,7
416,-3.49986,-0.55678844,0
417,-2.1738648,-1.3995169,1
418,-1.540679,0.34827352,2
419,-1.0195348,-2.0016687,3
420,-1.4134283,-2.7103467,4
421,-1.9171003,-0.32251227,5
422,-0.7428038,-2.5733862,6
423,-1.6501245,-0.85824037,7
424,-2.4130254,-1.1889675,0
425,-1.3804698,-1.6583191,1
426,-1.8067095,0.26818863,2
427,-1.0357797,-1.6088389,3
428,-2.56179,-0.9888092,4
429,-1.6431538,1.4915501,5
430,-1.8675851,-0.97731364,6
431,-0.9776906,-0.55570817,7
432,-1.9222769,-1.3560488,0
433,-0.879416,0.2691829,1
434,-1.6057923,0.5940127,2
435,-0.23238379,-1.5862491,3
436,-2.7517383,-0.89834034,4
437,-1.9289896,0.72230786,5
438,-2.1518588,-2.0090365,6
439,-1.3528504,0.18222457,7
440,-1.0539155,-0.7169742,0
441,-1.1961548,1.2233381,1
442,-1.4172857,0.67057455,2
443,1.1751639,-2.1573668,3
444,-2.4240365,-0.10989177,4
445,-1.1287897,0.81621987,5
446,-1.4922159,-2.4439394,6
447,-0.3615387,-1.8539338,7
448,-1.6301423,-1.4223495,0
449,-1.0446757,0.8403366,1
450,-1.3300729,-0.28997698,2
451,-0.6981274,-1.5182065,3
452,-0.8832632,-2.5039258,4
453,-0.41799718,1.9166069,5
454,-1.13166,-1.1687819,6
455,-1.7658008,-0.8451451,7
456,-1.473333,-1.0484164,0
457,-0.06977129,0.12018509,1
458,-1.8623226,0.08553147,2
459,-0.58825666,-2.0159514,3
460,-2.2378182,-1.7242048,4
461,-1.2980797,0.6107342,5
462,-1.3625243,-0.7047673,6
463,-1.8579667,-1.7693834,7
464,-1.7444445,-1.1486454,0
465,-0.6885135,0.8987493,1
466,-1.300457,-0.09898779,2
467,-1.7336614,-0.72493535,3
468,-1.6128486,-0.9986142,4
469,-1.4081159,0.54240084,5
470,-1.957365,-0.51296586,6
471,-1.5216373,-0.39065188,7
472,-1.5391146,-1.8965367,0
473,-1.5162194,-0.44028395,1
474,-1.3696489,-0.4900109,2
475,-2.0638223,-1.3751938,3
476,-1.4293908,-1.4777733,4
477,-0.67803365,2.0342078,5
478,-1.9020174,-1.9522785,6
479,-1.7753396,-1.2093252,7
480,-2.025553,-1.5619271,0
481,-0.99007773,2.1032984,1
482,-1.3413569,0.2995898,2
483,-0.5436647,-1.6587025,3
484,-3.7583685,-0.59527576,4
485,-1.3838989,1.7893996,5
486,-1.6979704,-0.7822824,6
487,-1.9592395,0.5668698,7
488,-0.89567095,-0.4666282,0
489,-1.3775208,-0.92432576,1
490,-1.8628844,-0.8131852,2
491,-0.36098132,-0.90022516,3
492,-1.6993918,-4.153881,4
493,-0.46608442,1.2849495,5
494,-1.3228632,-1.7903608,6
495,-0.68358886,-2.0640433,7
496,-1.9183118,-0.69636154,0
497,-1.9565151,1.3368071,1
498,-2.1515892,0.7795544,2
499,-1.2876,-0.40521026,3
500,-2.271947,-0.9525738,4
501,-0.62702096,2.0596392,5
502,-1.4327586,-0.6615753,6
503,-0.075224996,-2.054867,7
504,-1.555867,-1.4516903,0
505,-0.9809535,-0.6464406,1
506,-1.7438887,0.66494423,2
507,0.57905376,-2.3382456,3
508,-2.1774914,-1.6817373,4
509,-1.0940697,1.2559175,5
510,-1.0335886,-1.1789074,6
511,-0.95392525,-0.58088076,7
512,-2.3563504,-1.1423275,0
513,-1.6026531,1.4161747,1
514,-1.6623236,-0.27954945,2
515,0.1952129,-2.793529,3
516,-2.258999,-1.9090196,4
517,-1.3168899,1.1768942,5
518,-1.9624771,-1.1299314,6
519,-1.8353826,-0.4230432,7
520,-1.5900798,-0.6715536,0
521,-0.13387561,-0.5296527,1
522,-1.7487798,1.0076406,2
523,-1.4414458,-0.6917112,3
524,-1.7834048,-2.0208116,4
525,-1.7857231,0.71364796,5
526,-0.80161446,-1.6374297,6
527,-0.9217422,-1.2558094,7
528,-1.1590074,-0.9860301,0
529,-1.9146819,0.24538626,1
530,-1.3170105,0.39136347,2
531,0.7300978,-1.7664542,3
532,-1.8069286,-0.23614013,4
533,-0.1585654,1.3875256,5
534,-1.3654052,-0.5718691,6
535,-1.8498452,-1.0228949,7
536,-1.5554582,-0.8305268,0
537,-1.19306,-0.8050446,1
538,-0.77527434,1.1055021,2
539,1.3106815,-3.4562197,3
540,-2.548279,-0.08305907,4
541,-1.1565663,1.494852,5
542,-0.7109415,-3.4437773,6
543,-0.90789974,-0.8277136,7
544,-1.0431287,-0.6865519,0
545,-2.258058,-2.1839814,1
546,-1.016257,1.3778586,2
547,-0.5651026,-0.9332826,3
548,-0.8432394,-2.017897,4
549,-1.670557,0.38473228,5
550,-1.2891777,-0.41351753,6
551,-1.1940188,-1.9161047,7
552,-1.1236391,-1.5073596,0
553,-0.94578505,1.2207787,1
554,-1.5845506,0.30786905,2
555,0.2301606,-1.9889793,3
556,-1.4670234,-1.9616203,4
557,-1.4029406,0.91522807,5
558,-1.1760503,-0.7126512,6
559,-1.4315809,-0.46068233,7
560,-2.0098288,-0.9530656,0
561,-1.124946,-0.48621303,1
562,-1.6461062,0.07198867,2
563,-1.332089,-0.61036146,3
564,-2.3270187,-0.9591998,4
565,-1.12115,1.351972,5
566,-2.0014586,-1.0100256,6
567,-1.4981283,-1.8432257,7
568,-1.2672552,-0.9363705,0
569,-1.0490348,-1.0943545,1
570,-1.4895443,0.26066098,2
571,-0.020092607,-3.7093358,3
572,-2.2166724,-0.6007224,4
573,-2.0530343,0.19516599,5
574,-1.4312081,-1.198873,6
575,-1.6384454,-1.3272007,7
576,-1.3543804,-1.651008,0
577,-2.179956,-0.2698716,1
578,-1.3221723,0.16551858,2
579,-0.88943076,-1.4097176,3
580,-2.8133001,-1.6327586,4
581,-2.4852705,0.01826179,5
582,-1.5139754,-0.5412205,6
583,-1.0539943,-0.650402,7
584,-0.24174798,-0.27432102,0
585,-1.8739314,-0.18940975,1
586,-1.2250047,0.8876826,2
587,-1.3401668,-0.2517233,3
588,-1.2413998,-0.04671693,4
589,-1.4218894,0.35325518,5
590,-1.6903869,-2.1064548,6
591,-1.793772,0.5259115,7
592,-2.2928274,-1.0546659,0
593,-0.97932035,0.12728485,1
594,-2.3679407,-0.016788214,2
595,-1.9785863,-1.4521272,3
596,-3.0479867,-0.8587806,4
597,-1.9266288,0.11618602,5
598,-1.0429075,-0.6013366,6
599,-1.5398796,-1.8019319,7
600,-1.6890007,-0.9553814,0
601,-1.9281955,-0.13377143,1
602,-1.3924204,0.2402281,2
603,-0.58977795,-1.0518982,3
604,-1.5348846,-2.6282518,4
605,-1.0676895,0.37391615,5
606,-1.3280989,-1.9651167,6
607,-1.080342,-3.1217892,7
608,-1.8114567,-0.42398804,0
609,-1.3230758,-0.51275474,1
610,-1.5038073,-0.29287317,2
611,0.1741389,-1.4014094,3
612,-0.5804496,-1.9555346,4
613,-1.7020297,0.5290569,5
614,-1.4482344,-1.30433,6
615,-1.0824491,-0.9166197,7
616,-1.4984831,-1.1424284,0
617,-1.6451714,-0.6404646,1
618,-0.45888972,1.3682184,2
619,0.53387856,-2.3939843,3
620,-0.75681573,-1.7143576,4
621,-1.1129189,-0.026122093,5
622,-1.498639,-2.9442258,6
623,-1.1633419,-0.6886703,7
624,-0.95356303,-0.65789723,0
625,-0.936504,-1.1403776,1
626,-2.4573593,-0.3750979,2
627,-0.41436127,-1.951457,3
628,-1.9309013,-1.4367043,4
629,-1.654439,0.62823987,5
630,-1.3296974,-2.1016119,6
631,-1.613479,-1.8180921,7
632,-1.8657815,-1.7646614,0
633,-1.6988051,-0.7039744,1
634,-1.0988259,0.5791636,2
635,-0.42686683,-0.59547544,3
636,-1.823265,-1.6188799,4
637,-1.7158885,0.6197022,5
638,-1.6108811,-0.85897195,6
639,-0.64189124,-1.6096385,7
640,-2.2506158,-0.69320136,0
641,-1.1476605,0.053653106,1
642,-1.6289966,0.18539268,2
643,-0.680709,-1.4581008,3
644,-2.9101396,-0.61886936,4
645,-0.5532348,1.3763855,5
646,-1.0693569,-1.0636609,6
647,-1.2474196,-1.2038159,7
648,-1.1863923,-0.6237663,0
649,-1.7114766,0.58816904,1
650,-1.581934,0.14743903,2
651,-0.30998653,-1.4512024,3
652,-1.2681408,-1.7507153,4
653,-2.3547971,0.44687843,5
654,-1.1414623,-2.092463,6
655,-0.91912293,-1.3485115,7
656,-0.7306944,-0.056755245,0
657,-1.3313296,-0.6687327,1
658,-1.6998893,0.22600415,2
659,-1.0046775,-1.9872384,3
660,-1.1335073,-1.7433974,4
661,-2.4079072,0.8130188,5
662,-1.3682462,-0.4282139,6
663,-1.2415,-1.1498908,7
664,-1.0128548,-1.6542377,0
665,-1.706425,-0.4391306,1
666,-1.5964353,0.33128524,2
667,-0.7562217,-1.9559858,3
668,-1.8983638,-0.34049034,4
669,-0.26873755,1.2141885,5
670,-1.2729142,-1.567858,6
671,-0.8641775,-2.902201,7
672,-1.9533565,-0.6778753,0
673,-1.7425234,-0.8041809,1
674,-0.64792746,2.147929,2
675,-0.57995886,-1.1990639,3
676,-0.93609655,-1.1440566,4
677,-1.0813779,0.59130156,5
678,-1.6479985,-0.9756794,6
679,-1.8359962,-1.3465397,7
680,-3.230599,-0.8246837,0
681,-2.0117908,-2.9622529,1
682,-1.2895186,1.3094131,2
683,-1.0065744,-1.1231661,3
684,-1.5070709,-0.8621946,4
685,-1.8287594,-0.39475513,5
686,-1.6999924,-1.0293477,6
687,-1.1419083,-1.1904926,7
688,-2.861154,-0.58888257,0
689,-1.3910015,-2.164475,1
690,-1.0617568,0.361218,2
691,-0.011182487,-0.4558835,3
692,-1.2947689,-0.15999675,4
693,-1.5468037,0.5761345,5
694,-1.3933989,-1.1997343,6
695,-0.5184409,-1.2477006,7
696,-1.9392512,-1.5041468,0
697,-1.3234837,1.521817,1
698,-1.1886427,0.36151052,2
699,-1.1166433,-0.83866155,3
700,-2.1944094,-3.0132756,4
701,-0.26629198,1.8097636,5
702,-1.1133344,-0.5853287,6
703,-1.8014457,-0.1682089,7
704,-1.3127491,-1.2046669,0
705,-0.81522906,0.09652932,1
706,-1.5200988,-0.3444896,2
707,-0.52869797,-1.3895909,3
708,-1.1403434,-2.1508949,4
709,-1.2065296,1.1815033,5
710,-1.5499628,-3.109448,6
711,-0.737583,-1.4004602,7
712,-1.6454709,-1.8696737,0
713,-1.457232,-1.280842,1
714,-2.247108,-0.13847598,2
715,-0.5529325,-2.023261,3
716,-2.4352722,-0.6407985,4
717,-1.3200549,0.4724983,5
718,-1.4491925,0.49791884,6
719,-1.4353776,-0.9801835,7
720,-2.125262,-1.1075375,0
721,-1.0367883,0.29496127,1
722,-1.108738,0.5129807,2
723,-1.4733086,-1.0861254,3
724,-3.370895,0.7746892,4
725,-1.530089,0.28739756,5
726,-1.5608027,-1.4797999,6
727,-0.6406946,-0.22518247,7
728,-1.1359779,-1.0149465,0
729,-1.0678897,0.85889494,1
730,-1.9010471,0.24613716,2
731,0.9359906,-2.5062962,3
732,-2.3440256,-0.8776235,4
733,-1.1475744,0.89310724,5
734,-1.7480521,-0.13713801,6
735,-0.9624437,-1.0077069,7
736,-2.4245927,-1.0800614,0
737,-1.3247114,-2.7487116,1
738,-1.4155974,0.08619833,2
739,-0.3685045,-2.9817417,3
740,-0.5576285,-1.4080215,4
741,-1.4442469,1.2136989,5
742,-1.4786378,-1.7089796,6
743,-0.96362066,-0.8613415,7
744,-1.6907166,-0.54887015,0
745,-2.1019855,0.8390617,1
746,-1.0274167,0.7382082,2
747,-0.5994555,-1.1852051,3
748,-2.089863,-1.4901547,4
749,-0.749721,2.0958877,5
750,-2.1424165,-1.3540652,6
751,-1.3895731,-1.311976,7
752,-2.9600573,-0.79246044,0
753,-1.1110766,-1.10047,1
754,-1.7666066,0.46437526,2
755,-0.65153044,-2.2840946,3
756,-0.5150192,-3.1150682,4
757,-0.57540995,1.100954,5
758,-2.1187227,-1.8585389,6
759,-0.9890806,-0.866091,7
760,-1.1708877,-1.3359072,0
761,-1.1631346,0.4031817,1
762,-2.2232041,-0.13488254,2
763,0.3110457,-3.3247125,3
764,-1.3471336,-1.4546965,4
765,-1.0207216,1.1072013,5
766,-1.854448,-1.3896476,6
767,-1.3848346,-1.1914368,7
768,-1.9709971,-0.8849299,0
769,-0.28707975,0.8233376,1
770,-1.6592537,0.061125726,2
771,-0.14092931,-1.7876463,3
772,-3.288896,0.3516935,4
773,-0.76784307,1.8759068,5
774,-1.8573778,-0.9502767,6
775,-1.9238667,0.51489025,7
776,-1.4366617,-0.5677351,0
777,-0.9570253,2.1937463,1
778,-1.2538438,0.708348,2
779,-0.74583834,-1.552053,3
780,-2.279526,-1.3415215,4
781,-1.4663128,1.0682557,5
782,-1.9754283,-1.363794,6
783,-1.8944452,-0.254206,7
784,-0.60238314,-0.406354,0
785,-0.53028154,-0.56773746,1
786,-1.1912173,0.74675393,2
787,-1.8983912,-1.3825431,3
788,-2.45575,-1.9484732,4
789,-1.6163561,0.8857371,5
790,-1.3501691,-1.5128766,6
791,-1.3432252,-1.5772789,7
792,-0.6577313,-0.7118343,0
793,-1.298745,1.033567,1
794,-1.5231596,0.89521635,2
795,0.12086892,-2.004403,3
796,-1.7259651,-0.86993366,4
797,-1.4040775,1.9290795,5
798,-1.6260782,-1.9212556,6
799,-0.8005674,-0.95982885,7
