,locs0,locs1,subject
632,-1.7309221,-2.5943706,2
633,-2.5946076,-2.1516995,3
634,-2.0551963,-1.7393594,4
635,-3.5909932,-0.8123956,5
636,-1.4788357,-1.5688818,6
637,-1.810515,-0.14672863,0
638,-2.266055,-2.0229363,1
639,-2.0076468,-1.8316615,2
640,-3.035179,-1.989739,3
641,-2.163699,-1.8193752,4
642,-3.4232254,-1.0795568,5
643,-1.6192126,-1.3975487,6
644,-1.903109,0.08571005,0
645,-2.0570395,-1.8864561,1
646,-2.36313,-1.8998873,2
647,-3.4137182,-2.2210176,3
648,-1.743948,-2.0329921,4
649,-3.5911326,-1.4377075,5
650,-1.2926953,-1.4568338,6
651,-1.8030844,0.39294368,0
652,-1.9162775,-1.7151263,1
653,-3.0988317,-1.0292302,2
654,-3.3432062,-1.7305052,3
655,-2.8971214,-0.41142666,4
656,-3.5887473,-1.3979151,5
657,-1.0296798,-2.365877,6
658,-2.2558994,0.13287172,0
659,-2.143134,-1.4680171,1
660,-1.8445119,-1.6822637,2
661,-2.9796426,-0.9342707,3
662,-1.9301263,-2.0571642,4
663,-3.1782746,-0.6149017,5
664,-1.6194742,-2.7260787,6
665,-1.8820995,0.19445696,0
666,-2.8181796,-1.2751144,1
667,-1.8011935,-1.7573858,2
668,-2.8086705,-2.8772807,3
669,-2.083972,-1.1326139,4
670,-2.6654456,-0.622903,5
671,-1.078438,-2.8355675,6
672,-0.8824148,0.07200729,0
673,-2.7444062,-0.95729756,1
674,-2.780554,-1.8944225,2
675,-2.7032328,-1.6805538,3
676,-2.5667882,-1.3338706,4
677,-3.9766905,-1.6303909,5
678,-1.2023828,-1.9718947,6
679,-2.2386045,-0.08544614,0
680,-2.1435227,-1.7199715,1
681,-1.4135394,-2.2503982,2
682,-3.1847649,-1.9473485,3
683,-2.5337276,-1.5507654,4
684,-2.3356268,-0.5836747,5
685,-1.7006961,-1.9478987,6
686,-2.24308,-0.22438595,0
687,-2.8744957,-2.3620636,1
688,-1.9550723,-2.1536815,2
689,-2.3307648,-2.251752,3
690,-2.824531,-1.380365,4
691,-2.5804524,-1.0831952,5
692,-1.1159279,-2.8006368,6
693,-1.8328676,0.19106455,0
694,-2.2078674,-2.5382411,1
695,-1.4423845,-2.1209521,2
696,-3.7659643,-1.716946,3
697,-2.157353,-1.9642392,4
698,-2.9650154,-1.1010352,5
699,-1.5280057,-1.1460792,6
700,-2.278941,-0.12154587,0
701,-2.7470164,-1.6058857,1
702,-2.2773943,-2.0344565,2
703,-3.0645642,-2.2434726,3
704,-1.7120864,-2.5768313,4
705,-3.3540843,-1.4623477,5
706,-1.4407369,-2.425324,6
707,-2.385938,-0.34810856,0
708,-2.192601,-1.6479506,1
709,-1.81418,-1.4702573,2
710,-3.156388,-1.1900153,3
711,-2.3047678,-2.0744627,4
712,-2.3281474,-1.2926955,5
713,-2.2008283,-0.55535924,6
714,-2.1754322,0.1764435,0
715,-1.8652022,-1.6958944,1
716,-1.703381,-1.9584737,2
717,-3.110287,-1.9364753,3
718,-2.5880303,-0.9915315,4
719,-2.720086,-0.8131596,5
720,-1.0307051,-2.242115,6
721,-1.7311661,0.53464603,0
722,-2.0095,-1.662155,1
723,-2.0989554,-1.14151,2
724,-3.7131476,-1.9049109,3
725,-1.9688003,-1.0170385,4
726,-3.002432,-2.1094642,5
727,-1.783473,-2.0165577,6
728,-1.5241855,0.36908233,0
729,-2.6021955,-1.0462995,1
730,-2.791926,-1.652226,2
731,-2.703633,-1.4305482,3
732,-1.7395597,-2.4273252,4
733,-3.1367264,-1.0470493,5
734,-1.541951,-1.465242,6
735,-1.9023576,-0.34829524,0
736,-2.645373,-1.2484043,1
737,-1.6496437,-2.0186222,2
738,-2.7271507,-1.412561,3
739,-2.3405802,-1.220401,4
740,-3.2319078,-1.5236894,5
741,-2.2507806,-1.5438926,6
742,-1.7306553,0.12808183,0
743,-2.3986793,-1.6004041,1
744,-1.2154369,-2.3992572,2
745,-2.7692285,-1.4731287,3
746,-1.7606286,-2.0613925,4
747,-2.6450884,-1.0349836,5
748,-1.4493552,-1.8550444,6
749,-1.8202003,0.014185935,0
750,-3.1180747,-1.6128341,1
751,-1.4469969,-2.0085354,2
752,-2.5807166,-2.1554039,3
753,-2.3536196,-1.2026972,4
754,-3.470501,-1.0439717,5
755,-1.2627144,-2.3071485,6
756,-1.8806226,0.2698646,0
757,-2.597065,-0.53453845,1
758,-2.278455,-1.5184858,2
759,-2.8740017,-1.8145237,3
760,-1.6969057,-1.9527105,4
761,-2.0845122,-1.5340061,5
762,-1.7696633,-1.1866647,6
763,-1.2118134,0.3108201,0
764,-2.4040565,-1.3779827,1
765,-1.7679527,-2.241641,2
766,-2.721737,-2.143496,3
767,-2.389926,-1.3531246,4
768,-3.0163686,-1.1672347,5
769,-1.4898412,-1.0594279,6
770,-2.0074198,-0.096551605,0
771,-2.367182,-1.3152366,1
772,-2.246091,-1.3128946,2
773,-2.6823885,-1.7154622,3
774,-1.8454729,-1.7307322,4
775,-3.867079,-1.3548137,5
776,-2.0217936,-0.78278387,6
777,-1.6415288,0.28234828,0
778,-2.258639,-0.8650989,1
779,-1.9970068,-1.9147937,2
780,-3.127645,-1.8834722,3
781,-2.4950938,-1.597001,4
782,-3.1634812,-1.3215001,5
783,-1.4494627,-2.2473743,6
784,-1.8025224,0.19620298,0
785,-2.6941388,-1.4010438,1
786,-2.3681965,-1.2710314,2
787,-2.9727762,-1.8012283,3
788,-2.0333169,-1.6663152,4
789,-2.4542625,-1.3981111,5
790,-1.2440274,-2.1764896,6
791,-1.9131662,0.265124,0
792,-2.370838,-1.8901924,1
793,-1.8892108,-2.153177,2
794,-3.5198379,-1.5255382,3
