,dec temp,habitual tendency,subject
64,0.9165157,2.7629151,1
65,1.3566924,1.2849427,2
66,0.53075963,1.3019557,3
67,1.236021,1.5558412,4
68,0.6214043,2.900752,5
69,1.4736735,1.075022,6
70,1.6846818,5.92286,0
71,1.3135527,3.3343196,1
72,2.410538,1.1257313,2
73,0.6321091,2.1071725,3
74,1.1416979,2.7588365,4
75,1.0435642,1.8232079,5
76,3.7589426,0.83701545,6
77,2.0380585,4.5119348,0
78,1.0985597,0.95440096,1
79,1.1034672,1.8145075,2
80,0.64617026,1.0433048,3
81,0.8919269,3.318552,4
82,1.3448551,2.4974134,5
83,1.075036,1.3284459,6
84,1.3222935,5.8029532,0
85,1.2792003,2.2349432,1
86,2.0382483,1.3286858,2
87,0.6575283,2.1078346,3
88,0.6489685,2.8939137,4
89,0.26508883,1.8955548,5
90,2.7268136,1.4802653,6
91,2.4098425,5.357117,0
92,1.5401895,1.4255836,1
93,1.112672,1.254304,2
94,0.66707546,2.392262,3
95,1.6237736,1.4563282,4
96,2.4741135,2.191603,5
97,1.6730797,1.3918831,6
98,1.4590707,5.77363,0
99,0.6372916,1.9216741,1
100,0.8185423,1.8718506,2
101,0.4455294,2.3853157,3
102,1.6221585,2.0285988,4
103,2.2565663,2.0716605,5
104,1.5795981,1.2623293,6
105,1.3268684,4.462144,0
106,1.4453719,2.926547,1
107,0.9447489,1.5774126,2
108,1.6786116,2.847261,3
109,1.1654958,1.8552762,4
110,0.90753347,3.2581747,5
111,2.0132213,1.1178801,6
112,1.3265781,5.953961,0
113,0.5618619,3.368963,1
114,0.7882395,1.5122976,2
115,0.25262827,2.0334651,3
116,0.95254064,2.9750195,4
117,1.160388,2.739389,5
118,1.3701751,2.2719223,6
119,1.2078973,4.8349504,0
120,0.8559885,2.7040777,1
121,0.7372557,1.4166884,2
122,0.6560982,1.6446905,3
123,1.996489,0.32560036,4
124,1.0374213,2.6378345,5
125,1.1310267,2.387167,6
126,1.4541678,6.4368634,0
127,1.1866457,2.548831,1
128,0.9354849,2.0101101,2
129,0.3480712,1.0799596,3
130,1.016645,0.9350158,4
131,0.8352297,2.5177703,5
132,1.6766407,1.318164,6
133,1.0938706,4.021225,0
134,1.1733072,2.5739481,1
135,0.61408937,1.4123788,2
136,0.343532,2.3563278,3
137,1.0959799,1.1761013,4
138,1.621299,2.537684,5
139,1.2324215,0.8310937,6
140,1.2937872,5.5519695,0
141,1.063171,1.6833442,1
142,1.5084026,1.3093013,2
143,0.32807258,1.0828892,3
144,1.0363955,1.0759631,4
145,1.0449914,2.7707448,5
146,1.4747634,1.3958523,6
147,2.195556,5.8825946,0
148,1.7724183,1.7678196,1
149,1.6538658,1.1973011,2
150,1.7657773,0.9336643,3
151,0.7042278,0.79714787,4
152,0.7034314,3.4499383,5
153,1.539351,2.9784417,6
154,1.9021175,5.253403,0
155,0.98795366,2.2850947,1
156,1.2398113,0.7913982,2
157,0.7661769,2.9229717,3
158,0.9540921,0.71006453,4
159,0.25356779,2.2889144,5
160,1.5961279,1.7782309,6
161,1.8700118,6.1077023,0
162,1.5811373,2.9636402,1
163,0.78746307,1.8337352,2
164,0.25673383,2.2912953,3
165,0.86475277,2.7045994,4
166,1.1717093,4.4353576,5
167,0.70402443,2.692412,6
168,1.7808105,6.494156,0
169,1.0979651,2.279515,1
170,0.6164615,2.5909617,2
171,0.6170115,1.7232461,3
172,0.8037031,2.0375996,4
173,1.0712827,1.6150112,5
174,1.0722724,2.0635085,6
175,1.2944351,5.516913,0
176,1.2267994,2.0304058,1
177,0.67483544,1.3422959,2
178,1.2366246,1.8382586,3
179,1.4617373,3.4063282,4
180,1.0415925,1.9047871,5
181,1.3937889,3.2054896,6
182,2.021738,6.915058,0
183,1.1526902,2.5781565,1
184,0.99679744,2.0772884,2
185,0.7716852,1.4872437,3
186,1.9722925,2.4477408,4
187,1.1464187,2.536764,5
188,1.4268588,3.4526036,6
189,1.70756,5.571931,0
190,0.8086674,2.167963,1
191,0.7745311,2.1342292,2
192,0.67079633,1.5850129,3
193,1.2862387,1.8716557,4
194,0.5326937,2.7328289,5
195,1.6136576,1.3568466,6
196,1.6492827,5.155693,0
197,1.0362401,2.167392,1
198,2.1222906,1.1788557,2
199,0.77327573,1.2139661,3
200,1.1467586,0.3750461,4
201,1.8847053,2.0183516,5
202,1.454006,1.4700837,6
203,1.4165305,5.935424,0
204,1.211885,2.281982,1
205,0.9283483,1.8229591,2
206,0.46659586,1.1643987,3
207,1.2638878,3.7568321,4
208,0.5511547,2.7599463,5
209,1.1396029,2.0162935,6
210,1.2484922,5.9167027,0
211,1.0744168,3.0617583,1
212,0.8650255,2.7259123,2
213,0.9156977,3.7066011,3
214,0.6247365,4.33563,4
215,0.39945716,2.7178648,5
216,1.0146776,1.3012083,6
217,1.7833796,4.9614797,0
218,0.8913094,2.1457994,1
219,1.6435721,0.7262376,2
220,0.5189753,1.5453349,3
221,0.8370899,1.1939493,4
222,0.3766893,4.7049174,5
223,1.707447,1.0410807,6
224,0.70900106,3.6987684,0
225,0.78659534,2.527248,1
226,1.039053,1.3795961,2
227,0.5165122,2.9201522,3
228,0.92728937,2.9596024,4
229,0.5340194,3.0603056,5
230,2.1784804,1.4511094,6
231,1.2167001,5.028538,0
232,0.9863534,1.7917072,1
233,1.2363703,1.31063,2
234,1.2890556,1.5318359,3
235,1.0304631,1.0279341,4
236,1.1636237,3.135964,5
237,1.1869015,1.9368337,6
238,1.4829462,5.7883806,0
239,1.3863034,1.7932363,1
240,1.4021069,1.6423212,2
241,0.8564154,2.4433084,3
242,1.5246838,1.6289455,4
243,1.202498,2.1359005,5
244,1.6061625,1.1659639,6
245,1.5974678,5.9139357,0
246,1.1820744,1.7946948,1
247,1.5184305,1.498549,2
248,0.3338856,1.5064889,3
249,0.7249323,2.71029,4
250,0.6649708,2.1523876,5
251,2.1798122,2.549644,6
252,1.3429171,5.437331,0
253,0.8944448,1.938457,1
254,0.8340424,2.7118635,2
255,0.29087457,2.3168578,3
256,0.897478,2.2846913,4
257,0.5384549,2.08687,5
258,1.6531303,2.1268423,6
259,0.67252785,4.8158436,0
260,1.2734396,1.8691244,1
261,0.7799704,1.0958463,2
262,1.1048564,3.0382404,3
263,1.5285772,1.6014283,4
264,1.1187836,2.6313381,5
265,1.7478167,2.0106854,6
266,1.04475,4.797902,0
267,0.8730651,1.9208136,1
268,0.49909174,1.3677288,2
269,0.18846765,1.2867962,3
270,0.55444276,2.556051,4
271,1.3449597,2.0557902,5
272,1.963217,2.7979562,6
273,2.1613214,5.39561,0
274,1.0723916,1.6055633,1
275,1.4359596,1.3610506,2
276,0.2309403,3.347452,3
277,1.255473,1.7679982,4
278,0.18797061,2.6319005,5
279,1.0899994,2.521379,6
280,1.9851565,5.813349,0
281,1.0895953,1.883632,1
282,0.5800222,2.7047172,2
283,0.35896525,1.9210308,3
284,1.7821989,0.7947543,4
285,0.9672633,2.2870188,5
286,1.2697601,1.0550659,6
287,1.8834343,4.905911,0
288,0.70954174,1.9527174,1
289,2.084907,1.2935855,2
290,0.68673843,1.4672,3
291,1.0404409,2.050848,4
292,0.509705,1.9704245,5
293,2.7956595,0.8779777,6
294,0.80835843,4.0776434,0
295,0.7681438,2.228956,1
296,0.892751,1.2226133,2
297,0.60897005,1.919418,3
298,1.3521982,1.629476,4
299,1.378424,2.356812,5
300,2.2592666,2.3616629,6
301,1.1691241,4.887985,0
302,1.0746615,1.4527581,1
303,2.7541928,1.5143341,2
304,0.20374852,1.2340549,3
305,1.717483,0.80519944,4
306,0.97624904,4.238408,5
307,1.2967085,2.3012128,6
308,1.9963723,6.862999,0
309,1.0619892,2.4534526,1
310,2.2609015,1.0055103,2
311,0.22940868,1.0347626,3
312,1.3836117,1.7659115,4
313,0.5890142,2.936883,5
314,0.51825523,3.9781337,6
315,1.6641295,5.586713,0
316,1.3015133,1.34513,1
317,1.5177678,0.8976885,2
318,0.4350183,1.3364265,3
319,1.6156985,0.9350232,4
320,1.0531653,3.6643803,5
321,1.652322,0.9403673,6
322,1.6975887,5.6233664,0
323,1.1319995,2.786329,1
324,0.9762255,1.4324398,2
325,0.7679647,3.5694904,3
326,0.8432123,1.6901256,4
327,0.5649987,1.9133124,5
328,1.9656413,1.840421,6
329,1.1907539,4.3259597,0
330,1.0458161,1.527816,1
331,1.494453,1.100947,2
332,0.5266715,1.8971505,3
333,1.3240026,1.3404251,4
334,0.41286018,3.116057,5
335,1.430292,1.7874124,6
336,1.3827825,5.913164,0
337,1.2009606,2.944925,1
338,0.45467508,2.7862623,2
339,0.6260464,1.4067984,3
340,1.6463444,0.4783846,4
341,0.9279051,1.9046011,5
342,0.8621421,1.4611679,6
343,1.6811256,5.596697,0
344,0.7104075,2.4344041,1
345,1.6995405,1.8828909,2
346,0.89159995,2.0362594,3
347,0.86595964,1.9030447,4
348,1.973771,2.229732,5
349,1.4413588,2.8794777,6
350,1.9636321,6.031049,0
351,0.8552041,1.2064282,1
352,1.4624991,1.7533126,2
353,0.5896446,1.8001914,3
354,1.5767884,0.84515923,4
355,1.3107778,3.3028483,5
356,1.3342143,1.8387622,6
357,1.4307572,4.6859503,0
358,0.5826988,2.6267745,1
359,1.3472612,0.7940816,2
360,1.3200618,1.1222731,3
361,1.2527992,0.8902477,4
362,2.518732,2.4870899,5
363,1.976036,1.1935959,6
364,2.1156056,4.192945,0
365,0.7494149,1.7326066,1
366,0.88086534,2.2787647,2
367,0.96882,0.9539253,3
368,0.75708723,2.7027967,4
369,1.1376836,3.9011755,5
370,2.0654955,0.7208031,6
371,1.3322765,4.9688835,0
372,0.9824152,2.6124868,1
373,1.5177387,1.0023781,2
374,0.5171803,1.0698508,3
375,1.1680045,2.013101,4
376,0.70304847,3.2632687,5
377,1.1580055,1.7875062,6
378,1.5982836,6.1612086,0
379,0.6351897,2.8462098,1
380,1.0839717,1.7329687,2
381,0.5989298,1.7870905,3
382,1.3135903,1.5454578,4
383,0.6870146,1.7796488,5
384,1.0253847,5.231348,6
385,1.2585853,5.3132706,0
386,0.70739734,2.1391993,1
387,0.7639867,1.821381,2
388,0.72022426,1.6328962,3
389,1.1054634,1.6195143,4
390,0.58367276,2.4470828,5
391,1.6655875,0.8157576,6
392,1.2431481,5.467265,0
393,1.4877133,1.7948742,1
394,1.6069244,1.0431021,2
395,0.41487855,1.686952,3
396,0.92507124,2.752476,4
397,0.49881324,2.7486658,5
398,4.0131636,0.6728811,6
399,1.307206,4.436479,0
400,1.0594034,2.012357,1
401,1.0289316,2.1565113,2
402,0.40189442,1.5285124,3
403,1.3465668,2.2456434,4
404,0.4860164,2.2614594,5
405,1.7309506,2.3509164,6
406,1.5962679,5.72682,0
407,0.9557473,1.8409419,1
408,2.2462907,1.9842552,2
409,0.5259095,1.7327278,3
410,1.3558497,1.8361609,4
411,0.59529054,2.9329958,5
412,0.8865349,1.6062505,6
413,1.2557184,4.992457,0
414,0.90996355,3.2016113,1
415,1.0492673,2.443128,2
416,0.43809897,1.3586789,3
417,1.4654516,0.4002032,4
418,1.443574,4.3589373,5
419,1.4929796,2.0602863,6
420,1.9274881,5.8340216,0
421,0.6835466,1.8355029,1
422,2.3018177,0.9261841,2
423,0.22007424,1.5130284,3
424,2.3429828,1.2104709,4
425,0.4842162,2.2636757,5
426,1.4684075,1.5669256,6
427,1.5344687,4.777109,0
428,1.0005717,1.1769481,1
429,0.61292577,2.9123511,2
430,0.27422783,1.2448704,3
431,0.8711742,1.2225424,4
432,1.4389975,3.538544,5
433,1.1505224,1.9687445,6
434,1.9640589,6.532182,0
435,0.5893606,1.4948809,1
436,1.5056422,1.4704131,2
437,0.2569232,1.7407725,3
438,1.6993648,1.3977966,4
439,1.6943312,2.3731697,5
440,3.5270853,0.7169026,6
441,1.3937716,5.8620615,0
442,1.3729973,1.2186934,1
443,0.98136777,1.5608488,2
444,0.7567346,3.362609,3
445,1.9340664,1.1125715,4
446,1.1085191,2.5364103,5
447,3.6725516,1.0911005,6
448,2.0334203,6.133523,0
449,1.2451874,1.4201688,1
450,0.63396406,1.7454256,2
451,1.3789124,2.6175113,3
452,1.1883916,1.7575881,4
453,0.76086396,3.3065572,5
454,2.1743586,1.8977487,6
455,1.4510305,5.274792,0
456,1.1540596,2.9725883,1
457,1.1016622,1.8386626,2
458,0.6250763,1.9337155,3
459,1.5467587,0.95182395,4
460,0.34030572,2.4230766,5
461,0.6397109,1.7451626,6
462,2.047047,6.110181,0
463,0.69694626,3.594403,1
464,0.91215914,2.9097662,2
465,1.1439277,1.4349356,3
466,1.4137243,1.8518353,4
467,1.9263382,2.9044924,5
468,2.6900318,1.637726,6
469,1.7114574,5.701198,0
470,1.3341208,3.9109137,1
471,0.8882419,2.4534516,2
472,0.5246315,2.045591,3
473,1.5034692,0.740641,4
474,1.5350233,3.5385394,5
475,3.0589328,1.3259571,6
476,1.1987805,5.343098,0
477,1.1796687,3.0489736,1
478,1.1341386,1.2267548,2
479,1.5878243,2.2494211,3
480,0.57438135,4.495307,4
481,0.6963301,2.474722,5
482,1.5433215,1.5346732,6
483,1.4251448,4.4934063,0
484,0.79655343,3.3030965,1
485,1.0457125,1.0283016,2
486,1.183084,2.4799461,3
487,1.9081781,0.64501774,4
488,0.6020035,3.030612,5
489,1.7113638,2.943478,6
490,1.8798699,6.0254164,0
491,1.0089108,1.9753658,1
492,1.3084149,1.3973961,2
493,0.7135551,1.3763156,3
494,2.4760077,1.3849784,4
495,4.050865,2.0706143,5
496,2.0410345,2.2130172,6
497,1.587908,5.2382207,0
498,1.5856035,1.1614126,1
499,1.8835353,1.2291275,2
500,0.6371548,2.4286137,3
501,1.1215405,0.62402993,4
502,2.0271354,1.433705,5
503,1.2610376,1.9286189,6
504,2.1180966,5.841815,0
505,1.188228,1.3432732,1
506,1.3557367,1.9531344,2
507,0.375049,1.5792584,3
508,1.2045993,2.1453516,4
509,0.429011,2.4264863,5
510,2.5907907,3.2781684,6
511,0.69885314,4.117734,0
512,1.0178639,2.0591826,1
513,1.0679592,1.4349287,2
514,0.7576597,1.8725417,3
515,0.82721204,1.750284,4
516,0.66282564,1.9259804,5
517,0.9292201,3.619343,6
518,1.5899901,5.603695,0
519,0.734771,2.5311298,1
520,0.8496336,1.988369,2
521,0.8409512,1.5766332,3
522,1.2546141,2.1941402,4
523,0.44123238,3.3625875,5
524,2.020035,1.5910792,6
525,1.289482,5.158365,0
526,0.9891426,2.2818139,1
527,1.0114241,2.6847863,2
528,1.0587583,1.1872214,3
529,1.5413954,1.156875,4
530,0.73114425,3.1356077,5
531,2.3884013,0.65594435,6
532,1.6230688,5.5536294,0
533,1.1043714,1.4014008,1
534,1.3726549,1.8525369,2
535,0.83925575,2.0704358,3
536,1.69015,1.3600796,4
537,1.2700498,3.3106244,5
538,0.95291114,1.7015278,6
539,1.418602,4.550573,0
540,1.220084,2.844479,1
541,2.2051256,1.3366141,2
542,0.7568944,2.09753,3
543,1.7098656,1.678755,4
544,0.23285905,2.2152665,5
545,1.7271982,1.6782069,6
546,1.4445171,5.3340535,0
547,1.0546603,2.3888736,1
548,0.6595068,1.366633,2
549,1.3164328,2.9300072,3
550,1.9591409,2.8611283,4
551,0.37930098,3.1040082,5
552,1.462831,2.1199431,6
553,2.1448412,6.4718447,0
554,0.46573627,1.4723147,1
555,1.5337216,0.9735566,2
556,0.45048833,2.2549133,3
557,0.5994965,1.5984161,4
558,0.81068647,2.178274,5
559,1.3205618,3.3317306,6
560,2.077964,6.0298204,0
561,0.67247903,2.4354768,1
562,0.95506126,1.1039972,2
563,0.48798358,1.0596147,3
564,0.88245636,2.034751,4
565,0.26986754,2.4379497,5
566,3.3360288,1.3501809,6
567,0.91162914,5.3732877,0
568,1.0863118,1.8819928,1
569,0.6198133,2.4763775,2
570,0.44128662,1.3049996,3
571,1.1070762,1.2555914,4
572,0.6101082,2.6939414,5
573,1.5377897,1.9820644,6
574,2.3942046,5.82691,0
575,0.80266213,2.3767624,1
576,1.1088636,1.5280567,2
577,1.1603965,1.1183954,3
578,0.9099358,0.9965798,4
579,0.37979102,3.1351967,5
580,1.4589868,0.924221,6
581,1.6463566,4.947792,0
582,1.0004462,1.7930133,1
583,0.7337051,1.6011454,2
584,0.31299108,4.1267138,3
585,0.56490487,1.4984193,4
586,0.96958303,3.5687196,5
587,2.5222085,0.93010426,6
588,1.2466015,5.279681,0
589,0.8477937,2.8385875,1
590,1.2316272,1.5474033,2
591,1.5836437,1.8316592,3
592,1.5697477,1.3790787,4
593,1.6007624,2.0799587,5
594,2.4047945,1.8115335,6
595,1.429151,5.1114454,0
596,0.5254802,4.093329,1
597,1.2529745,1.7077364,2
598,0.45535803,1.6201307,3
599,1.4459289,1.8918769,4
600,0.80300546,2.2204628,5
601,1.3904107,2.174724,6
602,1.062676,5.706301,0
603,1.209226,3.6602497,1
604,0.62101066,1.9464726,2
605,0.39534152,1.8870701,3
606,1.221643,0.553267,4
607,1.0581356,2.7004883,5
608,1.8065852,0.40248626,6
609,0.9927056,5.5766463,0
610,0.81411725,1.7442486,1
611,0.91664755,1.8164957,2
612,1.2082454,1.7438319,3
613,0.87421685,1.337642,4
614,0.86168975,2.7421923,5
615,2.0111256,0.7361196,6
616,1.4055823,5.6181154,0
617,0.7934232,3.0815582,1
618,0.8660709,1.1980327,2
619,0.41592833,1.9499456,3
620,1.0296115,1.0246825,4
621,0.3822809,2.191424,5
622,1.0667794,1.8041992,6
623,1.353221,5.1102586,0
624,1.4209425,2.2098901,1
625,1.2759593,1.3480737,2
626,0.69216603,1.6021521,3
627,0.9889671,2.1640127,4
628,0.21985815,2.6320858,5
629,1.1918951,1.916215,6
630,1.5268921,5.400453,0
631,0.6947005,1.8929552,1
632,0.5294255,3.280325,2
633,0.36290494,1.5363581,3
634,1.2062595,0.4182069,4
635,0.92729366,2.6517162,5
636,3.0672634,1.9979973,6
637,1.0269333,4.400818,0
638,1.3168218,2.5750873,1
639,1.78808,0.6531328,2
640,0.6802565,1.6544113,3
641,0.78385985,3.4219244,4
642,1.2560096,2.7035317,5
643,1.2011895,2.8986392,6
644,1.4733107,4.8038507,0
645,0.9307499,1.3651798,1
646,0.9684914,1.6227418,2
647,0.49346066,1.8988917,3
648,0.92274255,2.1852777,4
649,1.1423631,3.774607,5
650,1.7883911,2.6097069,6
651,1.3225706,5.261395,0
652,0.7552532,1.4589133,1
653,1.7799585,1.2764035,2
654,0.21788132,1.1719763,3
655,1.9030962,0.98202,4
656,0.1040992,3.1920264,5
657,1.8840503,1.5063256,6
658,2.1211042,5.8605127,0
659,1.0848798,1.0052111,1
660,0.6952778,2.741341,2
661,0.42362,0.9341974,3
662,0.45409226,1.9532261,4
663,0.1676031,1.7662578,5
664,2.0800796,2.653495,6
665,1.4817268,5.1682186,0
666,0.79397374,5.1042337,1
667,0.5684365,1.6428707,2
668,0.3648395,1.5910567,3
669,0.95058554,2.6591954,4
670,0.8875178,1.765225,5
671,1.8365989,0.9830408,6
672,1.6841133,5.1791134,0
673,0.8040285,1.6616787,1
674,1.2302002,1.2308432,2
675,0.57847846,1.9310114,3
676,1.2680699,2.056728,4
677,1.1351832,2.2530384,5
678,1.5879536,1.9127815,6
679,1.1146443,6.155966,0
680,0.88418186,2.5210488,1
681,1.0681307,2.4940028,2
682,0.47654304,1.5583156,3
683,1.4090109,2.5491097,4
684,1.4321321,2.7888045,5
685,0.65870607,4.068044,6
686,1.2943032,5.9757447,0
687,0.6793683,3.8669589,1
688,1.064856,1.4899653,2
689,0.47246858,4.2535987,3
690,1.7942224,2.9507885,4
691,3.1066105,2.3459456,5
692,1.8255907,1.3282145,6
693,1.5909575,3.5004945,0
694,1.3226044,2.0798633,1
695,1.0420859,2.7204032,2
696,1.1868771,3.11439,3
697,1.3973954,1.3457786,4
698,0.74221575,3.7369013,5
699,1.1910702,1.8226445,6
700,1.7861362,5.72698,0
701,0.8245773,2.7856517,1
702,1.4817107,1.3660719,2
703,0.44273448,1.2112794,3
704,0.7675088,2.0649436,4
705,1.1058817,2.2714534,5
706,1.4989923,1.5793985,6
707,0.9851044,5.9490576,0
708,0.81366026,2.0618603,1
709,0.7669395,1.3847399,2
710,1.2976227,1.9082826,3
711,1.505476,0.8088856,4
712,0.70337784,2.9859865,5
713,1.013597,1.4884751,6
714,1.039513,5.139001,0
715,1.1825536,2.022439,1
716,0.8803185,2.1986127,2
717,0.7323667,1.3884704,3
718,1.5205529,0.44261986,4
719,1.1813991,3.4397748,5
720,1.2602088,1.4336593,6
721,1.3698173,5.294085,0
722,1.7960236,0.87222785,1
723,1.0938652,1.807962,2
724,0.68138874,1.5603325,3
725,1.2584643,1.1564263,4
726,1.4797543,3.6470463,5
727,1.2080953,1.4801528,6
728,1.4075944,5.913681,0
729,1.4227957,1.3889053,1
730,0.9912098,0.8565377,2
731,0.81143314,2.4028633,3
732,0.73321366,2.1132052,4
733,1.0275677,3.6490753,5
734,1.1849762,1.4203997,6
735,2.083676,6.139459,0
736,1.9442718,2.823385,1
737,0.69181955,1.8488522,2
738,1.1970896,1.6376823,3
739,1.2593927,2.7331166,4
740,2.5202177,2.2324238,5
741,0.9776876,1.8908203,6
742,1.5902615,6.563018,0
743,0.70561796,2.2934272,1
744,1.628583,1.9114482,2
745,0.27337828,2.4144409,3
746,0.9889427,1.8276942,4
747,0.7550913,3.8029313,5
748,1.791156,2.3021152,6
749,1.2757777,5.4882383,0
750,0.848063,1.7220464,1
751,2.1380072,1.0885836,2
752,0.1579888,2.2396646,3
753,1.1987789,0.92568827,4
754,0.87361157,1.7751967,5
755,2.3158,2.2294426,6
756,1.4634775,4.5878496,0
757,0.8429811,2.1560218,1
758,2.2391822,0.6901468,2
759,0.86739695,1.2159667,3
760,0.95073754,1.8879912,4
761,0.39020523,3.444066,5
762,2.3027573,0.6877753,6
763,1.5651536,4.735117,0
764,1.3651644,2.040648,1
765,1.0348196,0.84492326,2
766,1.2568367,2.072083,3
767,1.0985117,1.1767386,4
768,1.7946095,2.5537243,5
769,3.0593781,1.2403541,6
770,1.7495357,5.110012,0
771,0.48085126,1.5321598,1
772,1.7777987,1.1771184,2
773,0.40539202,2.1125844,3
774,1.1253312,2.862082,4
775,0.5401161,3.4682634,5
776,2.580639,1.0925974,6
777,1.5822709,6.6704707,0
778,1.2388365,1.4908783,1
779,1.6371918,1.1635257,2
780,0.71874565,1.105534,3
781,1.0173677,2.809897,4
782,0.40503216,3.0986423,5
783,2.7200756,2.0615866,6
784,1.4834967,6.3801713,0
785,1.4695108,1.9440001,1
786,1.5631889,1.8478396,2
787,1.200646,3.2041545,3
788,0.5240209,1.5097939,4
789,0.88722974,1.531852,5
790,1.3027203,2.6528647,6
791,0.9620607,4.954048,0
792,1.0498031,1.6212106,1
793,0.6377322,2.2643747,2
794,1.1065694,1.8477302,3
795,0.67885196,3.484796,4
796,1.1706718,2.8820806,5
797,0.9356389,2.1000884,6
798,1.6269126,5.2437425,0
799,0.8246199,2.6401463,1
800,0.6779421,2.2074814,2
801,0.40652904,2.4151506,3
802,0.9691342,1.1222124,4
803,0.2166265,1.4173459,5
804,1.2410696,1.0825164,6
805,1.5332625,5.7352405,0
806,0.9422978,2.2908661,1
807,1.4163163,0.94686496,2
808,0.26952305,1.0336133,3
809,0.6878164,1.6331544,4
810,0.4405135,3.1290522,5
811,0.4436533,2.8023047,6
812,1.7546158,5.6168165,0
813,1.4042019,3.1950214,1
814,1.4797869,1.2691605,2
815,1.0900723,2.8907714,3
816,1.2891668,0.43119594,4
817,0.7654848,1.4000719,5
818,1.0487205,1.1707879,6
819,1.8772565,5.4513335,0
820,1.6175376,3.0071955,1
821,1.6086557,0.968125,2
822,0.50557506,2.153658,3
823,1.0477918,2.5875797,4
824,2.0584872,2.5592284,5
825,1.7532179,2.649663,6
826,1.5364761,5.992382,0
827,1.039226,1.9146218,1
828,1.9690428,0.82065904,2
829,0.7502185,2.178382,3
830,0.9717915,1.7368307,4
831,0.25697872,3.446085,5
832,1.4262376,1.2805234,6
833,1.5681654,5.959453,0
834,0.98492837,1.6942775,1
835,0.6034474,2.05533,2
836,1.3845259,1.904909,3
837,1.062393,1.8191164,4
838,1.3393378,3.052421,5
839,1.2511294,1.7084231,6
840,1.1396146,5.105342,0
841,0.7215371,1.5947651,1
842,1.313269,2.0829384,2
843,0.61779326,3.0422986,3
844,0.89034843,4.0997324,4
845,1.0594,1.4532185,5
846,3.104937,1.2940646,6
847,1.0418593,5.378372,0
848,0.573364,2.0617845,1
849,1.7782276,0.95819324,2
850,0.6211318,2.0562608,3
851,1.0838101,0.58067816,4
852,0.48273948,3.939991,5
853,1.2212446,1.7593935,6
854,1.6159786,5.4342985,0
855,1.0097526,2.0119197,1
856,1.7734344,1.0663173,2
857,0.68123543,2.1310692,3
858,2.091613,1.0494708,4
859,1.2346156,3.6342027,5
860,2.8243008,1.6392313,6
861,1.7499018,6.3181915,0
862,0.92782176,1.4838288,1
863,1.194706,1.2074153,2
864,0.8094391,1.7072864,3
865,1.4370313,2.072301,4
866,1.9423473,2.2390187,5
867,2.824237,0.49673808,6
868,2.6046767,5.4837112,0
869,0.8635116,1.6871052,1
870,1.128874,1.0501959,2
871,0.6494638,1.373431,3
872,1.1763339,1.5336328,4
873,1.3690307,5.4578977,5
874,0.65935385,2.9150653,6
875,2.0121686,6.272147,0
876,0.8065489,2.837811,1
877,1.7503078,0.6748671,2
878,1.352457,1.8447719,3
879,1.3264061,2.1828544,4
880,1.2816042,2.6945403,5
881,1.4786019,2.0536754,6
882,1.644159,5.6047864,0
883,1.4361098,3.10331,1
884,1.2891636,2.5341392,2
885,0.37723842,1.5166295,3
886,0.7543761,2.558412,4
887,1.1799376,1.4864235,5
888,0.7676125,1.5597826,6
889,1.7109172,5.1603384,0
890,0.63371325,2.1091807,1
