,locs0,locs1,subject
91,-1.6827924,0.15302959,0
92,-2.5954988,-1.849356,1
93,-2.3580983,-1.7799047,2
94,-3.826008,-1.5331407,3
95,-2.1169493,-2.0878282,4
96,-3.2767158,-0.90613484,5
97,-2.6373048,-0.6488543,6
98,-2.136,-0.057160016,0
99,-2.2668765,-1.1287098,1
100,-1.5513625,-1.7480108,2
101,-3.1349761,-2.6178155,3
102,-2.450932,-1.7875912,4
103,-3.041539,-1.1173122,5
104,-2.6519492,-1.0875425,6
105,-1.9093493,0.48009422,0
106,-2.443099,-1.0280418,1
107,-2.2032254,-1.3258336,2
108,-2.6934233,-1.4408396,3
109,-3.4147487,-0.8087047,4
110,-2.6566393,-0.64144355,5
111,-0.8004936,-2.9249215,6
112,-2.888307,-0.05515295,0
113,-2.5006118,-0.8770664,1
114,-1.9771698,-2.003168,2
115,-2.8789525,-1.6206037,3
116,-1.9233576,-2.507618,4
117,-2.6643572,-1.1174288,5
118,-0.8244158,-3.21165,6
119,-2.0831559,-0.12733698,0
120,-2.0971625,-1.5592313,1
121,-1.8626281,-1.5656973,2
122,-3.0059552,-2.2236795,3
123,-2.8665218,-1.7667984,4
124,-2.821727,-1.3119893,5
125,-2.1949308,-2.3956194,6
126,-1.581907,0.16202827,0
127,-2.1740918,-1.7291222,1
128,-1.3227623,-1.8722494,2
129,-3.047941,-1.6461962,3
130,-2.5130298,-0.8870843,4
131,-3.4092834,-0.94296753,5
132,-2.5590541,-1.1056637,6
133,-2.3494823,0.032194354,0
134,-3.0001664,-2.3548086,1
135,-1.6717485,-2.5408206,2
136,-2.9645934,-2.0619102,3
137,-3.1856937,-0.22467685,4
138,-2.699561,-0.34569204,5
139,-2.6106946,-0.7770797,6
140,-2.1392899,-0.12654833,0
141,-2.2903304,-1.2369261,1
142,-1.5460362,-2.2315097,2
143,-2.9680793,-1.4345622,3
144,-2.5465121,-0.99681,4
145,-3.1321447,-0.6838068,5
146,-2.5666165,-1.3768613,6
147,-2.1055055,0.14778917,0
148,-2.2790992,-1.9501427,1
149,-2.0045164,-1.7144315,2
150,-2.9775329,-0.9310473,3
151,-2.1021192,-2.3756626,4
152,-2.8261383,-1.2282982,5
153,-1.4001133,-2.115323,6
154,-1.4965745,0.1809821,0
155,-2.476531,-2.0187957,1
156,-2.323759,-1.8181138,2
157,-3.2042077,-2.2617514,3
158,-2.0777118,-3.1028304,4
159,-3.2336252,-0.750379,5
160,-1.0791342,-1.6304243,6
161,-1.7626095,0.34691256,0
162,-2.43553,-1.6840813,1
163,-1.6320853,-1.8828027,2
164,-3.5257905,-1.958389,3
165,-2.1692421,-1.2008433,4
166,-2.753949,-1.1991403,5
167,-2.339929,-1.2291917,6
168,-2.4460723,-0.19075792,0
169,-2.2946537,-1.4930652,1
170,-1.8223968,-1.472658,2
171,-3.446133,-1.5198187,3
172,-1.6082932,-2.4594676,4
173,-2.9325683,-1.1753334,5
174,-0.9573618,-2.9245648,6
175,-1.5567272,-0.0032455958,0
176,-2.6284575,-2.1689963,1
177,-1.1511011,-2.4864466,2
178,-2.8384316,-1.8336283,3
179,-1.9866405,-1.1161096,4
180,-2.8569539,-0.87068933,5
181,-1.2434969,-1.9613516,6
182,-1.9812753,0.20677699,0
183,-2.3655329,-1.4537582,1
184,-1.8149409,-2.3944082,2
185,-3.1544352,-1.7698503,3
186,-2.3073928,-1.0000621,4
187,-2.9587812,-1.0191098,5
188,-1.4771454,-1.8628496,6
189,-2.2203991,0.102938995,0
190,-1.9637992,-1.8936524,1
191,-2.2811837,-1.5261309,2
192,-3.2198687,-2.2119026,3
193,-2.0696874,-1.4733856,4
194,-2.93249,-1.0420611,5
195,-2.0780444,-1.388743,6
196,-1.2215971,-0.16307625,0
197,-3.1565466,-1.4380738,1
198,-2.3654878,-1.8256803,2
199,-2.9682372,-1.8128052,3
200,-2.9502373,-0.7512362,4
201,-3.213878,-1.1690755,5
202,-0.87057173,-1.3965738,6
203,-1.8165898,0.019521657,0
204,-2.9884992,-1.0109422,1
205,-1.8590647,-1.6886516,2
206,-3.423101,-2.168085,3
207,-2.6294706,-2.468925,4
208,-2.2055964,-0.92054766,5
209,-0.705243,-2.492608,6
210,-2.0384815,-0.19564138,0
211,-2.303082,-2.4575214,1
212,-1.9981899,-2.0485492,2
213,-2.8320312,-2.3638375,3
214,-1.9786056,-1.8494844,4
215,-3.1616442,-1.0356302,5
216,-1.7462314,-0.8437616,6
217,-1.7571588,0.28820637,0
218,-2.8225026,-1.4672122,1
219,-2.2657168,-1.9328116,2
220,-3.2918775,-2.0229967,3
221,-2.728676,-1.3775597,4
222,-2.8701758,-1.6117389,5
223,-1.8759353,-1.2278289,6
224,-2.0670028,-0.21288423,0
225,-2.1523585,-1.2776558,1
226,-1.7623615,-1.6724131,2
227,-3.203604,-2.1877327,3
228,-2.563258,-1.3022007,4
229,-3.2599587,-0.975439,5
230,-1.7463014,-1.3413277,6
231,-2.1553097,0.062246725,0
232,-1.6352105,-1.7358739,1
233,-1.9388926,-2.0748136,2
234,-3.5799725,-1.628177,3
235,-2.7909942,-0.74772143,4
236,-3.5013442,-0.84097564,5
237,-1.1514306,-1.712589,6
238,-2.4784474,0.02219883,0
239,-2.5677404,-0.9822507,1
240,-2.4721644,-0.79745877,2
241,-3.1496449,-1.1542302,3
242,-3.1237035,-1.0570958,4
243,-3.6192183,-1.7299433,5
244,-1.8123177,-2.008931,6
245,-2.2752059,-0.037867468,0
246,-3.0488977,-1.6230755,1
247,-2.2265992,-1.564432,2
248,-2.95943,-2.4803314,3
249,-2.7585077,-1.3392707,4
250,-3.1451285,-0.858191,5
251,-1.853325,-2.2866201,6
252,-1.5887308,0.07043053,0
253,-2.664909,-1.3331409,1
254,-2.1957085,-1.7511846,2
255,-3.120497,-1.6672438,3
256,-2.2547128,-1.411783,4
257,-3.2298074,-0.69400716,5
258,-1.7701051,-1.5225971,6
259,-1.441936,0.20779996,0
260,-2.8030386,-1.4326373,1
261,-1.3774173,-2.2731016,2
262,-3.2939699,-1.0353076,3
263,-1.7377012,-2.0250692,4
264,-2.2602627,-0.9112584,5
265,-1.3043606,-1.4061791,6
266,-2.0938184,-0.038987625,0
267,-3.0755262,-1.2290431,1
268,-1.5887563,-2.1538708,2
269,-3.4502132,-1.7024171,3
270,-2.6698794,-1.5046632,4
271,-3.4490685,-1.0973625,5
272,-1.2290373,-1.9366281,6
273,-2.1361518,-0.11114363,0
274,-2.7447054,-1.1184435,1
275,-1.6171559,-2.2303674,2
276,-2.7302434,-2.4575973,3
277,-1.9852543,-3.1183085,4
278,-3.4218915,-1.490423,5
279,-3.0418506,-0.20390868,6
280,-2.0873835,0.09453465,0
281,-2.2739124,-1.3223805,1
282,-2.128687,-2.3844578,2
283,-3.234461,-2.3297715,3
284,-2.7623694,-2.0297942,4
285,-3.1058333,-0.5987502,5
286,-2.0825694,-1.6696175,6
287,-1.885807,-0.23740236,0
288,-2.1732206,-1.1039495,1
289,-2.365703,-1.2727208,2
290,-3.1745331,-1.648592,3
291,-2.4326837,-2.0484872,4
292,-3.1606922,-1.1443509,5
293,-1.7441245,-1.5481063,6
294,-2.1962082,0.021820515,0
295,-2.579114,-1.6021417,1
296,-2.0067458,-1.1409994,2
297,-2.8466654,-2.695018,3
298,-2.6389422,-1.5880723,4
299,-3.5519087,-1.0462236,5
300,-1.4334612,-2.6088903,6
301,-2.1030626,-0.09040195,0
302,-2.813729,-1.5146554,1
303,-2.0164888,-1.8940032,2
304,-3.0752745,-1.2494051,3
305,-2.3093095,-1.7153647,4
306,-3.576102,-1.4733847,5
307,-2.7849016,-0.9283916,6
308,-1.829781,0.099409744,0
309,-2.4235811,-0.87538004,1
310,-1.715194,-1.8882042,2
311,-3.436766,-2.5209239,3
312,-2.2457213,-1.7059162,4
313,-3.2399309,-1.2574301,5
314,-2.3292873,-2.3819652,6
315,-1.8662469,0.3266401,0
316,-2.587502,-2.3664603,1
317,-1.631751,-1.5378857,2
318,-3.340162,-2.464451,3
319,-1.9858178,-2.7308092,4
320,-3.001678,-1.6669996,5
321,-2.198265,-2.0114443,6
322,-2.0962148,-0.15557174,0
323,-2.512101,-0.8670864,1
324,-1.7890236,-1.3486197,2
325,-3.2913394,-2.433333,3
326,-2.7660773,-1.3072801,4
327,-3.2193758,-1.0658146,5
328,-1.6670465,-2.2772017,6
329,-1.8829302,0.1321325,0
330,-2.905873,-1.345163,1
331,-2.306072,-1.9690318,2
332,-3.2629364,-1.2231373,3
333,-2.5245202,-2.084403,4
334,-2.9362562,-0.915172,5
335,-2.33026,-1.2510629,6
336,-1.9684637,0.16114528,0
337,-3.052338,-1.3173631,1
338,-1.7122209,-2.2263095,2
339,-2.8093877,-1.7690411,3
340,-2.683926,-1.3272524,4
341,-2.898177,-0.9806893,5
342,-1.6700726,-1.9171107,6
343,-1.9396607,0.34296453,0
344,-2.6374438,-1.4756644,1
345,-1.9724209,-1.6692796,2
346,-3.0065749,-1.9813957,3
347,-2.452125,-0.8857705,4
348,-3.6995368,-1.2136,5
349,-1.8825964,-1.6480019,6
350,-2.0577393,0.05399704,0
351,-2.8025067,-1.2853441,1
352,-1.6763759,-1.9578092,2
353,-2.9667292,-1.7893997,3
354,-2.495704,-1.6930096,4
355,-3.0896552,-1.8500447,5
356,-1.8305458,-2.0082803,6
357,-2.2616177,-0.16285682,0
358,-2.4014184,-0.84141964,1
359,-2.1359808,-2.0695565,2
360,-2.9380107,-1.9381037,3
361,-2.5587082,-2.21563,4
362,-2.4128034,-1.203507,5
363,-2.5248861,-0.7597927,6
364,-2.0394733,-0.03172755,0
365,-1.9783373,-1.526029,1
366,-2.3389838,-1.3832974,2
367,-3.183915,-1.9170154,3
368,-2.6678224,-1.2399895,4
369,-3.3838446,-1.3125191,5
370,-1.9226149,-1.5086993,6
371,-1.7336289,0.047861937,0
372,-2.61373,-1.3965816,1
373,-2.1502664,-0.9911801,2
374,-3.4579394,-0.8894579,3
375,-2.2930286,-1.870447,4
376,-2.8201532,-2.0070946,5
377,-1.5770664,-2.5211468,6
378,-1.9511458,-0.039475013,0
379,-3.0675125,-0.8347503,1
380,-1.1730827,-2.5444593,2
381,-2.977126,-2.091117,3
382,-2.7549043,-0.5578766,4
383,-3.5308313,-1.0910884,5
384,-2.4452636,-1.3448147,6
385,-1.5827041,-0.023620907,0
386,-2.3003738,-1.3039349,1
387,-2.6569085,-1.222285,2
388,-3.3605773,-1.759424,3
389,-2.649387,-2.4635286,4
390,-3.4940047,-1.1948329,5
391,-2.6657934,-0.31581557,6
392,-1.9586672,-0.14266421,0
393,-2.589714,-1.6943929,1
394,-2.3921514,-1.6258252,2
395,-2.892012,-2.0718653,3
396,-2.5134566,-2.4356241,4
397,-2.7634387,-1.4677491,5
398,-2.1496835,-0.8611287,6
399,-2.0713053,0.058734346,0
400,-2.5548527,-0.5196214,1
401,-2.0922089,-1.1930487,2
402,-3.2902758,-1.3428165,3
403,-2.4822125,-1.4008222,4
404,-2.793659,-1.121488,5
405,-1.7168593,-2.633526,6
406,-2.219378,0.005837936,0
407,-2.3544598,-1.5393025,1
408,-2.1868427,-2.4555554,2
409,-3.0658567,-1.5826452,3
410,-2.6200716,-2.387587,4
411,-3.2744954,-1.5905674,5
412,-1.6914597,-1.5383444,6
413,-1.8181516,0.13081925,0
414,-2.4828675,-1.4132415,1
415,-2.3937893,-1.4045773,2
416,-3.7847562,-1.8169923,3
417,-1.4680754,-3.7621627,4
418,-3.1020308,-1.396852,5
419,-2.034558,-1.3891538,6
420,-2.3999276,0.21527459,0
421,-2.2627645,-1.4909747,1
422,-1.6070473,-2.0298085,2
423,-2.9962497,-1.9191461,3
424,-1.772172,-1.762059,4
425,-3.1887739,-1.1377404,5
426,-1.5042048,-1.6872952,6
427,-1.7767891,0.096396536,0
428,-2.4024792,-1.1981895,1
429,-2.1033237,-1.6704317,2
430,-2.8789139,-2.699498,3
431,-2.1778626,-2.0467234,4
432,-2.6202395,-0.55639094,5
433,-1.6932509,-2.3014975,6
434,-1.6149719,-0.08572388,0
435,-2.5240211,-1.0715901,1
436,-2.1969547,-1.6787883,2
437,-3.0695086,-2.3135967,3
438,-2.5876412,-2.2721105,4
439,-2.8975654,-0.8840729,5
440,-2.7444203,-0.81775033,6
441,-2.079745,-0.12147805,0
442,-2.7900534,-1.580977,1
443,-1.4491994,-2.3218396,2
444,-3.1403546,-2.0598965,3
445,-2.751357,-0.8763092,4
446,-3.1220636,-0.50071996,5
447,-2.0347743,-1.4634995,6
448,-1.6602008,0.19152492,0
449,-1.9822904,-2.0318632,1
450,-1.9634408,-2.4228606,2
451,-3.3299105,-1.6390365,3
452,-2.5081325,-1.4194533,4
453,-3.3598208,-1.0013269,5
454,-1.3631402,-1.6217855,6
455,-1.9787197,0.3357533,0
456,-2.2017808,-2.4742942,1
457,-1.6711388,-1.9914559,2
458,-3.1128354,-2.811758,3
459,-2.4267662,-2.5908723,4
460,-3.0177507,-0.59316605,5
461,-2.3185503,-1.0335197,6
462,-1.5331305,0.036310155,0
463,-2.5181406,-1.6970706,1
464,-1.390869,-2.3301687,2
465,-3.3334284,-2.1836097,3
466,-1.1394897,-2.0376332,4
467,-3.0707603,-1.4161639,5
468,-1.578758,-1.3009694,6
469,-2.2220228,-0.22485678,0
470,-2.3735652,-1.3784523,1
471,-2.4189658,-1.6138625,2
472,-3.7446518,-1.9009728,3
473,-2.3677933,-2.1944518,4
474,-2.157568,-0.89820516,5
475,-1.8333033,-0.73231167,6
476,-1.7619535,-0.11396749,0
477,-2.6529984,-0.4081143,1
478,-1.8397608,-1.5875999,2
479,-3.1449013,-1.2387245,3
480,-2.7803051,-2.3510346,4
481,-3.181994,-0.78333294,5
482,-2.0409136,-0.9802508,6
483,-2.4249043,0.316009,0
484,-2.7543159,-1.9136516,1
485,-2.6595387,-1.6650934,2
486,-2.9028273,-1.9486979,3
487,-2.2867956,-1.6624472,4
488,-3.8218493,-0.9516926,5
489,-1.3939506,-1.8565767,6
490,-1.6331809,-0.14303114,0
491,-2.7565415,-1.216666,1
492,-2.7935183,-0.916353,2
493,-3.035514,-1.1800659,3
494,-2.3577728,-1.6772442,4
495,-3.522463,-1.2836791,5
496,-2.6735015,-1.3695693,6
497,-2.0059867,-0.11730905,0
498,-3.200058,-1.3584114,1
499,-2.6952977,-1.2972627,2
500,-2.9072213,-2.0711958,3
501,-1.8167055,-2.5647886,4
502,-3.0991943,-1.2137154,5
503,-2.4388955,-1.2431419,6
504,-2.163171,0.038545214,0
505,-2.3585556,-1.9056952,1
506,-1.9450521,-1.6553125,2
507,-3.5702538,-1.6032054,3
508,-2.6958823,-0.706161,4
509,-3.1475692,-1.491432,5
510,-0.83508706,-2.3356242,6
511,-2.0958931,0.08217698,0
512,-2.5311022,-1.7136126,1
513,-1.8454047,-2.3402724,2
514,-3.4677339,-2.4208636,3
515,-2.3731074,-0.9719109,4
516,-3.676306,-1.3038778,5
517,-2.2279797,-1.2779561,6
518,-2.3085148,0.08463213,0
519,-2.722684,-1.3999119,1
520,-2.1633542,-2.1230245,2
521,-3.219388,-2.5027673,3
522,-2.389478,-1.1583111,4
523,-2.9448903,-1.2453692,5
524,-1.0522125,-2.111667,6
525,-1.739537,0.27967682,0
526,-2.570528,-2.1108377,1
527,-2.555836,-0.98464155,2
528,-2.6614604,-1.7817116,3
529,-2.2480276,-1.4754676,4
530,-3.060687,-0.9743556,5
531,-1.59479,-1.7314515,6
532,-1.9465901,0.10701409,0
533,-2.5789258,-0.9750796,1
534,-1.3119633,-2.7870383,2
535,-3.445991,-2.1628776,3
536,-2.3538554,-2.112879,4
537,-3.2019408,-1.3464559,5
538,-2.3331537,-1.3113115,6
539,-1.6401526,0.30757335,0
540,-2.5065236,-1.7535955,1
541,-1.8367074,-1.619558,2
542,-3.3330178,-1.976826,3
543,-2.222515,-1.8314239,4
544,-2.987196,-1.207652,5
545,-2.0988755,-1.9061432,6
546,-2.0129125,0.18430366,0
547,-2.2707615,-1.236519,1
548,-3.030764,-1.1333033,2
549,-3.2281952,-1.5223621,3
550,-2.4064114,-2.234804,4
551,-3.0026453,-1.0366328,5
552,-1.6929069,-1.6314392,6
553,-2.1132877,0.29858902,0
554,-3.106625,-1.0043175,1
555,-1.8674637,-1.8772105,2
556,-3.4636629,-1.3013821,3
557,-2.927206,-1.8361163,4
558,-2.4202232,-0.9606055,5
559,-1.5971386,-1.3006041,6
560,-1.92269,0.19158168,0
561,-2.6513371,-0.7716243,1
562,-1.7996958,-2.2824097,2
563,-3.407854,-2.0828981,3
564,-2.5748777,-1.5924226,4
565,-3.087654,-0.96337414,5
566,-2.8077524,-0.6103984,6
567,-2.1268632,0.038380202,0
568,-2.0012736,-2.0443149,1
569,-1.4337485,-1.9072729,2
570,-3.5983493,-1.710422,3
571,-2.0961323,-1.6641269,4
572,-2.9841077,-0.80508184,5
573,-1.1758406,-2.5096421,6
574,-2.1347268,0.3051706,0
575,-2.9506397,-0.6596539,1
576,-2.7242978,-1.669558,2
577,-2.9453385,-2.143668,3
578,-2.4135346,-2.0727675,4
579,-3.6442013,-1.3502355,5
580,-2.0508084,-1.3207307,6
581,-2.5245697,-0.1147906,0
582,-2.8382187,-1.8169539,1
583,-2.1176672,-2.0007885,2
584,-3.1145418,-1.3820249,3
585,-2.2540321,-2.210761,4
586,-2.2683384,-1.5522428,5
587,-1.5155821,-1.4448054,6
588,-2.4942753,-0.28682303,0
589,-2.648014,-1.0882185,1
590,-1.2661452,-1.8728623,2
591,-2.7792506,-1.4595313,3
592,-2.354321,-1.5546257,4
593,-2.6400685,-1.4346788,5
594,-2.383389,-1.0653391,6
595,-1.8379409,-0.059201743,0
596,-2.2056143,-1.7933439,1
597,-2.5573163,-1.6164703,2
598,-2.9365819,-2.1279318,3
599,-2.4190824,-1.837281,4
600,-3.2629678,-0.80466485,5
601,-2.6404707,-1.1400506,6
602,-1.8387527,-0.0032350086,0
603,-2.2354612,-2.7198577,1
604,-1.7846291,-1.7888509,2
605,-2.9950972,-2.1093144,3
606,-1.9774013,-1.495976,4
607,-3.061438,-0.9820615,5
608,-1.7249658,-1.4024109,6
609,-2.3637552,-0.094087556,0
610,-2.281495,-0.86483514,1
611,-1.753068,-2.006613,2
612,-3.5911894,-1.894487,3
613,-2.5232096,-2.618395,4
614,-3.2304225,-0.58823615,5
615,-1.8466858,-2.0704083,6
616,-1.9022126,-0.04075491,0
617,-2.2931347,-1.5625671,1
618,-2.4737973,-1.6351459,2
619,-3.208978,-1.3057971,3
620,-1.5666784,-2.1135445,4
621,-2.858518,-0.7686113,5
622,-2.2585654,-1.0688276,6
623,-1.7438972,0.19095223,0
624,-2.2081792,-1.0224979,1
625,-1.734049,-1.9366392,2
626,-3.2309315,-1.6189485,3
627,-3.4811335,-0.5947324,4
628,-2.6148133,-0.74337924,5
629,-1.6555457,-2.5311494,6
630,-1.8611896,0.030069431,0
631,-2.258003,-1.3372653,1
632,-1.91534,-2.1238613,2
633,-3.600285,-1.5514231,3
634,-2.7931032,-1.8308387,4
635,-3.2215621,-0.74714136,5
636,-1.9942064,-1.3601377,6
637,-2.1113412,0.12372923,0
638,-3.0533025,-1.3191369,1
639,-2.8686914,-1.0535848,2
640,-2.709853,-2.090614,3
641,-2.1372557,-2.4990416,4
642,-2.6466722,-0.6409869,5
643,-2.0044367,-1.7157401,6
644,-2.1183586,-0.070636645,0
645,-2.4411163,-2.5260239,1
646,-1.6016641,-1.9485962,2
647,-2.9862945,-2.30927,3
648,-3.2188396,-1.2094533,4
649,-3.1527548,-0.57031983,5
650,-1.8314009,-1.2150924,6
651,-1.8182621,0.23978667,0
652,-2.52005,-1.471903,1
653,-1.8802211,-2.0656407,2
654,-3.468722,-2.0962212,3
655,-2.8583472,-0.5927794,4
656,-3.383126,-0.9616966,5
657,-2.7746258,-0.34712327,6
658,-2.2419267,0.1698591,0
659,-3.0453897,-1.5759728,1
660,-1.9030571,-1.7148085,2
661,-3.3219862,-1.4879317,3
662,-2.7159324,-1.4012175,4
663,-3.0342093,-1.5007035,5
664,-3.0774837,-1.2303922,6
665,-1.9225619,0.44900388,0
666,-2.4296145,-2.4982517,1
667,-1.894633,-1.6204232,2
668,-3.3429441,-1.833358,3
669,-2.317035,-1.3253739,4
670,-3.211683,-0.82529706,5
671,-2.4583738,-0.7227997,6
672,-2.5521226,0.15069512,0
673,-2.2243958,-2.3427558,1
674,-1.7603807,-2.2206872,2
675,-3.153208,-2.3672936,3
676,-1.6998566,-1.4546425,4
677,-2.933518,-1.1651645,5
678,-1.8885115,-1.502105,6
679,-1.5648031,-0.06410627,0
680,-2.7746933,-1.0893459,1
681,-2.5123951,-1.4953873,2
682,-3.5141096,-0.6405766,3
683,-1.7868505,-2.0792632,4
684,-3.372896,-1.185092,5
685,-2.1080031,-1.4930589,6
686,-1.678593,-0.06415619,0
687,-2.6620502,-2.2031503,1
688,-1.6842792,-2.2320752,2
689,-3.306943,-1.5871555,3
690,-2.418664,-1.3994956,4
691,-3.274452,-1.5988188,5
692,-1.5164418,-1.7085663,6
693,-1.7259696,0.6067971,0
694,-2.020116,-2.4686427,1
695,-2.2817097,-1.5943189,2
696,-3.1801507,-1.3219597,3
697,-1.7949531,-2.1041467,4
698,-2.977224,-1.5057846,5
699,-1.5926774,-1.9138367,6
700,-1.7039895,0.1700284,0
701,-2.923543,-1.2494749,1
702,-2.7543738,-1.5397797,2
703,-3.2919574,-2.344902,3
704,-3.2026682,-1.170759,4
705,-2.9410155,-1.3209221,5
706,-2.003969,-0.9641004,6
707,-1.6625174,0.16607708,0
708,-2.6153107,-2.01588,1
709,-2.362,-1.2917895,2
710,-3.4985971,-0.17136776,3
711,-1.9482771,-1.7466279,4
712,-2.9301836,-1.3133931,5
713,-2.1712549,-1.6603743,6
714,-1.9764413,-0.22567792,0
715,-2.651193,-1.1736535,1
716,-1.20816,-2.2938838,2
717,-3.7415419,-1.9254805,3
718,-3.154074,-0.26559186,4
719,-3.2948632,-0.9354426,5
720,-2.2128136,-1.8712015,6
721,-1.9226437,0.08153874,0
722,-2.457571,-1.2908256,1
723,-2.0138462,-2.1766512,2
724,-3.3293545,-1.5986032,3
725,-3.0321047,-1.8062103,4
726,-3.14212,-1.9948606,5
727,-1.3284175,-2.511866,6
728,-1.8745115,-0.1084556,0
729,-2.778794,-1.8379369,1
730,-2.1308882,-2.3778005,2
731,-3.5488694,-1.3219522,3
732,-2.8754787,-1.3146498,4
733,-3.6212142,-1.6768241,5
734,-1.8666114,-2.204925,6
735,-2.243336,0.04462715,0
736,-2.4984357,-1.6825966,1
737,-2.0255437,-2.279298,2
738,-3.1690764,-1.450388,3
739,-2.3971624,-1.231508,4
740,-3.3627894,-1.0124805,5
741,-2.0121858,-1.385749,6
742,-1.7698501,0.06646965,0
743,-1.8941772,-1.8336458,1
744,-2.5434034,-1.8021796,2
745,-3.018983,-2.2748876,3
746,-2.6017416,-1.1960058,4
747,-2.9134889,-0.9349346,5
748,-0.96679693,-2.7774193,6
749,-2.3749824,-0.17267323,0
750,-1.9219692,-1.2121879,1
751,-2.31595,-1.3167217,2
752,-3.804276,-2.0674303,3
753,-1.9507376,-2.0873897,4
754,-2.3152294,-1.0171088,5
755,-2.1415865,-1.1148632,6
756,-1.9282563,0.16359171,0
757,-2.783684,-1.5087442,1
758,-1.551375,-2.0408885,2
759,-3.410141,-0.48938537,3
760,-3.1393085,-2.1264834,4
761,-2.81263,-0.8995726,5
762,-2.451266,-1.546993,6
763,-1.5450082,-0.08752003,0
764,-2.4128551,-1.6215115,1
765,-1.6051155,-1.8706769,2
766,-2.9110556,-2.918396,3
767,-1.6656322,-3.0950866,4
768,-2.785199,-1.6878082,5
769,-2.3018625,-0.5003022,6
770,-1.7908928,0.008833472,0
771,-2.4941275,-1.8340436,1
772,-2.31116,-1.0520713,2
773,-3.8352494,-1.2049844,3
774,-2.9274423,-1.6501459,4
775,-3.4243586,-1.1817077,5
776,-1.8972598,-2.6870708,6
777,-1.9738274,-0.003708195,0
778,-2.6707177,-1.7430891,1
779,-2.9935937,-0.9452436,2
780,-3.0452948,-1.7618754,3
781,-2.4815779,-0.8941495,4
782,-3.106784,-1.4338901,5
783,-1.8304255,-1.7851065,6
784,-1.8541473,0.11866906,0
785,-2.6055331,-1.7918916,1
786,-1.452708,-2.4494796,2
787,-3.1166081,-1.8607295,3
788,-2.1710682,-0.34719014,4
789,-3.1287138,-0.9690758,5
790,-1.5812868,-1.5144824,6
791,-2.1466465,-0.022913884,0
792,-2.5207846,-1.5125093,1
793,-2.3627384,-1.57045,2
