,dec temp,habitual tendency,subject
78,1.2093201,2.7695227,1
79,0.7324699,2.486936,2
80,2.0356956,2.461715,3
81,1.7170428,3.8496962,4
82,3.9703524,2.2631304,5
83,2.8722105,2.2518394,6
84,1.5172956,5.9351606,0
85,0.95417047,2.2676654,1
86,1.2074281,1.6589559,2
87,0.24800478,2.5597453,3
88,1.3669834,3.286805,4
89,0.73790824,3.1790328,5
90,2.0936136,5.769754,6
91,1.9241102,6.002987,0
92,1.4436791,3.7056854,1
93,1.0702542,1.5698793,2
94,2.1853056,3.8435464,3
95,1.3917881,2.1269722,4
96,0.7303965,2.798991,5
97,3.0309834,2.4698021,6
98,2.4656193,6.7585683,0
99,1.1359437,2.9098728,1
100,1.7637314,1.5642745,2
101,2.2847824,2.3735354,3
102,1.3561356,1.2441761,4
103,2.9297814,2.47305,5
104,0.8520045,1.1315935,6
105,2.360837,5.310245,0
106,1.6772726,4.657817,1
107,0.3393242,2.9986656,2
108,1.2839236,2.6039603,3
109,1.7497082,0.79228514,4
110,0.57538176,2.050183,5
111,1.4846267,2.327606,6
112,2.1808782,6.1050196,0
113,1.0705491,2.625077,1
114,1.8680236,1.6981314,2
115,2.9140463,3.306918,3
116,3.1544602,0.52741444,4
117,4.6993613,1.7479144,5
118,0.8665952,1.9582443,6
119,1.3847425,5.7903233,0
120,1.4490907,2.0541515,1
121,1.153406,2.1774812,2
122,0.19400379,1.3862245,3
123,1.6402661,3.6691613,4
124,1.2950842,1.8257539,5
125,1.9432771,2.6053813,6
126,2.7660642,6.989157,0
127,1.8263388,2.1033695,1
128,2.6066482,2.3590484,2
129,1.126596,2.843486,3
130,1.2402512,5.0103145,4
131,2.6003418,3.1143827,5
132,0.9137363,2.7863243,6
133,1.5424728,5.902359,0
134,0.9719923,2.9451826,1
135,4.706758,0.5823415,2
136,5.9927635,1.6976033,3
137,1.4619808,2.6432447,4
138,3.003205,3.2477858,5
139,1.4212642,2.8076603,6
140,0.9516207,4.57264,0
141,1.6125307,2.5797362,1
142,1.07066,2.343037,2
143,4.392048,2.9824746,3
144,2.1748543,1.2304573,4
145,2.7730548,2.7879415,5
146,1.9835267,2.8874972,6
147,2.4640684,7.109902,0
148,1.7173178,3.354763,1
149,1.049291,2.1381266,2
150,1.4094474,2.3206465,3
151,1.0955961,2.6620271,4
152,1.7619706,1.8541925,5
153,4.043771,2.983878,6
154,1.733623,6.4446964,0
155,1.6483492,2.6361475,1
156,0.96129143,1.5695328,2
157,1.4589919,2.439909,3
158,0.7247829,2.1877651,4
159,5.6509185,2.7725947,5
160,0.87329733,5.175124,6
161,2.038794,6.424861,0
162,0.8646294,3.6938853,1
163,2.12842,1.5703093,2
164,1.5558367,4.104882,3
165,1.7387568,5.108917,4
166,0.13636515,3.1092212,5
167,1.7450327,1.9442875,6
168,1.8258653,5.595033,0
169,1.4789511,2.4262528,1
170,1.9259567,1.5730593,2
171,1.3631214,2.3467224,3
172,2.0846453,1.6110681,4
173,1.3333799,3.8475873,5
174,1.0084264,3.5281253,6
175,1.4943256,6.0715857,0
176,1.437506,2.7965698,1
177,1.1067572,1.2963433,2
178,1.7339413,1.6095449,3
179,1.0890145,1.6002645,4
180,3.446994,3.6613154,5
181,1.4691467,2.164292,6
182,1.8047459,6.8756437,0
183,2.2789092,2.4554887,1
184,1.6339526,2.0912554,2
185,1.0215162,2.4642847,3
186,1.7744365,2.4414513,4
187,5.8721523,3.5934806,5
188,3.428024,2.9611418,6
189,2.0332808,5.3664923,0
190,1.1044171,1.3260735,1
191,1.2306459,1.1821643,2
192,4.7511606,1.6284527,3
193,1.1315527,4.331142,4
194,1.7955333,2.5556648,5
195,1.4041597,3.2945058,6
196,2.0558803,6.0782056,0
197,1.1605313,4.0662804,1
198,1.2876023,1.9614968,2
199,2.7616081,2.5877297,3
200,0.90490735,1.2567605,4
201,4.546004,1.9492366,5
202,0.9595765,4.4913154,6
203,2.0210698,6.9221663,0
204,1.0903027,3.6660047,1
205,1.2422367,1.1328851,2
206,3.229536,2.90287,3
207,2.3143187,0.8324591,4
208,3.6727433,2.7525215,5
209,1.1958147,2.5534658,6
210,2.2644372,6.894224,0
211,2.0094535,3.3186707,1
212,2.4422514,1.0923815,2
213,2.1567721,1.7435114,3
214,2.478489,1.2354918,4
215,0.8169154,3.0243323,5
216,1.520036,2.3066018,6
217,2.029382,6.2275753,0
218,1.3021415,3.0646186,1
219,1.8759619,1.8323693,2
220,0.688124,2.7516556,3
221,1.2963711,3.9932737,4
222,3.1197457,1.7257868,5
223,3.5649922,1.491318,6
224,1.0383421,5.9862323,0
225,1.5787914,0.9973377,1
226,2.5518348,1.6287932,2
227,1.6775237,3.447788,3
228,1.1571143,1.5110271,4
229,0.29162166,3.340585,5
230,1.0400896,1.5197033,6
231,1.865202,4.7063155,0
232,1.8090816,2.7094092,1
233,2.3996828,0.70499814,2
234,4.41738,2.8740425,3
235,1.6403986,1.0466936,4
236,1.163688,3.2666092,5
237,3.3477054,2.1238463,6
238,1.6649153,5.7311106,0
239,0.915594,4.2486267,1
240,2.3572474,0.94089556,2
241,1.1136407,2.5254383,3
242,0.9034326,2.4572244,4
243,3.1221485,3.2718441,5
244,1.6876649,1.5271331,6
245,1.8333697,6.053275,0
246,1.9142247,2.2026465,1
247,0.5552971,2.4420347,2
248,2.7165558,2.913058,3
249,0.82573485,2.051874,4
250,1.3625965,2.2429965,5
251,3.8595748,1.757277,6
252,1.345167,4.9969606,0
253,1.4924545,3.3805485,1
254,2.1432664,2.15714,2
255,2.0150993,1.1765791,3
256,1.1315249,3.7631843,4
257,1.1521364,2.3561404,5
258,2.450923,1.8894039,6
259,2.3884747,5.884283,0
260,1.2565149,3.3505986,1
261,3.2324924,1.1338253,2
262,1.22069,1.675801,3
263,2.7509089,1.1860044,4
264,5.012151,2.7311838,5
265,3.7318065,1.7417264,6
266,1.8209858,5.8288474,0
267,0.8689953,3.2935452,1
268,1.2602414,1.7180504,2
269,0.64167565,1.5135754,3
270,0.85486615,1.4291703,4
271,1.2360727,2.9353096,5
272,1.6196073,1.4283794,6
273,2.2849026,5.684827,0
274,0.8726848,3.7913241,1
275,2.005162,1.7209326,2
276,0.8757001,1.2821207,3
277,1.491823,1.8145542,4
278,4.8841496,1.5764767,5
279,2.0066342,2.927648,6
280,1.7943765,4.890955,0
281,0.5696213,2.7854884,1
282,2.815681,0.926353,2
283,0.8769292,2.1349096,3
284,1.753396,3.4966989,4
285,0.73807704,2.3992558,5
286,1.4126012,1.9270775,6
287,2.1272335,5.5789638,0
288,1.3737411,2.0745058,1
289,0.86463034,1.6983328,2
290,0.8508215,2.0717044,3
291,1.3175519,1.0092579,4
292,0.53152376,4.0210238,5
293,1.2537713,1.0689468,6
294,2.6814966,7.1901245,0
295,0.87681675,1.8458273,1
296,0.64062184,1.9811778,2
297,2.704482,2.948667,3
298,1.6051961,1.065539,4
299,1.5652325,2.5209098,5
300,1.9465221,2.3708224,6
301,2.1802773,7.228226,0
302,1.788487,3.5172172,1
303,2.3803682,0.5884716,2
304,0.8560448,1.5789515,3
305,1.15284,5.1610756,4
306,0.07965438,3.5133824,5
307,3.6445975,2.4468162,6
308,1.3889085,4.9790688,0
309,1.1079535,2.8334627,1
310,1.9226995,3.1466029,2
311,2.1363733,3.8275847,3
312,1.1747144,1.1471727,4
313,0.3532864,3.0959911,5
314,2.7175424,2.9813433,6
315,1.8333874,5.702083,0
316,1.704781,3.5858674,1
317,3.6361113,1.5769031,2
318,1.0101241,2.1018665,3
319,0.8546311,2.3739073,4
320,2.6400375,3.057511,5
321,3.0750356,1.8128043,6
322,1.933757,7.0896406,0
323,1.1437438,2.6649823,1
324,3.3048103,0.9978629,2
325,0.60451967,1.4632363,3
326,1.5500658,2.568123,4
327,2.6914535,1.5652548,5
328,3.28902,1.8077085,6
329,1.7767192,3.714562,0
330,1.6503727,2.444806,1
331,2.8182878,0.98728245,2
332,1.3069382,3.023653,3
333,2.3075914,0.6047274,4
334,4.0367584,2.1217897,5
335,1.8018532,3.4339406,6
336,1.7525346,6.5464296,0
337,1.4555414,2.6409283,1
338,1.3932692,1.6202854,2
339,1.161638,2.499469,3
340,1.7755557,1.5933509,4
341,0.30320555,4.3285275,5
342,2.000639,1.9573921,6
343,1.8376118,5.651869,0
344,1.5941539,4.2599635,1
345,2.6148388,1.3233657,2
346,3.8004181,3.648203,3
347,2.7047343,3.7194362,4
348,4.8791294,1.9146942,5
349,0.89447725,1.8877382,6
350,2.4070125,6.713084,0
351,1.2205708,2.0972714,1
352,1.5431548,1.5669978,2
353,5.0853252,3.5161982,3
354,1.3899182,0.7806131,4
355,3.5961647,1.9638667,5
356,2.6289287,3.647777,6
357,2.4326968,6.121481,0
358,2.0390854,4.215958,1
359,2.3634455,0.68233585,2
360,0.20264733,1.9775099,3
361,1.9797045,1.3776988,4
362,4.081978,3.038313,5
363,1.4135528,3.1676972,6
364,2.6769006,6.5422306,0
365,1.2664615,1.9453276,1
366,0.5970403,3.3299274,2
367,3.1233616,1.749474,3
368,0.75684285,1.9836582,4
369,1.0855721,3.7919207,5
370,2.0446823,3.6002154,6
371,1.2078964,4.4513354,0
372,1.3650782,2.32061,1
373,2.3118875,2.1029398,2
374,0.54665476,1.194207,3
375,2.8130064,0.88223934,4
376,3.7397246,3.2181497,5
377,3.6843662,0.60728604,6
378,1.0800805,5.081728,0
379,1.485725,1.6143197,1
380,0.8713331,1.793716,2
381,1.4861655,2.7253938,3
382,1.1215364,2.810856,4
383,5.3388176,2.0201228,5
384,1.012863,1.7085149,6
385,2.0275257,7.078952,0
386,1.8871866,3.404666,1
387,2.78523,1.9983068,2
388,0.47648442,2.0164647,3
389,1.9400846,2.2871826,4
390,7.6150413,1.5677367,5
391,1.2233618,2.064923,6
392,1.890569,6.4743223,0
393,1.363328,2.1722276,1
394,0.90671384,2.177629,2
395,0.46824718,1.5660329,3
396,1.5372759,1.7900255,4
397,0.3552701,2.7909865,5
398,0.3881591,1.377151,6
399,2.1138062,7.4862723,0
400,1.64127,2.7347069,1
401,1.1813266,1.4156271,2
402,2.470106,2.6802473,3
403,1.8996364,1.805253,4
404,5.936553,1.6926191,5
405,1.9187288,3.6554637,6
406,2.0204341,6.611385,0
407,1.3128601,1.5243626,1
408,3.7961507,1.2705593,2
409,0.84228665,3.092957,3
410,1.1728989,1.9733034,4
411,7.9378567,2.282905,5
412,1.4047956,3.9658654,6
413,1.5832815,5.53316,0
414,1.2512993,6.5485377,1
415,1.8232006,1.9704027,2
416,0.7704565,2.0310519,3
417,1.8309926,1.0298584,4
418,0.9965151,3.3847194,5
419,2.179908,4.2422094,6
420,1.9217311,6.833624,0
421,2.1339612,4.0136228,1
422,2.43194,2.095283,2
423,0.9462429,1.8348012,3
424,1.5489554,1.7088234,4
425,3.2068524,4.614069,5
426,1.6816796,2.8012795,6
427,2.0819612,6.237231,0
428,1.6309524,2.531343,1
429,1.4053004,1.5711046,2
430,0.17344007,1.878196,3
431,0.67226416,1.8676622,4
432,0.73599845,2.027832,5
433,2.160965,2.6978912,6
434,2.0644548,7.1909695,0
435,1.5423517,2.8881707,1
436,0.50393116,2.3874469,2
437,0.41729784,1.3229192,3
438,2.1833258,1.5294814,4
439,0.9446371,1.9127125,5
440,2.8564718,1.0440902,6
441,1.1647906,4.345054,0
442,1.3232296,3.816101,1
443,0.7277392,3.1249282,2
444,0.44632822,2.7493973,3
445,2.0886333,2.3066924,4
446,1.086571,2.8938193,5
447,1.5658838,3.394043,6
448,1.333251,4.4222836,0
449,2.7232327,3.4858906,1
450,1.8962576,2.395805,2
451,1.2515473,3.3091836,3
452,1.9068997,0.8532241,4
453,2.085339,4.5807405,5
454,3.3904123,3.4715233,6
455,2.098675,6.514869,0
456,1.3595451,2.5246823,1
457,0.86117,1.2626876,2
458,1.5285404,4.0550537,3
459,1.2971847,1.1341406,4
460,2.474817,2.9213932,5
461,3.7435164,4.333114,6
462,1.3738925,5.7206345,0
463,1.479053,5.9484043,1
464,1.9792545,0.9632282,2
465,2.2964938,2.299997,3
466,2.0494988,2.1526628,4
467,1.7397267,3.268689,5
468,2.6006408,2.521788,6
469,1.8874938,7.095957,0
470,1.8229527,2.4582763,1
471,0.823678,2.0994022,2
472,0.38764685,1.7810632,3
473,2.166396,0.74691707,4
474,2.6713023,2.0826807,5
475,2.9616346,1.4911629,6
476,2.508727,5.8876514,0
477,1.5334934,1.757555,1
478,1.001958,2.3844604,2
479,2.5980928,2.527082,3
480,1.3169973,1.3709104,4
481,6.654656,2.1975622,5
482,1.1559305,2.1631045,6
483,0.71673805,3.6584628,0
484,0.9705245,2.0070302,1
485,1.6510239,0.8818362,2
486,1.568274,3.5805333,3
487,1.8785553,1.4078778,4
488,3.454792,2.853212,5
489,3.4848998,4.266575,6
490,1.6265609,5.154305,0
491,1.8162757,3.484976,1
492,1.938344,1.1175861,2
493,1.5923083,1.1752561,3
494,1.74003,1.3359034,4
495,2.0792027,3.2329,5
496,1.6171299,1.2890707,6
497,2.2157984,7.425968,0
498,2.1995964,4.9555626,1
499,1.0752864,2.181732,2
500,0.6485224,1.8441048,3
501,1.2092185,2.9304693,4
502,1.4433323,2.4376945,5
503,1.4484982,0.78183913,6
504,1.8303261,6.4518566,0
505,2.2642887,3.7855365,1
506,0.8512261,3.8886838,2
507,1.4663849,3.1248913,3
508,1.0916874,1.9770412,4
509,2.9538183,2.5350657,5
510,5.49931,3.977221,6
511,1.96873,5.642752,0
512,1.7397854,2.2076442,1
513,1.388716,2.298561,2
514,3.433832,2.5662832,3
515,0.87988853,2.0171049,4
516,0.2851921,3.5157194,5
517,2.2861452,2.6082635,6
518,2.4073563,5.069412,0
519,1.9575894,1.9900918,1
520,2.648035,1.2848434,2
521,4.038981,3.9797597,3
522,2.4864767,1.3643322,4
523,1.7626698,2.4369402,5
524,2.4627948,1.6230934,6
525,1.4363254,5.182803,0
526,1.8588295,3.144865,1
527,1.2657595,1.8689905,2
528,0.28141484,1.7087512,3
529,1.1941013,2.9713151,4
530,3.0658195,3.0453944,5
531,3.9345992,2.3157463,6
532,2.0544698,7.2041507,0
533,1.5894446,2.5578017,1
534,2.8441894,1.0827982,2
535,0.68615264,3.1950948,3
536,1.3016099,1.0350422,4
537,0.5745193,3.309623,5
538,3.6904602,1.0370672,6
539,1.7360365,4.7199464,0
540,1.4530879,2.0346973,1
541,1.3835769,1.3898205,2
542,1.8037124,2.445955,3
543,1.2598808,1.5389119,4
544,4.0865355,2.2731023,5
545,2.2661827,1.3869857,6
546,2.2278886,6.2797837,0
547,0.9546426,1.8262243,1
548,1.5199119,1.5153391,2
549,0.6582505,0.95668876,3
550,2.6649997,0.42434025,4
551,2.9216526,2.9076037,5
552,6.765414,0.7740705,6
553,1.9375856,6.571537,0
554,1.9787413,3.5455174,1
555,0.6622654,2.3374448,2
556,1.8636677,2.4657333,3
557,2.5594754,1.284085,4
558,3.3385987,1.9911153,5
559,1.7878784,1.4230341,6
560,1.736861,4.1990204,0
561,2.0724258,2.9584002,1
562,1.5058315,2.2421064,2
563,6.4171696,3.546928,3
564,1.6966865,3.8264332,4
565,1.5459358,2.9601872,5
566,1.5081079,2.186172,6
567,1.0179003,3.7886977,0
568,1.4330568,5.244973,1
569,1.4985639,1.4876106,2
570,1.9046187,2.890941,3
571,2.6902413,1.7487512,4
572,1.5140969,2.3046784,5
573,2.7629375,0.93160236,6
574,1.3976593,4.5232635,0
575,2.3762872,2.7989573,1
576,1.5808861,1.0420055,2
577,0.37555194,1.5585055,3
578,0.9697734,1.5838389,4
579,2.1941886,2.5050669,5
580,1.8409448,3.8932843,6
581,1.7534065,4.631765,0
582,2.0320091,1.8254846,1
583,1.6111276,1.049888,2
584,2.5948648,1.328689,3
585,3.259394,2.2890666,4
586,5.8040743,1.8541393,5
587,1.6525431,3.5395098,6
588,2.493268,4.7308044,0
589,0.9418598,2.6476882,1
590,0.623626,2.0662804,2
591,0.54289734,1.4728947,3
592,1.6870873,0.95705056,4
593,1.760103,5.007001,5
594,3.1533542,3.2106414,6
595,1.9196069,5.1826625,0
596,1.0349907,3.5814757,1
597,0.9352387,1.8120172,2
598,0.8666133,2.560122,3
599,1.1855384,2.3202012,4
600,3.06418,2.1341188,5
601,1.9094001,2.1734736,6
602,1.8877584,7.2827816,0
603,1.3233805,2.7654572,1
604,0.9792608,2.922313,2
605,3.2413692,2.249265,3
606,1.6069281,1.2907202,4
607,4.383524,1.4623067,5
608,1.3880157,1.2006773,6
609,1.3827076,6.783638,0
610,1.1057441,3.5626702,1
611,0.5958406,2.394536,2
612,1.1700621,2.302906,3
613,1.108989,2.7271562,4
614,0.7234079,3.4876995,5
615,2.8479428,0.4776831,6
616,1.8151836,6.6139116,0
617,1.3656698,1.632026,1
618,0.57979,2.5052488,2
619,1.0515065,2.8986473,3
620,1.7008834,2.263276,4
621,7.5057793,2.8530831,5
622,2.126443,2.8109207,6
623,1.3011241,6.350606,0
624,1.579666,2.617125,1
625,1.3594825,2.1197884,2
626,0.5152539,2.3381326,3
627,1.4745747,1.7007077,4
628,1.2107426,2.4120634,5
629,1.6034685,2.9848323,6
630,1.0407631,4.3842607,0
631,1.5989165,4.238761,1
632,1.4609944,1.6763903,2
633,1.438573,1.3729596,3
634,2.1601298,1.8666406,4
635,3.632432,2.4779873,5
636,5.8160295,2.6625657,6
637,1.7040604,6.0562224,0
638,1.1833034,4.60979,1
639,2.3750658,1.3412701,2
640,1.2837749,2.5278487,3
641,1.293396,1.6773152,4
642,0.17101197,4.459625,5
643,5.746808,1.4079343,6
644,2.0199666,6.2773504,0
645,1.734526,2.2484565,1
646,1.2115223,2.3195078,2
647,4.674181,3.4600103,3
648,1.6952323,1.667675,4
649,5.1734743,4.2839904,5
650,3.2695534,1.2714725,6
651,2.033827,5.354926,0
652,1.681791,1.9318236,1
653,2.7163866,1.6592897,2
654,3.1982698,2.311942,3
655,2.566895,1.4627373,4
656,0.14961836,3.570924,5
657,1.1719944,3.9107227,6
658,0.76618063,3.5164893,0
659,1.856353,3.488752,1
660,0.55874234,3.1706092,2
661,1.1527637,1.8474858,3
662,1.7260792,0.8886102,4
663,1.8391489,1.921127,5
664,3.3229089,1.6410885,6
665,1.6273152,6.8703218,0
666,1.4585792,3.5277185,1
667,1.1170803,2.2928557,2
668,2.7769074,3.5250297,3
669,1.5653622,2.7679744,4
670,0.66319996,2.3570344,5
671,4.496483,1.1858411,6
672,1.8606287,6.6451335,0
673,2.0970974,1.6043062,1
674,0.8092511,2.0765243,2
675,1.1064448,1.7449062,3
676,1.7341102,1.7250307,4
677,1.000498,3.7433596,5
678,1.4221841,2.377059,6
679,1.8425895,6.2217283,0
680,1.1342127,4.8734,1
681,1.697916,1.1376467,2
682,1.8603362,3.2581024,3
683,1.9902109,0.39109173,4
684,1.023044,1.7695317,5
685,1.5868766,3.0560305,6
686,2.0472548,4.173532,0
687,2.3284805,3.2452128,1
688,1.9256248,2.197487,2
689,6.1889553,2.9084396,3
690,1.6709961,1.0201368,4
691,1.8094316,2.3134718,5
692,3.190377,2.184975,6
693,1.1689906,4.408814,0
694,2.129346,2.107602,1
695,0.9766341,2.345262,2
696,0.8916472,3.5079944,3
697,1.0453656,1.4413155,4
698,0.5058842,4.5011005,5
699,1.2160037,1.6974463,6
700,1.5438676,5.9894376,0
701,1.1291084,2.3244894,1
702,1.7372518,1.8931828,2
703,2.4130359,2.1103415,3
704,1.9281356,2.0497007,4
705,0.29980707,3.6411657,5
706,1.5915881,4.939118,6
707,1.8368261,4.846216,0
708,1.712787,1.9835831,1
709,2.8934522,1.755985,2
710,0.6675435,1.3567173,3
711,1.6319871,2.3964643,4
712,0.42058998,2.3986373,5
713,1.3704087,2.7191412,6
714,2.069403,5.8206415,0
715,1.4394952,4.772302,1
716,0.67112005,1.4753742,2
717,0.9231851,1.1495371,3
718,1.5253978,2.7919483,4
719,0.38122073,4.282739,5
720,1.5454967,3.3633022,6
721,2.5089204,5.853925,0
722,1.8919272,4.08352,1
723,1.6815133,1.2859713,2
724,1.3781554,3.6873598,3
725,0.9036854,1.3234895,4
726,2.8190813,1.9408363,5
727,1.7219081,2.431631,6
728,1.2976167,4.441828,0
729,1.1221575,2.806517,1
730,1.2244622,1.6309576,2
731,0.92581207,2.3905208,3
732,2.107822,2.956538,4
733,1.5958505,2.6272967,5
734,1.5540257,3.4599755,6
735,1.630615,5.2894745,0
736,1.1929382,2.793031,1
737,2.3317437,1.2191235,2
738,1.3225234,1.86737,3
739,1.8753797,2.0902414,4
740,0.2889826,3.8069968,5
741,1.9452755,3.0461285,6
742,1.8263602,5.6666417,0
743,1.4819582,2.3103762,1
744,0.5436872,1.827409,2
745,1.3980801,3.2324438,3
746,0.82474506,3.1362238,4
747,0.26539475,3.8619237,5
748,4.502893,2.2626052,6
749,1.3185232,5.397262,0
750,1.417906,2.1942785,1
751,1.1686621,1.8914013,2
752,1.9381679,3.1844332,3
753,2.0068007,2.3769703,4
754,2.5827792,2.1205244,5
755,1.4860451,1.6682653,6
756,2.861767,6.0360665,0
757,1.5387148,2.398709,1
758,1.2042954,1.9806135,2
759,1.2295132,2.3923526,3
760,2.5642505,2.2637749,4
761,4.3117013,2.4623256,5
762,0.32625303,2.869359,6
763,1.702415,5.0706472,0
764,1.3530391,3.9741254,1
765,0.5972792,2.3657641,2
766,2.187548,3.0904636,3
767,1.8814201,1.5675308,4
768,1.3706988,2.9126267,5
769,1.7347176,2.4390612,6
770,1.0473678,3.5101125,0
771,1.6708087,2.8465865,1
772,1.5510226,1.3154064,2
773,2.071146,0.9863588,3
774,2.0083792,2.140058,4
775,2.7202132,2.5785804,5
776,2.4693584,1.1085622,6
777,1.7090454,7.6469774,0
778,1.1756612,4.202588,1
779,1.4726994,1.7261385,2
780,1.1377405,1.8419261,3
781,1.6133547,1.741924,4
782,3.3033838,2.7412224,5
783,2.707097,3.873936,6
784,1.3367933,6.3224454,0
785,1.0541033,3.959501,1
786,0.67487097,3.1638517,2
787,1.5480893,1.6051168,3
788,1.6876704,2.8902879,4
789,2.0355346,2.8356526,5
790,5.08986,1.432492,6
791,1.2542033,4.714831,0
792,1.891389,4.2524714,1
793,2.647116,1.7361547,2
794,0.60471725,1.4142824,3
795,1.7937074,2.3216436,4
796,1.0346104,2.4534986,5
797,1.858021,3.0646272,6
798,2.289249,6.928406,0
799,1.0172548,2.216608,1
800,2.4534214,1.2973268,2
801,0.59560406,1.0151198,3
802,1.3208097,0.5751377,4
803,5.616355,1.6959797,5
804,1.8359046,1.8247175,6
805,1.8697374,5.5662956,0
806,2.2801754,2.4379632,1
807,0.5677285,2.3845813,2
808,1.7534746,2.0178595,3
809,2.0039365,0.6257963,4
810,2.9883938,2.5487924,5
811,1.3929563,1.8536541,6
812,1.580286,6.189187,0
813,1.3452572,1.7892979,1
814,1.9401102,1.2135592,2
815,2.0535097,2.8737607,3
816,1.6074653,1.5979649,4
817,4.9621453,2.262529,5
818,1.6914787,0.8220292,6
819,1.7618024,5.5542355,0
820,2.4232535,3.7640257,1
821,2.231045,0.9578791,2
822,2.0226338,1.374256,3
823,1.4788085,2.4122179,4
824,2.8397212,2.5960195,5
825,2.0815434,1.6495113,6
826,1.5353031,6.8412085,0
827,1.9221742,2.6759977,1
828,0.6753373,2.8242297,2
829,1.5780451,2.7239218,3
830,1.2629972,3.0882146,4
831,0.08331593,5.1770782,5
832,2.267736,1.5654539,6
833,1.7798649,6.074662,0
834,1.4321594,3.4284375,1
835,0.60600233,2.3504486,2
836,3.8162236,2.154193,3
837,2.0589015,0.9539699,4
838,2.89151,1.8193269,5
839,1.8765391,2.208955,6
840,1.5929817,4.833396,0
841,1.4757204,3.3611474,1
842,1.5537126,1.6158423,2
843,0.6417462,3.0898955,3
844,2.1969357,1.7067997,4
845,2.349301,3.5069788,5
846,0.91907763,1.5476662,6
847,1.882618,6.6065254,0
848,1.8098205,1.988713,1
849,1.742698,1.6066735,2
850,0.66647005,1.8791113,3
851,2.0247228,0.47354147,4
852,0.43264472,3.5931358,5
853,4.172743,2.382089,6
854,1.2934105,6.187454,0
855,1.542369,1.9082195,1
856,3.158278,0.8232629,2
857,1.099859,2.7725613,3
858,2.3362613,1.520877,4
859,0.27966997,2.7981076,5
860,1.437136,3.7395823,6
861,2.36474,6.517115,0
862,1.954221,1.1917566,1
863,0.73868823,2.2818537,2
864,0.6180882,3.179324,3
865,1.9980024,1.4643779,4
866,5.3150406,3.4844298,5
867,2.5569859,1.185305,6
868,2.098673,7.747688,0
869,1.534934,4.1407676,1
870,1.0720874,1.2229989,2
871,1.1602323,2.4445632,3
872,1.7192032,2.1292968,4
873,0.6298375,2.5735414,5
874,2.1928983,1.8659208,6
875,1.805392,3.4828136,0
876,0.98441577,2.5812464,1
877,1.5489793,1.7844055,2
878,0.74369526,1.4554745,3
879,1.6011888,1.6914779,4
880,6.165979,1.7742252,5
881,2.0275097,0.8968259,6
882,1.3103015,3.8942685,0
883,2.094799,0.94951403,1
884,1.2964398,1.8110157,2
885,2.1815147,4.0936894,3
886,1.1953927,1.9966319,4
887,6.656637,2.0025618,5
888,2.9490676,2.7024274,6
889,1.2739308,5.744245,0
890,0.78927255,2.549803,1
891,1.532827,2.1407578,2
892,2.7482116,2.7792897,3
893,1.2484528,0.67499286,4
894,5.672817,2.995354,5
895,1.5005333,1.6307844,6
