,locs0,locs1,subject
183,-0.8200401,-0.023617089,1
184,-1.6871725,-1.2315605,2
185,-0.716529,-1.0727437,3
186,-1.3450611,-1.6396296,4
187,-1.3336512,-0.66986847,5
188,-0.74950314,-0.43071085,6
189,-1.1534674,0.70136476,0
190,-2.042519,-0.75908804,1
191,-1.2661046,-0.7997163,2
192,-3.4806414,-1.0695127,3
193,-1.1980023,-1.9024768,4
194,-0.41186655,-0.64535785,5
195,-0.28821838,-0.6145907,6
196,-1.2813331,0.9178326,0
197,-1.5769854,-0.34631842,1
198,-1.6111784,-1.1026162,2
199,-0.13041806,-0.71416306,3
200,-1.300926,-1.4789845,4
201,-3.817738,-0.23955023,5
202,-1.413097,-0.79073477,6
203,-1.7468662,-0.23280811,0
204,-1.2624781,-1.2204208,1
205,-0.75580794,-2.4923015,2
206,1.3075039,-1.395695,3
207,-2.1273913,-0.88140786,4
208,-2.4087155,-1.0018737,5
209,-1.4355066,-1.4794595,6
210,-1.3664664,0.609723,0
211,-1.7576613,-0.47387868,1
212,-2.2264466,-0.8311354,2
213,-2.0568519,-0.92583543,3
214,-0.8654927,-2.1542084,4
215,-1.3905327,-1.2511997,5
216,-0.51296717,-0.32169908,6
217,-0.85576415,0.08579883,0
218,-1.6468561,-0.78395796,1
219,-2.2543836,-1.4591782,2
220,1.3247886,-1.5974653,3
221,-1.1157451,-0.903962,4
222,-0.19352823,-1.0527499,5
223,-1.0940069,-0.55723137,6
224,-1.0504254,0.75705147,0
225,-2.1786683,-1.089715,1
226,-2.2414312,-2.2617688,2
227,-1.5572004,-1.3466215,3
228,-0.8175319,0.60641015,4
229,-1.3531443,-0.4888801,5
230,-1.1713067,-1.0971107,6
231,-1.1797295,-0.053276658,0
232,-1.104438,-1.0679455,1
233,-1.3553572,-0.85996777,2
234,0.33363724,-1.1196611,3
235,-2.1100717,0.022265196,4
236,-2.134884,-1.01414,5
237,-0.33945113,-0.9847241,6
238,-1.4049722,0.89791584,0
239,-1.8309753,-0.62991965,1
240,-0.23917425,-0.9809277,2
241,-0.011264682,-1.0473944,3
242,-1.7589686,-1.1402749,4
243,-1.7882657,-0.37681448,5
244,-1.4413469,-1.6720384,6
245,-0.849776,1.2569826,0
246,-2.094749,-2.1519756,1
247,-2.5404701,-0.6309422,2
248,-2.112064,-0.6017717,3
249,-1.2340941,-0.9752116,4
250,-0.80458605,-0.743971,5
251,-0.5658357,-0.7115761,6
252,-1.2441078,1.0781856,0
253,-2.1210957,0.11173767,1
254,-1.6466831,-1.9779668,2
255,-1.0818752,-1.1520845,3
256,-1.1523982,-1.4467545,4
257,-1.0759109,-1.0363233,5
258,-1.2950132,-0.8645586,6
259,-1.3814782,-0.18458211,0
260,-2.1301718,-1.7206519,1
261,-0.27043426,-0.5967045,2
262,-2.0765707,-0.861776,3
263,-1.1474249,-1.3085078,4
264,-1.2438349,-0.40126723,5
265,-1.7318414,-1.0469209,6
266,-1.4119823,-0.00360924,0
267,-1.7123904,-2.391529,1
268,-1.9792237,-1.4284323,2
269,0.2805195,-1.5850453,3
270,-1.5190079,-1.9120826,4
271,-1.5503452,-1.2842244,5
272,-1.1892493,-0.6589019,6
273,-1.4805527,0.22062573,0
274,-1.5110402,-0.79427004,1
275,-1.5079865,-1.1798326,2
276,1.8638015,-1.6391366,3
277,-1.135044,-0.06917882,4
278,-1.1837331,-0.84983516,5
279,-0.656541,-0.012027025,6
280,-1.0306054,1.6598139,0
281,-1.4471503,-0.2254011,1
282,-1.0910146,-1.0485218,2
283,-3.6779594,-0.34974802,3
284,-1.2580981,-0.31160033,4
285,0.31344497,-1.7296724,5
286,-1.4597452,-0.7116301,6
287,-1.5065918,1.238468,0
288,-2.0262072,-1.4140191,1
289,-1.2934088,-1.6577759,2
290,-0.47503197,-1.1395828,3
291,-1.7606281,-1.798762,4
292,-1.8710182,-0.8870073,5
293,-3.4095945,-0.6021102,6
294,-1.555018,0.3515917,0
295,-1.8526547,-0.64646506,1
296,0.31207,-1.7650888,2
297,-1.4519576,-0.85865843,3
298,-1.2198733,-0.4839399,4
299,-1.3661785,-0.7823825,5
300,-2.0960798,-0.69508106,6
301,-0.90536875,0.9275756,0
302,-1.8015726,-0.43005222,1
303,-2.6200166,-1.4507654,2
304,-0.73822415,-1.1237751,3
305,-1.0070187,-0.38560575,4
306,-0.46807665,-1.6428382,5
307,-1.6635655,-0.45649588,6
308,-1.3202323,1.2083381,0
309,-1.642714,-0.98208654,1
310,0.48870778,-1.1612053,2
311,-1.9539272,-1.5266547,3
312,-1.4887977,-2.3400438,4
313,0.60825944,-1.3854226,5
314,-1.4833839,-1.3586998,6
315,-0.9091066,0.5400372,0
316,-0.6775266,-0.33300793,1
317,-1.3676625,-1.3287936,2
318,-1.3321613,-0.53990394,3
319,-1.1458652,-2.310999,4
320,-1.2205201,-1.6423025,5
321,-1.8588719,-0.84843373,6
322,-0.58257765,1.2787404,0
323,-1.9719361,-1.2170547,1
324,-1.097883,-1.830557,2
325,-0.81330806,-0.20165962,3
326,-1.943195,-0.9739852,4
327,-0.6050698,-0.7293541,5
328,-2.0265255,-1.0367721,6
329,-1.7260218,-0.44404685,0
330,-2.5133042,-1.9136485,1
331,-1.8973117,-0.84928703,2
332,-1.7366285,-1.2988201,3
333,-2.2669184,-1.43158,4
334,1.3019332,-1.2235713,5
335,-1.1480726,-0.31960452,6
336,-1.4565865,0.53497386,0
337,-0.84378576,-0.12621897,1
338,-2.1739416,-1.2047127,2
339,-1.8536872,-0.6930857,3
340,-1.6534797,-1.9018755,4
341,0.0010590553,-1.5286992,5
342,-1.2108954,-1.3899515,6
343,-0.60982275,1.0910196,0
344,-0.95190597,-0.61620957,1
345,-0.9668262,-1.5765547,2
346,-0.37860477,-1.3347902,3
347,-1.5162711,-0.62133324,4
348,-1.6620393,-0.64855385,5
349,-0.25963712,-1.5901068,6
350,-0.8641641,1.4930811,0
351,-1.6336894,-0.1608749,1
352,-1.535786,-0.66320664,2
353,-1.5511541,0.09248954,3
354,-2.133328,-0.2453028,4
355,0.9056438,-0.16795379,5
356,-1.6171627,-1.2909195,6
357,-0.9731636,0.9097793,0
358,-1.141569,-1.2458265,1
359,-0.39985442,-1.6787838,2
360,-1.6200482,-1.4144051,3
361,-1.2411666,-1.5197544,4
362,-3.3633194,-1.4784927,5
363,-2.3043053,-0.007821977,6
364,-1.1012695,0.8084036,0
365,-1.4545171,-0.9327694,1
366,-2.1634185,-1.1292379,2
367,0.46415496,-0.27241862,3
368,-0.70058244,-2.6324382,4
369,1.2559477,-1.243716,5
370,-1.1342493,-0.9747754,6
371,-1.2957066,0.53602576,0
372,-1.5992153,-0.8847922,1
373,-0.77711344,-0.88119566,2
374,0.78371286,-1.3525476,3
375,-0.94779015,-1.4039607,4
376,-2.0428894,-0.47759852,5
377,-1.1458385,-1.4590719,6
378,-0.7743834,0.89749396,0
379,-1.520778,-1.4648666,1
380,-1.8841083,-1.4044609,2
381,-1.1928312,-0.18569738,3
382,-0.9517752,-2.1878157,4
383,0.8889812,-0.96159005,5
384,-1.8877475,-0.6492821,6
385,-1.7266679,-0.6861374,0
386,-0.5938465,-0.44770727,1
387,-1.8668396,-1.0082817,2
388,-1.8070984,-1.1730866,3
389,-1.196092,-0.37189585,4
390,-2.0956314,-0.4274308,5
391,-1.6231775,-1.7815492,6
392,-1.3425022,0.32172757,0
393,-2.1188397,0.47112906,1
394,-1.1380056,-2.3488874,2
395,-3.275175,-0.46114874,3
396,-1.4594815,0.47088385,4
397,-0.7612885,-1.3075001,5
398,-0.5765226,-1.5622619,6
399,-1.3754419,0.32568157,0
400,-1.0747836,-0.56971574,1
401,-1.9747653,-0.75048226,2
402,-2.1294227,-1.7562611,3
403,-2.1308832,-0.60986006,4
404,-0.10118914,-1.2000184,5
405,-0.47367305,-1.8812737,6
406,-1.2824886,0.6960325,0
407,-1.0828166,-0.45843396,1
408,0.13797963,-0.9464942,2
409,0.9669957,-0.9615092,3
410,-2.2942894,-0.961591,4
411,-1.1192865,-0.7520006,5
412,-0.7851699,-1.01903,6
413,-1.235775,0.77330405,0
414,-1.8942618,-0.9361181,1
415,-1.186809,-1.6661185,2
416,-2.125146,-1.038315,3
417,-0.86352324,-1.744404,4
418,-1.6068084,-0.057749808,5
419,-1.5020835,-0.80067587,6
420,-0.8780723,0.66566527,0
421,-2.1417851,0.058879018,1
422,-1.8492907,-0.7630311,2
423,-2.4157453,-0.5726266,3
424,-1.8329283,-1.0085382,4
425,-3.1845546,-0.9469722,5
426,-0.89085704,-0.64670527,6
427,-2.2824275,-0.8436515,0
428,-1.7515552,-1.0579343,1
429,-2.092941,-0.9690572,2
430,-1.0131053,-0.62279165,3
431,-0.97667134,-1.1272362,4
432,-1.5496478,-0.88492745,5
433,-0.83673537,-0.5601963,6
434,-0.80429983,0.123986065,0
435,-1.3687005,-1.6489973,1
436,-1.5275664,-1.150737,2
437,-2.1220179,-0.9005332,3
438,-0.4312206,-0.6945378,4
439,-3.4136977,-0.1897664,5
440,-1.5325046,-0.4508304,6
441,-1.1023312,0.88968545,0
442,-1.3764755,-1.0781727,1
443,-2.658256,-1.2607741,2
444,0.1258074,-0.875218,3
445,-1.2074441,-0.8997837,4
446,-1.6250978,-0.93962854,5
447,-1.5014215,-1.1094121,6
448,-1.3404171,0.020088851,0
449,-1.3773944,-0.24044514,1
450,-1.7971469,-1.0046935,2
451,-0.33907104,-1.2891976,3
452,-1.5440626,-0.29833114,4
453,-2.3324203,-0.35022992,5
454,-1.6980493,-1.7771661,6
455,-1.5918996,-0.0273512,0
456,-1.348651,-1.4782664,1
457,-1.6862953,-1.970242,2
458,0.4464035,-1.626234,3
459,-0.8987969,-0.82289594,4
460,-0.780126,-0.41943127,5
461,-0.58153754,-0.5144287,6
462,-1.0832598,0.83366704,0
463,-1.3271625,-0.2404688,1
464,-1.3747555,-1.8657727,2
465,-0.25184023,-0.99092317,3
466,-1.0828872,-0.7623285,4
467,-1.5420475,-0.65680695,5
468,-1.9485598,0.07829368,6
469,-1.4286041,0.7404806,0
470,-1.612372,-2.5991511,1
471,-1.4636072,-1.7492889,2
472,-2.2292054,-0.8350192,3
473,-0.24916923,-1.4233605,4
474,-1.7067297,-0.94734377,5
475,-1.7202213,-0.72362775,6
476,-1.0847893,1.3232812,0
477,-1.194516,-0.058589995,1
478,-1.9651432,-1.3615593,2
479,-1.5750592,-0.4207304,3
480,-1.8913571,-1.4907559,4
481,-3.3398948,-0.09011036,5
482,-0.39392054,-1.2370663,6
483,-1.5258099,0.42727065,0
484,-0.9840851,-1.2541133,1
485,-2.0775604,-1.1670519,2
486,-0.55810535,-1.3267123,3
487,-1.319246,-2.8081658,4
488,0.1632111,-1.3500544,5
489,-2.4517431,-1.5689381,6
490,-1.3658385,0.7294301,0
491,-1.6007366,-1.1399218,1
492,-0.76489913,-0.7559729,2
493,-3.5029821,-1.312369,3
494,-0.98604,-0.5504203,4
495,-1.9123676,-0.67970276,5
496,-0.73692334,-1.6085323,6
497,-1.6743066,0.717479,0
498,-1.1919774,-0.9149314,1
499,-0.90505135,-1.4040384,2
500,-1.4705333,-1.0060384,3
501,-1.5825777,-1.7373711,4
502,0.06454575,-1.2407174,5
503,-0.78496754,-0.2198137,6
504,-1.1586732,-0.27315044,0
505,-0.32340515,0.36010194,1
506,-0.76553476,-1.7661213,2
507,-2.4406397,-0.73358,3
508,-0.84041524,-2.3803844,4
509,-0.3537554,-0.63837904,5
510,-0.45266163,-1.0758269,6
511,-1.7727681,0.8654424,0
512,-1.767617,-2.5758212,1
513,-3.3426437,-1.1398331,2
514,-1.8230586,-1.6403902,3
515,-0.9541235,-1.2486488,4
516,-3.1508584,-0.5797802,5
517,-0.78469944,-0.6059518,6
518,-0.9751076,0.51510245,0
519,-1.2382363,-2.3675063,1
520,-0.8702985,-1.1926801,2
521,-1.2085131,-0.6696271,3
522,-1.7926385,-1.7825581,4
523,-1.1422719,-1.0294764,5
524,-1.1697164,-2.2169955,6
525,-1.1612821,0.83047795,0
526,-1.3274142,-1.4609288,1
527,-1.6906737,-1.1624533,2
528,0.4437157,-1.2283124,3
529,-1.533503,-0.58136976,4
530,0.5939144,-0.9490825,5
531,-1.6381788,-0.37614852,6
532,-1.2904088,0.41952178,0
533,-1.3425909,-2.314354,1
534,-1.079834,-1.3754852,2
535,-1.9163595,-1.1830826,3
536,-1.688066,-0.76221526,4
537,0.93962467,-1.1566833,5
538,-1.8864815,-1.7573326,6
539,-1.5970842,-0.2588541,0
540,-1.273801,-1.2809472,1
541,-2.235909,-1.301049,2
542,-2.6310372,-2.0054433,3
543,-0.99232745,-0.3580144,4
544,-3.0017278,-0.9852564,5
545,-1.9702547,-2.322812,6
546,-1.678261,-0.54718167,0
547,-1.2130789,0.21324873,1
548,-0.48833597,-1.0096809,2
549,-0.95410407,-0.28893703,3
550,-0.6787379,-2.1508603,4
551,0.5631031,-0.66462004,5
552,-1.83361,-1.4516368,6
553,-1.3309467,0.116155,0
554,-1.8007097,-0.7136213,1
555,-1.492962,-1.8635181,2
556,-0.103481054,-1.2050366,3
557,-2.2816458,-1.6637549,4
558,-2.8065283,-0.79919183,5
559,-0.6977179,-0.9447048,6
560,-1.0639797,1.1182191,0
561,-1.6665359,-0.9741373,1
562,-1.249828,-1.8732396,2
563,-1.8870051,-0.6964375,3
564,-1.9383845,-0.27917314,4
565,-0.71832156,-0.9881652,5
566,0.5118753,-0.8235743,6
567,-1.941614,0.10204667,0
568,-1.2113531,-0.88779414,1
569,-0.8231858,-1.2995554,2
570,-1.4368756,-1.1729368,3
571,-1.6419173,-0.675823,4
572,-0.422603,-1.6702638,5
573,-1.5498258,-0.703937,6
574,-1.7147001,0.2371048,0
575,-1.3683872,-2.2336156,1
576,-1.0727133,-1.3464732,2
577,-1.7416689,-0.48254937,3
578,-1.0425044,-1.5009214,4
579,-3.7678084,-0.9740504,5
580,-1.6031437,-1.1815497,6
581,-1.8152366,0.12013981,0
582,-1.899344,-0.59006685,1
583,-1.7365375,-2.090739,2
584,-3.527698,-1.1200533,3
585,-1.3798736,-0.76305944,4
586,-0.06195414,-1.2541995,5
587,-2.1521814,-1.0269672,6
588,-1.368683,0.14605936,0
589,-1.8530571,0.5099386,1
590,-2.256641,-1.1737881,2
591,-0.28886783,-1.1449759,3
592,-0.810628,-0.8868343,4
593,-0.32124513,-1.3187212,5
594,-1.9246528,-0.65674525,6
595,-1.0103915,0.78737664,0
596,-1.8874941,-0.7370724,1
597,-0.4023248,-2.0503905,2
598,-1.5309992,-1.000651,3
599,-0.9232807,-0.69200015,4
600,-3.7012577,-0.5444504,5
601,-0.87331086,-1.4209083,6
602,-0.66823334,1.159434,0
603,-1.432884,-0.6648608,1
604,0.5578779,-0.95677227,2
605,-0.236171,-1.286697,3
606,-0.9641509,-0.15574622,4
607,0.7712985,-0.79307455,5
608,-1.0724057,-0.14733928,6
609,-0.91772443,0.88733184,0
610,-0.8648882,-0.21404982,1
611,-0.9826592,-0.59304166,2
612,-4.084689,-0.19119537,3
613,-0.59867966,-1.9428201,4
614,-3.2866788,-1.6960374,5
615,-0.63465923,-0.63808084,6
616,-0.5819563,1.5011547,0
617,-1.6957428,-1.3132756,1
618,-2.80577,-1.3942019,2
619,-0.94301194,-1.5591762,3
620,-1.1978915,-1.0470568,4
621,0.13476288,-0.9288678,5
622,0.14801633,-1.1906652,6
623,-1.5731533,0.31733692,0
624,-1.1903411,-0.62208295,1
625,-2.5522342,-1.5252469,2
626,-2.8483005,-0.8432774,3
627,-1.7965043,-1.6698194,4
628,0.897545,-1.4813652,5
629,0.17331135,-2.2558732,6
630,-1.2271007,-0.68246835,0
631,-1.9514308,-1.7624866,1
632,-1.4885365,-1.5028081,2
633,-1.0630441,-0.680787,3
634,-1.7233844,0.31425095,4
635,-2.2006698,-0.5544456,5
636,-0.44708383,-1.8205279,6
637,-1.3255845,0.28975195,0
638,-1.3237747,-0.25167978,1
639,-1.015661,-1.3941046,2
640,-0.9121276,-0.6056998,3
641,-1.3893968,-1.4903172,4
642,-4.35766,-0.51515484,5
643,-0.6042479,-0.23868316,6
644,-2.4503865,-1.0033469,0
645,-2.255786,-0.6347811,1
646,-1.3779323,-1.9720693,2
647,-1.0902237,-1.3975284,3
648,-1.0157949,-1.1714301,4
649,0.7262608,-0.6843248,5
650,-0.7812352,-0.8243987,6
651,-1.0068904,0.25077406,0
652,-0.98530495,-1.0418718,1
653,-1.0062132,-1.8670678,2
654,0.5769726,-0.093066394,3
655,-1.3533494,-2.1332688,4
656,-0.04801345,-0.54855955,5
657,0.81026125,-0.58388484,6
658,-1.4428457,0.9700949,0
659,-1.9197158,-0.5444857,1
660,-1.9367381,-1.0691681,2
661,-1.1014062,-1.7295537,3
662,-1.5022388,-1.4222786,4
663,-1.1857681,-0.94263786,5
664,-0.3253001,-1.0645263,6
665,-0.6924971,0.06880635,0
666,-0.9945755,-0.8390846,1
667,-1.7761434,-1.321496,2
668,-0.69670826,-1.9143636,3
669,-0.8509923,-0.35252535,4
670,-0.420323,-1.1261911,5
671,-0.11876047,-1.3438642,6
672,-1.1843823,0.24137267,0
673,-1.207112,0.29801333,1
674,-1.8406577,-0.6787723,2
675,-1.1939888,-1.7488687,3
676,-1.5814515,-2.0275097,4
677,-2.333146,-0.76227915,5
678,-0.1953255,-1.1982322,6
679,-1.109321,-0.41342998,0
680,-1.7113338,-0.76054674,1
681,-0.5004913,-0.776755,2
682,0.9460399,-1.093484,3
683,-1.5959406,-0.43346727,4
684,0.8029072,-0.30983812,5
685,-1.1105745,-0.22344226,6
686,-1.5247763,0.70736957,0
687,-0.8623793,-0.98167616,1
688,-1.8979061,-1.6157302,2
689,-0.9758985,-0.65202767,3
690,-1.7209126,-0.14351237,4
691,-2.8494415,-0.61967516,5
692,-0.79464203,-1.4187467,6
693,-1.3905727,0.13304776,0
694,-2.0833988,-0.5051925,1
695,-3.076025,-0.88783073,2
696,0.011510849,-0.8399379,3
697,-0.61128,-2.4889975,4
698,1.6867791,-1.4960454,5
699,-0.9823567,-1.3607258,6
700,-1.7071304,0.6515219,0
701,-1.581513,-2.442473,1
702,-1.9692788,-0.423822,2
703,-3.052505,-0.09298259,3
704,-2.2088904,-0.93661237,4
705,0.5614675,-1.4543204,5
706,-2.6303213,-0.48111236,6
707,-1.3514266,0.377507,0
708,-1.3242934,0.48717952,1
709,-0.77105767,-1.9017401,2
710,-2.463509,-1.0888368,3
711,-0.9410986,-1.49612,4
712,-3.7138176,-0.59534615,5
713,-1.0445405,-0.8401586,6
714,-1.5749407,0.4386032,0
715,-1.871825,-1.1659453,1
716,-2.6037586,-1.270421,2
717,0.010719657,-1.4046233,3
718,-1.7999442,0.6289307,4
719,-2.5344431,-0.98887897,5
720,-0.63352823,-1.1743385,6
721,-1.1360458,0.52036715,0
722,-1.3050647,-0.8420309,1
723,-2.475367,-2.1001863,2
724,0.7283993,-0.8748748,3
725,-1.238547,-0.01878643,4
726,0.02608502,-1.6829174,5
727,-1.5004549,-0.9023422,6
728,-1.2097973,0.24503455,0
729,-1.832683,-1.4696965,1
730,-2.052951,-0.3810649,2
731,-0.95227766,-0.7645136,3
732,-1.4410195,-0.52380306,4
733,-0.39004385,-0.7121236,5
734,0.086603165,-0.6180207,6
735,-0.8463003,2.0683355,0
736,-1.5772864,-1.0629146,1
737,-0.6852637,-0.9081613,2
738,-2.3405435,-0.7767892,3
739,-1.0675285,-0.9233105,4
740,-2.2649326,-0.78842485,5
741,-1.8037189,0.07993698,6
742,-1.2526183,0.8814024,0
743,-1.4811609,-0.61544335,1
744,-2.096458,-2.5982668,2
745,-2.132575,-0.73357445,3
746,-1.2901423,-2.4479353,4
747,-1.135113,-1.0376129,5
748,-2.0756757,-0.6442567,6
749,-1.565199,-0.20707864,0
750,-1.4676478,-1.1858356,1
751,-0.6377456,-1.330968,2
752,-2.3553047,-0.77696234,3
753,-1.4755659,-1.5038772,4
754,2.1293368,-1.8548622,5
755,-0.21794039,-0.2056197,6
756,-1.3572695,0.82264316,0
757,-2.2396755,-0.13956213,1
758,-2.1774964,-0.9181987,2
759,-0.91040695,-1.201621,3
760,-1.7246242,-1.1207364,4
761,-1.4939489,-1.110941,5
762,-0.52676165,-0.87499416,6
763,-1.3871865,0.59673876,0
764,-1.489162,-1.8295162,1
765,0.51369536,-1.9613086,2
766,-0.110874295,-0.4584217,3
767,-0.89357364,-1.336386,4
768,-1.7776802,-1.3200175,5
769,-1.5510128,-0.80546165,6
770,-1.0901018,-0.4812631,0
771,-2.4716907,-1.4946897,1
772,-1.4942167,-1.1308653,2
773,-2.4611554,-1.2828419,3
774,-1.847488,-1.5635245,4
775,-1.5920964,-0.5508406,5
776,-0.91690207,-0.8745326,6
777,-1.1885237,-0.011780441,0
778,-1.5119694,-0.4388155,1
779,-0.5888659,-1.926302,2
780,-0.68096745,-1.2840751,3
781,-2.2048562,-0.9521307,4
782,-2.430614,-1.1374673,5
783,-0.67440635,-0.6287964,6
784,-1.0486119,0.9484396,0
785,-1.4619079,-1.1776884,1
786,-0.36107337,-1.7577881,2
787,-2.0054235,-0.6057941,3
788,-2.02592,-1.4855151,4
789,-2.4782634,-0.89518154,5
790,0.48189676,-1.0366108,6
791,-1.7275506,0.26982886,0
792,-1.6008533,-0.728323,1
793,-1.5768691,-1.7454585,2
794,-0.20093274,-0.7222829,3
