,locs0,locs1,subject
346,-2.5250907,-1.3555447,2
347,-0.63242245,-1.9886208,3
348,-2.8591886,-1.1999464,4
349,-1.2402222,0.23612735,5
350,-1.902086,-0.58164066,6
351,-1.3274088,-1.5844926,7
352,-2.8494852,-1.0965488,0
353,-1.5343697,-0.5165003,1
354,-2.417806,-1.9073868,2
355,-1.5252612,-0.9866371,3
356,-2.0060487,-1.0030894,4
357,-2.1886096,-0.25322288,5
358,-1.7239068,-1.1125808,6
359,-1.8357946,-1.3338546,7
360,-2.5268617,-1.295197,0
361,-1.3714869,0.09429973,1
362,-1.7959262,-2.8238723,2
363,-1.383287,-1.7502115,3
364,-2.0154676,-1.242517,4
365,-2.703853,0.17018244,5
366,-1.6042297,-1.0833015,6
367,-2.4096816,-0.328865,7
368,-2.8540676,-1.2734233,0
369,-1.2024857,0.33070457,1
370,-2.3952978,-1.8286581,2
371,-0.4307727,-0.9238963,3
372,-2.4941823,-0.8568267,4
373,-3.0404575,0.18862724,5
374,-1.9850975,-1.9353006,6
375,-1.6272283,-0.64545393,7
376,-2.751193,-2.4072733,0
377,-2.0313137,-0.41588277,1
378,-2.0341272,-1.6174731,2
379,-0.26101166,-2.4806404,3
380,-1.8226082,-2.138082,4
381,-2.8319316,-0.13440576,5
382,-2.0699642,-1.1980897,6
383,-1.7636049,-1.0240865,7
384,-2.3793612,-1.3460689,0
385,-2.1077175,-1.5263689,1
386,-2.6486442,-1.0720053,2
387,-0.8703553,-2.2148097,3
388,-2.147923,-1.9127696,4
389,-2.0035965,-0.42614654,5
390,-1.0627079,-1.8908298,6
391,-0.69103456,-1.981191,7
392,-2.4766128,-1.5449868,0
393,-1.3642,0.063939035,1
394,-2.5853727,-1.4120811,2
395,-0.9575386,-1.5958782,3
396,-2.464679,-0.5540745,4
397,-1.8193011,-0.75037503,5
398,-1.4149913,-1.2018348,6
399,-0.78763235,-1.6944722,7
400,-3.0842776,-0.66439974,0
401,-1.4841633,-0.19538498,1
402,-2.7634628,-1.6815147,2
403,-1.4213088,-1.4941332,3
404,-2.6958585,-1.0823076,4
405,-2.575928,0.44887313,5
406,-2.5302231,0.11356866,6
407,-1.7769351,-0.5675193,7
408,-3.1174102,-0.97355044,0
409,-1.5231853,-1.4959865,1
410,-1.7121167,-2.5127633,2
411,-0.70963836,-0.7447657,3
412,-2.500803,-1.8689294,4
413,-2.5343018,-0.31788722,5
414,-1.674079,-1.2723718,6
415,-1.4812663,-1.3566014,7
416,-2.7983432,-2.0079467,0
417,-1.9646045,-1.1925092,1
418,-2.0679462,-1.1199207,2
419,-1.2379091,-0.63748443,3
420,-2.97084,-1.3542788,4
421,-2.4233067,0.427618,5
422,-2.1123126,-1.4293389,6
423,-1.3636221,-1.4427812,7
424,-2.6039798,-2.4865847,0
425,-2.2991674,-1.0491385,1
426,-1.9069682,-2.023096,2
427,-1.5366589,-1.8589758,3
428,-2.5710075,-0.72691715,4
429,-1.6528052,0.54851735,5
430,-1.7177546,-0.7366924,6
431,-1.6954498,-1.0367935,7
432,-2.6362467,-0.9145311,0
433,-1.9804046,0.638771,1
434,-2.5045457,-2.3641272,2
435,-1.2641041,-0.7910714,3
436,-2.3073487,-1.5290939,4
437,-1.3576865,0.997416,5
438,-1.4087123,-2.2751694,6
439,-0.6428013,-1.0679319,7
440,-2.385967,-2.1230292,0
441,-1.6694894,-1.0055883,1
442,-2.0187516,-1.7644187,2
443,-0.4557224,-1.3526956,3
444,-2.5550208,-0.73328555,4
445,-2.1391232,-0.1575017,5
446,-2.4292307,-1.5365989,6
447,-1.3611784,-0.34914565,7
448,-2.6964214,-1.2444434,0
449,-2.1878593,0.9725644,1
450,-2.2681437,-1.49122,2
451,-1.3262016,-1.1977773,3
452,-2.4579082,-1.2449825,4
453,-2.3016005,0.33621618,5
454,-1.8720065,-1.543077,6
455,-2.9781756,-0.00018954277,7
456,-2.5543969,-1.5425974,0
457,-1.5287749,-1.0507178,1
458,-3.0333076,-1.3614385,2
459,-1.4235165,-2.34411,3
460,-1.512043,-2.9357662,4
461,-1.5397533,0.5533614,5
462,-1.7264767,-1.2993699,6
463,-2.1102688,-0.7127867,7
464,-2.2516897,-2.4908528,0
465,-2.0055752,-0.81559134,1
466,-2.6657193,-0.75980926,2
467,-1.620415,-1.1388061,3
468,-2.2105668,-1.5091906,4
469,-3.3578246,-0.6521236,5
470,-2.3437967,-0.9435843,6
471,-1.8119303,-0.0017825365,7
472,-2.8408124,-2.0886958,0
473,-1.2935964,0.09584063,1
474,-2.6914928,-0.9211751,2
475,-1.2064286,-2.1211827,3
476,-1.3832225,-1.5557752,4
477,-2.6822839,0.25224844,5
478,-1.0550959,-1.9154775,6
479,-1.0785954,-0.22240764,7
480,-2.8310077,-1.7600118,0
481,-1.3395314,0.79325277,1
482,-2.6504233,-0.52025205,2
483,-0.14893055,-2.4607735,3
484,-2.7361982,-1.2221482,4
485,-2.0491915,0.15797494,5
486,-2.545485,-0.9224827,6
487,-1.2484987,-1.9655725,7
488,-2.713217,-0.7241419,0
489,-1.8548093,-1.6881156,1
490,-2.691008,-0.53169715,2
491,-1.3978722,-0.30481648,3
492,-2.2619278,-0.69880587,4
493,-2.6515462,0.36694404,5
494,-2.0469508,-1.3499076,6
495,-0.4936527,-2.184481,7
496,-2.1566286,-2.256271,0
497,-2.0460336,-0.59620214,1
498,-2.5105681,-1.6464348,2
499,-1.5062381,-0.22299433,3
500,-2.2849238,-1.5881779,4
501,-1.7984324,0.062357828,5
502,-1.4246378,-1.2542925,6
503,-1.3235594,-0.30851316,7
504,-2.5653777,-2.1254401,0
505,-1.033627,-1.764401,1
506,-2.48659,-1.2167141,2
507,0.63440204,-2.8057714,3
508,-2.1127431,-1.1289047,4
509,-2.1438675,0.6203526,5
510,-2.422473,-1.1396832,6
511,-1.8981892,-1.1348048,7
512,-2.5791378,-1.2452996,0
513,-1.356943,-0.5254942,1
514,-3.1959658,-0.69041955,2
515,-0.60947484,-1.4263984,3
516,-2.3171623,-1.6758972,4
517,-2.5954866,-0.14702445,5
518,-2.3213012,0.21448159,6
519,-1.8351136,-0.19683826,7
520,-2.9973128,-1.1986244,0
521,-1.7970295,-0.60883474,1
522,-2.2658634,-1.9492924,2
523,-1.3516539,-1.2563342,3
524,-1.75912,-1.5017132,4
525,-2.5499895,-0.009855598,5
526,-0.91517395,-1.944624,6
527,-0.8437321,-2.0765476,7
528,-2.6772711,-1.8193669,0
529,-2.5616946,0.17629045,1
530,-2.5895536,-1.4541398,2
531,-0.10387194,-1.7883936,3
532,-2.572204,-1.2541606,4
533,-1.4760289,-0.13836126,5
534,-2.414558,-0.83047473,6
535,-1.1716168,-1.3964403,7
536,-2.331924,-2.127241,0
537,-1.2392037,0.3568762,1
538,-2.1770842,-0.4288503,2
539,-0.9665742,-0.35390127,3
540,-1.8289952,-1.4378538,4
541,-3.4828734,-0.5087743,5
542,-1.8457799,-1.5412117,6
543,-0.74604106,-2.371979,7
544,-2.7817025,-1.9164398,0
545,-1.5973705,-1.1399999,1
546,-2.3619125,-0.6371426,2
547,-0.6988889,-1.0970734,3
548,-3.2627413,-0.7715271,4
549,-2.262889,-0.12666607,5
550,-2.3202064,-1.7897084,6
551,-0.6057018,-1.694313,7
552,-3.0308242,-1.8602344,0
553,-1.1573683,0.22660035,1
554,-2.4244223,-0.624129,2
555,-1.1116776,-0.9216671,3
556,-2.9606185,-1.1825488,4
557,-2.2166715,-0.42345425,5
558,-1.5621104,-1.1795559,6
559,-1.4043465,-1.3916297,7
560,-2.57682,-2.3400326,0
561,-0.8759104,0.085823774,1
562,-2.0945387,-1.4272029,2
563,-1.0390689,-2.3720062,3
564,-3.2040272,-1.3435094,4
565,-2.324351,-0.2709088,5
566,-2.3911633,-1.2055291,6
567,-0.72897935,-2.035705,7
568,-2.91343,-1.9907578,0
569,-1.6477165,-0.5495671,1
570,-2.518314,-0.77312374,2
571,-0.18250364,-2.6212714,3
572,-1.8026048,-2.1996527,4
573,-2.9590185,-0.5917561,5
574,-1.829137,-1.4790655,6
575,-1.2427411,-0.80795515,7
576,-2.665983,-2.0474463,0
577,-1.7532771,-0.59025,1
578,-2.6956663,-0.5582293,2
579,-2.1913238,-1.0410154,3
580,-2.5589364,-1.2852225,4
581,-2.2563868,-0.13284905,5
582,-1.2703828,-1.1681076,6
583,-2.168899,-0.17330158,7
584,-2.5965214,-1.8738472,0
585,-1.129837,0.37594593,1
586,-1.8176064,-1.9644208,2
587,-0.4269463,-1.8009487,3
588,-1.6258422,-1.6254156,4
589,-3.0234609,-0.28237167,5
590,-1.4107618,-1.7491221,6
591,-1.3945858,-0.81310564,7
592,-3.441378,-0.6205405,0
593,-2.0570066,-1.1050026,1
594,-2.5025032,-0.80921674,2
595,-1.3667678,-1.1349721,3
596,-2.2779462,-1.7457805,4
597,-2.5642502,0.34340996,5
598,-1.413909,-2.7703633,6
599,-0.9367513,-1.6466082,7
600,-2.081742,-1.8858938,0
601,-2.4393206,-0.8572002,1
602,-2.616528,-1.0111575,2
603,-2.0094326,-0.8241177,3
604,-2.1735997,-1.3905473,4
605,-2.3381467,-0.6693568,5
606,-1.8230213,-1.5831816,6
607,-1.7744989,-0.67647624,7
608,-2.9873428,-0.7668574,0
609,-1.392631,-0.41401562,1
610,-2.736213,-0.73435223,2
611,-0.57310885,-1.8978566,3
612,-2.4951172,-0.29031444,4
613,-2.9818196,0.0048986524,5
614,-2.1150017,-1.3894482,6
615,-1.9571838,-1.0744228,7
616,-1.9546247,-1.9846337,0
617,-1.7745063,-0.85517085,1
618,-2.5726233,-0.26773024,2
619,-1.625839,-0.8063809,3
620,-2.7319229,-1.5800928,4
621,-2.5905826,0.25504804,5
622,-2.0267558,-1.0367861,6
623,-1.2105703,-0.6888827,7
624,-2.0939677,-2.4730713,0
625,-1.426834,-0.81228733,1
626,-2.2303154,-2.0981731,2
627,-0.27766728,-2.7920508,3
628,-2.0153303,-0.9904355,4
629,-2.6473334,0.122401595,5
630,-1.9769605,-1.2985215,6
631,-1.5091256,-0.56499606,7
632,-2.3925152,-2.2048411,0
633,-2.2684565,-0.77363193,1
634,-2.939897,-0.7097788,2
635,-1.2853442,-1.7185357,3
636,-2.4575686,-1.1720959,4
637,-2.190218,-0.09713335,5
638,-2.273351,-0.16414726,6
639,-0.96452075,-0.45258617,7
640,-2.4670866,-2.3293357,0
641,-1.9684854,-1.4846842,1
642,-1.9477077,-3.2725146,2
643,-0.55169487,-2.6271696,3
644,-2.0922313,-1.1705478,4
645,-2.784316,1.064053,5
646,-1.5412014,-1.7998543,6
647,-2.0033536,0.11522019,7
648,-2.7961373,-1.1328772,0
649,-1.2287616,-1.0424538,1
650,-2.3093076,-1.4850675,2
651,-0.4443496,-1.7718407,3
652,-3.1215596,-0.6204932,4
653,-1.8134773,0.09013563,5
654,-2.1217399,-0.41470832,6
655,-1.6288565,-1.0616801,7
656,-2.706659,-0.85870665,0
657,-1.5474501,0.02273494,1
658,-3.1226745,-0.75445414,2
659,0.32071805,-2.9564307,3
660,-2.6151755,-0.5425885,4
661,-2.1113205,0.66646755,5
662,-1.4751697,-1.7858665,6
663,-1.7576758,0.5607829,7
664,-2.8095868,-2.6154475,0
665,-2.0062165,-0.5242594,1
666,-2.450404,-1.4957459,2
667,-0.9922185,-0.5684099,3
668,-1.8947258,-1.9098537,4
669,-2.796905,-0.49151143,5
670,-2.5467634,-0.93666196,6
671,-1.1985973,-0.74548805,7
672,-2.9768615,-0.6471268,0
673,-1.4206868,-0.7896857,1
674,-2.4564812,-1.3356305,2
675,-0.08693135,-1.739809,3
676,-2.0957067,-1.7758987,4
677,-2.060068,-0.30553135,5
678,-1.498623,-1.8687346,6
679,-1.697064,-1.1621633,7
680,-2.2809064,-1.4112,0
681,-1.226668,-1.5553968,1
682,-2.8667338,-1.1740427,2
683,-1.06148,-1.2029293,3
684,-2.5723238,-1.2180336,4
685,-2.6643803,-0.6869955,5
686,-1.5978785,-0.6271875,6
687,-1.1931553,-1.4353936,7
688,-2.3648887,-1.8926673,0
689,-2.056909,-1.3643582,1
690,-2.3605337,-0.24297416,2
691,-0.6627879,-2.0056124,3
692,-3.12645,-0.6249835,4
693,-1.9743185,0.5640999,5
694,-1.7963557,-1.1469631,6
695,-2.0254052,0.20474279,7
696,-2.011523,-2.4212246,0
697,-2.3278382,-1.4615614,1
698,-2.302259,-1.2613285,2
699,-1.6989503,-1.8279371,3
700,-2.2195926,-0.8723483,4
701,-2.490686,0.27589077,5
702,-1.3439002,-1.9683243,6
703,-2.3753011,-0.15960455,7
704,-2.0943284,-2.0322175,0
705,-1.7761093,-2.1930149,1
706,-2.174937,-1.3811252,2
707,-1.2086651,-1.4641472,3
708,-2.7401953,-0.66977394,4
709,-2.2112145,0.22418214,5
710,-1.5204855,-1.6751567,6
711,-2.183118,-0.43455195,7
712,-2.549219,-1.8669631,0
713,-2.153268,-0.41803324,1
714,-2.4159005,-0.7643797,2
715,0.44610143,-3.5373592,3
716,-1.9160382,-0.97615206,4
717,-2.7093527,-0.2034317,5
718,-1.5948783,-1.0612009,6
719,-2.6810613,-0.34366918,7
720,-2.7490377,-2.0451486,0
721,-1.802819,0.40909678,1
722,-2.8690743,-1.5932133,2
723,-1.6759217,-2.0248265,3
724,-2.461323,-1.005363,4
725,-2.3436568,0.48452613,5
726,-1.6925089,-1.2478725,6
727,-2.3616514,-0.52551705,7
728,-2.6757708,-1.6652596,0
729,-1.5795615,-0.96892893,1
730,-2.0224206,-2.0966077,2
731,-0.729318,-2.0914378,3
732,-3.1001663,-1.3613349,4
733,-2.2818568,0.7418238,5
734,-1.143467,-0.94023645,6
735,-1.6593761,-1.5878541,7
736,-2.1585827,-1.7109287,0
737,-1.5623345,-0.90988296,1
738,-2.7237637,-1.2169348,2
739,-1.12501,-0.7819294,3
740,-2.6842973,-1.4142412,4
741,-2.760708,-0.589929,5
742,-1.9045787,-0.8132316,6
743,-1.6537812,-0.874945,7
744,-2.843934,-2.3902533,0
745,-1.8603756,-1.1090722,1
746,-2.1157818,-1.7185106,2
747,-0.70454,-2.3057263,3
748,-2.3126266,-0.6995807,4
749,-2.3665068,0.32715032,5
750,-1.9352736,-0.8254356,6
751,-2.06521,-0.76757824,7
752,-2.8119457,-1.6413066,0
753,-1.3093628,-0.66932625,1
754,-2.390287,-1.4888437,2
755,-0.037938118,-2.1485388,3
756,-2.1510103,-1.8201365,4
757,-2.5976076,0.07324927,5
758,-1.3509972,-2.447249,6
759,-1.7709113,-0.8709036,7
760,-2.8854866,-1.952084,0
761,-1.881933,-1.3328133,1
762,-2.440914,-1.4820169,2
763,-0.4781502,-2.0689805,3
764,-2.0392919,-0.935389,4
765,-2.6555252,-0.44625166,5
766,-2.059277,-1.3204982,6
767,-0.7366466,-2.0001965,7
768,-2.7847955,-1.5463727,0
769,-2.2201462,-0.5846524,1
770,-2.4859712,-1.8050215,2
771,0.08908063,-2.1173081,3
772,-1.6687295,-1.2930527,4
773,-2.796153,0.72860944,5
774,-1.9522645,-0.95174015,6
775,-2.4397032,-0.39199108,7
776,-2.6440241,-2.1402137,0
777,-1.9046204,-0.66636276,1
778,-2.6079707,-0.9189616,2
779,-0.94290113,-1.9487873,3
780,-2.326016,-1.4638546,4
781,-1.881258,-0.0060018897,5
782,-1.748449,-2.5174603,6
783,-1.69183,-0.85681605,7
784,-2.7663565,-0.98729914,0
785,-1.1246126,0.41639084,1
786,-2.015507,-1.2561128,2
787,-1.9334638,0.39316225,3
788,-3.1270623,-0.7930198,4
789,-1.1105856,-0.24681938,5
790,-1.6978166,-0.65723306,6
791,-1.1191475,-1.0618733,7
792,-2.513185,-1.3890406,0
