,locs0,locs1,subject
58,-0.7529127,0.7433458,2
59,1.5313172,-0.8971846,3
60,-0.64367086,-1.3886104,4
61,-1.9253125,0.7377064,5
62,-1.5004019,-0.89318395,6
63,-0.8099431,1.0789769,0
64,-1.6111243,-0.7561043,1
65,-2.1253595,1.2834122,2
66,0.2772979,-1.4931729,3
67,0.5696751,1.3672292,4
68,-0.81410205,-1.6795033,5
69,1.3258654,-0.65191936,6
70,-0.62990874,0.6290051,0
71,-0.3258215,0.2069858,1
72,1.7944524,-2.261904,2
73,0.46281445,-1.7866842,3
74,-1.3604803,-1.3244164,4
75,-0.9794554,0.4539204,5
76,-0.26443607,0.17872891,6
77,-1.4404545,0.17688495,0
78,-0.30104476,-0.5063146,1
79,0.40474278,-0.24916834,2
80,-1.3344593,-0.4479357,3
81,-1.0332539,-0.90654004,4
82,-0.3969494,0.19000295,5
83,0.08475503,-0.6231396,6
84,-1.3909576,-0.9914997,0
85,0.10763392,-0.3066689,1
86,-0.04479125,0.15840513,2
87,0.02022764,-1.2196473,3
88,-0.6156306,1.2166126,4
89,1.996114,-1.3537732,5
90,-2.5647328,0.40934,6
91,-0.0945583,0.07194686,0
92,-0.94380033,0.57515323,1
93,1.383425,-0.07581699,2
94,-1.7147416,0.48648027,3
95,0.014291197,-0.28096434,4
96,1.170382,-1.3624028,5
97,0.07601783,-1.275261,6
98,1.2200661,-0.3224135,0
99,-0.7575681,-0.79480445,1
100,0.1984086,-0.63506675,2
101,-0.25212085,-0.8397113,3
102,0.3095369,-2.2766385,4
103,0.7085119,-0.81946874,5
104,-0.1889893,-0.05294189,6
105,0.10274184,-1.0940754,0
106,-0.3832309,-0.022263288,1
107,-1.9144764,0.026726425,2
108,-0.7897314,-2.0213428,3
109,-0.26642448,-1.212057,4
110,-0.89976645,-0.21179816,5
111,-1.1079311,0.12428561,6
112,-0.7209756,0.053004384,0
113,0.68438756,-0.88415706,1
114,-0.23331621,1.5649929,2
115,-1.2769552,-0.589261,3
116,-0.3157164,-0.07413015,4
117,-2.0902553,-0.9920503,5
118,-0.6529198,-0.9355989,6
119,-0.9051518,1.0055102,0
120,-1.9170545,0.99287784,1
121,-0.09271178,-0.0015964508,2
122,0.459845,-0.7390026,3
123,0.1729739,0.6712424,4
124,4.0541162,-1.7444283,5
125,-1.8841519,-0.3314547,6
126,-0.22424802,-0.042519808,0
127,-0.2685707,-0.3169905,1
128,-0.2796241,-0.6787473,2
129,-0.60238683,-0.7258388,3
130,0.23654905,-0.36935437,4
131,-1.6608484,0.4517909,5
132,-1.4179386,0.5010419,6
133,0.40047216,0.54666084,0
134,-0.5792788,1.1383654,1
135,-1.1037151,-0.9459946,2
136,-1.2865913,0.007473558,3
137,-1.0912701,-0.9161186,4
138,-1.490104,-0.32668838,5
139,-0.8341508,-0.44077075,6
140,0.1482225,0.39927444,0
141,-0.020246416,-0.39112115,1
142,-0.35660562,-0.14791402,2
143,0.92351663,-1.9117258,3
144,0.30469522,-0.15188368,4
145,-0.96172875,-0.6258601,5
146,0.35312298,-1.3725129,6
147,0.25868654,0.49673784,0
148,-2.1809,-0.27256447,1
149,1.0096097,0.29656893,2
150,-0.127747,0.32728663,3
151,0.34785745,0.24298847,4
152,0.48129052,-0.897568,5
153,-0.87229955,-0.6036304,6
154,-0.4522127,0.81276697,0
155,-1.1429754,0.9154557,1
156,-1.5956218,2.522018,2
157,-1.0561528,-0.8264572,3
158,0.19462672,-0.25405145,4
159,0.3407398,-1.493136,5
160,-0.94360447,-1.3638619,6
161,-0.9392816,1.1912862,0
162,-1.4388868,0.23540714,1
163,0.73127973,-0.9933095,2
164,0.13692677,-0.03052172,3
165,-0.6175459,-0.0072620213,4
166,-0.8010645,-1.5615335,5
167,-0.9339267,-1.3246965,6
168,0.048277736,0.5767468,0
169,-0.6898085,-1.0749098,1
170,0.76500046,-1.072154,2
171,-2.138486,-0.28487355,3
172,-1.2180805,0.15790617,4
173,-0.42741808,-1.0548506,5
174,-0.22054511,-0.74143386,6
175,-0.36280468,0.9368168,0
176,0.37011394,-0.89338684,1
177,-1.7192302,-0.055779904,2
178,0.09774923,-0.4006585,3
179,-0.13674587,0.97839206,4
180,-1.3563969,0.047587574,5
181,-0.52941597,-1.4972264,6
182,0.48951745,0.20345876,0
183,0.25345638,0.092579395,1
184,-0.09847051,-0.52270764,2
185,-0.1974813,-0.27727526,3
186,-0.13977894,-2.3143408,4
187,0.3938821,-1.1200751,5
188,-0.6490046,-0.18141118,6
189,0.030421555,-1.0326219,0
190,0.12516114,0.81802356,1
191,-1.090306,0.2688514,2
192,-1.2683653,0.2338967,3
193,-0.31523788,0.08871254,4
194,1.20894,-1.5913347,5
195,-1.6850885,-0.50186443,6
196,-0.7443476,1.765976,0
197,-0.16636261,0.13941452,1
198,0.6119093,-0.8167732,2
199,-1.2413528,0.07410422,3
200,-1.1604224,1.1928658,4
201,-1.7567537,-0.5560844,5
202,-0.33081728,-0.42174196,6
203,1.0175729,-0.6087672,0
204,0.6590185,1.663744,1
205,-1.3362715,-2.08129,2
206,0.47319448,-0.64109504,3
207,0.024640352,0.51464343,4
208,-0.05231884,-0.5979344,5
209,0.6941495,-1.1275387,6
210,-0.7419883,0.8311452,0
211,-0.9378284,-0.5681831,1
212,0.7673961,-1.0060596,2
213,-3.28272,-0.52000356,3
214,-0.5349128,-0.45200807,4
215,-0.15036476,-0.18944848,5
216,0.93412435,0.36897394,6
217,-0.93499,-0.17384976,0
218,-1.4997102,0.55778885,1
219,-0.556186,1.3038697,2
220,-1.454792,-0.1429483,3
221,-1.2480028,-1.3076501,4
222,-0.86233646,0.17444816,5
223,-0.9602636,0.2331979,6
224,-0.30253375,0.90053445,0
225,-0.058688253,-0.09786695,1
226,-1.2131047,1.1687238,2
227,0.44667,-1.5082371,3
228,-0.63690484,-1.4854393,4
229,0.075633466,1.0221299,5
230,-0.13177654,-0.32040432,6
231,-1.1946038,-0.4944924,0
232,0.77368414,0.8036783,1
233,0.7642361,-0.38910624,2
234,0.9561837,-1.2407118,3
235,0.8513465,-0.41628885,4
236,0.14847577,-0.8175703,5
237,-0.45634413,-0.7738631,6
238,0.09234136,-0.5266446,0
239,-0.27529347,0.5991322,1
240,0.8038449,-0.3298841,2
241,0.42279232,-1.2406907,3
242,-0.98729956,-0.344152,4
243,-1.229954,0.15674564,5
244,-0.12938273,-1.2627183,6
245,0.39661723,-0.58534104,0
246,0.5538744,-1.4266098,1
247,-0.68817556,0.2964219,2
248,-0.72802037,-1.119399,3
249,-0.14099717,0.15976238,4
250,-1.2736251,-1.1847904,5
251,-1.3494979,0.5280961,6
252,-0.66483134,0.12955086,0
253,-0.4971025,0.74776995,1
254,-2.2032342,-0.59797025,2
255,1.8076026,-0.42120233,3
256,0.17623016,-2.5076468,4
257,0.19213086,0.7655287,5
258,-1.2545756,-0.72149634,6
259,-1.9921036,1.7414925,0
260,-0.74963105,-1.2204384,1
261,0.56049716,-2.128484,2
262,0.60624516,-1.8468529,3
263,-1.6183007,1.5685349,4
264,-1.4679401,-0.7912642,5
265,0.2882348,-0.21477406,6
266,-1.8683221,-0.8210934,0
267,-0.6634291,0.4650081,1
268,-2.0368147,0.123915315,2
269,-0.70297456,-0.9985893,3
270,-1.7901182,-2.7502725,4
271,0.34984922,-1.6472518,5
272,0.6392709,-1.177271,6
273,-0.6584916,-0.6540507,0
274,0.277536,-0.5076942,1
275,0.16623795,-1.3492835,2
276,1.3886265,-0.7361865,3
277,-0.37906852,-1.1889772,4
278,0.3090822,-1.4007832,5
279,-1.0305665,0.22149417,6
280,-1.2316673,-0.3310483,0
281,-0.8241301,-0.30535015,1
282,-1.2800528,0.056595564,2
283,1.5258319,-1.0220824,3
284,-0.32044166,-0.40808213,4
285,-1.5721893,0.74137473,5
286,-1.3727826,-1.871487,6
287,-0.87505317,-0.89251703,0
288,-0.98960245,-1.3688712,1
289,0.5257684,1.1412189,2
290,-0.2109004,-0.39452615,3
291,-1.2665362,-1.1847856,4
292,1.6697342,-2.360128,5
293,-1.1024325,-0.14637658,6
294,-0.15624684,-0.5279215,0
295,-0.6278838,-0.012318641,1
296,-0.4074771,0.008962154,2
297,-0.41986862,-0.7032624,3
298,-0.6357468,-0.34434643,4
299,-3.5070417,-0.9455912,5
300,-0.83857125,0.24239877,6
301,0.57155615,-0.74487394,0
302,0.73466194,-1.4403422,1
303,-1.0122161,-0.11655915,2
304,-1.1592985,0.9856367,3
305,-1.1238421,-0.10286051,4
306,0.17929024,-0.20430629,5
307,-0.4343728,-1.1765331,6
308,0.37685114,0.14640915,0
309,-0.9668217,2.7673488,1
310,-1.4543798,-1.1543894,2
311,1.6420829,-1.019943,3
312,-0.24263538,-2.2763393,4
313,-1.6164465,0.24246702,5
314,-0.27390403,-0.68339026,6
315,-1.1524706,-0.21682334,0
316,-0.44439507,-0.19242254,1
317,-0.3059292,0.36620712,2
318,0.6453122,-0.6391765,3
319,-0.057315707,1.6840858,4
320,1.015219,-0.5113486,5
321,-1.4689437,-1.0639709,6
322,0.1748811,0.9878717,0
323,-1.283515,-0.24607965,1
324,-0.7234747,1.3391247,2
325,0.38556945,-0.8274119,3
326,-1.4430606,-2.7627645,4
327,-0.0111935735,-1.1311322,5
328,-0.977901,-0.4317533,6
329,-0.47306213,-0.45405138,0
330,-1.675853,0.10279325,1
331,-1.1303788,0.5040081,2
332,-0.9210896,0.261497,3
333,-1.1636679,-0.15584297,4
334,-0.038688093,-0.43602842,5
335,1.4442825,0.4151499,6
336,-0.11080831,-1.2910271,0
337,-0.766112,0.33259675,1
338,0.78125155,-0.4813509,2
339,-1.4114355,-1.0835619,3
340,0.77176785,1.2752209,4
341,-4.2878227,0.9191843,5
342,-0.66022986,0.056887597,6
343,-0.81124043,0.3765262,0
344,1.571688,0.44662818,1
345,-0.36992458,0.06280202,2
346,0.57938766,-0.46164006,3
347,-0.29151198,-0.48895878,4
348,-2.2213917,-0.38991842,5
349,-0.33610106,-0.9639485,6
350,-1.2329134,-0.3579781,0
351,-1.2504779,0.4282023,1
352,0.3005963,-0.448135,2
353,-1.2392215,0.024497658,3
354,-0.051900327,1.9927516,4
355,0.40194643,-0.53029674,5
356,-1.3868932,-0.57315004,6
357,0.3315984,2.5958784,0
358,-1.4289616,-0.55913997,1
359,1.1451337,0.11913115,2
360,-1.9090273,-0.43463913,3
361,-0.6468102,0.62869924,4
362,0.54211706,-0.32151443,5
363,0.032843947,-0.33109143,6
364,-0.9135378,-0.276846,0
365,-0.65503037,0.99825525,1
366,0.0765059,-1.2168517,2
367,-2.0189946,1.2088485,3
368,0.846305,0.7895686,4
369,-0.974417,0.89263487,5
370,-2.510379,-0.7232875,6
371,-0.47151798,-0.10588655,0
372,-0.82247716,0.9647044,1
373,-1.0506277,-0.6169495,2
374,-1.2375588,-0.8513762,3
375,1.1433024,0.035983205,4
376,-0.687142,0.31330505,5
377,-0.93345404,-0.979113,6
378,0.19056767,1.2655698,0
379,0.13221309,-1.4640247,1
380,-0.41526335,-1.6014407,2
381,-2.3766341,0.7411548,3
382,-0.3917043,-1.1739385,4
383,1.06286,-0.872187,5
384,-1.0814375,-0.37784958,6
385,-0.039544135,-0.07330239,0
386,-0.5246688,0.42262742,1
387,0.13848716,-0.5281247,2
388,-0.81693906,-0.025225699,3
389,0.3556575,-1.8325858,4
390,-1.5790405,0.01831457,5
391,1.2705253,-1.3165883,6
392,-0.8945224,-1.0127647,0
393,0.08108887,0.50094795,1
394,-1.8478051,0.76410955,2
395,0.61536145,-0.21441348,3
396,-0.34650388,-0.3965866,4
397,0.92393523,-0.86188173,5
398,0.46949098,-0.5392406,6
399,0.49994642,1.8203721,0
400,0.06087753,-0.3559432,1
401,-0.8501703,-1.4320922,2
402,-0.5204407,-0.5087194,3
403,0.2161648,-1.6605959,4
404,0.16314298,-0.4097026,5
405,0.87638557,-0.35870826,6
406,0.2263009,0.64480674,0
407,-0.62611395,-0.92069983,1
408,0.4417138,-0.4707948,2
409,-0.79406404,-0.84011155,3
410,-0.021432161,-1.3521712,4
411,-0.97344005,0.02798435,5
412,0.298915,-2.066214,6
413,-1.4645582,0.13252951,0
414,0.16391936,-0.6917597,1
415,-2.7634342,-1.6687136,2
416,0.5073181,-0.3849752,3
417,-1.1647384,-0.9360352,4
418,-2.6183438,-1.4977471,5
419,-1.2637438,0.8404517,6
420,-1.2525342,-0.4905265,0
421,0.010921925,-0.16570541,1
422,-0.9834349,-2.055079,2
423,-0.86254764,-0.35046512,3
424,-0.5417192,0.97896403,4
425,-1.44365,-1.8635391,5
426,-0.17216034,-1.1324291,6
427,-0.43795705,0.82857305,0
428,-1.2869117,0.66978276,1
429,-0.75633705,-0.8750834,2
430,1.267879,-0.7300416,3
431,-0.020607859,-2.146416,4
432,-1.917237,0.29804268,5
433,-0.055106312,-0.29334062,6
434,-1.023157,0.44088686,0
435,-0.27235013,-0.51353747,1
436,-2.5520372,0.4494235,2
437,0.205275,-1.1074021,3
438,-1.889577,0.9206545,4
439,1.4153008,-0.90489614,5
440,0.8541117,-1.461938,6
441,-1.196492,1.3478017,0
442,-1.0021192,-0.71084964,1
443,-1.8767936,0.39886945,2
444,-0.59931445,0.6895517,3
445,-0.87660474,0.89334875,4
446,1.3093543,-1.5139867,5
447,-0.7124039,-0.1642726,6
448,-0.5754061,0.39466226,0
449,0.4182395,-1.8774823,1
450,-1.5455225,-0.3147523,2
451,-1.4927977,-1.6702657,3
452,-0.2185806,-0.9181877,4
453,-0.20193888,-0.12714705,5
454,-1.0364712,-0.28319582,6
455,0.034383297,1.5015352,0
456,-0.4676314,-1.1569543,1
457,-1.5390651,-0.88259065,2
458,0.34057182,-0.54391575,3
459,-0.4217043,0.4517027,4
460,-0.4074999,-0.632923,5
461,-0.8390267,-0.43546176,6
462,-0.42541724,1.0952342,0
463,-0.14313874,-0.22296521,1
464,0.7842958,-1.1255598,2
465,-1.4072659,0.9664376,3
466,-0.8395999,-1.5770409,4
467,0.29315996,0.30019513,5
468,-1.2682359,0.07650527,6
469,-1.5644462,-0.57026523,0
470,-0.9118048,-0.24511655,1
471,0.10099083,-0.39519727,2
472,0.60507405,-0.99257505,3
473,-0.4061588,0.07471338,4
474,1.5151255,-0.06914708,5
475,0.25566027,-0.3151079,6
476,-1.3454201,-0.275284,0
477,-1.0319046,0.27435532,1
478,-1.8138094,-1.1705103,2
479,0.5853641,-1.5245625,3
480,0.09225032,0.9723012,4
481,-1.2721791,-1.1368273,5
482,-0.3194293,-0.50337446,6
483,-0.40977332,0.589346,0
484,-0.101712644,0.45187864,1
485,-1.2030007,0.15450156,2
486,-1.0799258,-0.30851576,3
487,-0.14016134,1.2330458,4
488,-0.3952627,0.22565135,5
489,-1.6516196,-1.3239859,6
490,-0.7121469,-0.41214764,0
491,0.22266945,1.0977707,1
492,0.54433644,-1.6670885,2
493,-1.3319776,0.0021710694,3
494,0.72744083,1.1562755,4
495,-0.32306594,-0.8926228,5
496,-1.0179299,0.60951126,6
497,-1.2221191,0.69559884,0
498,-0.12261474,0.14017269,1
499,-0.06065622,-0.7414144,2
500,-0.9651752,-1.0099453,3
501,-0.14462474,0.48506105,4
502,0.23425066,-1.7170962,5
503,-0.4779691,-0.033504516,6
504,-0.856642,-0.8069305,0
505,0.06240627,1.253686,1
506,-0.57023513,1.5183184,2
507,-0.4460532,-0.84542,3
508,-1.3906565,1.291415,4
509,0.4461478,-0.9598899,5
510,-0.7818173,-0.54494524,6
511,-0.14654687,0.26314664,0
512,-1.1089311,1.6741112,1
513,0.47448868,-1.078324,2
514,0.3953966,-0.31337357,3
515,0.10468313,-0.1879539,4
516,2.3770006,-0.051199406,5
517,-1.0877882,0.33758423,6
518,-1.0021963,-1.7479062,0
519,-1.2135731,-0.1955273,1
520,-1.4546595,0.21959847,2
521,0.7705401,-1.4757352,3
522,-0.52185374,0.399086,4
523,-0.943892,-2.8063111,5
524,-1.0785525,-0.88675225,6
525,-0.5368827,0.62696844,0
526,0.29885706,1.607898,1
527,-0.27398592,-2.2105827,2
528,-0.69091576,-0.018046945,3
529,-1.0986422,-0.89601225,4
530,0.3942883,-0.09602374,5
531,1.3002579,-0.4323905,6
532,-1.2715826,-0.6881224,0
533,-0.19738287,-1.1784807,1
534,-1.6862037,-2.0277534,2
535,-0.67410624,-1.8646935,3
536,-0.5514762,-0.16874743,4
537,-1.191059,-0.22646722,5
538,-1.159601,-0.31828097,6
539,-0.1878626,0.70793223,0
540,-0.47928256,-0.4252006,1
541,-0.888523,-0.8992553,2
542,-2.1177635,0.50957346,3
543,-0.46413058,-1.6326561,4
544,-0.87704444,-0.40416816,5
545,0.4688454,-0.93557656,6
546,-0.9473603,1.4382546,0
547,-1.2804499,-0.85190916,1
548,0.19449079,0.31467718,2
549,-1.3219953,-0.7499847,3
550,-0.051401436,2.8393724,4
551,-2.5107663,-0.039927036,5
552,-0.002589792,-1.1089287,6
553,-0.97421026,0.50961745,0
554,-0.17563492,-1.0560052,1
555,-1.364979,0.32481748,2
556,-2.891033,-0.53972125,3
557,-2.4263265,-1.6821613,4
558,-1.0411981,-0.41963577,5
559,0.3080214,0.23846617,6
560,-0.24418741,0.39113712,0
561,-1.9767251,-0.048324674,1
562,-1.7958062,-0.4821577,2
563,1.1275299,-1.6795666,3
564,-2.3611429,-0.6986023,4
565,-0.82053715,-0.03788939,5
566,-0.8599074,-1.9133326,6
567,0.10149729,0.6884267,0
568,-0.22485274,1.6679991,1
569,0.30420333,-0.55120665,2
570,1.3905433,-0.4859363,3
571,-0.56521386,1.1159525,4
572,-2.281013,0.16256174,5
573,-0.15313715,-0.7654367,6
574,-0.20235008,1.9099765,0
575,-1.4070415,0.46894494,1
576,-0.89104444,-0.99591166,2
577,-0.3911214,-0.66032565,3
578,-0.37623662,0.77247876,4
579,0.5864871,-0.61834514,5
580,-0.19716258,-1.1937323,6
581,-1.479859,1.0619712,0
582,-0.0035321414,0.45903876,1
583,-0.17257008,-0.5961982,2
584,-1.4190226,-0.31360906,3
585,-0.7809257,-0.05907759,4
586,1.5724394,-0.49467582,5
587,0.53082216,-0.77689976,6
588,-0.92437583,0.52646124,0
589,-0.8022212,-1.5749875,1
590,0.47119927,-1.604011,2
591,0.9134655,-0.1417546,3
592,-0.62002337,-1.5725491,4
593,0.4028495,-2.151699,5
594,0.34825304,-0.7858207,6
595,0.02505374,0.42679685,0
596,0.16766027,-1.2108508,1
597,-0.00789535,-1.0983641,2
598,-0.30823618,-0.7384221,3
599,-1.2627646,-0.8966492,4
600,0.21038824,0.06945202,5
601,-1.3080727,-0.32693392,6
602,-1.6223323,-1.4078991,0
603,-1.6969298,-0.3973942,1
604,-1.620198,0.71417445,2
605,-1.0315043,-1.1915252,3
606,-0.27401286,-1.2142031,4
607,0.31185085,-0.6074563,5
608,0.46362868,-0.52838093,6
609,-1.5962522,0.34047252,0
610,-0.34584814,1.2983465,1
611,-0.001668334,-1.6913013,2
612,-0.8053286,-0.31116545,3
613,-1.0325047,-1.4415016,4
614,-2.1113257,-0.43545088,5
615,-0.49347886,-1.4451567,6
616,0.35191005,0.74757206,0
617,1.0066115,0.48973534,1
618,0.9531758,-1.164679,2
619,-1.5780859,-0.522153,3
620,-0.38858658,-1.5262377,4
621,1.3471596,-1.7076327,5
622,0.8680053,-0.8757045,6
623,-1.4913291,-0.114934325,0
624,-0.19089335,-0.74755216,1
625,-0.10470003,-2.165288,2
626,-2.0141509,0.06536093,3
627,-0.11727628,-0.6323032,4
628,-0.11650586,0.48626348,5
629,-0.8835871,-0.5823373,6
630,-2.5635324,0.70221406,0
631,-1.1540328,0.016198039,1
632,-2.3150163,1.7565196,2
633,-0.44288152,-0.8288033,3
634,0.056774944,0.016102523,4
635,-2.1952226,0.98580205,5
636,-0.5943274,0.47610566,6
637,-0.46176392,0.5584091,0
638,0.04703948,1.0239552,1
639,0.2652824,-0.29034227,2
640,0.40192318,0.0050898492,3
641,-0.5769599,-0.38727245,4
642,-1.7706892,-0.68045413,5
643,0.9191762,-0.8248079,6
644,0.4916479,-0.7677242,0
645,-0.04924777,2.0011592,1
646,-0.87338865,-0.38612682,2
647,0.5183258,-0.66759443,3
648,-0.52029514,-1.0258839,4
649,-0.90864277,-0.54732215,5
650,-1.7264756,-0.079259366,6
651,-0.24815536,0.8855851,0
652,-0.88421166,-1.05713,1
653,1.4438518,-0.4833218,2
654,-0.45203277,0.26296738,3
655,-1.3513088,0.42629248,4
656,-1.1013386,-1.327676,5
657,-1.158646,-0.65753984,6
658,-0.028931826,1.5556729,0
659,-1.1027654,-0.46736437,1
660,-0.77999914,-0.34336692,2
661,0.23394537,-1.9683365,3
662,0.21460804,-2.5412655,4
663,-1.3010463,0.8619833,5
664,-0.8151294,0.0845519,6
665,0.08398795,0.46615785,0
666,0.1756511,-0.80716836,1
667,0.241858,-0.9201801,2
668,-0.8655423,-0.51789564,3
669,0.51088715,0.65966684,4
670,1.3779101,-1.1641595,5
671,1.1229602,0.23679832,6
672,-1.2805736,0.94332963,0
673,0.31267527,-0.075621545,1
674,1.3021711,-0.879971,2
675,-2.176053,-0.61873853,3
676,-0.64090174,1.5636129,4
677,1.604784,-1.3009307,5
678,-0.1870632,0.2319853,6
679,-0.5808634,0.9829196,0
680,0.38587847,-0.25923276,1
681,-1.2919419,-1.7531853,2
682,-0.4378209,-0.8461207,3
683,-1.3427773,-0.22392306,4
684,1.0610409,-0.99515593,5
685,-0.693081,-0.7552117,6
686,-2.0289204,0.1545318,0
687,-0.7705835,-0.33626288,1
688,-0.47297558,0.13674593,2
689,-0.8198029,-0.119423926,3
690,-0.870504,-0.58903146,4
691,-0.48652658,0.45512864,5
692,0.2143996,-0.04993376,6
693,-0.4110656,0.19841003,0
694,-0.319391,-1.0632502,1
695,0.9336659,-1.5178807,2
696,-2.1558952,-0.26506943,3
697,-1.3782738,1.1356187,4
698,1.9793534,-1.0160998,5
699,0.2279189,-0.8303715,6
700,-1.4221551,-0.31544304,0
701,-1.7115864,-0.4757441,1
702,1.0723466,-1.7725184,2
703,-2.2166119,0.14644387,3
704,-1.258151,-2.6197197,4
705,0.64761204,-1.5112278,5
706,0.24607661,-0.6880551,6
707,0.554004,0.022983015,0
708,-1.5303234,0.4226018,1
709,-0.5954349,-0.24413279,2
710,-1.2290957,0.51987267,3
711,-1.1595991,-1.9118426,4
712,-0.7960949,0.24434301,5
713,-1.2136205,-0.8508872,6
714,-2.0202038,0.44414675,0
715,-0.88691175,0.5013428,1
716,0.051833034,-0.37788293,2
717,1.4922676,0.370191,3
718,0.2275252,-1.2608578,4
719,0.39125288,-1.321448,5
720,-0.66265863,-0.9353317,6
721,0.33659923,-0.78807014,0
722,-0.5874301,0.66844106,1
723,-0.6915165,-1.7351856,2
724,-2.8729005,0.2142916,3
725,-2.2082286,1.6066916,4
726,0.9234546,-0.5280886,5
727,-1.0793302,-1.4647635,6
728,-1.2560384,-0.065118134,0
729,-1.2087889,-0.95671797,1
730,-0.96620166,-0.9369586,2
731,-1.3458886,-2.0350556,3
732,-0.04887086,0.5283576,4
733,-0.9374809,-0.84568495,5
734,0.47375748,-1.0832083,6
735,0.048289657,-1.138843,0
736,-0.00541839,0.0031987429,1
737,-0.5907976,1.7342482,2
738,-1.8874356,-0.8911647,3
739,-0.10521251,0.5476324,4
740,0.6734651,-0.5339812,5
741,1.1915971,-0.3583752,6
742,-0.18986282,0.27378407,0
743,-1.4276526,-0.008019477,1
744,1.0229611,-1.2853992,2
745,-0.46603918,-0.5200526,3
746,0.64328206,1.1636474,4
747,-0.54642355,0.40192106,5
748,-1.552905,-0.06684816,6
749,-0.20416856,0.41459063,0
750,0.104809254,-2.0656123,1
751,1.7834096,-2.4365084,2
752,-0.16393113,-0.88077724,3
753,-1.4199499,-2.1898987,4
754,-0.6463736,-0.36690265,5
755,-0.7741653,0.0832915,6
756,-0.7307094,1.9265056,0
757,0.15697876,0.9110445,1
758,0.29016632,-1.8500986,2
759,0.6704265,-0.80336165,3
760,-0.43842602,-1.997689,4
761,-0.75077575,-1.1282346,5
762,-0.3724992,-0.45850125,6
763,-1.4127539,-0.27419543,0
764,-0.8966868,1.3458346,1
765,-0.87379646,-1.1046869,2
766,-0.69230485,-0.41161883,3
767,0.018588096,1.1603544,4
768,-1.0165932,-0.13675559,5
769,-0.39365795,0.22051916,6
770,0.6634845,1.6222806,0
771,-0.714552,-0.50020796,1
772,-0.21672577,-0.6095469,2
773,-1.59063,0.6028085,3
774,0.44234672,-0.5129708,4
775,0.80918115,0.559379,5
776,-1.2653512,-0.27984574,6
777,-2.4108937,-1.5709755,0
778,-1.0541489,-0.32275867,1
779,-0.35022515,-0.92591333,2
780,-0.16794717,-0.4004873,3
781,-0.8161595,-4.28449,4
782,1.1155772,-1.0655609,5
783,-1.2531881,0.73036575,6
784,-0.17473137,-0.5109635,0
785,-0.22193158,0.46248916,1
786,-0.8070839,-0.85850215,2
787,0.18345588,-0.6509932,3
788,-0.8707146,1.5617108,4
789,-2.3738863,-0.054255217,5
790,-0.58151287,0.19398943,6
791,0.29106873,1.9678469,0
792,-0.025368124,-1.1096685,1
793,0.57692575,-0.5778028,2
794,0.67530453,-0.55546963,3
795,-0.5052749,2.0162513,4
796,-0.2403737,-2.0624814,5
797,1.415019,-0.85948884,6
798,-0.5215371,1.8109655,0
799,-1.394052,-2.571141,1
800,0.049678087,-1.3091137,2
801,-2.0281677,-0.015397161,3
802,-1.0103219,0.8234888,4
803,0.50562024,-0.80354166,5
804,-0.7677992,-0.18475464,6
805,-1.3293687,0.8595277,0
806,-1.0400959,-1.0555215,1
807,1.1726967,-0.1641171,2
808,-2.1098351,-0.025371104,3
809,-0.3685411,0.2053557,4
810,0.7146308,-0.8473185,5
811,-0.81965303,-0.269188,6
812,-0.556882,0.17746428,0
