,locs0,locs1,subject
66,-3.3611505,-0.7040546,3
67,-2.53864,-1.3855456,4
68,-2.9356742,-0.45610267,5
69,-2.380199,-1.605839,6
70,-1.480736,-0.003208287,0
71,-2.6397457,-1.3521929,1
72,-2.0502732,-1.9024637,2
73,-2.7657964,-1.7797024,3
74,-2.5512273,-2.0108168,4
75,-2.9766173,-0.98515344,5
76,-1.8682979,-1.9514546,6
77,-1.9551677,0.19118755,0
78,-3.1735253,-0.9820874,1
79,-2.1858134,-1.4493518,2
80,-3.009911,-2.1879988,3
81,-2.257829,-1.5889214,4
82,-3.6945376,-1.3786836,5
83,-2.6569436,-1.049678,6
84,-2.05156,-0.11298977,0
85,-2.5685303,-1.934065,1
86,-2.3339484,-1.5200522,2
87,-3.5892508,-2.276602,3
88,-2.3405364,-1.2657342,4
89,-3.4356055,-1.0100478,5
90,-1.979594,-1.3440233,6
91,-2.406635,0.17959338,0
92,-2.2798517,-1.6293001,1
93,-3.0720344,-0.7504189,2
94,-3.1342227,-2.4786437,3
95,-2.593173,-0.9585608,4
96,-2.9794154,-0.97040695,5
97,-1.3856851,-2.1190896,6
98,-1.2779686,0.308653,0
99,-2.7253122,-1.0754296,1
100,-0.98929214,-2.1355124,2
101,-3.3792877,-2.6292357,3
102,-2.6296601,-0.826418,4
103,-2.8610528,-1.496592,5
104,-1.8254087,-1.8973131,6
105,-1.4504845,0.060343683,0
106,-3.2381637,-1.1708531,1
107,-1.8768836,-1.4635303,2
108,-2.0056896,-2.1039646,3
109,-1.9463062,-2.2092583,4
110,-2.807743,-1.1914927,5
111,-2.0055084,-2.0676558,6
112,-1.8190206,-0.012007676,0
113,-2.9163084,-1.1699085,1
114,-2.261164,-1.2426851,2
115,-2.9497,-1.8603798,3
116,-2.2682583,-2.2207947,4
117,-2.397506,-0.9461101,5
118,-1.562768,-2.4157941,6
119,-2.0868256,0.09421979,0
120,-2.426037,-2.0728538,1
121,-1.9162905,-1.9137073,2
122,-2.8783696,-2.3885467,3
123,-2.8196528,-1.5850008,4
124,-3.3952014,-1.2947433,5
125,-1.8857563,-1.8025692,6
126,-1.731337,-0.049249977,0
127,-2.6509268,-2.157957,1
128,-3.0204616,-1.1286076,2
129,-2.4382699,-2.129932,3
130,-2.1747675,-1.6772615,4
131,-3.1946375,-1.0922068,5
132,-1.6918985,-1.9966578,6
133,-2.1406887,-0.21913104,0
134,-2.5152898,-1.1101794,1
135,-2.7368774,-1.4654714,2
136,-3.2603889,-1.4649915,3
137,-2.5361114,-1.6679772,4
138,-3.2998385,-1.1312449,5
139,-2.1661735,-1.3635578,6
140,-1.5653917,0.10072689,0
141,-2.7869904,-1.576449,1
142,-1.3713081,-2.0327287,2
143,-3.6631534,-1.5983462,3
144,-1.7828594,-2.854241,4
145,-3.3412998,-1.3135656,5
146,-2.6992316,-0.3884338,6
147,-2.0205991,-0.20973451,0
148,-2.251192,-0.82527846,1
149,-2.202445,-1.4016147,2
150,-2.7796583,-2.2447171,3
151,-2.4240408,-1.8162076,4
152,-2.949168,-0.71230155,5
153,-1.9704143,-1.2910513,6
154,-1.9836556,0.025982168,0
155,-2.7095656,-1.7282768,1
156,-1.877961,-1.302928,2
157,-2.5520139,-2.056392,3
158,-1.7850819,-2.7505934,4
159,-3.0556622,-1.4135393,5
160,-0.8049116,-2.7921648,6
161,-1.8323283,0.22667725,0
162,-2.2088885,-0.7179758,1
163,-1.2362466,-2.1099923,2
164,-3.3896544,-1.8214518,3
165,-2.546715,-1.7700315,4
166,-3.5568476,-0.6093992,5
167,-2.1052313,-2.1991441,6
168,-2.1398494,0.16978046,0
169,-2.2654011,-1.4512299,1
170,-1.5755644,-2.0683765,2
171,-3.1649253,-1.6284426,3
172,-1.6888506,-3.2529197,4
173,-3.0139985,-0.8984997,5
174,-1.1421593,-1.9694874,6
175,-2.2057538,-0.1087873,0
176,-2.5432396,-2.2762945,1
177,-1.7024227,-2.4297483,2
178,-3.3403778,-1.4171842,3
179,-2.311665,-2.4013047,4
180,-2.7354972,-1.0645175,5
181,-2.0337543,-1.3448939,6
182,-2.304375,0.15457043,0
183,-2.8644497,-0.91613346,1
184,-1.743064,-2.5277112,2
185,-3.5560067,-1.1447772,3
186,-2.3145485,-1.092854,4
187,-3.0890925,-1.0510409,5
188,-1.1509738,-2.480577,6
189,-1.7982948,0.10518479,0
190,-2.3392072,-1.8566681,1
191,-2.0418422,-1.5870277,2
192,-2.9125977,-2.1958876,3
193,-2.4184585,-1.5487452,4
194,-3.2376232,-1.2060932,5
195,-1.6937318,-1.5889082,6
196,-1.6715819,0.3497712,0
197,-2.4936006,-1.4181943,1
198,-2.0574968,-1.5965502,2
199,-3.137356,-1.8898933,3
200,-3.1248863,-1.3663089,4
201,-3.236059,-0.9547659,5
202,-1.23667,-2.7196972,6
203,-1.8327681,-0.15553658,0
204,-1.8062438,-1.4898968,1
205,-2.6438773,-1.2709562,2
206,-2.6375372,-2.276349,3
207,-1.943683,-1.4084299,4
208,-2.7360044,-1.1835109,5
209,-1.4339181,-2.3348246,6
210,-1.7609512,0.17027342,0
211,-2.2103722,-2.008079,1
212,-1.8746005,-1.3558006,2
213,-3.1685684,-2.4120045,3
214,-2.438385,-1.5659077,4
215,-3.33658,-0.75947523,5
216,-2.2768452,-1.2094644,6
217,-2.2491617,0.06561868,0
218,-2.4049642,-1.2077451,1
219,-2.0874848,-2.0847101,2
220,-2.3010926,-1.9820317,3
221,-2.5984435,-1.3562456,4
222,-3.1468089,-0.86980516,5
223,-1.9520322,-2.0086896,6
224,-1.7581353,0.050483517,0
225,-2.6153657,-2.074676,1
226,-1.6622069,-1.5820372,2
227,-3.6096594,-1.8673619,3
228,-1.9282314,-2.110955,4
229,-3.1072078,-0.7916708,5
230,-1.4530221,-1.982477,6
231,-1.6315465,0.33034408,0
232,-2.717191,-1.0157834,1
233,-2.1447449,-2.1121206,2
234,-2.6719906,-1.7296553,3
235,-2.5498827,-1.704443,4
236,-2.7604969,-0.8200078,5
237,-2.243068,-1.6363673,6
238,-1.9435115,0.12076317,0
239,-2.3603177,-0.85882837,1
240,-2.0693393,-1.5216166,2
241,-3.14246,-1.3526392,3
242,-2.6297119,-1.7751678,4
243,-2.8082108,-1.7183414,5
244,-1.8433621,-1.4988896,6
245,-2.2989419,-0.12079939,0
246,-2.5386457,-1.4772973,1
247,-2.4386487,-1.459954,2
248,-3.1886878,-2.037771,3
249,-3.0426326,-2.0059128,4
250,-3.125325,-0.9344809,5
251,-1.6677009,-1.005838,6
252,-1.8353558,0.06052006,0
253,-2.6936417,-1.6001697,1
254,-2.0298183,-1.8831502,2
255,-3.4301648,-2.5499935,3
256,-2.6634798,-0.46813822,4
257,-2.7936316,-0.7968792,5
258,-1.9891406,-1.664163,6
259,-2.177352,-0.073148474,0
260,-2.916148,-1.6836855,1
261,-2.6673594,-1.1470934,2
262,-3.2415423,-1.252836,3
263,-2.7444131,-1.9693978,4
264,-2.406687,-0.97504836,5
265,-1.8803047,-0.99136764,6
266,-1.8472522,0.041345708,0
267,-2.4497879,-2.0336246,1
268,-2.3556194,-1.8651285,2
269,-2.8333788,-2.0053365,3
270,-2.3775454,-2.7039518,4
271,-2.9174387,-1.400231,5
272,-2.3187923,-1.2794791,6
273,-2.2236679,0.062845975,0
274,-3.1453028,-1.0760714,1
275,-1.7165118,-1.7903372,2
276,-3.1518414,-1.9571202,3
277,-2.97615,-1.451942,4
278,-3.2549615,-0.981396,5
279,-1.5658323,-2.0188532,6
280,-2.219135,0.18907277,0
281,-2.3577576,-1.9573905,1
282,-2.3029854,-1.4877951,2
283,-3.0205624,-1.792918,3
284,-2.2424166,-1.4852808,4
285,-2.540602,-0.9522852,5
286,-1.708871,-1.5081947,6
287,-2.256987,0.415793,0
288,-2.7722864,-1.1787529,1
289,-2.1251526,-2.276497,2
290,-3.290362,-1.6172689,3
291,-2.1885173,-2.252283,4
292,-2.4141722,-1.0649997,5
293,-1.3340815,-2.4925666,6
294,-2.1770084,-0.30733973,0
295,-2.134085,-1.0074613,1
296,-1.2769723,-2.177875,2
297,-2.3769681,-2.4526508,3
298,-2.9445894,-1.1086448,4
299,-3.02895,-1.2103605,5
300,-1.8933516,-1.3798344,6
301,-2.406034,-0.010310039,0
302,-2.678138,-1.4980259,1
303,-1.6557653,-1.8573534,2
304,-4.2626367,-1.5131993,3
305,-2.1406963,-2.2959397,4
306,-3.1867795,-1.9595563,5
307,-1.5225247,-1.8893083,6
308,-1.983167,-0.0017002821,0
309,-2.1406202,-2.2774878,1
310,-1.7553158,-1.7748371,2
311,-3.2049606,-2.8003604,3
312,-1.7263091,-2.8954434,4
313,-3.2229848,-0.9860962,5
314,-0.9420206,-2.3483603,6
315,-2.326268,-0.18382649,0
316,-2.3565319,-1.3621914,1
317,-2.546042,-1.2743291,2
318,-3.089814,-1.4952093,3
319,-2.194042,-2.146577,4
320,-2.8163767,-1.3020129,5
321,-0.95821583,-2.3977554,6
322,-2.0692635,-0.02172713,0
323,-2.6885219,-1.0522767,1
324,-2.3919148,-1.8097241,2
325,-3.103725,-2.205713,3
326,-2.2939835,-1.4580266,4
327,-3.824176,-0.7385438,5
328,-1.246393,-2.900518,6
329,-1.7947822,0.12701751,0
330,-2.2722611,-1.3592631,1
331,-2.048486,-1.9580944,2
332,-3.520705,-0.93125355,3
333,-1.9467711,-0.9515771,4
334,-3.4336748,-1.7175095,5
335,-1.4921795,-2.017342,6
336,-1.7606739,0.12785295,0
337,-2.134143,-1.6491802,1
338,-1.9485928,-1.6178468,2
339,-2.8860734,-1.7278146,3
340,-2.704058,-1.2201166,4
341,-3.1960516,-1.2278944,5
342,-1.7912526,-1.6933887,6
343,-2.4828968,0.16958675,0
344,-2.8850207,-0.8774084,1
345,-1.2289973,-2.2800593,2
346,-3.6917124,-1.556398,3
347,-2.5051572,-2.132464,4
348,-3.3193617,-1.4634295,5
349,-1.2231486,-2.045351,6
350,-1.8769696,0.10239835,0
351,-2.00322,-1.3576688,1
352,-1.3847382,-2.334841,2
353,-2.3808594,-2.7964969,3
354,-2.325552,-1.235478,4
355,-3.507533,-0.8802949,5
356,-2.140238,-1.4945464,6
357,-2.038666,-0.036705375,0
358,-2.0423748,-2.828896,1
359,-2.686486,-0.801707,2
360,-3.1668441,-2.2242508,3
361,-2.8605926,-1.0193563,4
362,-2.8714359,-1.1161546,5
363,-2.8154788,-0.71012837,6
364,-1.843689,0.17389475,0
365,-2.062197,-1.6915386,1
366,-1.8967862,-2.0050094,2
367,-3.1500247,-1.9412892,3
368,-2.0493011,-1.7069888,4
369,-3.4153037,-1.9856951,5
370,-1.4111297,-1.4033242,6
371,-1.6387877,0.22940855,0
372,-2.9547424,-1.343829,1
373,-2.1068013,-1.8151165,2
374,-3.3976283,-1.5309327,3
375,-2.6471825,-1.8450674,4
376,-3.14636,-0.8545095,5
377,-1.5688238,-1.121214,6
378,-1.9982166,-0.16226876,0
379,-2.3687751,-2.234416,1
380,-2.4834232,-1.4393613,2
381,-2.8632257,-1.8916229,3
382,-2.2563953,-1.6429754,4
383,-2.7271605,-0.7638818,5
384,-2.2917168,-1.1947298,6
385,-1.5851909,0.133488,0
386,-2.4318843,-0.12643337,1
387,-2.0167062,-2.4436078,2
388,-3.1336617,-2.0416644,3
389,-1.8102676,-2.0275211,4
390,-3.807703,-2.0929608,5
391,-1.8278676,-1.152729,6
392,-2.0034857,0.12075473,0
393,-2.6012583,-1.1983857,1
394,-2.5339718,-1.3017054,2
395,-2.8598356,-2.3466558,3
396,-2.0788794,-2.0389223,4
397,-3.5831285,-1.469956,5
398,-2.3962157,-1.6449146,6
399,-1.8610243,0.11571925,0
400,-2.2559805,-0.5213131,1
401,-1.8032935,-2.144736,2
402,-3.4181657,-2.7473044,3
403,-2.1495965,-2.0630052,4
404,-3.0134735,-1.546798,5
405,-2.4365034,-0.6290864,6
406,-2.1379788,-0.057504654,0
407,-2.0892637,-1.8443443,1
408,-1.3752067,-2.8636947,2
409,-3.389503,-1.8556384,3
410,-2.6573668,-1.3020446,4
411,-3.4020734,-1.3996946,5
412,-1.443856,-2.386259,6
413,-1.8729528,-0.13902271,0
414,-2.6710362,-0.95175683,1
415,-2.4567978,-1.7319064,2
416,-3.2618215,-1.7237839,3
417,-2.4461412,-1.3327253,4
418,-2.976505,-0.68668103,5
419,-1.7135437,-1.727297,6
420,-1.214721,0.24949272,0
421,-2.3996801,-1.605781,1
422,-2.0571194,-1.4931349,2
423,-3.148852,-1.0854142,3
424,-2.21686,-1.7018133,4
425,-3.391105,-0.78028595,5
426,-0.81575096,-2.26814,6
427,-1.9336779,0.45936573,0
428,-3.0985782,-0.77403903,1
429,-1.3637881,-3.040843,2
430,-2.8579412,-1.9048889,3
431,-2.2293847,-1.8307229,4
432,-3.460574,-1.3226175,5
433,-1.6339942,-1.9325998,6
434,-1.8856996,-0.04489085,0
435,-2.5386953,-1.6253681,1
436,-1.9316801,-1.4350513,2
437,-3.603056,-2.1579354,3
438,-2.1205714,-1.1388465,4
439,-2.9434412,-1.0238711,5
440,-2.3321707,-1.5121049,6
441,-2.3786259,-0.051098406,0
442,-2.4194138,-1.5090643,1
443,-2.1000571,-2.4524932,2
444,-3.2713542,-2.2012398,3
445,-2.4377713,-1.8842564,4
446,-2.748857,-1.0412323,5
447,-1.50195,-1.6184206,6
448,-1.7776966,0.45357245,0
449,-2.3706524,-1.9173031,1
450,-2.548507,-1.5870752,2
451,-3.8725266,-1.5181601,3
452,-2.2234251,-1.5715123,4
453,-3.3484466,-0.9000781,5
454,-2.5555582,-1.3708472,6
455,-1.971528,0.06070576,0
456,-2.4205768,-1.4220142,1
457,-1.7412897,-2.1016684,2
458,-3.2716715,-2.4302874,3
459,-1.3997955,-2.0247188,4
460,-2.787745,-0.36862624,5
461,-2.3926306,-0.87310636,6
462,-2.2095847,-0.3060493,0
463,-1.8603208,-1.6040729,1
464,-1.6882815,-1.5827153,2
465,-2.9056244,-1.8234997,3
466,-2.2770665,-0.90370077,4
467,-2.8911726,-1.2833835,5
468,-1.5251794,-2.3260336,6
469,-2.049862,0.12378405,0
470,-2.168391,-2.2493193,1
471,-2.1690612,-1.1725659,2
472,-2.986494,-1.5230602,3
473,-2.1430256,-2.0655234,4
474,-3.0436969,-1.0514185,5
475,-2.407341,-1.444729,6
476,-2.1741648,0.109926805,0
477,-2.6048753,-1.6569066,1
478,-1.6746924,-1.7179618,2
479,-2.6585965,-2.21077,3
480,-2.555329,-1.7660494,4
481,-3.009308,-1.2126014,5
482,-1.5097286,-2.6501136,6
483,-1.9003301,0.0370243,0
484,-2.3188493,-0.8379524,1
485,-1.7122558,-1.2780818,2
486,-3.128464,-2.3344307,3
487,-2.1629925,-2.8873467,4
488,-2.9559567,-1.0424731,5
489,-1.836851,-1.558324,6
490,-1.9201598,0.21250069,0
491,-2.3354135,-1.2450022,1
492,-2.3066688,-1.6149793,2
493,-2.6712258,-1.8901074,3
494,-2.3503613,-1.7552949,4
495,-3.3952413,-1.1334474,5
496,-1.7782805,-1.7182268,6
497,-1.7852486,-0.085594684,0
498,-2.6785274,-1.560788,1
499,-1.7958437,-1.9740053,2
500,-3.1607265,-2.169215,3
501,-2.6034417,-1.458136,4
502,-2.2376313,-0.78553545,5
503,-1.8609905,-1.8845088,6
504,-1.4809295,-0.25847685,0
505,-2.2505276,-1.5642838,1
506,-1.8517318,-2.1999435,2
507,-3.1224556,-1.6970932,3
508,-2.5186446,-2.425569,4
509,-3.350871,-1.0487331,5
510,-1.5603706,-2.372896,6
511,-1.9396344,0.2104957,0
512,-2.1164029,-2.5548253,1
513,-1.8984848,-1.6656737,2
514,-2.9924264,-1.6120692,3
515,-2.0952282,-1.2237418,4
516,-2.8147826,-0.51475704,5
517,-1.1449687,-2.422586,6
518,-1.8949924,-0.11020471,0
519,-2.4931974,-1.1550641,1
520,-1.9228338,-1.2869186,2
521,-3.1141927,-1.7785232,3
522,-2.2122145,-1.3085742,4
523,-2.9058921,-0.50613195,5
524,-1.0116125,-2.0331028,6
525,-2.22884,0.01045379,0
526,-2.002955,-2.0012236,1
527,-1.4323788,-2.0284753,2
528,-2.9645452,-1.8289106,3
529,-2.464093,-1.6188192,4
530,-3.292745,-0.9661644,5
531,-1.5819942,-1.5932379,6
532,-1.8444805,0.2750914,0
533,-2.3885016,-0.68450147,1
534,-2.5527241,-1.7347107,2
535,-3.3427591,-1.8505101,3
536,-2.0743241,-0.7497252,4
537,-3.210909,-0.63928676,5
538,-1.1592493,-1.5620437,6
539,-1.8434484,0.3314231,0
540,-2.2708642,-1.5587531,1
541,-2.849422,-1.4928956,2
542,-3.363048,-1.6043816,3
543,-1.9403915,-1.9278784,4
544,-2.9987552,-1.4658352,5
545,-3.11729,0.011097312,6
546,-2.2434754,0.013291579,0
547,-2.3954844,-1.4784384,1
548,-1.7055675,-1.5432657,2
549,-2.723283,-1.8147881,3
550,-2.0986905,-2.950194,4
551,-4.1444645,-1.0138488,5
552,-2.1742415,-1.4335358,6
553,-1.7088543,0.0076267496,0
554,-2.4246144,-1.5781883,1
555,-2.0159168,-1.418752,2
556,-2.7068346,-2.1119678,3
557,-1.8743126,-2.7506733,4
558,-3.2291787,-1.1950794,5
559,-1.5204296,-2.3458612,6
560,-2.210934,-0.102908835,0
561,-1.9962549,-1.1778302,1
562,-1.7562265,-1.688186,2
563,-2.6956885,-1.5771112,3
564,-2.7859836,-2.8155382,4
565,-3.0160573,-1.4156451,5
566,-0.6463373,-2.112621,6
567,-2.1047602,-0.106554046,0
568,-3.0447133,-1.2697948,1
569,-1.7482891,-1.929815,2
570,-2.9851935,-2.4342275,3
571,-2.8012815,-0.683184,4
572,-2.6737726,-1.2617197,5
573,-0.82098806,-2.6395445,6
574,-1.6771961,0.0067920685,0
575,-2.5050619,-1.8874885,1
576,-1.6644464,-2.1690896,2
577,-2.9256418,-2.2200317,3
578,-2.4219315,-2.2322865,4
579,-3.1527877,-1.2361892,5
580,-1.7435894,-1.9702239,6
581,-1.7496681,-0.1480218,0
582,-2.3305843,-1.7704293,1
583,-2.2649078,-1.2996762,2
584,-2.8322465,-2.4066691,3
585,-1.8358989,-1.7000484,4
586,-2.7439957,-1.2019248,5
587,-2.3464103,-1.1611582,6
588,-1.4961953,-0.059819385,0
589,-2.073841,-1.326198,1
590,-1.9482557,-1.4987004,2
591,-3.378723,-1.7110587,3
592,-2.267347,-2.0812724,4
593,-3.4966252,-0.94971573,5
594,-1.6429185,-0.9268401,6
595,-1.7228923,0.28679317,0
596,-2.6275666,-0.74529564,1
597,-1.2036067,-2.5465846,2
598,-2.5840008,-2.253516,3
599,-2.6826775,-1.5165182,4
600,-3.4419506,-1.495089,5
601,-1.949871,-1.5249676,6
602,-2.307417,0.20640741,0
603,-2.5134103,-0.805849,1
604,-2.4658542,-1.6436652,2
605,-3.0386052,-2.2744386,3
606,-1.9850237,-2.0963035,4
607,-3.370675,-0.82214403,5
608,-1.9834838,-1.6629624,6
609,-2.642834,0.11123407,0
610,-2.9505005,-2.1012943,1
611,-2.1026666,-1.8679264,2
612,-2.5666156,-2.5218024,3
613,-2.1181357,-1.8930323,4
614,-3.8251824,-1.2668475,5
615,-1.8949604,-1.8427067,6
616,-2.0113897,-0.3912989,0
617,-2.9795697,-1.2734445,1
618,-1.7716658,-2.138144,2
619,-2.6732256,-1.8736151,3
620,-2.8224483,-1.2359176,4
621,-2.3544197,-0.8542073,5
622,-1.7971561,-1.4606212,6
623,-1.7985904,0.012619592,0
624,-2.248119,-0.7000198,1
625,-1.5751185,-2.5889027,2
626,-3.6042125,-1.9745129,3
627,-2.3131008,-2.1288188,4
628,-3.1786542,-1.1298746,5
629,-1.7490765,-1.788148,6
630,-1.9698509,0.27374417,0
631,-2.1516018,-1.9573888,1
632,-1.4257703,-2.1049907,2
633,-3.1636443,-1.6596075,3
634,-1.8089302,-2.8060074,4
635,-2.7183344,-0.8301072,5
636,-1.5313847,-1.7087345,6
637,-1.8966335,0.15338811,0
638,-2.295094,-1.5730561,1
639,-1.6219308,-2.7832222,2
640,-2.6078768,-2.6862378,3
641,-1.8655752,-1.4654497,4
642,-3.4230204,-1.6248833,5
643,-2.4508338,-1.2667453,6
644,-1.339833,0.30209708,0
645,-2.5893285,-1.7377645,1
646,-2.4541817,-1.1816497,2
647,-3.2359436,-2.659246,3
648,-2.6898448,-0.9619695,4
649,-3.3081727,-1.4218135,5
650,-1.5579082,-1.3464694,6
651,-2.4930348,-0.50062704,0
652,-2.3471353,-2.0698988,1
653,-2.2207172,-1.8605477,2
654,-3.2494173,-1.0873482,3
655,-1.8779728,-2.0930195,4
656,-3.0264447,-0.96895397,5
657,-2.152535,-2.5410762,6
658,-2.0048747,0.06878551,0
659,-2.5818439,-1.3901558,1
660,-1.5759506,-2.3768911,2
661,-3.1698768,-1.8738649,3
662,-2.7311845,-1.4627936,4
663,-2.5365286,-1.6060488,5
664,-2.2795494,-0.6239121,6
665,-2.471821,-0.22275443,0
666,-2.5759587,-1.8402652,1
667,-1.8602692,-1.7774177,2
668,-3.686501,-2.077702,3
669,-1.7307245,-2.2870493,4
670,-2.7464433,-0.9999379,5
671,-2.8495789,-0.58046675,6
672,-2.2471302,-0.13846318,0
673,-2.0403879,-2.6901767,1
674,-2.6790264,-1.7373585,2
675,-2.7841196,-1.6136254,3
676,-2.289897,-1.7088958,4
677,-3.5439231,-0.8335819,5
678,-1.8145525,-1.864145,6
679,-2.1860669,-0.12869467,0
680,-1.6053524,-2.3409855,1
681,-2.5408528,-1.3262113,2
682,-2.4910216,-1.9743004,3
683,-2.689532,-1.7434187,4
684,-3.0056934,-0.7804459,5
685,-1.4832271,-1.9110309,6
686,-2.2083836,-0.11397979,0
687,-2.7224147,-1.7132487,1
688,-2.1444943,-1.623363,2
689,-3.028004,-2.3381557,3
690,-1.9641098,-2.2767632,4
691,-3.9172895,-1.0129734,5
692,-0.8864146,-2.006065,6
693,-2.0249755,-0.22764657,0
694,-2.54419,-1.2958962,1
695,-1.6252862,-2.4288063,2
696,-3.199326,-2.4002037,3
697,-2.6246276,-1.3543746,4
698,-3.0107918,-0.717565,5
699,-2.202488,-1.9131153,6
700,-2.054585,0.09657249,0
701,-2.1905265,-1.359539,1
702,-2.055097,-1.6641701,2
703,-3.1542377,-2.1018684,3
704,-2.9961057,-0.41089416,4
705,-3.8444457,-1.2998348,5
706,-2.3076372,-1.9470799,6
707,-1.6827874,0.16904026,0
708,-1.9913852,-1.8860539,1
709,-2.4470088,-1.0407588,2
710,-2.9797044,-2.2509139,3
711,-2.6294873,-2.020509,4
712,-3.1005108,-1.0895195,5
713,-1.4739997,-1.8863223,6
714,-1.9397486,-0.047214083,0
715,-2.6718612,-1.166942,1
716,-2.0971973,-1.2578292,2
717,-3.3103373,-1.5297132,3
718,-2.4104536,-1.8385799,4
719,-2.316762,-0.9784128,5
720,-1.5615413,-1.9085561,6
721,-1.4892008,0.016864367,0
722,-2.8386025,-0.8918276,1
723,-2.0920885,-2.0010438,2
724,-3.1373174,-1.7831287,3
725,-2.1610632,-1.9021785,4
726,-3.6352184,-0.9587363,5
727,-1.5936601,-2.5114765,6
728,-1.955932,-0.027634405,0
729,-2.7863665,-2.0657463,1
730,-1.6868697,-1.8894888,2
731,-3.7398944,-1.7598172,3
732,-2.2630637,-2.213283,4
733,-3.4688046,-0.9615878,5
734,-0.8953553,-1.942723,6
735,-1.9398065,-0.15039295,0
736,-2.3267741,-1.3931881,1
737,-2.408851,-1.0877643,2
738,-3.3378284,-1.2303183,3
739,-2.2439857,-1.719075,4
740,-3.2442358,-1.4713634,5
741,-1.9308524,-1.2503946,6
742,-2.3968925,-0.38074863,0
743,-2.2813947,-1.4872601,1
744,-1.9781756,-2.078094,2
745,-3.307184,-1.5558884,3
746,-2.1763763,-2.5421438,4
747,-2.5003588,-1.1051522,5
748,-2.2223399,-1.8323934,6
749,-1.9394873,-0.06984535,0
750,-2.609219,-1.3123413,1
751,-1.8665268,-1.9866321,2
752,-2.6333559,-2.4807422,3
753,-2.851781,-1.8891075,4
754,-2.0738654,-0.42207044,5
755,-0.97377056,-1.1941655,6
756,-1.7801043,-0.37106484,0
757,-2.5348344,-1.5663319,1
758,-1.7638942,-2.1149986,2
759,-2.880974,-2.1470997,3
760,-2.4882174,-1.6795285,4
761,-2.7050273,-0.48579997,5
762,-1.5775366,-2.3120341,6
763,-1.6214446,0.0619623,0
764,-2.6561623,-1.4403629,1
765,-2.3466642,-1.6100962,2
766,-3.3985567,-1.7474432,3
767,-1.97228,-1.8969741,4
768,-2.798615,-1.0687137,5
769,-1.9896333,-0.6047859,6
770,-2.4941723,-0.10659613,0
771,-2.451545,-1.7166853,1
772,-2.3893616,-1.3028269,2
773,-3.18452,-1.8002874,3
774,-1.6789623,-1.4553444,4
775,-2.9918933,-1.0204993,5
776,-2.1197126,-0.98479235,6
777,-1.6712518,-0.043853685,0
778,-2.4800372,-1.9374329,1
779,-2.0989976,-2.3100283,2
780,-3.4140842,-1.7343234,3
781,-1.7028944,-1.8683524,4
782,-2.9683163,-1.5459207,5
783,-2.7669775,-0.79095054,6
784,-1.8458804,0.19088078,0
785,-2.5614178,-1.9310633,1
786,-1.9402692,-1.5591571,2
787,-2.5588827,-1.9670875,3
788,-2.492943,-1.1606936,4
789,-3.298487,-1.536683,5
790,-1.5186194,-1.8601655,6
791,-2.0910316,-0.031783134,0
792,-2.4096754,-2.0404854,1
