,locs0,locs1,subject
90,-1.4585984,-1.1460018,6
91,-1.4491335,-0.122886285,0
92,-2.5402393,-1.065083,1
93,-2.3563335,-0.8703321,2
94,-2.8179486,-1.7022053,3
95,-2.06933,-1.8093808,4
96,-3.333726,-1.2066876,5
97,-1.5534387,-2.0931036,6
98,-1.2014775,0.0109974,0
99,-2.3706343,-1.8291777,1
100,-1.7296486,-2.3793764,2
101,-3.1093936,-2.5819259,3
102,-2.763968,-0.56692934,4
103,-2.8859577,-1.0973929,5
104,-1.193383,-2.99362,6
105,-1.7419668,0.0948405,0
106,-3.026632,-1.5955684,1
107,-2.031741,-1.6085997,2
108,-3.1657286,-1.474487,3
109,-1.8302597,-1.3661631,4
110,-2.8856485,-1.2084366,5
111,-2.4100559,-2.2694821,6
112,-1.5803843,-0.24687831,0
113,-2.2213247,-1.6893698,1
114,-1.9608109,-2.142301,2
115,-2.9921792,-2.0397274,3
116,-2.422511,-1.357068,4
117,-1.4885986,-1.1853312,5
118,-1.2009065,-2.6422663,6
119,-1.8008739,0.12543204,0
120,-2.2900465,-1.9793551,1
121,-1.3377541,-2.1834857,2
122,-2.8534029,-1.1917917,3
123,-2.254899,-0.887808,4
124,-2.288449,-0.98969406,5
125,-0.63985646,-3.1172156,6
126,-1.9246124,0.46370935,0
127,-2.412983,-1.2941633,1
128,-1.497277,-2.4432979,2
129,-3.7785845,-1.8207756,3
130,-2.291051,-1.1575584,4
131,-3.7430854,-1.2178812,5
132,-1.9937788,-2.5120268,6
133,-2.104483,0.6344651,0
134,-2.4461696,-0.4528591,1
135,-2.3271127,-1.2355888,2
136,-2.3876686,-1.7134695,3
137,-2.0316417,-2.2368023,4
138,-2.889129,-0.89697903,5
139,-1.6023383,-1.6345007,6
140,-2.082502,-0.049004585,0
141,-2.0270238,-1.8476557,1
142,-2.8652275,-1.4193518,2
143,-3.8967562,-1.9845519,3
144,-2.0491295,-2.3229742,4
145,-2.2587228,-0.7363037,5
146,-1.461279,-2.4568038,6
147,-2.3082833,-0.21497719,0
148,-2.643082,-1.9796156,1
149,-2.5007443,-1.607189,2
150,-2.0972738,-1.7746933,3
151,-2.5165043,-1.1158295,4
152,-2.589378,-1.4789104,5
153,-1.3195184,-1.431049,6
154,-1.7717968,0.09213719,0
155,-2.283714,-0.9949877,1
156,-1.7108701,-1.9623884,2
157,-3.0391269,-1.6139601,3
158,-1.9875873,-0.8388462,4
159,-2.262588,-1.8690965,5
160,-0.98163486,-1.5202388,6
161,-1.427629,0.24633121,0
162,-2.8008933,-1.7296112,1
163,-2.1532578,-1.5543977,2
164,-3.465002,-0.91606325,3
165,-2.16309,-1.2091612,4
166,-2.539864,-1.13971,5
167,-1.8715001,-1.3365465,6
168,-2.2585776,0.08481502,0
169,-1.915425,-0.97221816,1
170,-1.9016777,-1.9076148,2
171,-2.9361537,-1.3640165,3
172,-2.1412785,-2.442251,4
173,-3.2989311,-1.4246583,5
174,-0.9412912,-2.5754032,6
175,-1.4439232,0.037205286,0
176,-2.4017782,-1.409943,1
177,-1.4419879,-2.204862,2
178,-2.8451984,-1.1188855,3
179,-1.9471909,-1.9812632,4
180,-2.2229772,-0.9401508,5
181,-2.381269,-1.9956942,6
182,-2.5441976,-0.6265156,0
183,-2.1845632,-0.52362007,1
184,-2.2405012,-1.4947128,2
185,-2.9920504,-2.0809367,3
186,-2.7911298,-0.77354,4
187,-3.3873527,-1.094696,5
188,-0.69920635,-2.5136876,6
189,-1.7366003,-0.08580516,0
190,-2.6059773,-0.9969623,1
191,-2.5659382,-1.0603775,2
192,-3.1400166,-0.849958,3
193,-2.4426835,-1.0916758,4
194,-1.9726143,-1.4489975,5
195,-2.289675,-1.411465,6
196,-2.1014633,0.2540511,0
197,-1.9256254,-1.7241471,1
198,-2.4374154,-1.4349355,2
199,-3.4857264,-1.3780433,3
200,-2.4382803,-0.6335634,4
201,-3.2802863,-0.82372916,5
202,-2.8078508,-0.9984666,6
203,-2.365967,-0.25748223,0
204,-2.2305872,-1.9528203,1
205,-1.8337023,-1.7671747,2
206,-2.7303889,-1.5825368,3
207,-1.7504798,-1.5108318,4
208,-3.0276015,-0.92081714,5
209,-1.7921505,-1.1958804,6
210,-1.4612164,0.21004081,0
211,-2.6749985,-1.860174,1
212,-2.0415416,-2.0421958,2
213,-3.4104404,-1.0346744,3
214,-2.021877,-1.143224,4
215,-2.7043128,-1.3580948,5
216,-1.6745229,-1.8010868,6
217,-2.044717,0.0018630177,0
218,-2.4767241,-1.6719983,1
219,-1.8655152,-1.6770396,2
220,-3.294301,-1.9528831,3
221,-1.6522373,-2.4974089,4
222,-3.7656019,-1.5949001,5
223,-1.4926541,-2.3252397,6
224,-1.7837073,0.03520851,0
225,-2.700361,-0.64292973,1
226,-1.8030065,-1.2943244,2
227,-3.3936286,-1.026489,3
228,-1.8353417,-2.154726,4
229,-1.7720598,-1.2172,5
230,-1.5443953,-0.9866111,6
231,-2.1372037,0.3299297,0
232,-2.5508218,-1.3838975,1
233,-2.6042643,-0.8975281,2
234,-3.5160403,-2.2460458,3
235,-2.0450106,-2.6189992,4
236,-3.273791,-0.97023225,5
237,-1.6066154,-1.1977543,6
238,-1.8145418,0.06783847,0
239,-2.5289598,-1.3899586,1
240,-2.0059476,-1.8823141,2
241,-2.6025865,-1.5159044,3
242,-2.4585514,-1.3018214,4
243,-3.0171003,-1.658761,5
244,-1.8487155,-2.6810603,6
245,-1.6575439,0.10889855,0
246,-2.222549,-1.7338665,1
247,-1.600462,-2.1565235,2
248,-2.8218682,-1.9953239,3
249,-2.3879232,-0.8988567,4
250,-3.0572457,-0.611983,5
251,-1.9448793,-1.7461047,6
252,-1.3881121,0.18424952,0
253,-2.5046182,-1.427267,1
254,-2.8292818,-1.1883384,2
255,-3.2166855,-1.7402982,3
256,-1.8080063,-1.163926,4
257,-2.982944,-1.1758718,5
258,-2.3871734,-1.3034062,6
259,-1.7744467,-0.21229936,0
260,-2.3595517,-1.6069959,1
261,-1.2483914,-2.0895648,2
262,-3.6789894,-2.3795671,3
263,-2.6603882,-1.6991258,4
264,-2.2042072,-1.5631654,5
265,-2.347837,-1.1370803,6
266,-1.3801253,0.5405034,0
267,-2.1732183,-1.1239741,1
268,-1.6017659,-1.9550959,2
269,-2.6335135,-2.1496775,3
270,-2.009708,-2.6762822,4
271,-3.3175566,-1.5934538,5
272,-2.0982234,-0.77949876,6
273,-2.1464088,0.050672866,0
274,-2.619494,-1.4883626,1
275,-1.3886174,-2.4467993,2
276,-3.553009,-1.1315295,3
277,-2.4663124,-1.5994115,4
278,-2.7669191,-0.8159869,5
279,-1.6211839,-1.226468,6
280,-2.0281346,0.17707929,0
281,-2.1975946,-1.2660358,1
282,-1.843395,-2.099923,2
283,-3.0439086,-1.1427853,3
284,-1.8623234,-1.3873584,4
285,-2.5271933,-1.227453,5
286,-1.733345,-2.1885915,6
287,-1.6843144,0.4248683,0
288,-1.8581045,-2.2691061,1
289,-1.5543013,-2.4865167,2
290,-3.367486,-1.7701507,3
291,-2.0436103,-2.5382721,4
292,-3.2071629,-0.36397612,5
293,-1.2637978,-1.5499779,6
294,-1.5035114,0.046038926,0
295,-2.6424923,-1.4711456,1
296,-1.5012606,-2.0170314,2
297,-3.4608886,-0.96349984,3
298,-2.0335507,-1.6844732,4
299,-2.647946,-0.813113,5
300,-1.9736933,-0.45241213,6
301,-1.9428859,-0.07667975,0
302,-2.1125946,-0.9545698,1
303,-2.6797833,-1.8213072,2
304,-3.916632,-1.8689367,3
305,-2.9412866,-0.97957104,4
306,-2.5006776,-0.7262064,5
307,-1.7938669,-0.8432507,6
308,-1.5707406,-0.2401482,0
309,-2.1994612,-1.6428099,1
310,-2.244018,-1.1833047,2
311,-4.219967,-1.3118236,3
312,-2.3875968,-1.1070168,4
313,-2.28051,-1.0721235,5
314,-1.9009973,-2.136143,6
315,-1.5190679,0.31019625,0
316,-2.0399346,-0.8578833,1
317,-2.339447,-1.5939144,2
318,-3.5292914,-2.3094385,3
319,-2.6317039,-0.66283906,4
320,-1.8372307,-0.56854045,5
321,-1.7780688,-2.2430604,6
322,-2.0154293,0.4660899,0
323,-2.4458175,-0.7470279,1
324,-1.6643635,-1.651745,2
325,-3.1951873,-1.2327081,3
326,-3.072391,-1.2732472,4
327,-3.171173,-1.2399634,5
328,-1.8736888,-1.8307887,6
329,-1.7095655,0.21752045,0
330,-2.2994187,-1.8416691,1
331,-2.0487726,-1.7849668,2
332,-2.95978,-1.0597006,3
333,-2.1422818,-2.2973385,4
334,-2.3764365,-1.1338485,5
335,-1.1564449,-2.8723798,6
336,-1.4429688,0.16438325,0
337,-2.4797013,-1.0509907,1
338,-2.2002022,-1.1611911,2
339,-2.2310715,-1.311166,3
340,-2.551687,-0.99880207,4
341,-3.3662922,-1.283241,5
342,-1.6910558,-3.2204943,6
343,-1.9656553,0.006788805,0
344,-1.916509,-1.7262455,1
345,-2.3255215,-1.953574,2
346,-2.6095598,-1.4343152,3
347,-2.489111,-1.4277465,4
348,-3.1085255,-1.4621162,5
349,-1.5229082,-1.8168352,6
350,-1.7480054,0.14212215,0
351,-2.119999,-1.7592193,1
352,-1.7403862,-2.868389,2
353,-2.8947403,-1.2974347,3
354,-2.3103964,-2.4573095,4
355,-1.599029,-0.8391683,5
356,-2.1254506,-2.3179328,6
357,-1.8633326,0.0043545365,0
358,-2.771304,-1.7381129,1
359,-1.6758561,-2.29969,2
360,-3.462989,-1.5055813,3
361,-1.4943224,-1.4150143,4
362,-2.9400826,-1.3112069,5
363,-2.0265443,-1.1790019,6
364,-1.994184,-0.12589948,0
365,-2.6040065,-0.26704395,1
366,-1.5421809,-1.8290308,2
367,-4.281896,-1.0405726,3
368,-1.7556839,-1.5408789,4
369,-3.3312504,-0.8464322,5
370,-1.8074087,-2.0516708,6
371,-1.5736016,0.32079172,0
372,-1.9087836,-1.2559935,1
373,-1.0235319,-2.199463,2
374,-3.452922,-1.788767,3
375,-2.3112903,-2.0536044,4
376,-3.537371,-1.3195853,5
377,-0.3940667,-2.1372108,6
378,-1.636325,0.021544963,0
379,-2.334079,-2.0936966,1
380,-2.2779174,-1.6242689,2
381,-3.8212528,-1.2902046,3
382,-2.741775,-1.1001792,4
383,-2.068768,-1.0814906,5
384,-1.2237315,-1.875227,6
385,-1.9619408,-0.0880958,0
386,-2.149172,-0.2771436,1
387,-2.0975666,-1.725954,2
388,-2.8816392,-1.8787533,3
389,-1.907318,-1.6193154,4
390,-3.2353315,-1.3376029,5
391,-1.8280292,-1.5411774,6
392,-1.8791151,-0.05075355,0
393,-2.7218251,-1.1710819,1
394,-1.5819333,-2.4534621,2
395,-2.8312614,-2.015574,3
396,-2.4695976,-2.446753,4
397,-2.1756904,-0.8035909,5
398,-2.189636,-0.87178594,6
399,-2.1953619,-0.21477477,0
400,-2.938101,-1.1793063,1
401,-1.6840805,-1.8892148,2
402,-3.1659572,-1.5377816,3
403,-1.8267821,-1.7444766,4
404,-2.6780088,-0.82087076,5
405,-1.8530252,-1.6129612,6
406,-1.4611913,0.27687764,0
407,-2.5289629,-0.6180532,1
408,-1.7202728,-1.3852177,2
409,-3.4774485,-1.2634401,3
410,-2.5909727,-1.5125476,4
411,-3.297028,-0.9627892,5
412,-1.5689192,-2.9962425,6
413,-1.4709127,0.29553822,0
414,-2.039578,-1.0832806,1
415,-2.532014,-2.1324532,2
416,-3.579607,-1.1402794,3
417,-2.3646986,-1.0217693,4
418,-2.8356023,-0.9950588,5
419,-1.3695589,-2.0379813,6
420,-1.8962996,0.39165032,0
421,-2.0338778,-1.066592,1
422,-1.5351931,-1.7437497,2
423,-3.5529363,-1.5387301,3
424,-1.7036338,-2.3480668,4
425,-2.7116172,-0.9311339,5
426,-1.6060399,-2.4371085,6
427,-1.6389312,0.21488507,0
428,-2.4836376,-1.0945247,1
429,-2.2192302,-1.3634794,2
430,-3.6105309,-2.2905302,3
431,-1.905607,-2.0418696,4
432,-2.335209,-1.0658,5
433,-2.0379596,-1.7293352,6
434,-1.8506651,-0.17273076,0
435,-2.1039846,-1.7873687,1
436,-2.4064567,-1.7068464,2
437,-2.7387846,-1.1897002,3
438,-2.5558112,-1.2305987,4
439,-2.3607254,-0.7862307,5
440,-2.0897362,-1.8277857,6
441,-1.3974912,0.031352483,0
442,-2.2141173,-0.98056746,1
443,-0.9348768,-2.4820795,2
444,-2.4840152,-2.3001242,3
445,-2.765779,-1.258429,4
446,-1.6337065,-1.0513452,5
447,-1.6867716,-1.5991876,6
448,-1.8798581,0.19703317,0
449,-2.255548,-1.1148874,1
450,-0.9413713,-2.6298265,2
451,-3.718863,-2.0550013,3
452,-2.6176085,-1.2764443,4
453,-2.1767626,-1.298002,5
454,-1.3414878,-2.3953843,6
455,-1.5323882,0.007280901,0
456,-2.8744786,-1.4177797,1
457,-1.4338061,-2.5232806,2
458,-3.4913774,-1.5886164,3
459,-1.8882494,-1.8018377,4
460,-1.982985,-0.91812027,5
461,-2.0748525,-1.853869,6
462,-1.4148289,0.41999066,0
463,-2.490827,-1.1297038,1
464,-1.5657132,-2.216452,2
465,-2.9753773,-1.4988121,3
466,-2.415019,-1.5301756,4
467,-3.0441713,-0.64797604,5
468,-2.7727818,-0.28047955,6
469,-1.6882081,0.05562079,0
470,-2.5297103,-0.577952,1
471,-1.8017334,-2.6630871,2
472,-3.4369204,-1.182076,3
473,-2.4491487,-2.0965636,4
474,-2.0403585,-0.9084878,5
475,-2.1208622,-1.2588298,6
476,-1.9159057,0.2736078,0
477,-2.606696,-1.0698898,1
478,-1.6912355,-1.9433016,2
479,-3.4891675,-1.8296416,3
480,-1.998158,-2.1421723,4
481,-2.459118,-0.67264545,5
482,-1.8539128,-2.8477116,6
483,-1.7246538,-0.17978896,0
484,-2.6608834,-2.0292811,1
485,-2.9582214,-1.2944214,2
486,-4.364106,-1.9977489,3
487,-2.1267748,-1.3882844,4
488,-3.4252284,-1.243309,5
489,-2.5302784,-0.7838503,6
490,-1.5147865,0.3226515,0
491,-1.8410742,-1.6042064,1
492,-1.4322641,-2.5307908,2
493,-2.8024063,-1.490089,3
494,-2.3989131,-1.3971238,4
495,-2.5366094,-1.1196609,5
496,-1.7800596,-2.54491,6
497,-1.9346596,-0.08767901,0
498,-1.7276628,-0.82428175,1
499,-2.0170937,-1.658934,2
500,-3.1167815,-1.4164258,3
501,-2.3375375,-1.1772122,4
502,-2.8216436,-0.71802604,5
503,-1.460972,-1.2804048,6
504,-2.4776635,-0.05494167,0
505,-2.116138,-1.3208811,1
506,-0.8234582,-1.928519,2
507,-1.9142796,-2.4506097,3
508,-1.3153937,-3.0379004,4
509,-2.7616084,-0.89124036,5
510,-1.5719024,-1.4305143,6
511,-2.0181844,-0.0928202,0
512,-2.4359052,-1.1305565,1
513,-2.1657374,-1.2620499,2
514,-2.9857466,-1.4871004,3
515,-2.6049552,-0.2475394,4
516,-2.6261923,-1.6049283,5
517,-0.3972932,-2.3200448,6
518,-1.9750386,0.1136632,0
519,-2.2169206,-0.5069682,1
520,-2.36204,-2.1162205,2
521,-3.4372323,-1.6353227,3
522,-2.465649,-1.4327273,4
523,-3.3087277,-1.0901542,5
524,-2.3071299,-1.263284,6
525,-1.8416686,0.6290907,0
526,-2.398945,-1.2828829,1
527,-1.7281603,-1.6928626,2
528,-2.6294699,-2.3466318,3
529,-2.2322814,-2.3045287,4
530,-1.9262184,-0.82478344,5
531,-1.8712224,-0.008144021,6
532,-1.7788754,0.40878904,0
533,-1.921635,-1.6597831,1
534,-1.3710597,-1.7861125,2
535,-2.545189,-2.0409186,3
536,-1.9301722,-1.8715597,4
537,-3.1768699,-1.0515878,5
538,-2.406973,-1.641185,6
539,-2.2894535,-0.21264647,0
540,-1.9324117,-1.3245957,1
541,-1.5428336,-1.7137264,2
542,-2.5849285,-1.5221003,3
543,-2.6338582,-2.1942058,4
544,-2.6704175,-1.3489507,5
545,-1.3638976,-2.073567,6
546,-1.9394025,-0.19183172,0
547,-2.392024,-1.1697171,1
548,-2.446998,-0.8205335,2
549,-2.930492,-0.5910301,3
550,-2.3485818,-1.55013,4
551,-2.7172186,-1.4024107,5
552,-2.462461,-1.0953742,6
553,-1.50739,0.20445271,0
554,-2.2114766,-1.7980665,1
555,-1.4422555,-1.7619213,2
556,-2.8954055,-1.6042842,3
557,-1.7939298,-2.326945,4
558,-2.5775523,-0.40808547,5
559,-1.0947287,-2.3527133,6
560,-1.2467697,0.37325484,0
561,-2.2819934,-1.7860637,1
562,-2.1031013,-1.259943,2
563,-3.789183,-1.7614822,3
564,-1.9785918,-1.5663087,4
565,-2.2914815,-0.5312637,5
566,-1.6319557,-1.9823279,6
567,-1.7153832,0.3732698,0
568,-2.159016,-1.0068791,1
569,-1.4633863,-2.5144086,2
570,-2.4716845,-0.82400495,3
571,-2.5277045,-1.3872235,4
572,-2.9055717,-0.68324786,5
573,-1.4374137,-1.5216572,6
574,-2.3055825,0.13011098,0
575,-2.3921802,-1.9319736,1
576,-1.8679972,-1.7580354,2
577,-3.2955709,-1.3672694,3
578,-1.9292858,-2.5561934,4
579,-2.5969074,-0.64860636,5
580,-1.9117455,-1.4723246,6
581,-1.8724499,0.20125344,0
582,-2.534093,-1.4551079,1
583,-1.5427598,-2.1643286,2
584,-3.701231,-1.5104749,3
585,-2.4395163,-1.1761,4
586,-3.380053,-1.2656449,5
587,-2.8091762,-1.848624,6
588,-1.5238421,0.21306753,0
589,-2.5748093,-1.3886651,1
590,-1.388294,-1.9208428,2
591,-2.533586,-1.762561,3
592,-1.6113333,-2.7868435,4
593,-2.768214,-1.1025912,5
594,-2.0197499,-1.4275237,6
595,-1.4695472,0.17970374,0
596,-1.9091861,-1.4194492,1
597,-2.092613,-1.8829745,2
598,-3.4805014,-1.0332491,3
599,-2.2195013,-1.4111953,4
600,-2.8413885,-0.7040685,5
601,-1.2608043,-1.4207321,6
602,-2.063036,-0.18759988,0
603,-2.4343636,-0.50609845,1
604,-2.4529197,-0.9977846,2
605,-2.9333494,-2.4929402,3
606,-3.2920516,-0.5043056,4
607,-2.6030197,-1.2362729,5
608,-2.251114,-1.5860868,6
609,-1.5802091,0.19433193,0
610,-2.096309,-0.9443048,1
611,-2.2402341,-1.1423126,2
612,-2.9529278,-1.3849428,3
613,-1.7325873,-2.760364,4
614,-2.9579544,-1.3142772,5
615,-1.9604225,-1.4457805,6
616,-1.9145974,-0.24231239,0
617,-2.479302,-2.0233943,1
618,-1.6931189,-1.64274,2
619,-3.1693273,-2.417749,3
620,-2.3161635,-3.4186664,4
621,-2.9888027,-1.1998986,5
622,-2.0930696,-1.5297998,6
623,-2.584041,0.09643297,0
624,-2.2011344,-1.1483324,1
625,-1.5637132,-2.1582663,2
626,-2.9303596,-1.8967866,3
627,-1.9261941,-1.036051,4
628,-2.8325214,-1.2068005,5
629,-1.7323222,-0.92057717,6
630,-1.7315652,0.2731889,0
631,-2.2057881,-2.129259,1
632,-1.6437712,-2.1433082,2
633,-2.9859376,-2.0313015,3
634,-1.8737738,-2.7315607,4
635,-3.8047879,-1.3987004,5
636,-2.493942,-1.1768849,6
637,-1.9748073,0.15338731,0
638,-1.5781136,-0.88993543,1
639,-2.376647,-1.1981103,2
640,-3.258823,-1.598796,3
641,-1.9472007,-2.0733135,4
642,-2.4967716,-0.9576596,5
643,-1.9813217,-1.3881011,6
644,-1.782772,0.52544445,0
645,-2.283499,-1.0138884,1
646,-2.5906,-1.4917885,2
647,-3.1186256,-1.6763564,3
648,-2.16268,-2.2272482,4
649,-2.407661,-1.1006098,5
650,-2.136305,-1.303626,6
651,-1.9474921,-0.007866487,0
652,-2.6289454,-1.3671887,1
653,-2.5272982,-1.4830064,2
654,-3.3587291,-0.71654624,3
655,-1.7640814,-1.2149843,4
656,-2.0430408,-1.2082024,5
657,-1.3696344,-1.5463703,6
658,-2.3734522,-0.13835154,0
659,-2.3231618,-1.5676501,1
660,-1.9061217,-2.5077055,2
661,-3.5520701,-1.2861865,3
662,-1.9472492,-2.4835095,4
663,-2.596425,-1.4249372,5
664,-2.4456768,-1.1108148,6
665,-1.54055,0.21068275,0
666,-1.8164189,-1.2340307,1
667,-2.5044358,-2.0076208,2
668,-3.3392985,-1.1552336,3
669,-1.8108075,-1.8286465,4
670,-2.5268097,-0.49340165,5
671,-1.6792022,-2.469049,6
672,-1.6965768,-0.13152115,0
673,-2.4006846,-1.0515517,1
674,-2.5737448,-1.6439234,2
675,-2.8936143,-2.667273,3
676,-1.8358201,-1.7938933,4
677,-2.586924,-0.9483372,5
678,-1.5558379,-1.3633941,6
679,-1.399987,0.21591222,0
680,-1.6732383,-2.3070555,1
681,-1.7456429,-2.033385,2
682,-3.453043,-2.0511835,3
683,-2.1385407,-1.7626632,4
684,-2.9230077,-0.5632155,5
685,-1.6680142,-1.8802156,6
686,-1.546377,0.42757273,0
687,-2.5301528,-0.6006579,1
688,-1.6645657,-2.0776997,2
689,-3.178949,-2.4960923,3
690,-2.997808,-1.5706286,4
691,-3.9206133,-0.98722416,5
692,-2.536631,-1.7860535,6
693,-1.6477118,0.21666744,0
694,-2.5438113,-1.2865678,1
695,-2.9175496,-1.258267,2
696,-3.2414894,-1.4486253,3
697,-1.6822639,-2.911301,4
698,-1.5592139,-0.9354197,5
699,-0.42924702,-2.8706267,6
700,-2.024481,0.26581413,0
701,-2.005889,-0.33107483,1
702,-1.7290919,-2.2280746,2
703,-3.1002867,-1.3730686,3
704,-2.213352,-2.1056833,4
705,-3.2753572,-1.0756356,5
706,-1.3491402,-1.7810843,6
707,-2.021452,0.04965516,0
708,-2.6080298,-2.2872803,1
709,-2.4259105,-1.9832721,2
710,-2.867249,-1.0677614,3
711,-1.8598897,-2.0210712,4
712,-2.8161366,-0.54278773,5
713,-1.6408826,-1.1549096,6
714,-1.9032813,0.15603273,0
715,-1.9754021,-1.9588668,1
716,-2.2416155,-1.6104853,2
717,-3.5627847,-1.1920584,3
718,-2.4368172,-1.8505858,4
719,-2.9711108,-1.8931785,5
720,-1.1877811,-2.0897975,6
721,-1.9859335,0.31002533,0
722,-2.7625465,-2.0210547,1
723,-2.478202,-1.31101,2
724,-3.0613508,-1.796938,3
725,-2.1467025,-2.0224853,4
726,-2.6800826,-0.62263584,5
727,-2.4580126,-1.878791,6
728,-1.3494561,0.41722476,0
729,-2.3234735,-0.7132077,1
730,-2.2253306,-2.1361804,2
731,-3.4457593,-0.9574663,3
732,-2.7182071,-1.3704379,4
733,-3.1467824,-0.8839723,5
734,-0.39304864,-1.9536738,6
735,-1.109844,0.55318433,0
736,-2.3676887,-1.6295444,1
737,-2.0200105,-1.049681,2
738,-2.4333553,-2.0459888,3
739,-1.6168791,-2.4806309,4
740,-2.1765745,-1.1442028,5
741,-0.5174371,-2.590812,6
742,-2.1319027,-0.062409744,0
743,-2.381748,-1.3118811,1
744,-1.820081,-1.8336736,2
745,-4.021423,-1.4299104,3
746,-1.8787539,-2.4449067,4
747,-2.412349,-1.4859176,5
748,-1.7432609,-1.9071735,6
749,-1.382963,0.48328322,0
750,-2.4509282,-1.6992729,1
751,-2.1228535,-1.855757,2
752,-3.133324,-2.329541,3
753,-2.0482132,-1.9249561,4
754,-2.1161225,-0.5046612,5
755,-2.135025,-1.0264767,6
756,-1.6560266,0.27482575,0
757,-1.8042326,-1.071724,1
758,-2.839003,-0.89896715,2
759,-2.8400488,-1.2195971,3
760,-1.8165817,-2.885119,4
761,-2.1818976,-1.4669852,5
762,-1.620446,-1.7992806,6
763,-2.287149,0.15657915,0
764,-2.4339297,-1.6720355,1
765,-1.8715042,-1.6770989,2
766,-2.60105,-2.3642173,3
767,-2.223261,-0.9234605,4
768,-1.5231618,-0.9720014,5
769,-1.9380926,-1.3595164,6
770,-1.8280075,0.06008371,0
771,-1.8740134,-1.9128494,1
772,-1.9699266,-2.1280284,2
773,-3.2989373,-1.3913403,3
774,-2.735576,-0.12546885,4
775,-3.7466104,-0.6411825,5
776,-1.5325252,-1.9613421,6
777,-1.6250739,-0.14071636,0
778,-2.4292428,-1.4324011,1
779,-2.8600957,-0.5586703,2
780,-1.9978521,-2.3836627,3
781,-2.0351717,-1.6663116,4
782,-2.898057,-1.103893,5
783,-2.1003819,-1.4764862,6
784,-1.7385747,-0.24400459,0
785,-2.171946,-1.3095748,1
786,-2.3165154,-1.4994643,2
787,-3.079751,-1.1337434,3
788,-2.370177,-0.28253102,4
789,-1.8849231,-1.0630298,5
790,-1.1406178,-1.7510313,6
791,-1.573898,0.21114135,0
792,-2.5361443,0.6423832,1
793,-2.2410123,-1.6105458,2
794,-2.589067,-1.691961,3
