,locs0,locs1,subject
165,-2.357452,-0.99229026,4
166,-2.0194979,-0.22682446,5
167,-2.5805237,-0.9984759,6
168,-1.5294031,0.6164715,0
169,-2.0928214,-1.2199144,1
170,-2.7227163,-1.0506715,2
171,-2.721766,-1.569241,3
172,-2.4373262,-1.3629581,4
173,-2.120416,-1.6471012,5
174,-2.1193817,-1.3470635,6
175,-1.9058881,0.2075066,0
176,-1.967293,-1.3673979,1
177,-2.626003,-1.864068,2
178,-1.9581957,-1.4906389,3
179,-1.7649319,-0.66047543,4
180,-2.1518416,-1.4469026,5
181,-1.8204583,-0.75125027,6
182,-1.3727632,0.8071682,0
183,-2.038015,-1.0573528,1
184,-2.200788,-1.3386701,2
185,-2.481455,-1.7446413,3
186,-1.4037025,-1.1266813,4
187,-2.0441792,-1.0790999,5
188,-1.7931588,-0.63993883,6
189,-1.5802789,0.22977814,0
190,-2.4306285,-1.2844346,1
191,-2.4774654,-1.3044151,2
192,-2.6324394,-1.6694217,3
193,-1.9131813,-1.4685339,4
194,-2.8776531,-0.9780298,5
195,-1.6481011,-1.8516042,6
196,-1.622007,0.062297434,0
197,-2.1575909,-1.284771,1
198,-1.3115411,-2.0126076,2
199,-2.4792237,-1.9792706,3
200,-2.0438445,-3.2450655,4
201,-1.459979,-1.3748639,5
202,-1.7711402,-1.7582601,6
203,-1.8016278,0.3786291,0
204,-1.9812233,-1.2185131,1
205,-2.2795026,-1.5008693,2
206,-3.0170937,-2.0265844,3
207,-1.9332728,-0.5079117,4
208,-2.8416324,-0.96441746,5
209,-2.0509117,-1.3761419,6
210,-1.9472893,0.37087467,0
211,-2.1171436,-0.8180591,1
212,-2.3571067,-0.9815153,2
213,-2.294617,-0.5293858,3
214,-2.7085,-0.26732874,4
215,-3.1794684,-0.9855775,5
216,-2.1810215,-1.8998909,6
217,-1.5276488,-0.015408501,0
218,-2.3242927,-1.2975364,1
219,-1.6261591,-2.5470672,2
220,-2.9051914,-1.6994778,3
221,-2.3929877,-1.9981725,4
222,-3.2405229,-0.11817026,5
223,-1.5803586,-2.1523902,6
224,-2.5729444,-0.53274524,0
225,-2.4607008,-1.0841324,1
226,-2.1545663,-1.8323412,2
227,-2.9102085,-0.88561666,3
228,-2.2807608,-0.8666097,4
229,-2.8750274,-0.818743,5
230,-1.2782513,-1.7734733,6
231,-1.9767097,0.011415422,0
232,-2.2124803,-1.5219761,1
233,-1.9584303,-1.8915925,2
234,-1.9106703,-1.7098467,3
235,-2.1638258,-2.166565,4
236,-2.0273378,-0.78335905,5
237,-2.004893,-1.4262518,6
238,-1.7480397,0.31800517,0
239,-1.8267127,-1.5209367,1
240,-1.8135412,-1.6270702,2
241,-2.3680522,-1.1290807,3
242,-1.7153709,-1.636847,4
243,-1.9900668,-1.3034197,5
244,-1.6536499,-2.025064,6
245,-1.6601133,0.36972925,0
246,-2.0095158,-1.519946,1
247,-1.7202184,-1.7357396,2
248,-3.3655832,-1.7295208,3
249,-2.549007,-0.9894081,4
250,-2.641786,-1.2936316,5
251,-1.2774699,-1.072308,6
252,-1.8635336,0.17538069,0
253,-2.3204367,-1.4252126,1
254,-2.3969674,-0.9886119,2
255,-3.5079293,-1.1988168,3
256,-2.316718,-1.2169756,4
257,-2.8662872,-1.3328581,5
258,-1.6192158,-1.3088208,6
259,-2.6296759,-0.07369603,0
260,-1.9246496,-1.4701985,1
261,-2.4698775,-2.094991,2
262,-2.0857902,-0.82915384,3
263,-1.7123611,-1.6571658,4
264,-2.0716965,-1.0297436,5
265,-1.5521104,-1.3796293,6
266,-2.1484623,-0.08088334,0
267,-2.346975,-1.4365423,1
268,-2.9463527,-1.842356,2
269,-3.9523873,-1.912684,3
270,-2.8353362,-1.068938,4
271,-1.8617778,-1.351783,5
272,-1.4094445,-0.9454757,6
273,-1.2883505,0.15857528,0
274,-2.1192572,-1.6540945,1
275,-1.7857387,-1.8480241,2
276,-3.7448163,-0.68680054,3
277,-1.9409156,-1.5381813,4
278,-3.9550788,-1.0294535,5
279,-2.1009972,-1.0872425,6
280,-1.3955975,0.3282555,0
281,-2.1014132,-1.460681,1
282,-2.7875216,-0.99223053,2
283,-3.290558,-1.4364024,3
284,-1.5284548,-2.4494958,4
285,-2.23414,-1.2156557,5
286,-1.9279648,-2.137484,6
287,-1.4608102,-0.037640184,0
288,-2.5721238,-1.4161124,1
289,-1.3340473,-1.9066421,2
290,-2.6072412,-1.7605617,3
291,-2.1530764,-1.3548119,4
292,-2.924193,-1.4048827,5
293,-0.9466156,-2.3408256,6
294,-2.4310443,-0.37321526,0
295,-2.4864385,-1.2488712,1
296,-2.3225183,-1.9711881,2
297,-2.7357411,-1.437442,3
298,-1.8555735,-1.636458,4
299,-1.833327,-1.1765049,5
300,-1.2314563,-1.1738138,6
301,-2.0219994,-0.0448132,0
302,-2.1168885,-1.7721448,1
303,-0.9672985,-1.7234026,2
304,-3.8728685,-1.9605689,3
305,-1.573287,-2.4353034,4
306,-2.2238977,-0.30702603,5
307,-1.9038721,-1.2076266,6
308,-1.3885632,0.78287715,0
309,-2.1301694,-1.1235938,1
310,-1.2305217,-2.1911168,2
311,-3.7516272,-2.1591825,3
312,-1.8289688,-1.5396156,4
313,-2.7711828,-0.8775377,5
314,-2.9066558,-0.4145844,6
315,-1.6112658,0.23577136,0
316,-1.8996214,-1.8616316,1
317,-1.7207329,-2.3164606,2
318,-3.0904758,-1.869128,3
319,-1.6465938,-2.2716022,4
320,-2.1394997,-0.54752845,5
321,-1.6198018,-2.2653134,6
322,-1.5873371,0.25065053,0
323,-2.0584638,-0.95125294,1
324,-2.2239244,-1.7886038,2
325,-2.486691,-0.58863103,3
326,-2.385032,-1.5926416,4
327,-2.8153582,-1.4413832,5
328,-1.4079087,-1.4891982,6
329,-2.0012152,-0.2712674,0
330,-2.1473234,-1.712949,1
331,-1.7389584,-2.0897741,2
332,-2.8896585,-1.4518627,3
333,-1.8799009,-1.8656788,4
334,-3.145069,-0.79262316,5
335,-1.7903551,-1.524899,6
336,-1.8296645,0.36941,0
337,-1.9915209,-0.8736638,1
338,-3.0442238,-0.9512862,2
339,-2.7062657,-1.809655,3
340,-1.6241419,-2.9909048,4
341,-2.280029,-1.4470232,5
342,-2.3607612,-1.7653881,6
343,-1.5990634,0.23982152,0
344,-2.5708113,-1.133909,1
345,-1.585953,-1.4611658,2
346,-2.3239348,-1.3637843,3
347,-2.355925,-1.4480331,4
348,-1.4027689,-1.2484232,5
349,-1.7813553,-0.90537214,6
350,-1.4091814,0.4184193,0
351,-2.3696,-1.986357,1
352,-1.7643216,-1.5483047,2
353,-2.770046,-1.5162178,3
354,-1.675601,-2.382513,4
355,-1.8914628,-0.706897,5
356,-1.8710399,-1.4903033,6
357,-1.7899756,-0.1257856,0
358,-2.7826333,-1.0320985,1
359,-1.8598021,-2.4504156,2
360,-1.8833358,-2.0681894,3
361,-1.9433533,-2.325601,4
362,-1.0886467,-1.1055096,5
363,-1.4013398,-1.9985087,6
364,-1.3155442,-0.32567018,0
365,-2.5131493,-1.5626923,1
366,-2.3372254,-1.2203408,2
367,-2.2323594,-2.2495008,3
368,-2.5021338,-0.9932041,4
369,-2.0528138,-0.4468181,5
370,-1.3458508,-2.5551643,6
371,-1.8727171,-0.012446865,0
372,-2.2169178,-1.0394887,1
373,-1.7207556,-2.194585,2
374,-2.9088454,-2.121914,3
375,-2.0230842,-1.3781261,4
376,-2.582016,-0.72484535,5
377,-2.0328133,-1.5248351,6
378,-1.6595057,0.47311532,0
379,-2.6907907,-0.9216542,1
380,-2.1072187,-1.5624396,2
381,-2.7534344,-1.5251184,3
382,-1.8889956,-1.6993836,4
383,-2.6068094,-1.5301969,5
384,-2.1693323,0.09260535,6
385,-1.9380838,0.1254726,0
386,-2.5753815,-1.3014569,1
387,-2.4923153,-1.5019282,2
388,-2.55603,-1.6339525,3
389,-2.0851727,-1.6437795,4
390,-2.78086,-1.1270373,5
391,-1.6102151,-2.4211273,6
392,-1.9521896,0.187453,0
393,-1.7442704,-1.5198241,1
394,-1.653085,-2.150225,2
395,-3.1399815,-1.594903,3
396,-2.2834,-0.96815896,4
397,-2.9469402,-0.97006977,5
398,-0.39998317,-2.6291127,6
399,-1.8946023,-0.22637026,0
400,-2.1328964,-1.378589,1
401,-2.1654837,-1.291192,2
402,-3.1731317,-1.7124112,3
403,-1.8603978,-1.2392628,4
404,-2.9742756,-1.2302029,5
405,-1.5638487,-1.1797807,6
406,-1.6610075,0.29280224,0
407,-2.2473912,-1.4888514,1
408,-1.2388911,-1.3961641,2
409,-2.891187,-1.5626078,3
410,-1.8524544,-1.4920377,4
411,-2.7599163,-0.8794123,5
412,-2.3301878,-1.6535847,6
413,-1.9406922,-0.0030171871,0
414,-2.3015296,-0.7530313,1
415,-2.1436434,-1.1291779,2
416,-3.083097,-1.8500426,3
417,-1.761959,-3.1775248,4
418,-1.7795606,-0.2578441,5
419,-1.7401178,-1.3490323,6
420,-1.432247,0.33675528,0
421,-2.6122425,-1.4924766,1
422,-1.2072852,-2.2820752,2
423,-3.7941222,-1.724419,3
424,-1.1841977,-1.9825516,4
425,-2.9781756,-1.2289368,5
426,-1.7595975,-1.6830459,6
427,-1.7078186,-0.08921529,0
428,-2.1965895,-2.0144432,1
429,-2.7288451,-0.88939285,2
430,-3.5685754,-1.9506084,3
431,-2.3493505,-1.9712541,4
432,-1.7832706,-0.60213935,5
433,-2.0401423,-1.4059448,6
434,-1.4089109,0.6332155,0
435,-2.7705579,-1.7386217,1
436,-1.7301826,-1.7579976,2
437,-3.635535,-1.5570022,3
438,-1.5860776,-1.8171213,4
439,-1.5896502,-1.1674459,5
440,-0.6071546,-2.5610106,6
441,-1.8204727,0.34830356,0
442,-1.837901,-1.9748459,1
443,-2.2181008,-1.6876519,2
444,-2.5026379,-0.6800019,3
445,-1.4280246,-2.0779638,4
446,-2.0820687,-1.0792866,5
447,-0.5440104,-2.099864,6
448,-1.365536,0.46142542,0
449,-1.9503175,-1.7986386,1
450,-2.692853,-1.553769,2
451,-1.8329161,-1.0368868,3
452,-2.0034692,-1.5453506,4
453,-2.4967492,-0.7052208,5
454,-1.280672,-1.4514737,6
455,-1.7735367,0.110027805,0
456,-2.0366728,-0.8603854,1
457,-2.0890443,-1.4903696,2
458,-2.70792,-1.4282497,3
459,-1.6983883,-2.2519383,4
460,-3.3458729,-1.1400692,5
461,-2.6832151,-1.5539516,6
462,-1.3571451,0.4515934,0
463,-2.5913897,-0.5777943,1
464,-2.2988782,-0.8906456,2
465,-2.0466356,-1.7865716,3
466,-1.8039376,-1.4816155,4
467,-1.4329863,-0.8932033,5
468,-0.9996859,-1.6304218,6
469,-1.5775288,0.28234002,0
470,-1.8711209,-0.4427271,1
471,-2.3280768,-1.1235945,2
472,-2.8937547,-1.3580396,3
473,-1.7318827,-2.5258741,4
474,-1.7073916,-0.6021414,5
475,-0.81938946,-1.8782005,6
476,-1.9935853,0.13745528,0
477,-2.0118258,-0.8240843,1
478,-2.0563347,-1.9673345,2
479,-1.6673154,-1.2370946,3
480,-2.797893,-0.20256698,4
481,-2.5923405,-1.1121397,5
482,-1.7010195,-1.7076612,6
483,-1.7945607,-0.20333518,0
484,-2.4470391,-0.70678484,1
485,-2.147434,-2.1661665,2
486,-2.0085475,-1.1093366,3
487,-1.444705,-2.6743865,4
488,-2.7479885,-0.8327629,5
489,-1.5775949,-0.87436026,6
490,-1.4631435,0.41606653,0
491,-2.1873627,-1.4017625,1
492,-1.8935388,-1.8174545,2
493,-2.5660515,-1.8351023,3
494,-1.1114495,-1.8278228,4
495,-0.38431525,-1.3427303,5
496,-1.3608421,-1.2580966,6
497,-1.6672528,0.095360555,0
498,-1.668979,-2.02949,1
499,-1.4607443,-1.9651316,2
500,-2.687492,-1.1370558,3
501,-2.068925,-2.709707,4
502,-1.36942,-1.7875733,5
503,-1.9358566,-1.4315205,6
504,-1.3140515,0.33996275,0
505,-2.0036254,-1.8632274,1
506,-1.852551,-1.4158472,2
507,-3.2450573,-1.6737424,3
508,-1.9880819,-1.297802,4
509,-3.1050093,-1.1382129,5
510,-1.0507606,-0.7180759,6
511,-2.5884523,-0.3566392,0
512,-2.1775315,-1.349707,1
513,-2.1238954,-1.7865773,2
514,-2.501316,-1.4679517,3
515,-2.4059355,-1.5504007,4
516,-2.645247,-1.4332162,5
517,-2.278468,-0.5669786,6
518,-1.6656948,0.24266171,0
519,-2.5344648,-1.0820781,1
520,-2.376744,-1.3935797,2
521,-2.387964,-1.675718,3
522,-1.9416981,-1.2690845,4
523,-3.0756423,-0.6800115,5
524,-1.3738191,-1.6648806,6
525,-1.9102907,0.06336705,0
526,-2.209347,-1.2186089,1
527,-2.184595,-1.0023551,2
528,-2.1335778,-2.0045872,3
529,-1.702496,-2.033918,4
530,-2.5398045,-0.7835244,5
531,-1.159049,-2.6564198,6
532,-1.641163,0.22236344,0
533,-2.0862837,-1.814127,1
534,-1.8381901,-1.4811506,2
535,-2.3901672,-1.342839,3
536,-1.5926243,-1.8488501,4
537,-1.9277036,-0.7033838,5
538,-2.2506766,-1.5845448,6
539,-1.799925,-0.18025734,0
540,-1.9735471,-0.92250425,1
541,-1.262682,-1.8689659,2
542,-2.5024095,-1.3264151,3
543,-1.5786514,-1.6007594,4
544,-3.7363458,-1.256792,5
545,-1.5664726,-1.6011518,6
546,-1.7787973,0.13382088,0
547,-2.137914,-1.1587892,1
548,-2.6506221,-1.8432845,2
549,-1.8865068,-0.8808545,3
550,-1.4120299,-0.9143386,4
551,-3.2333422,-0.79824615,5
552,-1.7640557,-1.3129458,6
553,-1.298105,0.6066862,0
554,-3.0190277,-1.7564821,1
555,-1.7083939,-2.2269578,2
556,-3.053913,-1.233947,3
557,-2.7524283,-1.659407,4
558,-2.427915,-1.2783725,5
559,-1.8828996,-0.6938685,6
560,-1.3382597,0.41790593,0
561,-2.6297536,-1.1333268,1
562,-2.2481852,-2.0866647,2
563,-2.9700294,-2.1326733,3
564,-2.3352463,-1.3647149,4
565,-3.5850515,-1.1319851,5
566,-0.69193447,-1.8572999,6
567,-2.2995176,0.14959347,0
568,-2.1047997,-1.4617535,1
569,-2.7169366,-1.1112509,2
570,-3.0755138,-1.8965454,3
571,-2.0835335,-1.9408078,4
572,-2.7337527,-0.99769866,5
573,-1.7052643,-1.397542,6
574,-1.1558595,0.33383012,0
575,-2.4387355,-1.165462,1
576,-2.0817192,-1.7127632,2
577,-2.0304804,-2.0720873,3
578,-2.3015633,-2.2010305,4
579,-3.232,-0.7837155,5
580,-1.7671375,-2.2844133,6
581,-1.6241331,-0.02088371,0
582,-2.196729,-1.5210881,1
583,-2.5360317,-1.657376,2
584,-3.4323664,-0.35293293,3
585,-2.815534,-1.7358413,4
586,-2.2314878,-0.5889668,5
587,-1.0868027,-2.2774193,6
588,-1.949021,0.111989535,0
589,-2.379113,-0.92540073,1
590,-1.962815,-1.6978954,2
591,-1.6704487,-1.4950435,3
592,-1.6809119,-1.8327762,4
593,-1.657661,-1.3370484,5
594,-1.1500527,-1.5085529,6
595,-1.7912862,0.044585302,0
596,-2.8920488,-0.36672395,1
597,-1.9431933,-1.5801543,2
598,-3.0426512,-1.6433254,3
599,-1.7776554,-1.455297,4
600,-2.4382706,-1.2537812,5
601,-1.8232775,-1.2804573,6
602,-2.129446,0.2844225,0
603,-1.9837223,-0.549308,1
604,-2.714879,-1.4200914,2
605,-3.1902535,-1.4584336,3
606,-1.9720925,-2.8375835,4
607,-2.1342356,-0.99437493,5
608,-1.5118923,-3.1715984,6
609,-2.205356,0.23168947,0
610,-2.4233186,-1.5545862,1
611,-2.2934756,-1.5052114,2
612,-1.9846451,-1.5548756,3
613,-2.3455305,-1.8680787,4
614,-2.3613355,-0.97332025,5
615,-1.3793553,-2.5324857,6
616,-1.8106613,0.24851748,0
617,-2.4513166,-0.80875516,1
618,-2.3557844,-1.9942944,2
619,-3.1373448,-1.4178774,3
620,-2.1647475,-2.1700954,4
621,-3.2252069,-1.270671,5
622,-2.1251328,-1.513505,6
623,-1.8546991,0.044110626,0
624,-1.7980037,-1.2599123,1
625,-1.9223841,-1.8591052,2
626,-2.5987859,-1.6566277,3
627,-2.209544,-1.2867627,4
628,-3.7951267,-1.0293581,5
629,-2.0001278,-1.4395083,6
630,-1.7136631,0.1605252,0
631,-2.5948586,-1.4545943,1
632,-2.8841524,-0.7170974,2
633,-3.2792342,-1.7063648,3
634,-1.986516,-3.1316438,4
635,-2.2807555,-1.0192597,5
636,-0.81546885,-1.3875464,6
637,-2.1676505,-0.24083017,0
638,-1.8861665,-1.0589575,1
639,-1.5244443,-2.661016,2
640,-2.6174204,-1.6182879,3
641,-2.4644814,-0.6535391,4
642,-1.9404268,-0.9928316,5
643,-1.9913042,-0.8960451,6
644,-1.755689,-0.07850005,0
645,-2.2766542,-1.8445168,1
646,-2.2327352,-1.6414034,2
647,-2.958292,-1.4507306,3
648,-2.2861772,-1.2742665,4
649,-2.048181,-0.50034034,5
650,-1.5242325,-1.0409296,6
651,-1.8811481,0.10465343,0
652,-2.5047576,-1.7671964,1
653,-1.5299853,-1.9219851,2
654,-3.8043609,-2.0192397,3
655,-1.4479996,-2.2173638,4
656,-4.5545316,-0.75743866,5
657,-1.4604074,-1.7296484,6
658,-1.312251,0.3476653,0
659,-2.1062796,-2.1914477,1
660,-2.5939658,-0.97374785,2
661,-3.1182182,-2.2725768,3
662,-3.0455675,-1.4157889,4
663,-4.0718393,-1.5393776,5
664,-1.3369751,-1.018347,6
665,-1.7490056,0.06731279,0
666,-2.4505632,0.04169941,1
667,-2.8089275,-1.6266699,2
668,-3.2737167,-1.6648974,3
669,-2.2533772,-1.015425,4
670,-2.3289719,-1.5400878,5
671,-1.4917455,-2.2162118,6
672,-1.5969286,0.07167593,0
673,-2.436886,-1.6130335,1
674,-1.9641371,-1.9635412,2
675,-2.7903507,-1.4299842,3
676,-1.9294904,-1.3512089,4
677,-2.0552962,-1.2350211,5
678,-1.6672187,-1.4417264,6
679,-2.075869,0.4708994,0
680,-2.3331037,-1.0874176,1
681,-2.1237156,-1.1018134,2
682,-2.994955,-1.6895764,3
683,-1.8078259,-1.0725893,4
684,-1.7888546,-0.9500217,5
685,-2.6519227,-0.37719178,6
686,-1.906005,0.39536896,0
687,-2.6188223,-0.4612224,1
688,-2.1271527,-1.7424932,2
689,-3.0039697,-0.30080843,3
690,-1.5202668,-0.8708433,4
691,-0.7970307,-1.182547,5
692,-1.4991047,-1.8762391,6
693,-1.6649716,-0.61882186,0
694,-1.8811187,-1.3371062,1
695,-2.151313,-0.98429537,2
696,-2.0049162,-0.79340047,3
697,-1.8174549,-1.8610744,4
698,-2.52358,-0.51641834,5
699,-2.0009139,-1.5010804,6
700,-1.5257686,0.29286742,0
701,-2.4094129,-0.95159006,1
702,-1.7490183,-1.8437601,2
703,-3.0720868,-1.981792,3
704,-2.4873343,-1.3461877,4
705,-2.0847473,-1.2245009,5
706,-1.7353916,-1.6736372,6
707,-2.213886,0.38428316,0
708,-2.42393,-1.3480703,1
709,-2.488138,-1.8280227,2
710,-1.9030623,-1.4446373,3
711,-1.7303127,-2.430335,4
712,-2.5815122,-0.85397995,5
713,-2.1822073,-1.743669,6
714,-2.1540723,0.055614814,0
715,-2.009056,-1.3723284,1
716,-2.3379064,-1.266475,2
717,-2.538002,-1.8248992,3
718,-1.7185712,-3.0723577,4
719,-2.0101638,-0.6456188,5
720,-1.9366088,-1.7876105,6
721,-1.8405883,0.1177701,0
722,-1.5190439,-2.3480263,1
723,-2.097023,-1.5109625,2
724,-2.6156359,-1.688044,3
725,-1.9381938,-2.0343566,4
726,-1.7505691,-0.55500215,5
727,-1.9847863,-1.750253,6
728,-1.8089966,0.36962372,0
729,-1.7964844,-1.8245355,1
730,-2.2070298,-2.367896,2
731,-2.4269133,-1.1511104,3
732,-2.5367548,-1.316984,4
733,-2.1669621,-0.5541266,5
734,-2.0067348,-1.798449,6
735,-1.3347933,0.4639294,0
736,-1.4214959,-0.93289125,1
737,-2.5993237,-1.4835937,2
738,-1.9951892,-1.6304536,3
739,-1.93735,-0.9778848,4
740,-1.0878584,-1.2468702,5
741,-2.2222657,-1.455986,6
742,-1.6654919,0.64685684,0
743,-2.5780914,-1.2120262,1
744,-1.6371129,-1.4425884,2
745,-3.5717654,-1.1447785,3
746,-2.2095714,-1.4976959,4
747,-2.5049896,-0.4883042,5
748,-1.5223508,-1.2071173,6
749,-1.9225473,0.1959196,0
750,-2.3787658,-1.5700824,1
751,-1.302166,-2.1024559,2
752,-4.1318913,-1.2426994,3
753,-1.993587,-2.2826653,4
754,-2.3462894,-1.5332432,5
755,-1.1994112,-1.2485902,6
756,-1.7635382,-0.16523524,0
757,-2.3853314,-1.2914815,1
758,-1.242977,-2.6019242,2
759,-2.3541093,-1.9773964,3
760,-2.2532005,-1.4578322,4
761,-3.2038653,-0.64371777,5
762,-1.2067548,-2.605621,6
763,-1.6843876,-0.10605259,0
764,-1.8445299,-1.36108,1
765,-2.159121,-2.382818,2
766,-1.9396741,-1.341836,3
767,-2.0922623,-2.0146449,4
768,-1.5200038,-1.0701612,5
769,-0.8191796,-1.9547585,6
770,-1.550919,0.044011936,0
771,-2.9855027,-1.7095972,1
772,-1.5314621,-2.0142791,2
773,-3.164102,-1.3173566,3
774,-2.0651236,-0.91387165,4
775,-2.8630314,-0.63301885,5
776,-1.056056,-2.098325,6
777,-1.671479,0.6948597,0
778,-1.9561561,-1.7417734,1
779,-1.6308118,-2.0274332,2
780,-2.5582445,-2.085101,3
781,-2.1780744,-0.9395577,4
782,-3.1650276,-0.80075425,5
783,-0.98446083,-1.3482374,6
784,-1.7476039,0.566768,0
785,-1.7587172,-1.4216694,1
786,-1.6858765,-1.4842658,2
787,-1.9918187,-0.75186336,3
788,-2.8949838,-1.7269402,4
789,-2.329328,-1.7098343,5
790,-1.8985556,-1.0186703,6
791,-2.240109,-0.018381119,0
792,-2.1430728,-1.6425303,1
793,-2.6865244,-1.2285376,2
