,dec temp,habitual tendency,subject
155,0.6147548,2.3568852,1
156,0.54870445,2.2455316,2
157,0.30007172,1.404543,3
158,0.6740359,1.6816903,4
159,0.27740988,2.6143503,5
160,1.3366868,2.4995453,6
161,1.4866927,6.460804,0
162,1.3579458,0.7816324,1
163,1.4682711,1.0509,2
164,0.48283106,1.2429471,3
165,1.5139295,1.995789,4
166,0.36683086,2.2086194,5
167,2.0798292,0.8623749,6
168,1.5052309,5.0885544,0
169,0.81064725,2.251349,1
170,1.9596682,0.8631283,2
171,0.43656883,1.5777454,3
172,0.8539713,1.0640736,4
173,0.7722176,2.6721148,5
174,0.9578434,2.4718194,6
175,1.1049867,4.87169,0
176,0.62875116,2.1515026,1
177,1.8327281,1.2287091,2
178,0.43033984,1.0884284,3
179,1.1233256,1.7808778,4
180,0.38908303,2.4086583,5
181,0.969927,2.218826,6
182,1.2720739,5.1087546,0
183,0.9507937,2.061363,1
184,1.7989845,1.1503038,2
185,0.30593914,2.717122,3
186,1.1579709,1.710301,4
187,0.5929886,2.4304552,5
188,1.7871128,1.7314122,6
189,0.8838754,4.6980886,0
190,0.5799852,2.4784524,1
191,1.3498008,1.169761,2
192,0.51329136,0.93336767,3
193,1.098962,1.4894588,4
194,0.407792,1.8490244,5
195,0.38904727,2.3698,6
196,1.4668052,4.7808557,0
197,0.50640917,1.6160269,1
198,0.82032,1.7808188,2
199,0.408057,0.5098925,3
200,1.3688112,0.83452225,4
201,0.6744956,3.9256063,5
202,0.8662716,1.5267695,6
203,1.1119673,5.276765,0
204,0.68005735,4.2053137,1
205,0.7336098,2.4790716,2
206,0.7086629,0.97506905,3
207,1.493866,0.62647176,4
208,0.41377598,2.6382267,5
209,1.0086682,2.415205,6
210,1.4429984,5.338356,0
211,0.9480891,2.1511374,1
212,0.8694633,1.1761966,2
213,0.3829763,1.717447,3
214,0.81582737,1.8582016,4
215,0.5922585,2.688681,5
216,0.5619297,3.1821098,6
217,1.3833139,4.869158,0
218,0.8947181,2.1722052,1
219,0.66432106,1.9401786,2
220,0.390362,1.2214266,3
221,0.57046074,2.2973757,4
222,0.41163003,3.311741,5
223,1.8192757,1.6031033,6
224,1.7745005,5.9112997,0
225,0.5631206,1.320034,1
226,0.41377878,2.0541186,2
227,0.41663554,1.0305728,3
228,2.066336,0.84896713,4
229,0.31731898,2.6457062,5
230,1.7581437,2.73886,6
231,1.3886302,4.6531415,0
232,1.2731357,1.3511481,1
233,1.0506754,1.0696629,2
234,0.2950295,0.63585603,3
235,0.7974094,0.897895,4
236,0.35223758,2.6046774,5
237,1.1838709,0.74757147,6
238,1.0315048,4.932189,0
239,0.8419714,1.4210327,1
240,1.5565945,1.005594,2
241,0.43877214,1.4385381,3
242,0.72451895,2.4101384,4
243,0.2710566,2.397133,5
244,0.42565987,1.6117282,6
245,1.3850619,5.1408596,0
246,0.827668,1.6366825,1
247,1.1337199,2.0740654,2
248,0.44599771,0.82678026,3
249,0.9316888,1.5971007,4
250,0.26356956,2.8738465,5
251,1.0930231,1.3923739,6
252,1.2176516,4.674762,0
253,0.5745882,2.1695616,1
254,1.2144762,1.739545,2
255,0.2227617,0.85683084,3
256,0.7780771,1.0678908,4
257,0.534092,3.3021498,5
258,0.88583356,1.2696066,6
259,1.3782705,4.914238,0
260,0.48689988,1.6632423,1
261,0.9105449,1.1748339,2
262,0.23933597,1.3560455,3
263,1.0902277,2.345198,4
264,0.7689273,2.294843,5
265,1.0994315,3.0577688,6
266,1.150147,5.0541306,0
267,0.99965364,1.5108545,1
268,0.87760836,1.8221706,2
269,0.2975729,1.2158703,3
270,0.6506857,0.93742466,4
271,0.30286643,1.7172797,5
272,1.5888107,1.1044784,6
273,0.87722147,3.9986186,0
274,0.79149616,1.660061,1
275,2.527143,0.6135204,2
276,0.3256708,1.0931847,3
277,0.43936864,2.1738245,4
278,0.32962456,1.473136,5
279,0.8152138,2.6969128,6
280,1.5556302,5.1689014,0
281,1.0220776,1.5094144,1
282,0.9412562,1.1441603,2
283,0.42637372,1.1768482,3
284,0.48489887,5.1794825,4
285,0.28414297,1.8267,5
286,1.7863928,0.82221246,6
287,0.97302616,5.1269445,0
288,0.6208925,1.1984332,1
289,0.8092797,1.6038078,2
290,0.38441426,0.96815646,3
291,1.2481048,1.9552364,4
292,0.28378728,1.1045687,5
293,0.85583234,1.9157805,6
294,0.7855489,5.625435,0
295,0.9233505,1.0915239,1
296,1.4860207,1.7986887,2
297,0.58671844,1.03004,3
298,0.8752769,2.399416,4
299,0.35633773,2.109374,5
300,1.6464834,2.031121,6
301,1.4677792,4.9189095,0
302,0.64162725,2.3883934,1
303,1.1829139,1.7096682,2
304,0.58189607,0.8096268,3
305,0.7531292,1.2964926,4
306,0.52740115,2.7493107,5
307,1.0430541,2.6973698,6
308,1.7700099,5.4177,0
309,0.8655404,3.2923446,1
310,0.8739025,1.217247,2
311,0.3708564,3.2244375,3
312,0.71197045,2.2833307,4
313,0.3094352,1.873811,5
314,1.4681948,1.4004538,6
315,1.4774662,5.5978684,0
316,0.7044115,2.7421045,1
317,0.55039334,1.6562519,2
318,0.32019848,0.8588963,3
319,0.62071335,2.3918889,4
320,0.42636484,2.888217,5
321,1.1962659,2.4242446,6
322,1.4289838,5.773017,0
323,0.644916,1.5131536,1
324,1.4222844,0.686478,2
325,0.191405,3.1656554,3
326,0.99467456,0.7030021,4
327,0.28849548,2.7899747,5
328,0.9570495,2.9309728,6
329,0.79662716,4.570608,0
330,0.86110884,2.2519996,1
331,1.3960834,1.3298405,2
332,0.333311,1.9738336,3
333,1.6951059,1.1931907,4
334,0.5713973,3.010782,5
335,0.90249926,2.540505,6
336,0.97971076,5.682164,0
337,0.86983776,0.6588874,1
338,0.5797943,1.7509456,2
339,0.8019573,1.7391906,3
340,0.42949808,1.6420186,4
341,0.7506254,2.5967574,5
342,0.86128885,2.1317701,6
343,0.8867615,4.7055445,0
344,1.0418826,3.023586,1
345,2.2709324,1.3302853,2
346,0.28691116,2.0979657,3
347,1.5945754,1.658395,4
348,0.5119403,2.662288,5
349,0.736739,1.3861325,6
350,1.8865471,5.5037966,0
351,0.42680055,2.2131922,1
352,1.0038836,1.6145171,2
353,0.35121545,1.2543697,3
354,2.139979,0.9133232,4
355,0.69772035,2.1573606,5
356,0.91196233,1.3332329,6
357,1.0151997,4.3695736,0
358,0.53991383,2.1434703,1
359,0.85623634,1.7103355,2
360,0.26486433,1.7523413,3
361,0.98698676,1.1107508,4
362,0.51315045,3.2362723,5
363,2.018333,1.9299651,6
364,1.3432425,5.288151,0
365,0.5545374,2.1236367,1
366,1.3998116,1.3902985,2
367,0.35304293,1.0768806,3
368,0.68961626,1.0950469,4
369,0.2199489,2.0909395,5
370,1.2394106,3.206384,6
371,1.6888021,5.59387,0
372,0.708395,1.8933597,1
373,2.4452946,0.58322453,2
374,0.63852227,0.7517282,3
375,0.4347793,2.3993638,4
376,0.5420253,2.2132292,5
377,0.87816226,2.1209657,6
378,1.0075779,4.910634,0
379,0.73645115,1.739229,1
380,1.4509355,1.2391577,2
381,0.42236477,1.1977571,3
382,0.64476335,0.6308914,4
383,0.37454283,3.0280814,5
384,0.8734569,1.9516684,6
385,1.3735826,4.9472437,0
386,0.59847236,2.4464602,1
387,0.753417,1.6094704,2
388,0.24805449,2.8199377,3
389,0.9045787,1.4884351,4
390,0.5735395,2.7500095,5
391,1.4065052,1.961568,6
392,1.5775825,5.3772254,0
393,0.804327,0.93229806,1
394,0.7196374,2.3297257,2
395,0.32876912,1.2590563,3
396,0.53086424,3.0640996,4
397,0.2129773,3.1591053,5
398,0.6792099,1.6244199,6
399,1.8956325,4.733601,0
400,0.86405873,2.1636205,1
401,0.90718573,0.6345854,2
402,0.5000829,2.2173665,3
403,0.5979297,3.503768,4
404,0.38568985,2.9720423,5
405,2.060465,0.9802505,6
406,1.4387833,4.892196,0
407,0.8393588,1.3455153,1
408,1.0316287,1.4773872,2
409,0.31959367,1.8479531,3
410,0.8809345,1.2546318,4
411,0.55747366,2.0947347,5
412,1.0636237,1.765976,6
413,0.75618017,4.370117,0
414,0.60133106,1.6441776,1
415,1.9151988,0.7068535,2
416,0.35765374,0.9318072,3
417,1.1036311,2.2089133,4
418,0.41359094,3.1204045,5
419,2.0731015,3.7167954,6
420,0.9808513,5.4975443,0
421,0.8436337,1.8756628,1
422,2.77777,0.8153467,2
423,0.4181911,1.3818805,3
424,0.49032664,1.488532,4
425,0.6294271,2.5001953,5
426,1.9416752,1.5127867,6
427,1.1548786,5.8539414,0
428,1.3059263,1.4663268,1
429,0.71184725,1.871892,2
430,0.32865548,1.7733934,3
431,0.80854106,0.77160454,4
432,0.31748748,2.6015947,5
433,1.6804785,1.4436674,6
434,1.425113,5.30673,0
435,0.5910186,2.205624,1
436,0.84582573,1.450364,2
437,0.38513407,1.2344279,3
438,0.86629504,1.0459204,4
439,0.26001948,2.6334093,5
440,2.134091,1.2960297,6
441,1.1979643,4.327489,0
442,0.5356114,1.007175,1
443,1.0622003,1.7923726,2
444,0.23579311,1.4397986,3
445,1.0070564,1.3826591,4
446,0.1755048,2.5172293,5
447,2.2398145,0.41116422,6
448,1.1803426,4.453876,0
449,0.664058,3.4426808,1
450,0.7910154,2.801207,2
451,0.21434425,1.0954854,3
452,0.46322942,3.0058398,4
453,0.56609184,2.3369107,5
454,2.110862,0.9437586,6
455,1.0461705,5.1108766,0
456,0.93588,1.3346993,1
457,1.9084196,1.4373602,2
458,0.32995746,1.2918156,3
459,1.0317247,0.87085986,4
460,0.662846,3.652411,5
461,1.7534481,1.2357414,6
462,0.95483387,4.941786,0
463,0.459947,1.5928084,1
464,1.6006956,1.677253,2
465,0.361802,0.86466783,3
466,1.1228592,0.7000493,4
467,0.27529773,2.9913945,5
468,2.0806222,0.9301936,6
469,0.8592715,4.8852167,0
470,0.73044246,0.9084767,1
471,0.6070448,2.253801,2
472,0.3541469,1.2375989,3
473,0.67863494,2.3131602,4
474,0.44376522,2.0566847,5
475,0.74864453,2.9009585,6
476,1.2995661,5.1637,0
477,0.7910616,1.2978541,1
478,1.4177142,0.8987889,2
479,0.43982807,1.5094278,3
480,0.8696642,1.0386099,4
481,0.2797622,5.067718,5
482,1.852323,0.820455,6
483,0.7479907,5.5109005,0
484,0.7526696,2.219997,1
485,1.1697512,1.1592546,2
486,0.42567208,1.4004896,3
487,0.98067933,1.4661622,4
488,0.59332424,3.098372,5
489,1.1132399,3.2058015,6
490,0.9662077,4.864184,0
491,0.7178188,1.7250707,1
492,1.8974589,1.0280968,2
493,0.32686293,1.4086273,3
494,0.6826447,3.9533033,4
495,0.37200487,1.8673338,5
496,1.1717715,2.488266,6
497,1.1868452,5.510142,0
498,0.69653445,1.7795192,1
499,0.861385,1.0085988,2
500,0.2708243,2.7575498,3
501,1.0637504,2.3270776,4
502,0.30947748,2.8779147,5
503,1.1618445,2.3044026,6
504,0.95484424,4.183182,0
505,0.46108192,1.5925486,1
506,1.0678457,1.4835153,2
507,0.46071485,1.0480196,3
508,0.79637885,0.57177776,4
509,0.5902856,2.039008,5
510,1.7221272,2.7751539,6
511,1.3821192,4.949107,0
512,0.79210913,1.2822509,1
513,1.6766554,1.0733498,2
514,0.3527689,1.0284281,3
515,0.76559955,2.6858532,4
516,0.4185131,1.8064003,5
517,1.4127626,1.9054589,6
518,1.2849945,5.1681166,0
519,0.96169835,0.9305572,1
520,0.7160825,2.2745748,2
521,0.40077284,0.64893806,3
522,0.69285834,1.6960739,4
523,0.38646135,3.100801,5
524,1.0749216,1.1811776,6
525,2.1871753,6.117379,0
526,0.895028,1.4402324,1
527,1.1731718,2.1572165,2
528,0.39036506,1.6325245,3
529,1.3702168,1.0079947,4
530,0.54047734,1.4841776,5
531,1.7950608,0.93353236,6
532,1.0600585,5.5937285,0
533,0.6052486,1.2892371,1
534,1.5511674,0.79148924,2
535,0.49501237,1.3358631,3
536,0.4251227,2.0099347,4
537,0.33065164,2.8674216,5
538,0.82648563,1.8496286,6
539,1.7116476,5.1556067,0
540,0.811905,2.0702856,1
541,1.3077284,1.8309498,2
542,0.3970862,1.0144842,3
543,0.67740345,1.817641,4
544,0.56835866,2.5332105,5
545,1.4224193,2.2380264,6
546,1.1730437,5.249,0
547,1.370455,1.7280478,1
548,1.0053704,1.3609113,2
549,0.7592473,0.71794146,3
550,0.6850543,2.8328261,4
551,0.3864026,2.147636,5
552,1.3827361,1.7659574,6
553,0.8331927,5.644369,0
554,1.297575,2.707171,1
555,1.1393831,2.036272,2
556,0.4430813,0.6124524,3
557,1.5208538,1.1923479,4
558,0.39654553,2.3280358,5
559,0.89511925,2.8474393,6
560,0.9497571,4.0313783,0
561,0.7226741,2.7466893,1
562,1.5829356,1.2395525,2
563,0.43844387,1.2412682,3
564,0.62952983,2.118706,4
565,0.72886497,3.2188005,5
566,1.5157976,1.9150745,6
567,1.3348573,4.8510714,0
568,0.67798746,1.4337064,1
569,3.2784286,0.59667385,2
570,0.35159692,1.4898815,3
571,0.3351797,3.5955396,4
572,0.5311429,2.8786106,5
573,0.9772671,1.4474711,6
574,1.050137,4.6985855,0
575,1.0431601,0.8593554,1
576,1.1682152,1.4430313,2
577,0.48102993,2.063932,3
578,0.5065067,2.437148,4
579,0.7239694,3.529756,5
580,1.4892012,2.1199303,6
581,1.0053966,4.7495728,0
582,0.6412447,2.5401502,1
583,0.87379754,1.3496977,2
584,0.22845484,1.5578879,3
585,0.71441364,1.2245904,4
586,0.3706993,2.5355566,5
587,0.9683302,2.3512397,6
588,0.8879162,5.3306837,0
589,0.3830545,2.360414,1
590,0.9220214,1.276552,2
591,0.33532906,2.1766698,3
592,1.1609926,1.6977835,4
593,0.31953827,2.795814,5
594,1.6435223,1.1921244,6
595,1.0575105,4.978542,0
596,0.568153,1.5667589,1
597,0.29317382,2.904682,2
598,0.64179903,2.0309892,3
599,1.2715828,0.6143432,4
600,0.27050245,1.3011515,5
601,0.63289523,2.285793,6
602,1.5172434,5.6528955,0
603,0.96768373,0.86683697,1
604,1.3664031,1.1077659,2
605,0.31941202,1.8770028,3
606,0.88254124,2.447492,4
607,0.5227296,2.182137,5
608,1.0786576,1.9236861,6
609,1.2276125,4.9171557,0
610,1.206107,1.3295792,1
611,0.7919458,2.37217,2
612,0.37626073,1.9424896,3
613,0.90300477,1.1929073,4
614,0.6673098,3.6508503,5
615,1.0696665,2.2888076,6
616,1.4992847,4.274267,0
617,0.90764546,1.4027333,1
618,1.2336205,1.2840765,2
619,0.7297355,0.48576865,3
620,0.62777185,1.6782908,4
621,0.4858107,3.1520119,5
622,1.8953009,1.4831792,6
623,1.1460863,4.993873,0
624,0.78724325,2.06928,1
625,1.3963535,1.1268736,2
626,0.3788319,1.2570204,3
627,0.5045114,1.9342517,4
628,0.42170054,2.631407,5
629,1.7593913,0.9072083,6
630,1.1597686,5.0136523,0
631,0.7616485,1.9066019,1
632,1.325079,1.3223896,2
633,0.35448968,1.5956447,3
634,0.7519167,2.8669343,4
635,0.36481664,2.7415648,5
636,2.8282757,0.9183398,6
637,1.4176506,4.7826405,0
638,0.6135899,2.6893604,1
639,0.5677473,2.7505991,2
640,0.2882829,0.8505157,3
641,0.5936657,3.2305737,4
642,0.50669354,2.7689834,5
643,0.6032102,2.3048809,6
644,1.197087,5.3392696,0
645,0.8012972,1.2180954,1
646,2.3343709,0.4274666,2
647,0.44624028,1.2875984,3
648,0.8458208,0.993085,4
649,0.7338899,2.5297604,5
650,0.99814504,1.6064602,6
651,1.2667398,4.5822268,0
652,0.7556117,2.1924632,1
653,0.98266786,2.2893589,2
654,0.43898714,1.8707821,3
655,0.79807794,1.4431638,4
656,0.4855068,2.2268524,5
657,0.90972835,2.980846,6
658,1.4599895,5.8268623,0
659,0.7206905,2.316544,1
660,1.7687845,0.6289769,2
661,0.29064614,1.3098915,3
662,0.876186,1.8162892,4
663,0.26310405,1.9216597,5
664,1.6760652,4.076975,6
665,1.1514106,4.178072,0
666,0.8105016,1.4433295,1
667,2.280765,0.7254303,2
668,0.55702204,0.58875185,3
669,0.72466755,0.95281357,4
670,0.31754288,1.5258635,5
671,1.3881575,2.012766,6
672,1.1805279,4.760222,0
673,0.90721124,2.0372496,1
674,1.6354085,1.4934348,2
675,0.2142342,1.8166935,3
676,1.0506759,0.7762483,4
677,0.725531,2.684651,5
678,1.1993058,1.8670444,6
679,1.6919873,5.797744,0
680,0.7212548,1.7529534,1
681,1.2938433,1.5482296,2
682,0.3111286,1.1212585,3
683,1.0242461,0.569524,4
684,0.30054188,4.228567,5
685,1.5298419,2.4731178,6
686,0.9330508,5.227919,0
687,0.70548797,2.0205317,1
688,1.4667028,1.1368395,2
689,0.4950469,1.293295,3
690,0.82078254,1.3503641,4
691,0.57598484,2.2172103,5
692,2.0229855,1.315738,6
693,1.2191415,4.8593016,0
694,1.0219636,2.70573,1
695,1.4158597,0.8037751,2
696,0.44208252,1.9079589,3
697,0.81572056,1.9757141,4
698,0.36108223,1.5594453,5
699,2.8290524,1.0400894,6
700,1.7520137,5.615797,0
701,0.7189053,1.9133759,1
702,0.81807375,1.4378605,2
703,0.27637324,1.1951023,3
704,0.81696,2.24179,4
705,0.23561715,1.5424366,5
706,1.3706881,1.2471087,6
707,1.0946274,5.378576,0
708,0.9525443,1.049783,1
709,0.8386499,1.1662488,2
710,0.27615982,1.356551,3
711,0.56941986,3.3048325,4
712,0.5444438,2.0210233,5
713,0.82908183,2.9559784,6
714,1.6808884,5.270937,0
715,0.92606807,2.9620962,1
716,1.0648777,1.4983475,2
717,0.5538051,2.5282187,3
718,0.42404932,1.6006162,4
719,0.53001755,1.8425956,5
720,1.0861336,2.088118,6
721,1.3068433,4.935829,0
722,0.3986408,2.6916232,1
723,1.0930113,1.9625201,2
724,0.26747528,1.0787263,3
725,1.3929719,0.81631595,4
726,0.61998636,2.2277584,5
727,0.98646826,2.198835,6
728,1.0623081,5.704817,0
729,0.4377653,1.8154588,1
730,1.2978201,1.3613935,2
731,0.41824088,1.2266853,3
732,0.93880844,1.3445761,4
733,0.328868,1.6535674,5
734,1.7265056,1.0411311,6
735,1.7320797,4.9104424,0
736,0.61418533,0.79507005,1
737,0.71793765,0.7956172,2
738,0.30096504,0.9343154,3
739,1.2451025,0.575313,4
740,0.31711164,2.7125044,5
741,1.2123618,1.9517365,6
742,1.058789,5.173293,0
743,0.31952706,2.7443557,1
744,1.2919447,1.5870696,2
745,0.40819225,2.0919409,3
746,1.0625147,1.6023196,4
747,0.22705105,1.794418,5
748,1.2745113,1.4504404,6
749,1.3656781,5.730197,0
750,0.82762265,1.6818684,1
751,1.8087659,0.5299019,2
752,0.40952033,1.3541157,3
753,1.3446845,1.1640102,4
754,0.5281537,2.407757,5
755,1.18386,1.3530872,6
756,1.3657552,4.733031,0
757,0.859933,2.2251008,1
758,1.8449973,0.52160865,2
759,0.41353348,0.8727555,3
760,0.83009,1.8864143,4
761,0.44386458,2.4582193,5
762,0.99052453,3.8006625,6
763,1.4319963,4.902323,0
764,0.6498761,1.1078103,1
765,1.7512045,0.58359915,2
766,0.17349632,2.3673553,3
767,0.74364394,0.91729605,4
768,0.32256836,3.2835507,5
769,0.9530098,2.969746,6
770,1.0333192,5.683111,0
771,1.1647283,2.392847,1
772,1.0739331,1.6425103,2
773,0.32229704,1.5609622,3
774,0.9718812,0.7624528,4
775,0.45212018,2.1222231,5
776,3.6937788,0.6643054,6
777,1.1604587,5.5196238,0
778,0.7473655,2.0291457,1
779,1.1527903,1.2966437,2
780,0.50798494,0.74569887,3
781,0.8066818,2.6822147,4
782,0.3723871,2.4110627,5
783,1.682553,1.8161118,6
784,1.0689234,4.4936876,0
785,0.43800142,2.5336413,1
786,1.9093598,1.2181436,2
787,0.44486618,1.6984422,3
788,0.92772925,0.5963542,4
789,0.37370655,1.4737723,5
790,1.486579,1.1176101,6
791,0.73673034,4.650261,0
792,0.819127,2.8179717,1
793,0.7894374,1.6010962,2
794,0.60472673,1.2910016,3
795,1.2441006,1.5783073,4
796,0.35892096,2.1281204,5
797,1.0184271,3.2301068,6
798,1.4784946,4.464157,0
799,0.8575337,2.4985821,1
800,0.7416788,2.1656377,2
801,0.44163764,0.44717643,3
802,0.47837493,3.0535603,4
803,0.3482848,2.6152923,5
804,1.5201633,1.049752,6
805,0.8972837,5.254504,0
806,1.8548124,1.4656479,1
807,1.0199838,1.1775714,2
808,0.30087012,2.2030196,3
809,0.8422749,0.8495451,4
810,0.36590484,1.9541762,5
811,1.4648174,0.9762726,6
812,1.1940149,6.1914086,0
813,0.49434724,1.720724,1
814,0.7350303,2.404986,2
815,0.28020057,1.801533,3
816,0.4602088,1.9756687,4
817,0.39189175,1.5685928,5
818,1.6338739,0.99243873,6
819,2.3181438,5.1719255,0
820,1.1021898,1.8691574,1
821,0.73042214,1.498109,2
822,0.25624406,1.432582,3
823,0.557176,2.8948607,4
824,0.32014924,2.321382,5
825,0.997698,1.099803,6
826,1.481293,5.268273,0
827,0.69362557,2.2204754,1
828,1.7879229,1.6030197,2
829,0.42023537,1.5631101,3
830,1.0957812,2.000239,4
831,0.445498,3.25117,5
832,1.0857536,1.4946741,6
833,1.302522,5.7862444,0
834,0.6003476,2.6256518,1
835,2.595475,0.6533647,2
836,0.73004067,0.87765944,3
837,0.6478819,2.3372455,4
838,0.29231843,1.8155073,5
839,1.94906,0.9682987,6
840,1.1493692,4.2725534,0
841,0.8174506,1.7765427,1
842,0.94102263,1.7185049,2
843,0.30264503,1.307509,3
844,1.4361572,1.2757411,4
845,0.3243702,2.7200446,5
846,0.76714104,2.1074078,6
847,1.0397537,4.6765413,0
848,0.400427,4.4607754,1
849,1.0768945,1.5437446,2
850,0.3526536,2.1650543,3
851,0.8095152,1.0522472,4
852,0.2627378,3.2737432,5
853,2.0179794,1.190343,6
854,1.3193877,5.350867,0
855,0.9381424,2.6689627,1
856,0.76606894,3.1679404,2
857,0.3496386,1.9901009,3
858,0.47097218,2.5783525,4
859,0.31020603,1.6909276,5
860,1.926669,1.3930256,6
861,1.3013781,4.8613667,0
862,0.7876312,1.5454291,1
863,0.9487114,1.0352936,2
864,0.33892545,1.2444268,3
865,0.89213973,1.245775,4
866,0.3447965,1.8303258,5
867,1.0460358,1.5724721,6
868,1.0945629,4.885442,0
869,0.97920036,1.1923985,1
870,1.1192003,2.6863492,2
871,0.34878045,1.2880574,3
872,1.4411304,0.5108378,4
873,0.46675548,2.8947833,5
874,1.5335525,0.8588886,6
875,1.0847031,5.0116134,0
876,0.76805025,1.114595,1
877,0.8153575,1.59306,2
878,0.16341814,2.360287,3
879,0.69062,2.107471,4
880,0.42602193,2.9516153,5
881,1.1915144,1.3206978,6
882,1.0521377,4.402799,0
883,0.9162766,1.9646738,1
884,0.8051082,1.7143917,2
885,0.4680165,0.32794952,3
886,0.8470174,1.1950313,4
887,0.17151868,2.3762634,5
888,0.9432722,3.2167432,6
