,dec temp,habitual tendency,subject
64,0.6473702,1.4800001,1
65,1.3783386,1.5141958,2
66,0.3852011,1.0297157,3
67,0.9153842,0.89688843,4
68,0.7196503,2.3324163,5
69,2.8808289,1.047657,6
70,1.7120576,4.1184754,0
71,1.1644275,2.7895303,1
72,1.4937769,1.7156588,2
73,0.69427395,1.4343324,3
74,0.6920815,2.319549,4
75,0.4537201,2.6565952,5
76,1.5268881,1.3420358,6
77,1.2981905,6.1278844,0
78,0.8907275,4.5761313,1
79,1.5930777,1.2103416,2
80,0.47978365,1.4602542,3
81,0.5963915,1.3895923,4
82,1.2448521,3.230867,5
83,0.73610574,3.2330222,6
84,1.3940893,5.1373825,0
85,0.65023726,1.8660729,1
86,0.68995214,1.9227378,2
87,1.0742692,2.3623004,3
88,0.94000673,1.4590563,4
89,1.4161712,2.791349,5
90,0.42968568,3.95786,6
91,2.3965523,6.9139004,0
92,1.2209011,2.6396122,1
93,1.1063045,1.197422,2
94,0.3965341,4.0158873,3
95,1.258195,1.2401713,4
96,0.6041011,1.9060493,5
97,1.5174091,1.5569432,6
98,1.2989141,4.6168776,0
99,0.96190995,3.681021,1
100,1.4775946,1.9726688,2
101,0.3732377,1.9610094,3
102,1.0341755,1.2042658,4
103,1.3609183,2.3164048,5
104,1.6384761,1.70498,6
105,1.2428036,5.0925565,0
106,0.6687449,2.730131,1
107,1.2785078,1.598271,2
108,0.37396902,1.4909782,3
109,0.9603137,1.461163,4
110,0.8227844,2.1877477,5
111,0.39734885,2.5810685,6
112,1.4020875,4.8009877,0
113,0.69484997,1.5460627,1
114,1.6649057,0.8803514,2
115,0.5430407,1.1599084,3
116,1.1111603,1.1763285,4
117,0.39172384,2.787054,5
118,1.1468965,5.301929,6
119,1.4796805,5.088124,0
120,0.97357285,1.1565189,1
121,1.0613506,1.4006603,2
122,0.31858915,1.229726,3
123,1.0602262,1.0454922,4
124,0.5706804,2.0468247,5
125,1.8437898,1.2384977,6
126,1.9187158,6.2364097,0
127,2.1874382,3.5947046,1
128,3.6472445,0.95309764,2
129,0.5764597,1.7641618,3
130,1.1986288,1.2358005,4
131,0.83193654,2.9554293,5
132,2.0248408,1.0919609,6
133,1.5811088,5.2956414,0
134,1.2247977,2.9271202,1
135,1.9682169,0.9613859,2
136,0.59125257,2.0049639,3
137,0.6327221,1.7724503,4
138,0.69148874,3.4337685,5
139,0.6671568,1.0066996,6
140,1.2539468,5.1354413,0
141,0.94979316,1.5882617,1
142,1.5461038,1.0476202,2
143,0.36561877,2.2119367,3
144,1.2693161,0.8186597,4
145,0.6642126,2.0540223,5
146,2.8988166,1.0798398,6
147,1.4652276,4.9491796,0
148,1.479589,2.9052968,1
149,1.9128026,0.9994278,2
150,0.30113462,0.73270684,3
151,1.2740653,2.1772661,4
152,1.318409,2.2408755,5
153,2.3205223,1.9357014,6
154,1.2887249,5.4227023,0
155,1.2936532,1.7525154,1
156,1.1157943,1.8080618,2
157,0.6954552,1.0769471,3
158,1.384099,1.1713953,4
159,3.557967,2.757092,5
160,1.7190926,3.2568045,6
161,0.8712018,4.232377,0
162,0.6569844,2.5353038,1
163,1.0306437,2.0024276,2
164,0.6955793,2.0350823,3
165,1.2674679,0.6334188,4
166,0.36239588,2.516438,5
167,1.2964154,3.6452017,6
168,1.0018451,4.2847815,0
169,0.984138,2.9405136,1
170,0.960586,1.1017569,2
171,0.631344,1.1434896,3
172,1.2058408,1.8350011,4
173,0.3264243,1.9626158,5
174,0.6731248,1.9937868,6
175,0.9166471,5.562077,0
176,0.75100154,1.7497389,1
177,2.5085487,1.6146,2
178,1.1710076,2.7795248,3
179,1.4681565,2.6407483,4
180,1.767925,2.5471675,5
181,1.5128558,3.9496322,6
182,1.23195,4.943876,0
183,1.7553383,2.631526,1
184,0.9906863,1.1177845,2
185,1.5159519,1.611022,3
186,1.0334005,2.4779437,4
187,0.8688975,1.9737786,5
188,1.2081847,2.3077848,6
189,1.332307,5.47883,0
190,0.9538093,2.0532227,1
191,0.7948588,1.3933227,2
192,0.45017523,3.024689,3
193,0.960342,0.5198941,4
194,0.48907983,1.8621008,5
195,1.6327877,1.4046079,6
196,1.6917529,6.335127,0
197,0.79833055,3.2436943,1
198,2.2541199,1.0430789,2
199,0.37389308,0.8664033,3
200,1.1566343,1.4201295,4
201,1.8786169,2.3327563,5
202,1.3165119,2.2998352,6
203,2.0342307,5.937677,0
204,0.60158575,2.343712,1
205,1.0016347,2.1637216,2
206,0.45781285,1.8386282,3
207,1.63406,1.4159137,4
208,1.832325,3.3235326,5
209,2.9895248,0.5221401,6
210,1.357358,4.31362,0
211,0.8754693,1.5547603,1
212,1.4471794,1.4049628,2
213,0.29631713,0.7845646,3
214,1.1616789,2.0941942,4
215,1.0361822,2.9562173,5
216,1.6883792,2.739142,6
217,1.1880155,5.7229185,0
218,0.9811426,2.2547956,1
219,0.96254796,1.3052049,2
220,0.6463743,2.1743798,3
221,1.1422564,2.8077102,4
222,1.164084,2.7790556,5
223,0.78211224,2.3585732,6
224,1.241131,4.7639284,0
225,2.114358,2.7770314,1
226,0.8161259,1.6146045,2
227,0.59573424,1.8560435,3
228,0.8971865,1.313267,4
229,1.1284094,2.8746762,5
230,0.6960465,2.6175044,6
231,1.5971999,6.0238476,0
232,1.3019574,2.7931454,1
233,1.5852625,1.946159,2
234,0.6197555,2.4900708,3
235,0.89468145,1.2820013,4
236,0.27518448,1.681602,5
237,1.697336,1.3330302,6
238,1.3465884,5.6644864,0
239,0.65814084,1.2940044,1
240,1.3148814,1.3064659,2
241,0.6196438,1.971706,3
242,1.3996516,1.1187942,4
243,0.5877843,2.8536367,5
244,1.2431722,2.7194147,6
245,1.0713528,4.611201,0
246,0.7571551,0.9546184,1
247,0.6746597,2.2635286,2
248,0.50191647,1.6848919,3
249,1.3394755,1.8200362,4
250,0.47359794,2.0403893,5
251,2.1107635,2.5916548,6
252,1.823294,5.501039,0
253,0.8971553,1.956262,1
254,0.7702183,2.3040822,2
255,0.42540687,2.7656941,3
256,1.4017482,1.3335897,4
257,0.28913516,3.059757,5
258,2.4823084,1.5219195,6
259,1.7757404,4.7201824,0
260,1.0942402,2.7075648,1
261,0.73217386,2.4287965,2
262,1.8495988,1.3812698,3
263,1.1178768,0.9592892,4
264,0.9204101,3.3514535,5
265,2.1792455,0.95051944,6
266,1.4177877,4.2591634,0
267,1.2325699,1.5664941,1
268,1.2017595,1.8915122,2
269,0.4192337,1.4679223,3
270,0.5315214,2.4238958,4
271,0.6604186,3.2219412,5
272,1.2373483,1.1740762,6
273,1.6921587,4.439083,0
274,0.8271358,3.5890028,1
275,2.019309,1.3699963,2
276,0.33719164,3.1228461,3
277,0.8537834,1.0172366,4
278,0.61035645,2.268786,5
279,0.41495764,3.52412,6
280,1.579777,5.537566,0
281,0.76118183,1.9477843,1
282,1.457114,1.3791051,2
283,0.92601836,3.5662847,3
284,1.1613724,1.0806489,4
285,0.5625258,2.536921,5
286,2.1962771,1.1832944,6
287,1.6553545,5.7627354,0
288,0.89946514,0.7213786,1
289,0.5658464,3.2300682,2
290,0.97257423,1.947958,3
291,1.078264,1.1065288,4
292,0.9444705,2.7801635,5
293,0.71595275,3.0383897,6
294,0.8926177,4.159693,0
295,1.1290485,1.237003,1
296,0.42207658,1.9581717,2
297,0.60511297,1.266316,3
298,1.1836169,1.8719146,4
299,0.38546813,2.5339026,5
300,1.3997786,2.5016856,6
301,1.387686,3.8858197,0
302,0.98587894,1.5364374,1
303,1.8032299,0.9881685,2
304,0.34411448,1.7425622,3
305,1.0485151,2.6005652,4
306,1.0914186,2.5508652,5
307,3.2609935,1.8320264,6
308,0.9939248,5.227433,0
309,1.1396488,3.1006675,1
310,0.44551396,2.4622767,2
311,0.33676738,2.2228029,3
312,1.5148182,2.329575,4
313,1.1631836,2.6942177,5
314,5.791702,0.9379553,6
315,1.0090427,4.4295416,0
316,1.0969771,1.918253,1
317,1.6986771,0.95753276,2
318,0.6274674,1.2128732,3
319,0.9202274,1.7281066,4
320,0.9126627,2.900852,5
321,0.70410407,1.9641416,6
322,1.5231335,5.608936,0
323,1.2911754,1.6254041,1
324,2.5918748,0.8608432,2
325,0.56662047,3.389559,3
326,2.0724907,0.34121495,4
327,0.16871262,2.5907402,5
328,0.8902092,4.7090735,6
329,0.67291826,3.6299124,0
330,0.9327727,1.6310265,1
331,1.8827763,1.1220715,2
332,0.33231345,1.5046842,3
333,1.5429916,1.658433,4
334,0.9654076,3.8382487,5
335,1.0686129,1.8144907,6
336,1.4470435,6.064696,0
337,0.7682738,1.9830523,1
338,2.575076,0.7546219,2
339,1.1429356,1.978829,3
340,0.9835002,0.85328126,4
341,0.28406867,2.2341292,5
342,1.5722799,1.007953,6
343,1.221845,5.0637536,0
344,0.77221185,2.406594,1
345,1.1953357,1.6489704,2
346,0.5707472,2.3333254,3
347,1.2589728,1.2986397,4
348,1.392209,2.2844753,5
349,1.2613509,2.0783594,6
350,2.0827754,6.5064306,0
351,0.86129576,2.6445942,1
352,1.911933,1.3607194,2
353,0.8238575,1.6909647,3
354,1.0484229,1.2472825,4
355,0.7285533,3.054465,5
356,2.3573837,1.3743343,6
357,1.3173817,4.8720274,0
358,1.3827764,1.2128506,1
359,1.5039885,1.5465815,2
360,0.63407534,1.2104564,3
361,0.57207966,1.0268668,4
362,1.2826787,2.5095243,5
363,0.518959,3.8786387,6
364,1.1353418,4.7393284,0
365,0.93305767,2.5801363,1
366,1.9381176,0.970194,2
367,0.7340733,1.2856524,3
368,2.0539799,1.6117413,4
369,0.69262236,1.9388225,5
370,1.7327415,1.2575346,6
371,1.3997273,4.820956,0
372,0.86256236,2.8996704,1
373,1.0351527,1.947001,2
374,0.73770195,2.2566702,3
375,0.64680934,2.7578993,4
376,1.2044065,3.3904717,5
377,1.1421033,2.3004093,6
378,2.7512095,7.2102194,0
379,0.6805546,0.97991115,1
380,1.790852,1.1028129,2
381,0.21996015,2.2084243,3
382,0.8056099,2.8114352,4
383,0.81213236,2.4118571,5
384,0.6659847,3.1754758,6
385,1.6991267,5.230656,0
386,1.3704169,1.2296181,1
387,1.0939255,2.8573203,2
388,0.5612147,1.4928772,3
389,1.2011161,1.4253194,4
390,1.1559017,2.5962803,5
391,1.7158546,1.1267679,6
392,1.5003183,5.3935747,0
393,1.0337306,3.5378327,1
394,0.5517743,2.0475473,2
395,0.57974494,0.7558707,3
396,1.0544496,1.4321345,4
397,0.77932537,3.1379051,5
398,1.4957111,1.2527138,6
399,1.5720713,6.0832844,0
400,1.3737988,2.945139,1
401,0.5349372,1.9287885,2
402,0.4872391,1.7145667,3
403,1.3508286,0.6067011,4
404,1.8553566,2.4061067,5
405,4.1841507,1.3986437,6
406,1.2847505,5.336327,0
407,1.4927433,1.2124966,1
408,0.99843055,1.4372125,2
409,0.7980568,1.7660728,3
410,0.91016316,1.2635428,4
411,0.39715564,1.9890172,5
412,3.935792,0.865391,6
413,1.4345397,5.1770883,0
414,1.0930773,1.0158194,1
415,0.6849361,2.1572974,2
416,0.30899647,1.663954,3
417,0.601016,2.5165021,4
418,2.191187,2.1102962,5
419,1.1546335,2.506734,6
420,1.8837295,4.084159,0
421,0.65657884,0.70126593,1
422,0.7217344,2.143677,2
423,0.5110956,2.3927531,3
424,1.0262648,3.070077,4
425,1.1897056,2.4903402,5
426,3.2215843,2.0081303,6
427,1.8470185,4.9993753,0
428,0.98884046,1.4158224,1
429,0.76883924,1.8107424,2
430,0.6122695,2.5867958,3
431,1.7074479,1.4548914,4
432,0.75566936,2.8017983,5
433,1.5179521,1.9737536,6
434,1.5112696,5.44136,0
435,0.6776485,2.4350424,1
436,2.4274752,0.38617685,2
437,0.90566075,3.1716583,3
438,1.3210548,1.5192391,4
439,1.364149,2.5434806,5
440,2.4789922,1.4449737,6
441,2.1611292,5.97454,0
442,1.0367451,2.214791,1
443,0.80876124,2.4957716,2
444,0.8885528,1.5011783,3
445,1.2344576,1.3790224,4
446,1.8335631,1.8710362,5
447,1.6257546,2.3034506,6
448,1.424829,4.3332896,0
449,1.6251175,1.343777,1
450,2.605512,0.80989873,2
451,0.411394,1.1301612,3
452,1.4180548,1.2774274,4
453,0.82683593,2.3731277,5
454,1.6873071,1.80462,6
455,2.3811243,6.925006,0
456,0.9983648,3.012082,1
457,2.8093781,0.6739292,2
458,0.43154746,3.025806,3
459,1.395225,1.642931,4
460,1.1392277,2.9606056,5
461,1.3285239,2.2290208,6
462,1.4438379,5.9281187,0
463,0.9288556,1.9293144,1
464,0.878315,1.3971686,2
465,1.2366575,1.6026384,3
466,1.1019529,0.816519,4
467,0.40489876,1.3651657,5
468,2.1612067,1.178136,6
469,1.6635358,6.227798,0
470,1.2160214,2.035487,1
471,1.2415788,1.377346,2
472,0.5631685,3.7207053,3
473,1.4974182,1.273469,4
474,1.1111335,1.9239575,5
475,0.5756897,3.8890781,6
476,1.3834311,4.2677336,0
477,0.99525875,1.7040612,1
478,1.4192901,2.2130368,2
479,0.62436306,1.5684301,3
480,1.23008,0.55633354,4
481,0.5403517,1.9830906,5
482,3.9896326,0.49263722,6
483,1.0383421,4.3967404,0
484,1.2314155,1.7297059,1
485,0.7984575,1.9982983,2
486,0.22083989,2.127364,3
487,0.5493629,2.587236,4
488,1.1377705,2.3892334,5
489,1.2498957,2.1294453,6
490,1.2302063,5.3288326,0
491,0.81811243,2.2133553,1
492,0.94514465,1.9501239,2
493,1.1617076,2.2524529,3
494,1.3090878,1.8144815,4
495,0.38925308,1.3614213,5
496,1.7895708,1.4437317,6
497,1.671412,5.3454676,0
498,0.89431226,2.6921582,1
499,1.2371227,2.4027588,2
500,0.73224115,1.8091302,3
501,0.55927545,2.5706167,4
502,1.3051212,2.5655837,5
503,1.7857455,2.0306537,6
504,1.4825501,6.142013,0
505,1.5617222,1.5078793,1
506,0.90549856,1.7479717,2
507,1.0652597,1.19035,3
508,1.1221697,1.9887,4
509,0.5345479,2.8526921,5
510,1.3799965,1.0621891,6
511,1.3097816,4.523248,0
512,0.38180587,2.5822902,1
513,1.2903979,1.8538711,2
514,0.2215548,1.4590137,3
515,0.8497142,2.3967402,4
516,0.8153922,1.784483,5
517,2.6370885,0.75690573,6
518,1.6487037,5.4313903,0
519,1.0970633,1.9575936,1
520,0.6677042,2.2864208,2
521,0.6443175,3.4094405,3
522,0.80897987,2.3520312,4
523,2.4227307,2.3871615,5
524,3.0636168,1.3563402,6
525,2.0073633,5.5510845,0
526,0.76444626,2.5121584,1
527,1.687432,0.71167135,2
528,1.1825622,1.3513277,3
529,0.91091084,3.318902,4
530,2.1289477,3.4826703,5
531,1.3400823,2.2978022,6
532,1.2031882,3.6164775,0
533,1.1891384,1.7611116,1
534,2.138469,1.0415716,2
535,0.83167267,2.579851,3
536,1.1637819,1.2985076,4
537,0.98799413,1.9226322,5
538,1.8403993,3.0023818,6
539,2.030761,5.1963954,0
540,0.89971846,3.980084,1
541,1.0090922,1.320774,2
542,0.36046082,2.6178312,3
543,1.1161219,1.7236005,4
544,0.44672108,3.16422,5
545,2.0884457,0.68694234,6
546,0.98892033,5.4403358,0
547,1.1401732,3.2168868,1
548,0.9690441,1.599033,2
549,2.1130025,2.2614632,3
550,0.83276504,2.888317,4
551,1.8475614,2.367589,5
552,2.3643403,1.6379915,6
553,1.5944974,4.9074097,0
554,0.7816898,1.7459557,1
555,1.7395036,2.1550164,2
556,0.25713626,1.2734296,3
557,1.1460426,0.79535663,4
558,1.0403136,2.4898496,5
559,2.314648,2.0997987,6
560,1.3405719,7.4518924,0
561,0.9420515,1.7528155,1
562,0.6566739,2.610233,2
563,0.22723243,2.5676174,3
564,0.5341289,2.9646378,4
565,0.84061146,2.7275376,5
566,1.2686907,1.5059078,6
567,2.1664884,5.333646,0
568,0.94482005,1.8471276,1
569,1.0919427,2.1195002,2
570,0.51508963,1.5131587,3
571,1.3954058,1.156279,4
572,0.7070172,2.718697,5
573,0.5608613,3.5939848,6
574,1.552134,6.6835546,0
575,0.762342,2.985747,1
576,1.0901293,2.34152,2
577,0.33801174,1.3473632,3
578,0.793005,2.1077366,4
579,1.4643254,2.30754,5
580,0.87568295,2.44125,6
581,1.2469949,4.046664,0
582,1.1910493,2.473951,1
583,2.9663084,0.7818178,2
584,1.5231261,2.7033508,3
585,1.4777505,1.0560447,4
586,1.0810294,1.5865383,5
587,1.3340253,2.04173,6
588,2.5295005,7.3590946,0
589,0.5051399,1.8993506,1
590,1.5559146,1.3126142,2
591,0.44981617,2.040419,3
592,0.77322865,1.2712061,4
593,0.6687522,3.4871018,5
594,0.9659809,3.0243587,6
595,1.8660856,6.5991917,0
596,1.0785018,1.1964318,1
597,0.9481435,2.7394698,2
598,0.45939147,1.467486,3
599,1.015186,1.6389868,4
600,1.4026165,2.4487755,5
601,1.3792329,3.9407394,6
602,1.8880637,7.073416,0
603,0.6013884,1.6853228,1
604,1.7989252,1.2068336,2
605,0.30834275,2.0670724,3
606,1.948333,0.8493706,4
607,0.5053286,2.758645,5
608,1.6762818,0.77207613,6
609,1.0665857,4.8072076,0
610,1.2018462,1.3659244,1
611,1.4243774,1.3382834,2
612,0.5859616,1.4659477,3
613,0.6887991,3.0226924,4
614,0.3000226,2.7153845,5
615,1.6008894,2.6083825,6
616,1.5160832,5.127334,0
617,0.9343376,1.106986,1
618,1.5730656,1.2940905,2
619,0.708506,1.891603,3
620,0.79828095,1.3248057,4
621,1.1406598,3.2768874,5
622,1.9848053,3.4005222,6
623,0.9710062,4.179512,0
624,0.85870713,3.7241423,1
625,0.91065264,1.6119132,2
626,0.5546423,3.2650218,3
627,0.92226315,0.9860672,4
628,0.9033226,1.8462296,5
629,1.3273221,2.2957692,6
630,1.4627075,4.35566,0
631,0.8919697,2.7711124,1
632,1.2677267,1.7102795,2
633,0.6617982,0.73251617,3
634,0.8445016,2.3580532,4
635,1.0764296,3.7741444,5
636,0.8007295,2.808653,6
637,1.1423061,2.9486647,0
638,1.1681721,1.9789889,1
639,1.4569932,1.9620283,2
640,1.17862,1.3115604,3
641,1.0482038,2.3579984,4
642,0.2837539,2.8985476,5
643,1.8140142,1.4561741,6
644,1.3982857,5.7229586,0
645,0.854092,1.1996427,1
646,1.2558883,1.5897037,2
647,1.0709707,2.021229,3
648,0.9960431,1.5191183,4
649,1.0438755,3.2318525,5
650,1.4216187,1.8830465,6
651,1.0833931,4.0615506,0
652,0.95516944,2.9232907,1
653,0.9545994,1.5863223,2
654,1.4201975,2.5590434,3
655,0.953832,2.5426853,4
656,0.48207042,2.4666073,5
657,1.8448164,2.8099573,6
658,1.4625717,5.636101,0
659,0.67235976,3.2856796,1
660,1.1797363,1.546247,2
661,1.1082796,1.7394617,3
662,0.80298394,0.8469056,4
663,0.6635387,3.4810143,5
664,1.3226718,1.8393173,6
665,1.5333575,5.016089,0
666,0.87596744,4.1992636,1
667,1.3262904,0.90278494,2
668,0.5122162,3.260343,3
669,0.7007616,1.659757,4
670,0.44677144,1.6253138,5
671,2.4925597,1.0683037,6
672,1.3652878,5.1510234,0
673,0.6905513,3.6179214,1
674,0.83005714,1.877528,2
675,0.46694446,0.9945847,3
676,1.2381102,0.9160078,4
677,0.6742952,3.0916917,5
678,1.1654556,3.0952468,6
679,1.5835785,6.5358443,0
680,0.6544834,1.0728394,1
681,1.3371844,1.5271478,2
682,0.60229146,1.7013195,3
683,0.7668282,3.9075205,4
684,0.65589184,1.7235665,5
685,3.2336888,1.5714273,6
686,1.3609374,5.63016,0
687,1.8912233,2.055368,1
688,0.77611595,2.4112024,2
689,0.3330418,2.969864,3
690,1.9944165,3.4411745,4
691,0.4375056,3.670846,5
692,2.1631904,2.336189,6
693,2.097526,5.938793,0
694,0.7831234,2.8925061,1
695,0.7075145,2.0383933,2
696,0.8037403,2.5913427,3
697,0.95839226,1.673171,4
698,1.7312789,1.7804449,5
699,1.9552672,1.2395389,6
700,1.4411728,5.272891,0
701,0.7788302,2.0981183,1
702,1.1970797,1.2679217,2
703,0.81668687,1.5346627,3
704,1.0018079,0.65552986,4
705,1.2290379,2.379471,5
706,1.5048605,1.0684985,6
707,2.0383136,5.245853,0
708,1.1828538,2.397785,1
709,1.9002428,0.9110484,2
710,0.7811974,2.0412498,3
711,1.4076084,1.7872796,4
712,0.92572117,3.4861734,5
713,1.1007009,2.796742,6
714,1.671375,5.5560117,0
715,1.467046,2.357374,1
716,0.66571826,2.389767,2
717,0.4394657,1.6783344,3
718,0.98483944,2.584454,4
719,0.9327241,4.3845806,5
720,0.7340977,1.3352405,6
721,1.9240384,6.9286203,0
722,0.9904375,2.107743,1
723,1.3862557,1.1966602,2
724,0.44958487,1.465633,3
725,0.76959854,2.9126835,4
726,1.6567154,2.9593143,5
727,2.0687392,3.168304,6
728,1.7020588,5.598826,0
729,1.2594424,2.0745187,1
730,0.882172,1.6601889,2
731,0.6939759,1.6876091,3
732,1.1966518,1.2247572,4
733,0.62797374,2.8153274,5
734,2.494907,2.7396214,6
735,1.1943151,4.6822457,0
736,0.94787216,1.7654741,1
737,2.1878033,1.2245606,2
738,0.88888043,2.3405073,3
739,1.1556444,1.2399751,4
740,1.0786111,3.4423633,5
741,1.0969532,2.02894,6
742,2.1523743,6.3029313,0
743,1.2042643,2.1293585,1
744,1.1604424,2.0101345,2
745,0.3267984,2.2680614,3
746,1.8782841,1.1583039,4
747,0.88388443,2.93814,5
748,0.87487406,1.0089809,6
749,1.0817074,4.288534,0
750,0.6905204,1.9145895,1
751,2.240556,0.71025014,2
752,1.3387547,2.732563,3
753,0.50147384,3.6500406,4
754,0.7844107,2.0515304,5
755,2.2252526,1.7104422,6
756,0.9618303,3.6529016,0
757,0.92463785,1.155753,1
758,1.3747447,2.1029131,2
759,0.5265569,1.396216,3
760,0.9914683,2.6143398,4
761,1.3926148,2.926598,5
762,2.2968144,1.0558213,6
763,1.0946012,4.684209,0
764,1.2513674,4.196257,1
765,0.81829673,2.7620437,2
766,1.0295624,2.9375043,3
767,1.4168887,1.8354442,4
768,0.41821972,2.2647624,5
769,2.6465979,1.2196724,6
770,2.3204784,5.6219006,0
771,1.2884002,3.0525444,1
772,0.76985514,1.6565082,2
773,0.87830967,3.4637032,3
774,1.0885379,1.7575483,4
775,0.780056,4.4279404,5
776,1.5999804,3.2436476,6
777,1.410697,5.258195,0
778,1.3501889,1.564536,1
779,1.6286371,1.2873007,2
780,0.35981542,1.3323654,3
781,0.9556271,0.45805588,4
782,2.2887793,2.3945558,5
783,0.8731901,3.105331,6
784,1.1060402,4.573187,0
785,0.82114583,1.4166532,1
786,2.4403496,0.7680494,2
787,0.5596367,2.5296316,3
788,1.145294,0.6565183,4
789,2.1368213,2.4858942,5
790,1.8080263,1.3460884,6
791,2.2857633,5.352949,0
792,1.5476394,1.2890099,1
793,1.2754227,1.3985486,2
794,0.40017122,1.5840881,3
795,1.3799106,1.7620598,4
796,0.75253236,2.49008,5
797,0.86059564,2.5809236,6
798,0.87713754,5.644181,0
799,1.7679718,2.1575246,1
800,0.8610276,0.8040736,2
801,1.0044461,2.2299776,3
802,1.0851961,0.7513008,4
803,0.4634692,3.0148497,5
804,1.4534397,1.9774936,6
805,2.2259161,6.5823507,0
806,0.87763715,1.9930428,1
807,1.2800422,2.0053632,2
808,0.44349924,1.4008611,3
809,1.6108912,0.60263103,4
810,0.22338685,1.7629505,5
811,1.3708255,2.4896317,6
812,1.6121047,5.181013,0
813,0.8273709,1.2738328,1
814,1.0735812,1.0276538,2
815,0.99506223,1.5655992,3
816,0.54254484,2.5974905,4
817,1.6680214,2.4718513,5
818,1.6050208,1.9969449,6
819,2.0979207,7.0641527,0
820,1.0335714,2.2460222,1
821,0.5809151,1.5093194,2
822,1.0433192,2.5116274,3
823,1.2286952,1.8837868,4
824,0.32867345,2.294175,5
825,1.8920019,1.9806955,6
826,1.2376732,5.3085423,0
827,1.4899797,1.5765048,1
828,2.583034,0.8269275,2
829,0.46975112,1.1023781,3
830,1.605365,1.5856326,4
831,1.2422988,1.9061415,5
832,1.3371284,1.7675626,6
833,1.2697353,4.7265162,0
834,0.8871944,2.4929416,1
835,0.8596029,1.427403,2
836,0.70762086,1.1392107,3
837,0.68097,0.7631202,4
838,0.50728846,2.7968736,5
839,0.9696276,1.8971325,6
840,1.73324,5.4841175,0
841,1.0490892,1.3555158,1
842,1.1873289,1.110207,2
843,0.49901918,1.1133846,3
844,1.4438853,2.4192717,4
845,0.3189644,2.9368896,5
846,2.5895288,1.4026206,6
847,2.2440758,7.031155,0
848,0.9761074,2.5962913,1
849,0.6676749,2.3573549,2
850,0.57421875,0.6234559,3
851,1.0278435,3.3891084,4
852,1.0685133,2.6900249,5
853,0.76503706,2.0092742,6
854,1.631874,4.4669204,0
855,0.8754935,2.005996,1
856,2.4395447,0.8386811,2
857,0.5205845,1.9171941,3
858,1.8137248,0.9709972,4
859,0.79781306,2.9952588,5
860,1.5484482,0.89738536,6
861,1.2219055,4.7881746,0
862,0.92817485,0.78319526,1
863,2.2527657,0.8986973,2
864,0.3438544,1.9459283,3
865,0.5650513,2.5230303,4
866,0.67704654,2.8037243,5
867,0.76436037,1.8810825,6
868,1.9623035,6.744165,0
869,0.9504235,3.7207553,1
870,0.87811005,3.1788454,2
871,0.29636106,1.2686454,3
872,1.0242947,4.5238132,4
873,0.8483094,2.997767,5
874,0.6027309,1.9761657,6
875,1.6197206,6.624276,0
876,1.0145853,1.8230473,1
877,1.5898842,0.8686485,2
878,0.26908335,3.1927114,3
879,0.61000097,1.0476731,4
880,0.36692634,3.700027,5
881,1.486852,1.1403584,6
882,2.294521,6.357402,0
883,1.1350195,2.7452922,1
884,0.88096225,2.4520106,2
885,0.9245732,1.9336963,3
886,2.1012785,1.3255192,4
887,0.98703086,2.4240036,5
888,0.85887325,2.5263648,6
