,dec temp,habitual tendency,subject
63,2.308008,4.678908,0
64,0.7553928,1.9583197,1
65,1.0386214,1.7290082,2
66,0.5704204,1.2610099,3
67,1.6535889,0.88111395,4
68,0.940272,3.3048253,5
69,1.97542,1.5136932,6
70,1.3910604,4.7454004,0
71,0.67390376,1.6477108,1
72,2.4430745,1.9854139,2
73,0.59132737,2.8210795,3
74,1.0830544,0.89368844,4
75,0.9125733,3.1289105,5
76,0.94329053,1.9004036,6
77,1.9058309,5.349279,0
78,0.86420536,1.0327187,1
79,1.0167657,1.4325244,2
80,0.5563977,1.0873141,3
81,0.84822845,1.4338291,4
82,0.55154014,1.9714913,5
83,1.2264026,0.74668014,6
84,1.4602895,4.623868,0
85,0.6630125,3.1003165,1
86,1.5423591,1.586046,2
87,0.5005833,2.1344047,3
88,0.7848351,1.5554327,4
89,0.6170558,2.8209534,5
90,1.1693777,1.7479093,6
91,1.3600289,4.854823,0
92,0.56769097,1.0642536,1
93,0.63139665,2.2302122,2
94,0.8187356,1.4764738,3
95,0.9849483,2.212921,4
96,0.5162469,2.2542038,5
97,0.80046916,2.113914,6
98,1.6825731,5.866727,0
99,0.7083144,3.4547594,1
100,1.7734379,0.6123751,2
101,0.5854336,1.5108162,3
102,0.6956902,1.7433606,4
103,0.60507005,2.6464562,5
104,1.5367509,1.2505162,6
105,1.0405877,3.2932749,0
106,0.83442336,2.8312802,1
107,0.51132673,2.6140137,2
108,0.6953653,0.9177125,3
109,0.64396465,1.2496002,4
110,0.50587225,1.5639437,5
111,1.219876,2.6120296,6
112,1.181079,5.9385104,0
113,1.0026245,1.4872342,1
114,1.5766733,0.49093202,2
115,0.7459039,2.975086,3
116,1.5483484,1.2702253,4
117,0.50152713,2.6735573,5
118,1.3934337,1.4259361,6
119,1.4579958,4.6759133,0
120,1.2529325,1.3905451,1
121,0.8274814,2.1700356,2
122,0.7927006,1.4843643,3
123,0.71480274,2.7534246,4
124,1.1319497,2.1901104,5
125,0.8006224,2.4273028,6
126,1.6224675,6.174879,0
127,1.6282301,2.0956354,1
128,1.2422606,1.3103102,2
129,0.6092541,1.4912068,3
130,1.227875,3.150945,4
131,0.716372,2.8738518,5
132,1.4275235,2.5202398,6
133,1.8450176,5.6051826,0
134,1.2624683,1.9731345,1
135,1.1917284,1.1189427,2
136,0.5420319,1.2488861,3
137,1.2730238,1.3193096,4
138,0.80490416,2.9581666,5
139,1.0828362,3.0615022,6
140,1.2845587,5.621916,0
141,1.2825603,2.5308242,1
142,0.6369644,1.536348,2
143,0.36815616,1.1909237,3
144,1.3994181,1.5237797,4
145,0.39393815,2.094317,5
146,1.822369,1.3593595,6
147,1.7056078,5.8945827,0
148,0.94412416,0.5571183,1
149,2.9380832,0.7714944,2
150,0.4142009,0.6973177,3
151,0.45798492,4.2463093,4
152,0.5555289,2.5762417,5
153,2.320233,0.7378414,6
154,1.4114677,5.722709,0
155,0.6763775,1.6652833,1
156,3.0692146,0.7723354,2
157,0.40926945,1.2342746,3
158,0.6666964,2.032775,4
159,0.70469433,2.0036705,5
160,2.7258463,1.0179932,6
161,1.1936537,6.7876024,0
162,0.7723763,2.8852282,1
163,0.85028833,2.0701284,2
164,0.43794978,1.4286795,3
165,1.5650382,0.92788637,4
166,0.95593923,2.9050171,5
167,1.2167933,2.2361925,6
168,1.3713055,5.630982,0
169,0.7758356,1.3438289,1
170,0.72909206,2.7080262,2
171,0.55652034,3.346149,3
172,1.3825924,1.1404482,4
173,0.47530916,2.729908,5
174,0.7263735,2.2622945,6
175,0.99458313,4.5718713,0
176,0.75459033,3.2555032,1
177,1.5411668,1.3013346,2
178,0.6347367,2.0650654,3
179,0.76509356,1.3528631,4
180,0.57030165,2.5724828,5
181,2.0139992,1.2531548,6
182,1.2093049,4.6941643,0
183,0.87785435,2.7617311,1
184,0.6952215,1.4764286,2
185,0.3913876,2.4717479,3
186,1.2016459,1.7942029,4
187,0.5618272,2.317254,5
188,1.6938144,1.2872182,6
189,1.913446,5.310502,0
190,1.084718,1.9964261,1
191,0.7919829,1.5583932,2
192,0.53050387,2.046432,3
193,1.2882104,0.6614678,4
194,0.43900773,1.715869,5
195,1.2653384,1.9770389,6
196,1.7864397,5.9760714,0
197,0.7378313,1.7523017,1
198,0.7405382,1.348235,2
199,0.26269293,2.0321207,3
200,0.8463282,1.4947964,4
201,1.0900153,3.3892581,5
202,0.85708725,3.891693,6
203,1.3375729,5.4073706,0
204,0.84271705,3.0633655,1
205,3.6490333,0.66500425,2
206,0.44590658,1.4457686,3
207,1.1797978,1.5856011,4
208,0.32522154,2.2402492,5
209,1.3970122,3.362224,6
210,1.4678128,5.8953295,0
211,0.9683642,1.5109079,1
212,2.106959,0.8936485,2
213,0.26144052,2.2442837,3
214,0.5941967,3.6507492,4
215,0.5556067,2.64372,5
216,0.76403624,4.0951834,6
217,1.4542109,5.8968835,0
218,0.99599713,1.5822918,1
219,1.1995898,1.0092822,2
220,0.7555822,1.7298043,3
221,0.78933895,1.418295,4
222,0.9055,3.548877,5
223,1.2814449,1.8278301,6
224,0.8624191,5.580718,0
225,0.98004496,1.754726,1
226,0.9071913,1.2215388,2
227,0.5236125,1.2274183,3
228,1.5911155,1.3220292,4
229,0.2795747,1.3868016,5
230,0.73240227,3.5030894,6
231,1.621183,5.3570004,0
232,0.796552,0.8024031,1
233,1.0149826,1.6775335,2
234,0.6100198,2.0622883,3
235,1.557187,0.80699205,4
236,0.64548707,1.7856969,5
237,1.9329853,0.89112103,6
238,1.4327513,3.6960838,0
239,0.59008324,3.5053177,1
240,1.0654911,1.1900696,2
241,0.32121482,2.9744234,3
242,1.3917544,0.9630574,4
243,0.37537605,3.1925466,5
244,1.3285881,1.5780399,6
245,1.3909041,5.9914346,0
246,1.2145137,1.9697047,1
247,2.6883576,0.9689795,2
248,0.3463266,1.2065874,3
249,1.9191666,0.79530454,4
250,0.88274205,1.451806,5
251,2.4178324,1.5556476,6
252,1.452123,5.3205547,0
253,0.82372934,1.5693177,1
254,1.9390594,0.90965456,2
255,0.6029223,1.441793,3
256,1.0202351,0.8849912,4
257,0.39449197,1.7142017,5
258,0.61073786,2.8380606,6
259,1.4939537,5.958609,0
260,0.768765,0.9897288,1
261,1.8740301,0.8168393,2
262,0.30203557,1.392556,3
263,1.2401223,0.42839885,4
264,0.6227163,2.4669418,5
265,0.8849708,2.5089831,6
266,1.6260921,4.8043356,0
267,0.72555536,1.9727172,1
268,1.7274079,1.3561373,2
269,0.4716356,1.8587468,3
270,1.0175278,2.561419,4
271,0.43539745,3.5193443,5
272,1.0352082,1.5095686,6
273,0.99383736,3.9839664,0
274,0.6589634,3.1665606,1
275,1.3248384,1.4834287,2
276,0.9264776,1.7014151,3
277,2.146348,0.2044951,4
278,0.6196856,2.3339186,5
279,1.6106796,1.3542988,6
280,1.9314898,6.218275,0
281,1.1534523,2.7355852,1
282,1.2196674,0.7647127,2
283,0.25586104,1.5417863,3
284,0.536608,1.7532218,4
285,1.1081737,2.5985098,5
286,2.23059,0.85473025,6
287,1.7112145,7.3207526,0
288,1.0660357,1.0473639,1
289,0.55225766,2.1715977,2
290,0.6597481,2.8511784,3
291,1.006531,0.73475146,4
292,0.610921,2.9966455,5
293,2.0412908,1.5128917,6
294,1.4499476,4.7928605,0
295,0.6607028,1.8108345,1
296,1.2779181,1.536312,2
297,0.48060033,1.6740575,3
298,1.1472732,1.4194615,4
299,0.6224458,3.1977177,5
300,2.7521386,1.0479302,6
301,1.3053336,5.395583,0
302,1.1079333,1.6357007,1
303,1.2255825,0.83372855,2
304,0.69156694,1.5250337,3
305,0.5916258,1.4869034,4
306,0.4860553,3.130839,5
307,2.0908802,0.97628385,6
308,1.0869933,4.4060144,0
309,0.7386693,2.2759778,1
310,1.0650159,1.1177006,2
311,0.30747923,1.3878525,3
312,1.0203955,1.5279473,4
313,0.39004773,2.7405872,5
314,0.6887555,5.0124464,6
315,2.0193715,4.829102,0
316,1.1023414,1.5095311,1
317,1.2651548,1.6715906,2
318,1.0567613,1.1581948,3
319,0.79434776,3.337573,4
320,0.4274394,2.342469,5
321,2.9240358,0.90195143,6
322,0.78657866,3.2140317,0
323,1.0776143,2.527392,1
324,0.89395374,2.8895855,2
325,0.51022255,2.5189064,3
326,0.79725456,1.0362139,4
327,0.40736255,2.5168655,5
328,0.63778347,2.2024844,6
329,1.4749091,5.4862266,0
330,1.396312,1.6856008,1
331,0.866186,1.7776896,2
332,0.9790176,1.6030362,3
333,1.3860868,0.49274907,4
334,0.40866083,3.2746065,5
335,2.9069736,0.7994488,6
336,1.4682729,6.422455,0
337,1.1267357,2.5236726,1
338,1.3801005,1.0057573,2
339,0.5353431,1.0604601,3
340,1.1546147,0.4558408,4
341,0.7352408,1.9576018,5
342,2.0457652,3.011161,6
343,1.4179271,4.1951256,0
344,0.86695725,2.5773587,1
345,3.5396566,0.44533983,2
346,0.9325414,2.0712337,3
347,1.0891919,0.8349637,4
348,1.2528957,2.419558,5
349,0.8335883,2.226493,6
350,1.2342913,4.104623,0
351,1.3469572,1.89328,1
352,0.639219,1.277118,2
353,0.66076124,3.5125496,3
354,0.7263653,1.4559449,4
355,0.5117509,2.3296869,5
356,2.137563,1.7649207,6
357,1.0804741,4.7864337,0
358,0.8800414,2.629259,1
359,1.378348,1.5231801,2
360,0.6477315,2.012901,3
361,1.120301,1.5887355,4
362,0.60549664,3.377371,5
363,1.5930562,1.5202932,6
364,1.9370179,5.842662,0
365,1.2248844,2.044107,1
366,1.4713466,1.4424634,2
367,0.89234936,0.79102564,3
368,0.89063275,2.2535057,4
369,0.41631016,4.246782,5
370,0.9447617,3.048837,6
371,1.3429976,5.442191,0
372,1.7372192,2.3821967,1
373,1.7561418,1.2317058,2
374,0.4497743,1.6071762,3
375,0.72344303,3.1120813,4
376,0.48362464,2.8955488,5
377,2.0636444,0.8302582,6
378,0.99202746,5.4699335,0
379,1.1070101,1.5954006,1
380,1.2321764,1.9371821,2
381,0.36047894,1.6161519,3
382,1.292151,1.2866626,4
383,0.39421114,1.6328683,5
384,1.6378218,0.4190163,6
385,1.4861579,4.6748223,0
386,1.152832,2.548683,1
387,0.92407614,1.9184374,2
388,0.8512095,1.0971549,3
389,1.0098014,1.0902508,4
390,1.8431038,2.88079,5
391,2.4606016,1.9223934,6
392,1.5194899,6.2912555,0
393,1.3094482,1.2853642,1
394,0.7693572,1.7924196,2
395,0.6724587,1.2175136,3
396,1.3204298,0.73348457,4
397,0.37484673,2.769623,5
398,1.9251729,1.7349821,6
399,1.5650356,5.2630324,0
400,0.71160084,1.5068,1
401,1.3838159,1.307442,2
402,0.4445699,1.3669643,3
403,0.81763315,1.647241,4
404,0.5107844,2.5232146,5
405,1.2620813,1.4520664,6
406,1.850852,5.92756,0
407,0.98759264,0.99377525,1
408,1.9682307,0.89652216,2
409,0.4127977,0.5135796,3
410,1.1853969,1.2927654,4
411,0.760849,3.2260463,5
412,2.9976015,1.8066187,6
413,1.3256294,5.163534,0
414,0.52489734,1.8779279,1
415,1.3844106,1.1971921,2
416,0.31102484,1.1218195,3
417,1.3501954,1.065069,4
418,0.5188553,2.2833772,5
419,2.5737927,1.5402989,6
420,1.2457261,5.579433,0
421,0.8605484,1.3408468,1
422,1.5279174,1.1925422,2
423,0.560197,1.0427865,3
424,1.1491959,2.252654,4
425,0.49607927,2.0722842,5
426,1.7815624,1.5133343,6
427,0.8122122,4.4919844,0
428,0.6687713,1.4813508,1
429,0.89330524,2.1056893,2
430,0.5348728,2.7571537,3
431,1.0949628,1.3527857,4
432,1.1512482,3.3893762,5
433,1.6572359,1.2531314,6
434,1.1143743,5.535007,0
435,0.7865503,2.1430345,1
436,0.36923707,2.2705617,2
437,0.37519458,1.7055802,3
438,0.3744112,3.180156,4
439,0.5799687,2.2676268,5
440,0.83846384,3.170544,6
441,1.100333,4.3989983,0
442,0.66188824,2.7079382,1
443,0.9882084,2.0047832,2
444,0.28357065,1.0655512,3
445,1.0513014,1.5957223,4
446,0.30513602,2.688242,5
447,1.2551157,2.1880517,6
448,1.8238893,5.8865547,0
449,1.1885918,3.4108539,1
450,1.0236833,1.8432539,2
451,0.59459627,1.6298273,3
452,1.289481,1.269148,4
453,0.5673547,3.619235,5
454,2.121883,1.0067117,6
455,1.0038991,4.059537,0
456,0.92793834,2.4577446,1
457,0.7121842,2.590165,2
458,0.6714082,1.6617507,3
459,1.1093726,0.633938,4
460,0.625597,1.7816544,5
461,3.3045464,1.2132425,6
462,1.2330813,5.919421,0
463,0.6734425,5.17421,1
464,0.9871055,1.7396009,2
465,0.40060163,1.0465113,3
466,1.4323407,0.37484154,4
467,0.538662,4.2372904,5
468,1.0306555,1.3152248,6
469,0.79514074,4.440984,0
470,0.852821,2.9292896,1
471,1.5953428,0.58641243,2
472,0.57492113,2.379281,3
473,0.71570396,1.094968,4
474,0.7264111,1.9086637,5
475,2.3719735,0.5472731,6
476,0.9945298,4.789654,0
477,0.94656825,1.4953909,1
478,1.8010491,1.1347578,2
479,0.29882097,2.1544132,3
480,1.2531488,3.297126,4
481,1.461945,2.985636,5
482,1.0535641,1.1151332,6
483,1.9102283,4.737754,0
484,0.97129405,1.4516293,1
485,0.8889627,2.2269616,2
486,0.39105016,1.6147215,3
487,1.2422283,1.5618482,4
488,0.8833828,3.182132,5
489,2.8148544,1.0834749,6
490,1.1313574,4.5329313,0
491,0.95204556,1.425262,1
492,0.76854897,1.2651668,2
493,0.4251414,1.7014668,3
494,0.91981816,4.042118,4
495,0.5512597,3.4970305,5
496,1.853283,0.8870603,6
497,1.6864688,5.5735974,0
498,0.817309,1.4196684,1
499,0.8167236,2.896854,2
500,0.3274524,2.0727112,3
501,1.180662,1.3666208,4
502,0.38376075,1.6797495,5
503,1.3543148,1.3510835,6
504,1.7032207,6.1780033,0
505,0.9234453,1.9681561,1
506,1.8961399,0.66993225,2
507,0.4051317,1.688791,3
508,0.4095689,3.9469087,4
509,0.28758618,1.8028219,5
510,0.78553253,1.8410957,6
511,1.289613,6.074741,0
512,1.148112,1.6013354,1
513,0.9278469,1.7051703,2
514,0.2795849,1.4959929,3
515,1.4915305,2.0913079,4
516,0.30217722,2.5642943,5
517,1.2365096,2.3514023,6
518,1.4086937,5.1047616,0
519,1.0246644,1.5716959,1
520,0.84770787,1.2407415,2
521,0.35802507,1.4765916,3
522,1.0376359,1.6349382,4
523,0.3099223,2.3965502,5
524,1.4499723,1.2056923,6
525,1.4166439,5.9589286,0
526,1.2633145,3.3983183,1
527,1.9720243,1.415206,2
528,0.62993824,1.2833894,3
529,0.8435088,1.8776608,4
530,0.4237905,2.433124,5
531,1.5091717,1.5717587,6
532,2.0865557,6.488175,0
533,0.5194472,1.3749554,1
534,1.5428191,1.5769742,2
535,0.75042194,0.9564965,3
536,0.6489683,1.7813301,4
537,1.0549767,3.0846355,5
538,1.3772037,1.9981067,6
539,1.3612562,5.1594687,0
540,1.2204074,2.2905777,1
541,1.1019661,0.82311463,2
542,0.7335489,2.1879392,3
543,0.8304428,1.1903816,4
544,0.3304084,1.8227043,5
545,1.6600631,1.2314165,6
546,2.7126522,5.889948,0
547,1.2365245,2.596115,1
548,2.2452977,0.7309786,2
549,0.24015912,1.5733272,3
550,1.2409694,1.726084,4
551,0.39288807,2.6621962,5
552,2.3185656,1.1334045,6
553,1.5724589,5.7073774,0
554,1.7314507,2.217016,1
555,1.7286136,0.6750748,2
556,0.5570516,1.2443732,3
557,1.2950553,1.2868583,4
558,0.8362645,2.7177107,5
559,2.9035985,0.5146302,6
560,1.4264944,6.33154,0
561,0.76537573,1.8525002,1
562,0.65227515,1.5801305,2
563,0.7535065,1.6278949,3
564,1.6411663,3.048151,4
565,1.3345582,3.462515,5
566,2.230874,1.9698586,6
567,1.8048693,6.0034757,0
568,1.1533873,1.5317602,1
569,0.6588284,1.9339801,2
570,0.4535264,1.6008765,3
571,0.51752687,1.9826899,4
572,0.2913527,2.021204,5
573,0.9409353,1.846339,6
574,1.6029379,6.0361094,0
575,1.1632926,1.3299062,1
576,0.97897357,1.6050677,2
577,0.59596026,1.2864969,3
578,1.2807851,1.3409246,4
579,0.60442704,1.9979517,5
580,1.0629728,1.2646997,6
581,2.0536578,5.6036224,0
582,1.4415562,2.1816661,1
583,0.8079293,1.8736755,2
584,0.7090756,0.9471386,3
585,1.5814283,0.33614513,4
586,0.3456445,1.921091,5
587,1.3449789,2.5062144,6
588,1.6465038,4.741746,0
589,0.5440376,1.2110964,1
590,1.5073526,1.6084476,2
591,0.48357397,2.105585,3
592,0.6782866,2.3853114,4
593,0.6860986,1.9444383,5
594,0.79156554,2.331871,6
595,1.5059222,6.0076113,0
596,0.7235619,2.1571336,1
597,1.481425,1.5352733,2
598,0.33228087,1.7230846,3
599,1.2290465,1.096653,4
600,0.7989012,2.7051697,5
601,2.5885758,1.2542253,6
602,1.4167378,5.4721622,0
603,1.248606,2.5094187,1
604,0.55930203,2.49513,2
605,0.2547144,2.0078328,3
606,0.8429617,2.1444285,4
607,0.5069528,3.9826865,5
608,1.732491,1.8522264,6
609,1.4919217,5.3157663,0
610,0.8018648,1.8325303,1
611,1.1938863,1.5730917,2
612,0.9649307,1.1198472,3
613,1.6765375,0.4446969,4
614,0.5228928,2.4958072,5
615,0.7024007,2.3365853,6
616,1.2550745,3.8732924,0
617,1.6698506,1.745349,1
618,1.1045656,0.84546876,2
619,0.45600438,2.447159,3
620,1.4512397,1.3086615,4
621,0.3559175,1.9559455,5
622,1.6885512,1.126656,6
623,1.8702168,6.012273,0
624,1.0902131,1.9040495,1
625,1.5053706,1.4111816,2
626,0.82390916,0.7776314,3
627,1.1400039,1.7493491,4
628,0.5829734,1.7807854,5
629,0.7392415,3.090591,6
630,1.4460566,5.6617684,0
631,1.4286472,2.6601818,1
632,0.66158855,2.8486514,2
633,0.57928383,2.039373,3
634,0.9232924,0.97755307,4
635,0.49589887,2.1295426,5
636,1.7656089,1.4877396,6
637,1.2670085,5.161481,0
638,0.75444174,3.2381632,1
639,0.9536814,2.0225527,2
640,0.38745743,1.4343643,3
641,1.1997055,0.6521452,4
642,1.04826,3.8016734,5
643,1.24278,2.3997858,6
644,0.9772254,4.4522014,0
645,1.1050998,0.8860773,1
646,1.1651533,1.4626005,2
647,0.5002268,1.2533128,3
648,1.5821708,1.675246,4
649,0.8782426,3.709938,5
650,0.8136966,3.2914968,6
651,1.1288819,5.244446,0
652,0.5695867,1.5406476,1
653,1.0446672,1.2041616,2
654,0.75881547,2.7106998,3
655,0.88288194,1.1957144,4
656,0.8775995,3.4991882,5
657,1.2976189,1.8574678,6
658,1.8116246,6.202718,0
659,0.4880426,1.4787227,1
660,1.6534549,1.2867315,2
661,0.8152538,1.8653418,3
662,0.8467779,1.2550675,4
663,0.27533042,2.0559084,5
664,2.08196,2.8591945,6
665,1.4202511,4.9552126,0
666,0.6980756,1.5882642,1
667,0.6848269,2.1960585,2
668,0.24660096,1.1314468,3
669,1.3356318,2.1635973,4
670,0.5527497,2.6733568,5
671,0.90833807,3.7384167,6
672,0.91815734,4.219586,0
673,0.7535216,2.6174908,1
674,0.73092175,1.3049031,2
675,0.44553274,1.4528148,3
676,1.5242548,1.1175902,4
677,0.4414121,1.9514859,5
678,1.986331,0.54898334,6
679,1.7106075,5.9328547,0
680,0.8327172,1.9612138,1
681,1.345728,1.558655,2
682,0.302213,1.5421667,3
683,1.4793351,1.0031627,4
684,0.5676526,2.8800368,5
685,2.9355872,1.315359,6
686,1.411113,5.779128,0
687,1.2029104,1.6324116,1
688,2.453891,0.9059789,2
689,0.42148545,1.4434844,3
690,1.0160952,0.70903194,4
691,1.036938,1.5565386,5
692,1.5371568,1.2773393,6
693,1.2123262,4.863669,0
694,1.0201334,1.9177847,1
695,1.2802918,1.4040173,2
696,0.31356516,2.3917847,3
697,1.5721382,0.42738572,4
698,0.391993,1.929959,5
699,1.6085027,1.4402099,6
700,1.6297835,5.886164,0
701,1.1487123,1.367483,1
702,0.6753426,2.4809852,2
703,0.43130445,2.6816206,3
704,0.84481025,0.645455,4
705,0.37716237,2.4336653,5
706,1.8896306,0.5364478,6
707,1.2613816,4.978817,0
708,1.3021935,4.6246457,1
709,1.5344629,1.276345,2
710,0.49158776,1.4836769,3
711,0.99923736,2.3151283,4
712,0.7558659,2.774398,5
713,1.9517539,2.0467887,6
714,1.7810434,5.649764,0
715,0.6363416,1.1161333,1
716,0.6556264,2.2676518,2
717,0.56322795,1.1989297,3
718,1.0508461,1.169475,4
719,1.073756,1.7482829,5
720,0.83894914,1.7677755,6
721,1.0014781,4.862437,0
722,0.9257882,0.73194075,1
723,1.2257544,1.0095711,2
724,0.81393814,1.4397492,3
725,1.1144512,1.0940151,4
726,0.3866608,1.9512964,5
727,0.98630637,1.7753735,6
728,0.9648455,3.7088356,0
729,1.1044372,3.255545,1
730,0.7444736,1.6895037,2
731,0.5763084,1.7221667,3
732,0.9350451,1.4314876,4
733,0.71863794,1.8834505,5
734,1.2992375,1.9371798,6
735,1.601312,6.57955,0
736,0.99585176,1.3781998,1
737,1.7241921,1.4561342,2
738,0.45474055,1.62758,3
739,0.837073,2.7599106,4
740,0.5924821,4.036665,5
741,2.127491,1.7430931,6
742,1.31142,5.142648,0
743,0.8377198,1.0363307,1
744,1.2079479,1.6258956,2
745,0.28519514,1.6160094,3
746,0.770597,2.7564464,4
747,0.6435735,2.3179767,5
748,0.86050695,3.4214892,6
749,1.6881715,4.041237,0
750,0.535184,2.4813364,1
751,1.2408961,0.86181515,2
752,0.55269045,1.1593481,3
753,0.84180325,1.8512208,4
754,0.49703467,2.7158093,5
755,1.0871056,3.061887,6
756,1.4872493,5.124571,0
757,0.9357991,3.8611853,1
758,0.5168877,2.3545556,2
759,1.0622671,1.6206037,3
760,0.6211729,3.5720408,4
761,0.49151784,2.7166967,5
762,1.7420404,1.0445026,6
763,0.5138136,5.3010683,0
764,0.47917038,1.3283484,1
765,1.1273851,1.762723,2
766,0.5276593,1.8378506,3
767,0.8383974,1.9629581,4
768,0.7714596,2.3009386,5
769,1.4530121,1.828842,6
770,1.3983446,5.3434906,0
771,1.1353983,2.3466437,1
772,1.3086463,1.2185917,2
773,0.7092154,3.2182028,3
774,0.86069167,1.11834,4
775,1.1231599,3.0878382,5
776,3.0159402,0.57000387,6
777,1.2745163,4.0938635,0
778,1.3498547,1.8352296,1
779,0.58703893,3.1712797,2
780,0.3019091,2.1739655,3
781,1.0415585,0.8442063,4
782,0.3768416,1.7932587,5
783,1.350183,2.5701761,6
784,1.1122117,4.645855,0
785,1.053901,1.4006895,1
786,1.3703948,1.0608029,2
787,0.4607749,0.64594316,3
788,1.7281139,1.3073916,4
789,0.6111033,3.6271257,5
790,1.0162923,2.344543,6
791,1.8127924,6.720548,0
792,0.65125096,1.4232011,1
793,1.218007,2.2143192,2
794,0.3239186,2.1116872,3
795,0.88223875,1.4087119,4
796,0.4477316,3.2212093,5
797,1.0711641,1.9487448,6
798,1.4713182,5.9391494,0
799,1.2902229,2.4293242,1
800,1.3974288,1.564929,2
801,0.5214425,3.2675414,3
802,1.3396072,3.4641454,4
803,1.2906779,3.6765008,5
804,0.9658669,1.5363468,6
805,1.9227393,4.4305735,0
806,0.8310832,1.8258078,1
807,0.6077491,1.6066755,2
808,0.6789157,0.87608576,3
809,1.497843,0.5127179,4
810,0.95398957,3.3857644,5
811,1.4190954,2.00209,6
812,1.3670911,6.372321,0
813,0.9729424,1.3767658,1
814,1.4843588,1.4948645,2
815,0.35342222,1.4614074,3
816,1.689896,1.7972709,4
817,0.79369336,3.6881905,5
818,1.8756723,1.1613064,6
819,0.88035524,4.0736623,0
820,1.041594,1.5305628,1
821,1.3838186,1.3317873,2
822,0.47274125,1.7501307,3
823,1.1911548,2.0625381,4
824,0.6142484,3.5824254,5
825,2.270744,1.0984249,6
826,1.7566454,5.4982142,0
827,1.0137732,0.6879329,1
828,2.704872,1.0384096,2
829,0.3711817,1.4718682,3
830,1.9554914,0.5987393,4
831,0.36442798,1.4972873,5
832,1.3125913,2.8727963,6
833,1.4035482,5.668344,0
834,1.2982051,1.6379617,1
835,0.7458207,2.265926,2
836,0.9333131,3.0444098,3
837,0.6867211,2.0530336,4
838,0.4898808,2.7758026,5
839,1.7106777,2.0253763,6
840,1.9155719,6.728034,0
841,1.2949325,1.2436019,1
842,0.50827974,3.0152965,2
843,0.22800702,2.5179007,3
844,0.97056246,2.0471666,4
845,0.76564103,2.8282597,5
846,1.1675252,2.810759,6
847,1.4554745,4.8776693,0
848,0.59768623,2.3578176,1
849,1.145003,1.5273938,2
850,0.408117,1.5337827,3
851,1.25794,0.9371067,4
852,1.048236,2.7106104,5
853,0.7437089,2.937026,6
854,2.053581,6.3355355,0
855,0.922949,2.4651442,1
856,2.5309186,0.8574929,2
857,0.70362735,1.8892766,3
858,1.0491441,1.9280832,4
859,0.34019762,3.1621883,5
860,0.78371495,2.4642136,6
861,1.2746489,5.372777,0
862,1.1372696,1.9141555,1
863,1.3858321,1.1640139,2
864,0.47985804,2.3776183,3
865,0.69440424,1.2321756,4
866,0.5669354,2.626245,5
867,0.7934362,2.9498367,6
868,0.8869856,4.964712,0
869,1.5248407,1.3014299,1
870,0.79296935,1.9881854,2
871,0.56371784,1.7360164,3
872,1.1870776,2.182843,4
873,0.78515947,3.4358916,5
874,1.2895658,1.3084592,6
875,1.553525,5.735926,0
876,0.7441172,3.4770193,1
877,1.3138151,1.4963771,2
878,0.37239462,2.4012046,3
879,1.2140727,2.066165,4
880,0.59366953,4.057329,5
881,2.0226362,1.3879671,6
882,1.3714232,4.8408103,0
883,1.3697612,0.9610666,1
884,0.6523749,2.1861966,2
885,0.4630223,1.2845683,3
886,0.7657223,1.621546,4
887,0.95760334,3.8699265,5
888,1.3859067,2.078247,6
889,1.9288583,6.592352,0
