,locs0,locs1,subject
104,-2.0182698,-1.2903891,6
105,-2.061949,-0.012562148,0
106,-2.1923037,-2.1269572,1
107,-2.1474485,-1.6468227,2
108,-3.1239765,-1.571428,3
109,-2.217379,-2.964007,4
110,-3.468144,-1.0001122,5
111,-2.109569,-1.9751515,6
112,-1.3399557,0.4955406,0
113,-2.319341,-0.7522917,1
114,-2.3640823,-1.7761613,2
115,-3.3597174,-1.7248949,3
116,-2.2652678,-1.4412029,4
117,-2.764965,-0.28865284,5
118,-2.012223,-1.4802785,6
119,-2.1714664,-0.00319577,0
120,-2.0755205,-1.6337209,1
121,-2.299461,-1.7014682,2
122,-3.6651385,-1.1025949,3
123,-2.04075,-2.1489577,4
124,-3.118792,-0.60855234,5
125,-1.2632816,-2.449821,6
126,-2.3983302,-0.06774809,0
127,-2.4261942,-1.674115,1
128,-1.0516229,-2.3781092,2
129,-3.4286337,-2.023423,3
130,-2.8685527,-1.667395,4
131,-2.8662648,-1.1188235,5
132,-2.3356285,-1.5600001,6
133,-1.9617597,0.22922903,0
134,-2.3345163,-1.4462196,1
135,-1.9362575,-2.0644479,2
136,-3.1801205,-1.7992786,3
137,-2.1759698,-2.1773386,4
138,-2.8247275,-1.2167072,5
139,-1.7553523,-2.1014125,6
140,-2.0517182,0.037651837,0
141,-2.1076508,-1.6853157,1
142,-1.4971036,-2.3009653,2
143,-2.7427602,-2.6876063,3
144,-2.7363775,-1.3989606,4
145,-3.642396,-0.99925935,5
146,-0.88262963,-1.7921665,6
147,-2.3595982,-0.24623433,0
148,-2.4312794,-2.1156688,1
149,-1.7304393,-1.8291233,2
150,-3.1245513,-1.2910026,3
151,-2.1562011,-2.5367627,4
152,-3.384037,-0.9595504,5
153,-1.5907502,-2.2034557,6
154,-2.2569435,0.08260022,0
155,-2.4354699,-1.3607857,1
156,-2.4566364,-1.7766552,2
157,-3.227741,-1.8247957,3
158,-2.6778715,-1.4651393,4
159,-2.7555838,-1.0796608,5
160,-2.441287,-1.5841858,6
161,-2.0659328,-0.17360967,0
162,-3.1660285,-0.80944,1
163,-2.4789526,-1.343221,2
164,-3.4068425,-1.2528982,3
165,-1.9158895,-1.774059,4
166,-3.262469,-1.2951115,5
167,-2.7007177,-0.6137963,6
168,-1.5157063,-0.12272101,0
169,-2.4146328,-1.6557399,1
170,-1.6494184,-1.9363284,2
171,-3.2738492,-1.6404793,3
172,-2.1307187,-2.8999496,4
173,-3.9232945,-1.3265303,5
174,-1.7357903,-1.9215088,6
175,-1.7797284,0.10523073,0
176,-2.7121074,-0.9833607,1
177,-1.707638,-1.9178586,2
178,-2.7784452,-2.0490024,3
179,-2.4390707,-1.6664413,4
180,-3.5578947,-1.2080775,5
181,-2.0173397,-1.7560525,6
182,-1.9135401,0.055276558,0
183,-2.890158,-0.19898295,1
184,-2.9271216,-1.6237545,2
185,-3.127546,-2.1655695,3
186,-2.4603407,-0.75385594,4
187,-3.443969,-1.2018878,5
188,-1.7429545,-2.3275075,6
189,-2.386794,-0.28490633,0
190,-2.3548124,-1.5698688,1
191,-3.002211,-0.7278477,2
192,-3.8147373,-0.89203626,3
193,-1.8303449,-2.7802708,4
194,-3.4182498,-1.2891968,5
195,-1.9453816,-1.3298767,6
196,-2.780356,0.07754942,0
197,-2.5374465,-2.0047417,1
198,-1.4722202,-2.2308319,2
199,-3.2940001,-1.5050808,3
200,-3.3398087,-1.4156195,4
201,-3.3881097,-0.57857084,5
202,-2.233845,-1.4511087,6
203,-2.1755452,0.2594634,0
204,-2.9285097,-1.8427631,1
205,-2.0327072,-1.8073566,2
206,-3.5095768,-1.719601,3
207,-2.318622,-1.5476787,4
208,-3.5864544,-0.48737323,5
209,-2.0988662,-1.2429843,6
210,-2.231636,0.47124293,0
211,-2.2379544,-2.199357,1
212,-2.3119256,-1.7173793,2
213,-3.4316099,-1.906171,3
214,-1.6819044,-1.6925178,4
215,-2.8852959,-1.0470592,5
216,-2.5020354,-1.2004317,6
217,-2.2319977,0.40977576,0
218,-2.7133594,-2.1143296,1
219,-2.556373,-1.1519302,2
220,-3.1516485,-1.3953998,3
221,-3.037599,-0.8130516,4
222,-3.7325075,-1.5606911,5
223,-2.5296981,-0.37150407,6
224,-1.7768947,0.21719,0
225,-1.86777,-2.2546759,1
226,-2.7360997,-1.1762713,2
227,-3.3409796,-1.1811042,3
228,-2.4690912,-1.8455064,4
229,-2.5588892,-1.1513368,5
230,-1.9837216,-1.8038739,6
231,-2.065771,-0.18675783,0
232,-2.687229,-1.8378619,1
233,-2.3142827,-1.544731,2
234,-2.567392,-1.8476335,3
235,-2.8340254,-0.41508627,4
236,-3.1074152,-1.2915949,5
237,-1.8421631,-2.1061566,6
238,-1.8659716,0.22505549,0
239,-2.384795,-1.4611588,1
240,-2.0119739,-1.8662887,2
241,-3.2147992,-1.3921611,3
242,-1.8278089,-1.564969,4
243,-3.3637252,-1.1085334,5
244,-1.6569276,-1.9552295,6
245,-2.0136342,-0.029967353,0
246,-2.418634,-2.732185,1
247,-2.6118863,-1.2675269,2
248,-3.3294313,-1.1267414,3
249,-2.5455537,-1.9691184,4
250,-2.6832974,-1.1989287,5
251,-2.599139,-0.8913107,6
252,-2.2629802,0.07221575,0
253,-2.7041738,-1.5517962,1
254,-2.7983215,-1.530702,2
255,-3.0776248,-2.290806,3
256,-2.8141081,-1.2890531,4
257,-2.9632256,-1.2092223,5
258,-1.3697989,-1.7947785,6
259,-2.603756,-0.25235984,0
260,-2.4530158,-1.2474416,1
261,-2.622902,-0.9165388,2
262,-3.474611,-2.0668833,3
263,-2.567698,-1.916129,4
264,-3.1579556,-1.3591692,5
265,-1.1628289,-2.3287234,6
266,-1.721126,-0.22275865,0
267,-2.515475,-1.3583782,1
268,-0.7763033,-2.6583714,2
269,-3.553393,-1.5943811,3
270,-2.105819,-2.4059577,4
271,-3.3927493,-0.95118755,5
272,-1.0668635,-2.2482283,6
273,-1.465478,-0.03096544,0
274,-2.8943105,-0.00032794476,1
275,-1.9405798,-1.8874182,2
276,-3.0681846,-1.5606388,3
277,-2.594148,-2.3318193,4
278,-2.829354,-1.2484038,5
279,-2.0413423,-1.1087743,6
280,-2.4418795,-0.119861074,0
281,-2.8895595,-2.018538,1
282,-2.5544763,-1.1690227,2
283,-3.3155801,-2.2337966,3
284,-2.7203035,-1.318294,4
285,-3.2208328,-1.3860655,5
286,-1.5181477,-0.93309593,6
287,-2.1552348,0.23559108,0
288,-2.472736,-1.9497026,1
289,-2.7530236,-1.1580734,2
290,-3.3727858,-2.2354832,3
291,-2.304639,-1.2495276,4
292,-2.4573357,-1.5818777,5
293,-2.5318382,-1.173211,6
294,-1.9337195,0.089598894,0
295,-2.6423147,-2.0745015,1
296,-2.4268982,-1.6575633,2
297,-2.7512712,-2.0531127,3
298,-2.3773854,-1.5405828,4
299,-2.9994462,-1.8287545,5
300,-1.9137509,-1.7308104,6
301,-1.9498582,0.2337308,0
302,-2.4425182,-1.7371006,1
303,-2.145405,-1.6779827,2
304,-2.6058464,-2.5990403,3
305,-2.017706,-1.4891067,4
306,-2.9935684,-0.64389634,5
307,-1.6954101,-2.5338955,6
308,-1.976211,-0.008751873,0
309,-1.9059179,-1.6549634,1
310,-2.6128814,-1.2399027,2
311,-3.2167616,-1.5783575,3
312,-2.4116633,-1.3178788,4
313,-3.3386548,-1.6384134,5
314,-1.6179498,-1.9848714,6
315,-2.3363044,-0.37669614,0
316,-2.9982548,-1.5784116,1
317,-1.2950238,-2.255062,2
318,-2.5019376,-2.7266798,3
319,-1.7415798,-2.4345503,4
320,-2.6533952,-0.7150536,5
321,-2.3278081,-1.3066856,6
322,-2.095207,0.33391812,0
323,-2.3376164,-1.8621447,1
324,-2.0802228,-1.6312943,2
325,-3.5006478,-1.0609126,3
326,-2.4655364,-1.5892334,4
327,-3.1852028,-0.70842236,5
328,-2.6703353,-0.27809262,6
329,-2.1438346,0.15722862,0
330,-2.4914246,-0.8344023,1
331,-1.7083514,-1.9804639,2
332,-2.8511376,-2.4696007,3
333,-1.9368231,-2.147139,4
334,-3.1154647,-0.51046,5
335,-1.8508546,-1.1276643,6
336,-2.0490136,-0.052199043,0
337,-2.850866,-1.6605171,1
338,-2.56575,-1.5893767,2
339,-2.8132033,-1.8640924,3
340,-2.6015801,-1.5384376,4
341,-3.5652907,-1.6370701,5
342,-1.76289,-1.362191,6
343,-2.1255884,-0.16662312,0
344,-2.5543492,-1.3644984,1
345,-2.0953596,-1.4212886,2
346,-3.390489,-1.9235694,3
347,-2.6498263,-1.6355346,4
348,-2.6663387,-0.6392296,5
349,-1.6035812,-1.1452445,6
350,-2.3239498,-0.01809793,0
351,-2.3616657,-0.54629946,1
352,-2.1255302,-2.053008,2
353,-3.1153538,-1.4349287,3
354,-2.0305295,-1.7198087,4
355,-2.5914354,-1.1513517,5
356,-1.0376539,-1.3102388,6
357,-1.7896596,0.26216817,0
358,-2.7489183,-1.5674105,1
359,-1.9074597,-1.8465868,2
360,-3.1927228,-2.167794,3
361,-2.817978,-2.0707078,4
362,-3.087503,-1.2457302,5
363,-1.286406,-2.149353,6
364,-2.1280775,-0.06610906,0
365,-2.5885725,-2.162136,1
366,-2.2157829,-1.4059439,2
367,-2.9933224,-2.3706622,3
368,-3.6445131,-0.48052394,4
369,-3.4585285,-1.1423664,5
370,-1.6794981,-2.070078,6
371,-2.3569589,0.008642402,0
372,-2.7946424,-1.2968316,1
373,-2.4918022,-1.7416047,2
374,-2.6778376,-1.9002082,3
375,-2.2297993,-1.4914306,4
376,-3.0668573,-1.396349,5
377,-1.708005,-1.5823386,6
378,-1.8796617,0.15004566,0
379,-2.4510467,-1.3560437,1
380,-2.290356,-2.2807598,2
381,-2.9526396,-1.8476263,3
382,-2.8625953,-1.2900789,4
383,-3.5803,-1.0401918,5
384,-1.9761664,-1.8286263,6
385,-1.8721975,-0.16909361,0
386,-2.5620532,-1.9089773,1
387,-2.069531,-1.4461541,2
388,-2.955203,-2.7534444,3
389,-2.948934,-0.8046392,4
390,-2.9292786,-0.96030104,5
391,-1.3026091,-2.0747643,6
392,-1.6296148,-0.037320986,0
393,-2.9608402,-1.3882475,1
394,-2.2588644,-1.448985,2
395,-3.2056258,-1.6310723,3
396,-2.918981,-1.4583111,4
397,-2.707647,-0.93380725,5
398,-1.62948,-2.0355499,6
399,-2.1982403,0.19067407,0
400,-2.1799455,-1.4897221,1
401,-2.9022653,-1.633378,2
402,-3.1210787,-1.3592215,3
403,-2.932499,-2.142858,4
404,-3.2546997,-0.7130897,5
405,-2.7401824,-1.1109059,6
406,-2.004722,0.13308802,0
407,-2.391983,-1.5365466,1
408,-2.3590083,-1.7986846,2
409,-2.8695776,-1.8046272,3
410,-2.7533295,-2.390551,4
411,-3.1517386,-1.1576495,5
412,-1.9287963,-1.7227046,6
413,-2.220263,0.14136162,0
414,-2.3050053,-1.4375327,1
415,-2.1474392,-1.1388278,2
416,-2.8996074,-2.0067253,3
417,-1.6907784,-2.6112332,4
418,-3.2414248,-1.3060958,5
419,-1.9367617,-0.99811804,6
420,-2.0461986,-0.024252824,0
421,-2.1735277,-1.7592813,1
422,-1.89576,-1.5916176,2
423,-3.8216815,-0.67409086,3
424,-2.3264694,-1.708109,4
425,-3.2282248,-1.521437,5
426,-1.5723443,-2.054907,6
427,-1.6046423,-0.021246076,0
428,-2.2083864,-2.656351,1
429,-1.9251707,-1.9901781,2
430,-3.1532254,-1.7212776,3
431,-1.9909785,-2.6389704,4
432,-2.981216,-1.3084484,5
433,-1.1945608,-3.0508962,6
434,-1.7638345,0.017707787,0
435,-2.45635,-1.9804711,1
436,-2.5759642,-1.2562201,2
437,-3.114258,-1.7171215,3
438,-2.4383118,-1.908314,4
439,-3.56453,-0.8418358,5
440,-2.0266688,-1.7278694,6
441,-2.2681532,-0.057217605,0
442,-3.0488784,-1.4423518,1
443,-2.2013342,-1.1772524,2
444,-3.4152336,-1.891203,3
445,-3.1653748,-1.2186776,4
446,-3.293481,-1.4137082,5
447,-2.4390926,-0.8696497,6
448,-2.0835068,-0.27852306,0
449,-2.3726394,-2.6018028,1
450,-1.8456032,-1.6471903,2
451,-3.4318306,-1.6403929,3
452,-2.3105567,-1.1142039,4
453,-3.2896667,-0.853288,5
454,-1.6361157,-1.6902071,6
455,-1.8249544,0.29227915,0
456,-2.5230875,-1.5765293,1
457,-2.0838487,-1.3164885,2
458,-3.3049963,-1.6388276,3
459,-2.6172483,-0.8888136,4
460,-2.8377733,-0.3205973,5
461,-2.0244544,-1.7487628,6
462,-2.1146305,-0.02486115,0
463,-2.6219606,-1.9858308,1
464,-2.2880728,-1.4640437,2
465,-3.3521285,-1.5572586,3
466,-2.691448,-1.8781126,4
467,-2.717746,-1.0230173,5
468,-1.1393857,-2.7308059,6
469,-1.9209384,0.110532664,0
470,-2.455781,-1.7127225,1
471,-2.5492556,-1.6510526,2
472,-3.5876107,-2.0995271,3
473,-2.6374722,-1.9792522,4
474,-3.7467942,-1.8093312,5
475,-2.0995042,-1.3987783,6
476,-2.2402303,0.24374151,0
477,-2.2913718,-1.6922593,1
478,-1.8633616,-2.0542364,2
479,-3.076119,-1.7819265,3
480,-1.7011552,-1.9248925,4
481,-2.6970184,-0.7296221,5
482,-2.2499225,-1.4564663,6
483,-2.3243654,-0.025673255,0
484,-3.180562,-0.49091995,1
485,-1.6657577,-2.0987036,2
486,-3.0264246,-1.3671402,3
487,-2.4755945,-1.5404644,4
488,-3.1018355,-1.9408983,5
489,-2.1724904,-1.7743793,6
490,-2.4857745,-0.1280621,0
491,-2.0841074,-2.1057076,1
492,-2.020719,-1.6946023,2
493,-3.1091444,-2.1750083,3
494,-2.1438053,-2.1216612,4
495,-3.2776923,-1.1405658,5
496,-1.9552355,-0.9436058,6
497,-1.7349445,0.20313033,0
498,-2.5163615,-1.6220063,1
499,-1.9851074,-1.8415753,2
500,-3.285797,-1.5103567,3
501,-2.408855,-2.3638752,4
502,-2.7245736,-0.64575744,5
503,-1.6171454,-2.124324,6
504,-2.3595643,-0.21081012,0
505,-2.5085592,-1.8903793,1
506,-2.4047496,-1.7014773,2
507,-2.8053708,-2.1220133,3
508,-2.5554285,-1.5275941,4
509,-3.6859965,-1.0548643,5
510,-1.2509186,-1.7687088,6
511,-2.151854,-0.06582442,0
512,-2.9274004,-0.77402025,1
513,-1.6874492,-1.7199107,2
514,-2.6478968,-2.5318453,3
515,-2.6375215,-2.0304468,4
516,-3.0952241,-0.9395365,5
517,-2.1499639,-1.6061797,6
518,-2.151003,-0.34210423,0
519,-2.3313034,-1.7905855,1
520,-2.8791277,-1.2881758,2
521,-3.3520222,-1.4597721,3
522,-2.193731,-2.086976,4
523,-3.1690018,-0.50982475,5
524,-2.6948588,-0.87875414,6
525,-2.348481,-0.1392749,0
526,-2.4984548,-1.1913702,1
527,-2.6695082,-1.3958052,2
528,-3.4172902,-2.4036784,3
529,-3.1098003,-1.2485468,4
530,-3.1335106,-0.48009706,5
531,-2.1944335,-1.6150874,6
532,-1.6878648,-0.16693687,0
533,-1.9865462,-2.0428815,1
534,-2.5781393,-1.6936587,2
535,-3.2475557,-2.085777,3
536,-3.1769826,-1.2523218,4
537,-3.2700481,-0.7996733,5
538,-1.7483757,-1.4562262,6
539,-2.1753645,0.0780952,0
540,-2.5301979,-0.9148023,1
541,-2.3982756,-1.3406384,2
542,-2.9134696,-1.6953489,3
543,-2.1434703,-2.6064277,4
544,-3.1187272,-0.46922123,5
545,-2.4740186,-0.9393416,6
546,-1.9076473,0.43444103,0
547,-2.5757074,-1.6401554,1
548,-2.4513907,-1.8200068,2
549,-3.4470031,-1.3562737,3
550,-2.8610392,-1.7981577,4
551,-3.5122266,-1.2102768,5
552,-2.0225716,-2.1396055,6
553,-2.253574,0.10409374,0
554,-2.1769433,-1.8323057,1
555,-2.1242616,-1.8993666,2
556,-3.0917451,-1.6691968,3
557,-3.5503573,-0.7595222,4
558,-3.0212069,-1.2376232,5
559,-1.9892677,-1.9900702,6
560,-2.391422,0.18728411,0
561,-2.4086769,-1.4209173,1
562,-2.0960774,-2.1785111,2
563,-3.1633937,-2.9097004,3
564,-1.8522687,-2.6190133,4
565,-3.3854096,-1.4222854,5
566,-2.5805953,-0.94914454,6
567,-2.2024987,-0.0726992,0
568,-2.7534907,-1.5608478,1
569,-1.5865829,-2.5481317,2
570,-3.7398205,-0.96176076,3
571,-2.4019299,-0.24255562,4
572,-3.3551843,-1.5877278,5
573,-1.9938089,-1.7696208,6
574,-2.0671325,0.21275827,0
575,-2.824732,-1.033742,1
576,-2.8594425,-1.1939436,2
577,-3.4780827,-0.9393729,3
578,-2.2877033,-1.440531,4
579,-2.7837296,-1.2927334,5
580,-2.674603,-1.464215,6
581,-1.5949397,-0.040006578,0
582,-2.6107917,-1.5475233,1
583,-3.2745366,-1.0401284,2
584,-3.6993985,-0.69661176,3
585,-2.7270484,-1.1404716,4
586,-4.0167336,-1.6628137,5
587,-1.9685179,-0.99481237,6
588,-1.8667977,-0.041052975,0
589,-2.6253738,-1.6993532,1
590,-2.7461333,-1.2926955,2
591,-3.3404057,-2.1782024,3
592,-2.7195716,-0.8576911,4
593,-2.965135,-0.9726371,5
594,-2.108045,-1.3024851,6
595,-2.4181483,-0.1672191,0
596,-2.5186102,-1.8425295,1
597,-1.8966081,-1.9403108,2
598,-3.0337884,-1.0767832,3
599,-3.0148363,-0.74575675,4
600,-3.1385133,-1.1646881,5
601,-2.3100185,-0.83026636,6
602,-2.3761814,0.037350126,0
603,-2.5867145,-0.9322573,1
604,-2.023682,-1.7796094,2
605,-3.5164328,-0.8817919,3
606,-1.8707947,-2.3737824,4
607,-3.148834,-1.6403561,5
608,-2.0887434,-1.8504173,6
609,-2.1225064,0.06846643,0
610,-2.8281555,-1.6376851,1
611,-2.1021602,-1.5029659,2
612,-3.3980858,-1.1301953,3
613,-2.5203633,-1.3068314,4
614,-3.303609,-1.4046152,5
615,-3.0506928,-1.4016039,6
616,-1.5182267,0.055284955,0
617,-2.8444607,-0.40394318,1
618,-1.7148638,-1.333633,2
619,-3.448274,-1.4174724,3
620,-2.6456866,-2.134984,4
621,-3.2560585,-1.8187933,5
622,-1.5702834,-1.8935847,6
623,-2.1592867,0.15582809,0
624,-2.314321,-1.2334666,1
625,-2.1456556,-1.9377604,2
626,-3.2445908,-1.6253827,3
627,-2.8632333,0.023742318,4
628,-3.0472932,-1.3645339,5
629,-1.6959306,-1.3191365,6
630,-2.0476985,0.08527945,0
631,-2.0989585,-1.9940662,1
632,-2.226632,-1.9360057,2
633,-3.3433568,-1.9067931,3
634,-1.6016004,-1.8756584,4
635,-3.3024292,-0.8463613,5
636,-1.920859,-1.5621749,6
637,-1.9824823,-0.2601515,0
638,-2.5930767,-1.7274121,1
639,-1.6202655,-1.5775205,2
640,-3.1505635,-2.277118,3
641,-2.594275,-0.9980279,4
642,-3.9006224,-0.88924646,5
643,-2.4620697,-1.721016,6
644,-2.0670185,0.035747062,0
645,-2.1210837,-2.1102972,1
646,-2.770459,-1.9270089,2
647,-2.9875603,-1.9965665,3
648,-2.4769745,-1.3807853,4
649,-3.25535,-0.93847024,5
650,-1.9259444,-2.0746675,6
651,-1.7385478,0.23106113,0
652,-2.4869926,-0.80427706,1
653,-2.5221882,-1.9061705,2
654,-3.468888,-0.81479263,3
655,-2.0389903,-1.75137,4
656,-2.761914,-1.2641275,5
657,-1.1706406,-2.7206326,6
658,-2.5959747,-0.3972744,0
659,-2.3025348,-0.9295337,1
660,-2.8080213,-1.3384626,2
661,-3.4019637,-1.6860868,3
662,-2.5722616,-2.0620651,4
663,-2.2586575,-0.54419583,5
664,-0.7710618,-2.1878023,6
665,-1.5182688,0.04330132,0
666,-2.435509,-1.758187,1
667,-2.8579798,-1.4327435,2
668,-2.9403625,-1.8915335,3
669,-2.1229916,-2.3689177,4
670,-3.2607033,-1.2717717,5
671,-1.2394762,-2.288713,6
672,-1.4723977,0.36517018,0
673,-1.9749401,-1.644243,1
674,-2.576125,-1.4801519,2
675,-3.4678273,-2.2233558,3
676,-2.3632293,-2.6185193,4
677,-3.1603184,-1.0594276,5
678,-1.8324047,-1.9062003,6
679,-1.5434551,0.19702241,0
680,-2.5235875,-1.0669345,1
681,-2.8236473,-1.8126452,2
682,-3.2542996,-1.3104088,3
683,-2.9291239,-0.86616117,4
684,-2.8690686,-1.5633019,5
685,-1.5709982,-1.4917724,6
686,-2.0636756,0.06617178,0
687,-2.48911,-1.2762035,1
688,-1.5676514,-2.0436509,2
689,-3.632643,-1.6190515,3
690,-1.5966823,-1.9812601,4
691,-3.5840855,-1.5775042,5
692,-2.1587713,-1.5218695,6
693,-2.0725098,0.16144758,0
694,-3.1287713,-1.2489139,1
695,-1.9872162,-1.9109083,2
696,-2.555158,-1.3352768,3
697,-2.9406102,-1.4142759,4
698,-3.1569488,-1.0454713,5
699,-1.4426205,-1.5140269,6
700,-2.1101065,0.064447686,0
701,-2.8972106,-1.0780598,1
702,-2.0064375,-1.4718454,2
703,-2.8914552,-2.6870134,3
704,-2.6265695,-1.7421986,4
705,-2.504429,-1.0970154,5
706,-1.9203569,-1.9011405,6
707,-2.6196792,-0.017431393,0
708,-2.3931,-1.1641111,1
709,-2.2353523,-1.6530935,2
710,-3.4013796,-1.5267878,3
711,-2.3257067,-1.6596678,4
712,-2.862772,-0.9777754,5
713,-1.247966,-2.4944057,6
714,-2.2677085,0.16231945,0
715,-2.4545977,-0.9968353,1
716,-2.1831717,-1.778297,2
717,-3.7487237,-1.3156276,3
718,-2.1206412,-1.231054,4
719,-3.1724432,-0.69293094,5
720,-1.7485514,-2.0978618,6
721,-1.9043664,-0.10899071,0
722,-2.803934,-1.6844575,1
723,-2.0249672,-1.8901104,2
724,-3.6289234,-1.8174459,3
725,-2.212684,-1.6292019,4
726,-2.9944046,-1.1198128,5
727,-1.8682781,-0.8980598,6
728,-1.9157841,-0.05828429,0
729,-2.2148,-1.2614962,1
730,-2.8765168,-1.3577569,2
731,-3.1175122,-1.723551,3
732,-2.1689134,-2.3978276,4
733,-2.9074886,-0.9228749,5
734,-3.0256715,0.08513951,6
735,-1.3287659,0.3482882,0
736,-2.7028127,-1.9610038,1
737,-1.8699224,-1.606785,2
738,-3.076427,-2.1106915,3
739,-2.1545215,-1.874422,4
740,-3.1770668,-1.2708392,5
741,-1.542462,-1.9100633,6
742,-2.0742154,-0.068547435,0
743,-1.843466,-1.2905431,1
744,-1.5452857,-2.1139565,2
745,-3.19624,-1.2238672,3
746,-2.7612073,-1.576182,4
747,-2.9517531,-1.3649104,5
748,-1.4784238,-1.2214799,6
749,-2.5032036,-0.36409566,0
750,-2.5988092,-2.2991333,1
751,-1.5166733,-2.688052,2
752,-3.5885227,-1.9924546,3
753,-2.3176577,-1.4690425,4
754,-3.1768382,-1.5349941,5
755,-1.9172398,-1.6540769,6
756,-2.113058,-0.011661917,0
757,-2.6751957,-1.3064296,1
758,-2.3839996,-2.0964618,2
759,-2.7506309,-2.1278086,3
760,-2.3932369,-1.0729598,4
761,-2.9311342,-0.9810652,5
762,-1.8916918,-1.327929,6
763,-1.9812287,-0.12992898,0
764,-2.6624427,-1.4752897,1
765,-2.2204382,-1.7943377,2
766,-2.7157001,-1.8964652,3
767,-2.5617492,-1.6266364,4
768,-2.8501394,-1.0148062,5
769,-1.3543975,-2.1973867,6
770,-1.4777616,-0.022455595,0
771,-1.9897811,-2.4896336,1
772,-2.5642521,-1.2037536,2
773,-2.8341687,-1.877402,3
774,-2.5136197,-1.3585447,4
775,-2.6898494,-1.035123,5
776,-2.3549488,-0.99740094,6
777,-1.7893589,-0.19557646,0
778,-2.6773329,-1.5762684,1
779,-2.222078,-1.7797357,2
780,-2.8845012,-1.6907575,3
781,-2.6473675,-1.7257197,4
782,-3.3604693,-2.247849,5
783,-2.0704138,-1.6881194,6
784,-1.8112926,0.1680151,0
785,-2.1290712,-2.0862522,1
786,-1.8970256,-2.1504622,2
787,-3.1953607,-2.7844017,3
788,-2.3679585,-0.6961097,4
789,-3.0381587,-0.81880486,5
790,-1.6007903,-2.3437037,6
791,-1.9071132,-0.068948634,0
