,locs0,locs1,subject
80,0.080696344,-0.8573427,3
81,-0.7919204,-1.5545603,4
82,-1.9845581,-0.4952645,5
83,-1.0127879,-1.2051809,6
84,-1.7133094,-0.5872803,0
85,-1.3528042,-1.319526,1
86,-0.96748817,-1.0441859,2
87,-0.06806195,-1.3997679,3
88,-1.4706603,-1.7703713,4
89,-3.6355457,-0.79255587,5
90,-1.4862386,-0.32176065,6
91,-1.353253,0.081175864,0
92,-1.0999088,-1.1085271,1
93,-2.8810105,-1.3432437,2
94,1.7266802,-1.0843223,3
95,-2.4662354,-0.9291329,4
96,-1.1197722,-1.0235803,5
97,-0.70208335,-1.650996,6
98,-1.5948371,0.3314456,0
99,-1.8223109,-0.65536904,1
100,-2.74689,-1.1888316,2
101,-1.1705214,-1.4282453,3
102,-1.2630347,-1.3711296,4
103,-1.9673381,-0.04654157,5
104,-1.0812473,-1.2027851,6
105,-1.8750088,-0.14767003,0
106,-1.6252432,-0.7033911,1
107,-1.2035943,-1.4011453,2
108,-2.2535145,-1.3225987,3
109,-0.779412,-2.2540188,4
110,-1.000392,-0.8464814,5
111,-0.4665417,-0.44753033,6
112,-1.2966567,0.80795896,0
113,-1.4969985,0.06386697,1
114,-0.9752892,-2.17287,2
115,-2.610516,-0.34339958,3
116,-1.7032127,-2.8525367,4
117,-0.76756835,-0.6654738,5
118,-2.6136427,-0.5489267,6
119,-1.1478786,1.5304456,0
120,-2.1143894,-0.7045989,1
121,-2.2031093,-1.0201106,2
122,1.0206579,-1.3717831,3
123,-0.454082,-0.40379262,4
124,-3.4298887,-0.6023699,5
125,-1.537326,-0.8676509,6
126,-1.9189787,-0.24709368,0
127,-1.0886912,-0.82692593,1
128,-1.886313,-1.3204437,2
129,-1.7289951,-1.1846513,3
130,-0.6671466,-1.7359757,4
131,-0.19796479,-0.97152805,5
132,-0.5420004,-1.0232291,6
133,-1.3731291,-0.2737599,0
134,-1.8237779,-0.215303,1
135,-2.087377,-1.3359228,2
136,-1.5274956,-0.16687047,3
137,-0.96821535,-1.6111959,4
138,-2.6092498,-0.98236686,5
139,-0.40007395,-1.2820631,6
140,-1.6328199,0.054580927,0
141,-1.0574658,-0.97212696,1
142,-1.0414075,-1.3299541,2
143,-3.4465613,-1.0889328,3
144,-1.6373243,-0.38060206,4
145,-1.8322504,-0.896488,5
146,-0.49375635,-1.970314,6
147,-1.3835584,0.5006423,0
148,-0.9582716,-0.7965367,1
149,-1.5669881,-0.24985325,2
150,-0.21743345,-1.0293875,3
151,-0.9158354,-1.2064713,4
152,-0.42727166,-0.69632095,5
153,-3.1688771,-0.95443064,6
154,-1.1421617,0.80433357,0
155,-1.0192719,-1.1662011,1
156,-1.6504653,-1.0915413,2
157,-3.2894788,-0.41677952,3
158,-1.8424363,-1.619369,4
159,-2.8482137,-0.7364218,5
160,-1.4440285,-0.9344112,6
161,-1.1793913,0.7266985,0
162,-1.3125782,-2.2224386,1
163,-1.3166147,-1.5275561,2
164,-0.70347995,-0.4897194,3
165,-1.2484494,-1.8947893,4
166,-3.8245316,-0.36715811,5
167,-0.98147,-2.3529727,6
168,-1.0989097,0.2748099,0
169,-1.6674049,-1.2683399,1
170,-2.001989,-0.4996245,2
171,0.8208803,-0.58822274,3
172,-2.056733,-0.6923737,4
173,1.0583643,-1.8287537,5
174,-0.09292555,-0.020225406,6
175,-1.2961899,1.0672057,0
176,-0.45410556,-1.135434,1
177,-0.49755228,-1.4924762,2
178,0.2823813,-0.34574294,3
179,-2.1185987,-1.1113781,4
180,-3.1565387,-0.6711056,5
181,-0.06796086,-0.55116546,6
182,-0.58995444,-0.1983974,0
183,-1.0050361,-0.33061856,1
184,-2.3829749,-1.8450243,2
185,1.3665582,-0.5928721,3
186,-1.2644281,-0.7362555,4
187,-0.18242252,-0.031189442,5
188,-2.183106,-1.7197983,6
189,-0.6353814,0.090007514,0
190,-1.6663189,-0.43964192,1
191,-1.8725157,-0.9990333,2
192,-1.5828986,-0.4455093,3
193,-0.9835654,-0.35489565,4
194,-0.9825804,-0.9524025,5
195,-1.227169,-0.41211706,6
196,-1.403332,0.38634437,0
197,-1.1958827,-1.1916653,1
198,-1.4105585,-1.7499294,2
199,0.665933,0.12604487,3
200,-1.5796006,-1.2424774,4
201,-1.0860202,-0.92460155,5
202,-0.08054519,-0.9573239,6
203,-1.5222226,0.48347545,0
204,-1.414069,-0.68748975,1
205,-1.7265325,-1.7628312,2
206,-1.780331,-0.59627354,3
207,-1.6181972,-0.93020463,4
208,-1.7680016,-0.919827,5
209,-0.82417977,-1.0579116,6
210,-1.7552497,-0.39671123,0
211,-1.2767252,-1.7745565,1
212,-1.7643505,-1.3601949,2
213,-0.61571527,-0.51373065,3
214,-1.5145947,-0.40529013,4
215,-0.8262818,-1.1420403,5
216,0.95340395,-1.3236065,6
217,-1.1881727,0.019575715,0
218,-1.2374923,-0.53159285,1
219,-1.8585744,-1.6507773,2
220,1.9390849,-0.7581734,3
221,-1.6616042,-1.4242393,4
222,-1.3938445,-1.6264741,5
223,-0.86619294,-1.253822,6
224,-1.2720051,1.4663441,0
225,-1.2541841,-0.6722315,1
226,-0.58188003,-1.5902296,2
227,-2.508544,-1.1722965,3
228,-2.0290763,-2.5290892,4
229,-0.86322016,-1.5563524,5
230,-0.77968216,-1.9063137,6
231,-1.4571735,0.4382966,0
232,-1.1333678,-0.59481835,1
233,-1.2828941,-1.8583779,2
234,-2.4572926,-1.5431651,3
235,-1.5012827,-1.7490306,4
236,-1.2499295,-0.24007022,5
237,0.0016644001,-0.24464053,6
238,-2.1238594,-0.102924645,0
239,-1.5164869,-1.0453435,1
240,-2.2158203,-1.6127642,2
241,-1.8193159,-1.2772384,3
242,-0.951298,-1.2367253,4
243,-1.9845302,-0.08814573,5
244,-1.6072539,-1.5897801,6
245,-1.3430802,0.59659165,0
246,-1.5475494,-0.844493,1
247,-0.66906464,-1.2851015,2
248,-2.138487,-1.1844134,3
249,-1.429575,-0.8201121,4
250,-0.6183467,-0.89966863,5
251,0.095418215,-0.28292406,6
252,-1.1743357,1.6794274,0
253,-1.4562782,-0.15301114,1
254,-1.0883744,-1.2602587,2
255,-1.3220431,-0.81331646,3
256,-1.5331391,-0.845202,4
257,-1.0768248,-0.6903578,5
258,-2.4349804,0.10359794,6
259,-1.8472664,-0.0638473,0
260,-1.3026636,-1.3080227,1
261,-1.6693653,-1.3366228,2
262,0.6419158,-0.13060611,3
263,-1.4293836,-0.7348797,4
264,-1.4692262,-1.5979872,5
265,-0.66894984,-0.25251162,6
266,-1.7132763,-0.503459,0
267,-1.9645098,0.1418593,1
268,-1.780527,-2.2588143,2
269,-1.1180053,-0.7945143,3
270,-2.1102846,-0.32436854,4
271,-0.977943,-0.24843764,5
272,-1.3296984,-1.6579099,6
273,-1.4395399,0.37808317,0
274,-1.6010325,0.15938616,1
275,-2.4788203,-0.5508986,2
276,-2.42696,-0.71844965,3
277,-1.2618161,-1.7867398,4
278,0.27406096,-1.0843244,5
279,0.82251704,-0.6748219,6
280,-0.837866,0.5247205,0
281,-1.2582452,-1.8197944,1
282,-0.6600917,-1.1060715,2
283,-3.1065617,-0.67836714,3
284,-1.0345385,-1.3436972,4
285,-1.4390256,-1.240653,5
286,-0.3766842,-1.0660349,6
287,-1.0706859,0.8438637,0
288,-1.1256071,-0.57903177,1
289,-2.1116743,-0.10010815,2
290,-1.1490754,-1.3570664,3
291,-1.5636775,-3.244277,4
292,-0.89415675,-1.1044683,5
293,-0.78037196,-0.011303425,6
294,-1.3075422,0.42470038,0
295,-1.5218645,-1.652942,1
296,-2.5422115,-1.3650094,2
297,-2.6041331,-0.122597754,3
298,-1.1642433,-0.3438605,4
299,-0.05944419,-0.68400437,5
300,-2.57803,-1.5737584,6
301,-1.4995548,0.11064088,0
302,-1.6756136,-0.9032675,1
303,-0.40722108,-0.91127527,2
304,-3.4098625,-1.0493548,3
305,-1.0683142,-1.3872633,4
306,-1.4547026,-0.208606,5
307,-1.5537956,-0.7967895,6
308,-1.2793859,1.1296463,0
309,-1.3448862,-1.507324,1
310,-2.2489557,-1.2825315,2
311,-0.7577669,-0.59351695,3
312,-1.6687063,-2.2843935,4
313,-5.704062,-0.19842559,5
314,-1.3328705,0.05023557,6
315,-0.8228281,1.7785903,0
316,-0.9995232,-0.8185279,1
317,-1.7243161,-0.98242915,2
318,0.8843585,-1.0450363,3
319,-1.388612,-0.31760186,4
320,-1.0854897,-1.2653248,5
321,-0.93345296,-0.94475514,6
322,-1.7270591,0.049441636,0
323,-1.9332917,-0.4033351,1
324,-1.0841674,-1.6073278,2
325,-4.6923018,-0.44695815,3
326,-1.86989,-1.0639446,4
327,-1.7438323,-1.7617917,5
328,0.56849897,-1.2379806,6
329,-1.4816871,0.15982202,0
330,-1.8341241,-2.7754378,1
331,-3.0426621,-0.41513944,2
332,-1.1175185,-0.77387965,3
333,-1.418669,-1.7370608,4
334,-0.18272686,-1.1396078,5
335,-0.781997,-1.0985234,6
336,-1.4170365,-0.23347402,0
337,-1.1456192,-1.4716761,1
338,-2.473452,-0.7440894,2
339,0.7398683,-0.9185594,3
340,-1.631075,-2.2926803,4
341,0.24691582,-0.9826137,5
342,-1.0587159,-2.1420803,6
343,-1.2016063,0.9069146,0
344,-0.8528998,-1.0858011,1
345,-0.79861933,-1.6271968,2
346,-1.1822125,-1.5523477,3
347,-2.1800492,-0.9729907,4
348,1.7146736,-1.3389059,5
349,-1.5102799,-0.23421162,6
350,-1.1781813,0.44159573,0
351,-1.2168509,-0.71015,1
352,-2.9551497,-1.2826028,2
353,-1.2236828,-0.44379312,3
354,-1.0357342,-2.2861457,4
355,-0.010111809,-0.96495044,5
356,-2.171668,-1.3936133,6
357,-1.5211735,0.0010462999,0
358,-1.1508371,-0.9213453,1
359,-1.3157159,-1.6532934,2
360,-1.2720798,-1.0953137,3
361,-0.88387847,-0.07038653,4
362,-3.4467053,-0.60164726,5
363,-1.822258,-0.46652967,6
364,-1.2320201,0.8579027,0
365,-1.5498779,-1.0294495,1
366,-2.427778,-1.8447772,2
367,0.037849188,-1.2151072,3
368,-2.130165,-1.6762271,4
369,-3.1251574,-0.28822333,5
370,-1.3913438,0.40506572,6
371,-0.7196284,1.0924759,0
372,-1.3155825,-0.7417387,1
373,-0.64659435,-1.7920994,2
374,-0.6339404,-0.61310047,3
375,-1.583063,-1.3670632,4
376,-0.7577957,-0.25699228,5
377,-1.5763631,-1.7606633,6
378,-1.7182724,0.22711459,0
379,-0.8998577,-0.9751353,1
380,0.019011378,-1.551187,2
381,0.25363004,-0.36098987,3
382,-1.6731671,-2.280138,4
383,-1.2250143,-1.8542285,5
384,-1.4572037,-1.5268056,6
385,-1.2631074,0.8992568,0
386,-1.89009,-1.0600824,1
387,-2.987638,-1.3108071,2
388,-3.8810992,-1.0374104,3
389,-0.75882256,-2.155827,4
390,-3.755641,-0.69359314,5
391,-1.7234211,-0.37631923,6
392,-1.3132604,0.89141953,0
393,-1.2280748,-1.3240317,1
394,-1.7791013,-1.2355566,2
395,-2.0961113,-1.5842905,3
396,-1.6140473,-0.60435927,4
397,0.8353063,-0.83182454,5
398,-0.8762456,-2.305945,6
399,-0.69248766,1.0070996,0
400,-1.9457506,-0.12605423,1
401,0.0936141,-1.6800435,2
402,-0.9795319,-1.3645855,3
403,-1.5232855,-0.92171884,4
404,1.2243088,-1.92659,5
405,-1.8036206,-0.6868422,6
406,-1.560599,-0.015329838,0
407,-1.1798702,-0.9068581,1
408,-0.83191913,-1.3166231,2
409,-3.4164605,-0.5694579,3
410,-0.56162816,-3.171652,4
411,0.18699968,-1.6700144,5
412,-0.75240827,-0.34123915,6
413,-1.5407871,0.7279176,0
414,-1.1146485,-1.0118893,1
415,-0.87746996,-1.90279,2
416,-0.60234886,-1.1968107,3
417,-1.3553302,-1.7207407,4
418,-2.2612448,-0.57256836,5
419,-0.6841986,-2.0992844,6
420,-1.3318915,1.000866,0
421,-1.4018694,-0.8248113,1
422,-1.8679688,-2.0951993,2
423,-1.8692285,-1.4332258,3
424,-0.9096565,-0.6508336,4
425,-1.3728027,-0.9629974,5
426,-1.2035831,-1.2419391,6
427,-1.30024,0.13043603,0
428,-1.5841526,-1.1403788,1
429,-0.9086654,-1.1024811,2
430,0.5299988,-1.06937,3
431,-0.9518844,-0.57509357,4
432,-1.8186749,-0.08904344,5
433,-1.9515102,-0.740067,6
434,-1.1645774,0.048465848,0
435,-1.5930175,-0.6734946,1
436,-1.3368356,-1.1726831,2
437,-2.4327674,-1.4270456,3
438,-1.3526723,-0.6386653,4
439,-0.35970742,-1.0470941,5
440,-1.5870099,-0.9277126,6
441,-1.4196416,0.42042863,0
442,-2.5904746,-0.72075295,1
443,-0.0072927475,-1.7841954,2
444,-1.5662353,-0.83603054,3
445,-1.3248564,-1.0848012,4
446,-1.453121,-0.022387207,5
447,-2.501793,-0.22251445,6
448,-1.2147478,1.163042,0
449,-1.5024396,-0.49391374,1
450,-2.538722,-1.1669228,2
451,-0.5776281,-1.0601978,3
452,-0.33098447,-1.3991277,4
453,-0.9365536,-1.1653364,5
454,-1.388032,-0.070653796,6
455,-0.6144055,0.65157807,0
456,-1.4349412,0.22030795,1
457,-1.788548,-1.3507662,2
458,-0.68529487,-0.08830458,3
459,-0.9280585,-0.028168082,4
460,-3.492794,-0.3061257,5
461,-2.1113684,-1.163059,6
462,-2.067615,0.22425559,0
463,-1.7132665,0.03859663,1
464,-1.1733658,-1.3478607,2
465,-0.74858534,-0.51262987,3
466,-1.9848311,-0.67930704,4
467,-1.809596,-0.7961554,5
468,-1.0249609,-1.1558412,6
469,-1.6161728,0.1431961,0
470,-1.8507243,-1.8659666,1
471,-1.3102677,-0.9643935,2
472,-2.5405617,-0.48394248,3
473,-1.8867586,-0.95379055,4
474,-0.15305877,-1.8660526,5
475,-2.5894809,-0.7100277,6
476,-0.18121314,0.66988903,0
477,-1.4896427,0.4682343,1
478,-1.4679022,-2.5439296,2
479,-0.51818705,-1.1710285,3
480,-1.6079046,-0.13816977,4
481,-2.8501096,-0.9284326,5
482,0.40628994,-1.747386,6
483,-1.5925065,0.11573458,0
484,-2.3141944,-0.35518467,1
485,-1.532311,-1.3693271,2
486,-1.8343942,-0.9509014,3
487,-1.2006389,-1.2862947,4
488,-0.41060275,-1.2587801,5
489,-0.97671163,-1.2242295,6
490,-1.3741562,0.660543,0
491,-1.3168261,-0.47285986,1
492,-0.50936884,-1.3503416,2
493,-2.8850403,-1.6510663,3
494,-1.2833253,-0.91656333,4
495,-3.7852817,-1.1244881,5
496,-2.2822285,-0.3289355,6
497,-1.1184164,0.63703424,0
498,-2.384156,-0.7477289,1
499,-1.6842784,-0.9164642,2
500,-1.5649718,-0.59451145,3
501,-1.0619587,-1.2972379,4
502,-0.34391367,-0.87034506,5
503,-0.69697833,-1.0581784,6
504,-2.1349463,-0.028964102,0
505,-1.687995,-0.7754057,1
506,-2.3232489,-1.6075177,2
507,-0.41874003,0.022831678,3
508,-0.84820235,0.33040833,4
509,-0.25878197,-0.4149322,5
510,0.47196138,-0.9979223,6
511,-1.0152044,0.6066515,0
512,-1.62858,-0.95265734,1
513,-0.2929958,-2.0030046,2
514,-1.0048534,-0.6599904,3
515,-0.943952,-1.1227272,4
516,-1.4319816,-0.49056578,5
517,-1.0742695,-0.9922772,6
518,-1.773219,0.07345745,0
519,-1.5758654,-1.2570264,1
520,-2.1192555,-1.9453115,2
521,-1.9225469,-0.13688791,3
522,-1.3737714,-0.181934,4
523,-3.218636,-0.25665492,5
524,-1.8039811,-0.76608264,6
525,-1.1970243,0.8581512,0
526,-1.7422897,-0.12250912,1
527,-0.93254185,-1.280542,2
528,-1.3828101,-1.1858051,3
529,-0.97498614,-2.3684497,4
530,0.26196015,-1.2709271,5
531,-0.90103483,-0.7043606,6
532,-1.3289516,0.14293379,0
533,-1.3920449,-0.40347272,1
534,-2.3778038,-1.2226398,2
535,-2.4081786,-1.139504,3
536,-1.3189603,-0.1343689,4
537,-3.951435,0.12040681,5
538,-0.38752842,-1.9161592,6
539,-1.7370898,-0.24244112,0
540,-1.658195,-0.31970072,1
541,-0.55470145,-2.3758297,2
542,0.13002431,-0.5394254,3
543,-1.8308324,-0.40735495,4
544,0.09647417,-0.9040057,5
545,-1.2268407,-1.0525577,6
546,-1.0598717,-0.1446737,0
547,-2.1266925,-0.8564673,1
548,-1.7414116,-2.0003452,2
549,-0.40294027,-1.0757723,3
550,-1.4470587,-2.2073865,4
551,-1.5652006,-0.6311554,5
552,-1.9882174,-0.1993975,6
553,-1.8314139,-0.18591875,0
554,-1.1432478,-1.2097499,1
555,-2.6185055,-1.4111006,2
556,-1.3988116,-0.8737807,3
557,-1.7704533,-1.6345754,4
558,1.1900903,-1.1839197,5
559,-0.67915905,-0.25809526,6
560,-2.1017866,0.4551472,0
561,-1.0601231,-0.8653813,1
562,-0.6935469,-0.6396794,2
563,-1.3203657,-0.9498046,3
564,-1.0268818,-1.8084502,4
565,-1.9484082,-1.6074224,5
566,-2.6888542,-1.9203832,6
567,-1.1906326,1.2293988,0
568,-1.0514563,-0.40550095,1
569,-2.283172,-1.8407269,2
570,-1.0817411,-0.9342339,3
571,-1.7747478,-0.32039082,4
572,1.5880951,-2.2049632,5
573,-1.9193802,-1.0581759,6
574,-0.8892286,0.76107144,0
575,-1.3732569,-0.9514925,1
576,-2.5340993,-0.9906857,2
577,-1.2462319,-0.6863968,3
578,-1.5160058,-1.6290895,4
579,0.105371594,-0.4050852,5
580,-0.87247145,-1.1410859,6
581,-1.3964149,0.3187766,0
582,-1.6219119,-1.4025776,1
583,-0.23771894,-1.1178331,2
584,1.2194029,-1.1125731,3
585,-0.7018074,-0.1434232,4
586,-0.055818796,-0.61934876,5
587,-1.6626788,-1.6090689,6
588,-1.217204,0.085502714,0
589,-0.63810986,-0.35155833,1
590,-1.2722666,-1.1673396,2
591,-0.96082336,-0.6582784,3
592,-2.724647,-0.267106,4
593,-1.9004344,-0.30947733,5
594,-2.3564572,0.3237968,6
595,-2.1969697,0.36409193,0
596,-1.3870993,-1.3070719,1
597,-1.61601,-1.196912,2
598,-1.4687924,-0.83480346,3
599,-1.8048418,0.42269182,4
600,-1.6453242,-0.32584733,5
601,-1.570646,-1.7635907,6
602,-0.5911711,1.1732726,0
603,-0.98216534,-0.54114646,1
604,-0.97212064,-1.4560305,2
605,-0.33328813,-0.35387045,3
606,-1.4716746,-0.09887457,4
607,-0.5437831,-1.4451835,5
608,-1.9886503,-1.735147,6
609,-1.2969373,-0.119179726,0
610,-0.97396076,-1.758987,1
611,-1.7659948,-1.0135938,2
612,-2.8974824,-0.46003002,3
613,-1.4903288,-0.66627353,4
614,-1.3562996,-1.4507239,5
615,-0.9484717,-1.5135207,6
616,-0.82561135,0.0040955544,0
617,-1.5687727,-0.5496332,1
618,-0.04859984,-1.9803631,2
619,-2.6492844,-1.7868092,3
620,-0.7669078,-0.8076868,4
621,-0.5808074,-1.0929755,5
622,-0.27284253,-0.83347267,6
623,-1.0099058,1.1882852,0
624,-1.1849564,-0.5379103,1
625,-2.329326,-1.4391634,2
626,-0.89960396,-0.83932287,3
627,-1.3929918,-0.7681315,4
628,0.3365109,-1.303758,5
629,-1.032947,-1.4471802,6
630,-0.86069405,1.0568871,0
631,-2.3276987,-1.304603,1
632,-1.2804787,-0.74389005,2
633,-2.0830984,-0.76729876,3
634,-1.3790425,-0.61478573,4
635,-2.5824566,-0.86374056,5
636,-1.8675508,-1.4499097,6
637,-1.2164813,0.83779013,0
638,-1.352598,-1.3675609,1
639,-1.6174079,-0.70211834,2
640,-1.440929,0.63474154,3
641,-0.49876016,-1.9161181,4
642,-0.23991609,-1.1059843,5
643,-1.7516854,-1.4004503,6
644,-1.394838,0.32168022,0
645,-1.4211204,-0.97905177,1
646,-1.5860584,-0.78106767,2
647,-2.9782367,-0.5398324,3
648,-0.81917506,-0.69773316,4
649,-1.3657826,-0.4655535,5
650,-1.8313419,-0.64853,6
651,-1.3370752,0.1528222,0
652,-1.9163219,-0.65608776,1
653,-0.8090888,-1.2742789,2
654,-1.3878363,-0.54052174,3
655,-2.300499,-2.0251794,4
656,-2.3391213,-0.7051088,5
657,-1.3858235,-1.219876,6
658,-1.1218276,0.7978476,0
659,-1.7259984,-2.0872436,1
660,-0.984538,-1.3751785,2
661,-3.1661615,-0.7562717,3
662,-1.5283327,0.25396347,4
663,-3.1336932,-0.5468601,5
664,-1.7303971,-0.88054234,6
665,-1.0792114,1.4641398,0
666,-1.691445,-1.4089522,1
667,-2.7893848,-1.2169449,2
668,-2.4272256,-0.40487063,3
669,-2.0024722,-0.17979562,4
670,-1.8063681,-1.1787627,5
671,-0.8620684,-1.4923965,6
672,-1.3570131,1.2677896,0
673,-1.5790029,-0.90661186,1
674,-0.32046676,-2.2154355,2
675,-1.81517,-1.3985187,3
676,-1.4066579,-0.16314447,4
677,0.5145931,-0.822679,5
678,-1.0487752,-1.1119676,6
679,-1.5536296,0.16687137,0
680,-1.259075,-0.92708546,1
681,-1.9629123,-0.8608432,2
682,-0.9978619,-1.5131192,3
683,-1.3961277,-1.6745106,4
684,-1.2719048,-1.0062879,5
685,-2.4172373,-0.8778279,6
686,-0.91447234,1.2293208,0
687,-1.6111152,-0.41230533,1
688,-1.3137736,-1.1469679,2
689,-0.06531286,-1.8152173,3
690,-0.48591876,-0.80371046,4
691,-1.2634492,-0.40694797,5
692,0.6976384,-0.89705586,6
693,-1.4052902,0.29544246,0
694,-0.9591749,-1.543319,1
695,-1.87361,-1.4875827,2
696,-0.32264513,-0.8946792,3
697,-0.8764038,-1.3467425,4
698,0.3260262,-1.6094253,5
699,-2.5633254,-1.1030113,6
700,-0.96086943,0.28234446,0
701,-1.2350466,-0.4563624,1
702,-1.3687936,-1.3450136,2
703,-1.1975553,-1.8974178,3
704,-1.214744,-1.8264136,4
705,1.1766232,-1.2033763,5
706,-1.131377,-0.5989858,6
707,-1.3453178,-0.18134803,0
708,-2.7725737,-1.2155625,1
709,-1.034472,-0.84304065,2
710,-0.8619604,-1.2090575,3
711,-1.1686773,-1.8289495,4
712,-0.110431194,-0.9334911,5
713,0.052062392,0.35391968,6
714,-1.2604679,0.808936,0
715,-0.7499596,-1.3048127,1
716,-0.4144895,-1.561896,2
717,-0.0018622875,-1.6076093,3
718,-1.2676438,0.3182088,4
719,0.5432831,-0.97257024,5
720,-1.8354299,-1.16888,6
721,-1.12787,0.83133096,0
722,-1.2690003,-0.7779509,1
723,-0.1601038,-2.1384058,2
724,-1.5695055,-0.7891443,3
725,-1.3022985,-2.1492012,4
726,-3.314334,-0.83746934,5
727,-1.4476405,-1.5180042,6
728,-1.6241187,0.28913766,0
729,-1.0110416,-1.6702095,1
730,-2.3238742,-1.057818,2
731,-1.3700058,-1.6082184,3
732,-1.0983753,-0.8817129,4
733,-4.165924,-0.28469712,5
734,-1.2711434,-1.4214895,6
735,-1.4054008,1.4080603,0
736,-1.1873479,-2.0401769,1
737,-0.8436906,-1.0044849,2
738,-2.0413656,-0.4219365,3
739,-1.8794718,-1.2872999,4
740,-2.0515196,-0.7621729,5
741,-0.4762658,-1.0611808,6
742,-0.41366315,1.4824415,0
743,-1.2041086,-0.35225046,1
744,-2.263051,-0.7392149,2
745,-2.3355253,-1.0466641,3
746,-1.201723,-0.86534655,4
747,1.0379323,-1.9833915,5
748,-1.6011374,-1.1136276,6
749,-0.9648038,1.1905403,0
750,-1.0444412,-0.5333741,1
751,-2.4823675,-0.7880108,2
752,-1.1832901,-1.5400593,3
753,-1.4021013,-1.4765223,4
754,-0.34587902,-1.393201,5
755,-0.3864022,-0.6204108,6
756,-1.469571,0.4310195,0
757,-1.1403744,-0.77680254,1
758,-0.72000605,-1.753702,2
759,-2.0717359,-0.71504575,3
760,-1.6132394,-2.1994097,4
761,0.49977612,-1.2444475,5
762,-0.94261444,-1.1872165,6
763,-0.8680446,1.1051607,0
764,-1.1590626,-1.0279993,1
765,-2.3236542,-1.3157821,2
766,-2.5453644,-1.1524011,3
767,-0.89106894,-1.372739,4
768,-2.4225936,-1.6423664,5
769,-1.3795093,-0.97106284,6
770,-1.5290271,1.4814203,0
771,-0.50229615,-0.5460758,1
772,-1.1302137,-1.3690434,2
773,-0.6720373,-1.1012206,3
774,-1.4168217,0.33757496,4
775,-0.68128216,-0.18578619,5
776,0.92636466,-0.39841974,6
777,-0.9596027,2.3796988,0
778,-0.59534204,-1.3125074,1
779,-1.2694485,-1.496742,2
780,0.062551856,-1.9667542,3
781,-1.1177179,-1.3989109,4
782,-2.1192975,-0.62929356,5
783,0.14719427,-2.2353604,6
784,-1.077097,0.8029266,0
785,-1.2068686,-0.90452117,1
786,-1.3481725,-1.0382669,2
787,-0.35772312,-0.7983131,3
788,-1.5535583,-1.0370429,4
789,-3.8651595,-0.11347002,5
790,-1.9085631,-0.8179612,6
791,-1.3304788,-0.3186106,0
792,-1.3250906,-0.6086246,1
793,0.38816047,-1.005856,2
