,locs0,locs1,subject
161,-1.8107461,-0.17234497,0
162,-2.0922105,-1.3958035,1
163,-1.8918316,-2.203133,2
164,-3.1394515,-1.797355,3
165,-2.577394,-1.3677592,4
166,-2.810703,-0.6139753,5
167,-1.7712151,-1.0951511,6
168,-2.4182603,-0.20846707,0
169,-2.1350675,-0.9719234,1
170,-1.8552356,-1.9073454,2
171,-3.6708498,-0.5740067,3
172,-2.382063,-2.098722,4
173,-3.4544253,-1.8883908,5
174,-1.2939701,-1.2801824,6
175,-2.537046,-0.105909094,0
176,-2.6642158,-0.9981385,1
177,-1.396802,-2.3466382,2
178,-3.1994112,-1.2380804,3
179,-2.2293937,-1.3982944,4
180,-3.5092552,-1.4527833,5
181,-2.716316,-1.1715771,6
182,-2.1638615,0.362208,0
183,-2.6592934,-2.423726,1
184,-1.526818,-1.8850456,2
185,-3.064116,-1.6933026,3
186,-1.9709835,-1.8445231,4
187,-3.7732155,-0.21928471,5
188,-2.434865,-1.596918,6
189,-1.9856615,0.29135942,0
190,-2.5343914,-1.7330835,1
191,-2.4909134,-1.4549882,2
192,-3.6070879,-0.9026396,3
193,-2.8815646,-2.0472136,4
194,-3.0575576,-1.2327622,5
195,-2.3513823,-1.3556933,6
196,-2.127851,0.013198851,0
197,-2.1787772,-1.6982553,1
198,-1.7113154,-2.0450191,2
199,-2.951923,-2.4115372,3
200,-2.8963788,-1.8902211,4
201,-3.208217,-0.42569393,5
202,-2.4925485,-1.4693577,6
203,-1.8558041,0.15573993,0
204,-2.4024656,-1.2405742,1
205,-2.2678149,-2.0911484,2
206,-3.4451733,-1.7041492,3
207,-2.277182,-1.8413297,4
208,-3.2459471,-1.3141155,5
209,-1.5960662,-2.0337481,6
210,-1.915836,-0.027703814,0
211,-2.2431955,-2.087228,1
212,-1.7627373,-1.8716962,2
213,-3.417648,-0.89669317,3
214,-2.5693915,-1.5636393,4
215,-3.5106683,-1.3424394,5
216,-1.4892106,-1.461996,6
217,-2.033365,-0.0027476512,0
218,-2.4616868,-1.77351,1
219,-1.5367079,-2.1115627,2
220,-3.1178901,-2.3232698,3
221,-2.5550478,-1.815828,4
222,-3.2148967,-0.9349804,5
223,-2.1971695,-1.0336925,6
224,-1.8977604,0.11830999,0
225,-3.0394604,-1.8885819,1
226,-1.7130281,-1.6517282,2
227,-3.4183636,-0.87545514,3
228,-2.6464689,-1.7334358,4
229,-3.2040043,-1.1358683,5
230,-2.3175828,-1.0663625,6
231,-2.0783033,0.12299594,0
232,-2.1984422,-1.685183,1
233,-1.446455,-2.4678302,2
234,-3.781406,-0.56042373,3
235,-2.1499565,-2.8322854,4
236,-2.9845617,-1.1489253,5
237,-2.7090209,-0.80837065,6
238,-2.340685,-0.0685153,0
239,-2.4846966,-1.9971669,1
240,-2.6842475,-1.4577878,2
241,-3.51268,-1.719792,3
242,-2.4796696,-1.2616413,4
243,-2.9356833,-1.1747892,5
244,-1.640154,-1.6333637,6
245,-2.046114,0.009083819,0
246,-3.1007626,-1.8330498,1
247,-2.483154,-1.1493016,2
248,-2.834232,-1.9622828,3
249,-2.112172,-2.6214375,4
250,-3.4279027,-0.73393,5
251,-1.1673261,-1.2834262,6
252,-2.2669446,0.030663386,0
253,-2.8489218,-1.7838964,1
254,-2.669299,-0.7519343,2
255,-3.6514826,-0.47820568,3
256,-2.722843,-2.454936,4
257,-3.03504,-1.1717166,5
258,-0.9798961,-2.7988403,6
259,-2.0241354,0.013839375,0
260,-1.8616899,-2.377184,1
261,-2.366704,-2.1053488,2
262,-3.4893048,-2.7828827,3
263,-2.3576746,-1.833704,4
264,-3.506467,-1.7607825,5
265,-1.9315618,-1.2262104,6
266,-1.8173052,0.05901083,0
267,-3.1309805,-1.101506,1
268,-2.0118434,-1.8171762,2
269,-3.3513076,-1.9426478,3
270,-1.9539207,-1.8766448,4
271,-3.13811,-1.4724736,5
272,-2.464449,-0.79572666,6
273,-2.099061,-0.118185416,0
274,-2.9219894,-1.2825509,1
275,-2.0681984,-1.9611381,2
276,-3.0020418,-2.0280871,3
277,-2.920263,-1.0098498,4
278,-3.1184483,-0.9007193,5
279,-2.3667264,-0.9636378,6
280,-1.4582975,0.089359,0
281,-2.1347718,-2.512277,1
282,-2.3634315,-1.3246111,2
283,-3.2788017,-2.8114066,3
284,-3.0245621,-1.7540823,4
285,-3.3048885,-1.6493045,5
286,-2.5119448,-1.3696479,6
287,-1.6578436,0.4312454,0
288,-2.9162092,-1.1136932,1
289,-2.59541,-1.2303447,2
290,-3.509146,-1.3081484,3
291,-1.9625986,-1.4095511,4
292,-3.2433474,-0.7860781,5
293,-2.441992,-0.7960057,6
294,-1.9090295,-0.2079943,0
295,-2.5851684,-0.9579279,1
296,-3.0438352,-0.81645024,2
297,-2.905812,-2.0408459,3
298,-2.8987486,-1.4565755,4
299,-3.2386808,-1.2538276,5
300,-2.6682262,-0.936753,6
301,-2.1008594,-0.23844315,0
302,-2.4201462,-1.8839197,1
303,-2.4509656,-1.6926428,2
304,-3.5925715,-0.78232944,3
305,-2.9418654,-0.5912105,4
306,-2.7949486,-1.0905149,5
307,-1.7592738,-1.6685746,6
308,-1.7495402,0.23836105,0
309,-2.597753,-1.1199162,1
310,-2.0265431,-1.5178827,2
311,-3.3152952,-1.3606933,3
312,-2.1997597,-1.6340821,4
313,-2.9796805,-1.1823823,5
314,-1.8618437,-1.1506456,6
315,-1.7663479,0.114100456,0
316,-3.0232852,-0.9637446,1
317,-2.6250668,-1.4543904,2
318,-3.1072454,-1.4104115,3
319,-2.6598358,-1.2528851,4
320,-3.329907,-0.9573113,5
321,-1.4794569,-2.1085753,6
322,-2.091828,0.10024449,0
323,-2.3397186,-1.3747109,1
324,-2.2718275,-2.640904,2
325,-3.019229,-2.1450446,3
326,-2.4186418,-1.4390708,4
327,-3.4511034,-1.4396918,5
328,-2.2374778,-1.1308317,6
329,-2.0062046,0.027838543,0
330,-2.2622926,-1.7711272,1
331,-1.8740809,-2.50735,2
332,-3.0024805,-1.7944764,3
333,-1.1765215,-2.7787623,4
334,-3.1844866,-1.4133656,5
335,-2.457144,-1.7892563,6
336,-2.0703928,-0.19897296,0
337,-2.583257,-1.4160188,1
338,-2.352722,-1.2644166,2
339,-3.117784,-1.757188,3
340,-2.2635841,-1.701771,4
341,-3.102788,-1.4870813,5
342,-1.7578528,-2.468812,6
343,-2.5626252,-0.19021724,0
344,-1.8831539,-1.5872669,1
345,-1.823485,-1.7496173,2
346,-3.3821867,-2.036941,3
347,-2.5100935,-2.1443343,4
348,-2.7902348,-1.7894986,5
349,-1.7570598,-2.5575736,6
350,-2.5496502,-0.36117256,0
351,-2.6145349,-1.4944701,1
352,-1.6730293,-1.9596274,2
353,-3.0766134,-1.7179552,3
354,-2.7194586,-1.2060273,4
355,-3.634051,-0.70780516,5
356,-2.4828641,-1.325424,6
357,-1.5990264,0.30435646,0
358,-2.397079,-1.2243034,1
359,-1.8711562,-1.8678097,2
360,-3.0898998,-1.4648926,3
361,-2.1793888,-2.2097,4
362,-3.290487,-0.757866,5
363,-1.5521697,-2.217543,6
364,-1.6165365,-0.008141268,0
365,-2.5460446,-1.8619926,1
366,-2.1385913,-1.3711622,2
367,-3.7958918,-2.057818,3
368,-2.452697,-0.8130605,4
369,-3.030091,-1.8451482,5
370,-1.6377892,-1.8734565,6
371,-1.7636423,0.4882406,0
372,-2.8295388,-0.93688536,1
373,-2.8760824,-1.0713614,2
374,-3.2562296,-1.5391165,3
375,-2.7294912,-1.6497934,4
376,-2.9822693,-0.8351964,5
377,-1.6951997,-1.9207325,6
378,-2.194862,-0.04194354,0
379,-2.739046,-1.5494796,1
380,-2.2470016,-2.184234,2
381,-2.9941723,-1.9874775,3
382,-3.029856,-0.9660052,4
383,-3.2789505,-0.60778993,5
384,-1.8514208,-0.9771814,6
385,-1.3213079,0.25543928,0
386,-2.599037,-2.4741702,1
387,-1.692653,-2.5494008,2
388,-2.939054,-2.0012887,3
389,-3.0826254,-1.5611706,4
390,-3.548401,-0.67096186,5
391,-1.6270492,-1.8144634,6
392,-1.9871767,0.2602119,0
393,-2.954974,-0.86742675,1
394,-1.774795,-1.7743269,2
395,-3.5264654,-1.1966623,3
396,-2.5323596,-1.250721,4
397,-3.0654628,-1.2847992,5
398,-1.2949214,-1.9789021,6
399,-1.9329062,0.31368607,0
400,-2.7363048,-1.8841631,1
401,-2.4073465,-1.5796515,2
402,-2.9468417,-0.46819806,3
403,-2.7209945,-0.8628551,4
404,-3.977008,-1.269383,5
405,-1.9057324,-1.3852856,6
406,-2.0115542,-0.36505476,0
407,-1.8505379,-1.873158,1
408,-2.4733355,-1.4703033,2
409,-2.9629042,-1.8436289,3
410,-2.9158072,-1.4307606,4
411,-3.2605648,-1.1176236,5
412,-1.8807712,-1.2025309,6
413,-2.462431,0.14043924,0
414,-2.3789687,-1.30799,1
415,-2.1249528,-1.7657033,2
416,-3.189383,-1.5943807,3
417,-3.2194643,-0.77481043,4
418,-3.1279202,-0.72002745,5
419,-1.9320444,-2.0571406,6
420,-1.3539715,0.3895635,0
421,-2.4056032,-0.9191448,1
422,-1.4868071,-1.8506606,2
423,-3.8511682,-1.3388299,3
424,-2.189284,-1.7049569,4
425,-2.8480425,-0.8451851,5
426,-2.196976,-1.4322618,6
427,-1.6747062,-0.058505695,0
428,-2.812045,-0.72527003,1
429,-2.3186002,-1.24968,2
430,-3.2363763,-1.2037461,3
431,-2.0540872,-3.235305,4
432,-2.77316,-1.6417978,5
433,-2.2508454,-1.3363476,6
434,-2.09785,-0.12276396,0
435,-2.8214757,-1.7551161,1
436,-1.3552372,-2.197271,2
437,-3.4992878,-0.4518808,3
438,-2.4561923,-1.354497,4
439,-3.9461572,-1.640902,5
440,-1.5555718,-1.829659,6
441,-1.7881471,0.27498743,0
442,-2.1948233,-2.2725365,1
443,-1.6955732,-2.0652492,2
444,-3.1978667,-2.3777938,3
445,-2.23261,-1.4575498,4
446,-3.04007,-0.9006171,5
447,-1.8867458,-1.4713221,6
448,-2.116499,0.23834495,0
449,-2.1732514,-1.9442389,1
450,-2.758925,-1.2414606,2
451,-3.1046891,-2.4027555,3
452,-2.4575965,-1.6196543,4
453,-3.378294,-1.2517821,5
454,-2.2772262,-1.1570793,6
455,-2.066628,0.057528224,0
456,-2.082265,-2.1398323,1
457,-2.731935,-1.5338551,2
458,-3.229663,-1.4809684,3
459,-2.6307204,-0.6866003,4
460,-3.506922,-1.3831577,5
461,-1.7486567,-1.7008898,6
462,-1.7289917,0.12641259,0
463,-2.5863054,-1.1880338,1
464,-2.4899096,-1.3930005,2
465,-2.9742734,-2.0775323,3
466,-2.108417,-1.9072821,4
467,-3.2498455,-1.0267287,5
468,-2.208498,-1.891074,6
469,-2.1317184,-0.23370431,0
470,-2.5881193,-1.8475363,1
471,-2.6904097,-1.3970959,2
472,-3.1013434,-1.8024006,3
473,-2.303973,-2.4879653,4
474,-3.4382663,-0.82484573,5
475,-1.2502565,-2.0378413,6
476,-1.8426915,0.46935436,0
477,-2.3888788,-1.7140256,1
478,-1.964601,-1.9256053,2
479,-3.9506474,-0.9230422,3
480,-2.7328382,-1.3899242,4
481,-3.591381,-1.4338092,5
482,-1.9747316,-0.92916685,6
483,-2.4032521,0.021742735,0
484,-2.963635,-1.1597679,1
485,-2.0265436,-2.0101955,2
486,-2.7934165,-3.0456748,3
487,-2.3556695,-1.1131561,4
488,-3.4214437,-0.39230007,5
489,-1.4323868,-2.0031912,6
490,-1.7835392,-0.00013461336,0
491,-2.6575394,-1.4996798,1
492,-2.010149,-2.121369,2
493,-2.9346113,-1.7330692,3
494,-2.8714862,-1.9403901,4
495,-3.3516133,-0.5338396,5
496,-1.8571825,-1.2557774,6
497,-1.7020923,0.43981215,0
498,-2.3989406,-1.8300943,1
499,-2.2412708,-1.4529926,2
500,-2.9159904,-1.9202994,3
501,-3.2364035,-0.47977567,4
502,-3.3880396,-1.1923108,5
503,-0.9952726,-3.35438,6
504,-1.3445077,0.1564448,0
505,-2.8758953,-1.1939619,1
506,-2.164904,-1.8959515,2
507,-3.5186586,-2.0781512,3
508,-2.657186,-2.2490854,4
509,-3.5362713,-1.5186565,5
510,-1.5785344,-2.1321726,6
511,-1.8045622,-0.19476967,0
512,-2.85623,-2.0057304,1
513,-1.9633133,-1.7148561,2
514,-3.298221,-0.59148264,3
515,-2.8191252,-1.1252334,4
516,-3.2297468,-1.4413391,5
517,-1.5604005,-1.5406502,6
518,-1.8188015,0.14686532,0
519,-1.968941,-2.142406,1
520,-1.9203639,-2.1590714,2
521,-2.9265773,-2.870495,3
522,-1.9963045,-1.997026,4
523,-3.1488693,-1.5840515,5
524,-2.0517895,-1.1546685,6
525,-1.6373022,0.091136396,0
526,-3.1873672,-1.4099839,1
527,-1.9600104,-1.5653838,2
528,-3.449454,-0.9616543,3
529,-2.337906,-0.8512846,4
530,-2.600129,-0.30350327,5
531,-1.9374272,-0.9873533,6
532,-2.0335145,-0.15766326,0
533,-2.3768473,-1.4388847,1
534,-1.8599889,-1.8034346,2
535,-3.4665954,-1.9488709,3
536,-2.4233534,-2.4600186,4
537,-2.997713,-1.1004708,5
538,-2.6588688,-0.5015737,6
539,-1.680987,0.12687616,0
540,-2.8817854,-1.1318786,1
541,-2.9872599,-0.67225826,2
542,-3.5621853,-1.6479224,3
543,-2.0034034,-2.606111,4
544,-3.0032525,-1.3694974,5
545,-2.4719796,-1.3788192,6
546,-2.4525447,-0.26693875,0
547,-2.5330257,-1.8019525,1
548,-1.88502,-1.4997792,2
549,-3.4479423,-2.0032234,3
550,-2.8391201,-1.4031285,4
551,-3.9989421,-1.4289615,5
552,-1.7815276,-2.020498,6
553,-2.2487984,0.0022129603,0
554,-2.6443584,-1.6653047,1
555,-1.4624672,-2.2156377,2
556,-3.3346524,-2.128903,3
557,-2.5431907,-1.1893334,4
558,-2.9318411,-1.0197585,5
559,-1.2681704,-1.9867903,6
560,-2.4509463,0.027631331,0
561,-2.7381384,-0.97221124,1
562,-1.246953,-1.5409455,2
563,-3.4092982,-1.5712659,3
564,-2.2114544,-1.2453871,4
565,-2.951273,-0.84027815,5
566,-1.4169888,-1.3936832,6
567,-2.3072429,-0.038355242,0
568,-2.2045894,-1.5765512,1
569,-2.6573281,-1.219238,2
570,-3.4451041,-2.3466177,3
571,-3.174625,-0.5184034,4
572,-2.9283218,-0.15624309,5
573,-1.3654673,-2.815627,6
574,-1.905934,-0.11086728,0
575,-2.4082422,-1.845982,1
576,-1.714908,-1.9801111,2
577,-2.7816896,-2.4108884,3
578,-3.0382838,-1.9313569,4
579,-2.892013,-1.0687546,5
580,-1.3634117,-1.3787758,6
581,-2.4839728,-0.26181906,0
582,-2.7336462,-1.6295683,1
583,-1.8120983,-1.4935348,2
584,-3.1974173,-2.1636095,3
585,-2.6340275,-1.6807824,4
586,-3.7303007,-1.4590423,5
587,-2.4914317,-0.926042,6
588,-1.5374224,-0.061567444,0
589,-2.3006554,-1.0372355,1
590,-2.6859329,-1.0263935,2
591,-2.760577,-2.0930266,3
592,-2.8065267,-2.1008387,4
593,-3.538619,-1.2426034,5
594,-1.5043614,-1.9036026,6
595,-1.7250376,-0.19082399,0
596,-2.3240695,-2.0467827,1
597,-2.1344852,-1.9995081,2
598,-3.439265,-1.7199408,3
599,-3.055662,-0.9430963,4
600,-3.6725793,-1.5911474,5
601,-2.223254,-1.709823,6
602,-2.0938392,-0.07857059,0
603,-2.258336,-2.0295906,1
604,-1.8324462,-2.1563725,2
605,-3.245871,-1.6735729,3
606,-2.4894319,-1.682842,4
607,-3.3178163,-0.6305374,5
608,-3.0050297,-1.1201413,6
609,-1.9793999,0.12822129,0
610,-3.0204837,-1.7992772,1
611,-2.9324756,-1.06916,2
612,-3.4436219,-0.67809784,3
613,-2.3546793,-1.4436269,4
614,-3.3435175,-1.2994169,5
615,-0.44201338,-3.3058898,6
616,-2.0831506,0.22899981,0
617,-2.6159139,-0.8913529,1
618,-2.910162,-1.1105621,2
619,-2.6887033,-2.6496468,3
620,-2.2470505,-1.4675314,4
621,-2.6216094,-0.7545512,5
622,-2.1677701,-1.3361742,6
623,-1.5423498,0.33276814,0
624,-2.9436119,-1.2627736,1
625,-0.98752964,-2.3655603,2
626,-3.261093,-1.6702776,3
627,-2.7835486,-0.90691507,4
628,-2.548375,-0.53480035,5
629,-1.8589785,-1.7943457,6
630,-1.9398636,0.19007573,0
631,-2.3762076,-1.5434109,1
632,-2.4422133,-2.5846498,2
633,-3.1083665,-1.6418163,3
634,-2.2260454,-1.6186134,4
635,-3.0360591,-0.9811311,5
636,-0.96702594,-2.5866823,6
637,-1.9360689,0.19935213,0
638,-2.211284,-1.8606257,1
639,-2.1272366,-1.3178936,2
640,-3.2352889,-2.148987,3
641,-1.9068234,-2.0332308,4
642,-2.8402612,-0.87971145,5
643,-1.8564762,-1.9221455,6
644,-1.8090161,0.2592634,0
645,-2.6224449,-2.0208228,1
646,-2.3516707,-1.1073086,2
647,-3.2360926,-2.2952447,3
648,-1.8307114,-2.2058506,4
649,-3.3795493,-1.4519619,5
650,-1.3033454,-1.5853899,6
651,-2.1982377,-0.094185844,0
652,-2.148471,-1.2435915,1
653,-2.3369138,-1.693352,2
654,-3.2238846,-1.3317827,3
655,-2.5675871,-0.9129247,4
656,-3.9872005,-1.3769281,5
657,-3.1435413,-0.22606742,6
658,-1.9587929,0.057850458,0
659,-2.8352427,-1.5419333,1
660,-2.1020942,-1.7614524,2
661,-3.1601908,-1.9401029,3
662,-2.763543,-0.92650926,4
663,-2.6314454,-1.6469319,5
664,-1.7478356,-1.4833927,6
665,-1.6483829,0.23334907,0
666,-2.5018647,-2.6807132,1
667,-2.069924,-1.9646193,2
668,-3.193055,-1.5563191,3
669,-2.7908564,-1.2877991,4
670,-2.9927075,-1.2027947,5
671,-1.8797185,-2.2098866,6
672,-1.7961224,0.08164558,0
673,-3.135456,-1.5818942,1
674,-2.3422446,-1.770034,2
675,-3.0202122,-1.6478477,3
676,-2.457265,-1.9543376,4
677,-3.918679,-1.3643788,5
678,-1.691931,-1.5952344,6
679,-2.002512,-0.094340265,0
680,-2.3133721,-0.9604976,1
681,-2.851297,-2.2204816,2
682,-3.5598013,-1.7669142,3
683,-2.547643,-1.2552297,4
684,-3.7438142,-0.8170825,5
685,-2.3293152,-1.1787983,6
686,-2.465879,-0.056418296,0
687,-2.5426958,-1.9524372,1
688,-2.6758413,-1.6237761,2
689,-3.1151938,-0.79310334,3
690,-1.6936882,-2.9536579,4
691,-3.0025895,-1.5010868,5
692,-2.590022,-0.77477187,6
693,-1.7313724,0.27522415,0
694,-2.627801,-0.9412482,1
695,-2.223461,-2.3204954,2
696,-3.2736592,-1.898661,3
697,-2.7144308,-1.9937422,4
698,-2.997306,-1.4058323,5
699,-1.416717,-1.57968,6
700,-2.4040596,0.010629069,0
701,-3.124056,-0.6011417,1
702,-1.8972751,-1.4446924,2
703,-3.0487425,-1.619796,3
704,-2.5333242,-2.37292,4
705,-3.5497897,-0.60413027,5
706,-1.4728503,-2.305841,6
707,-2.1261008,-0.041725945,0
708,-3.197032,-0.66690683,1
709,-2.4296246,-1.6702046,2
710,-3.751493,-1.6575986,3
711,-2.0902605,-2.1670914,4
712,-3.1756694,-1.2810858,5
713,-2.023899,-1.0187635,6
714,-2.4607422,-0.10684852,0
715,-2.6271744,-1.2543137,1
716,-1.7865633,-1.6840422,2
717,-3.059146,-1.4007432,3
718,-1.8566188,-2.6186104,4
719,-3.6480165,-0.6427935,5
720,-1.1624947,-1.4901941,6
721,-2.6474464,-0.17578344,0
722,-2.6536071,-1.7132562,1
723,-2.5472634,-0.8169231,2
724,-3.1481898,-1.4668857,3
725,-2.336432,-1.9867458,4
726,-2.908788,-0.74543965,5
727,-2.5574925,-1.2631011,6
728,-2.4225166,-0.13434753,0
729,-2.529086,-2.0052724,1
730,-3.0023723,-1.3868637,2
731,-2.6815186,-2.2223525,3
732,-2.4987419,-2.1781254,4
733,-3.3334675,-1.1208861,5
734,-2.398899,-1.004137,6
735,-2.0435789,-0.21540572,0
736,-2.6473472,-1.8387014,1
737,-2.487791,-1.4020501,2
738,-3.4031448,-1.5495037,3
739,-2.3042274,-0.88136595,4
740,-3.3267913,-1.0347222,5
741,-2.0953481,-2.1146955,6
742,-2.270082,-0.0542646,0
743,-2.1231487,-2.544129,1
744,-2.2581036,-1.6319929,2
745,-3.0778184,-1.8850459,3
746,-2.4841654,-1.6464174,4
747,-3.202265,-1.439082,5
748,-2.2191937,-1.3945613,6
749,-1.985747,0.11725262,0
750,-2.9160025,-1.9036605,1
751,-1.9822434,-1.9374021,2
752,-3.5444427,-2.3702023,3
753,-2.560076,-2.326967,4
754,-2.9010444,-1.2891477,5
755,-2.175316,-1.4973907,6
756,-2.2828925,-0.25674275,0
757,-2.7528498,-1.7696937,1
758,-1.1189014,-2.8913677,2
759,-2.9317408,-2.138911,3
760,-3.2823203,-1.4701667,4
761,-2.9093096,-1.1697942,5
762,-1.720671,-1.7610943,6
763,-2.3246236,-0.3189527,0
764,-2.548121,-2.469534,1
765,-1.7815872,-1.6520221,2
766,-2.6435804,-3.0849295,3
767,-2.3270066,-1.6609075,4
768,-2.6549509,-0.6168567,5
769,-2.5372887,-0.4100058,6
770,-2.0898056,0.13425319,0
771,-2.2135646,-2.404346,1
772,-2.43709,-1.3716367,2
773,-3.6932364,-1.7735211,3
774,-3.1898782,-1.1260725,4
775,-2.8834994,-1.0922707,5
776,-2.049141,-1.6428114,6
777,-2.1595814,0.14744583,0
778,-2.6771874,-0.9350243,1
779,-1.6592811,-2.0770328,2
780,-2.7691035,-1.2917733,3
781,-2.5186303,-1.1337454,4
782,-3.137095,-0.34372586,5
783,-2.3179283,-1.4504108,6
784,-2.060072,0.16819866,0
785,-1.9570074,-1.8129396,1
786,-1.9650565,-1.5987648,2
787,-3.2350144,-1.8933387,3
788,-1.7196906,-2.6698427,4
789,-3.4091756,-0.83344984,5
790,-2.2709126,-1.4545385,6
791,-2.2357674,0.10400027,0
792,-1.8479791,-1.5206523,1
793,-2.1481285,-1.795841,2
