,locs0,locs1,subject
89,-2.934669,-0.74312097,5
90,-1.5958505,-0.3291803,6
91,-1.7351652,-0.19966194,0
92,-1.5254875,-0.5208112,1
93,-1.9417536,-2.0872328,2
94,-3.3328142,-1.5323052,3
95,-1.6769016,-2.2441075,4
96,-1.6101242,-1.3767728,5
97,-1.4231054,-0.95266074,6
98,-1.8858901,-0.02790162,0
99,-2.1374762,-1.1937238,1
100,-1.638851,-1.7491695,2
101,0.39294744,-0.67074,3
102,-1.5551759,-1.6435812,4
103,-2.8479419,-1.760592,5
104,-1.2451879,-0.44018573,6
105,-2.11459,0.33744264,0
106,-2.2477162,-0.8884789,1
107,-1.5249256,-2.3397336,2
108,-2.2214413,-1.148271,3
109,-2.5316978,-1.0847024,4
110,-2.9778774,-0.9544676,5
111,-1.8985076,-0.6793471,6
112,-1.3937994,0.090985835,0
113,-1.7878048,-1.4893637,1
114,-1.763452,-1.417011,2
115,-1.5663178,-0.60773283,3
116,-1.640745,-1.2378747,4
117,-0.14205861,-1.3263988,5
118,-1.665569,-0.8144894,6
119,-1.6868649,-0.14650282,0
120,-2.1874373,-0.79703987,1
121,-2.1058373,-2.2475514,2
122,-3.599186,-0.9762114,3
123,-3.1539855,0.5340817,4
124,-0.32528234,-1.0734032,5
125,-1.7932067,-1.3884039,6
126,-1.2780266,1.2197394,0
127,-1.1432414,-1.6880188,1
128,-0.418337,-2.3695683,2
129,-2.122539,-1.5131142,3
130,-2.3645551,-1.478514,4
131,-1.1580889,-1.532397,5
132,-2.5132196,-0.23164213,6
133,-1.4984735,1.476342,0
134,-1.3739221,-0.98139125,1
135,-1.2823474,-1.5094938,2
136,-2.105899,-1.2906421,3
137,-1.130444,-0.95088327,4
138,-3.9654336,-0.7857365,5
139,-0.43741357,-1.7628787,6
140,-1.8615776,-0.45297155,0
141,-1.7879299,-0.49693817,1
142,-2.637816,-1.8411553,2
143,-2.6266146,-0.44110274,3
144,-1.6577224,-1.549377,4
145,-1.9752426,-0.97435236,5
146,-2.2810173,-0.84121597,6
147,-1.9279363,0.36640784,0
148,-2.0839376,-0.82017004,1
149,-1.6396914,-1.6503652,2
150,-1.0203755,-1.6834061,3
151,-1.2344599,-1.4809186,4
152,-1.2422891,-0.88579935,5
153,-0.587524,-2.170177,6
154,-1.1053702,-0.15511832,0
155,-1.9552262,-0.79429364,1
156,-2.408003,-1.0792466,2
157,-2.981647,-1.4717287,3
158,-2.068439,-1.6160132,4
159,-1.5092635,-1.1484613,5
160,-2.1374586,-1.4055502,6
161,-0.8746966,1.020618,0
162,-1.4494277,-2.073275,1
163,-2.2509642,-1.0779393,2
164,0.38871217,-0.98285127,3
165,-2.1307342,-1.0462034,4
166,-1.5468458,-1.6930367,5
167,-1.1629655,-1.6799963,6
168,-1.9152324,0.5585446,0
169,-1.9473813,-1.4940894,1
170,-1.9915206,-2.06153,2
171,-0.5460619,-1.1063437,3
172,-1.866681,0.25132525,4
173,-4.2103662,-0.6162604,5
174,-1.4311461,-0.98378587,6
175,-1.3213503,0.058983833,0
176,-1.5785391,-0.9238565,1
177,-2.2477362,-0.7305974,2
178,-1.9400237,-0.01396668,3
179,-1.614561,-2.300899,4
180,-1.6321667,-0.088705,5
181,-1.0320153,-1.5432402,6
182,-1.541157,0.031894833,0
183,-1.1328251,-0.36269194,1
184,-1.5742093,-1.9386003,2
185,-3.3466177,-2.0129323,3
186,-1.9577128,-0.8319449,4
187,-2.1095476,-0.8603891,5
188,-0.5878671,-1.0951865,6
189,-1.6772636,0.4819281,0
190,-1.7229927,-0.6311887,1
191,-1.3689972,-1.6365474,2
192,-2.0289412,-1.3239822,3
193,-0.5835434,-1.5165007,4
194,-2.8825624,-1.0694404,5
195,-2.0430758,-1.1398152,6
196,-1.5484476,0.46125406,0
197,-1.9987648,-1.1578618,1
198,-1.6430838,-2.191543,2
199,-1.6778063,-1.1444199,3
200,-1.3018289,-1.6023282,4
201,-2.8458683,-0.68201196,5
202,-2.052629,-1.0538806,6
203,-1.6986517,0.2625701,0
204,-2.4370186,0.2438221,1
205,-1.7133994,-1.1796196,2
206,-1.3432435,-0.8988808,3
207,-1.1571712,-2.0390682,4
208,0.09584737,-0.7609338,5
209,-2.005548,-0.42921782,6
210,-1.4395604,0.27433902,0
211,-1.9739051,-0.89256084,1
212,-2.1945238,-0.7057013,2
213,-1.227673,-1.3912354,3
214,-1.4285979,-1.4694469,4
215,-0.58982605,-1.2353238,5
216,-0.640032,-0.94440806,6
217,-1.3086431,1.0020351,0
218,-2.302179,-0.8868201,1
219,-2.3557844,-1.8377005,2
220,-2.2594461,-2.058607,3
221,-1.577585,-2.1781278,4
222,-0.6228024,-1.8315012,5
223,-2.2147274,0.24913001,6
224,-1.9647615,-0.33656713,0
225,-1.8487011,-1.262495,1
226,-1.0917737,-1.8784415,2
227,-1.5491719,-1.2833282,3
228,-2.466072,-1.2810245,4
229,-2.3899505,-1.0482664,5
230,-1.3853459,-1.2551585,6
231,-1.5302591,-0.10037193,0
232,-1.827686,-0.9560447,1
233,-2.554686,-0.97467554,2
234,-1.3768384,-1.1351585,3
235,-1.1805975,-1.3754869,4
236,-0.6250692,-1.1424971,5
237,-1.1710349,-1.1546772,6
238,-1.2198721,0.48379135,0
239,-1.4016068,-1.0557164,1
240,-3.425139,-1.483253,2
241,-2.0098636,-1.5313381,3
242,-1.964182,-1.2369086,4
243,-2.0167968,-1.6502514,5
244,-1.0999804,-2.3677492,6
245,-1.1078401,0.4283924,0
246,-1.682228,0.017662168,1
247,-1.0834012,-2.1317859,2
248,-1.6834397,-1.3718413,3
249,-1.2619119,-1.3613099,4
250,-2.6818876,-1.369269,5
251,-1.3069463,-0.10932946,6
252,-1.7404026,0.2750621,0
253,-1.1211218,-0.8029216,1
254,-1.3505547,-2.3629646,2
255,-0.7456577,-1.2038432,3
256,-1.7844447,-0.20282185,4
257,-1.7347951,-1.6424025,5
258,-0.3129393,-0.27509725,6
259,-1.8409781,0.09748727,0
260,-1.6880208,-1.5780232,1
261,-0.6859833,-1.95238,2
262,-1.2837405,-1.2973776,3
263,-1.4827008,-1.3412023,4
264,-1.7176423,-0.501629,5
265,-1.4120954,-1.293392,6
266,-1.9790556,0.1313496,0
267,-2.0614488,-2.1646886,1
268,-2.6884995,-1.1902963,2
269,-2.4247537,-1.4007428,3
270,-2.0396857,-1.0024128,4
271,-0.85118496,-0.6532154,5
272,-1.8151639,-0.41456497,6
273,-0.9107694,1.1020584,0
274,-2.020117,-1.5315766,1
275,-1.6249676,-1.8085753,2
276,-0.6034856,-0.9257146,3
277,-2.0475621,-2.3493357,4
278,-0.3220886,-1.0482677,5
279,-0.24721909,-1.2367294,6
280,-1.4984127,0.45641476,0
281,-1.037463,-0.2871371,1
282,-1.6612891,-2.1103168,2
283,-2.4033313,-0.96354544,3
284,-1.0417153,-0.93849474,4
285,0.3109175,-1.1542209,5
286,-1.7961829,-1.7601495,6
287,-1.3731639,0.0761579,0
288,-1.0650218,-1.0838192,1
289,-2.5301187,-1.45216,2
290,-3.050396,-0.79762465,3
291,-1.4620783,-2.1828337,4
292,-1.0771521,-1.0227296,5
293,-1.8427925,-1.8191234,6
294,-1.7731818,0.6789217,0
295,-2.0566535,-0.6764977,1
296,-1.8336065,-2.0618389,2
297,-0.6197294,-0.93232244,3
298,-1.394349,-2.3507917,4
299,-2.6562173,-0.7608186,5
300,-1.2415636,-0.5405883,6
301,-1.3445083,1.1737715,0
302,-1.8353564,-1.1883035,1
303,-2.1392493,-1.8159983,2
304,-1.4883119,-0.06123805,3
305,-1.9962561,-1.4413655,4
306,-0.5828426,-0.52766436,5
307,-1.337026,-1.0544548,6
308,-1.5907172,0.24714021,0
309,-1.6009649,-0.6222054,1
310,-1.890147,-1.80741,2
311,-2.9345987,-0.9078242,3
312,-2.2029903,-1.3082842,4
313,-1.2229286,-1.1695637,5
314,-0.3850068,-0.89176756,6
315,-1.6737638,0.13536617,0
316,-1.896504,-0.69132656,1
317,-1.0526083,-2.5759368,2
318,-0.5886451,-1.8603393,3
319,-0.97258824,-1.0925356,4
320,-2.4208663,-1.1802852,5
321,-1.2471666,-1.4444661,6
322,-0.80419904,0.80560386,0
323,-1.7250104,-0.7510501,1
324,-0.12874937,-2.847751,2
325,-1.0561386,-1.5965062,3
326,-1.5466045,-1.1905001,4
327,-2.0518293,-1.4001821,5
328,-1.3467078,-1.2732418,6
329,-1.6097537,-0.00696525,0
330,-2.186201,-0.6880253,1
331,-1.935214,-0.73936355,2
332,-2.2275047,-1.9246539,3
333,-1.6592923,-2.168211,4
334,-0.16389418,-0.70532346,5
335,-1.2420075,-1.0934119,6
336,-1.9565017,0.12825161,0
337,-1.2127995,-1.3223372,1
338,-1.302993,-1.4285415,2
339,-1.7557093,-1.1950388,3
340,-1.8783926,-1.3929037,4
341,-0.24288583,-1.0891688,5
342,-2.075961,-1.5964148,6
343,-1.6408682,0.34699625,0
344,-1.958704,-1.6607926,1
345,-2.3678372,-1.8185024,2
346,-2.0245585,-0.58458096,3
347,-1.9721305,-1.0826097,4
348,-0.24227822,-1.1019102,5
349,-1.4661921,-1.2841141,6
350,-1.2136457,1.1859936,0
351,-2.0319855,-1.2210124,1
352,-1.8267277,-1.845787,2
353,-1.9722042,-0.9555981,3
354,-1.951849,-1.1249789,4
355,-2.2303345,-0.94913054,5
356,-2.1919177,0.017505407,6
357,-1.848553,0.0096075535,0
358,-1.3380468,-0.6872421,1
359,-2.4345388,-1.4313319,2
360,-1.9202291,-0.8722336,3
361,-2.6130378,-1.6623838,4
362,-1.5598134,-0.9436599,5
363,-2.1297812,-1.8774552,6
364,-1.6836381,0.31162435,0
365,-1.4231064,-0.80119574,1
366,-2.1562095,-1.8328187,2
367,-0.88539857,-0.95917904,3
368,-1.8523649,-1.3603665,4
369,-0.63341075,-1.4408629,5
370,-1.87926,-0.3734181,6
371,-1.591,0.43954003,0
372,-1.7553043,-0.5570129,1
373,-1.3441381,-1.7287729,2
374,-2.8113408,-0.8931127,3
375,-1.8469971,-1.5237149,4
376,-1.1432929,-0.75360227,5
377,-2.0381167,-1.5398045,6
378,-1.343169,0.20589666,0
379,-1.5395558,-0.34166443,1
380,-1.8702502,-1.3431511,2
381,-1.316031,-1.5270925,3
382,-0.975927,-1.5706923,4
383,-3.3751407,-0.6213423,5
384,-1.1139257,-0.7881063,6
385,-1.4352466,0.19170594,0
386,-1.905379,-1.3039012,1
387,-1.6695127,-2.2880394,2
388,1.3799183,-0.7008565,3
389,-1.543867,-1.5717329,4
390,-1.801573,-0.48800093,5
391,-0.9697089,-1.1113565,6
392,-1.3789376,0.46399042,0
393,-0.7800517,-0.3223675,1
394,-3.1183271,-1.0089213,2
395,-2.942058,-0.46020037,3
396,-2.2223332,0.28413606,4
397,-1.5960469,-0.92726123,5
398,-1.5328516,-0.35521948,6
399,-1.4958596,0.32430583,0
400,-1.7620355,-1.011391,1
401,-2.3733635,-0.77177715,2
402,-1.460479,-1.7133491,3
403,-2.0055187,-1.7100735,4
404,-0.043634653,-0.5724552,5
405,-0.7711543,-1.6263463,6
406,-1.5850152,0.7420691,0
407,-1.3493214,-0.27855414,1
408,-1.9526441,-1.2970462,2
409,-0.7921559,-1.2804842,3
410,-1.3732278,-0.9891671,4
411,-1.5067706,-1.2463484,5
412,-2.3960226,-0.7114721,6
413,-1.6915019,0.5627676,0
414,-2.0860019,-0.29220623,1
415,-2.4654016,-0.6334607,2
416,-3.8670866,-1.028129,3
417,-1.9730557,-2.2818723,4
418,-2.5014563,-0.9920986,5
419,-0.08500099,-1.8127085,6
420,-1.7408293,1.219885,0
421,-1.3864708,-0.75346506,1
422,-2.2406507,-2.127357,2
423,-1.9550277,-1.0353198,3
424,-2.2756035,-1.3861747,4
425,-2.438785,-0.8202975,5
426,-0.59320456,-1.9193362,6
427,-2.2779953,-0.2433807,0
428,-2.0057213,-1.7111948,1
429,-1.4946425,-1.202383,2
430,-0.7517066,-0.6385651,3
431,-2.0105758,-2.198643,4
432,0.28990602,-1.432621,5
433,-1.5624766,-0.9421184,6
434,-0.8121341,0.4094787,0
435,-1.3703581,-1.0851051,1
436,-2.804421,-1.2242576,2
437,-2.3833246,-1.7903218,3
438,-1.8512987,-0.9957989,4
439,-1.3179212,-0.8777064,5
440,-2.1808805,-1.2858329,6
441,-1.3230869,0.9637991,0
442,-1.7571998,-1.5229398,1
443,-2.2764041,-1.269572,2
444,-1.6491867,-0.5327644,3
445,-0.982628,-2.6131039,4
446,-3.5512896,-1.2809594,5
447,-1.5571628,-0.29434317,6
448,-1.4261149,-0.05356595,0
449,-1.4763765,-0.51838493,1
450,-3.1393332,-0.7780902,2
451,-1.2848446,-2.2506163,3
452,-1.8871208,-1.4438637,4
453,-0.034034252,-0.88907063,5
454,-0.4847145,-1.5554891,6
455,-1.6478418,-0.14361146,0
456,-1.3780982,-1.8933148,1
457,-1.6653378,-2.1205108,2
458,-2.7261822,-1.1581693,3
459,-1.9215752,-0.9362217,4
460,-0.64901084,-1.5854678,5
461,-1.2090924,-0.9115703,6
462,-1.8160667,0.13897696,0
463,-1.670164,-0.5947756,1
464,-2.8926501,-1.1123486,2
465,-2.5253417,-1.0847983,3
466,-2.4253116,-0.78929377,4
467,-2.275847,-1.5199412,5
468,-2.3785489,-1.531908,6
469,-1.8956803,-0.2950789,0
470,-1.4517438,-0.58140564,1
471,-2.2437625,-1.0394824,2
472,-2.5063522,-0.7727221,3
473,-1.9897708,-1.0936786,4
474,-0.13548696,-1.412916,5
475,-2.1278095,-0.67520416,6
476,-1.1504132,0.51691574,0
477,-1.6378456,-1.3319017,1
478,-1.2597677,-1.792503,2
479,-1.6588143,-1.0741968,3
480,-1.6812415,-1.4925734,4
481,-0.2757342,-1.4588187,5
482,-1.1561115,-1.1832118,6
483,-2.4202473,-0.6145338,0
484,-1.9148158,-2.145995,1
485,-2.3426528,-1.3946357,2
486,-1.5440476,-0.4800468,3
487,-1.9055775,-1.4562987,4
488,-1.9507113,-1.4135201,5
489,-1.7416253,-1.3864523,6
490,-1.2466351,0.6705344,0
491,-1.7989334,-0.84748125,1
492,-3.4098706,-0.69076693,2
493,-1.3731393,-0.4982993,3
494,-1.4483867,-0.6106169,4
495,-1.4776832,-0.97332555,5
496,-1.6241454,-1.1910248,6
497,-1.8520172,0.69280374,0
498,-1.2064921,-1.0145891,1
499,-0.80426157,-2.0029082,2
500,-1.7522602,-1.3392432,3
501,-1.7994868,-1.6457213,4
502,-1.9603281,-1.3315117,5
503,-1.6206578,-1.0034515,6
504,-1.4285898,0.70125985,0
505,-2.1215537,-2.0753922,1
506,-0.8375088,-1.9270048,2
507,-2.1902444,-0.9673248,3
508,-0.7866036,-1.4396284,4
509,-0.5531732,-0.51100224,5
510,-1.7209653,-1.001085,6
511,-1.5389762,0.29892117,0
512,-1.4686958,-0.69918925,1
513,-1.5458212,-1.6664104,2
514,-1.1084082,-0.9425419,3
515,-2.4133558,-1.4337639,4
516,-3.8350854,-1.1726581,5
517,-0.8300845,-1.814342,6
518,-1.584444,0.9142145,0
519,-0.97283274,-0.65580374,1
520,-1.7095597,-1.083775,2
521,-1.8259472,-0.7669326,3
522,-1.509723,-1.8694084,4
523,-0.3521123,-0.82049626,5
524,-1.599889,-2.2173471,6
525,-1.643327,0.63461065,0
526,-1.9606034,-1.4747612,1
527,-1.9270375,-1.0549338,2
528,-2.8692899,-0.84900326,3
529,-2.162182,-0.7300497,4
530,-2.1068356,-1.0886495,5
531,-1.1983205,-1.1116246,6
532,-1.2271297,0.75583345,0
533,-1.622458,-0.6376476,1
534,-1.2536542,-2.0099633,2
535,-1.485976,-0.54831374,3
536,-1.3231299,-0.8929366,4
537,-2.4115274,-0.60775757,5
538,0.2915442,-1.864756,6
539,-1.5160292,0.30504388,0
540,-1.4472435,-0.6766293,1
541,-1.7269101,-1.2642457,2
542,-4.2724314,-1.5467668,3
543,-1.6349834,-1.2358532,4
544,-2.746315,-0.5879756,5
545,-0.790408,-1.0876617,6
546,-0.93495035,1.0890399,0
547,-1.5251613,-0.8728199,1
548,-2.1319978,-2.0362203,2
549,-0.88389623,-0.949519,3
550,-1.414059,-1.9783351,4
551,-0.36958587,-1.0743988,5
552,-1.2768419,-0.9893601,6
553,-1.765773,0.5849113,0
554,-1.6502889,0.0077967644,1
555,-2.160009,-0.97769314,2
556,-1.7211517,-0.96385837,3
557,-2.1150057,-0.79005015,4
558,-1.5251201,-1.0400276,5
559,-2.3665857,-1.8319008,6
560,-1.5178553,0.5697707,0
561,-1.9715173,-0.8579445,1
562,-1.7847776,-1.5643759,2
563,-0.73776364,-1.9351618,3
564,-1.9500577,-0.91803753,4
565,-2.97234,-0.66184336,5
566,-3.047389,-0.08335948,6
567,-1.1898651,0.5374906,0
568,-2.015155,-1.6339601,1
569,-1.9244859,-0.81151146,2
570,-1.5716335,-0.839469,3
571,-1.5512232,-1.9755328,4
572,-0.69008195,-0.9447751,5
573,-2.4652922,-0.47550297,6
574,-0.94919485,0.66956764,0
575,-1.9022554,-0.3238442,1
576,-1.8242279,-1.9533864,2
577,0.42367315,-1.1301833,3
578,-2.281558,-1.2122049,4
579,-2.06369,-0.73426664,5
580,-2.3645153,-0.54256386,6
581,-1.4172238,0.54710346,0
582,-1.3665032,-1.4471877,1
583,-1.9413284,-0.61484665,2
584,-3.001299,-1.29576,3
585,-1.8705792,-0.09392452,4
586,-1.5069742,-0.6284183,5
587,-1.6226631,-0.7686411,6
588,-1.7352736,0.2770726,0
589,-2.148026,-2.9013877,1
590,-1.8888319,-1.8421335,2
591,-1.5428259,-2.08882,3
592,-2.083758,-1.8928902,4
593,0.1881653,-1.9708328,5
594,-1.255691,-0.17384976,6
595,-1.8716815,-0.3122035,0
596,-2.1222143,-1.4805347,1
597,-0.9696403,-1.6241379,2
598,-2.0932925,-0.8491577,3
599,-1.8985071,-0.73044705,4
600,-2.0474687,-0.6812515,5
601,-1.2060132,-1.0276103,6
602,-1.4285843,0.2605105,0
603,-1.768378,-1.5759834,1
604,-2.2766802,-1.8619859,2
605,-2.4012384,-2.1103516,3
606,-2.116822,-1.2385387,4
607,-1.7557393,-0.6132606,5
608,-1.4766662,-2.9315195,6
609,-1.4854511,0.2726996,0
610,-1.5503681,-0.097103834,1
611,-2.4308715,-2.0304804,2
612,-1.3056601,-1.2572483,3
613,-1.6987269,-1.2309693,4
614,-1.5042293,-0.69129115,5
615,-1.781604,-0.7003715,6
616,-1.9813752,0.39806995,0
617,-0.9924494,-1.4854733,1
618,-1.7227579,-1.5336211,2
619,-0.7142408,-1.7085932,3
620,-2.1204865,-1.4424151,4
621,-0.6121102,-0.9121146,5
622,-0.60220695,-1.2718326,6
623,-1.4629786,0.35621008,0
624,-2.1027055,-1.1513588,1
625,-1.2598643,-1.7785465,2
626,-0.9429509,-1.0483521,3
627,-1.4975009,-2.0455377,4
628,-0.80243164,-1.256343,5
629,-1.4527287,-0.47284073,6
630,-1.6860809,-0.003295809,0
631,-1.1508603,-1.0791608,1
632,-1.3938128,-1.4344901,2
633,-2.1445148,-2.159432,3
634,-1.6400155,-0.5940881,4
635,-2.3569279,-0.43339157,5
636,-2.4744158,-0.3576728,6
637,-1.6446366,0.57875043,0
638,-1.8087862,-0.38514704,1
639,-2.5762866,-1.9637368,2
640,-1.014051,-0.6678026,3
641,-1.0063444,-0.65952605,4
642,-0.4302746,-1.1419915,5
643,-0.62194455,-1.5616052,6
644,-1.4972316,-0.0774219,0
645,-1.8959274,-0.7331779,1
646,-1.4582293,-1.6003103,2
647,-0.75856483,-1.2167804,3
648,-1.9300604,-0.89247835,4
649,-1.9183418,-1.4203893,5
650,-0.6976147,-0.4055528,6
651,-1.0639801,0.49482274,0
652,-1.5401956,-1.270122,1
653,-1.6176367,-1.6622174,2
654,-1.078165,-0.7943475,3
655,-1.7462094,-1.8767534,4
656,-0.7449818,-0.9858272,5
657,-1.568846,-2.0358171,6
658,-1.0213107,0.51619893,0
659,-1.8238263,-0.5592031,1
660,-2.0112078,-1.3317211,2
661,-0.6004958,-1.1035182,3
662,-0.7642939,-1.2069355,4
663,-3.1137223,-0.6179172,5
664,-1.180538,-1.6844251,6
665,-0.76468295,0.94394386,0
666,-1.6176085,-1.3157876,1
667,-2.1650112,-1.4672655,2
668,-1.135182,-1.2506158,3
669,-1.9057322,-1.3528988,4
670,-0.84333456,-0.9454842,5
671,-1.1429553,-0.62770677,6
672,-1.0472834,0.64699185,0
673,-1.947994,-1.0917841,1
674,-1.8530936,-1.8023107,2
675,-1.0417222,-0.9703755,3
676,-0.64814866,-2.165203,4
677,-4.0683174,-0.91326463,5
678,-0.69080615,-1.2772046,6
679,-1.2781842,-0.28596285,0
680,-1.6025888,-0.20151365,1
681,-1.9850743,-1.9084654,2
682,-3.202722,-1.4932284,3
683,-1.7267792,-0.22834158,4
684,-2.4396043,-0.9554064,5
685,-1.9811851,-1.6104155,6
686,-1.3180739,0.82502973,0
687,-1.9644794,-1.269336,1
688,-2.6868749,-1.534545,2
689,-1.9332218,-0.5634324,3
690,-1.5236857,-1.5172446,4
691,-0.9724469,-0.8124285,5
692,-1.2012653,-1.9076519,6
693,-1.9115937,0.032660037,0
694,-2.4918542,-1.401388,1
695,-1.986191,-1.7533829,2
696,-0.8767894,-1.2360852,3
697,-1.3800142,-1.8809495,4
698,-0.105385065,-1.3905001,5
699,0.3002621,-1.8221372,6
700,-1.8231661,0.482,0
701,-1.9641194,-0.7302058,1
702,-1.1899753,-1.4737253,2
703,-1.6664603,-1.4624355,3
704,-2.1102698,-1.7778065,4
705,-2.786672,-0.9917233,5
706,-2.0541196,0.087827206,6
707,-1.2519037,0.86367464,0
708,-1.0901808,-1.4687073,1
709,-2.9361105,-0.8148966,2
710,-2.6895823,-0.9818455,3
711,-1.4857275,-1.4422181,4
712,-2.9837632,-0.7572682,5
713,-1.3753862,-1.2240826,6
714,-1.1904297,0.36055654,0
715,-2.3256962,-1.001062,1
716,-1.4954078,-1.3315074,2
717,-2.0518253,-0.896215,3
718,-1.3982227,-0.5175087,4
719,-0.04341817,-1.2296765,5
720,-1.8264384,-0.38077945,6
721,-1.3390326,0.120963246,0
722,-1.1031039,-0.4952252,1
723,-2.9186,-0.97263706,2
724,-3.72299,-0.9398677,3
725,-2.3790226,-0.7063036,4
726,-0.99359566,-1.5627902,5
727,-1.9115512,-1.6955712,6
728,-1.7585672,0.44236693,0
729,-1.7947799,-1.1905472,1
730,-0.7165222,-1.3912258,2
731,-0.3646487,-1.347868,3
732,-1.1848071,-2.1724443,4
733,-2.1679287,-1.2113172,5
734,-2.0141637,-0.51325834,6
735,-1.162262,0.61007893,0
736,-2.285885,-0.7029222,1
737,-2.2751424,-1.5045053,2
738,-1.9582591,-1.3126068,3
739,-1.9746633,-0.21179008,4
740,-2.1575308,-0.5697971,5
741,-1.9373934,-1.8481551,6
742,-1.6056975,0.63120604,0
743,-2.1188297,-1.2399113,1
744,-1.164793,-2.4096513,2
745,0.31239152,-0.9334386,3
746,-2.4292045,-0.02404344,4
747,-0.541554,-1.2072369,5
748,-1.333801,-0.8702277,6
749,-1.3387663,0.05301395,0
750,-1.5804228,-0.79198503,1
751,-1.9056705,-1.4274902,2
752,-1.1529074,-0.6882981,3
753,-2.116093,-1.335446,4
754,-3.7297482,-0.6520037,5
755,-1.8762025,-1.2615649,6
756,-1.9416844,-0.42868587,0
757,-1.9510238,-0.86909926,1
758,-2.042506,-1.5946773,2
759,-0.8306218,-1.5079118,3
760,-0.23726153,-1.1052886,4
761,-1.5737617,-1.0317717,5
762,-0.7789047,-1.5974818,6
763,-1.5011634,1.222527,0
764,-2.0856915,-0.28574306,1
765,-2.7383676,-0.94355536,2
766,-2.248901,-1.0946637,3
767,-1.9627934,-1.6488303,4
768,-1.5985491,-0.83577895,5
769,-1.0972756,-0.6586911,6
770,-1.0847862,1.1922714,0
771,-2.2500308,-1.2730451,1
772,-1.283376,-1.9129813,2
773,-3.415975,-1.3147799,3
774,-2.0570104,-0.80870986,4
775,-2.2783418,-0.6545688,5
776,-0.82662934,-0.17199004,6
777,-2.0125172,0.09252304,0
778,-2.09287,-1.5786452,1
779,-1.0793821,-1.6770209,2
780,-3.5691278,-0.56500214,3
781,-1.933427,-2.268751,4
782,-1.1582395,-1.4631697,5
783,-1.4822764,-1.5556369,6
784,-1.4341738,0.35915023,0
785,-1.9863603,-1.0141845,1
786,-1.5636061,-1.8621886,2
787,-0.27221406,-0.35866714,3
788,-2.7221134,-1.1943287,4
789,-3.3093615,-0.6481674,5
790,-1.7261631,-0.43676108,6
791,-1.7818937,0.3840641,0
792,-1.846792,-1.1887764,1
793,-1.4571197,-0.8370453,2
