,locs0,locs1,subject
111,-3.18498,-1.0558316,6
112,-1.8135573,-0.079646975,0
113,-2.5946274,-1.6989207,1
114,-1.6107063,-2.3378654,2
115,-2.857322,-2.0309563,3
116,-2.0793917,-2.01504,4
117,-3.199823,-0.9508922,5
118,-2.0437086,0.12091875,6
119,-1.7506276,0.035253078,0
120,-2.2269392,-2.034266,1
121,-2.1308422,-1.8147417,2
122,-3.4140606,-1.9645767,3
123,-2.1320279,-2.1476693,4
124,-2.80475,-1.3572817,5
125,-1.4869565,-1.9564682,6
126,-1.4378947,0.50503117,0
127,-1.2730018,-0.57766324,1
128,-0.5549166,-2.2504604,2
129,-2.7940607,-1.5408194,3
130,-1.9937294,-1.9589562,4
131,-2.3997252,-0.86861336,5
132,-1.3708405,-2.098979,6
133,-1.6723517,0.11839457,0
134,-1.9691542,-0.8822485,1
135,-1.4062786,-2.2408853,2
136,-2.7671518,-1.3831948,3
137,-2.6949465,-1.5351253,4
138,-2.5998375,-0.6482817,5
139,-2.63827,-2.1898026,6
140,-1.9423065,0.05418989,0
141,-2.2542987,-1.666988,1
142,-1.6988893,-2.1453984,2
143,-3.2715023,-1.2587237,3
144,-1.9283655,-2.41726,4
145,-2.6430082,-1.3528657,5
146,-0.8959589,-2.1115012,6
147,-1.7621381,-0.020328745,0
148,-1.7507002,-0.8928131,1
149,-1.4417127,-2.1978605,2
150,-3.4722068,-2.5375009,3
151,-1.9240868,-1.2789639,4
152,-1.8847791,-1.242003,5
153,-1.1967593,-1.426977,6
154,-1.910965,0.16948542,0
155,-1.906582,-1.5488561,1
156,-2.0747085,-1.510895,2
157,-2.5936916,-2.114508,3
158,-1.8285601,-2.0198014,4
159,-0.5936549,-0.9658463,5
160,-1.572156,-0.7277875,6
161,-2.3493156,-0.30949646,0
162,-2.6547241,-1.0798713,1
163,-2.1636305,-1.3847778,2
164,-2.5935,-1.3645103,3
165,-1.9300343,-2.6937716,4
166,-3.2806907,-1.0898645,5
167,-1.9041319,-0.55579853,6
168,-2.1951761,-0.28806287,0
169,-2.2149746,-0.87578815,1
170,-2.241806,-2.0889478,2
171,-2.697274,-2.0470684,3
172,-1.9869107,-1.4928114,4
173,-3.388955,-1.4098254,5
174,-2.6287246,-1.390182,6
175,-2.293476,0.22578515,0
176,-2.5108628,-1.5507783,1
177,-1.0940582,-1.6474049,2
178,-2.0201762,-0.95464075,3
179,-1.7597979,-1.0248959,4
180,-1.5382316,-1.0736122,5
181,-1.7245535,-0.4264965,6
182,-1.9625161,-0.02245067,0
183,-1.5469043,-1.0296468,1
184,-2.2076163,-2.0727024,2
185,-1.7221441,-1.6500499,3
186,-2.1606517,-1.1104106,4
187,-2.3522165,-1.4027641,5
188,-1.9847022,-1.2039206,6
189,-1.8726907,0.19212057,0
190,-2.2496352,-1.3533559,1
191,-2.449353,-1.820847,2
192,-3.0546412,-0.83556867,3
193,-2.2420871,-2.9033256,4
194,-2.9676702,-1.4748267,5
195,-1.634032,-1.8114681,6
196,-1.5914834,0.547316,0
197,-2.4446175,-0.7337634,1
198,-1.2344016,-2.1502497,2
199,-3.2482643,-2.3553643,3
200,-2.0341532,-1.7986708,4
201,-1.4639646,-1.1899068,5
202,-1.8864375,-1.2084043,6
203,-1.3650358,0.37956297,0
204,-2.748727,-1.1837912,1
205,-2.1954095,-1.2869344,2
206,-3.0370176,-1.4903926,3
207,-1.633101,-1.802135,4
208,-1.4945986,-0.6975608,5
209,-0.852291,-2.898778,6
210,-1.8511683,-0.27629638,0
211,-2.3439617,-1.6922815,1
212,-1.7766446,-1.811174,2
213,-3.4888306,-2.4635062,3
214,-2.0292306,-1.3284285,4
215,-2.1576533,-0.8682349,5
216,-1.5938857,-0.97485334,6
217,-2.0038285,0.29120803,0
218,-2.2183552,-1.2340146,1
219,-2.2395487,-1.8963646,2
220,-2.6721406,-1.2806594,3
221,-2.0482864,-0.94064033,4
222,-2.0268903,-0.95487463,5
223,-2.466903,-1.1755275,6
224,-1.9540439,-0.09449895,0
225,-1.3162924,-0.95588356,1
226,-2.4206357,-1.6474016,2
227,-2.759124,-1.4788291,3
228,-2.317075,-1.8892789,4
229,-2.062045,-0.9077151,5
230,-2.5927782,-1.0368904,6
231,-1.660313,0.41541147,0
232,-1.8992292,-0.94786423,1
233,-1.6692345,-1.4202914,2
234,-2.717036,-1.103915,3
235,-2.3201463,-1.9169674,4
236,-3.5649946,-1.5987228,5
237,-1.5875164,-1.8720646,6
238,-1.8603793,0.26737618,0
239,-2.6528416,-1.9062703,1
240,-1.8878645,-1.8952539,2
241,-2.7172282,-1.4040729,3
242,-1.8155794,-2.0716858,4
243,-2.7734036,-0.9180093,5
244,-1.9521674,-0.9847945,6
245,-2.1203427,-0.1558343,0
246,-2.5020368,-2.248698,1
247,-2.6262822,-1.2290208,2
248,-2.9404116,-1.5963727,3
249,-1.8664972,-1.5028313,4
250,-3.0014637,-1.3612394,5
251,-1.3184495,-1.0503106,6
252,-1.5006447,0.2010905,0
253,-2.3171134,-1.4138584,1
254,-2.4835167,-1.2060077,2
255,-3.1138222,-0.9615427,3
256,-1.8138387,-1.8715804,4
257,-3.5141063,-0.81900126,5
258,-1.1080701,-1.7175117,6
259,-1.5328709,-0.112044096,0
260,-2.096638,-0.99078786,1
261,-2.5382862,-1.1369561,2
262,-1.4830984,-1.8309345,3
263,-2.0726094,-2.2433004,4
264,-2.288965,-0.685004,5
265,-1.2778022,-2.253454,6
266,-1.8005941,-0.29853213,0
267,-1.9619423,-1.6833725,1
268,-1.990765,-1.4555348,2
269,-3.1290843,-1.759985,3
270,-2.87998,-1.139623,4
271,-2.6491427,-0.7437067,5
272,-1.9575279,-2.0172117,6
273,-1.5911947,-0.22531508,0
274,-2.406036,-0.58014035,1
275,-1.3742696,-1.8404368,2
276,-3.3553882,-0.78946006,3
277,-2.371418,-2.178218,4
278,-2.7333195,-1.226021,5
279,-3.1397827,-0.60845363,6
280,-1.6733526,0.21586068,0
281,-2.496297,-1.4192549,1
282,-1.7686412,-1.832754,2
283,-2.2822723,-0.5900278,3
284,-2.029529,-2.1106615,4
285,-2.8200066,-1.0790169,5
286,-1.2678372,-2.0083458,6
287,-1.617605,0.30749446,0
288,-2.3142881,-2.5543041,1
289,-2.813769,-0.73998773,2
290,-2.2280762,-1.419144,3
291,-2.1131382,-2.0840895,4
292,-2.2605064,-0.9543226,5
293,-2.5624387,-0.8290832,6
294,-2.3226821,-0.33934236,0
295,-2.0614069,-1.9578465,1
296,-3.1220293,-1.4126452,2
297,-2.7425058,-1.9310753,3
298,-2.0080369,-1.4683636,4
299,-3.2165725,-1.0806118,5
300,-1.8154739,-1.0977135,6
301,-1.8255554,-0.45327687,0
302,-2.2130141,-1.7063038,1
303,-1.5141608,-2.2104404,2
304,-3.3343484,-1.5557578,3
305,-2.1444445,-1.0456748,4
306,-2.0995367,-1.0716653,5
307,-0.7258806,-1.4947982,6
308,-2.203993,0.091036096,0
309,-2.0508664,-0.79980725,1
310,-3.0655375,-1.1188339,2
311,-3.3566911,-1.2524271,3
312,-1.7230258,-1.1916862,4
313,-2.027766,-0.99755836,5
314,0.31936777,-2.2681477,6
315,-2.1872172,-0.22918116,0
316,-2.0938325,-1.4381932,1
317,-1.5865651,-2.2453275,2
318,-2.703847,-1.9802957,3
319,-2.2891836,-1.5658371,4
320,-2.298271,-0.89497024,5
321,-2.5804021,-1.4088585,6
322,-1.7165711,0.24478957,0
323,-1.9087839,-1.6394464,1
324,-1.0501959,-2.362411,2
325,-2.81232,-0.66795063,3
326,-1.3415878,-3.3431106,4
327,-4.0651283,-1.0507869,5
328,-2.3256485,-0.116502285,6
329,-2.6290536,-0.56240463,0
330,-2.2742603,-1.6353216,1
331,-1.4612408,-2.0683918,2
332,-3.3704658,-1.7309319,3
333,-1.7012722,-1.6153779,4
334,-2.2362657,-0.47334468,5
335,-2.1232102,-1.5065607,6
336,-1.7767545,0.43249607,0
337,-2.4862552,-1.3969207,1
338,-1.0589633,-2.5056622,2
339,-2.0476153,-1.399579,3
340,-2.2156937,-2.3720613,4
341,-3.5323062,-1.245887,5
342,-1.6789995,-2.1884189,6
343,-1.9719043,0.02550286,0
344,-2.4807158,-1.1490678,1
345,-1.9968545,-1.6222337,2
346,-2.8046257,-1.1895885,3
347,-1.9377316,-1.9021621,4
348,-1.821776,-1.2170981,5
349,-1.9355724,-1.3380196,6
350,-1.3353393,0.62186694,0
351,-2.361836,-1.0229179,1
352,-1.442275,-1.8483057,2
353,-2.4103646,-1.5920444,3
354,-2.1445427,-1.9483969,4
355,-2.543634,-0.8214945,5
356,-1.1761875,-1.8367726,6
357,-1.8856769,-0.051200166,0
358,-1.8296696,-1.9803169,1
359,-1.7314763,-1.6985239,2
360,-2.6926656,-1.9825654,3
361,-2.8021526,-2.1677227,4
362,-1.9163615,-1.0935391,5
363,-2.9052246,-0.45630038,6
364,-2.0551386,-0.10436328,0
365,-2.2739234,-1.0563185,1
366,-1.4254298,-2.2307901,2
367,-2.5354903,-1.9137045,3
368,-1.3528919,-1.6495178,4
369,-2.5980778,-1.4249789,5
370,-1.5625982,-1.939039,6
371,-1.8155165,-0.07164818,0
372,-2.3602278,-0.8955442,1
373,-2.1587622,-1.4197544,2
374,-2.5301676,-1.2329414,3
375,-2.6714213,-0.96544206,4
376,-1.9882641,-0.66754323,5
377,-2.0484378,-1.2080802,6
378,-0.968794,0.94953644,0
379,-2.6169503,-2.2197475,1
380,-1.5225576,-2.087871,2
381,-3.7946525,-1.2607639,3
382,-2.4347491,-0.9387965,4
383,-2.4259758,-1.1461898,5
384,-2.640154,-0.76506513,6
385,-1.5862464,0.09232803,0
386,-1.8400812,-1.9646767,1
387,-2.096961,-0.91620374,2
388,-2.822479,-1.7401985,3
389,-1.9913737,-1.7944177,4
390,-2.0348697,-1.0479027,5
391,-1.5744321,-2.063686,6
392,-1.7343514,0.1577563,0
393,-2.1602955,-0.60245043,1
394,-2.8404431,-1.3568377,2
395,-2.7880292,-2.5038736,3
396,-2.1381373,-1.7888527,4
397,-2.470775,-0.78245735,5
398,-1.7379689,-1.9434313,6
399,-1.679157,0.4402914,0
400,-1.8372245,-0.873561,1
401,-2.8732133,-1.4314114,2
402,-2.9716344,-1.5753386,3
403,-1.8567452,-2.7397156,4
404,-1.4792836,-1.1493345,5
405,-0.32928312,-1.816417,6
406,-1.9145099,0.13473415,0
407,-1.7403041,-1.980649,1
408,-2.1989696,-1.7847203,2
409,-2.4449902,-1.5395048,3
410,-2.3012884,-1.9335853,4
411,-3.1854863,-1.3931727,5
412,-0.43229198,-2.3566442,6
413,-1.7868938,0.07086491,0
414,-2.097832,-2.1797698,1
415,-2.6100626,-1.2907274,2
416,-3.4456234,-1.6113924,3
417,-2.7497354,-1.0898304,4
418,-1.2708097,-1.3187302,5
419,-2.0361109,-1.0950241,6
420,-1.4606172,-0.3705178,0
421,-2.655385,-2.5847464,1
422,-2.5537727,-1.298796,2
423,-2.9213219,-1.1566567,3
424,-2.1683762,-0.81414616,4
425,-2.002215,-1.1037709,5
426,-0.74387014,-1.3812206,6
427,-1.4848111,-0.00024986267,0
428,-2.209686,-1.8022102,1
429,-2.4854581,-1.5090864,2
430,-2.7299862,-1.0528429,3
431,-1.580358,-1.7704278,4
432,-2.5041618,-0.9435698,5
433,-1.7205899,-1.4027799,6
434,-1.7257894,0.17700462,0
435,-2.6215415,-1.1335627,1
436,-1.1376748,-3.2146618,2
437,-2.3067427,-0.7668272,3
438,-1.8824695,-1.7195905,4
439,-1.8453915,-1.0755553,5
440,-1.109848,-1.778428,6
441,-1.288464,0.39486796,0
442,-2.1570475,-1.2570676,1
443,-2.4305022,-1.1008687,2
444,-2.3276927,-1.7336771,3
445,-1.9601967,-1.8328238,4
446,-1.4937716,-1.4689411,5
447,-1.6391889,-1.2063638,6
448,-1.7948191,-0.26828182,0
449,-1.6396569,-1.8627943,1
450,-1.0431057,-2.428973,2
451,-3.1487794,-2.0602963,3
452,-1.8003745,-1.921066,4
453,-2.4064312,-1.167469,5
454,-1.5946498,-1.5132205,6
455,-1.1630561,0.811836,0
456,-2.1990428,-0.8415511,1
457,-0.93981457,-2.627444,2
458,-3.0988493,-0.8350394,3
459,-1.8192616,-1.6266259,4
460,-2.0512834,-0.8661283,5
461,-1.8759705,-1.2488337,6
462,-1.779347,0.37560168,0
463,-2.2789004,-1.4310738,1
464,-2.3404045,-1.8176435,2
465,-1.9581653,-1.6562663,3
466,-2.088748,-2.4201114,4
467,-3.165371,-1.8445287,5
468,-1.2884182,-2.0132997,6
469,-1.6116937,0.5013639,0
470,-1.9773451,-1.3642608,1
471,-1.9536319,-1.8342345,2
472,-2.8187966,-0.52334446,3
473,-1.7366275,-1.9246233,4
474,-2.079419,-1.4345176,5
475,-2.795479,-0.4519055,6
476,-1.8291203,-0.29502803,0
477,-2.2025037,-1.5827518,1
478,-1.7993599,-1.2580853,2
479,-2.7091377,-1.6819079,3
480,-1.9642485,-2.8317316,4
481,-2.8625703,-1.3968965,5
482,-0.40978682,-2.9600487,6
483,-2.15533,-0.24248509,0
484,-1.963011,-1.5647187,1
485,-2.4444447,-1.3873582,2
486,-3.790571,-1.3085095,3
487,-2.8450782,-1.0526133,4
488,-2.0527277,-1.1585914,5
489,-1.9460056,-1.3072671,6
490,-1.9641315,0.1317233,0
491,-2.4179883,-1.2579004,1
492,-2.2597184,-1.4177637,2
493,-2.0292027,-1.2353565,3
494,-1.8929474,-1.5065668,4
495,-3.2064075,-1.8477088,5
496,-1.5234294,-1.779433,6
497,-1.6060252,0.1384075,0
498,-2.3205996,-0.9986048,1
499,-1.957736,-1.1511676,2
500,-2.538187,-1.5101739,3
501,-2.826146,-1.061297,4
502,-1.8964384,-1.0639341,5
503,-1.5260351,-1.3672446,6
504,-1.7483532,0.46500695,0
505,-1.6869891,-1.7284346,1
506,-2.3069396,-1.552003,2
507,-2.1267285,-2.0016003,3
508,-2.068293,-1.3933718,4
509,-2.8739824,-0.91847277,5
510,-1.8320045,-2.1299589,6
511,-1.8923378,-0.19128172,0
512,-3.2264996,-1.0551938,1
513,-1.9094754,-1.4802669,2
514,-3.7872658,-1.7671158,3
515,-2.3766403,-1.1544675,4
516,-2.4216151,-1.526896,5
517,-1.0267799,-2.5023932,6
518,-1.6224275,0.17298642,0
519,-2.0937443,-1.4130124,1
520,-2.637391,-1.2159947,2
521,-2.6755476,-0.65909004,3
522,-2.4302082,-1.1791607,4
523,-1.1402576,-1.1597311,5
524,-0.81718427,-1.852036,6
525,-1.3816986,0.22133286,0
526,-2.4916642,-1.0921382,1
527,-1.5945607,-2.5688977,2
528,-2.009048,-1.8563182,3
529,-2.300385,-0.6996484,4
530,-1.3075639,-0.6266655,5
531,-1.8659742,-1.2095528,6
532,-1.9894145,-0.56821954,0
533,-2.0027564,-1.5429202,1
534,-1.3018913,-2.151864,2
535,-2.4000711,-1.0564677,3
536,-2.027184,-1.9022789,4
537,-2.2106361,-1.4353709,5
538,-1.4892128,-0.84616387,6
539,-1.3671783,0.078598574,0
540,-2.3139787,-0.4137705,1
541,-2.1871626,-1.8827145,2
542,-3.2862453,-1.0367212,3
543,-2.074378,-1.5689926,4
544,-3.0627053,-0.7702639,5
545,-1.3319042,-2.6069224,6
546,-2.2095964,0.17659171,0
547,-2.050347,-0.74602216,1
548,-2.2321033,-1.6589477,2
549,-1.3171057,-1.2302006,3
550,-2.3986394,-0.9010649,4
551,-1.4844506,-1.1705316,5
552,-1.1723301,-1.6302278,6
553,-1.662328,-0.03704053,0
554,-2.467489,-1.5534012,1
555,-1.5578849,-1.292076,2
556,-3.6346843,-1.9246585,3
557,-2.0445497,-2.4486728,4
558,-2.153213,-1.1040331,5
559,-1.2000587,-1.3250469,6
560,-1.8655523,1.0731171,0
561,-2.263338,-1.5486485,1
562,-2.65523,-1.0406567,2
563,-3.7613816,-1.0628681,3
564,-2.874811,-0.8641943,4
565,-2.388405,-0.9806957,5
566,-1.9289299,-1.729975,6
567,-1.2853034,0.13365711,0
568,-2.2600977,-1.4847386,1
569,-2.0989978,-1.3132112,2
570,-2.9131165,-1.7243176,3
571,-1.819111,-2.0345006,4
572,-2.57596,-0.98515695,5
573,-2.8231463,-0.57797587,6
574,-1.6942831,0.7007565,0
575,-2.4946485,-0.85409427,1
576,-2.1008635,-1.1850132,2
577,-3.352874,-1.8597145,3
578,-2.4518893,-1.3202684,4
579,-1.7628597,-1.2040586,5
580,-2.3436942,-1.1301956,6
581,-1.9486605,-0.3860588,0
582,-2.0009336,-1.1125536,1
583,-0.86339355,-2.4673114,2
584,-1.7165769,-0.99292326,3
585,-1.7521594,-2.1364474,4
586,-2.1102667,-1.6682786,5
587,-1.8712035,-1.3604143,6
588,-1.0829401,1.0248153,0
589,-2.9336705,-1.4504322,1
590,-1.6914027,-1.8898513,2
591,-3.0554767,-1.3612212,3
592,-2.4792898,-1.926661,4
593,-2.6357105,-0.6247136,5
594,-2.2356086,-0.83572525,6
595,-1.4721993,0.6629337,0
596,-2.112891,-1.9958136,1
597,-2.2562194,-0.97468853,2
598,-3.0334098,-1.7603333,3
599,-2.180464,-1.6295013,4
600,-1.8131185,-1.1261215,5
601,-1.8326467,-0.4302193,6
602,-1.4577848,0.8825077,0
603,-2.7490764,-1.5960652,1
604,-1.5170759,-1.9859747,2
605,-3.4478087,-1.3448888,3
606,-1.418905,-2.3770823,4
607,-2.9332771,-0.9650687,5
608,-1.6025308,-2.4809062,6
609,-2.1253362,-0.07715529,0
610,-1.9906831,-1.8438853,1
611,-1.7951888,-1.8675251,2
612,-2.7767031,-1.7615623,3
613,-2.6040237,-0.83651507,4
614,-3.476021,-0.9868312,5
615,-1.6575664,-1.0416164,6
616,-1.7220421,0.050944664,0
617,-2.2724113,-2.0836248,1
618,-1.6784067,-1.906194,2
619,-2.5736961,-1.4554756,3
620,-2.444685,-1.8792019,4
621,-2.0498655,-0.7186572,5
622,-1.3958182,-0.6630616,6
623,-2.2298634,-0.3311897,0
624,-2.3651292,-0.5218736,1
625,-2.3006968,-1.6493907,2
626,-2.8349552,-0.7240482,3
627,-2.2867496,-2.2128022,4
628,-2.3095849,-1.4853349,5
629,-1.8770142,-1.2107018,6
630,-1.7641547,-0.2591772,0
631,-2.3234797,-0.9588364,1
632,-1.9298004,-1.5783595,2
633,-2.6469083,-2.5377817,3
634,-2.3833632,-1.1758159,4
635,-2.1150465,-0.5005373,5
636,-2.4413562,-0.9401735,6
637,-2.0482373,-0.87186456,0
638,-2.0229218,-1.3994784,1
639,-1.7687382,-1.410198,2
640,-2.012834,-1.8907758,3
641,-2.144776,-1.1758465,4
642,-3.5334473,-0.8960895,5
643,-1.5068815,-1.7693964,6
644,-1.8167144,0.29122436,0
645,-2.371023,-1.9927686,1
646,-1.9405373,-1.665909,2
647,-2.1207423,-1.3730787,3
648,-2.201629,-1.7196844,4
649,-2.1493974,-0.73917174,5
650,-1.7974491,-1.461064,6
651,-2.1078176,-0.37988317,0
652,-2.24806,-0.884099,1
653,-2.24872,-1.6684403,2
654,-1.798615,-1.0673659,3
655,-2.249609,-1.0759747,4
656,-2.9828424,-1.1165018,5
657,-1.4862739,-0.93952787,6
658,-1.7642634,0.2558264,0
659,-2.6299438,-0.7146691,1
660,-2.011761,-1.6987798,2
661,-2.0823116,-1.557914,3
662,-2.4382997,-2.380258,4
663,-2.6440954,-0.62739515,5
664,-1.8810599,-1.4899333,6
665,-1.7086743,0.0064355284,0
666,-2.3433383,-0.3230759,1
667,-1.8779107,-2.3102393,2
668,-2.9190135,-0.72617656,3
669,-2.58552,-1.6144211,4
670,-3.0625873,-1.6395128,5
671,-1.1025844,-2.1235342,6
672,-1.8444252,0.060427703,0
673,-2.601295,-0.56759423,1
674,-2.4021919,-1.4646785,2
675,-3.0163102,-2.2032561,3
676,-1.9568256,-2.294244,4
677,-2.6268618,-0.80400634,5
678,-2.0255575,-0.8023424,6
679,-1.6704977,0.63483244,0
680,-2.6588058,-2.1187897,1
681,-1.8684735,-1.7134655,2
682,-2.7474797,-1.5846925,3
683,-2.488295,-0.44415212,4
684,-2.6565053,-1.5690165,5
685,-0.7383325,-1.6796432,6
686,-1.8481203,0.25341123,0
687,-1.4557232,-1.3520416,1
688,-2.4752495,-1.1465477,2
689,-3.368201,-0.8616899,3
690,-1.3897878,-0.64499855,4
691,-3.0845144,-0.5447445,5
692,-1.2872477,-1.1879885,6
693,-1.3264173,0.38002586,0
694,-2.4655013,-0.8990264,1
695,-2.5752032,-1.362469,2
696,-2.437276,-1.0504731,3
697,-2.2443352,-1.604762,4
698,-1.5636195,-1.5296528,5
699,-1.4144907,-1.9555091,6
700,-1.781506,0.10926482,0
701,-2.4714642,-1.32606,1
702,-1.9951985,-1.9296243,2
703,-2.4198875,-1.7076693,3
704,-2.1952174,-2.6570961,4
705,-1.9652148,-1.1639676,5
706,-1.730794,-2.12333,6
707,-1.3625181,0.098420545,0
708,-2.0087683,-1.1538944,1
709,-1.4498523,-2.3002188,2
710,-2.4681726,-1.3607098,3
711,-1.808985,-1.5249896,4
712,-2.2826262,-0.62512237,5
713,-2.0900254,-0.9460782,6
714,-1.6060517,0.22332838,0
715,-1.7606847,-1.1761929,1
716,-2.6405826,-1.158298,2
717,-3.0798392,-1.6010606,3
718,-2.2141843,-1.0540643,4
719,-2.2743177,-0.24742222,5
720,-2.5354543,-1.8701527,6
721,-1.4344656,0.8135338,0
722,-2.207895,-1.3202645,1
723,-1.8267527,-1.9955966,2
724,-3.0560153,-1.7618139,3
725,-2.4843888,-0.88923204,4
726,-1.6166201,-0.8667479,5
727,-1.3438728,-0.7683766,6
728,-1.5841689,0.2406857,0
729,-1.937305,-1.340354,1
730,-2.3356,-1.6141092,2
731,-2.59598,-1.5944345,3
732,-1.9956045,-1.9691918,4
733,-2.7029862,-0.9368714,5
734,-1.1013305,-0.97461224,6
735,-1.9978247,-0.12727325,0
736,-2.2565355,-1.5399165,1
737,-1.2727883,-1.9693747,2
738,-2.3272882,-1.185578,3
739,-2.0351214,-1.9551075,4
740,-2.1127775,-0.64447206,5
741,-2.093857,-1.368304,6
742,-1.2936394,0.53347456,0
743,-1.9883983,-1.3073188,1
744,-2.0304356,-1.3799722,2
745,-3.3877711,-1.2264342,3
746,-1.4641829,-2.032522,4
747,-2.3334727,-0.8769318,5
748,-2.344707,-2.1872854,6
749,-2.1095638,-0.28653085,0
750,-2.601343,-1.440558,1
751,-1.2421865,-2.5710497,2
752,-1.8671188,-0.9781636,3
753,-2.9413404,-0.5537101,4
754,-2.4637191,-1.3543934,5
755,-1.2510104,-1.5782448,6
756,-2.2403738,-0.55247605,0
757,-2.2839165,-2.035015,1
758,-1.8364265,-1.3231704,2
759,-2.8898883,-1.8184364,3
760,-2.2067404,-1.0385287,4
761,-1.8214375,-0.8825008,5
762,-1.2101109,-2.136684,6
763,-2.0962677,-0.12648474,0
764,-1.9446605,-0.32430995,1
765,-2.417743,-0.9633679,2
766,-2.1648006,-0.8772381,3
767,-1.8013331,-1.4925158,4
768,-3.1316118,-1.2283162,5
769,-1.021888,-1.9739313,6
770,-1.1967838,0.25005525,0
771,-1.9112542,-0.8224001,1
772,-2.4840276,-1.61677,2
773,-2.3404112,-0.6350325,3
774,-2.1025028,-1.545378,4
775,-2.4697585,-0.2298302,5
776,-1.6582427,-0.7337846,6
777,-1.8064338,0.103369884,0
778,-1.857293,-1.6848555,1
779,-1.6370733,-1.9122341,2
780,-3.2881043,-1.8726401,3
781,-2.2475302,-3.0364614,4
782,-1.214658,-1.1556666,5
783,-2.3468182,-0.79762816,6
784,-2.0845861,-0.17114161,0
785,-2.4139569,-1.8015268,1
786,-1.1306837,-2.4865716,2
787,-2.8254619,-1.0828707,3
788,-2.0452876,-2.6554837,4
789,-1.3028716,-1.1061496,5
790,-1.510919,-1.8608086,6
791,-1.2163675,0.14141457,0
