,locs0,locs1,subject
143,-3.31479,-1.1521887,3
144,-2.3499131,-1.9916468,4
145,-2.8571374,-1.0090076,5
146,-1.5213363,-2.1019764,6
147,-2.0540733,-0.19970992,0
148,-2.679766,-1.675683,1
149,-2.1249137,-1.8199701,2
150,-3.3355076,-1.7211609,3
151,-2.1213145,-2.0217202,4
152,-2.8036366,-0.8844039,5
153,-1.68385,-1.7642002,6
154,-2.4881177,0.273863,0
155,-2.213883,-1.1074266,1
156,-2.3278449,-1.7055151,2
157,-3.5216563,-1.0817411,3
158,-1.9730839,-2.0364766,4
159,-4.0144153,-1.2086538,5
160,-1.5137776,-1.8948314,6
161,-1.8704693,0.14880167,0
162,-2.2137249,-2.2678576,1
163,-2.4601297,-1.8339448,2
164,-3.5470016,-1.0883547,3
165,-2.090781,-1.2910988,4
166,-3.5554585,-1.1220359,5
167,-1.6046144,-2.607214,6
168,-2.1522064,-0.081761524,0
169,-2.3888068,-0.59431183,1
170,-1.4713364,-2.2890851,2
171,-2.56658,-1.7448393,3
172,-2.7565174,-0.5664333,4
173,-3.994582,-0.55088985,5
174,-2.5324097,-0.95613086,6
175,-1.6364051,0.023195736,0
176,-2.6027393,-1.7799056,1
177,-2.156192,-1.249254,2
178,-2.9956522,-1.8370144,3
179,-2.4826572,-1.8814594,4
180,-2.6561577,-0.7733345,5
181,-1.7198708,-1.434055,6
182,-1.9945709,-0.13521458,0
183,-1.8495495,-1.7130247,1
184,-1.8960044,-1.9736116,2
185,-3.740991,-1.597259,3
186,-2.3151946,-2.2555404,4
187,-3.4991777,-1.3951206,5
188,-1.7985345,-1.603425,6
189,-1.8808676,0.18153405,0
190,-2.2527418,-1.4145979,1
191,-2.2594585,-1.4713156,2
192,-3.6827033,-1.3287354,3
193,-1.9005756,-2.174676,4
194,-2.8062015,-0.38261968,5
195,-1.9812249,-0.82586366,6
196,-1.9458362,0.31925946,0
197,-2.3610563,-2.5929122,1
198,-2.534873,-1.8098621,2
199,-3.3826404,-1.2744731,3
200,-2.0068765,-1.913343,4
201,-2.3340042,-0.81123793,5
202,-2.1697297,-1.1755208,6
203,-2.0022073,0.2543929,0
204,-2.8907511,-1.5582651,1
205,-2.4533856,-1.6294258,2
206,-3.1189404,-1.7157378,3
207,-1.9667397,-1.6670957,4
208,-2.7019613,-1.249526,5
209,-2.3075519,-1.5175805,6
210,-2.4552808,0.12969568,0
211,-2.4041247,-1.6154776,1
212,-2.691687,-0.7859416,2
213,-3.4732213,-1.2505677,3
214,-2.147514,-3.0578752,4
215,-2.7691193,-0.8739959,5
216,-1.1637075,-2.0294914,6
217,-1.8785783,-0.42099378,0
218,-2.7650855,-1.8794818,1
219,-2.9401648,-0.9797167,2
220,-3.689246,-1.4973981,3
221,-2.613361,-1.9017391,4
222,-3.5753124,-1.4068311,5
223,-1.7615583,-2.085209,6
224,-1.9077643,-0.17827256,0
225,-2.6005557,-1.4190263,1
226,-1.9520849,-1.1355085,2
227,-2.8143282,-2.2681067,3
228,-2.6235693,-1.0906327,4
229,-3.1471972,-0.90112954,5
230,-2.1753213,-1.2839215,6
231,-2.285008,-0.06895274,0
232,-1.9934976,-2.525751,1
233,-2.6305704,-1.6671424,2
234,-3.1654575,-1.4053917,3
235,-2.3526778,-1.1051111,4
236,-2.7047386,-1.2951407,5
237,-2.4330306,-1.5366008,6
238,-2.456662,0.03916358,0
239,-2.9294887,-1.0564374,1
240,-2.6529984,-1.3929516,2
241,-3.4183595,-0.6929189,3
242,-2.4067218,-1.267456,4
243,-2.9545727,-0.9447099,5
244,-2.4596467,-1.2641947,6
245,-2.0824754,0.12759829,0
246,-2.3937428,-1.4459736,1
247,-2.215659,-1.5613713,2
248,-3.3014312,-2.1528986,3
249,-2.9753356,-1.113091,4
250,-3.6874726,-1.5120752,5
251,-2.2238333,-1.4043044,6
252,-1.9257883,0.11792596,0
253,-2.5088747,-1.9949837,1
254,-2.292459,-1.48273,2
255,-3.416827,-1.3148279,3
256,-1.937125,-1.6586065,4
257,-2.691491,-0.6355627,5
258,-1.666293,-1.5798676,6
259,-2.0944452,-0.1462646,0
260,-2.863043,-1.009878,1
261,-2.1058288,-1.8038794,2
262,-3.0422359,-2.3050323,3
263,-2.7047062,-1.4522376,4
264,-2.8914273,-1.8596088,5
265,-2.393062,-1.164482,6
266,-1.9343144,0.107741356,0
267,-1.8048494,-1.6056315,1
268,-1.6820114,-1.8826568,2
269,-3.050674,-2.2493656,3
270,-2.9949179,-1.2767189,4
271,-3.3042066,-1.5683061,5
272,-2.522938,-1.7768483,6
273,-1.9406238,0.050025843,0
274,-2.6868482,-1.1781267,1
275,-1.4966481,-1.7621493,2
276,-2.5742571,-2.1541557,3
277,-2.521068,-2.2245104,4
278,-3.3639965,-1.374509,5
279,-1.6438092,-1.7777563,6
280,-1.8113058,0.37779975,0
281,-2.5567536,-1.9279422,1
282,-1.4564922,-2.4213645,2
283,-3.1104293,-1.9504603,3
284,-2.314795,-1.2725384,4
285,-3.2476447,-0.84181154,5
286,-1.7626529,-2.0022473,6
287,-2.1618838,0.21608506,0
288,-3.0992374,-2.0436907,1
289,-2.3923573,-1.4404202,2
290,-3.249132,-1.5433996,3
291,-2.5732312,-2.0208583,4
292,-3.331284,-1.5292155,5
293,-1.1869588,-1.6968132,6
294,-2.42619,0.118982434,0
295,-2.4096925,-1.4999413,1
296,-2.652692,-1.5676042,2
297,-2.3469076,-1.6505212,3
298,-2.6898894,-2.23202,4
299,-2.8300807,-0.90258527,5
300,-2.1589274,-1.7853235,6
301,-1.734523,0.18340932,0
302,-2.192585,-1.7065146,1
303,-1.7841552,-2.166695,2
304,-2.5897405,-0.892692,3
305,-2.282298,-2.8111653,4
306,-3.06116,-1.351065,5
307,-1.6271999,-2.3422115,6
308,-2.5580497,-0.056667905,0
309,-2.2943885,-2.169244,1
310,-2.7751045,-1.1331198,2
311,-3.6834652,-2.0666633,3
312,-3.0213537,-0.6063428,4
313,-3.2285936,-1.3496447,5
314,-1.186153,-2.043349,6
315,-1.3228917,0.16476013,0
316,-2.3351073,-1.4348624,1
317,-2.544693,-1.2307417,2
318,-2.8788893,-1.2342138,3
319,-2.183507,-1.6192703,4
320,-3.7340856,-1.449309,5
321,-1.974963,-1.1220016,6
322,-2.1782095,0.14461267,0
323,-2.6842215,-0.9091042,1
324,-1.9965,-1.4911065,2
325,-2.7127833,-2.6032047,3
326,-3.010776,-0.9619422,4
327,-3.7416859,-0.94157493,5
328,-1.0975839,-2.3837214,6
329,-1.4661188,0.44754347,0
330,-2.4218836,-2.5380535,1
331,-2.710861,-1.5595473,2
332,-3.8279512,-1.9830731,3
333,-2.0850222,-1.6431541,4
334,-2.9618387,-0.4701321,5
335,-2.195049,-1.2016709,6
336,-2.1386478,0.061962567,0
337,-2.5850935,-2.784746,1
338,-2.7956636,-1.1765087,2
339,-3.4902964,-0.5253277,3
340,-2.880202,-1.5506188,4
341,-2.8833027,-1.2671726,5
342,-1.7859087,-1.1499187,6
343,-1.8975097,0.20274608,0
344,-2.6081939,-1.1634638,1
345,-2.3460433,-0.8153547,2
346,-3.486165,-2.1443913,3
347,-2.006863,-1.8996931,4
348,-3.5144289,-0.62494344,5
349,-1.9921324,-1.4173713,6
350,-2.0684745,0.06621942,0
351,-2.2010415,-1.7575257,1
352,-2.2306705,-1.3852768,2
353,-2.570372,-1.6491073,3
354,-2.4628077,-2.5666142,4
355,-2.8349662,-0.7909117,5
356,-2.0635536,-1.2498956,6
357,-2.367772,0.09902851,0
358,-2.9338121,-1.6780555,1
359,-1.9207253,-2.2250779,2
360,-2.8918796,-1.5781201,3
361,-2.7671192,-0.9816407,4
362,-3.5237465,-1.5250713,5
363,-0.94222945,-2.0799606,6
364,-2.3654647,0.07612915,0
365,-2.4351826,-1.8418812,1
366,-2.5147684,-1.4687277,2
367,-3.1768105,-1.9066362,3
368,-3.1111095,-1.5355623,4
369,-3.0948436,-0.8937,5
370,-2.2908304,-1.2538794,6
371,-1.6225017,-0.07765481,0
372,-2.6460252,-1.4266418,1
373,-1.6670302,-2.2950063,2
374,-2.9167743,-2.250671,3
375,-2.6396983,-1.9025308,4
376,-3.9078255,-1.976341,5
377,-1.9130102,-1.6292734,6
378,-2.3227932,-0.15425749,0
379,-2.3177476,-1.7589908,1
380,-1.7174428,-2.2365346,2
381,-3.0164316,-2.581053,3
382,-2.0285594,-2.3148146,4
383,-2.807849,-0.7922416,5
384,-1.5449824,-1.3101577,6
385,-1.8434223,0.16755462,0
386,-2.4416916,-1.2834182,1
387,-2.502128,-1.5467309,2
388,-3.2381432,-2.177416,3
389,-2.272771,-2.1859949,4
390,-3.1864064,-1.1658747,5
391,-1.6688156,-1.1597531,6
392,-2.0137043,0.07654935,0
393,-2.573214,-1.4813964,1
394,-1.6239803,-1.7603073,2
395,-3.5695558,-1.1665835,3
396,-2.3215168,-1.4005138,4
397,-2.8783689,-0.97344834,5
398,-1.8713186,-1.7914568,6
399,-1.5911046,-0.08892803,0
400,-2.3637657,-1.0470566,1
401,-2.151561,-1.7964575,2
402,-2.8815498,-2.6721044,3
403,-2.4509134,-1.2378047,4
404,-2.903209,-1.0940069,5
405,-2.5119872,-0.77850235,6
406,-1.1178035,0.17655516,0
407,-2.074108,-2.116437,1
408,-2.5106807,-1.578926,2
409,-3.1118934,-1.7566719,3
410,-1.8166378,-1.0243902,4
411,-3.409185,-1.2346662,5
412,-1.850496,-1.2441609,6
413,-2.184535,-0.12768592,0
414,-2.1704113,-1.2587566,1
415,-1.7310144,-2.0292892,2
416,-2.805575,-2.6451113,3
417,-2.0395372,-1.8954673,4
418,-3.0644777,-0.9248723,5
419,-2.1411886,-1.1173968,6
420,-1.4613206,0.111871585,0
421,-3.1276362,-1.7822187,1
422,-1.3799794,-2.1283994,2
423,-2.8989825,-1.6843975,3
424,-1.8396304,-1.3923869,4
425,-3.2334359,-1.0429683,5
426,-3.501964,-0.57346785,6
427,-1.7249169,0.09567709,0
428,-2.5370219,-1.6403524,1
429,-2.0901449,-2.0534909,2
430,-3.054867,-1.756566,3
431,-2.4852529,-1.377238,4
432,-2.8335462,-0.76180136,5
433,-2.2490218,-1.4304804,6
434,-2.1748557,-0.03795244,0
435,-2.4665966,-1.3297017,1
436,-1.9299637,-1.5441837,2
437,-2.9255004,-2.2580025,3
438,-2.4673083,-1.648293,4
439,-2.810345,-1.2838144,5
440,-2.1162028,-0.84688175,6
441,-2.0057578,-0.2499575,0
442,-2.6829827,-1.0095532,1
443,-2.7682035,-0.46583116,2
444,-2.970764,-1.4209197,3
445,-3.2547948,-0.5773454,4
446,-2.874424,-1.0152673,5
447,-1.3987429,-2.485938,6
448,-1.843736,-0.0118131675,0
449,-2.9401624,-1.7000017,1
450,-3.2742515,-1.26707,2
451,-3.4559631,-2.181446,3
452,-2.7619748,-0.7308563,4
453,-2.8407967,-0.5883365,5
454,-1.5226178,-1.7654572,6
455,-2.1526258,-0.06273544,0
456,-2.6209831,-1.8305798,1
457,-2.5276635,-1.3813914,2
458,-3.4191582,-1.5660549,3
459,-3.0999615,-0.34979296,4
460,-1.999855,-0.0649029,5
461,-1.6098655,-2.4692392,6
462,-1.6533675,0.3832026,0
463,-2.8151875,-1.8615761,1
464,-2.3365545,-2.4172468,2
465,-3.1403472,-2.2546313,3
466,-2.2774687,-0.7200552,4
467,-2.5762608,-1.2794745,5
468,-1.9730912,-2.136303,6
469,-1.8198124,-0.18179378,0
470,-1.8063936,-2.3576694,1
471,-2.3016396,-1.6200194,2
472,-3.3881662,-2.0090003,3
473,-2.2784066,-1.0741642,4
474,-3.3294914,-0.7872274,5
475,-1.6056354,-1.9548203,6
476,-2.0459266,0.07181883,0
477,-2.6645772,-1.6511985,1
478,-1.588129,-1.9496998,2
479,-3.056871,-1.5834354,3
480,-2.0641348,-1.641405,4
481,-3.5699387,-1.9063356,5
482,-1.4971427,-2.8967845,6
483,-1.3807564,0.24976227,0
484,-2.9947188,-1.4488313,1
485,-2.1690383,-1.8802927,2
486,-3.358473,-1.9498385,3
487,-2.0850391,-2.0315166,4
488,-2.9345407,-0.645702,5
489,-1.9945092,-1.4818007,6
490,-1.8129103,-0.036908705,0
491,-2.307068,-1.4108438,1
492,-1.6509022,-1.8088617,2
493,-2.9732852,-1.870498,3
494,-1.952124,-2.5427027,4
495,-2.8326254,-1.0624686,5
496,-1.8663949,-1.30749,6
497,-2.3255463,0.058899242,0
498,-2.435101,-1.4859045,1
499,-1.5748415,-2.547619,2
500,-3.1795747,-1.639741,3
501,-2.1135035,-1.0962989,4
502,-3.3941433,-1.4968162,5
503,-3.0588877,-0.8574161,6
504,-2.0130558,-0.14696519,0
505,-2.1041017,-1.5497717,1
506,-1.5107377,-1.9974964,2
507,-3.294987,-1.7495122,3
508,-2.3098812,-1.8759639,4
509,-3.2053308,-1.3751918,5
510,-1.6804644,-1.5938935,6
511,-1.6553509,0.23736279,0
512,-2.747097,-1.0582037,1
513,-1.7740119,-2.211849,2
514,-3.3240173,-2.091606,3
515,-2.6415806,-0.80145055,4
516,-3.757673,-1.1296233,5
517,-2.6124089,-0.79615927,6
518,-2.1303911,0.35829008,0
519,-2.3946753,-1.5548604,1
520,-2.3389065,-1.4189814,2
521,-3.9276252,-1.2113788,3
522,-2.4204798,-0.9161317,4
523,-2.5521302,-1.3344623,5
524,-1.0245086,-2.8925705,6
525,-1.8995801,-0.05406752,0
526,-2.6965683,-1.3539714,1
527,-2.2286801,-2.0317576,2
528,-3.5553932,-1.8333455,3
529,-2.1705976,-1.0198419,4
530,-3.0073907,-0.52549446,5
531,-2.2025595,-0.45386493,6
532,-1.7408006,0.48445532,0
533,-2.9093583,-1.9176474,1
534,-2.3687215,-1.2139523,2
535,-3.4031382,-0.30148518,3
536,-2.1136796,-2.175506,4
537,-3.7838435,-0.5766124,5
538,-1.9376974,-2.0156877,6
539,-2.3635101,0.10121991,0
540,-2.5015328,-1.8583626,1
541,-2.260718,-1.9244959,2
542,-3.4390194,-1.6253839,3
543,-2.272266,-1.0293069,4
544,-2.7590759,-0.7975529,5
545,-1.0676746,-1.8447989,6
546,-1.9271762,0.16562562,0
547,-2.1651947,-2.1044724,1
548,-1.9599887,-1.7203053,2
549,-2.5509155,-1.4454066,3
550,-2.3042061,-0.5685561,4
551,-2.9815574,-1.0132949,5
552,-1.9805555,-1.3848213,6
553,-2.2550597,0.1422976,0
554,-2.6171882,-1.4887652,1
555,-3.36938,-0.85366696,2
556,-4.1498227,-1.1213949,3
557,-2.7336895,-1.6446693,4
558,-3.502226,-1.7008355,5
559,-2.1646605,-1.4439685,6
560,-1.6897615,-0.24885225,0
561,-2.9483845,-1.924248,1
562,-1.932886,-1.6525536,2
563,-2.9927154,-1.6096756,3
564,-2.27627,-2.0212016,4
565,-3.234978,-1.3887156,5
566,-1.1327289,-2.044551,6
567,-1.9092506,0.2088301,0
568,-1.7682791,-2.3587644,1
569,-2.2767847,-1.751361,2
570,-3.5257957,-2.3821044,3
571,-2.1616046,-1.9186358,4
572,-3.3626225,-1.4419097,5
573,-2.0649958,-2.1995397,6
574,-2.0773613,0.103767574,0
575,-2.358464,-0.89184374,1
576,-3.1022112,-1.4856374,2
577,-3.4686458,-1.4796379,3
578,-2.8542671,-0.2901652,4
579,-3.2984152,-1.5598413,5
580,-1.2802154,-1.6571474,6
581,-1.3485599,0.12065737,0
582,-2.6284263,-2.2690563,1
583,-2.3457031,-1.0411398,2
584,-3.8151906,-0.90834486,3
585,-2.130116,-2.114671,4
586,-3.236826,-0.54374075,5
587,-1.9769717,-1.7620597,6
588,-2.3072374,-0.13349885,0
589,-2.4039323,-1.3008128,1
590,-2.87277,-1.8945681,2
591,-3.1537378,-0.86341536,3
592,-2.0661745,-2.2826235,4
593,-3.3843174,-0.06440115,5
594,-2.5613258,-1.2549722,6
595,-1.7422673,0.45018202,0
596,-2.5181777,-2.2934487,1
597,-2.109331,-1.791138,2
598,-2.8955226,-2.2425232,3
599,-2.742113,-1.889266,4
600,-2.7880342,-1.0544542,5
601,-1.9118564,-1.3109679,6
602,-2.0972958,0.063703224,0
603,-2.269698,-1.8797652,1
604,-2.0724812,-1.8350736,2
605,-3.548267,-1.1208799,3
606,-2.613764,-1.9960995,4
607,-3.3854425,-1.6601975,5
608,-1.780505,-1.6596981,6
609,-2.346787,-0.37905,0
610,-2.2431188,-1.6252826,1
611,-2.270897,-1.5633043,2
612,-3.440848,-1.8938032,3
613,-2.375526,-1.0291992,4
614,-3.0995042,-1.1251642,5
615,-2.00521,-1.0469885,6
616,-1.2699866,0.1305337,0
617,-2.224916,-1.5271171,1
618,-1.6960973,-2.2223408,2
619,-3.2802944,-2.0525458,3
620,-1.9421396,-3.072702,4
621,-3.3401515,-0.5010354,5
622,-2.0341659,-2.8870783,6
623,-2.0218382,-0.11979304,0
624,-2.5204806,-1.8677037,1
625,-1.985164,-1.492515,2
626,-3.0391524,-1.9580241,3
627,-2.0927193,-1.835614,4
628,-3.9146776,-0.975258,5
629,-1.9247676,-1.1531258,6
630,-2.0784726,-0.059546683,0
631,-2.2319436,-2.0669067,1
632,-2.217398,-1.6924413,2
633,-3.3162806,-1.7141262,3
634,-2.4384277,-2.5780904,4
635,-2.5327623,-1.2278104,5
636,-1.5879681,-2.1229372,6
637,-2.4411821,0.1707729,0
638,-2.1665733,-1.7225206,1
639,-1.5981617,-2.4712317,2
640,-3.0338511,-1.9062766,3
641,-1.9858297,-1.4448905,4
642,-3.4143362,-1.1998056,5
643,-1.4650267,-2.157117,6
644,-1.5418428,0.022270184,0
645,-2.7427216,-1.0178566,1
646,-1.7105688,-1.8539095,2
647,-2.7966144,-1.8926904,3
648,-2.3426561,-1.9208562,4
649,-2.3570504,-1.0682135,5
650,-1.3893784,-1.7721069,6
651,-1.8282864,0.25303686,0
652,-2.4676118,-1.1001697,1
653,-2.3455877,-1.5878183,2
654,-2.9148834,-1.8380997,3
655,-2.167455,-1.4080982,4
656,-3.5125823,-1.8343637,5
657,-1.409035,-3.2176042,6
658,-2.1293585,-0.10819332,0
659,-2.7494318,-1.5293105,1
660,-1.6135793,-2.0817556,2
661,-4.140414,-1.6223272,3
662,-2.3267891,-0.672604,4
663,-3.0050166,-0.5680783,5
664,-2.0068924,-1.6323794,6
665,-2.0569327,-0.1759188,0
666,-2.1718307,-1.8311317,1
667,-1.8202041,-2.2274003,2
668,-3.0169353,-2.2532964,3
669,-2.8942633,-1.1627908,4
670,-3.006421,-0.8700774,5
671,-2.3071265,-0.7881441,6
672,-1.7825842,-0.11358619,0
673,-2.1387787,-1.2779335,1
674,-2.2975624,-1.406056,2
675,-3.6187668,-1.7038682,3
676,-3.233899,-0.2912321,4
677,-3.1934476,-1.6279347,5
678,-1.4774628,-1.6062237,6
679,-1.5965543,0.19102454,0
680,-2.7026901,-2.236822,1
681,-2.6613739,-0.98842216,2
682,-3.5903153,-1.8317442,3
683,-2.2889614,-2.0637953,4
684,-2.9547648,-1.0363941,5
685,-1.8512177,-1.6092299,6
686,-2.2461386,-0.047419805,0
687,-2.6975043,-1.659406,1
688,-2.236907,-1.2260342,2
689,-2.978636,-2.0280516,3
690,-1.719876,-2.5879767,4
691,-3.4386804,-1.6590834,5
692,-2.111064,-1.1337521,6
693,-2.4842463,-0.3434787,0
694,-2.6895666,-1.7658755,1
695,-2.184126,-1.4985136,2
696,-3.4203432,-1.4699008,3
697,-1.8414469,-1.837062,4
698,-3.1419775,-1.4694378,5
699,-2.02969,-1.6979225,6
700,-1.8472651,-0.003194198,0
701,-2.3697767,-1.5966096,1
702,-2.1330178,-1.904204,2
703,-3.2893224,-1.506393,3
704,-2.6264133,-0.99160504,4
705,-3.5799706,-1.4229159,5
706,-1.9571973,-1.1352118,6
707,-2.2729435,0.16910256,0
708,-2.6730063,-1.5008895,1
709,-2.7337697,-1.5655082,2
710,-3.304521,-2.1357703,3
711,-2.426502,-1.6291039,4
712,-2.8904629,-1.4570124,5
713,-1.6539054,-1.3059229,6
714,-1.8526641,-0.07377778,0
715,-2.5429137,-1.9563835,1
716,-2.11468,-1.852512,2
717,-3.0033717,-2.2814415,3
718,-2.3614771,-1.9017532,4
719,-3.0420535,-1.299573,5
720,-1.6500136,-2.512887,6
721,-2.2369225,-0.17038198,0
722,-2.7002516,-1.0452428,1
723,-1.5387057,-2.378449,2
724,-2.9842088,-2.5690722,3
725,-2.154287,-1.8464043,4
726,-3.159517,-1.1503078,5
727,-1.8018311,-1.6825037,6
728,-2.0719821,-0.098639786,0
729,-2.1730115,-2.5209923,1
730,-1.9157441,-1.9421148,2
731,-2.7824671,-1.9424267,3
732,-2.3856046,-1.4432906,4
733,-2.8729355,-1.0655032,5
734,-1.4925394,-2.7630873,6
735,-1.6421463,0.37964666,0
736,-2.0093358,-1.6683949,1
737,-1.5345299,-2.5652103,2
738,-3.886663,-1.7633805,3
739,-2.177228,-1.27215,4
740,-2.9647465,-1.7856249,5
741,-2.185915,-1.3541791,6
742,-1.6243136,0.38486823,0
743,-2.2122192,-2.066016,1
744,-2.9121542,-1.7815939,2
745,-3.3963678,-1.2301724,3
746,-2.6205373,-1.8107333,4
747,-3.396471,-1.3344324,5
748,-2.8822937,0.19255507,6
749,-2.092059,0.071066685,0
750,-2.4866033,-1.8818829,1
751,-2.371253,-1.5124943,2
752,-3.0963976,-1.1564269,3
753,-2.2924778,-1.9775423,4
754,-2.4483604,-0.7355996,5
755,-1.1227148,-1.6698744,6
756,-1.7553167,-0.035013217,0
757,-2.2209632,-1.9699872,1
758,-3.1622572,-1.1776536,2
759,-2.5263362,-1.8755465,3
760,-2.7879627,-1.4705645,4
761,-3.1288602,-1.4021635,5
762,-2.2273092,-1.6843531,6
763,-2.4063838,-0.011112649,0
764,-2.7015967,-1.2298794,1
765,-2.6604404,-1.8810265,2
766,-2.750702,-1.9129317,3
767,-2.0555942,-1.7495401,4
768,-3.5040035,-1.2454728,5
769,-1.9407533,-1.1608729,6
770,-2.2710516,-0.07176474,0
771,-2.7217371,-1.7750528,1
772,-2.5093408,-1.4021735,2
773,-2.9107213,-1.6694435,3
774,-2.6544642,-1.2178925,4
775,-3.0774472,-0.738756,5
776,-2.2787971,-0.55894923,6
777,-1.9633517,-0.054804284,0
778,-2.5933027,-1.336692,1
779,-1.9958041,-1.7719685,2
780,-3.1814704,-2.0097694,3
781,-2.4540868,-1.7680357,4
782,-2.9698021,-1.0633181,5
783,-2.1275973,-0.34810925,6
784,-2.0888753,-0.30648372,0
785,-2.4030986,-2.7706332,1
786,-2.404163,-2.2387588,2
787,-3.1839619,-1.6259186,3
788,-2.5370054,-1.1378736,4
789,-2.9943943,-0.946276,5
790,-1.287809,-1.9095151,6
791,-1.7074527,-0.25330818,0
792,-2.3946333,-1.0370656,1
793,-2.4274533,-1.494,2
794,-3.119473,-1.4310329,3
