,locs0,locs1,subject
497,-1.3340918,0.36004263,0
498,-1.6776854,-0.6785137,1
499,-2.0440226,-1.5374012,2
500,-1.9218723,-1.881603,3
501,-1.7918983,-2.0670645,4
502,-2.2434034,-1.2491457,5
503,-1.8416699,-0.6289319,6
504,-1.7012851,0.07541928,0
505,-2.6354585,-1.6226902,1
506,-2.2066765,-1.3480989,2
507,-2.155445,-1.1719093,3
508,-1.7794646,-3.09296,4
509,-2.3383338,-1.0459238,5
510,-2.0913694,-1.0582978,6
511,-1.3363943,0.3994015,0
512,-2.2990634,-1.3985488,1
513,-2.1359484,-1.1514564,2
514,-3.314919,-1.8600682,3
515,-1.5883498,-2.6600711,4
516,-1.8863077,-0.87638813,5
517,-2.2372298,-1.0206143,6
518,-1.8439779,0.10182482,0
519,-3.1490216,-1.166969,1
520,-1.5931782,-1.936604,2
521,-1.8391829,-1.0882455,3
522,-2.4232516,-1.1582897,4
523,-2.4588256,-0.53068393,5
524,-2.4016306,-0.003219366,6
525,-1.8030121,0.94543684,0
526,-1.8861853,-1.9893467,1
527,-2.4062538,-0.9991679,2
528,-2.4682784,-1.5856625,3
529,-1.7978704,-1.4363726,4
530,-1.8017529,-0.892632,5
531,-2.2297928,-0.66310513,6
532,-1.4055126,0.2724347,0
533,-1.5158771,-0.27492964,1
534,-2.117756,-1.1551152,2
535,-2.8301349,-1.2504479,3
536,-2.212586,-1.6338868,4
537,-2.1927648,-0.25162864,5
538,-2.0352604,-1.4567939,6
539,-2.2202473,-0.492006,0
540,-2.5695662,-0.52673036,1
541,-1.8504424,-1.9485769,2
542,-2.944345,-1.4401954,3
543,-1.1850121,-1.5855529,4
544,-0.6720047,-0.80295,5
545,-0.98281676,-2.2476456,6
546,-1.64159,0.13047542,0
547,-1.8723584,-1.9806468,1
548,-1.6443216,-1.7784417,2
549,-2.384782,-1.5249612,3
550,-1.9351611,-0.6633298,4
551,-3.0027366,-0.914858,5
552,-1.2068523,-2.009961,6
553,-1.761832,0.24084419,0
554,-2.0494034,-2.1511796,1
555,-2.586782,-0.90323335,2
556,-3.1333063,-1.2729372,3
557,-2.5584457,-1.5040466,4
558,-1.3356469,-0.8112464,5
559,-2.378453,-1.4810232,6
560,-1.5212889,0.2264831,0
561,-1.8138937,-1.0618436,1
562,-2.0850444,-1.8299906,2
563,-1.7521511,-1.3498265,3
564,-1.4717628,-2.0298488,4
565,-2.4843776,-1.234534,5
566,-2.087962,-1.1397469,6
567,-2.04617,-0.5073174,0
568,-2.1433942,-1.1846304,1
569,-2.2869353,-1.6021261,2
570,-1.9061043,-1.0795074,3
571,-2.0387805,-1.0663784,4
572,-1.6059686,-1.2738247,5
573,-1.0054896,-1.9014367,6
574,-1.7006361,-0.026570186,0
575,-2.5977037,-0.75760245,1
576,-1.8606274,-2.2115366,2
577,-3.2419984,-1.9085493,3
578,-2.5577407,-0.44629824,4
579,-2.2291007,-1.2894785,5
580,-1.3376956,-0.51009834,6
581,-1.2939601,0.102313444,0
582,-2.5093627,-0.56445444,1
583,-1.3063564,-2.980031,2
584,-1.5435673,-0.9608892,3
585,-2.0250323,-1.5670006,4
586,-0.7953298,-1.7089274,5
587,-1.9460973,-1.2668545,6
588,-2.32856,0.14899226,0
589,-3.102478,-1.2404178,1
590,-1.8580235,-2.0319517,2
591,-2.3490405,-1.7906178,3
592,-1.9308237,-0.6138524,4
593,-0.027485013,-1.3379257,5
594,-1.7496046,-2.1918962,6
595,-1.6580218,0.043414608,0
596,-1.889026,-1.5011637,1
597,-1.9133415,-1.6910129,2
598,-4.080261,-0.9291724,3
599,-1.9163578,-1.2166234,4
600,-2.223058,-1.1119444,5
601,-1.8194265,-0.72236514,6
602,-1.2608048,0.41516674,0
603,-1.8491096,-0.3758701,1
604,-2.3941417,-1.8204813,2
605,-2.8871946,-1.0070355,3
606,-1.5071714,-0.98268116,4
607,-1.8041593,-1.0332042,5
608,-2.3980792,-0.75934386,6
609,-1.3570781,-0.40111005,0
610,-1.7410318,-1.8786769,1
611,-2.0274239,-1.9595267,2
612,-2.0740273,-1.1490304,3
613,-2.0275695,-0.8574245,4
614,-1.5793995,-0.19772983,5
615,-1.8239368,-0.9538397,6
616,-1.4870135,0.28873312,0
617,-2.2274559,-1.6244493,1
618,-1.8358966,-1.8555171,2
619,-1.3676059,-1.4146411,3
620,-0.7868421,-2.5591724,4
621,-1.341869,-1.1068597,5
622,-2.250474,-0.4903077,6
623,-1.6354773,0.2051234,0
624,-1.7132626,-0.8897625,1
625,-1.7797679,-2.0323362,2
626,-2.4320147,-0.58399624,3
627,-1.5633541,-1.9623334,4
628,-3.1039708,-1.1974478,5
629,-1.7721218,-1.7551272,6
630,-1.8381393,0.16031483,0
631,-1.7524561,-0.4062072,1
632,-2.582499,-1.3696309,2
633,-3.7865658,-1.8793471,3
634,-2.1883779,-0.98121697,4
635,-1.2100096,-1.5406985,5
636,-2.3412023,-2.1588764,6
637,-1.3395716,-0.020256117,0
638,-2.3571825,-1.2849905,1
639,-1.7130884,-1.9202275,2
640,-1.7192733,-1.2125959,3
641,-2.3643727,-1.8993123,4
642,-1.7303956,-1.0674033,5
643,-2.3156457,-0.9961229,6
644,-1.1439245,0.7895849,0
645,-2.0122552,-1.1036539,1
646,-2.4932985,-1.2710217,2
647,-1.3639159,-0.77599674,3
648,-1.6191707,-2.4047654,4
649,-0.34004116,-1.1062822,5
650,-1.8003159,-2.143979,6
651,-1.9488732,0.24051549,0
652,-1.4954536,-1.0751933,1
653,-1.8396443,-1.8831991,2
654,-2.0571845,-1.6830955,3
655,-1.493068,-0.96593475,4
656,-2.519744,-1.3466451,5
657,-1.5420827,-0.865677,6
658,-1.9989147,-0.21843983,0
659,-1.9454083,-1.365972,1
660,-1.2477441,-2.5455925,2
661,-1.44385,-1.2049251,3
662,-2.0839868,-0.93122095,4
663,-3.119258,-1.1161803,5
664,-0.75779825,-2.2418354,6
665,-2.020382,-0.30769932,0
666,-2.1108027,-1.6207627,1
667,-2.1802778,-1.5501683,2
668,-2.770615,-1.8217479,3
669,-1.9104629,-1.2211442,4
670,-1.8226762,-1.1276492,5
671,-2.5969908,-1.1136595,6
672,-1.6165861,0.26411837,0
673,-1.5620381,-0.40698588,1
674,-2.1499617,-2.0968957,2
675,-1.9873266,-2.1917048,3
676,-1.943878,-1.6663374,4
677,-0.075418115,-0.92024827,5
678,-2.7979186,-0.96908844,6
679,-1.8735857,0.2323835,0
680,-2.4480176,-1.7075782,1
681,-1.9536102,-1.6088794,2
682,-0.8088143,-0.3963107,3
683,-2.8423276,-0.29668045,4
684,-2.317717,-1.2189661,5
685,-0.2716447,-2.2278876,6
686,-1.6221223,0.5983008,0
687,-1.7934947,-0.8729534,1
688,-2.0303016,-1.2372967,2
689,-2.4223828,-1.7728468,3
690,-1.9261897,-0.075984955,4
691,-2.601897,-1.7505101,5
692,-1.4044553,-1.808399,6
693,-1.24579,0.628831,0
694,-2.307802,-0.9510103,1
695,-1.6179608,-1.544884,2
696,-1.4429405,-1.5602148,3
697,-2.1215699,-2.0116599,4
698,-2.5532393,-1.2562162,5
699,-1.0810868,-1.5860533,6
700,-2.238742,-0.20767449,0
701,-1.3546581,-1.2827408,1
702,-1.5468869,-1.0021087,2
703,-2.1627305,-1.3016384,3
704,-2.5883098,-1.1899788,4
705,-0.74207175,-1.8125706,5
706,-0.5095178,-2.0429754,6
707,-2.2031903,-0.24392955,0
708,-2.1339452,-1.8113756,1
709,-1.865717,-1.1046259,2
710,-3.3496644,-1.2745714,3
711,-2.2477863,-0.7585223,4
712,-3.1980038,-1.2744079,5
713,-1.0324872,-1.788229,6
714,-1.6535144,0.2811252,0
715,-2.1358712,-0.8790686,1
716,-1.7912896,-1.7568669,2
717,-2.1066844,-2.2400208,3
718,-1.6345878,-1.3143651,4
719,-1.0818224,-0.92970866,5
720,-0.8314459,-1.4563998,6
721,-2.2380576,-0.4084291,0
722,-1.7418818,-2.4670558,1
723,-1.9134065,-1.6653877,2
724,-2.4606168,-1.3684032,3
725,-1.5211585,-1.7837605,4
726,-1.7426051,-1.1669713,5
727,-1.3760319,-2.0092807,6
728,-2.2359786,0.17967345,0
729,-2.2585206,-1.9141495,1
730,-2.0285962,-1.7787768,2
731,-3.387546,-1.6778157,3
732,-1.3065045,-2.5881653,4
733,-2.6371984,-1.2407761,5
734,-1.7758976,-0.651978,6
735,-1.9195443,0.21411154,0
736,-1.6279181,-1.2734874,1
737,-2.2452135,-1.781968,2
738,-3.6424086,-1.7108158,3
739,-1.5973344,-2.2928324,4
740,-0.35327923,-0.66401124,5
741,-1.6986432,-0.8658431,6
742,-1.4431578,0.40757594,0
743,-2.3376086,-1.5595902,1
744,-3.0165675,-1.795597,2
745,-1.8794188,-0.9218154,3
746,-1.569105,-2.4558182,4
747,-2.075653,-1.6581845,5
748,-1.8482242,-1.2565403,6
749,-0.7075511,1.0306703,0
750,-1.7224212,-1.3348706,1
751,-2.6895955,-1.5369455,2
752,-1.944305,-1.2731205,3
753,-1.8329875,-1.6110998,4
754,-3.00382,-1.3053331,5
755,-1.0176725,-1.6664793,6
756,-1.9141388,-0.045397505,0
757,-2.0919843,-1.2074621,1
758,-1.8478049,-1.5714868,2
759,-2.415195,-0.8378142,3
760,-2.650178,-2.5583878,4
761,-1.4233336,-0.8541473,5
762,-1.8335487,-0.5506994,6
763,-1.7759941,0.39721704,0
764,-2.1120958,-0.9916192,1
765,-2.1343956,-1.2588031,2
766,-2.1222665,-1.0074248,3
767,-1.6623728,-1.4325597,4
768,-0.92084265,-1.0280524,5
769,-0.6933919,-2.6552477,6
770,-1.3101305,0.0350461,0
771,-2.0640268,-2.4003582,1
772,-2.427251,-1.3704636,2
773,-0.8447602,-1.7967918,3
774,-2.2449517,-1.3323746,4
775,-2.345191,-0.9547158,5
776,-0.99334854,-2.1816525,6
777,-1.3576639,-0.08554916,0
778,-1.8118335,-0.3603416,1
779,-1.7815993,-1.6762314,2
780,-0.84990144,-1.2686394,3
781,-2.2640278,-1.9065738,4
782,-1.8911501,-1.1916703,5
783,-2.3345068,-1.2948537,6
784,-1.9323113,-0.14604343,0
785,-1.5780078,-2.3126915,1
786,-2.092398,-2.1952918,2
787,-2.9364667,-1.784215,3
788,-1.6915691,-0.72342163,4
789,-2.0707479,-0.34694028,5
790,-2.2866476,-0.01091373,6
791,-1.4689739,-0.39623642,0
