,locs0,locs1,subject
150,-2.6389396,-1.0599215,3
151,-2.8316612,-0.81661105,4
152,-2.8642943,-0.7416167,5
153,-2.8613284,-1.4501514,6
154,-3.2198324,-0.5102806,0
155,-2.7496133,-0.9538781,1
156,-2.5229387,-1.2885897,2
157,-2.687405,-0.9209153,3
158,-2.6214755,-1.1082768,4
159,-2.3540845,-0.6888287,5
160,-2.6043882,-1.8289545,6
161,-3.6313252,-0.8382863,0
162,-3.0197735,-1.3839695,1
163,-3.125238,-1.0716075,2
164,-2.663624,-1.377979,3
165,-2.3328843,-0.92736673,4
166,-2.2856612,-1.0458543,5
167,-2.9580488,-1.1594191,6
168,-2.8284085,-0.7392228,0
169,-1.9801693,-0.85882145,1
170,-3.2110713,-1.0388229,2
171,-2.1111622,-1.2074803,3
172,-2.5840206,-1.1713613,4
173,-2.5557375,-0.48892808,5
174,-2.3754244,-1.7383382,6
175,-3.0569441,-0.228268,0
176,-2.6369474,-0.80734915,1
177,-2.127852,-0.9548976,2
178,-3.1211848,-0.50015146,3
179,-2.9724746,-1.0355577,4
180,-2.6367335,-0.8340837,5
181,-2.9354327,-1.490976,6
182,-2.772648,-0.032865107,0
183,-2.8223014,-0.41705698,1
184,-2.9654574,-1.4890931,2
185,-2.8700519,-1.3512447,3
186,-2.84708,-1.0664067,4
187,-2.4774644,-0.7839457,5
188,-2.6517227,-1.0096933,6
189,-2.883952,-1.3614639,0
190,-2.4886818,-0.88036495,1
191,-3.1476026,-2.2704554,2
192,-2.9436882,-1.4446986,3
193,-2.5038576,-0.59430754,4
194,-2.5466416,-0.61477274,5
195,-3.3764606,-1.5044802,6
196,-3.3621402,-0.8025585,0
197,-2.72468,-0.35335237,1
198,-2.3924546,-0.8775543,2
199,-2.297638,-0.87496704,3
200,-2.719108,-1.1233562,4
201,-2.56204,-0.7788627,5
202,-2.9744108,-0.536933,6
203,-3.3546429,-0.6414609,0
204,-2.828284,-0.8682305,1
205,-2.812371,-0.86200273,2
206,-2.3465037,-0.8299024,3
207,-2.5807424,-0.89032555,4
208,-2.7521691,-1.4549102,5
209,-2.5130389,-0.64847,6
210,-2.9100876,-0.20816866,0
211,-2.495726,-1.0535718,1
212,-2.0409062,-0.71201277,2
213,-2.5933082,-0.5929332,3
214,-2.322668,-0.83364475,4
215,-2.6705918,-0.5677726,5
216,-2.3537583,-1.8756486,6
217,-3.1208751,-0.70644885,0
218,-2.8739638,-1.2309109,1
219,-3.6621513,-1.443461,2
220,-3.1675758,-0.8642991,3
221,-2.3003535,-1.0153668,4
222,-2.61427,-0.6351596,5
223,-3.0841548,-1.14871,6
224,-3.009016,-0.882854,0
225,-2.7437737,-0.52653646,1
226,-3.115689,-1.0399768,2
227,-2.7036233,-1.2968382,3
228,-2.7502813,-0.89039606,4
229,-2.8567288,-0.6292513,5
230,-2.425114,-0.9688018,6
231,-3.2622647,0.036657512,0
232,-3.3011494,-1.2730281,1
233,-2.7184134,-0.5778258,2
234,-2.7558284,-1.0474975,3
235,-2.4333956,-0.9521815,4
236,-3.3529465,-0.62172616,5
237,-2.5895815,-0.96415913,6
238,-2.9982948,-0.047947228,0
239,-3.3743515,-0.6113802,1
240,-3.0872679,-0.82183033,2
241,-2.8000808,-1.1065356,3
242,-2.7939203,-1.1423504,4
243,-2.5165503,-0.3109326,5
244,-2.8136475,-1.1746066,6
245,-2.9725988,-0.4654808,0
246,-3.0077045,-0.61417776,1
247,-2.7387924,-1.5348173,2
248,-2.7794073,-0.045227528,3
249,-3.0913239,-1.1154232,4
250,-2.3212013,-1.1605798,5
251,-2.7106097,-1.4497178,6
252,-2.9029756,-1.3445952,0
253,-2.0290139,-0.5817815,1
254,-2.608302,-0.64988273,2
255,-2.796964,-0.5473125,3
256,-2.9262576,-0.87117755,4
257,-2.5843987,-0.5068811,5
258,-2.2785914,-1.8578389,6
259,-3.2784624,-0.52167195,0
260,-3.021915,-1.025118,1
261,-2.9322417,-0.87837136,2
262,-2.9303026,-1.1713912,3
263,-2.6701987,-0.68423045,4
264,-2.7146766,-0.8798889,5
265,-2.4592505,-1.3742831,6
266,-2.9606857,-0.60695523,0
267,-2.6108055,-0.43259776,1
268,-3.277895,-0.82514006,2
269,-2.88693,-0.030837893,3
270,-2.4587348,-0.6425265,4
271,-2.7728689,-0.2802322,5
272,-2.6714303,-0.84784925,6
273,-3.1659806,-1.0594583,0
274,-3.1849544,-0.8374187,1
275,-1.8199086,-0.2835847,2
276,-3.0879965,-1.0732112,3
277,-2.7015195,-1.2517799,4
278,-2.3214402,-1.0867565,5
279,-3.05127,-0.21107852,6
280,-2.3005028,-1.0995957,0
281,-3.2992523,-1.0323005,1
282,-2.5081532,-1.172294,2
283,-2.36211,-0.6787814,3
284,-2.9584374,-1.0580676,4
285,-3.3930295,-0.005829394,5
286,-2.688848,-0.8676621,6
287,-2.9586828,-0.20464405,0
288,-3.1192539,-0.948664,1
289,-3.4053683,-0.903281,2
290,-2.7935627,-0.86548203,3
291,-2.6267655,-0.92639536,4
292,-1.9471536,-0.60929966,5
293,-3.503911,-0.69887745,6
294,-2.7579727,-0.6884422,0
295,-3.2580051,-1.1886232,1
296,-2.6671546,-1.3096709,2
297,-2.8166244,-1.3594743,3
298,-2.5767884,-0.66106254,4
299,-2.8039162,-1.162864,5
300,-2.8051143,-1.0635793,6
301,-3.149195,-0.13991144,0
302,-2.7711513,-0.8573856,1
303,-3.0549328,-1.2695249,2
304,-3.4673219,-0.6687801,3
305,-2.491646,-1.2159489,4
306,-2.882304,-1.1247811,5
307,-2.983076,-1.5024037,6
308,-2.6644983,-0.9668778,0
309,-2.8128884,-1.5463998,1
310,-2.8511372,-1.4182725,2
311,-2.7916694,-0.40908852,3
312,-2.8109834,-1.0783595,4
313,-2.238991,-0.2310544,5
314,-2.1865602,-1.8872153,6
315,-2.5374703,-0.719126,0
316,-3.0607147,-1.068186,1
317,-2.532292,-0.78633404,2
318,-2.5121279,-1.1283132,3
319,-2.874895,-0.7183986,4
320,-3.0284207,-0.8056973,5
321,-2.470923,-1.3395875,6
322,-2.8989942,-0.8437755,0
323,-2.9257736,-1.189216,1
324,-2.538752,-0.5185435,2
325,-3.1023638,-1.265002,3
326,-3.1592538,-1.0203488,4
327,-2.4984217,-0.23570922,5
328,-2.2525363,-0.7968095,6
329,-3.1203718,-0.9982175,0
330,-3.163393,-0.9233084,1
331,-2.6918893,-1.089854,2
332,-2.8651218,-1.2719789,3
333,-2.4569988,-1.2508018,4
334,-2.9690354,-0.1361695,5
335,-2.3123193,-1.4635981,6
336,-2.4609146,-1.0383157,0
337,-2.9916723,-0.80370545,1
338,-3.7115202,-0.6416057,2
339,-3.1230738,-1.1416502,3
340,-2.7848792,-1.6362305,4
341,-1.9595492,-0.29985973,5
342,-2.909667,-0.64916366,6
343,-2.3727787,-0.17794931,0
344,-2.7413085,-1.4441328,1
345,-3.0278814,-1.392327,2
346,-2.8699512,-0.61795247,3
347,-2.790286,-0.8699131,4
348,-3.296075,-0.87811226,5
349,-2.3521748,-1.3752153,6
350,-3.0979054,-1.0264075,0
351,-2.4719138,-0.30373007,1
352,-3.0311255,-0.7840827,2
353,-3.1580293,-0.75703216,3
354,-2.5860198,-1.0479413,4
355,-3.0940413,-0.4956981,5
356,-3.0689607,-0.76385194,6
357,-3.3992376,-0.18453524,0
358,-2.7620325,-0.9303365,1
359,-3.1193056,-0.29607362,2
360,-3.5241,-0.9500807,3
361,-2.3957539,-1.0947654,4
362,-2.313145,-0.5638341,5
363,-2.9594538,-0.5997298,6
364,-2.5899465,-0.7456311,0
365,-2.613158,-1.0097959,1
366,-3.110813,-0.61255324,2
367,-3.5507832,-0.62866414,3
368,-2.668894,-0.55693114,4
369,-2.3750064,-1.219541,5
370,-2.6361005,-1.5099825,6
371,-2.9280407,-0.42566174,0
372,-2.8848612,-1.4415251,1
373,-2.661873,-0.5432817,2
374,-2.0775049,-0.34751272,3
375,-2.7383842,-0.9883631,4
376,-2.567071,-0.7678133,5
377,-2.6620646,-1.8158747,6
378,-2.8942935,-0.15461183,0
379,-2.7052593,-0.33376533,1
380,-3.3844955,-1.0492057,2
381,-3.3576171,-0.7329866,3
382,-2.6557837,-0.84583014,4
383,-2.3676724,-0.6793263,5
384,-3.0089016,-1.0123852,6
385,-3.0053654,-0.871157,0
386,-3.0202081,-0.92510366,1
387,-3.4789813,-1.3023763,2
388,-2.7111552,-0.6027776,3
389,-2.5182426,-1.0301484,4
390,-2.4576252,-0.9757273,5
391,-3.1577816,-1.3358226,6
392,-2.9246569,-0.33595797,0
393,-2.9778335,-0.793543,1
394,-3.2912729,-0.88932073,2
395,-3.1101797,-0.6722197,3
396,-2.6753995,-0.9174197,4
397,-2.2368658,-0.9296249,5
398,-2.4975502,-1.0243992,6
399,-3.1584482,-0.69246435,0
400,-2.5381503,-0.36793613,1
401,-2.403584,-0.6352415,2
402,-2.7625794,0.039954007,3
403,-2.3359923,-0.92727923,4
404,-3.7219753,-0.28905326,5
405,-3.0722344,0.032735586,6
406,-3.3129363,-0.053014576,0
407,-2.696081,-1.0055358,1
408,-2.8757615,-0.88432795,2
409,-2.8475895,-0.8472124,3
410,-2.9362168,-1.1723024,4
411,-2.2746997,-0.76427305,5
412,-2.9836717,-1.1228733,6
413,-3.1287475,-0.12529474,0
414,-2.806139,-1.3115228,1
415,-3.4408102,-0.9074305,2
416,-3.3400478,-0.9089614,3
417,-2.2719302,-0.849386,4
418,-2.5335217,-0.7393924,5
419,-3.2148778,-0.93073404,6
420,-2.6780708,-0.8779252,0
421,-3.077363,-1.2276214,1
422,-3.804519,-0.99823457,2
423,-2.631576,-1.338201,3
424,-2.6858635,-0.45981532,4
425,-2.7459967,-0.80168307,5
426,-3.2034423,-1.2614703,6
427,-3.1159444,-0.7836767,0
428,-2.8914049,-0.8487338,1
429,-3.200484,-0.45115143,2
430,-3.3697052,-0.122767925,3
431,-2.4090588,-0.48732552,4
432,-2.8338099,-1.0436945,5
433,-2.9549677,0.13448763,6
434,-2.6689932,0.08187467,0
435,-2.770679,-1.4958779,1
436,-3.0359986,-0.8558938,2
437,-3.1721263,-0.29253656,3
438,-2.4048188,-0.6265162,4
439,-3.485867,-1.4245169,5
440,-3.1783502,-1.0733618,6
441,-3.5737467,-0.2957934,0
442,-2.7317555,-0.6742687,1
443,-2.9134681,-1.4786112,2
444,-2.3634007,-0.582719,3
445,-3.281402,-1.0865202,4
446,-2.0640414,-0.5239964,5
447,-2.6032956,-0.5067103,6
448,-2.8722792,-0.8744583,0
449,-2.8960197,-0.8670578,1
450,-2.7958808,-0.8221037,2
451,-3.2174528,-1.1856232,3
452,-3.0519223,-1.0478842,4
453,-2.5984848,-1.1822708,5
454,-2.6861792,-1.8669038,6
455,-3.4093525,0.74850804,0
456,-3.3377547,-0.6261176,1
457,-2.5444572,-1.3117895,2
458,-2.6826239,-0.1766203,3
459,-2.5842986,-0.8273424,4
460,-2.6576216,-0.55595696,5
461,-2.7855518,-0.7908566,6
462,-2.8764691,-0.21773368,0
463,-3.2056463,-1.2180042,1
464,-3.3847346,-0.12467569,2
465,-2.6816673,-0.33253908,3
466,-2.5126321,-0.83371586,4
467,-3.2242918,-0.34650373,5
468,-2.4217563,-1.4424119,6
469,-2.2747796,-0.30169222,0
470,-2.6421437,-1.5273361,1
471,-2.8638191,-1.6528314,2
472,-2.803688,-0.48402977,3
473,-2.9149637,-0.924443,4
474,-2.8703709,-0.85215986,5
475,-2.8396132,-0.37430668,6
476,-2.5273466,-0.7668345,0
477,-3.3411999,-1.4757607,1
478,-2.8512113,-0.80208445,2
479,-2.4494386,-0.9280709,3
480,-2.898101,-1.2556775,4
481,-2.4188378,-1.2015244,5
482,-2.503734,-0.13162965,6
483,-2.7185688,-0.589439,0
484,-2.9667156,-0.77220273,1
485,-3.271402,-0.62691295,2
486,-2.5673578,-0.759381,3
487,-2.6349633,-0.8178368,4
488,-3.0657182,-0.8412878,5
489,-2.6557426,-1.2261777,6
490,-2.6561193,-0.090892196,0
491,-2.4245808,-0.8849716,1
492,-2.626397,-1.0626471,2
493,-2.607976,-1.1057897,3
494,-2.9299576,-0.9396585,4
495,-3.3207726,-1.302479,5
496,-2.6192095,-0.62661386,6
497,-2.8469539,-1.3833165,0
498,-2.6335003,-0.62457633,1
499,-2.555094,-0.83720285,2
500,-2.3420944,-1.5726737,3
501,-2.8600116,-1.0666269,4
502,-2.7766123,-0.51773137,5
503,-2.5644414,-0.81144655,6
504,-3.2440152,-0.49106377,0
505,-3.3523722,-0.82126933,1
506,-2.5672693,-0.8990728,2
507,-2.3649044,-1.1177201,3
508,-2.8694685,-1.0655156,4
509,-2.999745,-0.9371765,5
510,-2.8834543,-1.0206047,6
511,-2.9570994,-0.42484444,0
512,-3.1696074,-0.77768195,1
513,-3.1251268,-0.9448248,2
514,-2.3876073,-1.0521383,3
515,-2.9701092,-0.83977234,4
516,-3.292014,-1.1247492,5
517,-2.1306205,-1.4813895,6
518,-2.5359945,-0.07462108,0
519,-3.2016597,-1.4122686,1
520,-2.9215379,-1.4292704,2
521,-2.6223314,-1.3297944,3
522,-2.1069324,-0.75815445,4
523,-2.8047876,-0.88724536,5
524,-2.7030551,-0.9198641,6
525,-2.8168066,-1.3398296,0
526,-2.4438157,-1.0555849,1
527,-2.9912786,-0.96750057,2
528,-3.050158,-1.2083011,3
529,-2.8342493,-1.3605695,4
530,-2.5684934,-0.21203166,5
531,-2.7160864,-1.01037,6
532,-3.1237488,-1.3347669,0
533,-3.2866025,-1.1931609,1
534,-2.8203053,-0.8604411,2
535,-2.7196856,-0.90960026,3
536,-2.4790056,-0.9309498,4
537,-2.9743896,-1.048507,5
538,-2.416281,-0.713036,6
539,-2.9452684,-0.19326198,0
540,-2.2281952,-0.3427984,1
541,-3.478362,-0.7378322,2
542,-2.7318034,-1.0926007,3
543,-2.56338,-0.5862217,4
544,-2.4575582,-1.0212961,5
545,-2.4504433,-0.5515549,6
546,-2.9107013,0.26033598,0
547,-2.9879098,-1.3203292,1
548,-2.7421448,-0.9719161,2
549,-2.709804,-0.9644262,3
550,-2.892604,-0.80003417,4
551,-2.0487008,-0.42541754,5
552,-2.8136861,-1.4970343,6
553,-2.994678,-0.96313775,0
554,-3.3769011,-1.0527194,1
555,-2.7850735,0.005850613,2
556,-3.0951793,-0.61244553,3
557,-2.6588683,-0.7956781,4
558,-3.4189665,-0.3538666,5
559,-2.976454,-0.6357512,6
560,-2.8457768,-0.25803772,0
561,-2.34555,-0.85167533,1
562,-3.6705897,-1.3534611,2
563,-2.635115,-0.55897856,3
564,-2.4569573,-0.9040008,4
565,-2.7420142,-0.6747439,5
566,-3.3195336,-0.57846373,6
567,-2.6541986,-0.50526655,0
568,-2.2290883,-0.83500236,1
569,-3.1471488,-0.9928493,2
570,-2.564916,-0.6885145,3
571,-2.7051182,-1.0848309,4
572,-2.7860951,-0.95163476,5
573,-2.7353396,-0.78618497,6
574,-3.1069038,-0.5174971,0
575,-2.333237,-0.7329101,1
576,-3.0632153,-0.9909767,2
577,-2.9158254,-0.6583539,3
578,-2.8564672,-1.0293525,4
579,-3.1099365,-0.44909087,5
580,-3.0605838,-1.3564997,6
581,-3.4891543,-0.7035495,0
582,-3.1442246,-0.662783,1
583,-3.2514174,-1.1891651,2
584,-2.3604903,-1.206996,3
585,-2.8314748,-1.0510414,4
586,-3.0734131,-0.29335338,5
587,-2.2267008,-1.6702466,6
588,-3.4462497,-1.1264578,0
589,-3.2400608,-1.7120006,1
590,-3.0059652,-1.3737292,2
591,-2.3068762,-1.3258238,3
592,-2.4574249,-0.7956736,4
593,-2.4944599,-0.12039584,5
594,-2.4381192,-1.4028752,6
595,-3.3255894,-0.29411656,0
596,-2.6554267,-0.9537729,1
597,-3.456275,-0.85802,2
598,-2.3743694,-0.27228272,3
599,-2.6551304,-0.86327255,4
600,-3.1096263,-1.1482592,5
601,-3.1052303,-0.5709643,6
602,-2.538267,-1.654041,0
603,-2.7715368,-0.6039633,1
604,-3.0763571,-0.9322437,2
605,-2.6809125,-1.1774665,3
606,-2.6737573,-0.9822991,4
607,-2.4300745,-0.8389609,5
608,-2.9033318,-1.5911072,6
609,-3.024255,-1.2582049,0
610,-2.3591504,-0.58201617,1
611,-1.9873145,-0.43747866,2
612,-2.0584145,-1.3535568,3
613,-2.5896425,-0.57818747,4
614,-2.6761928,-1.0506282,5
615,-3.03709,-0.22161603,6
616,-3.2516203,-0.9659703,0
617,-2.2573113,-0.4798181,1
618,-4.143981,-0.87232393,2
619,-2.7123685,0.1932404,3
620,-2.6189532,-0.9570903,4
621,-2.7549915,-0.66223574,5
622,-2.164134,-1.4006327,6
623,-3.2497745,-0.9889294,0
624,-3.3432004,-0.60518694,1
625,-3.461158,-0.4522946,2
626,-3.089021,-0.90956277,3
627,-2.6944156,-0.8496188,4
628,-2.863095,-0.2771638,5
629,-3.3491507,-1.5053334,6
630,-2.994126,-0.6021848,0
631,-2.7599607,-0.95864826,1
632,-2.6273637,-1.5249715,2
633,-3.6331663,-0.7840942,3
634,-2.7518575,-0.59909946,4
635,-2.3516064,-0.8324471,5
636,-2.6606834,-0.7576865,6
637,-2.9673283,-0.17961267,0
638,-3.0448606,-0.99930024,1
639,-2.8938172,-1.0905231,2
640,-2.30066,-0.9365403,3
641,-2.7565842,-1.1324582,4
642,-2.4328418,-0.62317413,5
643,-2.8613071,-1.1835637,6
644,-2.7413588,-1.2842937,0
645,-2.6639016,-1.1804019,1
646,-3.1479466,-0.58323824,2
647,-3.1744585,-1.1410844,3
648,-2.9133048,-0.75051445,4
649,-1.9845636,0.26137727,5
650,-2.615481,-0.8939936,6
651,-2.6469724,-0.36012736,0
652,-3.1197333,-1.0648261,1
653,-2.7604537,-0.85861,2
654,-3.3662724,-1.0650725,3
655,-2.6319306,-0.67849314,4
656,-2.6696134,-0.9702784,5
657,-3.281016,-0.8999541,6
658,-2.585244,-0.3662868,0
659,-3.1370087,-1.0576836,1
660,-2.3956761,-0.79876614,2
661,-3.240449,-0.16158354,3
662,-2.7332315,-1.2986017,4
663,-2.8389454,0.0045021176,5
664,-2.1763883,-1.146628,6
665,-3.0943694,-0.97388446,0
666,-3.310461,-0.62226075,1
667,-2.9007769,-1.0059515,2
668,-2.4304624,-1.1317799,3
669,-3.148241,-1.190111,4
670,-3.2780917,-0.6758438,5
671,-2.907025,-0.56682974,6
672,-3.4945223,-0.75948423,0
673,-3.5146565,-0.8867093,1
674,-3.0112145,-0.658873,2
675,-2.9922688,-0.6940371,3
676,-2.7074368,-0.9020953,4
677,-3.3292751,-0.2657557,5
678,-2.8970742,-0.5531715,6
679,-2.6781566,-1.3500812,0
680,-2.7897143,-0.45860562,1
681,-2.658209,-0.36286843,2
682,-2.5110824,-1.1479659,3
683,-2.7594788,-0.76792765,4
684,-2.6250587,-0.8196121,5
685,-2.9889398,-1.4395037,6
686,-2.4411132,-0.104130566,0
687,-2.752844,-0.44274253,1
688,-2.5009682,-0.9438775,2
689,-2.5063982,-0.9147025,3
690,-2.3879008,-0.5002283,4
691,-2.7309823,-0.12295771,5
692,-2.7483125,-0.7656703,6
693,-2.97555,-0.46947107,0
694,-3.0956774,-0.9754027,1
695,-2.8973303,-0.64182353,2
696,-2.2987137,-0.78013563,3
697,-2.924455,-1.0328993,4
698,-1.961751,-0.365914,5
699,-2.3880043,-0.5944761,6
700,-2.5771453,-1.2540127,0
701,-2.8229666,-1.0163686,1
702,-3.0821922,-0.99761957,2
703,-2.4488847,-0.8939156,3
704,-3.014093,-0.98570144,4
705,-2.8884368,-0.57246673,5
706,-3.3259435,-1.0228614,6
707,-3.2913933,-0.6751211,0
708,-2.751958,-0.63091636,1
709,-3.428016,-1.3882165,2
710,-3.098558,-0.7083372,3
711,-2.8483407,-0.7155012,4
712,-3.0822887,-0.96108985,5
713,-3.1701107,-1.1582054,6
714,-3.0885923,-0.694245,0
715,-2.8432925,-1.4589131,1
716,-2.5589848,-1.0483384,2
717,-2.6170006,-1.1679363,3
718,-2.6997674,-0.7840056,4
719,-2.767954,-0.5806235,5
720,-3.0548604,-0.85369015,6
721,-3.1931522,-0.5398195,0
722,-2.858065,-1.005625,1
723,-2.8246877,-1.324449,2
724,-2.5574944,-0.5166799,3
725,-2.4517405,-1.0112556,4
726,-2.8525815,-1.1715724,5
727,-2.5983245,-1.0182918,6
728,-2.8187957,-0.8480334,0
729,-2.4603496,-1.1001441,1
730,-3.189843,-0.65462685,2
731,-2.4550526,-1.296818,3
732,-2.9265184,-1.3694115,4
733,-2.9586902,-0.3279135,5
734,-2.251231,-1.2980062,6
735,-2.4231339,-0.90579575,0
736,-3.157246,-1.0794874,1
737,-2.8065734,-1.9899981,2
738,-3.1721435,-0.3861857,3
739,-2.890794,-0.9046511,4
740,-2.8235886,-0.97528255,5
741,-2.1087604,-2.450281,6
742,-2.8193521,-0.7352729,0
743,-2.951587,-1.1826581,1
744,-3.0156689,-1.081345,2
745,-2.613331,-1.461102,3
746,-2.5995295,-0.8173471,4
747,-3.1183374,-0.3059042,5
748,-2.2849689,-1.5049711,6
749,-2.8976943,-0.769783,0
750,-2.8094733,-1.3755383,1
751,-2.999816,-0.94299716,2
752,-2.4794056,-0.28244597,3
753,-2.7133422,-0.5866358,4
754,-2.6725025,-0.7104424,5
755,-2.6503906,-1.591757,6
756,-2.6135216,-1.5304635,0
757,-2.5890288,-0.5029106,1
758,-2.9704826,-0.82012635,2
759,-2.5766232,-1.3661463,3
760,-2.4256947,-0.7273918,4
761,-2.8964689,-1.9529967,5
762,-3.2069542,-0.8693418,6
763,-3.0094151,-0.20790079,0
764,-2.656465,-1.2389547,1
765,-2.8240614,-0.45610124,2
766,-3.7663834,-0.20035684,3
767,-2.4637616,-0.9264893,4
768,-2.8711443,-0.91291434,5
769,-1.9221699,-1.3506889,6
770,-2.7572923,-0.17141446,0
771,-3.0091016,-1.3335472,1
772,-2.5931127,-0.9120602,2
773,-3.2386231,-0.5793539,3
774,-2.4974935,-0.75069904,4
775,-2.9180038,-1.0905321,5
776,-3.146665,-0.19778311,6
777,-2.8397443,-1.1292169,0
778,-2.7378008,-0.85144573,1
779,-3.4042602,-0.8345296,2
780,-3.2377062,-0.51981294,3
781,-2.6513734,-0.9805666,4
782,-2.8661194,-0.70242876,5
783,-3.1045303,-0.86985093,6
784,-2.9700425,-0.533195,0
785,-3.0650132,-1.3546028,1
786,-2.8835998,-0.7620529,2
787,-2.2316356,-1.2921801,3
