,locs0,locs1,subject
423,-0.87188,-0.46520522,3
424,-0.2273966,-0.83367896,4
425,-2.7615104,-0.63023275,5
426,-0.6727092,-1.328279,6
427,-1.166463,-1.3071444,0
428,-0.1097424,-1.184466,1
429,0.6984484,-0.957962,2
430,-0.6206493,-0.59725,3
431,-0.75925803,-0.5634729,4
432,-1.4474065,-1.0933275,5
433,-1.9777533,-0.23804265,6
434,-3.346278,0.46607375,0
435,-1.9653277,-1.3734672,1
436,1.5220597,-1.0912447,2
437,-1.9925985,-0.07682368,3
438,-2.1667595,0.31545657,4
439,-1.1027677,-0.51254183,5
440,-1.0129856,-0.34452957,6
441,-1.2426547,-1.6936024,0
442,-2.1513653,0.17654175,1
443,1.0189769,-1.2533314,2
444,-1.171845,-1.1779771,3
445,-2.3282545,1.9573665,4
446,-0.80731267,-0.48143232,5
447,-0.50214213,-1.0375671,6
448,-0.93626136,-1.3564043,0
449,-1.3042041,-0.69788337,1
450,-2.99575,0.1154539,2
451,-4.127657,-0.77966845,3
452,-0.76391083,0.5890619,4
453,-4.3270617,0.38882828,5
454,-1.9538608,-0.18692619,6
455,-1.7057651,-0.9597888,0
456,0.39356846,-0.42282572,1
457,0.16920137,-0.41825986,2
458,-1.7367411,-1.2283609,3
459,-1.8776891,0.30480736,4
460,-1.1744659,-0.386139,5
461,0.5852815,0.24213159,6
462,-1.3935665,0.4221983,0
463,1.9692783,-1.4291968,1
464,-0.9878152,-0.27538592,2
465,-1.4539535,0.65752375,3
466,-1.281775,-1.0415392,4
467,-1.163496,-1.4633036,5
468,-0.77543765,-1.0931798,6
469,-0.04067272,-0.5941503,0
470,-2.569962,-0.93688416,1
471,1.3289835,-1.5993049,2
472,0.77864224,0.055292726,3
473,-1.5968943,-2.011992,4
474,0.044581592,-1.1004999,5
475,0.07695484,0.08114028,6
476,1.1756372,-2.6040907,0
477,-1.2813948,-0.9963812,1
478,0.43871856,-0.8347893,2
479,-2.6607323,0.1054697,3
480,-1.1037266,-0.77660275,4
481,0.15089571,-0.3021318,5
482,-0.2260428,-0.6819998,6
483,1.1723521,-1.1975951,0
484,-1.0097182,-0.6749289,1
485,-1.0528352,0.41027665,2
486,1.9688456,0.39145708,3
487,-1.5159836,-0.9629387,4
488,-1.9611329,0.15004551,5
489,0.35849416,0.29437727,6
490,1.1624961,-1.7901435,0
491,-1.153922,0.06774396,1
492,0.3992524,-1.4844707,2
493,-1.1980307,-0.22304048,3
494,-1.5303572,-1.7404199,4
495,-0.47990358,-0.5870245,5
496,-2.1218882,-1.1138258,6
497,-0.8368801,-0.8987583,0
498,-2.6777992,-0.11134058,1
499,-0.5201757,-0.17778036,2
500,-1.1984874,-2.053024,3
501,-0.26159656,0.17051172,4
502,-0.70022315,-0.53277045,5
503,-1.0180917,-0.40215036,6
504,-4.3367996,-0.23061097,0
505,0.1251663,-0.9594643,1
506,-2.361178,-0.20259732,2
507,0.14110309,0.83514845,3
508,-0.13102645,-2.3194575,4
509,-1.9822574,-0.49247944,5
510,-0.68079555,-1.5776987,6
511,1.0055624,-1.0638845,0
512,1.5179989,-1.5399876,1
513,-4.4000444,-0.392614,2
514,-1.5220053,-0.9754381,3
515,-1.7751994,-0.33941668,4
516,-3.8454463,0.16982234,5
517,-0.36148608,-0.91094583,6
518,-0.9835348,-0.6950718,0
519,-1.9837525,-0.61822283,1
520,-0.46421513,0.010129273,2
521,1.3455629,0.6166518,3
522,-0.33063197,-1.5653291,4
523,-0.89887136,-1.167686,5
524,0.13671196,-0.9739155,6
525,1.3078778,-1.1357954,0
526,0.006299436,-2.516296,1
527,-2.4205465,-0.32216188,2
528,-1.1985974,-0.98603475,3
529,-1.2001791,1.1733847,4
530,-1.1866257,0.021604776,5
531,-1.7623539,-0.780351,6
532,0.90828156,-0.91642034,0
533,0.65048105,-0.11208874,1
534,-3.0103407,0.10489434,2
535,0.9466707,-0.15293223,3
536,-1.0290974,-0.5518174,4
537,-0.7541924,-1.4744732,5
538,0.68956685,-0.13268918,6
539,-1.3700626,-0.41012084,0
540,0.4866982,-0.37249792,1
541,-1.9699142,-0.10140222,2
542,0.15616757,0.86099446,3
543,-0.8154414,-1.6922517,4
544,-3.2282922,0.4644631,5
545,-2.0616283,-1.5549257,6
546,-2.161634,0.08559519,0
547,-0.8325317,-0.9083352,1
548,-0.758145,0.3941666,2
549,-0.6775997,0.11741567,3
550,-1.5892224,0.91260415,4
551,0.72974205,-1.8793207,5
552,-0.5901739,-0.016218722,6
553,-1.1385643,-1.3260534,0
554,1.5428214,-0.8727867,1
555,-0.6780963,-1.0266373,2
556,-0.69147205,-1.2738781,3
557,-0.34470737,-0.58630383,4
558,0.15144229,-1.774868,5
559,-0.49040437,-0.70839727,6
560,-2.1436348,0.21617818,0
561,-0.7055222,-0.9892754,1
562,-1.3701935,-0.55921936,2
563,-2.123269,-0.52678025,3
564,0.5239579,-1.4679563,4
565,-1.2216047,-0.58501035,5
566,0.16823852,-0.6499551,6
567,0.23985922,-1.5607202,0
568,1.2118235,-1.2287209,1
569,-2.5282493,0.17782599,2
570,-3.150237,-1.3012357,3
571,-0.9219995,-0.20806006,4
572,0.27069974,-1.7797796,5
573,0.9526222,-1.1179981,6
574,-2.548122,-1.2490816,0
575,-0.74617577,-1.006328,1
576,-0.20756614,-0.34808385,2
577,-1.8917341,-0.25677285,3
578,-0.8032887,-1.7945604,4
579,-3.004346,-0.6276557,5
580,-0.9466912,-1.2131461,6
581,-2.5407567,0.10762334,0
582,0.7682355,-0.17864436,1
583,-0.58744633,-0.4196451,2
584,-0.34754056,1.1094441,3
585,-1.7440721,-0.20214477,4
586,-0.39779,-0.9105587,5
587,-2.2675407,-0.36544645,6
588,-1.8892386,0.35254288,0
589,-1.6872108,0.91758746,1
590,-1.3971734,-0.28338966,2
591,-0.06384975,0.116184354,3
592,-0.9348282,0.1707151,4
593,-2.8004928,0.5029038,5
594,-0.787522,-1.2898662,6
595,0.05507654,-1.5038418,0
596,-2.3763337,-0.91513,1
597,1.6616514,-1.2655588,2
598,-2.7911003,0.21339339,3
599,-1.5855411,-0.8278915,4
600,-2.2860208,0.5858724,5
601,1.9581127,-1.6549035,6
602,-1.2450495,-1.0373635,0
603,-2.7688675,-1.1401854,1
604,-1.0919833,0.06793976,2
605,-2.7666798,-0.4100183,3
606,-2.1322923,0.075294375,4
607,-0.5516126,-1.8058348,5
608,-0.39770877,-2.1408846,6
609,-3.5862627,1.7438256,0
610,-1.7973664,-0.3492927,1
611,1.1466448,-0.56169426,2
612,-2.2032394,-0.69686794,3
613,-0.06532979,-1.8344464,4
614,-0.7686296,-0.17159998,5
615,-4.4525843,-0.96582395,6
616,0.44349277,-1.4977918,0
617,-1.7267959,-0.510049,1
618,2.804141,-1.627257,2
619,0.5887421,-1.272951,3
620,-0.6479372,-0.01532495,4
621,0.7471633,-0.8784772,5
622,-0.08861798,-0.23461756,6
623,-0.4529256,-1.1695919,0
624,-1.2255713,-0.025957286,1
625,-1.1371127,-0.6494162,2
626,-2.049248,0.7326454,3
627,-0.8755057,-1.0916948,4
628,-0.96783596,-0.59393305,5
629,0.33983564,-0.5919232,6
630,-3.0080636,-0.3451104,0
631,1.4436264,-0.63704073,1
632,-3.206788,-0.097210646,2
633,-1.207866,-0.14115015,3
634,-0.7566615,0.51271755,4
635,0.6455207,-2.2752593,5
636,-2.7850542,0.5519151,6
637,-2.010014,-0.7163856,0
638,0.40385312,-0.66969717,1
639,-2.9765244,0.38182586,2
640,-0.40454084,-0.42167243,3
641,-0.7562354,-0.7101303,4
642,0.042366087,-1.5408334,5
643,-0.37806743,0.39420825,6
644,0.50649345,-1.2854899,0
645,-1.9021971,-0.9740476,1
646,-3.4788206,0.23214006,2
647,-1.22682,-0.68494606,3
648,0.49208826,-0.30466634,4
649,0.08525461,-1.1449308,5
650,-2.2342386,-1.1963065,6
651,-1.4125193,-0.37424296,0
652,-2.8754694,1.2653027,1
653,0.763317,-0.8650619,2
654,-1.3571789,-0.82675993,3
655,-1.1479535,-0.026670873,4
656,-1.8103969,-0.07336271,5
657,-1.1007987,0.052666187,6
658,-2.1380339,0.020923734,0
659,-4.4006276,0.3151585,1
660,-1.758137,-0.17919225,2
661,0.7647311,-0.83041155,3
662,-0.7779662,-0.15204367,4
663,0.56952274,-1.7818341,5
664,-1.960105,-1.808604,6
665,-0.30739588,-0.58448493,0
666,-3.7142305,0.68268114,1
667,-1.2586362,-0.6424097,2
668,1.2632871,-0.6044283,3
669,-0.77233267,-1.9027977,4
670,1.0432589,-2.0653086,5
671,-1.3444153,-0.45728484,6
672,-1.79683,-0.4238048,0
673,-0.31054956,-1.2144182,1
674,-1.5700133,-1.1645515,2
675,1.2189531,-1.9475538,3
676,-0.49662688,-0.8226346,4
677,-2.6098042,0.24724716,5
678,1.0832639,1.027786,6
679,-1.2318666,-1.3351992,0
680,-1.1214204,-0.4500609,1
681,-1.677454,-0.13425463,2
682,-0.025630176,-0.47336993,3
683,-0.26197636,-0.42303059,4
684,-1.921451,0.11725116,5
685,-1.6270028,-1.6798277,6
686,0.70573306,-1.0749078,0
687,-0.45374468,-0.9380627,1
688,-0.31977344,-1.080446,2
689,-1.7170072,-1.2606014,3
690,-0.55434424,-0.35219684,4
691,0.49360812,-1.2305858,5
692,-0.33466464,0.5750385,6
693,-0.018928468,-1.4797457,0
694,0.107939065,-0.7855612,1
695,-0.28573,-1.619821,2
696,-0.7396419,-0.7063502,3
697,-1.2850747,-0.7461604,4
698,-1.7528033,-0.02375102,5
699,-4.441635,-1.2586402,6
700,-0.530497,-0.5840388,0
701,-1.5706677,-0.32152796,1
702,-1.2896454,-0.48429027,2
703,-1.1370028,-0.88236374,3
704,-0.17702007,-2.2462592,4
705,-1.0834268,-0.8693766,5
706,-2.701772,-0.75001734,6
707,-1.0717969,-0.7802337,0
708,0.67537874,-1.622067,1
709,-2.111366,0.7120744,2
710,-0.28573096,-0.17610109,3
711,-1.361639,0.38602978,4
712,-0.096001625,-0.42376837,5
713,-2.1361055,-1.005641,6
714,-1.7539966,-0.7454976,0
715,0.48611587,-0.5278462,1
716,1.1228406,-0.40813804,2
717,0.04818505,-0.42036957,3
718,-0.7184504,-0.34087384,4
719,-1.7827789,-0.57267064,5
720,0.52063525,-0.108112454,6
721,-1.8395898,-0.6453459,0
722,0.450594,-1.7246118,1
723,-1.0953112,-0.33734673,2
724,0.15927249,-1.184907,3
725,-0.78283376,-1.0861471,4
726,1.5343411,-2.2513618,5
727,-2.80555,-1.3062642,6
728,-0.84465665,-0.1893295,0
729,1.088347,-1.3376765,1
730,2.6208286,0.06599635,2
731,-1.4011183,-0.59764016,3
732,-0.59039277,-1.0391032,4
733,-4.03776,0.49284554,5
734,1.3441768,-0.11096001,6
735,-0.942449,-0.59820044,0
736,0.8112461,-1.4692405,1
737,-0.83807397,-0.64193135,2
738,0.007994413,-0.8266233,3
739,-1.1864533,-1.7061839,4
740,-3.5675068,0.57326865,5
741,-0.08977604,-1.1948729,6
742,-0.18229246,-1.0846696,0
743,-1.8307012,-0.7073984,1
744,-0.43787974,-1.4622709,2
745,-1.8424788,-2.1850948,3
746,-0.65160584,-0.44236386,4
747,-0.86336285,-0.8451954,5
748,-1.0937011,-0.72340214,6
749,-2.360903,-0.87480414,0
750,-1.7631981,-0.50383574,1
751,-2.044473,-0.0049640536,2
752,-2.0516343,-1.4444659,3
753,-0.34811276,0.11975747,4
754,-0.24543226,-1.7951432,5
755,-3.304242,-0.62853223,6
756,-0.77278376,-0.5793083,0
757,-2.8707335,0.28330934,1
758,-1.1384689,-0.28111407,2
759,-1.1949482,-0.26134253,3
760,-0.59396744,0.6657929,4
761,-0.8574936,-0.9514321,5
762,-1.3834394,-1.1248562,6
763,-2.0427635,0.104047656,0
764,-1.2776201,-0.4201005,1
765,-0.7518703,-0.27467752,2
766,-2.3320057,-1.721193,3
767,-0.5690553,-0.7066973,4
768,-0.79678935,0.2616452,5
769,-0.42900538,-0.53680694,6
770,-1.7749546,-1.7448705,0
771,-2.1011167,-1.4389236,1
772,-1.6162705,-0.6711782,2
773,-1.1947708,-0.93897426,3
774,-0.5415958,-0.7743746,4
775,-3.6297128,0.69804883,5
776,-0.4302572,-1.1592431,6
777,0.40547895,-1.1442775,0
778,-0.1518768,-0.57511395,1
779,0.6084032,-2.0686982,2
780,1.6543586,-1.0131822,3
781,-0.80475825,-0.24427116,4
782,-0.78479964,-0.166311,5
783,-2.8447895,-0.7415196,6
784,0.7438183,-2.3094568,0
785,1.1001453,-0.7175056,1
786,-2.7085981,-1.1852338,2
787,0.5565252,0.57133925,3
788,-0.4788568,-1.6214635,4
789,-3.384873,-0.19874933,5
790,-0.5119398,-0.17170018,6
791,-2.0663714,0.27496088,0
792,-1.5201199,-0.03457308,1
793,-2.2374136,-0.86289823,2
794,-2.8392158,-0.6958931,3
795,-1.8451049,0.7108317,4
796,0.78123844,-2.2169197,5
797,-0.11056489,-1.2796642,6
798,-1.059342,-0.29225755,0
799,0.28710133,-0.6374611,1
800,-1.3522873,-0.40741986,2
801,-2.021351,0.06808519,3
