,locs0,locs1,subject
472,-3.0115871,-0.8530153,3
473,-2.8205445,-1.2972602,4
474,-2.4620876,-0.837853,5
475,-2.658567,-0.68259186,6
476,-2.9905546,-1.4636691,0
477,-2.5911593,-1.0327339,1
478,-1.9643207,-0.4158733,2
479,-2.647095,-1.2611961,3
480,-2.2383204,-0.75474375,4
481,-2.9801273,-0.56345505,5
482,-1.8848808,-2.8601065,6
483,-2.5437207,-0.49208736,0
484,-2.921571,-0.7906841,1
485,-2.572516,-0.8323405,2
486,-3.1362238,-1.3251723,3
487,-2.260614,-0.24304563,4
488,-2.2171805,-0.8606639,5
489,-2.5853028,-1.7162586,6
490,-2.7421083,0.4548965,0
491,-3.5383246,-1.1706651,1
492,-2.950885,-0.50237226,2
493,-2.1504645,-0.98123175,3
494,-2.842831,-1.4090649,4
495,-2.5021262,-0.86734927,5
496,-2.1699293,-1.879939,6
497,-2.9105504,-0.14770901,0
498,-2.577171,-1.5895318,1
499,-2.950727,-0.6260672,2
500,-2.8476012,-1.5483041,3
501,-2.683355,-1.007108,4
502,-3.0493371,-0.772433,5
503,-3.057938,-1.344032,6
504,-2.788492,-0.4651674,0
505,-2.6159623,-0.9920587,1
506,-1.6712761,-0.1170252,2
507,-2.4909196,-1.5480556,3
508,-2.5433779,-0.69536626,4
509,-2.6422272,-0.6468041,5
510,-3.1984363,0.019135356,6
511,-2.7439728,-0.35633752,0
512,-2.9074602,-0.91745114,1
513,-2.7497325,-0.75070816,2
514,-2.7002852,-1.4986271,3
515,-2.76396,-1.3804679,4
516,-2.9728546,-1.5892398,5
517,-2.514491,-2.0554843,6
518,-2.8453956,-0.5571393,0
519,-2.810612,-0.8966977,1
520,-2.9556801,-1.4952335,2
521,-2.718823,-1.4025875,3
522,-2.1312416,-0.6045823,4
523,-2.8034313,-0.54420215,5
524,-3.1355636,-1.4904339,6
525,-3.4537451,-0.58909655,0
526,-2.8992023,-0.73404837,1
527,-3.25429,-0.10888207,2
528,-2.1338847,-1.3186207,3
529,-2.1412728,-1.0310948,4
530,-2.0242481,-0.3355956,5
531,-2.9573848,-0.90878916,6
532,-2.843527,-0.48745108,0
533,-2.460441,-0.16186297,1
534,-3.6392198,-1.3393539,2
535,-2.3559859,-1.6538167,3
536,-2.2207422,-0.75541294,4
537,-2.0580266,-0.60366094,5
538,-1.9669396,-1.9449875,6
539,-2.8198507,0.39502615,0
540,-2.8297887,-0.84575284,1
541,-2.457782,-0.7156206,2
542,-2.8026288,-1.6305369,3
543,-2.545614,-0.7223507,4
544,-2.757132,-0.7625888,5
545,-2.842699,-1.3769568,6
546,-3.0144114,-1.7633581,0
547,-2.8419507,-0.6317235,1
548,-2.996115,-0.6759759,2
549,-2.2969275,-0.84963256,3
550,-2.5524952,-1.1841843,4
551,-2.7646108,-1.3470705,5
552,-2.912873,-1.2646053,6
553,-2.7442555,-1.3660011,0
554,-2.9368541,-1.5363631,1
555,-2.0769289,-0.38394946,2
556,-2.7937455,-0.62508446,3
557,-2.7725706,-0.92283654,4
558,-2.2614608,-0.79064894,5
559,-2.9699216,-0.8723957,6
560,-3.1171656,-0.5764823,0
561,-2.2962437,-0.65137637,1
562,-3.8919907,-1.3518324,2
563,-3.178184,-0.06721079,3
564,-2.2575727,-0.65945196,4
565,-2.115797,-0.6279764,5
566,-2.3688626,-0.91570544,6
567,-3.431971,-0.83496547,0
568,-3.886891,-1.4930464,1
569,-4.0540934,-0.8846829,2
570,-2.6646116,-1.2205865,3
571,-2.4816968,-1.0188084,4
572,-2.7441962,-0.60603935,5
573,-2.1838822,-0.031083226,6
574,-2.9828856,-0.08794165,0
575,-2.8744183,-1.9491018,1
576,-2.45785,-0.63034153,2
577,-2.35174,-1.1316481,3
578,-2.5627472,-0.44763052,4
579,-3.06665,-1.2182188,5
580,-2.566335,-1.1168337,6
581,-2.7788982,-0.3911617,0
582,-2.7543252,-1.3156247,1
583,-2.8579748,-0.95064497,2
584,-2.921686,-0.11574066,3
585,-2.492642,-0.5090049,4
586,-2.824194,-0.59197575,5
587,-1.971492,-1.5239484,6
588,-3.381921,-0.37756935,0
589,-2.9312603,-0.40495706,1
590,-3.1514301,-0.36672962,2
591,-2.6588607,-0.42630082,3
592,-2.7522101,-1.1272557,4
593,-2.4315946,-0.9315272,5
594,-2.3359385,-1.7266837,6
595,-2.9510324,-0.2487939,0
596,-2.5283716,-0.55012053,1
597,-3.3402312,-1.432225,2
598,-2.6729882,-0.7278052,3
599,-2.465551,-0.1488375,4
600,-2.0782778,-0.06627458,5
601,-2.95058,-0.26734066,6
602,-2.3938427,-1.0672619,0
603,-2.1778882,-1.094918,1
604,-2.3427458,-0.2545973,2
605,-2.1423404,-1.3152822,3
606,-2.6039507,-0.77828,4
607,-2.2468145,-0.97482467,5
608,-2.328252,-0.46068978,6
609,-3.2397575,0.8152291,0
610,-2.8392494,-0.59720683,1
611,-2.0050454,-0.47450775,2
612,-2.70716,-0.6201136,3
613,-2.852724,-0.7829106,4
614,-1.8588326,-0.8920661,5
615,-2.9789426,-0.0774349,6
616,-2.7782314,-1.5749105,0
617,-2.491201,-0.7163428,1
618,-2.5363972,-0.9847263,2
619,-2.5473802,-0.9400691,3
620,-2.5764022,-0.6582962,4
621,-3.1578698,-0.37106773,5
622,-2.5222569,-1.4070745,6
623,-2.4621685,0.1669138,0
624,-1.9904902,-0.5267952,1
625,-3.7730389,-1.5282567,2
626,-2.7925208,-0.8295626,3
627,-2.7198653,-1.5262207,4
628,-3.4287252,-0.6513935,5
629,-2.0124106,-1.9050229,6
630,-3.1472359,-0.65244216,0
631,-3.3373108,-1.0877541,1
632,-2.9177787,-0.44282803,2
633,-2.3640351,-1.441109,3
634,-2.807504,-1.5282955,4
635,-2.2745776,0.02953577,5
636,-2.0173676,-1.3208351,6
637,-3.2042127,-0.68157494,0
638,-2.332502,-0.53951216,1
639,-2.6589942,-1.0473152,2
640,-2.2268484,-1.1411476,3
641,-2.2667484,-0.4852305,4
642,-3.1922066,-1.0970596,5
643,-2.1719608,-2.0166383,6
644,-2.8761594,-0.28832713,0
645,-3.0181053,-0.9728697,1
646,-2.764203,-0.38986748,2
647,-2.443916,-0.5987459,3
648,-2.6167216,-0.42586792,4
649,-2.9461112,-1.0967501,5
650,-2.9800386,-0.92413795,6
651,-2.6989877,-1.4440722,0
652,-2.6697595,0.26693213,1
653,-3.3374107,-1.3247459,2
654,-2.4121473,-1.0876126,3
655,-2.5519922,-0.72435,4
656,-2.2543545,-0.75332075,5
657,-3.1126719,-0.84405863,6
658,-2.854556,-1.0274645,0
659,-2.4804797,-0.96066374,1
660,-3.040219,-1.1166601,2
661,-2.6027467,-0.7892588,3
662,-2.6053913,-1.1569325,4
663,-3.398849,-1.0588565,5
664,-2.041345,-1.2018331,6
665,-1.8368535,-0.6440572,0
666,-2.359729,-0.86902374,1
667,-2.9611137,-1.1507344,2
668,-2.7217662,-1.0206767,3
669,-2.7986362,-1.4598615,4
670,-3.2419264,-0.6804888,5
671,-2.1185143,-2.1085973,6
672,-2.7500288,-0.77404124,0
673,-2.8069916,-0.817821,1
674,-3.1893458,-1.2885628,2
675,-3.5777588,-0.5480585,3
676,-2.395124,-1.3305151,4
677,-3.4602792,-0.8454364,5
678,-3.22333,-0.44534314,6
679,-2.6468842,-1.563092,0
680,-2.5874937,-0.8593895,1
681,-3.214327,-1.3739942,2
682,-2.5751848,-0.99887395,3
683,-2.669537,-0.9973843,4
684,-2.7918653,-0.44953763,5
685,-2.425313,-1.7411165,6
686,-2.527133,-0.6480866,0
687,-2.5650089,-1.0266485,1
688,-2.630676,-0.694274,2
689,-2.06772,-1.4666393,3
690,-2.6043577,-0.7390165,4
691,-2.5888827,-1.0107393,5
692,-2.826035,-1.318264,6
693,-2.6244051,-1.4102492,0
694,-2.7836514,-0.6028867,1
695,-2.2607331,-0.75004756,2
696,-2.9560902,-0.4432379,3
697,-2.221137,-0.7116188,4
698,-3.1318429,-0.34281978,5
699,-2.4350655,-0.77517605,6
700,-2.531824,-0.4313621,0
701,-2.5648077,-1.0912882,1
702,-2.707818,-0.77286863,2
703,-2.1662526,-0.6406007,3
704,-2.6241632,-1.1219189,4
705,-3.2641969,-0.40830398,5
706,-2.1475008,-1.0180713,6
707,-2.5704594,-1.4409106,0
708,-3.2567046,-1.1616898,1
709,-3.647255,-1.2821603,2
710,-2.5888267,-0.87919825,3
711,-2.5646584,-0.96940476,4
712,-2.3381476,-0.77398384,5
713,-2.8210177,-1.001902,6
714,-2.2476518,0.15050167,0
715,-3.714756,-1.2607191,1
716,-2.6501007,-0.040918052,2
717,-2.6927512,-0.64572394,3
718,-2.4288378,-0.61127466,4
719,-2.4999845,-0.3620276,5
720,-1.1098825,-1.8241447,6
721,-3.1937442,-0.093029976,0
722,-3.03458,-0.82430977,1
723,-2.6842258,-0.48751387,2
724,-3.1137593,-0.48113316,3
725,-2.4713972,-0.9081209,4
726,-2.4446957,-0.9727335,5
727,-3.253506,-0.96338594,6
728,-3.1032434,-1.0389411,0
729,-2.4474118,-0.32522416,1
730,-3.0781467,-1.1463528,2
731,-2.566667,-1.7389381,3
732,-2.702962,-0.9814151,4
733,-2.636972,-0.5195569,5
734,-3.1291285,-0.9412848,6
735,-3.3115942,-1.1957066,0
736,-2.7882717,-0.73309755,1
737,-2.962807,-1.9797711,2
738,-3.1667905,-0.62717,3
739,-2.6787832,-1.0912107,4
740,-3.637942,-0.55843693,5
741,-2.5011818,-0.6022048,6
742,-3.1283016,-0.3523232,0
743,-3.069729,-1.0194416,1
744,-2.7316115,-0.6016867,2
745,-2.5707767,-0.8033252,3
746,-2.5468764,-0.955817,4
747,-2.8984182,-0.6142502,5
748,-3.0999715,-0.36895,6
749,-2.2420464,-0.88863075,0
750,-2.0290263,-0.26146555,1
751,-2.3899162,-1.0813248,2
752,-2.662565,-0.6621995,3
753,-2.5447881,-0.9155199,4
754,-2.0483143,-1.3691626,5
755,-2.4358044,-0.27565366,6
756,-2.5344508,-0.5313426,0
757,-2.7795684,-0.7650207,1
758,-3.1073134,-0.7972279,2
759,-2.6374547,-1.0380259,3
760,-2.488717,-0.80144274,4
761,-2.5323596,-0.33690712,5
762,-3.1760612,-1.1917133,6
763,-2.9687269,-0.42539257,0
764,-2.4975066,-0.6445939,1
765,-2.2816746,-0.70223963,2
766,-2.3488681,-1.0454986,3
767,-2.6545546,-1.246326,4
768,-1.9935639,-0.11203718,5
769,-2.0266736,-1.9425304,6
770,-3.5969305,-0.63422346,0
771,-2.8462663,-1.4681033,1
772,-2.376965,-0.19585961,2
773,-2.325435,-1.1350987,3
774,-2.5619192,-0.59581107,4
775,-2.6819868,-1.0971204,5
776,-2.572074,-1.4055407,6
777,-2.6713455,-0.5150421,0
778,-2.1357164,-0.65374744,1
779,-2.5647268,-0.4710299,2
780,-2.405869,-0.9394736,3
781,-2.460192,-0.42932686,4
782,-2.8571727,-0.329272,5
783,-3.1697693,-0.4922335,6
784,-3.4069724,-0.2040807,0
785,-2.3874717,-0.65653455,1
786,-2.3353648,-0.7839289,2
787,-2.100431,-1.3178234,3
788,-3.1675048,-0.8317839,4
789,-2.2984583,-1.3919296,5
