,locs0,locs1,subject
64,-1.9367657,0.45795798,1
65,-3.0749068,-0.9726816,2
66,-3.2401161,-1.8155837,3
67,-1.7763608,-1.9508599,4
68,-4.1231565,-1.1609584,5
69,-1.3158938,-2.5251474,6
70,-1.4413499,0.22343728,0
71,-2.2333477,-1.2586482,1
72,-2.387588,-1.3316075,2
73,-3.0052211,-1.5173125,3
74,-1.4574568,-1.8274297,4
75,-2.677469,-1.2025255,5
76,-1.8439245,-1.5316503,6
77,-1.9357885,0.17947036,0
78,-1.9141212,-0.70339996,1
79,-1.9840732,-2.4989247,2
80,-2.9651184,-1.3225628,3
81,-1.8380584,-2.1180038,4
82,-0.66243637,-0.53631413,5
83,-2.6898408,-0.5944396,6
84,-2.1135025,0.029074699,0
85,-2.0452626,-2.8850646,1
86,-1.8637476,-1.9274282,2
87,-3.0444732,-2.1340408,3
88,-2.1230133,-1.7425654,4
89,-2.9653978,-1.292,5
90,-2.6254668,-0.4854107,6
91,-1.6983068,0.58918226,0
92,-1.9602447,-0.4576562,1
93,-2.1666415,-2.2834256,2
94,-3.013298,-2.2016292,3
95,-2.2697146,-1.9809003,4
96,-1.5628116,-0.6374358,5
97,-2.626476,-0.28864634,6
98,-1.598292,0.4578728,0
99,-2.4900117,-2.5805497,1
100,-2.1847193,-2.0045757,2
101,-3.055843,-1.8499833,3
102,-2.07027,-1.532342,4
103,-2.223502,-1.1091523,5
104,-2.2239506,-1.4487325,6
105,-1.8550888,0.03464508,0
106,-2.0457401,-0.75597394,1
107,-2.0451548,-1.6862165,2
108,-2.8633006,-0.9091209,3
109,-1.9153533,-2.3935823,4
110,-2.2830777,-1.2185922,5
111,-1.4208393,-2.473053,6
112,-1.8515815,-0.0020593405,0
113,-2.1766992,-1.0649133,1
114,-2.023018,-1.8615786,2
115,-2.9403913,-1.7732348,3
116,-1.5817596,-2.8930027,4
117,-2.1444626,-0.31591082,5
118,-1.9219204,-1.4875407,6
119,-1.9485502,0.016568333,0
120,-2.4453964,-1.8463901,1
121,-2.2001076,-1.803782,2
122,-2.7780416,-1.5266991,3
123,-2.6065204,-1.1380156,4
124,-2.0951629,-0.5451188,5
125,-1.1571847,-2.1603003,6
126,-1.5146542,0.72927076,0
127,-2.0723944,-0.94775856,1
128,-1.607089,-1.9173809,2
129,-2.9762058,-0.93399525,3
130,-2.5681276,-0.8771514,4
131,-3.023342,-1.4706798,5
132,-0.6491972,-2.455494,6
133,-1.712506,0.15104955,0
134,-1.9142249,-1.2395782,1
135,-1.8048215,-1.8528206,2
136,-3.1675985,-1.2681904,3
137,-3.0270684,-1.181971,4
138,-2.5410545,-0.8278096,5
139,-1.0319126,-1.8440468,6
140,-1.8464869,0.31180328,0
141,-1.6842755,-1.4449521,1
142,-2.3716629,-1.053282,2
143,-2.5339618,-1.1907518,3
144,-2.0305707,-1.1697428,4
145,-2.0151653,-0.92846185,5
146,-1.8532928,-1.8660209,6
147,-1.6288072,0.2431842,0
148,-1.5209489,-1.4274886,1
149,-1.6384939,-2.0442617,2
150,-3.8317404,-1.4800882,3
151,-2.228242,-2.2486277,4
152,-2.490415,-0.8841056,5
153,-1.4701388,-2.1512947,6
154,-1.7158054,0.4554162,0
155,-2.5585833,-0.40973133,1
156,-1.8579024,-1.8995781,2
157,-3.2732134,-0.7815565,3
158,-2.1273086,-1.2958994,4
159,-2.6472502,-1.1319869,5
160,-1.5543127,-1.4761001,6
161,-1.6017821,0.020968065,0
162,-2.2427342,-1.5666986,1
163,-1.7651706,-1.4536538,2
164,-3.298966,-1.2842891,3
165,-2.0969818,-2.0480802,4
166,-2.826929,-1.2899948,5
167,-1.2055429,-1.5452046,6
168,-1.5432843,0.34736484,0
169,-1.347255,-0.13839781,1
170,-2.296002,-1.8614863,2
171,-3.0703154,-1.7742758,3
172,-1.9270096,-2.1647635,4
173,-1.6086832,-1.1142545,5
174,-1.7287731,-1.7658255,6
175,-1.3419478,0.71149445,0
176,-1.7182654,-1.7488186,1
177,-1.6005929,-1.6404883,2
178,-2.398157,-1.6592276,3
179,-2.0033522,-0.76773757,4
180,-2.791312,-1.2504423,5
181,-1.262999,-2.6206033,6
182,-2.3001804,0.113830075,0
183,-1.9322367,-0.9124884,1
184,-1.1694047,-1.9208643,2
185,-3.1174738,-1.3229752,3
186,-1.5710446,-1.9155749,4
187,-1.4496503,-0.34598148,5
188,-1.5611115,-1.5592909,6
189,-1.0390059,0.2795869,0
190,-2.3114839,-0.49223155,1
191,-2.3835013,-2.2322698,2
192,-1.9194145,-2.018783,3
193,-1.1765211,-2.481508,4
194,-2.5127854,-1.4207201,5
195,-1.4767878,-1.5131867,6
196,-1.7909786,0.04194075,0
197,-2.4255416,-1.352616,1
198,-2.84667,-0.6483661,2
199,-2.69442,-2.0616832,3
200,-2.4572527,-1.1009332,4
201,-1.3383934,-0.86590385,5
202,-1.7181522,-1.4009548,6
203,-1.806735,0.48082745,0
204,-2.3012538,-1.1842096,1
205,-0.79815793,-2.04326,2
206,-3.2085023,-1.8734186,3
207,-1.805825,-2.1163769,4
208,-2.7599964,-0.8990383,5
209,-1.6423478,-1.9399935,6
210,-1.6124673,0.42295974,0
211,-2.258377,-0.838529,1
212,-1.8973613,-2.2826374,2
213,-2.2422283,-1.0357251,3
214,-2.5359702,-1.3450515,4
215,-2.2319043,-1.1500437,5
216,-1.1573787,-2.1169403,6
217,-1.1161901,0.7722759,0
218,-2.191452,-1.6067125,1
219,-2.7439027,-1.3110619,2
220,-3.3259134,-1.0394838,3
221,-1.82572,-2.1119745,4
222,-2.804793,-1.3412192,5
223,-0.7032592,-1.4673808,6
224,-1.8565068,0.23531362,0
225,-2.556028,-0.74617004,1
226,-3.1902137,-0.8340781,2
227,-2.7741055,-1.9766622,3
228,-1.6636517,-2.416104,4
229,-2.414031,-1.0682272,5
230,-1.6271191,-2.6917763,6
231,-1.5483651,0.48022068,0
232,-2.1641533,-2.3291888,1
233,-1.8131206,-2.0754623,2
234,-3.3945365,-1.8817626,3
235,-2.5305343,-1.8537796,4
236,-2.898615,-0.7991177,5
237,-1.502708,-0.75060743,6
238,-1.8436389,0.0858645,0
239,-2.0358722,-1.6087823,1
240,-1.723288,-1.3885952,2
241,-3.1056528,-1.7822176,3
242,-2.8214223,-1.406572,4
243,-1.9449532,-1.7169399,5
244,-1.3329021,-2.08441,6
245,-1.7169689,0.019463629,0
246,-2.2010422,-0.7567744,1
247,-1.7173864,-1.8558227,2
248,-1.8571429,-0.3853929,3
249,-2.556154,-0.1165787,4
250,-1.9673812,-1.712829,5
251,-1.6793833,-1.4312826,6
252,-1.3960629,0.3983362,0
253,-1.6150217,-1.2381693,1
254,-2.0788524,-1.6410624,2
255,-3.681859,-1.15715,3
256,-2.1039052,-1.9848276,4
257,-3.132836,-0.44896173,5
258,-1.2865142,-1.2508463,6
259,-1.772024,0.408809,0
260,-2.4187605,-1.4267527,1
261,-2.016215,-1.7847695,2
262,-2.1888616,-2.0147192,3
263,-2.3513668,-1.5023065,4
264,-2.6547358,-0.7681924,5
265,-1.0790738,-1.6453726,6
266,-1.3044213,0.74042165,0
267,-2.4093497,-1.0368234,1
268,-1.9512633,-1.9642271,2
269,-2.9132547,-1.7305111,3
270,-1.7997539,-1.5791789,4
271,-3.2706895,-0.5150177,5
272,-1.3542361,-2.2168326,6
273,-1.5373893,0.19840136,0
274,-2.5329905,-1.4396564,1
275,-2.7525244,-2.0236294,2
276,-2.347376,-1.8786356,3
277,-1.5515907,-2.4408786,4
278,-2.878634,-1.1071647,5
279,-2.2229164,-0.8228225,6
280,-1.6585512,0.8061591,0
281,-1.9388677,-1.1015177,1
282,-2.309561,-1.4058299,2
283,-3.1996064,-1.1430597,3
284,-1.8980557,-1.7311853,4
285,-2.1325312,-1.2967072,5
286,-0.89312667,-2.3061945,6
287,-1.7680037,0.20929222,0
288,-1.7936413,-2.0042734,1
289,-3.2308352,-0.70317996,2
290,-2.1331499,-1.6816167,3
291,-1.6605675,-2.284762,4
292,-1.3134325,-1.5025923,5
293,-2.0602064,-1.1195463,6
294,-1.8325166,-0.0768912,0
295,-2.0132332,-0.22784412,1
296,-2.5200982,-2.0720186,2
297,-3.4914632,-1.8734646,3
298,-1.5164664,-2.5516458,4
299,-3.689282,-1.671108,5
300,-3.0588365,-0.08042836,6
301,-1.0992231,0.64150983,0
302,-2.5605059,-1.6439252,1
303,-1.1484146,-2.7751722,2
304,-2.6921887,-1.7492251,3
305,-2.0137298,-1.8564923,4
306,-1.7046247,-0.47452724,5
307,-1.1140807,-1.7372538,6
308,-1.4352022,0.08285473,0
309,-2.2296662,-2.2158418,1
310,-2.6592016,-1.0835934,2
311,-2.5601115,-1.427879,3
312,-1.8441654,-0.8354931,4
313,-1.5387334,-0.65861905,5
314,-0.7460718,-1.7326487,6
315,-1.5723475,0.87764686,0
316,-2.4866676,-0.986648,1
317,-1.8896738,-1.6740471,2
318,-3.7080956,-0.8708988,3
319,-1.8055892,-1.6812155,4
320,-1.7028592,-0.8286905,5
321,-2.3487225,-0.7613163,6
322,-1.7755013,0.6175912,0
323,-1.8005357,-1.2979355,1
324,-2.8140073,-0.66034245,2
325,-2.7340446,-2.0242343,3
326,-2.4307818,-0.791139,4
327,-3.1891484,-0.8955271,5
328,-1.848397,-1.4339657,6
329,-2.28401,-0.019032404,0
330,-1.987297,-1.3114187,1
331,-1.6965246,-2.3722355,2
332,-2.1124237,-1.8984296,3
333,-1.9424762,-0.98142695,4
334,-2.100068,-0.56053674,5
335,-1.6469787,-1.3694762,6
336,-1.6001335,0.03656061,0
337,-2.0356464,-1.4769645,1
338,-2.5090218,-1.6789836,2
339,-2.2349825,-1.8844302,3
340,-2.6349998,-2.3978431,4
341,-2.5679336,-1.1555897,5
342,-1.3746505,-0.98250717,6
343,-2.143372,-0.0059435368,0
344,-1.6461494,-1.3139731,1
345,-1.9280851,-1.637356,2
346,-2.233004,-0.9471668,3
347,-1.8648685,-2.1968563,4
348,-3.498399,-1.5455258,5
349,-3.0023055,-1.2368729,6
350,-1.8016932,-0.6080167,0
351,-2.069421,-1.1783895,1
352,-1.4545293,-2.3902836,2
353,-2.3900678,-1.4849932,3
354,-2.729537,-0.94639957,4
355,-2.0513072,-1.1745503,5
356,-1.5904922,-0.5761181,6
357,-1.7146248,0.18898945,0
358,-2.027238,-0.45442373,1
359,-2.9112885,-0.98144805,2
360,-2.402699,-1.8626128,3
361,-1.9072769,-1.6512167,4
362,-1.6346571,-0.9678309,5
363,-1.5032424,-1.1149333,6
364,-2.045546,-0.045534357,0
365,-2.5400145,-0.33904028,1
366,-1.8800136,-1.7771301,2
367,-3.6428862,-1.9116769,3
368,-2.2256868,-1.5130923,4
369,-2.6498454,-0.95984083,5
370,-1.0592589,-2.1198802,6
371,-1.763773,0.29006064,0
372,-2.207731,-2.0524015,1
373,-2.3514905,-1.2964242,2
374,-2.551038,-1.0156267,3
375,-2.0159535,-2.1116877,4
376,-1.8592057,-1.2662114,5
377,-1.9553659,-1.4693455,6
378,-2.026723,0.36553252,0
379,-2.0830855,-1.0993383,1
380,-2.5177038,-1.3977125,2
381,-3.1968067,-1.2267146,3
382,-1.9506481,-0.6590947,4
383,-3.0400622,-0.850238,5
384,-1.9752517,-1.5295107,6
385,-2.0155628,-0.021423101,0
386,-2.1446729,-1.3638822,1
387,-1.2134603,-2.4145079,2
388,-2.7279024,-1.1898566,3
389,-1.4003826,-2.4996543,4
390,-1.0586023,-0.23959887,5
391,-2.3719249,-1.41105,6
392,-1.6542292,-0.03475593,0
393,-2.0946825,-0.7769207,1
394,-2.0378487,-1.5412042,2
395,-2.2942855,-1.1629299,3
396,-1.6223102,-1.9664464,4
397,-1.6628997,-1.1355987,5
398,-2.7001452,-1.4920928,6
399,-1.710384,0.037390172,0
400,-2.3749766,-1.1014876,1
401,-2.0114043,-1.4101173,2
402,-3.1967883,-1.4037328,3
403,-1.8093641,-2.173262,4
404,-2.3907049,-1.3038859,5
405,-1.9714687,-1.1942041,6
406,-1.9913533,0.6577187,0
407,-2.3772364,-1.6270368,1
408,-0.035913825,-3.0883932,2
409,-1.979799,-1.3641007,3
410,-2.284429,-1.8532147,4
411,-3.6941953,-1.4666493,5
412,-1.1442161,-1.7764751,6
413,-2.1061115,-0.15187894,0
414,-2.3085122,-1.1769938,1
415,-3.2009702,-1.3123833,2
416,-3.6186142,-1.4097385,3
417,-1.1565115,-2.9435844,4
418,-3.2924848,-0.97403926,5
419,-1.160212,-1.3608154,6
420,-1.3909214,-0.29443944,0
421,-2.216974,-1.3274616,1
422,-1.948947,-1.4355559,2
423,-2.833758,-1.6196864,3
424,-1.8836747,-1.7391886,4
425,-2.661922,-1.00632,5
426,-2.2917497,-1.0928204,6
427,-1.7934909,0.0056386143,0
428,-2.1027958,-1.0498126,1
429,-1.2483258,-1.80771,2
430,-2.3685157,-2.1904426,3
431,-2.0554082,-1.183737,4
432,-1.8791367,-1.2779164,5
433,-1.4590902,-2.7136765,6
434,-2.0987387,-0.38519627,0
435,-2.071366,-1.25822,1
436,-1.3866401,-1.7617266,2
437,-2.8662658,-2.1073754,3
438,-2.421957,-0.25733626,4
439,-2.5171602,-0.51748616,5
440,-1.5963157,-0.90736717,6
441,-1.5614034,0.35543442,0
442,-1.8500212,-1.4992673,1
443,-1.89495,-1.6215042,2
444,-4.0906997,-1.1044734,3
445,-1.2066336,-2.367946,4
446,-3.0384016,-1.007157,5
447,-1.1213756,-0.77357507,6
448,-1.4139843,0.20492595,0
449,-1.8451481,-2.0490193,1
450,-1.9117321,-1.8572301,2
451,-1.876255,-1.6533862,3
452,-1.5955313,-1.6905769,4
453,-2.8833086,-1.0753102,5
454,-2.1672957,-1.5975349,6
455,-1.8856227,0.14913036,0
456,-2.8541088,-1.5999663,1
457,-1.2171497,-2.8261735,2
458,-1.7697496,-1.639857,3
459,-1.729063,-2.2718682,4
460,-2.5933745,-1.276331,5
461,-2.3647017,-0.91525984,6
462,-1.3051512,0.7523248,0
463,-2.0776148,-1.2296169,1
464,-0.21515036,-3.4611177,2
465,-3.5759661,-2.5274959,3
466,-2.2217476,-2.9022486,4
467,-2.1560082,-0.57617617,5
468,-1.401957,-1.7305623,6
469,-1.5820229,0.061681196,0
470,-1.8238478,-0.9206345,1
471,-2.481853,-1.3576633,2
472,-3.744453,-1.8832686,3
473,-2.1519873,-0.78642786,4
474,-1.6569334,-1.4271317,5
475,-0.78188187,-1.7361866,6
476,-1.4625614,0.6843443,0
477,-1.9890155,-1.7714031,1
478,-2.0215788,-1.8129944,2
479,-2.2189841,-1.2542377,3
480,-2.9251926,-1.0946164,4
481,-2.200047,-1.8944662,5
482,-3.2218184,-1.2111673,6
483,-1.611467,0.4108327,0
484,-2.6560845,-1.6617876,1
485,-1.9478365,-1.737875,2
486,-2.2177732,-1.2628567,3
487,-1.5572221,-1.6506746,4
488,-2.0889056,-1.3252363,5
489,-1.2127838,-2.3618903,6
490,-1.8999823,0.15604168,0
491,-2.652935,-1.688975,1
492,-2.47419,-1.2560589,2
493,-2.1693604,-2.084306,3
494,-2.3226728,-1.6371527,4
495,-1.6891286,-0.7845112,5
496,-1.7319924,-2.0463538,6
497,-1.792022,0.63310057,0
498,-2.1950166,-1.21172,1
499,-1.7314974,-1.8563492,2
500,-2.440285,-1.2492926,3
501,-1.7994939,-1.7173771,4
502,-3.046474,-1.4323272,5
503,-1.6360806,-1.535118,6
504,-1.5951244,0.6483069,0
505,-2.7404106,-1.8996961,1
506,-2.7641826,-1.6992309,2
507,-3.3002307,-1.1989651,3
508,-2.3127728,-1.4980052,4
509,-3.1220489,-1.7606852,5
510,-1.7630421,-1.1730206,6
511,-1.8376431,0.361009,0
512,-1.9729173,-1.1804445,1
513,-2.17763,-1.7848021,2
514,-3.488191,-1.0841101,3
515,-2.4099183,-1.4715772,4
516,-2.7843552,-1.0510231,5
517,-3.1191397,-1.1565235,6
518,-1.9635481,-0.2651549,0
519,-2.5852382,-0.63091785,1
520,-1.6598666,-2.6491292,2
521,-4.0132813,-1.1526647,3
522,-2.0414455,-1.2294109,4
523,-3.5217714,-1.1928579,5
524,-2.5434608,-1.4484501,6
525,-1.2425705,0.49767315,0
526,-2.127562,-1.3966794,1
527,-1.7936122,-1.7978007,2
528,-3.586024,-1.6663631,3
529,-2.091198,-2.4260037,4
530,-3.5280795,-0.54697657,5
531,-1.5324758,-2.3833363,6
532,-1.2351966,0.52400327,0
533,-2.311733,-0.45953703,1
534,-1.1358818,-2.3165123,2
535,-2.6965938,-1.1386478,3
536,-1.882005,-2.4984937,4
537,-3.8543973,-0.7713184,5
538,-0.92522246,-1.2819086,6
539,-1.602853,0.020362243,0
540,-2.3192253,-1.6097888,1
541,-2.2878594,-1.8063266,2
542,-2.8547552,-1.3802845,3
543,-2.4472928,-0.22108471,4
544,-2.6124558,-1.3144956,5
545,-0.2617799,-2.012517,6
546,-1.662175,-0.35212046,0
547,-2.6630015,-1.0221665,1
548,-1.4998403,-2.1007257,2
549,-1.9602175,-1.2348669,3
550,-2.6245582,-1.8212765,4
551,-2.640285,-0.9051029,5
552,-1.9840271,-1.3527619,6
553,-1.2134172,0.40581822,0
554,-1.8275645,-0.8035271,1
555,-2.477623,-1.3379728,2
556,-2.5042965,-1.2960243,3
557,-2.4362383,-0.948612,4
558,-1.255406,-1.011878,5
559,-1.4953158,-2.205586,6
560,-1.7597241,0.63142043,0
561,-2.3289793,-2.4828823,1
562,-3.155922,-1.0777689,2
563,-3.7586675,-1.1344087,3
564,-1.4871987,-2.5964189,4
565,-3.1906219,-1.2996248,5
566,-1.716726,-1.3981193,6
567,-1.5357093,0.5625153,0
568,-2.0109324,-1.4772662,1
569,-0.731439,-2.956131,2
570,-2.6592865,-1.4454566,3
571,-1.4074801,-0.7674996,4
572,-1.6664057,-1.404105,5
573,-1.3078666,-1.7720757,6
574,-1.4609168,0.09671852,0
575,-2.638859,-0.5619114,1
576,-1.8772032,-1.3614914,2
577,-2.3714623,-1.8359318,3
578,-2.034144,-2.8148556,4
579,-1.2511485,-0.5771438,5
580,-1.3556107,-1.289013,6
581,-1.5325582,0.39144105,0
582,-1.4393446,-2.1074042,1
583,-2.0315561,-1.459501,2
584,-2.7551692,-1.2318339,3
585,-1.930695,-1.5674353,4
586,-2.7260296,-0.6930306,5
587,-1.4134977,-1.2967813,6
588,-1.3183734,0.4499266,0
589,-2.177454,-1.618849,1
590,-2.307362,-1.2953244,2
591,-0.8157269,-1.4056956,3
592,-1.6049843,-1.3948402,4
593,-2.780865,-0.5722867,5
594,-1.7681553,-1.4583516,6
595,-1.995094,-0.0348918,0
596,-2.141287,-1.1010582,1
597,-2.0957105,-1.9249762,2
598,-2.8497188,-1.1134725,3
599,-1.7038273,-1.7607137,4
600,-2.3284452,-1.5346799,5
601,-1.5791705,-2.116013,6
602,-1.4539721,0.29801556,0
603,-2.0898843,-1.0015168,1
604,-2.1154814,-1.3919032,2
605,-2.564181,-0.88571775,3
606,-1.882823,-1.3835459,4
607,-1.9770418,-1.0586518,5
608,-2.533328,-0.9991379,6
609,-1.7843301,-0.24693988,0
610,-1.815253,-0.98040354,1
611,-2.4345818,-1.444375,2
612,-2.2642603,-1.8333743,3
613,-2.2658713,-2.4732394,4
614,-2.320509,-1.3381501,5
615,-1.6373405,-1.5579102,6
616,-2.1660018,0.3641731,0
617,-2.3055506,-0.8743109,1
618,-1.5215899,-2.2885332,2
619,-1.7952521,-1.5673767,3
620,-2.736833,-1.3880577,4
621,-2.5947332,-1.6389735,5
622,-2.6346514,-1.4164304,6
623,-1.8130883,-0.18107499,0
624,-2.5040545,-1.76915,1
625,-2.9196768,-1.5504749,2
626,-2.8843648,-1.6280849,3
627,-1.9268701,-2.3080087,4
628,-2.2267637,-1.342819,5
629,-1.711458,-1.2159209,6
630,-1.72764,-0.13072549,0
631,-2.7327704,-1.3666435,1
632,-1.4475412,-1.4122069,2
633,-1.9480002,-1.3509159,3
634,-1.6284142,-1.8704705,4
635,-2.5938196,-0.7805762,5
636,-1.1840549,-1.6428949,6
637,-1.8008587,0.64230365,0
638,-1.9371411,-0.9573535,1
639,-1.5006682,-1.866606,2
640,-2.2107673,-2.456117,3
641,-2.352816,-3.1177201,4
642,-3.024032,-0.99995196,5
643,-1.5978248,-1.6498387,6
644,-1.6870843,0.12179637,0
645,-1.9364809,-2.1002839,1
646,-2.4459963,-1.3266941,2
647,-2.8323884,-1.538134,3
648,-2.620007,-0.9009414,4
649,-1.3545064,-1.0187011,5
650,-1.8084089,-1.064377,6
651,-1.4162678,0.47985876,0
652,-2.56347,-0.44573087,1
653,-1.9570022,-1.8076798,2
654,-3.281651,-0.591449,3
655,-2.3235424,-2.0334535,4
656,-2.755252,-1.2268116,5
657,-1.4076059,-2.1492517,6
658,-1.8855474,0.45839554,0
659,-1.9057401,-1.7031488,1
660,-2.2940617,-1.9286671,2
661,-2.5241356,-1.35095,3
662,-2.0976458,-1.8825042,4
663,-3.471385,-0.64441204,5
664,-2.0577254,-1.0835171,6
665,-1.8583639,0.50562423,0
666,-2.465169,-1.7589504,1
667,-1.6112221,-1.8730344,2
668,-3.4991937,-2.063769,3
669,-1.5369284,-2.8987918,4
670,-2.602565,-1.6695573,5
671,-1.4140098,-1.8718736,6
672,-1.5238959,0.41142595,0
673,-1.8760324,-0.5668393,1
674,-1.9070225,-1.1405761,2
675,-2.4640424,-1.8575013,3
676,-1.7745101,-1.4395986,4
677,-3.4997668,-0.97519827,5
678,-2.004848,-1.8221334,6
679,-1.405139,0.7274301,0
680,-2.4830892,-2.0523074,1
681,-1.6090732,-2.1373925,2
682,-3.3297591,-1.7476077,3
683,-2.2584245,-2.1470177,4
684,-1.9809041,-1.1919355,5
685,-2.2432237,-0.85049057,6
686,-1.8588016,0.07757091,0
687,-2.2766247,-1.2685698,1
688,-2.3255923,-1.186067,2
689,-3.771019,-1.0865396,3
690,-2.3299327,-1.9335722,4
691,-1.5014966,-1.1776817,5
692,-1.2775295,-1.6082511,6
693,-1.9626646,-0.14586909,0
694,-1.5806335,-1.7604023,1
695,-1.9758104,-2.729018,2
696,-3.214434,-1.7649845,3
697,-2.2112458,-1.4834907,4
698,-2.2893765,-0.8477531,5
699,-2.3643875,-0.7434859,6
700,-1.059752,0.4856242,0
701,-1.869266,-1.5870466,1
702,-2.9560337,-1.2949678,2
703,-1.5250354,-1.355617,3
704,-2.2311707,-1.3452172,4
705,-2.314686,-1.5784976,5
706,-1.5262674,-2.1343844,6
707,-2.0726204,-0.10992922,0
708,-1.9077914,-1.1673553,1
709,-1.9758394,-2.2410128,2
710,-2.572662,-2.5717325,3
711,-2.0083768,-1.1363201,4
712,-3.6778333,-1.4349056,5
713,-1.7955508,-2.2960296,6
714,-1.9094102,-0.047988847,0
715,-2.3180916,-2.0283303,1
716,-1.6052248,-2.012465,2
717,-2.3761342,-1.8020916,3
718,-2.6537395,-1.3717213,4
719,-1.4360629,-0.5219308,5
720,-2.2545075,-1.3295258,6
721,-1.8088602,0.3195543,0
722,-2.3814945,-1.5712688,1
723,-2.142932,-2.2040567,2
724,-2.9983468,-1.6647205,3
725,-2.1127584,-2.2706137,4
726,-2.3511133,-1.3924072,5
727,-1.5478393,-2.2046998,6
728,-2.0638325,-0.10724531,0
729,-2.1722827,-1.2573931,1
730,-2.0614054,-1.7030587,2
731,-2.0012102,-0.7354846,3
732,-1.7922785,-2.3968928,4
733,-3.8649635,-1.0027285,5
734,-2.0845356,-0.9308109,6
735,-1.9459656,0.21109787,0
736,-2.5531306,-1.705981,1
737,-1.9316219,-2.299292,2
738,-2.4161644,-1.7389364,3
739,-2.1678214,-2.375184,4
740,-3.1119494,-0.8124971,5
741,-2.7101412,-0.47852647,6
742,-1.3708946,0.21263102,0
743,-2.6567473,-1.2274306,1
744,-1.9128169,-1.9209508,2
745,-2.835989,-1.488464,3
746,-2.6619895,-1.0381255,4
747,-3.5556197,-0.837559,5
748,-1.543602,-1.7055762,6
749,-1.5866253,0.7003405,0
750,-2.2911108,-1.8645768,1
751,-1.4997084,-2.5419521,2
752,-2.5018516,-1.4855638,3
753,-1.5049589,-1.7453473,4
754,-2.280556,-1.2391344,5
755,-1.9212878,-1.0568275,6
756,-1.4259396,0.12481624,0
757,-2.3870287,-0.5433473,1
758,-2.0157173,-0.97538054,2
759,-3.3776226,-2.0895085,3
760,-2.2511132,-1.8883924,4
761,-3.645222,-0.6073282,5
762,-1.2995862,-1.5457681,6
763,-1.7185299,0.19999173,0
764,-2.357202,-1.5724458,1
765,-2.0161846,-1.8603805,2
766,-2.2545445,-0.9911291,3
767,-1.8375586,-1.6117449,4
768,-2.2645416,-1.3513622,5
769,-1.6253523,-2.6975904,6
770,-2.2481437,-0.3880136,0
771,-2.3714542,-1.0639766,1
772,-2.212504,-0.9898627,2
773,-2.5941222,-1.7769707,3
774,-2.1379526,-2.662038,4
775,-3.2221465,-0.50420094,5
776,-1.552623,-1.2903085,6
777,-1.7992008,0.12204352,0
778,-2.0674136,-1.2410467,1
779,-1.7140503,-2.126616,2
780,-2.833433,-1.6519344,3
781,-2.0872161,-1.574546,4
782,-4.0728555,-0.511586,5
783,-1.0760729,-1.720993,6
784,-1.6497543,0.23743178,0
785,-2.4932096,-1.2054582,1
786,-1.8251369,-1.7725109,2
787,-2.7867942,-1.412077,3
788,-1.8147106,-0.7707825,4
789,-1.5770533,-1.2750282,5
790,-1.7395699,-1.734679,6
791,-2.2542279,0.17969973,0
792,-2.1592093,-1.9581594,1
793,-2.419962,-1.6984248,2
