,dec temp,habitual tendency,subject
330,1.2054311,2.1224954,1
331,1.5491972,0.85314524,2
332,1.0789516,1.3028631,3
333,1.2537608,2.7260873,4
334,1.090902,3.634233,5
335,1.6151772,2.0270448,6
336,1.6796296,5.091391,0
337,1.155108,1.8588636,1
338,0.7522813,1.5723011,2
339,0.9665274,1.3188083,3
340,0.6691958,0.8333732,4
341,0.7123089,2.3946958,5
342,2.0186954,2.723946,6
343,1.049522,4.9851413,0
344,1.6163005,2.1182275,1
345,1.2696269,1.6282513,2
346,0.9682561,2.7945495,3
347,1.3413658,1.0003315,4
348,0.29357818,1.7573342,5
349,0.4732183,2.2498078,6
350,1.4164507,3.5251176,0
351,1.1210464,2.3534188,1
352,1.8930547,0.8391663,2
353,0.8393322,1.846744,3
354,0.6125278,2.7960947,4
355,1.1392035,2.3603349,5
356,1.6931465,3.5982633,6
357,1.5256482,5.471072,0
358,1.1637266,3.8830948,1
359,0.51598346,2.7260456,2
360,0.82967114,1.343988,3
361,1.292871,1.6094457,4
362,1.6319337,2.753131,5
363,1.8194244,2.4695232,6
364,1.1450319,4.8861837,0
365,0.73100185,4.1604266,1
366,1.323873,1.4465786,2
367,0.25508946,1.2879258,3
368,0.9746741,1.8048097,4
369,0.6599854,2.7691007,5
370,2.5745108,1.0717953,6
371,1.4631844,5.72011,0
372,0.99058384,1.1380993,1
373,0.86947376,2.1476743,2
374,0.72356784,2.6588013,3
375,1.1753805,1.0796602,4
376,1.3479565,2.1990652,5
377,1.2396945,1.8704212,6
378,1.1642561,5.90379,0
379,1.1075172,2.4986389,1
380,0.7462636,1.9817936,2
381,0.3928607,2.2675695,3
382,1.2448272,3.40943,4
383,0.4564846,2.9938293,5
384,1.2182592,1.7806529,6
385,1.175786,4.9464445,0
386,1.0483007,2.0361009,1
387,2.2908936,0.8207306,2
388,0.6134684,2.3328457,3
389,1.9775541,0.7588242,4
390,2.5757666,4.403852,5
391,0.8533877,1.960685,6
392,1.6053818,4.913119,0
393,1.0961474,3.1498394,1
394,1.1528598,1.7636027,2
395,0.9159734,2.3813531,3
396,1.6488652,1.227711,4
397,1.5937314,2.4312937,5
398,0.62964785,1.836078,6
399,1.5311391,5.0934644,0
400,0.85100865,2.4946127,1
401,1.1801074,1.9621557,2
402,0.39286765,1.9722444,3
403,1.40715,1.021774,4
404,0.83884245,2.1351173,5
405,1.2223123,2.325079,6
406,1.2011377,6.587477,0
407,0.84925085,1.6423669,1
408,4.9102254,0.43588573,2
409,1.2134026,2.0357463,3
410,0.9242078,1.3549589,4
411,0.2426407,1.8745244,5
412,2.4154713,1.4473894,6
413,1.0850422,4.621031,0
414,0.9042043,2.3559313,1
415,0.39129227,2.120883,2
416,0.26119304,1.962753,3
417,2.3930175,0.5004061,4
418,0.35829908,2.7407613,5
419,2.3862875,2.041078,6
420,1.9926071,4.2691736,0
421,0.98236537,2.0957956,1
422,1.2466823,1.9223447,2
423,0.5552698,1.6524814,3
424,1.3196735,1.4941603,4
425,0.65257996,2.6770065,5
426,0.9180856,2.5108755,6
427,1.4264526,5.0140963,0
428,1.0882537,2.592611,1
429,2.2299006,1.4091511,2
430,0.8560526,1.0061204,3
431,1.1350704,2.3438094,4
432,1.3248807,2.179051,5
433,1.8860651,0.62171143,6
434,1.0921948,4.0487423,0
435,1.1191119,2.2128048,1
436,1.9994469,1.4657421,2
437,0.53846586,1.0838203,3
438,0.81513613,4.3601866,4
439,0.7466391,3.7344027,5
440,1.6849718,2.8753889,6
441,1.7344536,5.879348,0
442,1.358704,1.8253481,1
443,1.306811,1.6499753,2
444,0.1645232,2.4890265,3
445,2.3029723,0.8564986,4
446,0.4572086,2.6753662,5
447,2.4575624,3.1570625,6
448,1.9560637,5.5105295,0
449,1.3644357,1.141515,1
450,1.2878639,1.3502623,2
451,1.3281963,1.6065181,3
452,1.686071,1.5569998,4
453,0.5298487,2.5439453,5
454,1.0272603,1.6832643,6
455,1.3174437,5.372136,0
456,0.5446931,1.6798632,1
457,2.2843843,0.5592609,2
458,1.4557347,1.6248451,3
459,1.5070747,0.93479776,4
460,0.6956605,2.1817544,5
461,0.8590427,2.859247,6
462,2.1329935,6.7968507,0
463,1.1129166,2.2624848,1
464,4.464189,0.30439025,2
465,0.27226353,0.7395296,3
466,0.9781447,0.5204252,4
467,1.037711,3.5981293,5
468,1.9750576,1.5051568,6
469,1.7050917,5.1541543,0
470,1.3897282,2.8482864,1
471,0.7714018,2.0462036,2
472,0.23102227,1.3201389,3
473,1.0414566,3.1293619,4
474,1.6017407,1.93546,5
475,3.1391444,1.4979794,6
476,1.8807589,6.647076,0
477,1.2036107,1.4536792,1
478,1.1695584,1.4027662,2
479,0.9805862,2.2196743,3
480,0.5092216,2.5074997,4
481,0.99746275,1.3073609,5
482,0.38352862,2.2949455,6
483,1.6638504,6.0128756,0
484,0.65614986,1.5952218,1
485,1.2478946,1.4958305,2
486,0.9816576,2.2048252,3
487,1.7404561,1.610178,4
488,1.1017983,2.099484,5
489,2.2920885,0.861253,6
490,1.3011048,5.389314,0
491,0.65808344,1.5591068,1
492,0.7768748,2.2165308,2
493,1.0253588,1.1063159,3
494,0.89262533,1.6285287,4
495,1.5589046,3.1334841,5
496,1.5033292,1.1442132,6
497,1.42825,6.5319214,0
498,1.0019889,2.2939684,1
499,1.5039616,1.3512914,2
500,0.80151904,2.2282262,3
501,1.4191269,1.522093,4
502,0.45369947,1.9273634,5
503,1.6299908,1.7724609,6
504,1.6866416,6.5662885,0
505,0.6063051,1.3014287,1
506,0.5929065,1.5456574,2
507,0.35563272,2.3165936,3
508,0.9007064,1.8272324,4
509,0.4220687,1.4670454,5
510,1.4640975,2.363094,6
511,1.3733027,5.8928466,0
512,1.2207589,2.3497229,1
513,1.0177739,1.4371119,2
514,0.2965011,2.5272899,3
515,0.8241949,1.8670301,4
516,0.5817547,2.5902867,5
517,0.4232463,2.3929956,6
518,1.2308357,4.3409696,0
519,0.70094526,3.4730246,1
520,1.5977991,0.6604271,2
521,0.17753121,2.4000273,3
522,1.1491961,2.2628455,4
523,0.28699073,2.327482,5
524,0.72867024,1.9024022,6
525,2.2398887,6.219124,0
526,1.0644665,1.9834358,1
527,1.4263043,1.42119,2
528,0.26961228,1.5890967,3
529,1.0995529,0.81211156,4
530,0.28523758,3.6656616,5
531,1.7763174,0.8445225,6
532,2.2527318,6.280834,0
533,0.9015589,3.870957,1
534,2.4307725,0.8976462,2
535,0.63174653,2.425687,3
536,1.3215876,0.7596385,4
537,0.20746818,3.1619396,5
538,2.83895,2.172255,6
539,1.6758325,5.0509043,0
540,0.89543194,1.6661794,1
541,0.9213344,1.4108267,2
542,0.54436034,2.009633,3
543,0.79636747,4.4495287,4
544,0.6834107,2.1173553,5
545,4.349262,1.1789497,6
546,1.5947025,4.128683,0
547,0.6519217,2.6460562,1
548,1.8244935,1.090263,2
549,1.2344351,2.2533076,3
550,0.67574525,1.3928077,4
551,0.66590315,2.8800297,5
552,1.2089021,2.054192,6
553,2.2909698,6.0008473,0
554,1.3852868,3.0927155,1
555,0.7744186,2.0784364,2
556,0.75557524,2.1483488,3
557,0.8045076,2.7916405,4
558,2.2176573,2.6661248,5
559,1.831252,0.9924999,6
560,1.4682488,6.528115,0
561,0.88751173,0.77066946,1
562,0.4085857,2.5392845,2
563,0.22783592,2.433484,3
564,1.8434256,0.69369256,4
565,0.3952017,2.1422818,5
566,1.5229337,1.981147,6
567,1.7715989,6.370343,0
568,1.1805986,1.858407,1
569,3.2487903,0.49447542,2
570,0.65418947,1.9070178,3
571,1.966318,3.1702023,4
572,1.5890398,1.9716554,5
573,2.1284404,1.4528439,6
574,1.8832715,5.241608,0
575,0.66679007,3.631053,1
576,1.3271044,2.0399802,2
577,0.85374886,1.3753314,3
578,1.1566437,0.56526667,4
579,2.225014,3.5959008,5
580,2.049546,2.1601992,6
581,1.776197,5.9662957,0
582,1.9164684,1.0837926,1
583,1.1592934,1.8854365,2
584,0.59795374,2.2586062,3
585,1.2667367,1.7258232,4
586,0.61454767,3.3335924,5
587,1.9568298,2.1470723,6
588,2.1108904,6.1062183,0
589,1.0179348,1.6536366,1
590,0.9051507,2.1495297,2
591,3.0667148,1.9691386,3
592,1.6728615,1.9863617,4
593,0.58367,3.6070933,5
594,1.4577187,1.8871957,6
595,1.1971899,4.9127793,0
596,1.0514822,2.4954164,1
597,1.0951444,1.2730768,2
598,0.54695857,2.472241,3
599,1.5396606,1.4670098,4
600,0.88794386,1.7730999,5
601,1.7091299,1.0755016,6
602,1.89391,5.7395735,0
603,1.1008391,2.6864328,1
604,1.0760119,1.991041,2
605,0.7147955,2.9199433,3
606,1.3206495,2.0044012,4
607,1.2163453,2.5756717,5
608,0.7355454,2.6911097,6
609,1.4376926,4.385768,0
610,1.4000446,2.728117,1
611,0.8057339,1.9086876,2
612,0.94126475,1.378368,3
613,0.93989205,0.77755624,4
614,0.89438605,2.0781443,5
615,1.6282727,1.7394673,6
616,1.0284536,5.900502,0
617,0.90664315,2.9435806,1
618,1.7922752,0.920771,2
619,1.4243001,1.7259068,3
620,0.6083459,1.9971801,4
621,0.69478154,1.626048,5
622,0.6694133,1.9522179,6
623,1.402653,4.548546,0
624,0.7557443,1.4564806,1
625,0.511894,1.750177,2
626,0.529319,1.6409289,3
627,1.2709742,0.9046185,4
628,0.97372717,2.0704687,5
629,1.5297471,2.2865508,6
630,1.508897,4.6736507,0
631,0.6106712,2.0316267,1
632,1.9038026,1.9588621,2
633,1.2477158,2.0572069,3
634,1.6404772,1.3348728,4
635,0.69537234,3.1419568,5
636,2.3432388,1.6207154,6
637,1.4174657,6.5527396,0
638,1.2596227,2.7740839,1
639,1.823259,1.3393493,2
640,0.9878775,0.7899238,3
641,0.8684219,0.42382208,4
642,0.46351916,2.6895084,5
643,1.6828585,1.6113076,6
644,1.5615966,5.304115,0
645,1.2603498,1.0906924,1
646,0.7973183,2.0970674,2
647,0.5559886,1.768067,3
648,0.6786185,2.888571,4
649,2.0513463,2.6528049,5
650,1.4083054,2.564739,6
651,1.9524735,6.177145,0
652,0.7152676,3.9037628,1
653,1.2379185,1.4091878,2
654,0.3620606,3.5630245,3
655,0.89191866,1.1573503,4
656,0.59790725,2.2673993,5
657,1.9661194,1.0440117,6
658,1.3175298,6.126335,0
659,1.2946019,1.5405446,1
660,0.9161597,1.2689818,2
661,0.7418341,2.057151,3
662,1.0932586,1.3210151,4
663,0.30137473,3.4424987,5
664,1.1327409,2.5284102,6
665,1.3489388,6.2378016,0
666,0.7833633,1.4692185,1
667,1.66419,1.33191,2
668,0.29335183,1.1266847,3
669,1.7698222,0.52213323,4
670,0.6897352,1.5848321,5
671,1.9560237,1.3332508,6
672,1.7888856,6.0142975,0
673,1.3284527,3.619665,1
674,1.2931573,2.4221458,2
675,0.78417706,1.3499457,3
676,1.4498234,1.9160752,4
677,0.29318866,2.7384558,5
678,1.1869485,1.3917809,6
679,1.9700191,6.7424107,0
680,0.7705223,1.1381946,1
681,1.6671734,1.0551523,2
682,0.3456427,1.4834919,3
683,0.9462526,1.0461024,4
684,1.2122248,2.3291297,5
685,0.95935583,2.9932997,6
686,1.348428,5.19383,0
687,0.93077487,2.1950219,1
688,0.89025486,2.3396308,2
689,0.22510208,2.5227046,3
690,0.88674104,1.2635572,4
691,1.8220241,2.354693,5
692,2.1797106,1.6683156,6
693,1.2317897,4.635972,0
694,1.7070577,1.4673996,1
695,1.2176616,0.61282635,2
696,0.3862615,1.4616717,3
697,0.98745143,1.8490075,4
698,0.92006624,2.999044,5
699,0.85928947,3.2224236,6
700,2.5735686,6.1907506,0
701,1.3362668,1.6979983,1
702,0.49452114,2.1501317,2
703,1.7872124,2.0495358,3
704,0.9698606,2.0665338,4
705,0.8991395,1.7100836,5
706,1.7854047,1.0579948,6
707,1.1178659,4.7254534,0
708,1.2922919,2.3733335,1
709,1.2176306,0.96127504,2
710,0.70918703,0.70979977,3
711,1.1832621,2.4299664,4
712,0.24654476,1.9233547,5
713,1.4239353,0.91452324,6
714,1.2904713,4.8800507,0
715,0.89635664,1.1626036,1
716,1.6725264,1.1790038,2
717,0.8501079,1.4159665,3
718,0.65758896,2.023419,4
719,1.9215578,3.7240086,5
720,0.9496136,2.092378,6
721,1.4077593,5.792156,0
722,0.8459476,1.7203559,1
723,1.0499356,0.9938678,2
724,0.47500613,1.5912933,3
725,1.0786294,0.9358614,4
726,0.86977327,1.9902374,5
727,1.7539856,0.9932924,6
728,1.1266214,4.7321434,0
729,1.0226728,2.2142298,1
730,1.12905,1.5406619,2
731,1.1907591,3.2399235,3
732,1.427936,0.8340994,4
733,0.20533234,2.6840532,5
734,1.1060898,2.8276024,6
735,1.2499392,5.525794,0
736,0.7221645,1.5368571,1
737,1.2657117,0.91181606,2
738,0.8194835,1.4944808,3
739,1.0267758,0.8508471,4
740,0.42617035,3.0735865,5
741,0.62377584,3.8260016,6
742,2.0247536,5.529584,0
743,0.65574354,2.2663145,1
744,1.2866472,1.2775558,2
745,0.554101,1.8415238,3
746,0.6525388,2.6151183,4
747,0.27770442,3.0204916,5
748,1.7601227,1.5373839,6
749,1.6985922,6.6826324,0
750,0.9186185,1.3417047,1
751,1.8246901,0.72969013,2
752,0.7572848,1.845885,3
753,1.816871,1.4863502,4
754,0.9274616,2.245867,5
755,1.2771803,2.579162,6
756,1.9373214,5.3116364,0
757,0.8416718,3.6740925,1
758,1.1756256,2.7380934,2
759,0.33002183,1.1012073,3
760,0.9525349,1.3142787,4
761,0.25450945,3.526689,5
762,2.1423469,1.7569833,6
763,1.5206062,5.498319,0
764,0.8649501,1.7186801,1
765,1.1751409,1.3465871,2
766,0.94958186,2.706891,3
767,1.373403,1.663465,4
768,0.94102496,2.0564775,5
769,1.6446805,0.6311569,6
770,0.9550971,4.041956,0
771,0.8537552,2.5655026,1
772,0.98633236,2.709392,2
773,0.69517666,1.4467759,3
774,1.0546238,0.6525092,4
775,0.38340762,3.7655392,5
776,1.7470776,2.158006,6
777,1.4194837,5.3047304,0
778,1.1230464,2.2425385,1
779,1.5263913,1.0653667,2
780,0.55544037,1.6084768,3
781,1.1034558,1.7156929,4
782,0.16743572,3.748218,5
783,2.542499,1.5174329,6
784,1.6114217,5.5908065,0
785,0.76335585,2.3050566,1
786,1.3881862,1.4523035,2
787,0.58041984,1.9590669,3
788,1.4006977,3.1630988,4
789,1.7121321,2.1839774,5
790,1.4936757,1.4999007,6
791,0.94985396,5.448045,0
792,1.0347378,1.2366638,1
793,0.8166311,1.546711,2
794,2.059305,2.2391136,3
795,0.52617145,5.1198153,4
796,0.59842837,2.1402667,5
797,3.7474873,1.2225928,6
798,1.3222518,6.223194,0
799,1.1667542,2.009425,1
800,0.6808461,2.403985,2
801,0.5457291,2.35617,3
802,1.3312666,1.4641715,4
803,1.0936596,1.789329,5
804,1.5150188,1.543019,6
805,1.3483086,4.7584925,0
806,1.8263172,2.54108,1
807,0.6740629,1.4171345,2
808,0.26468626,1.4350749,3
809,0.7566926,1.8362664,4
810,2.197282,3.129531,5
811,2.8961458,1.7263371,6
812,1.2187124,5.865902,0
813,0.81613934,3.6984918,1
814,1.5432985,1.8156478,2
815,0.6067492,1.4988829,3
816,1.6711063,0.80083317,4
817,0.52292866,1.7967246,5
818,2.1838567,1.5943756,6
819,1.2908376,4.706159,0
820,0.7679497,2.6052327,1
821,0.8268906,1.8427417,2
822,0.9799114,2.4040136,3
823,1.1948767,1.9032401,4
824,0.85528165,3.5187433,5
825,0.9865304,3.0594368,6
826,1.4609768,5.438888,0
827,1.102064,1.2659144,1
828,0.967685,1.6692402,2
829,0.68785673,1.5507863,3
830,1.3219367,0.80414927,4
831,0.26737937,3.3638902,5
832,3.0659354,0.82277304,6
833,2.143217,6.085099,0
834,1.1410551,1.3196295,1
835,1.2841676,1.7521328,2
836,0.41955507,1.5732111,3
837,0.5898819,2.435216,4
838,0.38573864,3.5062506,5
839,1.3831155,1.3824385,6
840,1.2591627,5.3419924,0
841,1.0301359,2.6874561,1
842,1.6258938,1.1218729,2
843,0.6396798,2.6957192,3
844,0.71220165,3.0803714,4
845,0.6585436,3.9859343,5
846,0.88500273,2.2394485,6
847,1.1182346,3.7670066,0
848,1.8606529,1.3777921,1
849,0.8816206,1.6025019,2
850,0.77569497,3.3646135,3
851,1.3477545,0.8968929,4
852,2.1741707,3.9908898,5
853,1.3068641,1.9251322,6
854,1.3839309,5.9087873,0
855,1.2453152,1.6216528,1
856,0.5898799,3.285768,2
857,0.3021229,0.96923923,3
858,0.6122701,1.9683661,4
859,0.7024971,2.6669831,5
860,0.44679567,3.6478019,6
861,1.5558827,5.7553473,0
862,1.2143307,1.8500926,1
863,1.3470128,1.2386825,2
864,0.85583663,3.4400222,3
865,1.0782175,1.5111257,4
866,0.98120224,2.969149,5
867,1.7182387,1.2899165,6
868,1.3079469,5.661366,0
869,0.7898217,1.2926462,1
870,0.962247,2.4190922,2
871,1.8150327,1.8469236,3
872,0.8786005,2.5337722,4
873,1.7872777,2.0483825,5
874,1.5881108,0.7731799,6
875,1.035557,6.082626,0
876,1.2866101,1.6405373,1
877,2.3636332,0.5309227,2
878,0.14861158,2.5370584,3
879,0.5921245,2.0406406,4
880,0.9991654,2.5199666,5
881,1.8538796,1.0096881,6
882,1.0229989,4.9715366,0
883,0.64205676,3.0465107,1
884,1.0224291,2.5919204,2
885,0.18347329,1.3234043,3
886,1.6679317,1.1915566,4
887,2.0059805,2.6944637,5
888,1.3303953,2.207463,6
