,locs0,locs1,subject
279,-1.6481192,-1.2113487,6
280,-1.8482351,-0.0772793,0
281,-2.3328826,-1.9594548,1
282,-2.1380935,-1.6141309,2
283,-2.7979867,-2.4608169,3
284,-1.8087022,-1.9494481,4
285,-3.6259847,-0.9642642,5
286,-0.9319906,-2.6609793,6
287,-2.244878,0.081343085,0
288,-2.5220938,-1.7596897,1
289,-1.1471866,-2.4491165,2
290,-3.2934957,-1.6445631,3
291,-2.5315497,-1.966227,4
292,-3.3288982,-1.3057966,5
293,-2.0358574,-0.15493166,6
294,-1.5390804,-0.030221205,0
295,-2.5973756,-1.9028045,1
296,-1.9127643,-1.755378,2
297,-3.3965597,-2.4116757,3
298,-2.9335659,-1.146546,4
299,-3.5657792,-0.92173326,5
300,-2.3343973,-1.8051262,6
301,-1.6863251,-0.04471348,0
302,-2.392571,-1.737281,1
303,-1.59218,-2.1951048,2
304,-3.9288898,-1.9106722,3
305,-1.3295578,-2.4853258,4
306,-3.8876977,-1.3818967,5
307,-1.6385837,-2.0792336,6
308,-2.1182623,0.17341034,0
309,-2.3245842,-1.5888323,1
310,-2.281612,-2.0102205,2
311,-3.176263,-1.9994612,3
312,-2.412783,-1.2684126,4
313,-3.718006,-1.2256131,5
314,-2.1177406,-1.6154704,6
315,-2.0480695,0.29184946,0
316,-2.6340437,-0.98754746,1
317,-2.667021,-1.8039705,2
318,-3.04394,-1.458911,3
319,-2.9466968,-0.6595615,4
320,-2.945694,-0.98621243,5
321,-2.674798,-0.98617905,6
322,-2.0719416,0.041939784,0
323,-2.5668614,-0.9660123,1
324,-1.863656,-1.5382302,2
325,-3.3806345,-1.058605,3
326,-1.9709307,-1.5070869,4
327,-3.3324628,-1.1738396,5
328,-2.078902,-2.2233503,6
329,-2.0645642,0.026890635,0
330,-2.9688706,-1.1740623,1
331,-2.410274,-0.8583206,2
332,-3.406767,-2.0748537,3
333,-2.4663455,-1.8113852,4
334,-3.2838566,-1.1053162,5
335,-2.921992,-0.1811837,6
336,-2.3254716,0.31743285,0
337,-2.6769452,-1.5470835,1
338,-3.167046,-0.8834119,2
339,-3.1680443,-2.2243712,3
340,-2.7717593,-1.0858274,4
341,-2.949498,-1.3008552,5
342,-2.017202,-2.6226432,6
343,-2.4778547,0.2985768,0
344,-2.575241,-1.8929269,1
345,-2.9413173,-1.068196,2
346,-3.0552514,-2.32785,3
347,-2.2599812,-0.8224404,4
348,-3.3172956,-1.4710642,5
349,-2.267789,-0.9380067,6
350,-2.6472669,-0.13841353,0
351,-3.0442138,-0.92825043,1
352,-1.8424935,-2.275375,2
353,-3.2497332,-1.8032076,3
354,-1.765308,-2.1803727,4
355,-3.1337907,-1.9165642,5
356,-2.0660427,-0.84162533,6
357,-1.8946325,0.21711849,0
358,-2.2830842,-0.8011794,1
359,-1.5924795,-2.067543,2
360,-3.065101,-1.5791118,3
361,-2.902543,-1.2005712,4
362,-3.0664499,-1.5524507,5
363,-2.1069837,-2.113212,6
364,-2.0966432,0.08806814,0
365,-2.508015,-2.3239727,1
366,-2.308846,-1.9141852,2
367,-3.3283806,-1.7934513,3
368,-3.4287667,-0.5542445,4
369,-2.4345624,-1.3353895,5
370,-1.498384,-1.4732615,6
371,-2.0935242,-0.20005678,0
372,-2.392349,-1.9584854,1
373,-2.8807352,-1.5111244,2
374,-2.7467484,-1.9176266,3
375,-2.619472,-1.1075604,4
376,-2.774781,-0.94437295,5
377,-2.2244544,-0.43852544,6
378,-1.650708,0.053210225,0
379,-2.7181659,-0.98820955,1
380,-2.8954177,-1.1972985,2
381,-3.3648272,-1.4847064,3
382,-2.6048737,-1.2164173,4
383,-3.3469462,-0.9093742,5
384,-1.9224162,-1.5776303,6
385,-2.6155362,0.024815042,0
386,-2.7892983,-1.395322,1
387,-1.644696,-2.041161,2
388,-3.5777504,-1.9835573,3
389,-2.9815738,-1.6295711,4
390,-3.3969915,-1.5221753,5
391,-1.7095654,-0.8684733,6
392,-2.1458678,-0.014153633,0
393,-2.7521188,-1.0349824,1
394,-2.5927238,-1.1504238,2
395,-2.8458586,-2.8444028,3
396,-1.556392,-2.3943918,4
397,-3.397867,-1.565887,5
398,-2.6844263,-2.1599221,6
399,-2.2375278,-0.14923505,0
400,-2.8814044,-1.6549978,1
401,-1.5751503,-1.9399352,2
402,-3.0554507,-2.1168034,3
403,-2.9413145,-0.55756676,4
404,-3.5365543,-1.1616607,5
405,-1.8279996,-1.5691522,6
406,-3.1585565,0.15989558,0
407,-2.2481918,-1.5603285,1
408,-1.3421781,-2.286477,2
409,-3.3846831,-2.084155,3
410,-2.2053776,-1.3295076,4
411,-3.210546,-1.3277427,5
412,-1.4715735,-1.9541687,6
413,-2.0476947,0.27637076,0
414,-2.556762,-1.6796167,1
415,-1.2496184,-2.2744408,2
416,-3.0868015,-1.9031928,3
417,-2.7216518,-0.41081262,4
418,-3.3124194,-0.9171253,5
419,-2.1242836,-1.2791257,6
420,-2.5161078,-0.21107592,0
421,-2.7351925,-1.043372,1
422,-2.3390076,-1.8569887,2
423,-3.2651532,-2.2700806,3
424,-2.131373,-2.2975721,4
425,-3.1314826,-1.2513782,5
426,-1.9392725,-1.7832508,6
427,-2.35667,-0.25168586,0
428,-2.3710604,-1.8975441,1
429,-2.493362,-1.1752925,2
430,-3.4080849,-1.3662424,3
431,-2.9065573,-1.1367552,4
432,-3.2455142,-0.87858176,5
433,-1.1514543,-3.1808681,6
434,-1.8531414,0.064517945,0
435,-2.4519255,-2.189681,1
436,-1.5858293,-2.1914897,2
437,-3.2702498,-1.5483783,3
438,-3.4868283,-0.7811531,4
439,-3.2802947,-1.0602763,5
440,-2.5488014,-0.55522287,6
441,-1.9329622,0.1264983,0
442,-2.5704272,-1.7591296,1
443,-1.5661151,-2.320024,2
444,-3.2734423,-1.8712931,3
445,-2.1767583,-1.5557575,4
446,-3.4824533,-0.8034777,5
447,-2.6177785,-0.95137715,6
448,-2.231229,-0.41509897,0
449,-2.646531,-1.2178948,1
450,-1.6847141,-1.64328,2
451,-3.2411284,-2.243109,3
452,-2.6924162,-1.2068257,4
453,-3.4598582,-1.225909,5
454,-1.3873422,-1.8541214,6
455,-1.6248496,-0.09093113,0
456,-2.154479,-1.5813253,1
457,-1.6359632,-2.2952898,2
458,-3.4761982,-1.4649198,3
459,-1.4346373,-2.583506,4
460,-3.017213,-1.4009032,5
461,-2.2184572,-2.1613927,6
462,-2.2529147,-0.2898072,0
463,-2.9809246,-1.6310027,1
464,-1.1466887,-1.8239429,2
465,-3.2541106,-1.1879479,3
466,-2.044333,-1.9862043,4
467,-2.8878663,-1.150722,5
468,-1.9784626,-2.2872777,6
469,-2.0342867,-0.081152916,0
470,-2.7684321,-1.2032249,1
471,-1.9284334,-1.5247688,2
472,-2.9854083,-1.4526055,3
473,-2.7181585,-1.7973804,4
474,-3.7538514,-1.7678576,5
475,-1.8808863,-1.6735495,6
476,-2.344672,-0.2073083,0
477,-2.3671284,-1.7145594,1
478,-1.7113447,-1.7500892,2
479,-3.3019443,-2.4815671,3
480,-3.364028,-1.367058,4
481,-3.7670197,-1.2303203,5
482,-1.8504326,-1.2086381,6
483,-2.8801255,-0.12315239,0
484,-3.1648874,-0.9018454,1
485,-2.0182688,-1.6604806,2
486,-3.3860536,-1.6915627,3
487,-1.6114581,-2.0069146,4
488,-3.08771,-0.4264015,5
489,-1.2719759,-1.746851,6
490,-1.9606302,0.43476787,0
491,-3.0017486,-0.781093,1
492,-2.9389346,-0.8258275,2
493,-2.7742326,-2.286891,3
494,-2.843905,-2.1492093,4
495,-3.749537,-1.7520307,5
496,-2.1452734,-2.02429,6
497,-2.5238032,-0.18715887,0
498,-2.4143832,-2.283637,1
499,-1.0730176,-2.733983,2
500,-3.5851955,-1.584304,3
501,-2.2121491,-1.054989,4
502,-3.2697177,-1.2810545,5
503,-2.4820187,-1.5895703,6
504,-2.8845844,0.23386,0
505,-2.3103206,-1.6881185,1
506,-2.071743,-1.8963903,2
507,-2.764536,-2.5321202,3
508,-2.3309853,-1.3858963,4
509,-2.8910937,-1.0526359,5
510,-2.270216,-1.6207707,6
511,-1.9084419,0.358507,0
512,-2.5600688,-1.7988807,1
513,-2.021616,-2.0458996,2
514,-3.475721,-2.183175,3
515,-2.2052195,-1.477044,4
516,-3.16554,-0.68332875,5
517,-2.420441,-1.5789714,6
518,-2.185329,-0.14301492,0
519,-2.3682365,-1.5408016,1
520,-1.1408575,-2.2753136,2
521,-3.3026097,-1.7546296,3
522,-2.087045,-2.7952008,4
523,-3.506916,-0.9967061,5
524,-1.2247581,-1.6705321,6
525,-1.883818,0.1370477,0
526,-2.1873496,-2.0461586,1
527,-2.3491828,-1.5252779,2
528,-2.7357998,-3.1312356,3
529,-2.648023,-1.4907476,4
530,-3.8686624,-1.5490925,5
531,-2.3156176,-1.7943599,6
532,-2.273219,0.14436972,0
533,-2.7157197,-1.4283106,1
534,-2.0042524,-1.757518,2
535,-3.3993535,-2.4578066,3
536,-2.2334957,-1.5738704,4
537,-3.0199907,-0.8546933,5
538,-2.2180715,-1.9602194,6
539,-2.411124,0.1338237,0
540,-2.905441,-2.146484,1
541,-1.4470671,-1.815961,2
542,-3.236011,-1.8241831,3
543,-2.0633714,-1.4312932,4
544,-3.115615,-1.8163788,5
545,-2.1986368,-1.3292016,6
546,-2.1263058,0.10546094,0
547,-2.5959547,-1.6282202,1
548,-2.2288132,-1.6936231,2
549,-3.2818089,-1.3733265,3
550,-1.9808978,-1.6521059,4
551,-3.049343,-1.2658246,5
552,-2.1116414,-1.295459,6
553,-2.1878061,-0.3935875,0
554,-2.0854611,-1.5674149,1
555,-3.2280612,-1.1163613,2
556,-2.9675603,-2.008708,3
557,-3.122468,-0.566617,4
558,-3.2765377,-1.1939913,5
559,-1.2562406,-1.4348775,6
560,-2.2648916,0.15774313,0
561,-1.9959455,-2.00491,1
562,-1.2777053,-1.8051131,2
563,-3.6792157,-1.7819704,3
564,-3.4241035,-1.0742673,4
565,-3.349852,-1.3698794,5
566,-1.7610567,-1.7372257,6
567,-2.5829723,-0.05893002,0
568,-2.6909301,-1.1989961,1
569,-1.85404,-1.480047,2
570,-3.3213046,-2.3201857,3
571,-1.6158702,-2.2990506,4
572,-2.7315626,-0.87635106,5
573,-2.5607145,-1.3435986,6
574,-1.7660661,0.32527408,0
575,-2.8535366,-1.2568848,1
576,-2.2663867,-2.0377407,2
577,-2.9577484,-2.0680149,3
578,-2.668462,-1.7435111,4
579,-3.09047,-0.9422189,5
580,-1.6294273,-1.7191662,6
581,-2.3766987,-0.145201,0
582,-2.4525828,-1.1189796,1
583,-2.1825914,-1.174087,2
584,-3.3047578,-1.9489298,3
585,-2.194869,-1.036853,4
586,-2.7042391,-0.85029924,5
587,-2.0267715,-1.7494841,6
588,-2.008445,0.3051067,0
589,-2.6905642,-1.7945645,1
590,-2.2578387,-1.7753085,2
591,-3.4836838,-0.35445917,3
592,-2.7821043,-1.4544488,4
593,-3.1767302,-0.9041636,5
594,-2.0223851,-1.601552,6
595,-2.543626,0.24038042,0
596,-2.469581,-1.4954362,1
597,-2.3697915,-1.5292569,2
598,-3.6732407,-1.5118275,3
599,-2.2131815,-2.0258718,4
600,-2.9237053,-1.1833326,5
601,-1.5392592,-0.99624836,6
602,-2.3566618,0.13874379,0
603,-2.27722,-1.8927271,1
604,-2.7631338,-1.1953387,2
605,-2.986841,-1.5576619,3
606,-2.829951,-1.1390741,4
607,-3.5558395,-0.8680683,5
608,-0.67591965,-2.2715168,6
609,-2.1637576,-0.060381074,0
610,-2.3901815,-2.27075,1
611,-2.6348557,-1.7545594,2
612,-3.1482291,-2.3095894,3
613,-2.201354,-1.373367,4
614,-3.3145707,-1.3843422,5
615,-1.4549911,-1.585188,6
616,-2.1598709,0.017663527,0
617,-2.025691,-2.0648456,1
618,-2.6441662,-0.9665034,2
619,-3.1532211,-1.9521791,3
620,-2.788077,-1.4309711,4
621,-3.8465753,-0.4544202,5
622,-1.6274145,-2.3386633,6
623,-2.290474,-0.13023277,0
624,-2.9733486,-1.2904899,1
625,-1.4313276,-2.8275795,2
626,-3.5076237,-2.482702,3
627,-3.3163784,-0.61066926,4
628,-2.8985417,-1.0669484,5
629,-2.1377747,-1.1954032,6
630,-2.0458732,-0.072442815,0
631,-2.2037988,-1.257998,1
632,-1.720273,-1.8790076,2
633,-3.347926,-1.5459068,3
634,-1.8846503,-1.4781368,4
635,-3.335383,-1.3281034,5
636,-1.7044144,-2.6820946,6
637,-2.4267032,0.08995114,0
638,-2.4656982,-0.73611546,1
639,-2.48791,-1.2770269,2
640,-3.1807675,-2.4001558,3
641,-2.2306688,-1.4372417,4
642,-3.284856,-1.7155814,5
643,-1.4571207,-1.7364532,6
644,-1.9972726,0.16831319,0
645,-2.401108,-1.9372815,1
646,-2.4264364,-1.2469053,2
647,-3.1812153,-2.150252,3
648,-2.2073538,-1.4282858,4
649,-3.4725258,-1.1768962,5
650,-1.5790257,-2.6100497,6
651,-2.1653783,-0.12686434,0
652,-2.7972705,-0.90123606,1
653,-1.7378454,-2.6534722,2
654,-3.3304114,-2.2282882,3
655,-3.3531556,-0.9610457,4
656,-3.8067708,-1.2801304,5
657,-1.9095798,-1.9398828,6
658,-2.0950272,0.027784595,0
659,-2.029835,-1.5898018,1
660,-2.3172197,-1.1504855,2
661,-3.541742,-1.2962778,3
662,-3.0246513,-0.89562345,4
663,-2.854152,-0.8051723,5
664,-1.5544326,-1.433703,6
665,-2.2685645,0.098619446,0
666,-2.6199267,-1.2944658,1
667,-1.9564059,-1.8855178,2
668,-3.1361902,-2.019554,3
669,-2.2328293,-1.217257,4
670,-3.3055184,-1.0265602,5
671,-1.371558,-2.2510254,6
672,-1.3915756,0.1338333,0
673,-2.0035253,-1.1186628,1
674,-2.8090234,-0.8641065,2
675,-3.6838717,-2.043956,3
676,-2.3155277,-1.0474771,4
677,-3.52673,-0.9277168,5
678,-2.1836054,-1.1822369,6
679,-2.1464942,0.15585683,0
680,-2.6562412,-1.914762,1
681,-2.1561265,-1.8591543,2
682,-2.910612,-1.7416348,3
683,-2.8396935,-1.2813265,4
684,-3.4324656,-1.6279953,5
685,-1.398031,-1.5642639,6
686,-1.9142262,-0.076551765,0
687,-3.084117,-0.9067866,1
688,-1.3580666,-2.7673519,2
689,-3.536345,-2.3260756,3
690,-3.2181811,-0.9557612,4
691,-2.778884,-0.77665865,5
692,-1.8552599,-1.9525554,6
693,-2.168008,-0.21006414,0
694,-2.7945395,-1.3222934,1
695,-1.0343127,-2.611723,2
696,-3.306899,-2.122581,3
697,-3.4348938,-1.4631754,4
698,-2.974693,-1.0196332,5
699,-2.22842,-1.6151013,6
700,-2.1483257,0.043735605,0
701,-2.804018,-1.2522135,1
702,-2.355357,-1.230658,2
703,-3.5104952,-1.7793279,3
704,-2.6153822,-1.633425,4
705,-3.2607815,-1.3398206,5
706,-1.5671875,-1.4725558,6
707,-1.864639,0.25529078,0
708,-2.066466,-1.6707138,1
709,-1.8130502,-1.5347221,2
710,-2.9106164,-1.4943829,3
711,-2.5418348,-1.7900403,4
712,-4.1070104,-1.7037065,5
713,-1.6042728,-1.570557,6
714,-1.6778626,-0.030660126,0
715,-2.5382044,-2.305945,1
716,-2.3063924,-1.3471011,2
717,-3.4019916,-1.5566328,3
718,-3.029402,-0.78304887,4
719,-3.1853125,-0.58149785,5
720,-1.6338251,-1.2658689,6
721,-2.159719,0.047254868,0
722,-2.7466044,-1.9096048,1
723,-2.15436,-2.0532646,2
724,-3.2206235,-1.4488688,3
725,-2.0607827,-1.720019,4
726,-3.697559,-0.5992897,5
727,-2.1856267,-1.0590694,6
728,-1.9481536,0.0060822964,0
729,-2.516646,-2.0378876,1
730,-2.4785633,-1.3100748,2
731,-3.2484848,-1.5372536,3
732,-2.8658051,-1.5532501,4
733,-3.2841458,-1.1098275,5
734,-2.539511,-0.623961,6
735,-2.1745415,-0.24369784,0
736,-2.259465,-0.95458823,1
737,-1.7115873,-2.1736383,2
738,-3.051495,-1.8844585,3
739,-1.96345,-1.8119038,4
740,-3.109763,-0.94344497,5
741,-2.4011621,-1.381593,6
742,-2.239913,0.035669476,0
743,-2.5460806,-1.0722595,1
744,-2.499258,-1.297205,2
745,-3.5091045,-1.492547,3
746,-2.0633247,-1.2289882,4
747,-3.4618554,-1.5980102,5
748,-2.0489774,-1.4588354,6
749,-1.8081686,0.1430319,0
750,-2.1213171,-2.4143217,1
751,-2.0481498,-1.7035663,2
752,-3.3356175,-1.5342879,3
753,-2.5139894,-0.54514706,4
754,-3.3804293,-1.4222151,5
755,-1.9967829,-2.0077307,6
756,-1.8660877,0.32582808,0
757,-2.6068923,-2.4931312,1
758,-2.2669842,-1.893125,2
759,-3.2207654,-2.6363423,3
760,-1.4378678,-2.095957,4
761,-3.1955144,-0.6314113,5
762,-2.4317572,-1.0107191,6
763,-2.2623394,-0.0201323,0
764,-2.6441412,-1.90498,1
765,-2.153853,-1.7719456,2
766,-3.0621026,-1.4368979,3
767,-2.0703664,-1.7103549,4
768,-3.4323123,-1.490609,5
769,-1.5227406,-2.9872532,6
770,-2.0775826,0.2742262,0
771,-2.5322025,-1.2712852,1
772,-2.3296537,-1.1219217,2
773,-3.3740616,-1.7122847,3
774,-2.6436398,-1.7926104,4
775,-3.4108768,-0.9883891,5
776,-2.3069239,-1.8941462,6
777,-2.4536178,-0.16857186,0
778,-2.6677594,-2.0169861,1
779,-1.4672147,-2.4282174,2
780,-3.426362,-1.7632624,3
781,-2.63934,-0.90741587,4
782,-2.5175524,-0.8747449,5
783,-1.7438395,-1.6022264,6
784,-1.6945474,-0.19418195,0
785,-2.886533,-1.2074509,1
786,-1.4387596,-2.6195524,2
787,-3.6757941,-2.2648592,3
788,-2.8203382,-1.1976993,4
789,-3.8498945,-1.3371189,5
790,-1.7647504,-1.0622716,6
791,-2.2934537,0.20560127,0
792,-2.4803607,-1.1229422,1
793,-2.5738268,-1.3127731,2
794,-3.121545,-1.6914433,3
795,-2.8957496,-1.1963998,4
