,locs0,locs1,subject
155,-0.9623953,0.021788597,3
156,-2.0702963,-1.7311358,4
157,-1.9062517,0.3120638,5
158,-1.8290639,-0.96786416,6
159,-1.3626307,-1.132628,7
160,-2.4241433,-2.3995833,0
161,-1.4298812,-1.5275284,1
162,-2.6232536,-0.22087553,2
163,-0.17938209,-1.2627947,3
164,-2.3559856,-0.8612843,4
165,-2.805571,0.30714336,5
166,-1.821459,-1.3669121,6
167,-0.25943613,-2.6319938,7
168,-2.6360369,-1.5832208,0
169,-2.181146,-0.13189018,1
170,-2.2844727,-0.7380065,2
171,-0.5409436,-2.0733366,3
172,-2.624068,-0.7580344,4
173,-1.2620853,1.3404967,5
174,-1.5631508,-1.5365151,6
175,-1.4559364,-1.4122797,7
176,-2.4635954,-1.1705394,0
177,-0.62994254,-0.36026454,1
178,-2.4352093,-0.8169103,2
179,0.050432146,-2.9249434,3
180,-1.6116786,-2.106966,4
181,-1.8356438,0.49921596,5
182,-1.1212707,-1.5576574,6
183,-2.1599822,0.10965246,7
184,-2.6655343,-1.385232,0
185,-2.3787372,-0.12560755,1
186,-2.5130217,-1.4399312,2
187,-1.0633583,-2.0478191,3
188,-2.0365736,-1.802532,4
189,-1.0040572,0.6768554,5
190,-1.8074887,-0.3520379,6
191,-1.178509,-2.4593792,7
192,-2.6026614,-1.1194199,0
193,-1.8699521,0.3980352,1
194,-2.3233309,-1.4994993,2
195,0.87524474,-2.5519857,3
196,-2.2543693,-1.0869579,4
197,-1.950317,0.4744706,5
198,-1.4240736,-1.8399225,6
199,-2.179132,-1.2971791,7
200,-3.1904926,-0.99326897,0
201,-1.0009149,1.9245723,1
202,-2.4207199,-0.9912778,2
203,0.27850324,-2.5671601,3
204,-3.1337879,0.07085514,4
205,-2.1828573,0.18366738,5
206,-1.573027,-1.3201709,6
207,-1.6296129,-1.1783581,7
208,-2.728641,-1.6856208,0
209,-1.3206309,-0.73066145,1
210,-1.716572,-0.20091033,2
211,-0.98402035,-0.54481864,3
212,-1.3253112,-1.5093527,4
213,-1.2312951,0.29008165,5
214,-1.7149448,-0.7500611,6
215,-1.4115837,-1.4150089,7
216,-2.5204628,-1.3179175,0
217,-1.2898577,-0.15573671,1
218,-2.7219925,-0.8255326,2
219,-0.5033764,-2.281604,3
220,-1.9803634,-2.1145802,4
221,-1.096167,1.1042786,5
222,-1.8929688,-0.71639633,6
223,-1.5796632,-1.1259097,7
224,-2.6298492,-0.91209847,0
225,-1.4010261,-0.95940036,1
226,-2.3384745,-1.0372224,2
227,-0.39784133,-1.9238106,3
228,-2.63061,-1.2712487,4
229,-1.9834837,0.7617843,5
230,-2.0934904,-0.959252,6
231,-1.473331,-1.9131463,7
232,-2.6843605,-1.6033785,0
233,-1.6950611,0.20705631,1
234,-2.6509945,-1.7195718,2
235,-0.49616742,-1.8610051,3
236,-2.7244167,-1.7087401,4
237,-1.2798215,0.7128494,5
238,-1.7505473,-1.064721,6
239,-1.8051972,-0.51435894,7
240,-2.4761596,-2.1257622,0
241,-0.6905632,0.8671208,1
242,-2.6202254,-2.0070486,2
243,-0.7638708,-2.142269,3
244,-2.9299839,-0.8215961,4
245,-1.5418667,0.5976939,5
246,-1.7971336,-1.4817818,6
247,-1.1051732,-1.7881422,7
248,-2.9448752,-1.777341,0
249,-0.54942715,-0.019173749,1
250,-3.0895662,-0.6441285,2
251,-0.73719776,-1.4183993,3
252,-1.9734657,-1.1166748,4
253,-1.5897915,0.91078424,5
254,-1.9102362,-1.3782836,6
255,-1.6859568,-0.16520959,7
256,-2.5359156,-2.6284652,0
257,-1.4956409,0.12075609,1
258,-2.7047462,-1.1216681,2
259,-0.25780672,-1.411141,3
260,-3.037292,-1.406313,4
261,-2.0520039,0.5731163,5
262,-0.98362684,-2.8926327,6
263,-2.0406678,-0.78343415,7
264,-2.8481896,-1.4062151,0
265,-1.7806094,1.0168957,1
266,-3.3600664,-0.93928975,2
267,-0.29427657,-2.291551,3
268,-2.216473,-0.8528608,4
269,-1.3917922,-0.004762411,5
270,-1.6427776,-1.6835735,6
271,-1.7781751,-1.1738821,7
272,-2.579153,-2.7529347,0
273,-2.0838733,-0.45029557,1
274,-2.3962831,-0.6977226,2
275,-1.6016009,-0.5841446,3
276,-2.0631726,-1.7384349,4
277,-1.3334892,0.19562276,5
278,-1.1507831,-1.0418365,6
279,-1.3155016,-1.5641094,7
280,-2.5021036,-0.033039093,0
281,-1.473033,-1.0113869,1
282,-3.2211876,-1.1203599,2
283,0.42008722,-3.0162318,3
284,-2.3690157,-1.388761,4
285,-1.5066419,0.4667443,5
286,-1.1829462,-2.2681055,6
287,-1.614426,-1.1830888,7
288,-2.7304368,-1.5140059,0
289,-1.4206302,1.4472126,1
290,-2.1693683,-0.81799036,2
291,-0.9390849,-1.5991925,3
292,-2.5454786,-1.3324298,4
293,-2.2372036,-0.094017655,5
294,-2.166266,-0.9063445,6
295,-1.9064943,0.23384935,7
296,-2.5843387,-1.3074292,0
297,0.084005594,2.379786,1
298,-2.627287,-1.2812815,2
299,-0.8675897,-1.4848999,3
300,-2.324132,-2.046301,4
301,-0.6729071,0.90822864,5
302,-1.5387937,-1.9298313,6
303,-0.88700587,-1.1922157,7
304,-2.8023393,-1.488419,0
305,-1.817809,0.60107577,1
306,-3.3281617,-1.9232252,2
307,-0.8123808,-2.0086648,3
308,-2.185385,-1.2526261,4
309,-1.8579264,0.1711586,5
310,-1.5262434,-1.3865986,6
311,-1.250434,-1.1489716,7
312,-2.7653673,-0.33625782,0
313,-1.5939916,0.7363099,1
314,-2.2526398,-1.1788924,2
315,-1.8845937,-0.08433688,3
316,-2.9360774,-1.172257,4
317,-1.4566481,0.040678978,5
318,-2.1742475,-1.6150355,6
319,-1.8142319,-0.6740863,7
320,-2.6298802,-1.2044022,0
321,-1.1945777,1.2037472,1
322,-1.9130621,-0.09177035,2
323,-0.6652828,-1.6107302,3
324,-2.3834689,-0.6050677,4
325,-2.074666,0.84046674,5
326,-1.2215903,-1.9565047,6
327,-1.5184417,0.15934676,7
328,-3.2126074,-1.2398074,0
329,-1.9144467,-0.4784701,1
330,-2.2133293,-0.73819387,2
331,-0.80991435,-0.034342647,3
332,-2.0748317,-1.6349485,4
333,-1.2693224,1.0358104,5
334,-1.925453,-1.6580607,6
335,-1.6784122,-0.8019643,7
336,-2.6300302,-1.2407371,0
337,-1.6214911,0.6288116,1
338,-2.7639434,-0.961084,2
339,-0.080543876,-1.4274337,3
340,-2.0253973,-1.7585903,4
341,-2.7032263,-0.08076078,5
342,-1.5633211,-2.8737106,6
343,-2.2917545,-0.6805053,7
344,-2.7647867,-1.1244646,0
345,-1.5547158,-2.260765,1
346,-2.4934733,-0.9946298,2
347,-0.6915507,-1.981558,3
348,-1.6152861,-2.1030746,4
349,-0.8812634,1.0246705,5
350,-1.4348361,-2.6036842,6
351,-1.9613613,0.7020151,7
352,-2.40439,-1.7624432,0
353,-1.7995056,-1.0315987,1
354,-1.9873817,1.3516653,2
355,-0.9372413,-0.7484646,3
356,-1.7710607,-1.5542395,4
357,-1.7362609,0.04532954,5
358,-1.8610686,-1.4570451,6
359,-0.86111796,-1.0318602,7
360,-2.5965946,-1.5575976,0
361,-1.6273357,1.1773489,1
362,-1.8204799,-1.3852311,2
363,-0.6985887,-0.3818376,3
364,-2.1380737,-2.1847966,4
365,-1.8901327,0.533115,5
366,-1.872563,-0.7759924,6
367,-0.6904404,-1.0695916,7
368,-2.6252863,-1.0645485,0
369,-1.7334874,0.64698607,1
370,-1.7174633,-0.11563581,2
371,-0.57294244,-1.602638,3
372,-2.5615473,-1.5467165,4
373,-1.5946777,1.3913254,5
374,-1.5977213,-1.3158232,6
375,-1.5782974,-1.550782,7
376,-3.0813923,-1.1300728,0
377,-1.2846156,-1.1663483,1
378,-2.6367702,-1.2102318,2
379,-0.7416426,-2.1191878,3
380,-1.5730329,-2.5325382,4
381,-1.6087077,0.269768,5
382,-0.915631,-1.7951676,6
383,-0.7866003,-1.3786998,7
384,-2.9061158,-2.0499995,0
385,-1.9327941,-2.3441443,1
386,-2.118255,-0.39846948,2
387,-1.1336862,-0.89659524,3
388,-2.7537138,-0.76767385,4
389,-2.903306,-0.40889093,5
390,-1.6346569,-1.9438541,6
391,-1.7260351,-0.09185588,7
392,-3.0462437,-0.82123816,0
393,-0.5359376,1.8239546,1
394,-3.0792954,-1.8528962,2
395,-0.80159914,-2.8733141,3
396,-1.4527364,-2.0113962,4
397,-2.9282503,0.26159006,5
398,-0.82129526,-1.5113769,6
399,-1.6582932,-0.6965774,7
400,-2.5964115,-1.2309921,0
401,-1.5962648,-0.18767267,1
402,-3.0369644,-1.7170513,2
403,-0.4157157,-1.0016757,3
404,-2.0684412,-1.1541501,4
405,-1.5732338,0.6970527,5
406,-1.9696933,-1.8414652,6
407,-1.8812051,-0.60987526,7
408,-2.639213,-1.7041483,0
409,-1.3178068,1.0648795,1
410,-2.3756776,-1.497072,2
411,-0.8870753,-2.015359,3
412,-2.712617,-1.0850444,4
413,-1.7910576,1.4156781,5
414,-1.8214839,-1.2131511,6
415,-1.9146379,1.0554464,7
416,-2.5150478,-1.5827824,0
417,-1.9480387,0.48959234,1
418,-2.4383287,-0.05878848,2
419,0.11313349,-2.3743496,3
420,-2.9355698,-0.6622369,4
421,-3.239706,-0.87127614,5
422,-1.8053461,-0.48447895,6
423,-1.8213415,0.32850903,7
424,-2.6814518,-1.6397214,0
425,-1.1642516,-1.250784,1
426,-2.5905728,0.0919832,2
427,-0.83149934,-1.1620691,3
428,-2.2978923,-1.2109647,4
429,-0.95638305,0.8674351,5
430,-1.6427581,-1.4621911,6
431,-1.7179248,-1.4675164,7
432,-2.7433898,-2.069165,0
433,-1.6063715,3.831935,1
434,-2.2158592,-0.19049197,2
435,-0.83601063,-1.4854544,3
436,-3.1334052,-0.5363513,4
437,-1.5177047,0.37721947,5
438,-1.8526909,-1.1078624,6
439,-2.4182813,-0.0008777976,7
440,-2.6611125,-1.1182737,0
441,-1.2694159,-1.225266,1
442,-2.555189,-0.12239802,2
443,-0.72269744,-1.4082196,3
444,-2.0161357,-1.0200616,4
445,-1.8956156,-0.7228668,5
446,-1.9422927,-0.5194423,6
447,-1.9126425,-1.0320458,7
448,-2.8472013,-1.0209596,0
449,-1.1325109,1.5945011,1
450,-2.5303438,-0.89267015,2
451,0.25720268,-3.0125108,3
452,-1.3324778,-1.3442594,4
453,-1.7952656,0.96174324,5
454,-2.075934,-1.003338,6
455,-1.1979096,-1.1649256,7
456,-2.5135684,-1.2112081,0
457,-2.2504883,-2.1067495,1
458,-2.5178208,-0.048874497,2
459,-0.20974755,-2.9085665,3
460,-2.5700881,-1.415328,4
461,-1.1775615,0.56800354,5
462,-1.9827117,-1.5325636,6
463,-1.3830948,-1.3754128,7
464,-2.9787927,-2.5559602,0
465,-1.3164728,0.13429229,1
466,-2.002104,-0.6049813,2
467,-0.6547061,-0.9722972,3
468,-2.1490724,-1.4052054,4
469,-1.2540607,0.91577065,5
470,-1.3972824,-0.14746952,6
471,-1.2505006,-1.0016147,7
472,-2.8244283,-0.98921263,0
473,-1.7054601,-0.1748786,1
474,-2.7305393,-1.2160575,2
475,0.35121983,-2.915108,3
476,-2.3807185,-2.5915723,4
477,-2.0921412,-0.35768887,5
478,-1.5762168,-1.0790585,6
479,-2.0558777,-1.4733071,7
480,-2.5874314,-1.2169771,0
481,-1.6894813,0.629106,1
482,-2.0765033,-0.59812266,2
483,-1.1395456,-0.3246653,3
484,-1.6878239,-2.115232,4
485,-1.8569694,0.38437352,5
486,-1.0786731,-1.0098722,6
487,-1.5353092,-1.1837403,7
488,-2.6847239,-1.360782,0
489,-1.6331078,1.4381133,1
490,-2.6876626,-0.4526858,2
491,-0.8517214,-1.6208714,3
492,-2.2232096,-1.2476523,4
493,-2.194328,1.4082927,5
494,-1.8031721,-0.98404396,6
495,-0.87439823,-1.7425201,7
496,-2.6678567,-1.6169158,0
497,-2.2258484,-1.2163433,1
498,-1.8989767,0.36653095,2
499,-1.2117562,-0.331311,3
500,-2.6605299,-0.5768733,4
501,-1.5635427,0.6061292,5
502,-1.8675615,-0.572983,6
503,-0.7923711,0.0049018264,7
504,-2.931535,-0.877284,0
505,-2.2429757,-1.6295897,1
506,-2.3296256,-1.0958016,2
507,-0.58834577,-1.719282,3
508,-2.9218187,-0.74723315,4
509,-2.4714653,0.9584162,5
510,-1.8870273,-0.7734589,6
511,-1.7741659,0.2685303,7
512,-3.0851738,-0.9518881,0
513,-1.3645341,-1.5124036,1
514,-2.7075284,-0.76422906,2
515,-0.57540786,-1.6845442,3
516,-2.4534063,-1.633474,4
517,-2.1451118,0.4572839,5
518,-1.596091,-0.6669798,6
519,-1.3729274,-0.49639517,7
520,-2.3789968,-1.9930974,0
521,-1.8728524,-0.9053368,1
522,-2.5763946,-1.3510239,2
523,-1.4721001,-1.7980223,3
524,-2.5629966,-0.86253977,4
525,-1.4805384,0.4957998,5
526,-2.148108,-0.39753735,6
527,-1.6419508,0.17243499,7
528,-2.5781744,-1.0535539,0
529,-1.0927732,0.5158574,1
530,-2.1895442,-0.29384375,2
531,-0.31587029,-2.2563956,3
532,-2.6370919,-0.6812079,4
533,-1.6656742,0.9027622,5
534,-1.7301126,-2.3950477,6
535,-0.9283416,-1.2863544,7
536,-3.1208076,-1.4913833,0
537,-1.2052485,0.10297873,1
538,-2.4110286,-1.9707394,2
539,-0.5969517,-2.8777716,3
540,-1.4602089,-1.6845762,4
541,-1.4440434,0.12499775,5
542,-1.347417,-1.5247223,6
543,-2.0301657,-0.482899,7
544,-2.5422828,-2.120338,0
545,-1.1526005,-1.2251507,1
546,-2.555933,-0.8963327,2
547,-0.83650637,-1.0224854,3
548,-1.7330413,-2.5559895,4
549,-2.1543906,1.1278423,5
550,-1.8942357,-1.389756,6
551,-0.9587875,-1.3764675,7
552,-2.573112,-1.6651216,0
553,-1.408016,1.567415,1
554,-2.8098154,-1.7114496,2
555,-1.1370037,-0.33906186,3
556,-3.0749366,-1.1668801,4
557,-1.2896087,0.78703725,5
558,-0.726522,-1.534112,6
559,-1.2613137,-0.6300274,7
560,-2.4276154,-1.5606319,0
561,-1.0486816,-0.07695534,1
562,-2.7027755,-1.2011869,2
563,-0.59003925,-2.2668653,3
564,-2.0345533,-1.3434193,4
565,-1.813597,0.8007848,5
566,-1.3197455,-2.3068235,6
567,-1.3793203,-1.9134209,7
568,-3.0688212,-1.3248737,0
569,-0.84670013,1.6452912,1
570,-2.6403549,-1.2329991,2
571,0.07519585,-2.7399445,3
572,-2.1579692,-1.3701265,4
573,-1.9507277,-0.48093376,5
574,-2.1073306,-0.9425851,6
575,-1.466717,-0.35612983,7
576,-2.1732914,-1.7883867,0
577,-1.7666323,1.5979903,1
578,-1.88829,-1.4698119,2
579,-0.84531534,-1.4112475,3
580,-2.2606454,-1.3234437,4
581,-2.3500192,0.025304765,5
582,-1.1644067,-0.51818013,6
583,-1.5030776,-2.0548062,7
584,-2.6526167,-0.6530688,0
585,-1.4691325,-0.71155286,1
586,-2.459802,-0.3030731,2
587,-0.90290064,-2.0595171,3
588,-2.42853,-1.6902155,4
589,-1.759369,1.0139899,5
590,-1.9734371,-1.1549067,6
591,-0.846378,-2.1107605,7
592,-2.620726,-1.3554896,0
593,-1.9307798,-2.9805903,1
594,-2.0079243,-1.1652813,2
595,-0.5661831,-1.5892944,3
596,-1.823962,-1.374653,4
597,-1.4340435,0.43646336,5
598,-1.051999,-2.3085537,6
599,-1.8494463,-0.6647283,7
600,-2.559406,-1.6090091,0
601,-1.2496585,-0.23797697,1
602,-2.7338076,-0.9650502,2
603,-0.28752306,-2.0826085,3
604,-1.9188559,-1.0875363,4
605,-1.5706127,1.0216285,5
606,-1.8837622,-1.0445256,6
607,-0.7948323,-1.8695188,7
608,-2.0399559,-2.2274654,0
609,-1.1291127,0.25548935,1
610,-2.7275014,-0.8335251,2
611,-0.20687991,-0.9886428,3
612,-2.6027665,-1.0493271,4
613,-2.5038476,0.36537063,5
614,-1.5968686,-0.16372037,6
615,-0.43089056,-1.1591451,7
616,-2.5502388,-2.112175,0
617,-1.9023019,-0.9548443,1
618,-2.5682049,-0.53940785,2
619,-1.0280153,-1.0864568,3
620,-2.4447124,-2.0492156,4
621,-1.8707756,0.8172792,5
622,-1.8027033,-0.00429976,6
623,-1.125644,-1.596751,7
624,-2.7510877,-1.1625024,0
625,-1.545423,1.3324922,1
626,-2.2606936,-0.46704757,2
627,0.1726563,-2.094983,3
628,-1.7647144,-2.0720854,4
629,-0.7826003,0.33800945,5
630,-2.021642,0.76684284,6
631,-1.5456437,0.09473473,7
632,-2.6194184,-0.97802407,0
633,-1.5728598,-1.8021894,1
634,-2.479504,-1.0126808,2
635,-1.3075895,-1.0374947,3
636,-1.4547408,-1.6043066,4
637,-3.060581,-0.23718819,5
638,-2.322198,-0.44756502,6
639,-0.7868172,-1.9825075,7
640,-2.8842251,-1.2362182,0
641,-2.1341517,-0.82279825,1
642,-2.6601608,-3.5694308,2
643,-0.9647143,-1.7846397,3
644,-3.1641393,-0.40767872,4
645,-1.5453441,-0.36023924,5
646,-1.1479831,-2.7585044,6
647,-0.8518992,-1.8483603,7
648,-2.5306115,-1.1895082,0
649,-1.1313443,-1.4455788,1
650,-2.9964685,-1.4171658,2
651,-0.7090879,-1.7323864,3
652,-2.2458115,-0.99132717,4
653,-1.5715597,0.4803199,5
654,-1.8488126,-1.2594438,6
655,-2.2879443,-0.55077314,7
656,-2.6355662,-1.3230863,0
657,-1.6153156,-0.41219312,1
658,-2.2670677,-0.5867492,2
659,-0.22143605,-2.1346183,3
660,-2.727375,-0.35003877,4
661,-1.984278,0.6680415,5
662,-1.1469824,-1.5597439,6
663,-1.9756908,-0.31331772,7
664,-2.6621568,-1.9073335,0
665,-1.4695264,-0.71593237,1
666,-1.8249469,-1.0298431,2
667,-1.0549519,-1.0676405,3
668,-2.305227,-1.8253096,4
669,-1.6567845,0.62293243,5
670,-1.8298672,-1.4609443,6
671,-0.6078009,-1.9267428,7
672,-2.6068165,-1.1044042,0
673,-1.6104827,0.5404349,1
674,-1.9285704,0.74222416,2
675,-0.6324808,-1.5048338,3
676,-2.3830857,-1.8279604,4
677,-2.6488466,-0.37235573,5
678,-1.7996328,-1.330539,6
679,-0.82858425,-1.3590425,7
680,-2.6194441,-1.7634838,0
681,-1.5717021,-0.8116416,1
682,-2.1335251,-0.671203,2
683,-1.3990953,-1.3250577,3
684,-1.9295034,-2.160439,4
685,-2.3985686,0.39165106,5
686,-1.8393489,-0.4211244,6
687,-1.3306859,-1.0904895,7
688,-2.9583745,-1.1043706,0
689,-2.4327104,-1.025289,1
690,-1.8973141,-0.69438076,2
691,-0.165012,-1.754849,3
692,-2.0998864,-1.3544466,4
693,-1.8037933,-0.1569561,5
694,-2.22769,-0.30202365,6
695,-0.8742915,-3.4514778,7
696,-2.692156,-0.54653513,0
697,-1.4739798,1.6382776,1
698,-2.8330255,-1.082213,2
699,-1.1569502,-1.0111333,3
700,-2.237275,-1.0830452,4
701,-1.7922636,-0.054304004,5
702,-1.994289,-0.33908772,6
703,-2.4010212,-0.0998106,7
704,-3.1444983,-0.32197618,0
705,-1.3971585,-2.569455,1
706,-1.9027201,-0.10087788,2
707,-0.20096019,-0.9494474,3
708,-1.909257,-1.9898958,4
709,-1.6682252,0.70948124,5
710,-1.4414043,-1.3993325,6
711,-1.628807,-0.4028446,7
712,-2.421535,-1.7496912,0
713,-0.76394206,1.9032426,1
714,-2.3902314,0.3832944,2
715,-1.4636872,-0.4932487,3
716,-1.6880727,-2.306412,4
717,-1.553897,0.57765824,5
718,-1.7067285,-1.207777,6
719,-2.0236013,-0.506474,7
720,-2.613822,-1.5347921,0
721,-1.6729559,1.2226537,1
722,-2.5278466,-1.9661336,2
723,-1.1264883,-2.4661179,3
724,-2.5593264,-0.42836875,4
725,-1.9876693,0.9900433,5
726,-1.7775402,-2.4460127,6
727,-1.3719953,-1.0427147,7
728,-2.113571,-2.8090515,0
729,-1.9387281,0.44607162,1
730,-2.062428,1.1606936,2
731,-0.47906113,-2.9908428,3
732,-1.6774516,-1.9975924,4
733,-2.4836779,0.5818801,5
734,-1.9321508,-0.9649602,6
735,-1.565252,-0.41830254,7
736,-2.7372935,-1.346337,0
737,-1.2449826,0.20434421,1
738,-3.002517,0.30339664,2
739,-0.8235482,-0.31235397,3
740,-2.105091,-1.5073993,4
741,-2.469762,-0.15882298,5
742,-2.0159998,-0.90092564,6
743,-0.36535764,-1.6989436,7
744,-2.81517,-1.9300642,0
745,-0.7336735,0.4465444,1
746,-1.8860261,-0.8303194,2
747,-0.8680527,-0.81925416,3
748,-2.0622127,-1.2051843,4
749,-1.5840216,0.75699735,5
750,-1.7273514,-1.0515116,6
751,-2.2086296,-1.3311414,7
752,-2.4111197,-2.1649234,0
753,-0.9039539,0.9861985,1
754,-2.9535613,-1.5067556,2
755,-0.4937806,-2.3547373,3
756,-2.2875364,-1.9974488,4
757,-2.2598453,-0.11937371,5
758,-1.902333,-2.9563003,6
759,-2.0792162,-1.2866561,7
760,-2.3823736,-1.8249878,0
761,-1.1953952,0.8928277,1
762,-1.9884245,0.52431065,2
763,-1.5323989,-1.6868411,3
764,-1.4637715,-2.7680683,4
765,-2.206623,1.1954951,5
766,-1.1237018,-0.8598423,6
767,-1.49956,-1.5582818,7
768,-2.2969036,-2.4773004,0
769,-1.0464832,0.35989967,1
770,-2.235336,-0.58086514,2
771,-1.2884498,-2.1232874,3
772,-1.2435676,-2.4322677,4
773,-1.9766676,0.8373866,5
774,-1.7787795,-1.6366935,6
775,-2.000236,-0.3405512,7
776,-2.6435313,-1.4286478,0
777,-1.3325027,1.1671865,1
778,-2.0523083,-0.8130594,2
779,-0.5784062,-2.1962442,3
780,-2.4300797,-1.507638,4
781,-2.8547094,0.07366225,5
782,-1.5791191,-0.57783496,6
783,-1.8408945,-0.7025825,7
784,-2.7446303,-1.9126701,0
785,-0.21574867,0.70517594,1
786,-3.0304246,-0.7249058,2
787,-1.0638127,-1.4958295,3
788,-1.9898309,-1.3910784,4
789,-1.835057,0.5474554,5
790,-0.8960764,-2.4087782,6
791,-1.448642,-1.9016681,7
792,-2.4681478,-1.0553486,0
793,-1.9936111,0.8490836,1
794,-3.033924,-0.60443753,2
795,-1.4041774,-0.32999635,3
