,locs0,locs1,subject
84,-1.9252857,-1.6579168,4
85,-2.1078112,1.030586,5
86,-1.6533147,-0.981683,6
87,-1.2897935,-1.3491433,7
88,-2.6872518,-2.0218525,0
89,-1.312329,0.61732966,1
90,-2.701406,-1.3451123,2
91,-0.10528058,-2.7526417,3
92,-1.3739434,-1.169525,4
93,-1.7908188,-0.042620406,5
94,-1.6539162,-1.1285522,6
95,-0.90211755,-1.5139782,7
96,-2.2527368,-2.8105745,0
97,-1.372832,0.9225491,1
98,-2.955516,-1.0557854,2
99,-0.21709442,-0.9542215,3
100,-2.016727,-1.6086925,4
101,-2.0704565,0.359845,5
102,-1.7190802,-1.0620008,6
103,-2.2637563,-1.0023355,7
104,-2.3078294,-2.5949888,0
105,-0.7934497,1.1866984,1
106,-3.0632355,-0.64813006,2
107,-0.72006595,-1.5499586,3
108,-2.6679463,-1.878093,4
109,-1.4987478,-0.09033878,5
110,-1.6439222,-0.7146484,6
111,-1.8317107,-0.7322258,7
112,-1.772934,-2.7090993,0
113,-2.009502,-0.8760756,1
114,-1.4269985,-2.5043004,2
115,-0.5838763,-2.7721334,3
116,-2.3540099,-1.4540011,4
117,-1.7843654,0.9011358,5
118,-1.5657412,-1.9176733,6
119,-1.8855071,-0.2791711,7
120,-2.7291377,-2.1791193,0
121,-1.1835212,0.53245854,1
122,-2.3759885,-0.57152313,2
123,-0.12806648,-2.3719954,3
124,-2.0705042,-1.3143375,4
125,-3.4354577,0.35898387,5
126,-1.7554101,-1.4992886,6
127,-0.56062996,-0.9305328,7
128,-2.5684495,-1.1024806,0
129,-2.1921163,-0.81702256,1
130,-2.6165657,-1.7295256,2
131,-0.45324337,-2.2309182,3
132,-1.3297161,-1.8352214,4
133,-2.1693375,0.73795915,5
134,-0.99567914,-0.6960372,6
135,-1.2050915,-0.88803536,7
136,-2.4407616,-1.7086616,0
137,-2.137642,0.32038343,1
138,-2.136344,-2.572174,2
139,-0.6492631,-1.8339167,3
140,-2.4697382,-1.4355074,4
141,-2.061915,0.11468038,5
142,-1.3946507,-1.4329592,6
143,-1.809705,-1.0754343,7
144,-2.608681,-0.9927459,0
145,-1.4286929,-0.69897836,1
146,-2.7938402,-0.5935685,2
147,-1.0095509,-1.4281703,3
148,-1.6859453,-2.1052656,4
149,-1.1631899,0.12604082,5
150,-2.221319,-0.4737767,6
151,-1.3709673,-1.6404402,7
152,-2.7547941,-0.86198676,0
153,-1.8429431,0.24555182,1
154,-2.1482594,-0.7697315,2
155,-0.64434046,-1.77223,3
156,-2.3652966,-1.4742548,4
157,-2.3705091,0.26625538,5
158,-1.8164812,-1.071679,6
159,-1.2350948,-1.2181944,7
160,-2.2236602,-1.9763414,0
161,-0.61935353,1.2303483,1
162,-2.493309,-1.8261869,2
163,-0.5167396,-1.7245535,3
164,-2.9186406,-0.69749814,4
165,-1.3430843,-0.11952753,5
166,-2.167391,-1.7462125,6
167,-1.9192336,-0.6549394,7
168,-2.7391384,-1.9745581,0
169,-1.7144818,-0.34945822,1
170,-2.7284565,-1.602541,2
171,-0.78157383,-1.9085041,3
172,-3.4069114,-0.792252,4
173,-2.0017862,0.070167765,5
174,-0.9235135,-2.7177725,6
175,-1.0668839,-1.6815196,7
176,-3.052364,-1.4285656,0
177,-0.5799981,-0.690985,1
178,-2.6786861,-0.8635167,2
179,-1.7192359,-1.8340626,3
180,-2.7543569,-0.88150895,4
181,-2.5427904,-0.012291685,5
182,-2.055871,0.26672053,6
183,-1.9231246,-0.55146873,7
184,-2.6352787,-1.4558951,0
185,-0.034808993,1.2480738,1
186,-2.0374923,-1.051796,2
187,-0.28553393,-1.9197248,3
188,-1.7869027,-1.4763243,4
189,-2.23113,0.07098763,5
190,-1.7197976,-1.1543543,6
191,-1.4288938,-1.2147804,7
192,-2.8471177,-2.3195825,0
193,-1.1016295,0.1486646,1
194,-1.9468703,-2.2583857,2
195,-0.06611782,-1.7954657,3
196,-1.9166332,-1.2835842,4
197,-1.9588017,0.6515003,5
198,-1.7265623,-1.8436854,6
199,-1.5959905,-0.9789916,7
200,-2.3360543,-1.9442106,0
201,-1.9626586,0.9506123,1
202,-2.2725542,-1.1822288,2
203,-0.2841419,-1.776767,3
204,-2.6235714,-0.6544807,4
205,-1.4440961,0.9644872,5
206,-1.6006311,-1.6448832,6
207,-0.6395968,-2.8194232,7
208,-2.030878,-2.0800176,0
209,-1.3195364,2.176651,1
210,-1.912128,-1.6981575,2
211,-0.66929024,-1.3777596,3
212,-2.6415071,-1.0937766,4
213,-0.7092055,0.7935183,5
214,-2.094189,-0.016354322,6
215,-1.9849343,-0.7359898,7
216,-2.7869492,-2.4636478,0
217,-1.8472121,0.77714515,1
218,-2.3171203,-1.3870656,2
219,-0.4955139,-2.2411036,3
220,-2.7547863,-0.46779716,4
221,-1.8930323,0.23536019,5
222,-1.768916,-0.20447826,6
223,-1.1334704,-1.3192718,7
224,-2.587008,-1.3891735,0
225,-0.8482135,-1.388448,1
226,-1.7133143,-1.4289114,2
227,-0.86511743,-0.06719208,3
228,-2.4794571,-0.33466458,4
229,-1.1591074,0.3561802,5
230,-1.1370895,-1.673509,6
231,-2.5397253,-0.2990669,7
232,-2.4645965,-1.0961326,0
233,-1.4114133,-0.21056302,1
234,-2.9403126,-1.1547571,2
235,-0.75967133,-1.208752,3
236,-1.0920513,-1.9231302,4
237,-2.6534996,0.19412208,5
238,-1.1685572,-1.302242,6
239,-1.111644,-2.4048629,7
240,-2.611362,-2.3220599,0
241,-0.74899113,0.25257558,1
242,-2.5084078,-1.1961899,2
243,0.23253232,-3.2869349,3
244,-2.3005688,-1.4247279,4
245,-1.5548986,0.18780978,5
246,-1.9216249,-0.63065964,6
247,-1.8234384,-0.5639813,7
248,-2.2736058,-1.5162778,0
249,-2.1282701,-0.06615636,1
250,-2.217927,-1.2140821,2
251,-0.8615956,-0.6384883,3
252,-2.304974,-1.2581019,4
253,-2.8661606,-0.21538652,5
254,-1.7053272,-1.6847073,6
255,-2.053293,-1.3489616,7
256,-2.7981915,-1.5193566,0
257,-1.1570597,0.8993435,1
258,-2.5178518,-1.4205132,2
259,-1.7626274,-1.3278035,3
260,-3.14108,-1.0686,4
261,-2.2549005,0.5178231,5
262,-1.7199506,-0.9677392,6
263,-1.8650281,-1.0321296,7
264,-2.5316846,-2.0894957,0
265,-0.9987839,-0.33670208,1
266,-2.2843935,-0.46669185,2
267,-1.2368938,-0.25173223,3
268,-2.7364209,-0.39424425,4
269,-2.1623485,0.10603776,5
270,-2.626726,-0.80224967,6
271,-1.9792026,-0.6091864,7
272,-2.2236135,-1.7247978,0
273,-1.5461743,0.37622112,1
274,-2.4504492,-1.1082379,2
275,-0.98194015,-1.6260532,3
276,-2.0934687,-1.367559,4
277,-2.4235682,-0.0596375,5
278,-1.9057744,-1.4073905,6
279,-1.0195726,-1.7085376,7
280,-2.7442148,-2.0823748,0
281,-1.1126792,0.19829518,1
282,-2.5063796,-1.5712588,2
283,-1.0799569,-2.655809,3
284,-2.4322991,-1.6304365,4
285,-2.5988202,0.40616557,5
286,-1.8407725,-1.8260729,6
287,-1.1700904,-1.7019268,7
288,-2.5127342,-1.6295391,0
289,-1.6619776,0.10158661,1
290,-2.6553779,-1.388091,2
291,-1.2824197,-1.1763067,3
292,-2.15296,-0.88321877,4
293,-1.9855615,0.012486473,5
294,-1.2694724,-1.283823,6
295,-1.9191848,-1.089089,7
296,-3.127381,-1.7826113,0
297,-1.1781183,-0.5204759,1
298,-2.6645224,-1.6662731,2
299,-1.9263432,-0.81128913,3
300,-1.7178082,-1.5126083,4
301,-1.6522491,0.56566375,5
302,-1.226769,-0.66192836,6
303,-1.4819715,-1.1293483,7
304,-2.1087027,-2.5659328,0
305,-1.6491725,-1.4418241,1
306,-2.319287,-1.5964067,2
307,-1.253747,-1.6341743,3
308,-2.2319076,-1.3041685,4
309,-2.5044858,0.3476442,5
310,-1.3087795,-1.8107806,6
311,-1.4508877,-0.8114522,7
312,-2.5229268,-1.5053866,0
313,-2.8320618,0.11939025,1
314,-2.6618872,-1.096635,2
315,-0.8801672,-2.0244422,3
316,-1.4148438,-1.4943557,4
317,-1.9564639,1.074912,5
318,-0.93101454,-2.610755,6
319,-2.40445,-0.27568585,7
320,-2.4606373,-1.8645324,0
321,-2.4482489,-0.14223993,1
322,-2.7006025,-0.7907345,2
323,-1.1848129,-1.8792583,3
324,-1.9733468,-1.4447668,4
325,-2.581862,0.052222267,5
326,-1.6726644,-0.090931654,6
327,-2.775563,-0.017412066,7
328,-2.5109274,-1.8982035,0
329,-1.5611289,-0.38281196,1
330,-2.798953,-0.9050527,2
331,0.14181465,-2.0353732,3
332,-1.8113245,-2.020071,4
333,-1.4876325,-0.07179083,5
334,-2.443987,-0.60448515,6
335,-1.4878902,-1.3050344,7
336,-2.561864,-1.6521231,0
337,-1.7781694,0.3866675,1
338,-2.4618337,-1.2875103,2
339,-1.8426399,-2.165154,3
340,-2.950251,-0.948164,4
341,-2.5745676,0.8827832,5
342,-1.5954059,-1.6327684,6
343,-2.102776,0.38541365,7
344,-2.8619616,-1.0483745,0
345,-1.2200389,0.6413382,1
346,-2.2395322,-0.438879,2
347,-0.14302409,-2.013859,3
348,-3.0613976,-0.39288628,4
349,-2.0415018,0.0042559803,5
350,-1.064645,-2.380221,6
351,-2.0186105,0.10084164,7
352,-2.8298721,-1.6991017,0
353,-1.2288635,0.37190437,1
354,-2.1975687,-1.5809321,2
355,-0.34806278,-2.3792434,3
356,-3.141994,-1.0055805,4
357,-1.9500158,0.4973861,5
358,-1.5681903,-1.1099048,6
359,-2.473627,0.48566616,7
360,-2.064215,-1.3278003,0
361,-2.7546744,0.5675028,1
362,-2.8096926,-1.174233,2
363,-0.4032321,-1.5298097,3
364,-3.241833,-0.57329524,4
365,-2.208564,0.08687078,5
366,-2.354446,-0.27957892,6
367,-1.7917651,-1.2309998,7
368,-2.765309,-1.2629824,0
369,-1.7250801,0.45539033,1
370,-2.7195165,-0.71568197,2
371,-0.64986455,-2.9788413,3
372,-3.2044723,-0.16615939,4
373,-2.4353514,-0.07618131,5
374,-1.7342732,-1.441986,6
375,-1.8042934,-0.39957827,7
376,-2.9261572,-0.93723226,0
377,-1.6871922,-0.47024292,1
378,-2.5355268,-1.8148158,2
379,-1.2194053,-1.5120097,3
380,-1.59482,-1.5817778,4
381,-2.9942436,0.41319805,5
382,-1.2124878,-2.155128,6
383,-1.407115,-0.9596741,7
384,-2.6549113,-1.2621495,0
385,-1.974763,-0.7673192,1
386,-2.5685673,-1.8254452,2
387,-0.074591815,-2.5125437,3
388,-2.3338926,-1.2452838,4
389,-1.9302325,0.7904427,5
390,-1.7947421,-0.90441096,6
391,-0.66188794,-1.804122,7
392,-2.5886242,-1.0056721,0
393,-1.5370497,0.10502717,1
394,-2.3714688,-1.1917694,2
395,-0.28765073,-2.7358956,3
396,-2.6946292,-1.2337067,4
397,-1.6541166,-0.031005755,5
398,-1.3983603,-1.3920523,6
399,-1.3125912,-1.2823939,7
400,-2.5175068,-1.922802,0
401,-1.7877688,-0.16407739,1
402,-2.7502542,-1.0383089,2
403,-1.6416906,-1.4129006,3
404,-1.9641088,-1.7517738,4
405,-1.9991452,-0.23669054,5
406,-1.8640631,-1.7807996,6
407,-2.0693798,-0.8371557,7
408,-2.8842385,-1.2311327,0
409,-1.2363907,0.22924572,1
410,-2.3973827,-0.21942413,2
411,0.5595806,-2.971064,3
412,-1.4718882,-0.90989184,4
413,-2.3372514,-0.16817637,5
414,-2.0175297,-1.730647,6
415,-1.6076131,-0.663969,7
416,-2.9998882,-1.7295836,0
417,-1.6422582,-1.2044673,1
418,-2.7716177,-0.59117955,2
419,-0.955337,-1.7263609,3
420,-2.9488466,-0.67229986,4
421,-2.4209673,-0.39164168,5
422,-1.5405815,-0.94064915,6
423,-1.4891858,-0.07401782,7
424,-2.5414605,-1.2895042,0
425,-1.2189596,0.7578223,1
426,-3.0123045,-1.4794858,2
427,-1.3416166,-1.3607887,3
428,-2.1911626,-1.1500304,4
429,-1.4587302,0.1285227,5
430,-1.6732497,-1.0757636,6
431,-1.7509718,-1.866816,7
432,-3.14856,-1.0519242,0
433,-1.242784,-0.34667355,1
434,-2.278138,-0.9147201,2
435,-1.2443504,-2.224384,3
436,-2.8138785,-1.0984724,4
437,-1.3894753,0.80543244,5
438,-1.206994,-1.9148185,6
439,-1.0738826,-1.2522687,7
440,-2.730993,-2.0409448,0
441,-0.6270226,-0.10654616,1
442,-2.749497,-0.42414653,2
443,0.29636508,-2.839829,3
444,-2.1628911,-1.0790348,4
445,-2.0243022,-0.2667979,5
446,-1.7819543,-1.5484738,6
447,-1.3204678,-1.6371663,7
448,-2.3363087,-2.28617,0
449,-1.0314633,1.4303055,1
450,-2.789849,-0.7957431,2
451,-0.18262208,-2.9516983,3
452,-1.9843858,-1.4511278,4
453,-2.4259174,0.078214034,5
454,-2.7651007,-0.19417691,6
455,-1.5728765,-0.96351784,7
456,-2.776152,-1.8272355,0
457,-1.2757891,-0.47969788,1
458,-2.0002947,-1.0402913,2
459,-1.2006197,-1.3532939,3
460,-2.3703208,-1.3303628,4
461,-2.1827354,-0.15887003,5
462,-1.7707963,-1.6692653,6
463,-1.6142,-0.9220253,7
464,-2.5747223,-1.6658562,0
465,-1.2661698,-0.36454242,1
466,-2.5887883,-0.6796251,2
467,-0.31128687,-2.2170825,3
468,-2.875666,-1.1509732,4
469,-1.5605984,-0.69596404,5
470,-2.2235897,-0.38143557,6
471,-1.432768,-1.0768226,7
472,-2.463756,-2.0465372,0
473,-1.5778345,-0.977958,1
474,-2.2936616,-1.3938155,2
475,-1.2220781,-1.5332183,3
476,-2.3185258,-1.727647,4
477,-2.1302094,0.36802104,5
478,-1.6977247,-1.483071,6
479,-0.49598467,-2.071995,7
480,-2.6949406,-0.952659,0
481,-1.7010219,-1.6878883,1
482,-2.001007,-1.8484695,2
483,-0.45936066,-2.2443624,3
484,-2.1575398,-1.9629569,4
485,-2.3278227,0.10193488,5
486,-2.253046,-0.45733178,6
487,-0.78038687,-1.1629035,7
488,-2.2723742,-1.859364,0
489,-1.4914322,1.3185636,1
490,-2.4976897,-1.9853475,2
491,-1.4943074,-0.38479364,3
492,-2.8821354,-0.6115091,4
493,-1.9448714,1.0621389,5
494,-1.9207681,-1.7144039,6
495,-1.3733361,-1.4695507,7
496,-2.898979,-1.1711339,0
497,-1.9588777,-0.96184266,1
498,-3.076309,-0.5930863,2
499,-1.2683961,-1.2025504,3
500,-3.2517831,-0.613059,4
501,-2.0092514,-0.07885121,5
502,-1.3190339,-1.0643249,6
503,-2.2370756,0.3071382,7
504,-2.811815,-2.129744,0
505,-1.7842357,0.19244474,1
506,-2.630433,-0.3406238,2
507,0.19999176,-2.497315,3
508,-3.1443129,-0.50214577,4
509,-1.9719026,0.36731493,5
510,-2.3077054,-1.2600383,6
511,-2.9440343,0.5692328,7
512,-2.7541397,-2.3680294,0
513,-0.6498029,0.79712653,1
514,-2.6142304,-0.1501205,2
515,-0.35411876,-1.8537126,3
516,-3.0174427,-0.6293504,4
517,-2.1835654,-0.12294166,5
518,-2.0782382,-0.02515316,6
519,-0.76022464,-0.9229979,7
520,-2.7097237,-2.1273217,0
521,-1.5727708,0.005737111,1
522,-2.2511768,-1.3215207,2
523,-0.1625253,-2.9973292,3
524,-1.8753247,-1.8312275,4
525,-2.4042985,0.32090336,5
526,-1.8739246,-1.9762452,6
527,-2.6431653,0.94667757,7
528,-2.7467237,-1.6697677,0
529,-1.5030509,-1.20954,1
530,-1.5339109,-1.8362541,2
531,-1.2397335,-1.3471004,3
532,-2.2004738,-2.060403,4
533,-3.1103873,0.00042314827,5
534,-1.7085612,-1.2835557,6
535,-2.4779022,0.07971585,7
536,-2.3918743,-1.9995005,0
537,-1.1395128,1.1900909,1
538,-1.9399948,-1.6870286,2
539,-1.0663576,-0.99953914,3
540,-2.7719145,-1.0292981,4
541,-1.7812531,0.8693922,5
542,-1.9864937,-1.2033085,6
543,-1.9671761,0.22314203,7
544,-3.0142224,-1.7616515,0
545,-1.4903165,0.818359,1
546,-2.719577,-0.6423875,2
547,-1.0744257,-2.325172,3
548,-3.268868,-0.013123393,4
549,-2.2454221,0.32050124,5
550,-2.0761447,-1.8230671,6
551,-1.633895,-2.2555943,7
552,-2.941391,-1.4261543,0
553,-1.6830057,-0.27690372,1
554,-3.001886,-1.6911345,2
555,-1.0435675,-1.5050197,3
556,-2.5280762,-1.3068023,4
557,-1.987901,0.4099661,5
558,-1.4446529,-1.6811813,6
559,-1.3972732,-0.89626443,7
560,-2.7466702,-2.1372907,0
561,-1.6947879,-0.18603866,1
562,-2.129821,-1.7557502,2
563,-1.8104734,-2.4188747,3
564,-2.4406455,-1.0601772,4
565,-2.6137984,0.021658167,5
566,-2.1603336,-1.3002731,6
567,-0.93067,-1.0434673,7
568,-2.1876884,-1.3625808,0
569,-2.3109846,-0.6480894,1
570,-2.3177679,-1.8708466,2
571,-0.66113734,-1.4677116,3
572,-3.4167616,-0.5723534,4
573,-2.1693985,0.35863048,5
574,-1.5437512,-1.1521273,6
575,-0.72023535,-1.6896322,7
576,-2.7055366,-1.5059898,0
577,-1.369572,0.6400922,1
578,-2.568599,-0.8638358,2
579,-0.59831786,-2.266695,3
580,-2.1176484,-1.5552516,4
581,-2.5877278,0.40432584,5
582,-2.3684273,-1.1453768,6
583,-0.70847636,-1.4475203,7
584,-2.323342,-1.4830772,0
585,-1.5932984,0.21433777,1
586,-2.361154,-1.1218852,2
587,-0.60140675,-2.13487,3
588,-1.8741004,-2.0004613,4
589,-2.620546,0.08662041,5
590,-1.8695064,-2.241603,6
591,-1.4896803,-1.7922446,7
592,-2.4331882,-2.0457056,0
593,-1.8462439,0.08712959,1
594,-2.0857525,-0.8750422,2
595,-1.7928042,-0.95102054,3
596,-1.7659192,-1.2387518,4
597,-2.028326,-0.09604664,5
598,-1.9303014,-1.2163026,6
599,-0.98026544,-0.9895383,7
600,-2.6942344,-1.2497483,0
601,-1.9214423,-0.72442186,1
602,-1.9335381,-2.1560183,2
603,-1.1344731,-1.1539336,3
604,-2.3792868,-0.99947095,4
605,-1.4322693,0.9391809,5
606,-1.4019306,-1.609135,6
607,-2.075358,-0.38042194,7
608,-2.4897463,-1.6587051,0
609,-1.6214765,-1.2927443,1
610,-2.9967864,-1.2727185,2
611,0.21454549,-3.0281744,3
612,-2.4631972,-1.1746992,4
613,-2.5617986,0.354483,5
614,-1.1838572,-1.709791,6
615,-1.6027639,-0.12385309,7
616,-2.4082391,-2.2210703,0
617,-1.6812663,0.4168856,1
618,-2.1502137,-1.4190731,2
619,-0.7187001,-1.6990385,3
620,-2.2801805,-0.93782145,4
621,-1.7181981,-0.05632548,5
622,-2.2545009,-0.99613404,6
623,-1.446237,-0.70548165,7
624,-2.7510583,-1.0022557,0
625,-1.3534515,0.19481963,1
626,-2.1524332,-2.0605726,2
627,-1.3526607,-3.1222637,3
628,-2.1228323,-1.3537433,4
629,-1.4858217,0.09121053,5
630,-2.0227787,-1.0875181,6
631,-1.1128862,-0.92859757,7
632,-3.2111883,-1.4886358,0
633,-1.9902158,-0.7196715,1
634,-2.575739,-2.2967525,2
635,0.2528581,-2.7408693,3
636,-3.3318658,-0.60183334,4
637,-2.2841752,0.8626246,5
638,-1.5985912,-0.30061388,6
639,-1.1909982,-0.6461908,7
640,-2.531329,-2.3293173,0
641,-1.6530423,-0.78045595,1
642,-2.7975538,-1.0540261,2
643,-1.1839025,-0.6943569,3
644,-2.6135983,-1.5959189,4
645,-1.7297957,0.009519711,5
646,-1.0510975,-3.2854962,6
647,-1.3647316,-1.3579588,7
648,-3.1797013,-1.0384002,0
649,-1.1183925,-0.04203233,1
650,-2.6758122,-1.3513281,2
651,-1.1382004,-1.5322025,3
652,-2.4306006,-1.1309211,4
653,-2.5664868,0.047845736,5
654,-1.2920215,-1.4268471,6
655,-1.6055684,-0.97001135,7
656,-2.215663,-1.9308628,0
657,-1.789367,-0.6041547,1
658,-2.5038261,-2.5186577,2
659,0.3430856,-3.6815295,3
660,-3.1953874,-0.5856415,4
661,-2.3727534,0.30081546,5
662,-2.0026646,-0.71848404,6
663,-1.6629292,-1.0830822,7
664,-2.1842244,-0.70322114,0
665,-1.3068554,-1.6293676,1
666,-2.2713826,-1.0230925,2
667,-0.29701582,-1.5937557,3
668,-1.7782301,-1.89822,4
669,-1.6757499,0.7737776,5
670,-1.5993437,-2.2979894,6
671,-0.3898697,-1.5661588,7
672,-2.3845499,-2.1936274,0
673,-1.1420109,0.13031694,1
674,-2.25304,-1.2477107,2
675,-0.551941,-2.0352573,3
676,-1.4488628,-2.240954,4
677,-2.300651,0.25730097,5
678,-0.82782334,-1.0745096,6
679,-1.4342767,-1.690751,7
680,-2.9162285,-1.351378,0
681,-1.7253335,-0.10762389,1
682,-2.4737964,-1.3949589,2
683,-1.1127665,-2.0587099,3
684,-2.1651752,-1.7865415,4
685,-2.6804402,0.5662905,5
686,-1.7513776,-2.2145784,6
687,-1.1988581,-0.7161126,7
688,-2.1231174,-1.495963,0
689,-1.5972135,-0.9303181,1
690,-2.5384116,-2.0518012,2
691,-0.18329656,-3.1245859,3
692,-2.8761415,-0.63759387,4
693,-1.8326784,0.21228667,5
694,-2.1357472,-0.26072383,6
695,-1.2652302,-1.5407852,7
696,-2.795769,-1.7136439,0
697,-1.4330149,0.7565543,1
698,-2.7135565,-1.3264376,2
699,-0.5863872,-1.4960377,3
700,-2.8815546,-1.1046472,4
701,-1.5776813,0.2397406,5
702,-1.6305773,-1.6003556,6
703,-0.7140304,-2.0502412,7
704,-2.5040195,-2.1023653,0
705,-2.7143483,-0.29887938,1
706,-1.9811391,-1.4115204,2
707,-1.1211497,-1.6753315,3
708,-2.3702507,-1.6484742,4
709,-1.8895909,-0.3279872,5
710,-1.4143277,-1.6727842,6
711,-2.4561133,0.29160964,7
712,-2.9701314,-0.17358994,0
713,-1.6229818,0.8715838,1
714,-2.0283568,-0.33731735,2
715,-0.9588723,-1.8811123,3
716,-2.5654278,-1.1955675,4
717,-2.301283,-0.19694065,5
718,-1.278767,-2.205798,6
719,-1.6403602,-0.8086513,7
720,-2.605526,-1.5219334,0
721,-1.3516687,-0.62541425,1
722,-2.2000985,-1.5667162,2
723,-0.11142546,-2.364449,3
724,-2.4411986,-0.6484488,4
725,-2.266707,1.0073693,5
726,-1.8198607,-2.1659813,6
727,-1.154088,-1.4934387,7
728,-2.5822175,-1.7402228,0
729,-1.8170635,0.7797201,1
730,-2.1705315,-0.97761357,2
731,-1.6342452,-1.0478004,3
732,-2.1131945,-1.1570922,4
733,-1.4759495,0.3165294,5
734,-1.8135736,-1.3545895,6
735,-1.396236,-1.6300025,7
736,-2.6512346,-1.9003729,0
737,-1.8433405,-1.531164,1
738,-2.5425596,-2.6095793,2
739,-2.0136504,-0.9165192,3
740,-2.0113897,-1.27334,4
741,-2.0677185,0.22814277,5
742,-1.4154259,-2.5772686,6
743,-1.8209558,0.14067554,7
744,-2.491669,-1.7266804,0
745,-1.1274145,-0.5620433,1
746,-2.8518152,-0.7101007,2
747,-0.82540977,-1.2143605,3
748,-2.3364685,-1.4593201,4
749,-2.5980642,0.41792732,5
750,-2.3649688,-0.6432945,6
751,-1.0968225,-1.3393899,7
752,-2.6202838,-1.4373456,0
753,-1.6721069,-1.7003356,1
754,-2.4163373,-1.9342308,2
755,0.14276373,-2.459691,3
756,-2.541642,-1.3145545,4
757,-2.2944949,-0.1973188,5
758,-1.4416121,-1.8898532,6
759,-1.6590996,-0.84344125,7
760,-2.9601216,-1.0396936,0
761,-0.96915877,0.90669405,1
762,-2.602667,-1.1230626,2
763,-2.3032534,-0.49004376,3
764,-2.878721,-1.0777289,4
765,-2.1111302,0.07591289,5
766,-1.9343573,-1.5682003,6
767,-2.2231247,-0.2745595,7
768,-2.81048,-1.5309279,0
769,-1.5105311,-0.8300012,1
770,-2.0102575,-1.7880541,2
771,0.24207336,-2.472758,3
772,-1.1540864,-1.8883009,4
773,-1.9293131,0.9545206,5
774,-1.1756718,-1.3270311,6
775,-2.1314466,0.32595634,7
776,-2.6017168,-1.2325208,0
777,-1.1239774,0.02319394,1
778,-2.338035,-1.5103028,2
779,-0.8442838,-1.8568816,3
780,-2.577078,-1.1367669,4
781,-1.9776288,-0.45551652,5
782,-1.7520385,-1.0274714,6
783,-1.3924527,0.010300934,7
784,-2.8424337,-1.824372,0
785,-1.5668368,-1.325079,1
786,-3.0050159,-1.0669265,2
787,-0.75266206,-2.173997,3
788,-2.3955286,-1.3310394,4
789,-1.6318989,-0.1831962,5
790,-1.2762702,-1.9026687,6
791,-1.7755705,-0.34573883,7
792,-2.7893221,-1.9523425,0
793,-1.8880275,-0.8859397,1
794,-2.4530551,-0.44491827,2
795,-0.7386046,-1.4152215,3
