,locs0,locs1,subject
609,-1.6404647,-0.29720056,1
610,-1.5942031,0.20440054,2
611,-0.34491992,-2.023759,3
612,-1.6917179,-2.4563727,4
613,-1.7993513,0.047297776,5
614,-1.5597521,-1.8952615,6
615,-1.2936637,-1.561367,7
616,-3.008745,-2.1861362,0
617,-1.0236013,1.1142206,1
618,-2.2519054,-0.83857125,2
619,-0.43965495,-1.2995405,3
620,-1.8657237,-1.497922,4
621,-2.090394,-0.16385472,5
622,-1.7410362,-0.56793356,6
623,-1.7905952,-0.28558344,7
624,-3.1163607,-0.9761515,0
625,-1.286886,-0.99872625,1
626,-2.069867,0.08373934,2
627,0.0583542,-2.4731007,3
628,-1.8036226,-2.1734495,4
629,-1.3405639,0.8637231,5
630,-1.1697277,-1.3298943,6
631,-1.2636758,-0.5789885,7
632,-2.5030484,-1.4175417,0
633,-1.1165652,0.837016,1
634,-2.627025,-0.9692464,2
635,-1.1705052,-1.3194916,3
636,-2.3390558,-1.592847,4
637,-2.6196115,-0.35513914,5
638,-1.4024543,-2.177952,6
639,-1.8423784,-1.7309442,7
640,-2.5359516,-1.8736289,0
641,-1.4731839,-3.7803247,1
642,-1.8908024,-0.83251834,2
643,-0.33302155,-1.670426,3
644,-2.2389612,-2.075406,4
645,-2.5143876,0.19065186,5
646,-1.440631,-0.9891286,6
647,-1.6634631,-1.0056823,7
648,-2.5521855,-1.3751371,0
649,-1.1831006,0.6939415,1
650,-3.0885148,-1.4719684,2
651,-0.81652683,-1.1165649,3
652,-2.692744,-1.3314126,4
653,-2.1789665,0.29052272,5
654,-1.6044314,-0.0102136135,6
655,-1.3831723,-1.7214363,7
656,-2.4872828,-2.8084393,0
657,-1.2400932,-0.71244764,1
658,-2.2551963,-1.3219503,2
659,0.38109994,-2.784635,3
660,-2.5559843,-0.54943377,4
661,-1.6689278,0.4355278,5
662,-1.3636342,-1.4723,6
663,-1.3725861,-1.0816526,7
664,-2.4621305,-1.8337965,0
665,-1.6928716,1.3431296,1
666,-2.1328974,-1.2378399,2
667,-0.51373035,-2.3452535,3
668,-2.489168,-1.7631645,4
669,-2.3513207,0.45853582,5
670,-1.6073258,-1.7888052,6
671,-0.86619526,-1.2797924,7
672,-2.4413862,-1.290772,0
673,-1.9552784,-0.566687,1
674,-2.4303877,-1.7795904,2
675,-1.3196166,-0.98856604,3
676,-1.9790328,-1.6201419,4
677,-1.3852532,0.29277056,5
678,-2.0763583,-0.6390296,6
679,-1.945329,-0.19393307,7
680,-2.8824832,-2.0008528,0
681,-2.0510585,-2.4533477,1
682,-2.0684638,-1.6632013,2
683,-0.5312381,-1.548764,3
684,-2.1805146,-1.4335327,4
685,-0.9249547,0.79287153,5
686,-2.0780864,-0.75705075,6
687,-1.6398215,-0.12093514,7
688,-2.6287997,-1.8948661,0
689,-0.562806,-0.15619068,1
690,-2.9888844,-1.5660295,2
691,-0.4916022,-2.1968238,3
692,-1.9756659,-1.2301503,4
693,-1.9421091,-0.082917035,5
694,-2.0064974,-0.6859257,6
695,-1.5361043,-1.3065977,7
696,-2.649522,-1.231246,0
697,-1.2046374,-0.15906014,1
698,-1.6247587,1.1812451,2
699,-0.6033775,-1.3627195,3
700,-1.6385477,-2.0881515,4
701,-1.7802715,-0.04681194,5
702,-1.378113,-2.6402988,6
703,-0.8236306,-0.73880315,7
704,-2.7642822,-0.77505374,0
705,-1.4240613,-0.09423268,1
706,-2.3492281,-0.81020653,2
707,-0.14114237,-3.2775831,3
708,-2.51204,-1.0235219,4
709,-1.4756815,0.8181582,5
710,-1.4375343,-0.76891243,6
711,-2.0932884,-0.4843567,7
712,-2.905014,-1.0632207,0
713,-0.5908105,0.5136596,1
714,-1.6645314,0.21167576,2
715,-1.2045474,-1.7920816,3
716,-1.7702178,-2.287342,4
717,-1.9832451,-0.10519987,5
718,-0.7386349,-1.243876,6
719,-1.8450031,-0.94426674,7
720,-2.9755733,-1.1737777,0
721,-1.46877,-0.20815797,1
722,-2.1583035,-0.17720917,2
723,-1.8650509,-1.5648558,3
724,-2.6707866,-0.4537729,4
725,-1.2859697,1.1170704,5
726,-2.272184,-0.26496577,6
727,-1.6514906,-1.4747143,7
728,-2.7117903,-1.3508254,0
729,-1.4500929,-0.6730143,1
730,-1.8466506,-0.3194711,2
731,-1.7732756,-0.83148265,3
732,-2.300939,-1.3889679,4
733,-2.644139,-0.641462,5
734,-1.9318031,-0.9560962,6
735,-1.5682269,-0.94118273,7
736,-2.5808358,-2.007351,0
737,-2.0172791,-0.54181,1
738,-1.4433348,0.115333855,2
739,-0.2429659,-2.0143156,3
740,-2.1963255,-1.6346128,4
741,-2.024832,1.0088046,5
742,-2.0141428,-1.2512667,6
743,-1.4159092,-1.2492721,7
744,-2.7367623,-1.5381097,0
745,-0.8329542,0.8841195,1
746,-1.700227,0.53315574,2
747,-0.36641583,-1.2656581,3
748,-2.7172756,-1.6403153,4
749,-1.3170464,0.5807625,5
750,-1.5969836,-0.43291503,6
751,-1.080077,-1.3673297,7
752,-2.4545672,-1.6258391,0
753,-0.15621126,2.9652221,1
754,-2.1307747,0.20433801,2
755,-0.93166614,-1.8346318,3
756,-1.8330123,-2.55262,4
757,-1.6205359,1.7330906,5
758,-1.0285752,-1.7169069,6
759,-1.3164142,-0.8929508,7
760,-3.0394402,-2.292881,0
761,-2.0090623,-1.0622437,1
762,-2.125267,-0.09250058,2
763,-1.0819924,-1.5079004,3
764,-1.7173591,-1.8328092,4
765,-2.0175076,0.57941365,5
766,-2.0374668,-0.7347902,6
767,-1.374298,-0.8732449,7
768,-3.2391129,-1.4443505,0
769,-1.7613871,0.57395786,1
770,-2.114758,-1.0089419,2
771,-0.58065766,-1.5360295,3
772,-1.4329467,-1.667575,4
773,-2.0733263,0.11677754,5
774,-2.2125072,0.027122617,6
775,-0.8883158,-0.56016064,7
776,-1.8349283,-1.5748998,0
777,-1.5916194,-0.67624956,1
778,-1.9796351,0.0024232864,2
779,-0.94275427,-1.2436268,3
780,-2.2022336,-1.5843029,4
781,-1.6770804,0.951844,5
782,-0.76629966,-2.1919887,6
783,-1.7452967,-0.87057275,7
784,-2.4202006,-1.3564122,0
785,-1.0864134,-0.01727672,1
786,-2.5226855,-1.2752062,2
787,-0.4887375,-2.5960782,3
788,-1.9479505,-1.276895,4
789,-1.373003,0.6008192,5
790,-1.4344809,-0.43487084,6
791,-2.2521605,-0.124257386,7
792,-2.234758,-0.90743065,0
793,-1.0301762,0.5063315,1
794,-2.1362705,-0.99940246,2
795,-0.8743379,-0.9754735,3
796,-2.154287,-1.8783448,4
