,locs0,locs1,subject
83,-1.7659594,-0.65607893,6
84,-0.9020152,0.887079,0
85,-0.70113134,0.9133577,1
86,-1.8529606,-0.94734985,2
87,-1.4244579,-0.24612004,3
88,-1.191819,0.05706823,4
89,0.88461924,-0.58755517,5
90,1.2556019,-0.8548444,6
91,-0.49756974,0.27399987,0
92,-0.54097843,-0.16064382,1
93,-0.8278256,-0.7218952,2
94,-0.16262418,-0.3947278,3
95,0.14173096,-2.5858765,4
96,1.64794,-0.5270844,5
97,-2.0146854,0.06703395,6
98,-1.6974579,0.9699607,0
99,-0.062181592,-1.1389675,1
100,-0.8937974,-2.685241,2
101,-3.1582751,-0.41223657,3
102,-0.6102898,-2.0213418,4
103,-1.777998,-0.31595755,5
104,-1.8361213,-1.0855439,6
105,-1.0136161,1.7008591,0
106,-1.3539188,-1.0537667,1
107,-0.23810881,-0.9018323,2
108,-0.6238799,-0.64669085,3
109,-1.1892616,-2.3629472,4
110,0.27175272,-1.1441803,5
111,0.48013848,-2.0374227,6
112,-0.92520744,1.3210806,0
113,-1.078291,1.8100114,1
114,-0.3629254,-0.07956225,2
115,-1.8626378,-1.2449565,3
116,-1.6188692,-0.5759451,4
117,0.9894297,-1.4323341,5
118,-2.0734992,0.2646408,6
119,-0.27207118,-0.31097862,0
120,-0.7682435,-0.80464256,1
121,-1.124683,-0.9753637,2
122,-2.6279595,0.09544307,3
123,-1.5146117,-1.7027383,4
124,-3.5207715,1.0083156,5
125,0.7187868,-1.6213673,6
126,-0.17217517,1.4181988,0
127,-0.58880913,-1.2531381,1
128,0.5112852,-0.81133896,2
129,-1.8686123,-0.54268575,3
130,-1.6031296,-0.40680176,4
131,-1.2587451,-0.31873494,5
132,-0.1324079,-1.489357,6
133,-1.8054593,-0.5863497,0
134,-1.0568856,-1.8731189,1
135,0.26835585,-0.3279072,2
136,-1.2898005,-0.7837573,3
137,-0.91366667,0.06604642,4
138,-0.2639082,-1.3009413,5
139,-0.80153006,-1.6132504,6
140,-1.3036147,0.27820122,0
141,-1.0704793,-0.9191612,1
142,-0.31756532,-1.8805807,2
143,-0.3219189,-0.35686538,3
144,-1.0740731,-1.5569708,4
145,-0.22335273,-0.66630644,5
146,0.075746834,-0.54901624,6
147,-0.76569414,-0.247587,0
148,-0.38878012,-0.2788953,1
149,-1.8126936,-1.3659859,2
150,-3.9006906,-0.38066298,3
151,-1.559566,0.036925793,4
152,-0.0012048483,-1.2616583,5
153,-1.4343038,-0.18233258,6
154,-0.8755847,-0.0148433745,0
155,-1.1358176,-1.3112378,1
156,0.31281626,-0.6858921,2
157,-2.3965554,-0.4035678,3
158,-1.4044008,0.2193132,4
159,-2.8692875,-0.20348674,5
160,-2.2538226,0.045860946,6
161,-0.33307976,0.51284146,0
162,-1.4732606,-1.8041022,1
163,-0.6711452,-0.93341225,2
164,-1.8514137,-0.6513759,3
165,-1.5421088,-0.07432073,4
166,-0.6658648,-0.47848135,5
167,-0.40634528,-0.5926121,6
168,-0.63903207,1.1819868,0
169,-0.84500396,-1.2482817,1
170,0.1975162,-1.5853071,2
171,0.0059384108,-1.296627,3
172,-0.07189834,-2.2434998,4
173,-2.0274582,-0.40662596,5
174,0.10178709,-0.7080481,6
175,-0.6509552,0.42281777,0
176,-0.217781,-0.87452614,1
177,-0.047415078,-1.3891841,2
178,-0.9666598,-0.58917296,3
179,-0.26288557,-0.97327864,4
180,-1.0794268,-0.99205464,5
181,-0.991378,-0.46180192,6
182,-1.9146487,0.41659895,0
183,-1.5458219,-1.9733226,1
184,-1.3844683,-1.5391114,2
185,-1.1633992,-0.15439242,3
186,0.42704517,-1.5593874,4
187,-1.7450628,-0.89430547,5
188,-1.7107608,-0.0030421019,6
189,-0.7392656,0.12826648,0
190,-0.8586081,1.5019932,1
191,-0.77648944,-0.34269196,2
192,-1.2077199,0.15207732,3
193,-1.2217199,-1.2816925,4
194,0.20501816,-0.9529773,5
195,-2.0962894,-0.81679803,6
196,-0.59996367,-0.8101088,0
197,0.095122516,0.16187,1
198,-0.2529509,-1.1527452,2
199,-1.1135534,-0.4638474,3
200,-1.5552598,0.97257656,4
201,-2.5616596,0.41291928,5
202,-1.9364772,-0.8351859,6
203,-0.45721287,-0.4536712,0
204,-1.7550292,-1.0306848,1
205,-1.506423,-0.9936027,2
206,0.094326556,-0.50405353,3
207,-0.9852064,-2.069516,4
208,1.8359336,-1.082634,5
209,-1.9204981,-0.3237248,6
210,-1.8286254,-0.21059021,0
211,-1.5133505,-1.7597182,1
212,-2.7876842,-0.19972801,2
213,-1.2423229,-0.8951844,3
214,0.02442336,-1.167995,4
215,-0.58291805,-1.307083,5
216,0.93423396,-0.9011946,6
217,-1.4977405,-0.22020194,0
218,-1.6342559,0.38422257,1
219,-0.4581815,-0.38731772,2
220,-3.0140278,-0.30452168,3
221,-0.48148438,0.105734885,4
222,-1.9236401,-0.023771405,5
223,-1.2374605,-1.3228106,6
224,-1.049986,0.7197453,0
225,-1.2811334,-1.4417131,1
226,-1.6780531,-0.79514563,2
227,-0.70896924,-0.6730329,3
228,-0.93989146,-0.7934145,4
229,-2.146368,0.32098556,5
230,-2.0556386,0.10545564,6
231,-0.9924078,0.72214663,0
232,-0.5740166,-1.7859468,1
233,-1.6162535,-1.4324927,2
234,-1.1144023,-1.2790816,3
235,-1.7076846,0.693829,4
236,0.49912405,-1.4992852,5
237,1.0651269,-0.06992036,6
238,-1.7736335,-0.97080326,0
239,-0.8732475,-0.8007202,1
240,0.29868746,-1.426591,2
241,0.35219014,-1.7400947,3
242,-0.2843688,-0.6063198,4
243,-1.9967037,-0.74574137,5
244,-0.8225386,-2.2743478,6
245,-0.5834762,-0.23341426,0
246,-0.6006284,-0.25515917,1
247,0.061365128,-1.4646759,2
248,-2.5237904,-1.2483666,3
249,-1.3754712,0.20154685,4
250,-0.8729156,-0.9206182,5
251,-2.6795528,0.4092666,6
252,-1.1594661,1.0734513,0
253,0.15345949,0.7217862,1
254,-0.82593936,-0.57108974,2
255,0.8666836,-1.5165031,3
256,-0.7825968,0.28444344,4
257,-0.6517297,-0.7097091,5
258,-0.4425177,-1.3957841,6
259,-1.0073885,-0.3400682,0
260,-0.49737483,-1.2649984,1
261,-2.0104923,-0.5457264,2
262,-0.41674343,-0.39424488,3
263,-0.91811115,1.0051689,4
264,-1.466613,-1.2173274,5
265,-0.5227802,-1.0174818,6
266,-1.5534873,-0.18625286,0
267,-0.7808133,1.3244476,1
268,-0.6785028,-0.7401946,2
269,-3.4180338,-0.18409997,3
270,-1.5988874,-0.7492261,4
271,-2.4266858,-0.14051604,5
272,-0.6127693,-1.6543953,6
273,-0.96918124,0.39812708,0
274,-0.70760214,-0.19969386,1
275,-1.4588399,-1.6479821,2
276,0.7381544,-0.84763575,3
277,-1.0592008,-1.386017,4
278,-3.6417537,0.22269183,5
279,-0.06852913,-1.4632852,6
280,-0.71076274,0.73363125,0
281,-1.3167313,-1.6715288,1
282,-2.5950863,-1.1113656,2
283,-2.194018,-1.007424,3
284,-1.2529843,-0.42020893,4
285,-1.5331122,-1.6788442,5
286,-0.7195177,0.13687086,6
287,-1.4653325,-0.055983633,0
288,-1.0473019,-0.86302555,1
289,-1.8724911,-2.159869,2
290,-1.8774829,-0.0060989857,3
291,-1.4915428,1.1063821,4
292,-2.5665414,0.2934234,5
293,-0.6385343,-0.71314317,6
294,-0.4642129,1.1448346,0
295,-0.81732476,0.0115737915,1
296,-1.4574422,-0.43757182,2
297,-2.834663,-0.1716423,3
298,-1.832501,-0.58739877,4
299,-1.3139653,-1.179887,5
300,-0.37084582,0.24106777,6
301,-0.7728161,0.6485476,0
302,-1.4112592,-0.44537824,1
303,1.4525385,-1.807931,2
304,-0.97502935,-0.66774064,3
305,-1.9147666,-0.930906,4
306,-3.1825724,-0.55004084,5
307,-1.6545253,-0.24237597,6
308,-1.2513016,-0.8797991,0
309,-0.48686454,0.1469053,1
310,-0.40659332,-1.2611284,2
311,-0.005999267,-0.7650068,3
312,-0.7038687,-0.3806786,4
313,2.4922757,-1.4105196,5
314,-1.9222679,-0.38769978,6
315,-1.1640649,0.85964835,0
316,-0.5049493,-1.0135264,1
317,0.18799222,-1.3036158,2
318,-0.80714583,0.22633612,3
319,0.3989187,-2.4307876,4
320,-0.36443177,-1.211803,5
321,0.8670843,-0.886757,6
322,-1.095759,0.26756626,0
323,-0.51815903,0.64131564,1
324,-2.420782,-2.0255477,2
325,-0.9724213,-1.0330986,3
326,-0.22323346,1.2433395,4
327,1.4668614,-1.0498799,5
328,0.9857808,-0.19533652,6
329,-1.3624579,0.36389303,0
330,-0.65885353,0.0060456395,1
331,-0.10012281,-0.29635495,2
332,-1.6725714,-0.722868,3
333,-0.6496062,-1.6563065,4
334,-1.6272292,-0.5859581,5
335,-1.4088309,-1.1490011,6
336,-0.91116524,0.5988806,0
337,-0.41662145,0.30389214,1
338,-1.6575117,-1.5323905,2
339,-0.78853774,-1.0730898,3
340,-0.94660777,-0.7839631,4
341,-0.4358836,-0.26757252,5
342,-0.9109786,-0.007279277,6
343,-0.62580574,0.7061676,0
344,-1.9061046,0.5314372,1
345,1.082484,-1.5135939,2
346,-1.1370313,-0.48505655,3
347,0.2417435,-1.5796137,4
348,0.22031128,-0.53017265,5
349,0.5342925,-0.97277534,6
350,-0.80950344,2.0893357,0
351,-0.5664226,-0.25517893,1
352,-0.51354027,-1.0173535,2
353,-2.2461066,-0.5187214,3
354,-0.97938645,0.041849554,4
355,-3.5470133,-0.38661397,5
356,-0.85623485,-1.871228,6
357,-1.7759187,0.5836065,0
358,-0.775864,-0.45496458,1
359,-1.9527532,-1.3714592,2
360,-0.8626429,0.03818059,3
361,-0.83152354,-1.5279164,4
362,-0.26465917,-1.1941396,5
363,-0.6121753,-0.71972626,6
364,-1.1806798,0.8583466,0
365,-1.5408207,-0.18081883,1
366,-0.92583376,-0.98896116,2
367,-1.4881729,-0.62266386,3
368,-1.4576371,-1.1719096,4
369,-1.0725447,-1.1989505,5
370,-2.909222,-0.8320011,6
371,-0.31689173,0.64097226,0
372,-0.15498006,-0.09682232,1
373,-0.39140618,-1.962949,2
374,-1.1729254,-0.6115581,3
375,-1.6245841,-0.66395354,4
376,-0.71156,-0.3199109,5
377,1.9354687,-0.66055584,6
378,-1.169376,-0.364409,0
379,-1.3935854,0.57309324,1
380,-0.4763292,-1.2197676,2
381,0.02528119,-0.14702171,3
382,-1.1227334,-1.1650695,4
383,-0.08472228,-0.58414185,5
384,0.024768114,-1.3632069,6
385,-1.59296,0.8178491,0
386,-1.043006,-0.34529075,1
387,-0.2554165,-1.037042,2
388,-1.0153741,-1.2951276,3
389,-2.035876,-1.1722331,4
390,-3.2849617,0.08525312,5
391,-0.63530755,-0.87283474,6
392,-0.6037406,0.8675699,0
393,-1.0291879,-0.42152226,1
394,-0.7582207,-1.0259243,2
395,-1.552681,-1.4048126,3
396,-1.5019648,-1.4316118,4
397,-1.2275372,-0.74728185,5
398,-0.31706846,-0.63397336,6
399,-1.433669,-0.038549095,0
400,-2.0555985,-1.3980677,1
401,-2.1200392,-1.4933429,2
402,-0.35574836,-0.6124338,3
403,-0.36625624,-1.5344889,4
404,-3.7101068,0.09818047,5
405,-1.8602219,-0.16207004,6
406,-0.7057158,1.4158607,0
407,-0.9973245,-0.44598687,1
408,-1.6275861,-0.5704086,2
409,-0.15739155,-0.39207044,3
410,-0.44959193,-1.3030176,4
411,-1.5566485,0.22682369,5
412,0.12162173,-0.7683917,6
413,-0.63084364,0.3735005,0
414,-1.3885216,0.6486121,1
415,-0.6172537,-0.41143852,2
416,0.7399068,-1.1559385,3
417,-1.6442782,-1.2894999,4
418,-1.0443577,-0.19109327,5
419,0.620043,-0.93092483,6
420,-0.9190848,1.014388,0
421,-0.39514214,1.8114126,1
422,0.78052104,-0.41013765,2
423,0.11322445,-0.89700353,3
424,-0.90939313,1.0747938,4
425,-2.224338,-0.4679272,5
426,-1.9149301,-0.768729,6
427,-0.77634543,-0.3200867,0
428,-1.491632,0.26230562,1
429,-2.3981113,-0.603922,2
430,-1.5042889,-0.54821706,3
431,-1.4643745,0.15702409,4
432,-0.28954923,-0.7218799,5
433,-1.4656008,0.2150628,6
434,-1.4186758,-1.5072814,0
435,0.22491056,-0.8029491,1
436,-0.9400485,-0.7650838,2
437,-1.3276104,-0.087920964,3
438,-1.370674,-0.16292661,4
439,-0.99468744,-0.7542566,5
440,-1.6631944,-0.7131904,6
441,-1.1477082,-0.19087729,0
442,-0.8326109,1.1827781,1
443,-0.89289105,-1.5155392,2
444,-2.1613197,-0.5629637,3
445,-0.4507504,0.511874,4
446,-2.92059,-0.4738619,5
447,0.041360795,-0.87539476,6
448,-0.9813367,-0.13463399,0
449,-0.05886364,-0.60119575,1
450,-0.98347294,-2.0803456,2
451,-2.3213248,-0.04184282,3
452,-1.3081125,-0.73661965,4
453,0.9438783,-1.060948,5
454,0.002364993,-0.24276859,6
455,-0.46960026,0.03731343,0
456,-0.5101239,0.9909125,1
457,-0.8270327,-0.333618,2
458,-0.046317935,-0.8217147,3
459,-0.23726225,-1.4527476,4
460,-0.48837003,-0.82787055,5
461,-1.3934953,-0.41584536,6
462,-0.31790465,1.289077,0
463,-1.3933531,0.23534775,1
464,-1.2267601,-0.5468887,2
465,-1.5840386,-0.22635788,3
466,-0.07989466,-0.9625539,4
467,1.3762635,-0.7904504,5
468,-0.05157864,-0.39691678,6
469,-0.8188437,0.22377354,0
470,0.4502167,0.5248156,1
471,0.67583776,-1.2509496,2
472,0.7732508,-1.3044705,3
473,-0.95220804,-1.8744836,4
474,-1.7358338,-0.2461747,5
475,0.36639518,-1.354005,6
476,-1.703054,-0.1830295,0
477,-1.5827765,-0.15684843,1
478,-0.50955725,-2.358242,2
479,-1.0055518,-1.03355,3
480,-1.9898858,-1.1969669,4
481,-1.9095181,0.2287072,5
482,-0.4526742,-1.569259,6
483,-1.2899694,-0.13037363,0
484,-0.74378157,-1.8807406,1
485,-1.143373,-0.24240667,2
486,-1.5095053,-1.5158244,3
487,-1.8990589,-0.79319465,4
488,-1.5906467,0.60025716,5
489,0.22336072,-0.9885315,6
490,-1.3063103,1.2130507,0
491,-1.1497258,1.4815841,1
492,-1.1164719,0.39240795,2
493,-0.28807545,-0.45763853,3
494,-1.5867256,-0.113287866,4
495,-1.0158229,-0.8309068,5
496,-0.19554633,-0.9304733,6
497,-0.65700126,0.5602177,0
498,-0.74786127,0.2164532,1
499,-0.6776168,-1.6041858,2
500,-2.6580644,-0.6605227,3
501,-1.6190965,-0.83715934,4
502,0.59508765,-0.5442593,5
503,-1.0637304,-0.1512019,6
504,-0.55948293,0.9145776,0
505,-1.6573787,-0.06596324,1
506,0.051141262,-1.5316689,2
507,-0.73314744,-0.8570288,3
508,-1.0509638,-1.0700777,4
509,-1.5376155,-0.730746,5
510,-0.003965676,-0.8787411,6
511,-1.0477242,-0.042555004,0
512,-0.63560665,-0.37064415,1
513,-1.3621318,-1.9406321,2
514,0.50119877,0.11685389,3
515,-0.76978445,-2.676225,4
516,-0.00031113625,-0.7399005,5
517,-1.8796,-1.3837638,6
518,-1.0704039,0.18119928,0
519,-0.57849205,-2.107838,1
520,-0.85568863,-0.6181572,2
521,0.12303567,-1.0151703,3
522,-0.75005734,-1.6075039,4
523,0.43778455,-1.433383,5
524,-0.79208577,-1.23706,6
525,-0.97567314,1.031078,0
526,-1.0352122,-2.4673457,1
527,-0.4625932,-0.65462816,2
528,-2.3761683,-0.55892044,3
529,-0.7260407,-0.43220717,4
530,-2.276139,-1.1155336,5
531,0.030766428,-0.49512783,6
532,-1.0742667,0.3506561,0
533,-1.2709105,-0.01454246,1
534,-2.0507965,-0.4327507,2
535,0.024177194,0.46463805,3
536,-0.96676445,-1.4320425,4
537,-3.8376293,0.41646147,5
538,-0.41758603,-0.1262725,6
539,-0.8440447,1.6414939,0
540,-0.8491727,1.2179351,1
541,-0.47609,0.35792524,2
542,-1.4626007,-1.0708792,3
543,-1.2536722,-1.2859674,4
544,0.29525578,-1.0593246,5
545,-2.0887156,-0.62622625,6
546,-0.67058027,2.0153944,0
547,-0.75384617,-1.8148332,1
548,-0.5325377,-0.38795888,2
549,-1.162986,-0.6908634,3
550,-0.804028,-1.5004566,4
551,-0.014584422,-1.0300611,5
552,0.26035732,-1.065301,6
553,-1.0664113,0.7863365,0
554,-1.3868026,0.7279772,1
555,-1.2239709,-0.9715045,2
556,0.34654403,-0.74628305,3
557,-0.83232117,-1.3173937,4
558,-3.595694,0.078840375,5
559,0.794671,-1.4305176,6
560,-0.42805558,1.7585638,0
561,-1.9745407,0.30627042,1
562,-1.4788699,-1.9515824,2
563,0.49532914,-1.1936306,3
564,-0.4405504,-1.7502918,4
565,1.6523215,-1.8045064,5
566,0.8224693,-0.44649714,6
567,-1.1080881,-0.30421308,0
568,-1.0631043,-0.942055,1
569,-2.450318,-0.8772215,2
570,-0.5155019,0.21010375,3
571,-0.07882875,0.38103753,4
572,-2.3916817,-0.63149047,5
573,-0.108873785,-0.5356591,6
574,-1.3648465,-1.2862213,0
575,-1.1161216,-0.556207,1
576,-0.9541483,-0.7730356,2
577,0.08316475,-0.8151284,3
578,-0.8947472,-0.6003806,4
579,-0.10688686,-0.89876544,5
580,-0.84600204,-0.81727517,6
581,-1.7718349,0.9718082,0
582,-1.0385326,-1.9531856,1
583,-0.35193413,-1.0364408,2
584,-0.51614916,-0.95546544,3
585,-0.43995273,-0.7999268,4
586,-3.4117274,-0.27137592,5
587,-0.06928402,-0.7729184,6
588,-1.569352,-0.33693412,0
589,-1.3955808,-1.3817647,1
590,-1.17818,-0.3452258,2
591,-1.718158,-1.1510125,3
592,-0.96729755,-0.7015046,4
593,-2.472167,0.07761091,5
594,-1.2466204,-1.0054792,6
595,-0.82105124,0.85376555,0
596,-0.91850626,0.6488449,1
597,-1.8751755,-0.8626841,2
598,-0.5313713,-1.6335237,3
599,-0.6084567,-1.2366576,4
600,-3.1480432,-0.33834392,5
601,-0.81840926,-0.5414767,6
602,-0.9157888,1.2971076,0
603,-0.394215,0.93237025,1
604,0.5230824,-0.94394135,2
605,1.9327683,-1.2338309,3
606,-1.0564646,-1.2359889,4
607,0.13360983,-0.9554979,5
608,-2.6538513,-0.6757496,6
609,-0.9690311,-0.114509374,0
610,-1.8391855,-0.15834722,1
611,0.57524335,-1.532896,2
612,0.1184026,-0.87878877,3
613,-0.29344314,0.8162245,4
614,1.0163314,-0.985343,5
615,-0.56659716,-0.42083776,6
616,-0.72727954,0.7979666,0
617,-0.03154558,-1.9847996,1
618,-1.0023812,-1.1221478,2
619,-0.63876474,-0.8763447,3
620,-1.4120704,0.7793849,4
621,-0.24893737,-0.9755081,5
622,-0.27426803,0.09930718,6
623,-1.2428029,0.30159217,0
624,-0.641564,-0.8759071,1
625,-1.3642565,-1.1951808,2
626,-1.1378275,-0.77583796,3
627,-0.6674466,-1.3811648,4
628,1.5570313,-1.8308699,5
629,-0.8964718,-0.88649786,6
630,-1.2853146,0.73938596,0
631,-0.31159288,-0.73940665,1
632,-2.3128667,-0.9863407,2
633,-0.8062098,-0.45971885,3
634,-0.5303467,-1.4003599,4
635,2.0967035,-1.8128273,5
636,-0.5544272,-2.499011,6
637,-1.8727448,-0.44202027,0
638,-0.88290894,-0.35175884,1
639,0.041030645,-0.71938777,2
640,-1.2572575,-0.029106677,3
641,-1.0915391,-0.5590235,4
642,2.2118306,-1.5435688,5
643,-1.0779312,-0.57159376,6
644,-1.3868563,-0.45012435,0
645,-0.4452492,-1.7011244,1
646,-1.4838641,-2.00667,2
647,-1.4573313,-0.79226667,3
648,-1.3395839,-1.0448742,4
649,-0.6485987,-1.2570682,5
650,0.22221357,0.12103099,6
651,-0.6307509,0.17155439,0
652,-0.9241504,-0.66066855,1
653,-1.7582397,-1.3023257,2
654,-0.41107118,-0.3437206,3
655,-0.5128156,0.24564117,4
656,-0.62306523,-0.9253742,5
657,-0.8848716,0.065496325,6
658,-2.1283557,0.8148012,0
659,-1.0036867,-1.4614832,1
660,0.97519815,-1.4401963,2
661,-0.8495307,-0.23495036,3
662,-0.9362675,-1.0407382,4
663,-0.52424645,-0.59790194,5
664,0.0676471,-0.570243,6
665,-1.0982066,1.2790419,0
666,-1.4126304,-1.3673663,1
667,-0.93067867,-0.8740418,2
668,-0.18427557,-0.6531195,3
669,-0.8706343,-1.659359,4
670,-4.444087,0.31682634,5
671,-0.15193152,0.11239362,6
672,-1.1631727,-0.1819388,0
673,-0.84554994,-0.81674016,1
674,-0.64858615,-0.9294276,2
675,1.4786632,-1.4290476,3
676,-0.2526,-1.2219067,4
677,-1.8991245,-0.24496967,5
678,-0.5679859,-0.9128491,6
679,-1.5515682,0.26601368,0
680,-1.2751063,-0.7245647,1
681,-1.0178192,-1.5901445,2
682,1.5371995,-0.8491137,3
683,-1.0936912,0.018585742,4
684,0.1750902,-1.9128765,5
685,-0.5897038,0.13698584,6
686,-0.5919642,0.32209313,0
687,-2.1414912,0.17572862,1
688,-1.1754225,-2.0488539,2
689,-1.8988206,-0.45297575,3
690,-0.6752465,-0.1620121,4
691,0.18456697,-1.6458023,5
692,-0.38477945,-0.7594455,6
693,-1.0261393,1.0713433,0
694,-0.9268192,0.04960853,1
695,-1.2345455,-1.0542455,2
696,0.52506196,-1.1138285,3
697,-0.3399163,-1.5168204,4
698,-0.3446924,-1.1605688,5
699,-1.6373622,-0.8024909,6
700,-0.083305776,1.8446625,0
701,-1.8677771,-1.4129047,1
702,0.1958586,-1.6399612,2
703,-2.784537,-0.18575233,3
704,-1.8413196,-0.43601117,4
705,-0.09358531,-0.4486375,5
706,-0.9282606,-0.43269852,6
707,-1.8385506,-0.06574461,0
708,-1.0359198,0.6929776,1
709,-2.074379,-0.36076546,2
710,-0.9793389,-0.1358304,3
711,-0.94563454,-0.63139063,4
712,0.19313395,-0.9386413,5
713,-0.5832721,0.22503906,6
714,-0.85224515,0.7454936,0
715,-0.861537,-0.6142493,1
716,-2.1076393,-1.3708233,2
717,-3.0587752,-0.32380584,3
718,-1.6334337,-1.6784122,4
719,-1.9901809,-0.7458975,5
720,-1.2794915,-0.9003571,6
721,-1.0052304,1.4622545,0
722,-0.721252,1.1092448,1
723,-2.0831625,-1.0701,2
724,-0.33389205,-1.294424,3
725,-1.4231185,-0.09771937,4
726,-0.7791079,-0.7655909,5
727,-1.1991124,-1.2033664,6
728,-1.0444133,-0.8251165,0
729,-1.3554983,-0.75070405,1
730,-0.103565335,-1.9473097,2
731,1.007927,-1.1827403,3
732,-0.4078232,-1.4436141,4
733,-1.6941645,-0.119181275,5
734,-1.7678108,-1.2440376,6
735,-1.7218659,0.07096133,0
736,-0.057006955,-1.8735006,1
737,-0.46625724,-0.8547593,2
738,-2.2874146,-0.88864934,3
739,-0.5378641,0.040159464,4
740,0.59520507,-1.0123351,5
741,-0.8115163,-1.6313238,6
742,0.13314778,0.2563605,0
743,-1.445388,-1.4400095,1
744,-0.61760885,-0.39278722,2
745,-0.6345024,-0.6667487,3
746,-1.4157728,-2.362396,4
747,1.4421774,-1.117513,5
748,-1.281623,-1.2939627,6
749,-0.71127844,0.5408489,0
750,-0.81009495,-0.7693014,1
751,-1.5862356,-1.46172,2
752,-1.9332557,-0.3493873,3
753,-1.6209295,-0.9066062,4
754,2.0158567,-1.2647829,5
755,-0.1499548,-1.0341245,6
756,-0.48461437,0.87958425,0
757,-1.1115227,-1.5294651,1
758,-1.9206139,-1.7854176,2
759,0.32584298,-1.2084849,3
760,-0.22159314,-2.0043895,4
761,0.8761314,-1.0376009,5
762,-1.6657989,-1.1362827,6
763,-0.54630697,1.3360813,0
764,0.03923154,-1.7104514,1
765,-1.7287108,-0.23975396,2
766,0.29725945,-1.3862536,3
767,-0.87242573,-0.8628527,4
768,0.20333517,-1.1019331,5
769,-0.9704035,0.0029604435,6
770,-0.19531775,0.23224348,0
771,-1.774976,-0.7874691,1
772,-1.427161,-1.0489285,2
773,-1.3537605,-0.2603277,3
774,-0.89045703,-1.4108313,4
775,-1.1722866,-1.1500365,5
776,-1.5387745,-0.68577003,6
777,-1.1254897,0.13307145,0
778,-0.79526585,-0.5408247,1
779,-1.0691661,-1.2659037,2
780,-3.792926,-0.017918766,3
781,-0.59525466,1.728925,4
782,-0.5931901,-1.2771785,5
783,-1.3142272,0.26773334,6
784,0.80304235,1.5706508,0
785,-0.39728808,1.6275778,1
786,-1.0272365,-0.9764762,2
787,0.052950025,-1.2772219,3
788,-0.13181007,-1.2700372,4
789,-1.0595654,-0.8001141,5
790,-1.7102485,0.083949804,6
791,-1.6865855,0.395679,0
792,-0.92203385,-1.9493277,1
793,-1.053874,-2.1190355,2
794,-0.4826694,-1.4972267,3
795,-0.871759,-0.072301686,4
796,-1.2259257,-0.4286572,5
797,-0.6497916,-0.41449568,6
798,-0.6014848,1.0728022,0
