,locs0,locs1,subject
349,-1.581741,-1.9077289,6
350,-1.8095062,0.38806513,0
351,-2.6986866,-1.3668263,1
352,-2.3455355,-2.1854932,2
353,-3.4721823,-1.4072857,3
354,-2.7041905,-0.76042855,4
355,-2.7986808,-0.54579586,5
356,-1.3436942,-2.2559643,6
357,-1.6446426,-0.017394142,0
358,-1.7835985,-1.649512,1
359,-2.6155474,-1.5402588,2
360,-3.1498919,-2.4057693,3
361,-2.3179207,-2.3021805,4
362,-3.389099,-0.24357617,5
363,-2.3490667,-1.3161495,6
364,-2.0178509,0.2112951,0
365,-3.0107298,-0.80894804,1
366,-1.6984724,-2.5750332,2
367,-3.6724784,-1.4433267,3
368,-2.3860419,-0.891094,4
369,-2.679222,-1.1396406,5
370,-2.5128706,-0.9792471,6
371,-2.214982,-0.30632615,0
372,-2.2569995,-2.0579987,1
373,-1.6302214,-1.6721741,2
374,-3.2738495,-1.8162836,3
375,-1.6417282,-2.3309934,4
376,-3.3299077,-0.9179043,5
377,-1.81263,-1.8783162,6
378,-1.6842868,0.042968944,0
379,-2.6040692,-1.0448422,1
380,-2.247976,-1.5707843,2
381,-3.601934,-1.3284762,3
382,-2.9684298,-0.88274705,4
383,-3.3121836,-1.2615199,5
384,-2.347683,-1.2017355,6
385,-1.3882501,0.22965632,0
386,-2.8975024,-1.6864527,1
387,-2.6918163,-1.0459771,2
388,-2.9477005,-1.6424245,3
389,-2.8999155,-1.5929058,4
390,-3.4654477,-0.7168172,5
391,-1.2004186,-2.2544312,6
392,-1.8469898,-0.14225803,0
393,-2.327369,-1.79779,1
394,-2.2990677,-1.2698163,2
395,-2.9419253,-2.1118417,3
396,-1.5667943,-1.7388265,4
397,-3.6878073,-1.1332752,5
398,-0.8015127,-2.2090957,6
399,-2.1753235,0.14779186,0
400,-2.9527392,-0.7875524,1
401,-2.6742463,-1.5291282,2
402,-3.5849352,-1.3457773,3
403,-2.8423986,-1.8259065,4
404,-3.3399522,-1.3913969,5
405,-2.6975203,-0.8024078,6
406,-2.0616283,-0.17124088,0
407,-2.1975982,-1.7975098,1
408,-1.928906,-2.0578525,2
409,-3.2222576,-1.15783,3
410,-2.028234,-2.1863995,4
411,-3.314699,-0.97224665,5
412,-2.181944,-2.003594,6
413,-2.3742337,-0.28949794,0
414,-2.3211112,-1.1185215,1
415,-2.5013068,-1.3139613,2
416,-3.351738,-1.7618684,3
417,-1.7721543,-2.3651621,4
418,-3.7570474,-1.6707497,5
419,-1.746471,-2.1695328,6
420,-2.1703703,-0.11324847,0
421,-2.9067774,-1.9731857,1
422,-2.4597378,-1.5616986,2
423,-3.429403,-1.4484308,3
424,-2.8429427,-0.24277258,4
425,-2.626993,-0.68350434,5
426,-1.5665148,-1.3353236,6
427,-1.4079479,0.17185652,0
428,-2.329845,-1.4649783,1
429,-1.7195592,-1.3500522,2
430,-2.6616287,-1.9864415,3
431,-2.2054324,-3.3662598,4
432,-3.2218583,-1.0720594,5
433,-2.4302392,-2.4915977,6
434,-2.586894,0.23210421,0
435,-2.6361783,-1.5979338,1
436,-2.7998042,-0.6922791,2
437,-3.2173498,-1.3714871,3
438,-1.8879001,-3.2668715,4
439,-3.2475183,-1.1781415,5
440,-2.4916272,-0.8443887,6
441,-1.848407,-0.10441874,0
442,-2.382584,-1.9605705,1
443,-2.5741446,-1.3051227,2
444,-2.908508,-1.9730307,3
445,-2.1985588,-2.1965277,4
446,-2.7908132,-0.71415013,5
447,-1.5169073,-1.7675638,6
448,-2.075712,-0.13263544,0
449,-2.894452,-1.5297982,1
450,-1.4211483,-2.0063567,2
451,-3.3142962,-1.5200258,3
452,-2.019235,-1.705676,4
453,-2.953937,-1.2619034,5
454,-1.8636734,-1.6182321,6
455,-2.119717,-0.011684181,0
456,-3.066666,-1.488411,1
457,-3.1162186,-1.062761,2
458,-3.1041362,-3.129943,3
459,-2.0221758,-2.5810628,4
460,-3.421983,-1.2764202,5
461,-2.815623,-0.9928731,6
462,-2.2452388,0.12581474,0
463,-2.4451556,-1.2115859,1
464,-1.9488447,-1.6430581,2
465,-3.300981,-1.6689982,3
466,-2.1797614,-2.0571554,4
467,-3.0481496,-1.3271359,5
468,-1.900398,-1.5110263,6
469,-2.1522183,0.0343014,0
470,-2.4083772,-2.0674262,1
471,-1.7411005,-1.8486899,2
472,-2.6266418,-1.5065144,3
473,-2.2157512,-1.6668252,4
474,-2.4474745,-0.05683291,5
475,-1.3874805,-2.1789906,6
476,-1.7243332,0.08276357,0
477,-2.8281562,-1.7482367,1
478,-1.919604,-2.3376808,2
479,-3.8266802,-2.084087,3
480,-1.9773283,-2.2733514,4
481,-3.2532678,-0.99309635,5
482,-2.1806405,-0.80908954,6
483,-2.2296739,0.26259547,0
484,-2.3696127,-1.4132891,1
485,-1.289324,-2.266985,2
486,-3.3876567,-1.8475987,3
487,-2.0677218,-1.3000138,4
488,-3.44017,-1.155185,5
489,-1.6016773,-1.4671645,6
490,-2.3002894,0.15463616,0
491,-2.2813938,-2.4668612,1
492,-1.5149536,-2.519989,2
493,-2.9318397,-2.179976,3
494,-2.9624865,-1.1401409,4
495,-3.4939785,-1.4783139,5
496,-2.109719,-1.3005507,6
497,-1.9098359,0.07581466,0
498,-2.651597,-1.3790003,1
499,-2.164498,-2.2779377,2
500,-3.2712722,-1.2032647,3
501,-2.5531535,-1.4897369,4
502,-3.368324,-1.1441171,5
503,-1.7730336,-2.043089,6
504,-2.232505,0.2971647,0
505,-2.2884245,-1.5611546,1
506,-2.02511,-1.5050656,2
507,-3.0099947,-2.3088884,3
508,-1.8738232,-2.672504,4
509,-3.681949,-0.72681046,5
510,-1.9585044,-1.4718632,6
511,-1.7268869,0.45691645,0
512,-3.1757712,-0.99794,1
513,-2.521233,-1.9939594,2
514,-3.193121,-1.6097509,3
515,-1.5850117,-2.4192863,4
516,-2.7540612,-0.8368628,5
517,-1.89339,-2.1921768,6
518,-1.8485092,-0.009354385,0
519,-2.7016346,-2.1262112,1
520,-3.1760485,-0.6891117,2
521,-3.0670824,-1.1174095,3
522,-2.1779885,-2.327159,4
523,-3.496305,-1.0701033,5
524,-2.1732311,-1.8378451,6
525,-1.9910952,-0.13304372,0
526,-2.7609084,-1.3901637,1
527,-2.2996678,-1.5847235,2
528,-3.613534,-1.0711874,3
529,-3.2742226,-0.4645859,4
530,-3.0629678,-0.6961144,5
531,-1.8112946,-2.133569,6
532,-1.6532376,-0.0049101654,0
533,-1.8457172,-2.0749192,1
534,-1.9542159,-2.1096234,2
535,-3.228394,-1.9378247,3
536,-2.8199937,-1.2545906,4
537,-3.2135427,-0.26443136,5
538,-1.7798173,-1.1366433,6
539,-2.3215764,-0.20021719,0
540,-2.2639465,-1.0947349,1
541,-1.718635,-1.8211098,2
542,-3.544315,-1.3606008,3
543,-2.660995,-1.3603989,4
544,-3.1221557,-1.0192105,5
545,-2.0775297,-1.7097832,6
546,-2.2554517,0.18153645,0
547,-2.593503,-1.7050791,1
548,-2.7096617,-1.5654249,2
549,-3.3488722,-1.8164654,3
550,-2.5609617,-2.2276843,4
551,-3.2536607,-1.5605965,5
552,-1.5996646,-1.4764911,6
553,-1.8615203,0.12144107,0
554,-2.373315,-1.665522,1
555,-1.854943,-1.6796038,2
556,-2.9624987,-1.7712013,3
557,-2.6532214,-1.4622298,4
558,-3.2422194,-1.0601704,5
559,-1.706574,-0.8829033,6
560,-1.7389647,0.2383868,0
561,-2.697013,-1.5385461,1
562,-1.4336869,-2.8437157,2
563,-2.9772892,-1.6076102,3
564,-2.9039688,-1.1520995,4
565,-2.9604867,-0.83924156,5
566,-2.083239,-1.5270545,6
567,-2.999442,-0.50892997,0
568,-2.426706,-2.1249635,1
569,-2.3206072,-1.5028858,2
570,-2.9454634,-2.4173367,3
571,-2.5710597,-0.9593349,4
572,-3.0690846,-1.487611,5
573,-1.9702325,-1.5053208,6
574,-2.223211,-0.10592781,0
575,-2.224917,-1.4267704,1
576,-1.7877685,-1.6715478,2
577,-3.5791588,-1.3664234,3
578,-2.5475075,-0.8409652,4
579,-3.519696,-1.554872,5
580,-1.4830418,-2.406086,6
581,-2.2051024,0.5614315,0
582,-2.6435988,-1.4655689,1
583,-1.9624883,-1.6541609,2
584,-3.3940585,-1.8818023,3
585,-2.4734814,-1.5693375,4
586,-3.0519655,-1.3364159,5
587,-1.9526701,-1.7634764,6
588,-1.9154215,0.0299046,0
589,-2.5464199,-1.2864228,1
590,-2.16365,-1.3053595,2
591,-3.3006291,-1.63268,3
592,-2.1173844,-1.730579,4
593,-3.1378343,-1.7071421,5
594,-2.1160502,-1.7080683,6
595,-2.0359,-0.18603805,0
596,-2.2890224,-1.8051921,1
597,-1.6750934,-1.9553885,2
598,-3.8095016,-1.4786718,3
599,-2.283618,-2.2513041,4
600,-2.9746811,-0.80877805,5
601,-2.0894096,-1.6209052,6
602,-1.9241034,-0.004663972,0
603,-2.4355886,-1.751089,1
604,-1.6070468,-2.3759956,2
605,-3.340428,-2.401998,3
606,-1.6424204,-2.1519165,4
607,-3.4058235,-0.59097815,5
608,-1.6311251,-1.936928,6
609,-1.9272201,-0.152908,0
610,-2.398924,-1.84219,1
611,-1.9073222,-2.145862,2
612,-4.236799,-1.2214062,3
613,-2.166272,-1.6475843,4
614,-3.3185582,-0.78916407,5
615,-2.0637703,-2.1598742,6
616,-2.1241734,-0.10284622,0
617,-2.9384756,-1.3619102,1
618,-2.4405763,-1.5258582,2
619,-3.307902,-1.8947829,3
620,-2.4339318,-2.299414,4
621,-3.9864264,-1.2198739,5
622,-3.2349167,-1.0216883,6
623,-1.9267105,0.016703077,0
624,-2.594376,-0.63366085,1
625,-2.3626013,-1.6339206,2
626,-2.7705824,-2.7260902,3
627,-3.0832574,-1.0032796,4
628,-3.7743878,-1.253542,5
629,-2.1187885,-1.7929204,6
630,-2.4141345,-0.33572385,0
631,-2.65855,-1.30069,1
632,-1.9716532,-1.9159418,2
633,-3.3108568,-1.3483896,3
634,-2.0498478,-2.028561,4
635,-3.1884973,-1.15133,5
636,-2.2147636,-1.2560494,6
637,-1.7972159,0.29485503,0
638,-2.3043082,-1.3411096,1
639,-2.1696966,-2.1802382,2
640,-3.7108476,-1.7551048,3
641,-2.5371923,-2.122204,4
642,-3.7963743,-1.5827069,5
643,-1.5538791,-2.472571,6
644,-2.0179129,-0.17171437,0
645,-2.831534,-1.6297913,1
646,-2.003055,-1.2412931,2
647,-3.4870894,-1.131561,3
648,-2.710864,-1.7036115,4
649,-3.7008262,-1.1549058,5
650,-2.2389972,-0.8331065,6
651,-2.5709596,0.060376316,0
652,-2.900704,-1.4263474,1
653,-2.4354117,-1.5148793,2
654,-2.973094,-1.8287336,3
655,-1.6132963,-2.4650364,4
656,-3.6492527,-1.1614821,5
657,-1.5414535,-0.98938125,6
658,-1.5965407,0.36785832,0
659,-2.0616078,-2.1309369,1
660,-2.236372,-1.9282708,2
661,-3.2652414,-2.1372855,3
662,-2.4298494,-1.2330046,4
663,-3.68815,-1.1454201,5
664,-1.26213,-1.7811935,6
665,-1.3383399,0.07387038,0
666,-2.0059428,-2.073778,1
667,-2.1848092,-1.4118464,2
668,-3.5774467,-1.566579,3
669,-2.0256333,-1.6774751,4
670,-3.3256862,-1.163657,5
671,-2.6371014,-1.0726707,6
672,-1.6152716,-0.32081476,0
673,-2.5762916,-1.3493404,1
674,-2.3184166,-1.6941402,2
675,-3.4105926,-1.055613,3
676,-3.3197775,-0.41961884,4
677,-3.533526,-0.91519547,5
678,-1.7183208,-2.4815378,6
679,-1.5846205,-0.25037253,0
680,-2.6655211,-1.4204729,1
681,-2.695321,-1.241914,2
682,-3.0435088,-2.4675472,3
683,-2.7303572,-1.5562958,4
684,-3.071801,-1.1999424,5
685,-1.8210492,-2.195951,6
686,-1.6503828,0.341815,0
687,-2.9426143,-0.8008243,1
688,-2.0387905,-1.8551824,2
689,-3.1773703,-2.245486,3
690,-2.450312,-1.371756,4
691,-3.539967,-1.0587949,5
692,-1.9486978,-1.5444807,6
693,-2.246694,-0.15153341,0
694,-2.4208894,-1.4780741,1
695,-2.4852445,-0.7466831,2
696,-3.1928537,-1.8704664,3
697,-2.9297023,-1.5660286,4
698,-3.7893546,-0.9429513,5
699,-1.4731174,-2.1803896,6
700,-2.385042,-0.18563275,0
701,-2.616471,-0.62914985,1
702,-1.9369241,-2.263604,2
703,-3.6765635,-2.0592244,3
704,-2.01716,-2.1465557,4
705,-3.201607,-0.87639177,5
706,-1.2196066,-1.7133495,6
707,-2.093931,-0.14407991,0
708,-2.5517747,-1.4946609,1
709,-1.9231131,-1.9516847,2
710,-3.3700209,-1.9261067,3
711,-2.7010574,-1.8113465,4
712,-3.5795114,-1.3433919,5
713,-2.5860357,-0.93924296,6
714,-1.862675,-0.035752796,0
715,-2.577573,-1.4688883,1
716,-2.4583302,-1.3978537,2
717,-3.6652913,-2.3346856,3
718,-2.9408696,-1.4172505,4
719,-3.0767314,-0.90187573,5
720,-1.9772758,-1.9410992,6
721,-1.758486,0.048456855,0
722,-2.183235,-1.8121343,1
723,-2.7137685,-1.0904421,2
724,-3.1009603,-1.9983951,3
725,-2.227035,-0.66753846,4
726,-2.6689823,-0.99436337,5
727,-2.2483265,-0.88008815,6
728,-1.7734903,0.36180305,0
729,-2.3606503,-1.6023488,1
730,-2.2327118,-1.9808445,2
731,-3.1486216,-2.8275604,3
732,-2.208429,-1.893273,4
733,-3.2714508,-0.5397659,5
734,-1.3602371,-1.4775746,6
735,-2.0513954,0.28214294,0
736,-2.346139,-1.4225129,1
737,-2.193443,-2.2179618,2
738,-3.2159028,-1.2589095,3
739,-2.8100455,-1.0777762,4
740,-3.340364,-0.9785842,5
741,-2.3409128,-0.47559,6
742,-2.6040554,-0.34205034,0
743,-2.6911066,-0.59678984,1
744,-1.7926222,-1.7462931,2
745,-3.0105245,-2.2536912,3
746,-2.4816384,-1.5861607,4
747,-3.162225,-1.2032539,5
748,-1.2007449,-2.0577507,6
749,-1.6504664,0.034973353,0
750,-2.6872964,-1.0181688,1
751,-1.8453554,-2.199864,2
752,-3.027634,-2.3588362,3
753,-2.9528668,-1.8303542,4
754,-3.0799432,-1.1364619,5
755,-1.9798429,-1.4914176,6
756,-1.5643213,-0.0012440551,0
757,-2.842247,-1.8571535,1
758,-1.8635939,-2.127013,2
759,-3.7836523,-2.2046752,3
760,-2.6464489,-1.8106738,4
761,-3.0643666,-1.1481498,5
762,-0.8079659,-2.594997,6
763,-1.9243339,0.15381478,0
764,-3.089891,-2.5739188,1
765,-1.8768694,-2.3816748,2
766,-3.1160016,-2.1660142,3
767,-2.7122514,-0.93739146,4
768,-2.8853993,-0.46495163,5
769,-1.8947438,-1.5851228,6
770,-1.9084734,-0.14402099,0
771,-2.5755494,-1.1337653,1
772,-2.0793183,-1.2184091,2
773,-3.0314918,-1.5052518,3
774,-1.8676833,-1.8825399,4
775,-3.126033,-0.8510339,5
776,-2.0082364,-1.3356049,6
777,-2.0732164,-0.056046247,0
778,-2.5382326,-1.5604739,1
779,-2.1115832,-1.1596961,2
780,-3.1666148,-2.0044627,3
781,-2.3007832,-1.7047486,4
782,-2.9690573,-1.0686364,5
783,-2.5846071,-1.4087217,6
784,-2.0304956,-0.07675183,0
785,-2.58454,-1.2236369,1
786,-2.699285,-1.4547782,2
787,-2.5776627,-2.3110778,3
788,-2.374004,-2.132766,4
789,-3.2625453,-1.4432933,5
790,-1.5962316,-2.4661033,6
791,-1.9115028,0.33462286,0
792,-2.1748471,-1.4502531,1
793,-2.6811807,-1.4574802,2
794,-3.1669693,-1.1490693,3
