,locs0,locs1,subject
738,-4.4234114,-1.3231444,3
739,-1.3943149,-1.7073958,4
740,-1.802227,-0.8848326,5
741,-1.8637147,-0.20213556,6
742,-1.0354561,1.0382859,0
743,-1.3315017,-0.6335746,1
744,-2.5222318,-0.92210144,2
745,-2.9839056,-1.2337554,3
746,-2.1798756,-0.98111486,4
747,-0.9056016,-0.36207265,5
748,-1.3469602,-1.7843466,6
749,-1.7505715,-0.047456324,0
750,-1.5276644,-0.68275523,1
751,-1.4189863,-0.8002733,2
752,-0.24202907,-1.503291,3
753,-1.6155957,-1.5809633,4
754,-1.6769538,-1.3257538,5
755,-2.3719704,-1.192704,6
756,-1.7506843,-0.9286845,0
757,-2.084599,-2.1734414,1
758,-2.219922,-0.939883,2
759,-1.0831146,-0.8776306,3
760,-1.553742,-1.7541424,4
761,-0.53811324,-0.84873366,5
762,-1.9497081,-0.9266093,6
763,-1.6466094,0.006411284,0
764,-1.8324326,-1.2256523,1
765,-2.4806771,-1.351506,2
766,-1.632612,-1.6250583,3
767,-1.6135839,-1.2117037,4
768,-1.191947,-0.8959972,5
769,-2.0705948,-1.1817096,6
770,-1.2812339,0.47922295,0
771,-1.884396,-1.0748616,1
772,-0.6923145,-2.0561023,2
773,-4.4500012,-0.43392497,3
774,-1.4941908,-1.4546758,4
775,-0.7821587,-1.0109549,5
776,-0.33882034,-0.6845272,6
777,-1.177715,0.57636505,0
778,-1.2996776,-1.083851,1
779,-1.8122233,-1.3817307,2
780,-0.57076955,-1.4438864,3
781,-1.5171121,-0.7579082,4
782,-2.0884216,-0.68690884,5
783,-0.4641183,-1.952539,6
784,-1.0882194,0.9194504,0
785,-1.5886015,-0.41623926,1
786,-2.404562,-1.8718038,2
787,-3.1274683,-2.1054683,3
788,-1.4720105,-1.4546775,4
789,0.055113196,-1.5095155,5
790,-2.3685718,-0.6973374,6
791,-1.8129146,-0.41777435,0
792,-1.6342753,-1.7134728,1
