,locs0,locs1,subject
104,-3.1182926,-0.7406119,0
105,-1.701346,0.31392214,1
106,-2.441322,-0.69641715,2
107,-0.7938726,-1.9751683,3
108,-2.8781362,-0.9645345,4
109,-2.1028466,0.96249115,5
110,-1.79535,-1.0278096,6
111,-1.6823628,-0.7310124,7
112,-2.5300157,-0.90999424,0
113,-0.9837803,0.9164878,1
114,-2.6479192,-0.8914356,2
115,-1.5195191,-1.2532557,3
116,-2.306449,-1.0748868,4
117,-3.83799,-0.004393697,5
118,-1.7010313,-1.1627337,6
119,-1.1105809,-1.0358789,7
120,-3.0258214,-1.5209807,0
121,-2.4081888,-0.6174503,1
122,-2.6069138,-1.3096317,2
123,-2.0285158,-1.2687464,3
124,-2.5865855,-1.1966276,4
125,-2.0238156,0.22278604,5
126,-2.2475567,-0.0042231083,6
127,-0.2725023,-0.9446165,7
128,-3.1572587,-0.4401623,0
129,-1.6765995,-0.7756487,1
130,-2.2468143,-1.7379378,2
131,-0.66130626,-1.6972439,3
132,-2.3915966,-1.7767866,4
133,-2.4601777,-0.3386798,5
134,-1.5844581,-1.7029437,6
135,-1.7846425,-0.7398145,7
136,-2.851589,-1.5668628,0
137,-1.7946703,-0.47001788,1
138,-2.9958665,-0.6904297,2
139,-1.4417931,-0.9450935,3
140,-1.9990546,-1.2850333,4
141,-1.5781181,-0.27267402,5
142,-0.8543929,-1.9887741,6
143,-2.070091,-0.79359365,7
144,-2.3488898,-2.4996045,0
145,-2.0094588,-0.6978564,1
146,-2.127307,-1.1202483,2
147,-0.29801333,-2.0196252,3
148,-2.5343497,-0.90474206,4
149,-2.0447462,0.67493474,5
150,-1.6230822,-1.1477754,6
151,-1.6714184,-0.7796545,7
152,-2.689344,-1.6565979,0
153,-1.1056831,-0.03220275,1
154,-1.8888679,-1.6310244,2
155,-1.08769,-0.92009896,3
156,-3.158757,0.019059539,4
157,-3.0300865,0.17401248,5
158,-1.5861008,-2.150184,6
159,-2.400072,-1.9696422,7
160,-2.2695937,-2.8615642,0
161,-1.635238,-0.24416272,1
162,-2.3874288,-1.1060328,2
163,-0.6105237,-2.8258147,3
164,-2.614982,-0.30586308,4
165,-2.284318,0.23242879,5
166,-1.7643951,-1.0501795,6
167,-1.347764,-1.3670418,7
168,-2.803559,-1.2917178,0
169,-1.6051848,0.40839383,1
170,-1.9774983,-0.8960477,2
171,-0.57894003,-0.74041796,3
172,-2.538596,-1.1170143,4
173,-2.4078617,0.47999904,5
174,-1.4796427,-1.0740393,6
175,-1.2085468,-1.8591828,7
176,-2.1888494,-2.079812,0
177,-2.1884274,-0.5741743,1
178,-2.8784072,-0.64549166,2
179,-1.4038041,-0.6313245,3
180,-2.0954924,-2.0129142,4
181,-2.38223,0.47056144,5
182,-1.030123,-1.5555317,6
183,-1.8300754,-1.0770997,7
184,-2.5678186,-1.4053204,0
185,-1.6158447,-0.56417465,1
186,-1.7468368,-2.6582513,2
187,-0.768692,-2.6621215,3
188,-2.5552719,-1.193338,4
189,-2.5199802,0.49811664,5
190,-1.1613944,-2.121073,6
191,-1.9093659,-1.6761986,7
192,-2.4223297,-2.0093784,0
193,-1.7175524,-0.50246894,1
194,-2.2203264,-1.9358518,2
195,-0.25312072,-2.215122,3
196,-3.1149032,-0.45563966,4
197,-2.5557246,-0.12725198,5
198,-1.691333,-1.4564391,6
199,-0.71844655,-2.0654402,7
200,-2.383024,-1.9864016,0
201,-2.0905542,-1.0046406,1
202,-2.6007874,-0.81517696,2
203,-2.254588,-1.2455261,3
204,-2.561575,-0.9555677,4
205,-1.759971,0.6267482,5
206,-2.0183496,-0.058899283,6
207,-1.9933803,-0.8540436,7
208,-2.3895483,-2.7270412,0
209,-1.7245672,-0.648816,1
210,-1.5476387,-2.2417455,2
211,-0.2892415,-2.0668058,3
212,-2.7162437,-0.7950696,4
213,-1.8286616,0.022864513,5
214,-2.0111966,-1.3403543,6
215,-2.2587955,0.44807845,7
216,-1.97224,-1.8330355,0
217,-1.2121502,-0.29797563,1
218,-2.1680155,-1.4744247,2
219,-0.057637393,-2.2666914,3
220,-2.3637326,-1.8337182,4
221,-2.7539983,0.15696195,5
222,-1.0249743,-1.493374,6
223,-1.6768756,-1.4886317,7
224,-3.139686,-0.62303555,0
225,-1.7537479,-0.6726384,1
226,-1.9579437,-2.545455,2
227,-1.1243567,-1.2631899,3
228,-2.2162619,-1.8466201,4
229,-2.0644405,0.5121194,5
230,-1.6531689,-1.9970884,6
231,-2.3445604,-0.36075062,7
232,-2.5878906,-2.1918497,0
233,-1.0925729,-0.23783058,1
234,-2.9179764,-1.0156717,2
235,-0.80742896,-2.1628857,3
236,-2.5987778,-1.1942053,4
237,-1.5680106,-0.53970206,5
238,-2.1174674,-0.82808095,6
239,-1.4066846,-1.1796172,7
240,-2.4016657,-2.0666723,0
241,-1.400112,0.7872896,1
242,-2.2268088,-2.135417,2
243,-0.6606735,-1.2932187,3
244,-2.8993971,-0.33061755,4
245,-2.4881847,0.5453048,5
246,-1.5082717,-0.1710906,6
247,-2.408324,-0.8323232,7
248,-2.40525,-1.8162359,0
249,-0.6795789,0.19095138,1
250,-2.7531812,-1.5292358,2
251,-0.4928578,-2.6535113,3
252,-2.3939898,-1.3529885,4
253,-1.7058607,-0.43120265,5
254,-1.9582567,-0.36306614,6
255,-1.2196102,-0.6571249,7
256,-3.0979638,-0.53554606,0
257,-1.8929192,-0.07829851,1
258,-2.2723715,-2.1487885,2
259,-0.6057643,-1.1417776,3
260,-2.2029457,-1.2901359,4
261,-2.522128,-0.4531746,5
262,-1.0093024,-1.9276907,6
263,-2.0706031,-1.6662364,7
264,-2.534407,-2.132548,0
265,-1.2152638,-0.5209121,1
266,-2.3644958,-2.040443,2
267,-0.28143072,-1.7294172,3
268,-2.606256,-0.7958329,4
269,-2.0622427,0.6644404,5
270,-1.7669966,-0.5146411,6
271,-0.77885,-1.2437562,7
272,-3.1007404,-0.553509,0
273,-1.6905956,0.12706152,1
274,-2.6484501,-0.7667134,2
275,-1.3152927,0.0009875298,3
276,-2.2576249,-1.6315348,4
277,-1.7750157,-0.4330601,5
278,-1.5855877,-1.5948856,6
279,-1.1793976,-2.3087664,7
280,-2.3160267,-2.1317394,0
281,-1.5664228,0.14607474,1
282,-3.2590601,-1.8868392,2
283,-0.8646425,-2.052982,3
284,-2.1242166,-2.055577,4
285,-1.681845,-0.035205483,5
286,-1.8142257,-1.7802546,6
287,-1.7523856,-1.0029818,7
288,-2.6248596,-1.7619205,0
289,-1.7848004,-0.54420495,1
290,-2.773981,-0.5594199,2
291,-0.4349163,-1.7447172,3
292,-2.590064,-1.3082111,4
293,-2.7949429,0.15386036,5
294,-1.146548,-1.6295054,6
295,-1.7405539,-0.71905273,7
296,-2.4102876,-2.5018165,0
297,-2.1532004,-1.0515924,1
298,-2.5873287,-0.35539007,2
299,-0.9342812,-1.3977729,3
300,-2.5478704,-1.8044513,4
301,-2.6426113,0.17665975,5
302,-1.1350579,-1.8162833,6
303,-0.96731955,-0.50231093,7
304,-2.5837297,-2.1795197,0
305,-2.332962,-0.27080294,1
306,-2.2282271,-1.6801348,2
307,-0.61375326,-1.9033393,3
308,-2.9074225,-0.8110019,4
309,-2.3436112,-0.087206215,5
310,-2.0044124,-0.9663902,6
311,-2.2607977,-0.7144606,7
312,-2.8611252,-1.7250161,0
313,-1.809608,-0.6392172,1
314,-2.165388,-1.5899543,2
315,-0.25889695,-0.81143785,3
316,-3.4439585,-0.87895083,4
317,-1.9155234,0.29592472,5
318,-1.4796432,-1.6400257,6
319,-1.047961,-1.3359195,7
320,-2.2307394,-2.0364985,0
321,-1.3187544,-0.07791141,1
322,-3.183386,0.13600934,2
323,0.5139211,-2.896075,3
324,-1.3646461,-1.4238117,4
325,-2.4388323,0.61709404,5
326,-0.9839098,-2.5900245,6
327,-1.6489711,-0.13129872,7
328,-3.057389,-1.4492426,0
329,-1.8075438,0.6742635,1
330,-1.9609616,-1.8893901,2
331,-0.804091,-2.2636566,3
332,-2.4260457,-1.9530838,4
333,-2.1999738,0.012234241,5
334,-0.99574465,-1.7654412,6
335,-1.5005282,-1.1628165,7
336,-2.34767,-1.382039,0
337,-1.9290452,-0.3056159,1
338,-2.797721,-0.70926154,2
339,-1.5850251,-2.0162234,3
340,-3.5013018,-1.0471736,4
341,-1.8964477,0.020535968,5
342,-1.4704584,-0.66419494,6
343,-1.6685499,-0.7066958,7
344,-2.356557,-1.301707,0
345,-1.2048718,0.826753,1
346,-1.7984778,-2.00975,2
347,-1.3767127,-1.2826532,3
348,-1.9154899,-2.0354433,4
349,-2.1349664,0.13269544,5
350,-1.4016683,-1.4688842,6
351,-1.2242389,-0.59405404,7
352,-2.8083355,-0.96675897,0
353,-1.881357,-0.021377653,1
354,-2.1883967,-1.9709084,2
355,-1.1560329,-0.88677305,3
356,-2.2334774,-1.7908928,4
357,-2.4750998,0.052713767,5
358,-1.6997408,-2.4613276,6
359,-1.0874156,-2.5185378,7
360,-2.103066,-1.6398041,0
361,-1.315398,-1.2238023,1
362,-1.9957863,-2.083811,2
363,-1.1452204,-1.4842873,3
364,-2.163006,-0.39163423,4
365,-1.8891245,0.027923644,5
366,-1.5119765,-1.4862589,6
367,-1.4888924,-1.067872,7
368,-2.432223,-2.0834408,0
369,-2.1848001,-0.5722191,1
370,-2.6194558,-1.2792561,2
371,-2.5480962,-0.38927495,3
372,-2.6356199,-1.0747882,4
373,-2.6062787,-0.3617573,5
374,-1.9876372,-1.1582069,6
375,-0.91731757,-1.5191123,7
376,-2.8268948,-0.90941924,0
377,-1.4813344,-1.5485691,1
378,-2.0974917,-1.9272457,2
379,-0.6127741,-2.0498319,3
380,-2.8158011,-0.86069393,4
381,-2.7223146,0.014569558,5
382,-1.6621476,-1.5206891,6
383,-2.0470839,-1.053764,7
384,-2.7519636,-1.691189,0
385,-1.8402252,-0.5381981,1
386,-2.1696992,-1.6781768,2
387,-1.0208282,-1.9557605,3
388,-2.7684836,-1.2358409,4
389,-2.2970762,0.7353781,5
390,-2.3840847,-1.4761171,6
391,-1.4243051,-0.5584576,7
392,-2.6697557,-1.6282268,0
393,-1.9095879,-0.30574542,1
394,-2.6843343,-1.4625208,2
395,-0.8912137,-2.1529877,3
396,-2.7340117,-1.1007829,4
397,-1.6097553,0.5003065,5
398,-2.7542024,-0.49083972,6
399,-1.1345813,-1.3714516,7
400,-2.4867384,-1.4902005,0
401,-1.6380612,0.009224296,1
402,-1.7730235,-1.8794644,2
403,-0.52878565,-0.5304259,3
404,-2.4212773,-1.3832499,4
405,-2.5381954,0.56232285,5
406,-1.8492135,-0.9410544,6
407,-2.9610133,0.64276785,7
408,-2.518801,-2.1896596,0
409,-1.7457333,-0.9665915,1
410,-2.8330495,-0.49776202,2
411,-0.44290876,-1.8952738,3
412,-2.5323355,-0.561962,4
413,-2.7308114,-0.63985723,5
414,-1.2488962,-1.0670526,6
415,-2.1964352,-0.64190584,7
416,-2.1294415,-3.3570223,0
417,-2.3980188,-0.26856682,1
418,-1.8164728,-3.0928335,2
419,-0.17840225,-2.002775,3
420,-2.3951406,-1.4792942,4
421,-2.037825,0.66369164,5
422,-2.0454152,-1.3730133,6
423,-1.777617,-1.7067409,7
424,-2.8533626,-1.6110579,0
425,-1.1281763,0.52095675,1
426,-2.7795837,-1.1453637,2
427,0.068189144,-3.3963127,3
428,-3.0880759,-1.281497,4
429,-1.7807494,-0.00019165874,5
430,-2.0278974,-1.3529264,6
431,-1.0322875,-1.4731407,7
432,-2.4446194,-2.4040976,0
433,-1.567581,0.17487267,1
434,-2.2495983,-1.141732,2
435,-2.1224837,0.6448996,3
436,-1.7685771,-1.9339563,4
437,-2.7525723,0.12560165,5
438,-2.3678174,-0.96425843,6
439,-1.6145319,-1.2033339,7
440,-2.6012788,-1.9335299,0
441,-1.3403124,-0.014481157,1
442,-2.5341494,-1.0196328,2
443,-0.7019766,-2.8762274,3
444,-3.1676834,-1.1517754,4
445,-2.1636543,-0.25771558,5
446,-1.9402802,-1.2937781,6
447,-1.5854595,-0.52289236,7
448,-3.0987997,-0.414546,0
449,-1.9473144,-1.0766814,1
450,-2.29817,-1.9427986,2
451,-0.3466802,-2.4794421,3
452,-2.3485508,-1.3180059,4
453,-2.9771857,-0.3464026,5
454,-1.6164644,-0.9163146,6
455,-1.8761474,0.33605736,7
456,-2.5271513,-0.88950294,0
457,-0.9382163,0.0016242564,1
458,-2.3130178,-1.2759588,2
459,-2.070008,-0.115290046,3
460,-3.1337337,-0.43924177,4
461,-2.788312,0.79882807,5
462,-1.7231063,-1.0900599,6
463,-1.7790525,-1.4515998,7
464,-2.7686307,-1.8810806,0
465,-1.9017819,-0.045412928,1
466,-2.5543616,-1.2500724,2
467,-0.8333404,-1.562351,3
468,-2.1556532,-1.3937252,4
469,-3.0615897,0.20715344,5
470,-1.6605374,-1.7795705,6
471,-1.3882282,-1.6119211,7
472,-2.4671886,-1.1558214,0
473,-1.1690916,0.17337152,1
474,-2.5009897,-1.7572365,2
475,-1.260528,-1.6689931,3
476,-2.8705347,-1.7349849,4
477,-2.0274463,-0.1253146,5
478,-2.1708777,-0.4470253,6
479,-1.410575,-1.5933936,7
480,-2.2735455,-2.1172125,0
481,-1.6026874,-0.79702806,1
482,-1.8829131,-2.0162067,2
483,-0.75087863,-1.90061,3
484,-2.4492013,-1.371968,4
485,-2.853798,0.24915086,5
486,-1.622684,-0.71524453,6
487,-1.7545649,-0.76123244,7
488,-2.5105588,-1.9849412,0
489,-1.5811588,-1.0902954,1
490,-2.1984346,-1.8453623,2
491,-1.3776021,-0.6436473,3
492,-1.9841402,-1.193877,4
493,-2.5290062,-0.051998034,5
494,-1.5293608,-1.8729496,6
495,-2.109067,-1.6175199,7
496,-2.25595,-2.0182283,0
497,-1.3789428,-0.96606255,1
498,-1.9185271,-2.5862374,2
499,-1.0629482,-1.7551628,3
500,-2.637097,-0.9089172,4
501,-2.0836287,0.4204722,5
502,-1.1907129,-1.1194508,6
503,-1.8089314,-0.8284023,7
504,-2.7361863,-1.6435064,0
505,-1.549799,-0.56679946,1
506,-2.035914,-1.519746,2
507,-0.086927414,-0.8308011,3
508,-2.35498,-0.7028267,4
509,-2.585886,0.4855469,5
510,-1.6284447,-1.2288575,6
511,-2.299227,-0.24199408,7
512,-3.0139766,-1.2253275,0
513,-1.7670292,-0.9002991,1
514,-2.215321,-1.296355,2
515,-1.189403,-0.3891536,3
516,-1.9065967,-1.575058,4
517,-2.881741,-0.40110636,5
518,-1.8546205,-0.5557678,6
519,-2.0047681,-1.1500773,7
520,-2.501152,-1.1994605,0
521,-2.322186,0.5001246,1
522,-2.6300344,-0.81110936,2
523,-1.076516,-1.4718257,3
524,-1.7088444,-1.126721,4
525,-3.040143,0.42972794,5
526,-1.8551016,-0.8543896,6
527,-1.966059,0.45919925,7
528,-2.6357715,-1.1891198,0
529,-1.1054378,-0.14084846,1
530,-2.3454206,-2.5587254,2
531,-0.076909065,-2.3539226,3
532,-2.3425462,-1.6319964,4
533,-1.7289305,0.27705508,5
534,-2.0363798,-0.8039353,6
535,-1.8145947,-0.010825336,7
536,-2.6107955,-0.8959378,0
537,-1.4709594,-0.30098495,1
538,-2.152772,-1.8063183,2
539,-0.36532065,-1.9944265,3
540,-2.1943944,-1.7463257,4
541,-2.8600094,-0.07730605,5
542,-1.6248484,-1.2015657,6
543,-1.5319531,-0.06936461,7
544,-3.1183882,-0.7574368,0
545,-1.7546296,0.0425649,1
546,-2.9533412,-1.1163658,2
547,-1.408279,-1.6561644,3
548,-1.8387423,-1.9337747,4
549,-1.7465699,0.8419564,5
550,-1.8205088,-1.4201206,6
551,-1.7651937,-2.098939,7
552,-2.8454988,-1.6943924,0
553,-1.49787,0.8472986,1
554,-2.7264624,-1.1948175,2
555,0.3506927,-2.26447,3
556,-3.2784338,-0.5599985,4
557,-2.3689165,0.38772047,5
558,-0.99667096,-1.9087777,6
559,-1.293929,-1.6893663,7
560,-2.4822402,-3.0104446,0
561,-1.280365,0.31475285,1
562,-2.3606658,-1.5892437,2
563,0.05014783,-3.151174,3
564,-2.741983,-0.822534,4
565,-2.1081846,0.6452429,5
566,-1.8762343,-1.1626186,6
567,-1.448652,-1.0766312,7
568,-2.3701308,-1.7988144,0
569,-1.4511206,-1.3870667,1
570,-2.2761617,-1.4342113,2
571,-1.0440329,-0.8398174,3
572,-2.2535937,-1.6266804,4
573,-1.8384964,-0.007284373,5
574,-2.0881107,-0.874215,6
575,-1.7922965,-1.3538405,7
576,-2.3884451,-1.2957733,0
577,-1.3526639,-0.9712132,1
578,-2.4319856,-0.9052278,2
579,0.07508212,-2.1046648,3
580,-3.0562835,-1.3172174,4
581,-2.5585282,0.23745573,5
582,-2.0608878,-1.644714,6
583,-2.4651847,-1.0805674,7
584,-2.4842174,-1.4019089,0
585,-1.2516017,-0.7867509,1
586,-2.278436,-0.67042863,2
587,-0.5159311,-1.6306934,3
588,-2.842314,-1.3604095,4
589,-2.7346578,0.09534353,5
590,-2.1876018,-1.5017724,6
591,-2.639214,-0.32698244,7
592,-2.1787987,-2.515852,0
593,-1.8049201,0.29829237,1
594,-2.4389567,-0.3302064,2
595,-0.7639101,-2.1310582,3
596,-2.8017259,-0.5176507,4
597,-2.07557,0.1619619,5
598,-1.4799021,-1.5158323,6
599,-1.9937673,-1.0147607,7
600,-2.80281,-1.4260293,0
601,-1.382056,-0.3265244,1
602,-2.071505,-2.2110553,2
603,-1.2634877,-1.2806511,3
604,-1.8244944,-1.5570943,4
605,-1.7504866,0.34695065,5
606,-1.4217587,-1.4759557,6
607,-1.3042414,-1.5295508,7
608,-2.7712002,-1.6692228,0
609,-1.1063333,-0.6640371,1
610,-2.0504215,-1.371587,2
611,-0.4633639,-2.4262323,3
612,-3.0015528,-0.33781636,4
613,-2.961533,-0.13666871,5
614,-1.3124282,-1.5528632,6
615,-1.7348386,-1.6521001,7
616,-2.6441107,-2.0417275,0
617,-0.75342727,0.42340788,1
618,-2.266715,-1.3768803,2
619,-0.09447211,-1.9034822,3
620,-2.336707,-2.0695045,4
621,-2.2156284,0.49256882,5
622,-1.9995874,-0.5296346,6
623,-1.9162031,0.08046287,7
624,-2.8203688,-1.2185156,0
625,-1.5243809,-1.1118335,1
626,-1.8660461,-1.6161842,2
627,-1.0117381,-1.0446141,3
628,-2.3260698,-1.6633505,4
629,-1.578578,-0.08163808,5
630,-2.0440123,-0.71934193,6
631,-1.8409446,-0.8836751,7
632,-2.3765602,-1.4188478,0
633,-1.1601012,0.36351857,1
634,-2.4929104,-0.44372988,2
635,-0.54310286,-2.2333617,3
636,-2.284989,-1.7036861,4
637,-2.194692,0.8014606,5
638,-1.5183004,-1.9846448,6
639,-1.1937358,-0.84917533,7
640,-2.4989562,-1.3802783,0
641,-1.3260912,-0.35536137,1
642,-2.7722495,-1.6912929,2
643,-0.57549405,-1.5320452,3
644,-2.243893,-1.2655617,4
645,-1.951336,0.10184092,5
646,-1.4469142,-1.4156954,6
647,-1.5305622,-0.8582008,7
648,-2.7135394,-1.6375852,0
649,-1.4822528,-0.28920478,1
650,-1.5389429,-1.3943673,2
651,-1.7680027,-0.6238667,3
652,-2.2035968,-1.4209915,4
653,-2.171205,0.052495472,5
654,-1.6386181,-1.058042,6
655,-1.9614722,-0.7406547,7
656,-2.7887757,-1.6091938,0
657,-2.184681,0.56619346,1
658,-2.9474628,-1.1221397,2
659,-0.62137413,-1.772478,3
660,-2.588812,-2.2679589,4
661,-2.6954074,0.31050694,5
662,-1.5194129,-1.5078294,6
663,-1.1847376,-1.413844,7
664,-2.921202,-1.421303,0
665,-1.7103196,0.49449423,1
666,-3.2539024,-0.1831348,2
667,-0.9160664,-1.5327461,3
668,-2.6566253,-0.6860105,4
669,-2.5039427,0.38560525,5
670,-1.2945256,-1.2915256,6
671,-1.4672071,-0.7424362,7
672,-3.4448047,-0.15266919,0
673,-1.5487645,0.54529345,1
674,-2.383515,-0.3707475,2
675,-0.8631814,-1.4143381,3
676,-3.0395079,-0.71016866,4
677,-1.7821336,-0.54844826,5
678,-1.6479648,-1.5007324,6
679,-1.5648466,-0.5477789,7
680,-2.39603,-1.6853445,0
681,-1.9848131,0.5302559,1
682,-2.3907452,-2.1719964,2
683,-1.101019,-1.8013031,3
684,-3.644955,-0.64972806,4
685,-2.904273,0.27539885,5
686,-2.3264909,-1.7475853,6
687,-0.36215258,-1.6918323,7
688,-3.340729,-1.5265331,0
689,-1.8806818,-0.7737144,1
690,-2.227779,-1.0895219,2
691,0.13980037,-3.266984,3
692,-2.2731621,-1.1879505,4
693,-1.4517441,0.6966628,5
694,-1.2824781,-2.1322653,6
695,-1.5239787,-0.57059574,7
696,-2.7549605,-2.6120203,0
697,-1.1478654,-0.55506057,1
698,-2.0697455,-1.4164691,2
699,-1.2184086,-1.5288329,3
700,-2.014391,-0.96278214,4
701,-2.2505808,0.45827577,5
702,-1.7322451,-0.5967145,6
703,-1.9926906,0.39373475,7
704,-2.6655264,-1.8742443,0
705,-1.6051139,0.8031423,1
706,-2.3413997,-1.9206681,2
707,-0.11276615,-2.085675,3
708,-2.9449887,-1.1082591,4
709,-2.219985,0.34328774,5
710,-1.8369938,-1.0333138,6
711,-1.7235804,-0.7088716,7
712,-2.4706168,-1.2217788,0
713,-1.6763093,-1.063803,1
714,-2.569165,-2.4507093,2
715,0.052751362,-2.0458915,3
716,-3.422309,-0.6500772,4
717,-2.2573876,0.21630657,5
718,-1.9371918,-0.67362624,6
719,-2.0001574,-1.7072227,7
720,-3.0298803,-0.49126005,0
721,-2.017816,-0.5563322,1
722,-2.2207267,-0.8116518,2
723,-1.1862177,-1.2647597,3
724,-2.3229737,-2.164675,4
725,-2.8115983,0.32426342,5
726,-1.316292,-2.0757394,6
727,-0.39647365,-1.5351743,7
728,-2.5689003,-1.7951509,0
729,-1.9224281,-1.0923494,1
730,-2.13165,-1.6958039,2
731,-0.21273649,-1.3449711,3
732,-2.7207446,-0.8925968,4
733,-2.5940726,0.059292138,5
734,-1.7606765,-1.252976,6
735,-1.0895541,-1.2405107,7
736,-2.8288243,-1.6903019,0
737,-1.5647594,-0.010825008,1
738,-2.802126,-1.0658092,2
739,-0.7047351,-1.9691192,3
740,-2.991005,-0.88973475,4
741,-2.2619944,0.36639947,5
742,-1.5037432,-1.709396,6
743,-1.6799502,-2.2048342,7
744,-2.4875436,-1.4574848,0
745,-1.2473588,-0.15949029,1
746,-2.482616,-0.36882997,2
747,-1.1436312,-1.1301543,3
748,-2.1504002,-0.59637666,4
749,-2.4128606,-0.32318538,5
750,-1.5508413,-1.6362579,6
751,-1.3642199,-0.6410608,7
752,-2.8223546,-2.6608582,0
753,-1.6222742,-0.7424494,1
754,-2.342796,-2.310959,2
755,-0.8897768,-2.2112339,3
756,-2.3036342,-2.2938724,4
757,-2.9405107,-0.6076952,5
758,-1.8365668,-1.9299085,6
759,-1.3919979,-1.3591566,7
760,-2.20099,-1.8637941,0
761,-1.4091833,-0.8820026,1
762,-3.0130727,-0.68996483,2
763,-1.120424,-1.6944981,3
764,-2.196777,-0.80726135,4
765,-2.0889807,-0.11484218,5
766,-1.8484457,-2.0996776,6
767,-1.042476,-1.0687106,7
768,-2.3819041,-2.7502294,0
769,-2.1796663,-1.1118557,1
770,-1.9687054,-1.8234442,2
771,-0.8974167,-0.8105193,3
772,-2.4539537,-1.1376331,4
773,-2.4321437,-0.22769457,5
774,-1.7742592,-1.6131635,6
775,-1.4563005,-0.81075764,7
776,-3.0555816,-1.1393349,0
777,-2.1848774,-1.2802736,1
778,-2.3567724,-1.4385307,2
779,-0.38019451,-2.2227478,3
780,-2.5231376,-1.8726263,4
781,-2.302659,0.42563078,5
782,-1.4640316,-1.08229,6
783,-1.6644107,-1.666626,7
784,-2.8472848,-1.3948449,0
785,-1.5503701,-1.3943094,1
786,-2.1742132,-1.349075,2
787,-0.8114561,-1.7830557,3
788,-2.8257034,-1.173256,4
789,-1.5207336,0.27479875,5
790,-1.4981444,-1.6264608,6
791,-2.1999478,-1.6023729,7
792,-2.9305656,-2.138305,0
793,-2.3331957,-1.8192065,1
794,-2.1625307,-0.754244,2
