,dec temp,habitual tendency,subject
80,0.31962037,1.0329156,3
81,1.2138791,0.5362543,4
82,0.59501064,1.6437397,5
83,1.1293036,1.7517573,6
84,1.1315589,5.242895,0
85,0.33238235,1.8789802,1
86,1.1194731,2.120345,2
87,0.41612062,1.2324424,3
88,0.69206125,2.0805016,4
89,0.384288,1.8719034,5
90,1.9233265,1.1052824,6
91,1.1932473,5.1420364,0
92,0.91960883,0.6428987,1
93,1.2203091,1.2422843,2
94,0.5666963,1.7385757,3
95,1.0812668,1.6168821,4
96,0.47430944,2.8838584,5
97,1.149973,2.4411194,6
98,1.3436359,5.0309362,0
99,0.6310037,2.205756,1
100,1.4683949,1.1754752,2
101,0.6211061,1.0794008,3
102,0.76786107,1.014962,4
103,0.56970817,2.3694024,5
104,1.9193859,1.2487059,6
105,1.1700273,4.8073497,0
106,1.0085047,1.1459944,1
107,1.0831537,1.1580588,2
108,0.32564062,1.7019178,3
109,0.57804126,3.1882513,4
110,0.35631183,2.313194,5
111,1.698812,1.0809481,6
112,2.1149194,5.1891036,0
113,0.59388393,3.4354389,1
114,1.3854104,0.90546185,2
115,0.35414544,1.2323798,3
116,1.3084865,1.6511189,4
117,0.4204073,2.603711,5
118,1.2022713,0.6486871,6
119,1.5704877,5.350397,0
120,0.50165844,1.6578228,1
121,0.50032043,2.601694,2
122,0.45256227,1.1630225,3
123,1.3834898,0.4883992,4
124,0.26681915,1.794168,5
125,0.192954,5.8593197,6
126,1.4101276,4.9041,0
127,1.3510412,2.163531,1
128,1.0452594,1.6750581,2
129,0.42609718,1.418528,3
130,0.952284,3.2078028,4
131,0.30489254,3.493602,5
132,2.2730029,1.3905936,6
133,1.4656918,5.14142,0
134,1.4648223,0.6911879,1
135,0.8001941,1.3840468,2
136,0.33826324,2.337388,3
137,0.41048035,3.8898184,4
138,0.3994966,1.7277813,5
139,1.56054,0.8919764,6
140,1.1448549,4.9871454,0
141,0.8819931,2.7306712,1
142,2.1441777,0.42682177,2
143,0.4452718,1.1145884,3
144,1.2893413,1.8887573,4
145,0.27145597,2.508587,5
146,1.575473,2.2784045,6
147,0.99349725,5.0173736,0
148,0.5509019,1.4237726,1
149,0.9979239,1.1138607,2
150,0.37018275,1.2218719,3
151,0.7829639,2.2130294,4
152,0.6729169,3.1179767,5
153,1.2351177,1.3190975,6
154,1.1795868,4.2387505,0
155,0.8848283,1.522691,1
156,0.6093907,1.8302405,2
157,0.20012629,1.4043106,3
158,0.22360033,2.912685,4
159,0.27137217,1.8207026,5
160,2.1220565,1.2783518,6
161,1.5256758,5.306866,0
162,0.8788259,1.5122461,1
163,0.7397657,2.7942019,2
164,0.53584063,0.52074295,3
165,0.89698404,2.9535306,4
166,0.45066938,2.56036,5
167,1.2619932,1.7427907,6
168,0.90238845,5.428242,0
169,0.66029376,2.7844465,1
170,1.2322502,1.4494071,2
171,0.31979418,1.2163825,3
172,1.1775917,2.6533551,4
173,0.81056774,2.3635106,5
174,1.2976533,1.2508411,6
175,1.1641352,4.750241,0
176,0.9629741,2.2767882,1
177,1.1571348,1.2768232,2
178,0.45139426,1.2396127,3
179,1.854346,0.713611,4
180,0.7048639,3.3432412,5
181,3.0547867,0.9737644,6
182,0.92645204,5.73553,0
183,0.6327375,1.2543404,1
184,1.5253311,1.4468342,2
185,0.46816257,0.93494624,3
186,0.91379213,1.666918,4
187,0.36762863,3.6009345,5
188,1.7646837,0.64354444,6
189,1.3291404,5.432959,0
190,0.7762078,1.9077363,1
191,1.2232597,1.3560313,2
192,0.49003768,1.1405843,3
193,0.71193016,1.3113154,4
194,0.31106818,2.29259,5
195,0.893077,1.1635985,6
196,1.3426863,3.982092,0
197,0.7011281,1.720009,1
198,1.124242,1.0924385,2
199,0.49060956,0.9402328,3
200,0.49884456,1.9058974,4
201,0.40050328,2.6515756,5
202,2.0562835,0.6122807,6
203,1.2973552,4.8098845,0
204,0.67415506,1.2664907,1
205,1.0109497,1.6854558,2
206,0.24872942,1.8697715,3
207,0.46702114,3.1716897,4
208,0.3074438,1.6782022,5
209,1.2719898,1.1641366,6
210,1.4270709,4.981367,0
211,0.700064,1.0694782,1
212,0.90457284,0.9784982,2
213,0.33918393,0.79627746,3
214,0.72517663,1.2674532,4
215,0.381141,2.5480728,5
216,0.86235493,1.9519763,6
217,1.2588269,5.1643424,0
218,0.83152306,0.7439181,1
219,0.81097126,2.2710578,2
220,0.474267,0.9032556,3
221,0.55052066,2.6255183,4
222,0.5565053,3.5751204,5
223,1.4815214,2.3934464,6
224,0.9199177,5.2710276,0
225,1.3122914,0.86819243,1
226,1.0384465,2.8843503,2
227,0.42142445,1.1027644,3
228,0.39446768,2.1909611,4
229,0.4835201,3.5684366,5
230,0.45036846,3.9050565,6
231,1.4348536,5.419878,0
232,0.5909208,1.041153,1
233,0.8850289,1.9025844,2
234,0.83477443,0.6114679,3
235,0.55490905,2.3193781,4
236,0.35320383,2.3030283,5
237,1.0607688,2.8183875,6
238,1.5687845,5.269841,0
239,0.5762381,1.0926263,1
240,0.5970284,1.3935016,2
241,0.3417396,2.3130698,3
242,1.0181301,2.5329108,4
243,0.21212547,1.6047866,5
244,2.23268,1.0372591,6
245,0.684839,4.874469,0
246,0.75131446,0.79714155,1
247,0.92159,0.92261696,2
248,0.32296163,1.318581,3
249,0.9109162,1.2603139,4
250,0.6345939,3.279896,5
251,1.8099211,1.0493376,6
252,0.6306163,4.421544,0
253,0.5960522,1.9275031,1
254,1.5779386,0.6930537,2
255,0.49249703,1.3469222,3
256,0.80125904,2.7129676,4
257,0.36061984,2.240142,5
258,0.76469785,2.193531,6
259,1.4878445,6.290157,0
260,0.6701163,1.1971805,1
261,0.8174095,1.5071015,2
262,0.65202606,0.72063553,3
263,0.49036592,0.98313546,4
264,0.35424307,2.1809633,5
265,1.7843908,1.7269852,6
266,1.6300352,5.260683,0
267,0.37478462,2.3853636,1
268,0.9765017,2.4784062,2
269,0.55351925,1.3920939,3
270,0.88267535,1.9182521,4
271,0.6957713,2.7702641,5
272,0.85521734,1.4133977,6
273,1.0969915,5.9055786,0
274,0.5886986,1.5476956,1
275,2.432373,1.0101743,2
276,0.35734832,1.2216853,3
277,0.34220222,3.9254985,4
278,0.36953825,1.3760836,5
279,1.3802977,1.8786659,6
280,0.878881,4.336085,0
281,0.5679277,1.9527013,1
282,0.6056828,1.3796911,2
283,0.2725973,1.8035793,3
284,1.0661936,1.1826049,4
285,0.313348,1.7759836,5
286,1.309203,2.9464033,6
287,1.2109716,5.3945327,0
288,0.6989144,1.8235408,1
289,1.2829831,0.70550686,2
290,0.43646693,1.3063247,3
291,0.53880906,3.3473182,4
292,0.3137176,2.8726082,5
293,1.0383115,2.8753662,6
294,1.1467533,5.104414,0
295,1.0275757,2.2786596,1
296,1.0146382,1.6777744,2
297,0.40110302,1.4600875,3
298,0.68282,2.1169708,4
299,0.19108313,2.0936022,5
300,1.5673928,1.8092892,6
301,1.377378,5.4197397,0
302,0.7288941,2.4605281,1
303,1.8312783,0.43793517,2
304,0.42788923,1.1434696,3
305,0.47622055,4.8470774,4
306,0.35042703,2.9984894,5
307,1.3327081,1.5629447,6
308,1.0375965,4.239046,0
309,0.55127895,1.2204276,1
310,1.9984446,0.7244793,2
311,0.63308394,0.97672415,3
312,0.96158147,0.68079615,4
313,0.26009575,2.8984947,5
314,0.7059889,2.1522133,6
315,1.1501374,5.2908316,0
316,0.6274608,1.1669705,1
317,1.4423189,1.4350219,2
318,0.43813214,1.1507914,3
319,0.57457125,1.9592882,4
320,0.31343803,1.7208669,5
321,1.1096045,2.461535,6
322,1.4856869,5.190907,0
323,0.8780864,1.3991256,1
324,0.90393066,2.3335404,2
325,0.42426294,1.3214092,3
326,1.411292,1.0026034,4
327,0.4645705,4.2605467,5
328,0.87819487,2.8620958,6
329,0.70683295,5.1026344,0
330,0.7581497,0.64983606,1
331,1.0319749,1.4872252,2
332,0.3110301,2.0062542,3
333,0.69734865,2.7152352,4
334,0.42026415,3.3145618,5
335,1.3239455,0.9402204,6
336,1.2941995,5.4389114,0
337,1.0500178,2.392465,1
338,1.2791097,0.9090284,2
339,0.24777354,1.4086814,3
340,0.7854607,1.2278569,4
341,0.31838936,1.993935,5
342,2.0559282,1.4786589,6
343,1.3130116,5.608985,0
344,0.99838144,2.2743015,1
345,1.0176315,1.4632529,2
346,0.45648253,1.5796735,3
347,1.35158,0.51348805,4
348,0.48739207,2.4564621,5
349,1.7054905,1.2923622,6
350,1.4069782,5.9581685,0
351,0.630509,2.0313308,1
352,0.87421286,1.0106078,2
353,0.30114177,1.9666253,3
354,0.62726533,3.1855323,4
355,0.57395506,3.6684036,5
356,2.069032,0.94836235,6
357,1.6183434,4.9565163,0
358,1.4385936,1.611749,1
359,0.68144494,1.7649767,2
360,0.4109554,0.8273381,3
361,0.8964961,0.9094253,4
362,0.32637894,4.3940525,5
363,0.8713999,2.1145964,6
364,1.173414,5.526281,0
365,0.46943483,3.0811472,1
366,1.5466489,0.7076263,2
367,0.24783573,1.9103072,3
368,0.84243286,2.9088411,4
369,0.642106,2.4238636,5
370,0.7496082,2.730412,6
371,0.9841314,4.2401175,0
372,0.9474741,1.1324666,1
373,1.6380002,1.5813453,2
374,0.36479282,1.3988041,3
375,1.6223004,0.8858842,4
376,0.3455931,2.853851,5
377,1.4032056,1.325824,6
378,1.5652865,5.1074057,0
379,0.6887699,2.6021674,1
380,0.9552419,1.7210461,2
381,0.2654697,2.0941153,3
382,0.48872662,2.9260883,4
383,0.35155576,2.2071238,5
384,0.87250113,2.3116663,6
385,1.9968727,5.5716305,0
386,0.52277166,1.5624291,1
387,0.6345799,2.5999835,2
388,0.49845305,1.6213543,3
389,0.5215774,1.6897547,4
390,0.303115,3.2809424,5
391,2.3140075,0.94967914,6
392,1.3622673,4.6449537,0
393,0.888815,1.4212029,1
394,0.91200197,2.192887,2
395,0.5011954,1.0795119,3
396,1.7267388,1.4946206,4
397,0.24415769,2.435572,5
398,3.0970201,0.98936653,6
399,1.0198845,5.3688087,0
400,0.49607205,3.1269445,1
401,0.6451023,1.7812128,2
402,0.2698981,2.065616,3
403,0.55075574,1.3872665,4
404,0.34225735,1.9918485,5
405,0.63119835,3.095107,6
406,1.1288266,4.572941,0
407,0.9996638,1.4215447,1
408,1.2687172,1.1326133,2
409,0.38336667,2.390618,3
410,1.1627026,1.0097849,4
411,0.3507036,2.7443292,5
412,1.0138369,1.188261,6
413,0.8515873,4.2812676,0
414,0.8938957,2.4628563,1
415,0.75766623,2.118247,2
416,0.338383,1.465565,3
417,1.4527463,0.85868126,4
418,0.2281969,1.5832425,5
419,1.4849286,1.0252001,6
420,1.0244298,4.7171807,0
421,0.5181955,1.2204714,1
422,0.78729355,1.7340305,2
423,0.31389076,1.9024318,3
424,0.5504727,4.396032,4
425,0.6742127,3.3547962,5
426,1.7271378,2.0828013,6
427,1.9655793,5.428587,0
428,0.8868119,1.8770708,1
429,1.5192795,2.0586183,2
430,0.65275884,1.2063385,3
431,0.99263716,0.33366734,4
432,0.3835139,2.5501165,5
433,0.80895674,0.7644932,6
434,0.6998668,5.5776696,0
435,0.66846037,1.6827059,1
436,0.57334757,3.3352628,2
437,0.38518015,2.0237968,3
438,1.3148408,0.36725345,4
439,0.37416166,2.3538651,5
440,0.76447237,3.0061126,6
441,1.3606005,4.73919,0
442,0.8451042,1.2340533,1
443,0.7082108,2.1330414,2
444,0.5173458,1.2206373,3
445,0.9987998,1.0006274,4
446,0.5782263,3.2868245,5
447,1.7991738,1.4584554,6
448,1.1148001,4.6688967,0
449,0.52428496,1.7802322,1
450,1.9448162,1.1853712,2
451,0.35083985,1.7945771,3
452,1.1719813,1.5372541,4
453,0.49550766,2.2064643,5
454,1.3427546,1.6544881,6
455,1.0719516,4.97079,0
456,0.44503388,1.8416035,1
457,0.4244319,2.567822,2
458,0.42936963,0.418889,3
459,1.168942,0.7036718,4
460,0.31615463,2.1816018,5
461,0.56485754,2.7034497,6
462,0.9576095,5.314122,0
463,0.79793537,2.2942057,1
464,1.246794,1.6204939,2
465,0.35537547,1.5855778,3
466,1.015827,1.1333137,4
467,0.45297426,2.0963354,5
468,1.3006343,1.8078675,6
469,1.041241,5.085745,0
470,0.82536113,1.1230336,1
471,1.491732,1.360268,2
472,0.67443365,1.8145592,3
473,0.98344916,1.5884792,4
474,0.7962343,4.857956,5
475,1.9981028,1.0165308,6
476,1.5131388,5.206791,0
477,0.55821496,1.4826975,1
478,1.2790574,0.8804996,2
479,0.21317473,1.1065314,3
480,1.2160394,0.93354166,4
481,0.37209642,2.7030091,5
482,1.0150251,3.0808454,6
483,0.97117233,5.652742,0
484,0.8551943,1.957158,1
485,2.1596723,0.93894416,2
486,0.3268346,1.3615508,3
487,1.122739,2.1416268,4
488,0.31063366,2.395433,5
489,1.6774732,1.8737398,6
490,0.91099,5.3858213,0
491,0.92675686,0.7821423,1
492,1.8020582,0.744687,2
493,0.5060187,1.0156312,3
494,0.49149668,2.422945,4
495,0.29484048,1.8568223,5
496,1.0815576,2.1407235,6
497,1.2899929,5.1894455,0
498,0.65890646,2.0116959,1
499,1.0298418,0.9296671,2
500,0.3656998,2.3089497,3
501,0.72214913,1.8396121,4
502,0.33300218,2.4156525,5
503,1.4516547,1.1475258,6
504,0.9686926,5.737493,0
505,0.9208619,1.7348104,1
506,1.1659164,1.8167124,2
507,0.46976385,0.90389496,3
508,1.3309997,0.64615464,4
509,0.24555704,3.2589505,5
510,1.23629,1.8665959,6
511,1.5098621,6.1228237,0
512,0.40087745,2.6934662,1
513,0.7438301,1.1983861,2
514,0.39425415,1.6662321,3
515,1.7008686,0.81713796,4
516,0.59857696,3.0219593,5
517,1.3085842,1.0045521,6
518,1.3604803,4.9766145,0
519,0.6287697,1.0657523,1
520,0.40077075,3.342307,2
521,0.44485682,2.4649212,3
522,1.0174462,0.8889851,4
523,0.29417548,2.5538344,5
524,1.0218023,1.3730634,6
525,1.2014104,4.6678805,0
526,0.5947354,1.9938164,1
527,0.9115047,1.7012757,2
528,0.2624884,2.5517735,3
529,0.3646617,3.8589847,4
530,0.44660908,3.3267426,5
531,1.4048173,1.0587666,6
532,1.6067185,4.9877243,0
533,1.3637652,1.1155854,1
534,1.2409439,1.0816498,2
535,0.38111076,1.2588702,3
536,0.56253266,2.2190647,4
537,0.38659257,4.342747,5
538,1.4432569,2.429372,6
539,0.8935171,4.5011225,0
540,0.9415323,2.507277,1
541,1.5204706,1.3930076,2
542,0.28077292,2.0414267,3
543,0.6531456,2.0417547,4
544,0.4220255,2.651812,5
545,1.1130008,1.5319183,6
546,0.9488025,5.452599,0
547,0.69557726,1.5380309,1
548,0.6240564,1.7286959,2
549,0.33932117,1.3985854,3
550,0.7169351,0.97291833,4
551,0.37195566,1.7356108,5
552,1.680285,1.85958,6
553,1.3452594,5.3032303,0
554,0.8523032,1.5902212,1
555,1.3529358,1.5714794,2
556,0.49149102,1.45393,3
557,0.65790737,1.8812652,4
558,0.3760748,2.572769,5
559,1.5360862,2.9257653,6
560,1.4944448,5.593161,0
561,0.63149846,1.7674674,1
562,1.9252489,0.55007076,2
563,0.4846248,1.6692066,3
564,0.5195772,2.4010582,4
565,0.49243215,3.0169454,5
566,1.107366,1.7842505,6
567,0.47451082,3.754444,0
568,0.81158763,1.0669408,1
569,0.89430606,1.819955,2
570,0.49951363,0.8186021,3
571,0.7102435,2.7701137,4
572,0.44400647,1.8428056,5
573,1.2236391,1.8163329,6
574,0.9768541,4.735428,0
575,0.97535145,1.9360238,1
576,1.4334654,1.5821793,2
577,0.27141923,2.031983,3
578,0.7259411,3.0133154,4
579,0.28756985,1.743837,5
580,1.8496842,0.8270979,6
581,0.99293226,6.367837,0
582,0.66384643,1.8761706,1
583,1.2319802,1.6054739,2
584,0.3248167,1.3218199,3
585,0.77738273,1.7231085,4
586,0.45132694,2.081001,5
587,1.242625,1.4635549,6
588,1.28373,5.074756,0
589,0.72667366,2.164589,1
590,1.0306255,2.1326442,2
591,0.35549614,1.6346354,3
592,1.0741858,1.5051353,4
593,0.41573328,1.5353476,5
594,1.0754659,1.5341444,6
595,1.1548486,4.5362415,0
596,0.9203621,1.4122021,1
597,1.5774627,1.2396698,2
598,0.21678834,1.8562812,3
599,0.92488825,0.9523703,4
600,0.48582888,3.0815096,5
601,1.1013042,1.6508007,6
602,1.2740469,4.98834,0
603,0.8049884,1.4790989,1
604,1.6699903,0.8502156,2
605,0.3421001,0.8302046,3
606,1.6213598,1.0415227,4
607,0.32113963,3.5641048,5
608,1.6367629,1.2598574,6
609,1.270586,4.6184726,0
610,0.8325478,1.3679249,1
611,1.29282,1.0471852,2
612,0.14247851,2.2768908,3
613,1.0282042,1.6143571,4
614,0.34939992,3.1234818,5
615,1.1266835,1.0341212,6
616,1.0676941,4.7431107,0
617,0.5028402,2.0393,1
618,0.8013043,1.7860049,2
619,0.35301092,1.3070009,3
620,0.8062155,0.9117151,4
621,0.18227533,2.2795863,5
622,0.37872684,2.6469865,6
623,1.2711513,5.0417566,0
624,0.69501245,3.4668093,1
625,0.8606935,1.63294,2
626,0.589347,0.6145127,3
627,0.43803173,2.682971,4
628,0.224362,2.220876,5
629,1.0728405,1.4271505,6
630,0.821012,4.168486,0
631,0.65463984,2.140489,1
632,1.2221143,1.2831479,2
633,0.35200608,2.0613377,3
634,1.1406775,1.1623666,4
635,0.3960089,2.4024622,5
636,0.9843253,2.216547,6
637,1.4219031,5.731843,0
638,0.9076679,2.0732763,1
639,1.0250494,1.0153918,2
640,0.23872928,1.4740449,3
641,0.73291636,1.0695736,4
642,0.21959005,1.7041247,5
643,1.745267,0.77803576,6
644,1.1733497,4.571766,0
645,0.55643743,1.6385896,1
646,1.1888252,2.2421098,2
647,0.2968182,2.4387314,3
648,0.6233533,1.5399418,4
649,0.24107575,2.3959417,5
650,0.9630278,3.0298862,6
651,0.7103096,5.150895,0
652,0.5211878,1.9366846,1
653,0.8051193,1.8021679,2
654,0.4865631,1.3838922,3
655,1.6613147,0.78345895,4
656,0.25351164,2.383981,5
657,1.7632407,2.710343,6
658,1.6846566,5.909414,0
659,1.1288472,1.0612608,1
660,0.96531487,1.269421,2
661,0.36783054,1.0552535,3
662,0.80924666,2.2565598,4
663,0.2440761,2.4132662,5
664,2.2060742,1.4415584,6
665,2.077832,5.1845922,0
666,1.1858037,1.1167171,1
667,1.0112295,1.95943,2
668,0.27187166,1.7270464,3
669,1.1653775,1.574301,4
670,0.34700438,2.3800344,5
671,0.6678847,2.548955,6
672,1.6585802,4.204772,0
673,0.7067993,2.059782,1
674,0.8960915,1.5523213,2
675,0.31966057,2.581487,3
676,0.34898904,3.9660797,4
677,0.28373224,2.8593783,5
678,1.5208757,0.77162623,6
679,1.701421,4.377318,0
680,0.65038794,1.9458747,1
681,0.6325001,2.24103,2
682,0.45498547,0.7816479,3
683,0.6120564,1.7417883,4
684,0.4428554,2.3148549,5
685,1.3930802,1.0011468,6
686,1.6105722,5.8463135,0
687,0.5008674,3.0984924,1
688,1.1518996,1.3526558,2
689,0.40026253,0.9573955,3
690,0.79415745,2.0233629,4
691,0.28196192,2.5753984,5
692,1.2469542,1.7588485,6
693,0.9563501,4.62189,0
694,0.8159358,1.8571849,1
695,0.7689909,3.2154446,2
696,0.3943554,1.3348777,3
697,0.5070465,1.7278328,4
698,0.22110274,2.8030457,5
699,1.8646926,1.0152538,6
700,0.84320456,4.537246,0
701,0.6808586,3.4770331,1
702,1.2598617,0.9418246,2
703,0.24685028,1.1312363,3
704,1.1741298,1.0465353,4
705,0.39105293,2.9392605,5
706,2.2800567,1.5272977,6
707,1.0968809,4.6404223,0
708,0.7230735,1.832232,1
709,1.2751482,1.2436978,2
710,0.33245638,1.2718214,3
711,0.62910986,1.4047546,4
712,0.27132612,2.069528,5
713,0.70042557,2.8105328,6
714,1.3439157,4.9106274,0
715,0.705958,1.8711164,1
716,0.78831506,1.981569,2
717,0.24957873,0.8829076,3
718,0.5016982,1.9509298,4
719,0.4407733,2.8866518,5
720,1.2160953,1.2552716,6
721,1.4698006,5.1211185,0
722,1.0126613,1.4038038,1
723,0.62165785,2.5153503,2
724,0.43067664,1.1937153,3
725,0.9734887,3.3904824,4
726,0.6482864,2.700511,5
727,0.9549391,2.931595,6
728,1.4510881,5.894768,0
729,0.8622294,1.6765358,1
730,0.96851176,1.2122884,2
731,0.41145626,0.5585291,3
732,0.989961,1.3087173,4
733,0.3656369,3.6824203,5
734,2.0420175,1.8579406,6
735,1.1391146,5.700715,0
736,0.8737316,1.9426794,1
737,1.0034086,0.9814907,2
738,0.38571638,2.211617,3
739,0.5678374,2.5392709,4
740,0.34212127,2.731728,5
741,0.8779078,3.8329406,6
742,0.68877876,4.1531153,0
743,0.6350018,3.5507846,1
744,1.4275155,1.4851536,2
745,0.46952668,0.9503155,3
746,0.77155465,1.6992475,4
747,0.40612274,2.308969,5
748,2.3134274,1.1327156,6
749,1.6104591,5.0874243,0
750,0.6372714,2.6538424,1
751,1.3641915,0.9976271,2
752,0.46192962,0.86365986,3
753,0.49601194,1.3819609,4
754,0.439422,2.4297056,5
755,1.2133558,1.8370904,6
756,1.7302744,4.99689,0
757,0.55083466,1.3503517,1
758,1.3428471,1.064989,2
759,0.222339,0.99331445,3
760,0.6620822,1.405567,4
761,0.44601265,2.4082718,5
762,3.0832412,0.6946111,6
763,1.2737906,5.3837805,0
764,0.43526173,0.7083594,1
765,1.3274887,0.8458081,2
766,0.42452008,1.0284421,3
767,0.6225428,2.8142757,4
768,0.5288006,3.8581183,5
769,1.3070453,1.7007118,6
770,1.2915246,4.640569,0
771,0.70728695,2.434669,1
772,1.1112329,2.2821653,2
773,0.46023285,1.8164355,3
774,1.3381002,1.3209741,4
775,0.42046097,2.99216,5
776,1.1834086,2.0823376,6
777,1.1172743,4.8599205,0
778,0.7322102,1.7357867,1
779,1.0797608,2.3872252,2
780,0.4044158,1.1873517,3
781,0.91058123,1.5384609,4
782,0.48843503,2.556625,5
783,0.70135677,1.9643575,6
784,1.1603807,4.808215,0
785,0.7014006,2.2729704,1
786,0.63015556,1.8926729,2
787,0.70589924,0.9020965,3
788,0.85176635,1.0595269,4
789,0.36878693,1.9103588,5
790,1.6850896,0.7826889,6
791,1.2881212,5.828838,0
792,1.0203208,1.8996263,1
793,0.6409302,1.8885303,2
794,0.40427828,2.406591,3
795,1.0104686,1.454139,4
796,0.3761134,2.8079128,5
797,0.54185385,3.0120351,6
798,0.66947234,5.2849884,0
799,0.97640336,2.47579,1
800,0.656999,1.9647863,2
801,0.40439987,1.8887606,3
802,0.45799762,1.5270306,4
803,0.28887582,2.578492,5
804,0.7106794,2.9574127,6
805,1.4905126,5.0776186,0
806,0.6824912,1.6247809,1
807,1.5786719,1.0502981,2
808,0.18376312,1.5555309,3
809,0.73850155,1.7006922,4
810,0.36006802,3.6622105,5
811,1.1618987,1.4787285,6
812,1.6336651,4.936938,0
813,0.57903796,1.9314522,1
814,0.7985801,2.1459699,2
815,0.3605637,1.3489401,3
816,1.1646165,1.088078,4
817,0.716653,2.7251172,5
818,1.4514508,1.0547321,6
819,1.0323193,5.480571,0
820,0.74492824,1.2987714,1
821,1.5273328,1.5609555,2
822,0.79822946,1.0560961,3
823,0.75189054,1.3060646,4
824,0.4895981,2.8866932,5
825,2.0476637,0.64021933,6
826,1.0533975,4.870669,0
827,0.7770863,0.64565533,1
828,2.0888944,0.8762493,2
829,0.2733534,1.0911593,3
830,0.7767323,2.6417923,4
831,0.3662827,2.921279,5
832,0.8881146,1.2718548,6
833,1.7122054,5.255246,0
834,0.48676646,3.307421,1
835,0.74925095,1.322959,2
836,0.38987565,0.8471483,3
837,1.0424064,1.7650408,4
838,0.34576142,1.6264873,5
839,0.37248763,4.430703,6
840,0.94353604,5.7696624,0
841,0.59997964,1.1649659,1
842,1.5348042,0.9588398,2
843,0.36129597,1.5044655,3
844,1.0512308,1.0488374,4
845,0.43946868,2.1668992,5
846,1.3659973,1.7538474,6
847,1.2061621,5.7942915,0
848,0.5698224,1.1729518,1
849,1.2355821,1.1353754,2
850,0.33506706,0.5081995,3
851,0.8008295,1.4394894,4
852,0.37935805,2.4105184,5
853,2.168225,0.81243217,6
854,1.3173239,5.114427,0
855,1.1124644,2.1885922,1
856,1.5565866,0.7101526,2
857,0.44336104,0.9041396,3
858,0.8150292,0.9772227,4
859,0.26165563,2.1728485,5
860,1.0801382,2.197261,6
861,1.0235018,5.5802526,0
862,0.2812817,2.6463952,1
863,1.0724909,1.5788226,2
864,0.2754055,1.7473894,3
865,0.9629753,2.671524,4
866,0.36108357,1.5277685,5
867,1.591031,1.1340775,6
868,1.2979264,5.785205,0
869,0.6868669,2.3168788,1
870,1.7086382,1.3459979,2
871,0.2641399,1.0463967,3
872,1.1454401,0.55508786,4
873,0.2741077,2.4423912,5
874,1.4711483,3.1505263,6
875,1.2158122,5.28623,0
876,0.7618842,2.1058712,1
877,1.9140493,1.2675898,2
878,0.45949253,0.6058723,3
879,0.72479063,2.2227798,4
880,0.44917464,3.313489,5
881,1.8763263,2.5701914,6
882,1.6122828,5.457817,0
883,0.4268434,1.6234784,1
884,0.65945685,1.4591278,2
885,0.38524568,0.9672218,3
886,0.5447025,2.0449653,4
887,0.5782543,2.901317,5
