,locs0,locs1,subject
293,-2.4281757,-0.09765692,5
294,-1.381182,-1.1071923,6
295,-1.5470587,-1.0883152,7
296,-2.598228,-1.3415803,0
297,-1.4904227,0.1835447,1
298,-2.5314767,-1.0286112,2
299,-0.4051221,-2.4129634,3
300,-1.1838608,-2.5257034,4
301,-2.4113963,-0.43890327,5
302,-1.7524197,-1.4219033,6
303,-1.6432052,-0.59401387,7
304,-2.489583,-0.9457407,0
305,-1.6943419,-0.92743,1
306,-2.6710324,-0.42804056,2
307,-1.4637165,-1.8109518,3
308,-2.2455175,-0.53042936,4
309,-1.595053,-0.5420523,5
310,-1.2997966,-1.2583355,6
311,-1.6248424,-1.0546364,7
312,-2.2683177,-2.278029,0
313,-1.7960165,-0.460976,1
314,-2.4847767,-1.6143067,2
315,-1.5476714,-1.1518487,3
316,-2.556529,-0.807518,4
317,-2.6286619,0.04880534,5
318,-1.9461491,-1.245021,6
319,-1.5869279,-0.2133416,7
320,-2.7030683,-0.96468073,0
321,-2.0860698,-1.269597,1
322,-2.1988785,-1.0858239,2
323,-1.4914834,-1.114502,3
324,-2.0691235,-0.83023626,4
325,-2.193272,-0.7650536,5
326,-1.4327748,-2.0212297,6
327,-0.46974957,-1.9196222,7
328,-2.973796,-2.8821983,0
329,-1.0714245,-0.721071,1
330,-2.0593684,-1.3099679,2
331,-0.9955321,-1.8355474,3
332,-1.7696154,-1.4220437,4
333,-2.8714943,0.22364359,5
334,-1.801479,-1.1711341,6
335,-1.3131533,-2.384815,7
336,-2.584003,-2.2410183,0
337,-1.6472871,0.31041145,1
338,-2.4110293,-1.2437229,2
339,-1.2683603,-1.4917781,3
340,-2.5254922,-1.6435909,4
341,-2.1852708,-0.1002699,5
342,-1.3730288,-1.3725362,6
343,-1.6550637,-0.54310334,7
344,-2.5444932,-2.151823,0
345,-2.525365,-1.0510635,1
346,-2.7081964,-0.6373342,2
347,-0.56045735,-2.9736981,3
348,-2.6122832,-1.2413318,4
349,-1.31626,0.40385127,5
350,-1.7650613,-0.3816771,6
351,-0.9893075,-1.0938593,7
352,-2.5061204,-1.7112893,0
353,-2.2063088,-1.2397532,1
354,-2.9726143,-1.1455722,2
355,-0.51149154,-1.3337897,3
356,-2.2171183,-0.7120749,4
357,-2.2283256,-0.16393635,5
358,-2.0111737,-1.7753412,6
359,-1.0819732,-1.1073991,7
360,-2.5802443,-1.7793869,0
361,-2.2096708,-0.852684,1
362,-2.4226758,-2.2052538,2
363,0.3835072,-3.041141,3
364,-2.417605,-1.7048309,4
365,-3.1338143,-0.031531036,5
366,-1.6747726,-2.2268715,6
367,-1.1423823,-1.0322906,7
368,-2.4819605,-2.6482456,0
369,-1.4894855,-0.6469861,1
370,-2.3659322,-2.1627593,2
371,-1.1398435,-1.4105067,3
372,-1.8650575,-1.0537134,4
373,-2.5221584,-0.116487324,5
374,-1.6321675,-1.2827828,6
375,-1.3307221,-0.7355875,7
376,-2.5784805,-1.5817286,0
377,-1.3507315,0.5806783,1
378,-3.03956,-0.8713824,2
379,-2.1781101,-0.5647907,3
380,-1.920824,-1.4635085,4
381,-2.202076,0.13893099,5
382,-1.9635941,-1.1244308,6
383,-1.3346896,-1.9205391,7
384,-2.725246,-1.9295878,0
385,-1.2870706,-0.50017774,1
386,-2.6194022,-1.671016,2
387,-1.7557478,-0.56703293,3
388,-2.7772088,-1.2292818,4
389,-2.6835487,-0.06763226,5
390,-1.1174955,-1.3620698,6
391,-1.8758242,-0.39649844,7
392,-2.211232,-1.572946,0
393,-1.1374328,-0.34807354,1
394,-2.8153763,-1.0744236,2
395,-0.4871626,-2.4756682,3
396,-1.4298162,-1.9175773,4
397,-2.5156608,0.47093767,5
398,-2.34951,-0.8534528,6
399,-0.8496038,-0.7973566,7
400,-2.954311,-1.0989802,0
401,-1.9019737,-0.90437686,1
402,-3.2834992,-1.0301721,2
403,-0.26216274,-0.9248428,3
404,-1.9051306,-0.4072578,4
405,-2.379,0.93506646,5
406,-1.6705291,-0.7212606,6
407,-1.812517,-0.65199196,7
408,-3.1201086,-1.8256506,0
409,-1.8212835,-0.4980804,1
410,-3.044242,-0.96851975,2
411,-0.46536568,-1.9944649,3
412,-2.750583,-0.7819063,4
413,-2.3558989,-0.06251022,5
414,-1.6082637,-1.1964469,6
415,-1.5918458,-0.84218436,7
416,-3.251592,-0.56355155,0
417,-0.9999149,-1.0041041,1
418,-2.802249,0.38056505,2
419,-1.3433332,-0.9247784,3
420,-4.0708747,-0.40480793,4
421,-0.7559402,0.36389756,5
422,-1.5867149,-1.7340868,6
423,-2.1912317,-0.1785962,7
424,-2.77627,-2.3115768,0
425,-1.7750404,-0.22827005,1
426,-3.0148442,-1.0205442,2
427,-1.7147405,-1.3897991,3
428,-1.6587739,-1.0310999,4
429,-2.6014183,-0.22785784,5
430,-1.4836452,-1.2668629,6
431,-1.9612938,-0.6950454,7
432,-2.5728076,-1.6548988,0
433,-1.7322302,0.538089,1
434,-2.9098907,-1.2927186,2
435,-0.53306127,-1.5568743,3
436,-2.7710104,-1.1434658,4
437,-2.3873405,0.17347671,5
438,-2.2944365,-0.6896016,6
439,-1.1261301,-1.7150698,7
440,-2.691755,-1.254015,0
441,-1.764033,-0.25557882,1
442,-3.0302587,-0.7318304,2
443,-1.0566572,-1.5982774,3
444,-1.460312,-1.358318,4
445,-2.2108908,-0.07766265,5
446,-2.4877758,-0.32341582,6
447,-1.3967153,-1.6420792,7
448,-1.992533,-2.7882547,0
449,-1.6491932,-0.5952952,1
450,-2.8392007,-1.1740834,2
451,-0.77739036,-2.2524145,3
452,-2.1570477,-1.8048699,4
453,-1.7006247,-0.7544101,5
454,-1.8204584,-0.6863782,6
455,-1.8391767,-0.9905968,7
456,-2.9669569,-1.5916412,0
457,-1.891992,-1.3818879,1
458,-1.6208856,-2.5769675,2
459,-0.975253,-2.516183,3
460,-1.7951096,-1.7418121,4
461,-2.0411212,0.46602404,5
462,-2.3169534,-0.9657781,6
463,-1.3366915,-1.0892646,7
464,-2.5145786,-1.729787,0
465,-1.5522511,-0.47632232,1
466,-2.0918317,-0.68065524,2
467,-1.8995965,-0.4293903,3
468,-2.7997673,-0.94848233,4
469,-1.9309025,0.22994879,5
470,-2.303485,-0.9961895,6
471,-1.6968156,-1.1340756,7
472,-2.7421796,-1.6114408,0
473,-0.9357546,-1.5651941,1
474,-2.4463434,-2.324016,2
475,-1.5755072,-1.2376531,3
476,-3.1455503,-0.7030133,4
477,-1.9496192,-0.31966215,5
478,-1.7151724,-2.272254,6
479,-1.3320528,-1.8568069,7
480,-2.3588254,-1.937293,0
481,-1.7253621,-1.247746,1
482,-2.426527,-0.43951213,2
483,-0.70747364,-1.5187813,3
484,-3.0510046,-1.2307075,4
485,-2.354574,0.3012625,5
486,-1.7659855,0.15838921,6
487,-1.2566946,-0.8596089,7
488,-2.2228534,-1.9051399,0
489,-1.5473709,-0.04515472,1
490,-2.2084634,-1.7953038,2
491,-0.7017248,-1.997807,3
492,-2.1730692,-1.3981622,4
493,-2.8063152,0.33190554,5
494,-2.0780995,-1.5549262,6
495,-2.4404786,-0.51322806,7
496,-2.2947223,-1.5079741,0
497,-1.234137,0.025037348,1
498,-2.4117408,-1.6303312,2
499,-0.90259975,-1.5296189,3
500,-2.7605023,-1.6397758,4
501,-2.7830865,0.27059674,5
502,-1.8068635,-1.9926609,6
503,-1.8152223,-1.2721469,7
504,-2.1161551,-2.1972754,0
505,-1.9199159,-0.62910795,1
506,-2.7075753,-0.7411013,2
507,-2.1128929,-1.079876,3
508,-1.6691488,-1.7390007,4
509,-1.5287262,0.40030706,5
510,-2.2700658,-0.68067074,6
511,-1.7818929,-0.37481415,7
512,-2.7547953,-1.8969982,0
513,-1.5183346,-2.0802681,1
514,-1.9284229,-1.6690882,2
515,-0.3601036,-1.8835701,3
516,-2.5262506,-1.0243936,4
517,-2.1595564,-0.058921322,5
518,-2.029397,-1.2286638,6
519,-2.2000902,0.08103913,7
520,-2.61493,-1.3418968,0
521,-1.4641242,-0.703266,1
522,-2.7175834,-1.1489961,2
523,-0.36050057,-2.3129058,3
524,-2.3205385,-0.81647325,4
525,-2.3746042,0.023151219,5
526,-1.5357254,-1.1452855,6
527,-1.6447285,-1.1763389,7
528,-2.707878,-1.7925874,0
529,-2.0207586,0.12086344,1
530,-2.8653383,-0.9761259,2
531,-0.2029522,-2.2454815,3
532,-2.342761,-2.086941,4
533,-1.8181081,-0.3629971,5
534,-2.6235619,0.33308208,6
535,-0.4541558,-2.9185586,7
536,-2.7718344,-1.2915468,0
537,-1.185885,-0.57768023,1
538,-2.5921361,-1.6115937,2
539,-0.48874235,-2.0038028,3
540,-2.1494107,-1.2363596,4
541,-2.6750188,0.018770017,5
542,-1.7075886,-1.266817,6
543,-2.022508,-0.11590904,7
544,-2.8753088,-1.749414,0
545,-0.9660123,-0.04099375,1
546,-2.4792523,-2.5032158,2
547,-1.1581688,-0.59213626,3
548,-2.3530319,-1.4899727,4
549,-1.7007016,-0.18722989,5
550,-1.4924655,-1.2043346,6
551,-1.0873364,-0.80236775,7
552,-3.081774,-1.6598547,0
553,-1.5834966,-0.73314154,1
554,-1.7295599,-1.1501455,2
555,-1.3705033,-0.4734286,3
556,-2.4525483,-1.8209056,4
557,-2.4020598,0.6129893,5
558,-2.4063501,0.03497839,6
559,-1.6506045,-0.6303165,7
560,-2.4927773,-1.9426743,0
561,-1.8857486,0.121610045,1
562,-2.3695352,-1.9784362,2
563,-1.4368124,-1.9778199,3
564,-2.0764396,-1.4356183,4
565,-2.3434865,-0.6421202,5
566,-2.1147492,-0.75624794,6
567,-2.0565832,-0.51882595,7
568,-2.5463364,-0.74934447,0
569,-1.7281268,0.09036046,1
570,-2.1706574,-1.3497494,2
571,-1.5765834,-0.72607636,3
572,-2.983396,0.17879975,4
573,-2.054133,0.12319307,5
574,-1.7488858,-1.3909105,6
575,-1.055582,-0.4864487,7
576,-2.5095882,-2.5687633,0
577,-1.880481,-0.7238505,1
578,-2.9644935,-0.65875167,2
579,-0.6530133,-1.7068088,3
580,-1.704987,-1.5144154,4
581,-2.5934205,0.18613996,5
582,-1.6501496,-1.9269745,6
583,-1.9074602,-0.90672976,7
584,-2.9351847,-1.8126346,0
585,-1.2694302,-1.6532373,1
586,-2.1525853,-2.2477894,2
587,-0.9643606,-1.2031808,3
588,-1.8104155,-1.3029525,4
589,-1.9214084,0.22509912,5
590,-1.3459687,-1.1483386,6
591,-1.4333037,-1.29516,7
592,-3.1198049,-0.873522,0
593,-1.7047229,-0.7209014,1
594,-2.3273835,-1.907845,2
595,-0.95060855,-1.4421836,3
596,-1.603272,-1.023256,4
597,-2.1801414,0.34615093,5
598,-1.2741519,-2.0010133,6
599,-1.2727606,-1.0238225,7
600,-2.4050267,-1.8800393,0
601,-1.219116,-0.1626761,1
602,-2.3260615,-0.89222527,2
603,-1.5831409,-0.5431639,3
604,-2.3208723,-0.64233315,4
605,-2.6797054,0.17657152,5
606,-2.2975636,-1.8137655,6
607,-1.8805143,-0.8292435,7
608,-3.1577518,-1.3484504,0
609,-1.1150178,-0.54736793,1
610,-2.4802814,-0.6771774,2
611,-0.7219222,-1.4679666,3
612,-2.311214,-0.5601006,4
613,-2.7766144,0.34169197,5
614,-1.7953174,-1.9952117,6
615,-0.8219252,-1.5118016,7
616,-2.830922,-1.1602538,0
617,-1.7885734,0.53530914,1
618,-3.096828,0.042839527,2
619,-0.49755645,-1.7568617,3
620,-2.6512136,-1.2214551,4
621,-2.1875083,-0.35666287,5
622,-2.4537778,-0.34931803,6
623,-1.914021,-0.9943831,7
624,-2.683391,-1.6639729,0
625,-1.9358375,1.5409801,1
626,-1.9009664,-1.6159952,2
627,-1.7136576,-1.0491569,3
628,-3.4055626,-0.57306534,4
629,-1.9644847,0.4969207,5
630,-1.3758638,-0.11621952,6
631,-2.085133,-0.6881118,7
632,-2.9528894,-0.99683917,0
633,-1.5657037,0.3521499,1
634,-2.0554523,-1.8078825,2
635,-0.7582731,-2.0465002,3
636,-2.3702743,-0.88780886,4
637,-2.4722443,-0.20380579,5
638,-1.8962023,-0.7578312,6
639,-1.9880189,-0.64803046,7
640,-2.55427,-2.1823785,0
641,-1.7163749,-1.3588626,1
642,-2.233664,-1.7469653,2
643,0.04705441,-2.4092038,3
644,-2.9532428,-1.1305085,4
645,-3.109168,-0.30080032,5
646,-2.0929596,-1.1013662,6
647,-1.9857442,-0.19693667,7
648,-2.5683818,-1.5299149,0
649,-1.7036084,-0.76463056,1
650,-2.5057027,-1.3296685,2
651,-0.7256576,-1.6737579,3
652,-2.7099295,-1.1747644,4
653,-2.9245622,-0.5224309,5
654,-1.9467124,-1.0053282,6
655,-1.9523324,-0.6639167,7
656,-2.9069142,-2.1098318,0
657,-0.86110646,0.03450209,1
658,-2.3970463,-1.2236583,2
659,-0.0078071356,-2.897265,3
660,-3.163742,-1.4784358,4
661,-0.9646342,0.78830546,5
662,-1.8920431,-1.8387182,6
663,-1.9672563,-0.2731468,7
664,-2.262173,-1.3949856,0
665,-2.0179322,-0.7438303,1
666,-1.9997265,-1.6024379,2
667,-1.1464126,-1.2737033,3
668,-3.1644962,-0.4549039,4
669,-2.303575,1.1758434,5
670,-1.5041717,-0.9383522,6
671,-1.5141554,-0.42272615,7
672,-2.6777608,-1.7269988,0
673,-1.8698031,-0.2358492,1
674,-2.9526093,-1.5372983,2
675,-2.4963295,-0.24822652,3
676,-1.4242234,-1.7825828,4
677,-3.0030441,-0.46102917,5
678,-1.7765825,-1.0590951,6
679,-1.9749781,-0.26200247,7
680,-2.823499,-1.6715132,0
681,-1.7308259,-0.028741688,1
682,-2.7110076,-0.5377117,2
683,-0.69805455,-2.3139243,3
684,-2.6853375,-1.1482869,4
685,-1.491199,-0.21779771,5
686,-1.5690148,-0.7021091,6
687,-2.467997,0.27084583,7
688,-2.5295575,-1.1396656,0
689,-0.43701732,0.29756004,1
690,-1.8072644,-2.254972,2
691,-2.0146,-1.2906218,3
692,-3.3314557,-0.4911343,4
693,-2.2476285,-0.3202405,5
694,-1.7637885,-0.38068998,6
695,-1.5092244,-0.8865858,7
696,-3.240402,-1.3685155,0
697,-1.2743015,-0.94570506,1
698,-3.6554139,-0.2180773,2
699,-0.5141792,-2.065304,3
700,-1.9585457,-1.1045561,4
701,-3.0366564,0.04477877,5
702,-2.0257163,-2.1413765,6
703,-1.6394539,-0.6670963,7
704,-2.5961635,-1.4472922,0
705,-1.610852,-0.27553287,1
706,-2.4715018,-1.020495,2
707,-1.0168432,-0.99427533,3
708,-3.3565187,-0.46043062,4
709,-2.2160184,0.42359382,5
710,-1.614393,-1.8443363,6
711,-1.3145864,-1.0974323,7
712,-2.4804697,-1.4233599,0
713,-0.68749654,-0.03578633,1
714,-2.402517,-1.8706311,2
715,-0.22322857,-2.0881107,3
716,-2.690688,-1.6128116,4
717,-2.5628855,0.54622364,5
718,-1.3955302,-1.8856004,6
719,-0.7563959,-1.6640882,7
720,-2.6989045,-1.2904108,0
721,-1.275124,0.2708764,1
722,-2.390304,-2.1474323,2
723,-1.0005134,-1.3828973,3
724,-2.418909,-2.1223955,4
725,-3.2129798,0.4299301,5
726,-1.879237,-0.8528623,6
727,-1.2447474,-0.6400918,7
728,-2.115898,-3.1233885,0
729,-1.7174599,-0.8782895,1
730,-3.0836031,-1.6042923,2
731,-1.6327546,-0.9937529,3
732,-2.167039,-1.6942439,4
733,-2.2673664,-0.27433032,5
734,-1.2256522,-1.1911418,6
735,-0.5165552,-2.638171,7
736,-2.9698515,-1.3529308,0
737,-2.2782016,-0.5601318,1
738,-1.9267895,-2.625457,2
739,-1.5639584,-1.4870846,3
740,-2.5125701,-1.4101845,4
741,-2.0516684,-0.047708273,5
742,-1.4866871,-2.3311625,6
743,-0.9469769,-1.5763357,7
744,-3.0737407,-0.42360127,0
745,-0.9703211,-0.9722184,1
746,-2.338522,-0.948907,2
747,-1.4481027,-2.2011278,3
748,-2.2985327,-1.8119394,4
749,-3.009293,-0.2722084,5
750,-1.452449,-1.2603583,6
751,-2.073906,-0.9236525,7
752,-1.9048996,-2.8670018,0
753,-2.011397,-0.6655023,1
754,-2.4019551,-1.830087,2
755,-0.94167835,-0.69391173,3
756,-2.6376088,-1.0840517,4
757,-1.2653298,0.5632292,5
758,-1.5986089,-0.87969023,6
759,-1.2870885,-2.3677876,7
760,-2.680569,-1.908454,0
761,-1.6672919,-1.0247359,1
762,-2.5356345,-1.1066538,2
763,-0.58593166,-1.2348379,3
764,-2.0460114,-1.8169403,4
765,-2.5722914,-0.7947391,5
766,-1.8930876,-1.0605028,6
767,-2.1725059,-0.5441072,7
768,-3.160462,-0.7507733,0
769,-0.90155697,-0.8117544,1
770,-2.0958402,-1.9791614,2
771,-1.1294448,-1.6283444,3
772,-3.072114,-0.58513933,4
773,-2.3045936,0.5742947,5
774,-1.1351781,-1.7591419,6
775,-1.1632042,-1.4412795,7
776,-2.76405,-1.7288686,0
777,-2.1178308,-1.0517669,1
778,-2.6073952,-0.1718862,2
779,-0.87037563,-1.9702125,3
780,-1.2076999,-2.2540617,4
781,-2.571443,-0.510492,5
782,-1.4437617,-1.4877658,6
783,-1.5688545,-1.3217392,7
784,-2.6667967,-1.5604882,0
785,-2.0151684,-0.7451891,1
786,-2.2355044,-2.2047806,2
787,-0.96541697,-2.0496228,3
788,-2.760579,-1.6407087,4
789,-2.507632,0.004313618,5
790,-1.7637992,0.089380145,6
791,-1.4846383,-0.8278142,7
792,-2.2206373,-2.3289227,0
