,locs0,locs1,subject
387,0.7052283,-1.4093577,3
388,-0.8939482,-0.7444657,4
389,1.2419665,-1.174724,5
390,-1.8544147,-1.345952,6
391,-1.9395568,-1.6900624,7
392,-1.0761263,-0.012142181,0
393,-0.101846814,0.70172155,1
394,-0.27171254,0.56941617,2
395,0.31675977,-0.7818926,3
396,-0.84263515,-0.64958805,4
397,0.2311758,-1.557829,5
398,-1.1593902,-0.79582936,6
399,-0.10324001,-1.5753193,7
400,-1.0623248,-0.24647343,0
401,-0.8009939,0.12132321,1
402,1.9431349,0.3658491,2
403,0.41874978,-0.6556946,3
404,-0.31890854,0.57939667,4
405,0.60919654,-1.0311185,5
406,-0.51844096,-0.7782972,6
407,-0.8420568,-1.0363597,7
408,-0.43692958,1.2391942,0
409,-1.7523048,0.12708141,1
410,1.6040154,0.10965994,2
411,-1.4937078,-1.0022122,3
412,0.5982419,-0.46019182,4
413,2.0606341,-0.51872146,5
414,-2.5117047,-1.7956741,6
415,-0.9094471,-0.6953709,7
416,-1.163443,0.42038998,0
417,-0.91101384,-0.21551481,1
418,1.1458912,-0.7649267,2
419,-0.684188,0.4577616,3
420,1.2608929,-0.7004497,4
421,-1.3569771,-1.0781535,5
422,1.0500693,-0.0026156902,6
423,-0.8664151,-1.4318539,7
424,-0.7204269,-0.19078857,0
425,-1.751221,-1.277115,1
426,2.7012126,0.7249172,2
427,0.12934142,-1.0769165,3
428,-0.5711541,-0.33690825,4
429,-0.7391219,-1.1024289,5
430,1.4458773,-1.3521587,6
431,-0.2518648,-1.6833595,7
432,0.7571532,0.94456065,0
433,-1.0426393,-0.5817558,1
434,-0.30120993,0.20602897,2
435,-0.2220197,-0.71228796,3
436,-1.9010547,0.44545537,4
437,-0.14724582,-0.93508744,5
438,-1.7568223,-1.2464163,6
439,-0.38412195,-1.2230484,7
440,-0.06603712,0.17615518,0
441,-0.5218139,-0.7497789,1
442,0.20726442,-0.23494843,2
443,0.6855203,-1.661309,3
444,0.8991637,-0.051767528,4
445,-0.19495788,-2.1377017,5
446,-2.288132,-0.36961758,6
447,-0.30549136,-1.3723673,7
448,-0.7793645,0.07409555,0
449,-1.232114,-0.1684447,1
450,0.7957667,-0.5125929,2
451,0.3885631,-0.2988153,3
452,-0.6036961,-0.56799906,4
453,1.4487404,-0.37130225,5
454,-1.12504,-0.89346594,6
455,-1.1179793,-0.6840193,7
456,-0.90880805,-0.05153191,0
457,-1.0742663,0.004802376,1
458,1.4857912,-0.06483373,2
459,1.6166669,-1.6532785,3
460,0.28365776,-0.66974336,4
461,-1.5564349,-0.70299745,5
462,-2.3456738,-0.5565536,6
463,-1.0625765,-1.0125782,7
464,-0.23445576,0.648368,0
465,-1.3909671,-0.010699376,1
466,0.77652127,-0.36861542,2
467,1.1208882,-1.0146073,3
468,-0.8380494,-0.77150977,4
469,-1.4355503,-1.1619279,5
470,-0.21574536,0.02334249,6
471,-0.17249674,-1.1310723,7
472,0.18383415,0.4194861,0
473,-1.5131221,-0.81246555,1
474,0.7666442,-0.45258677,2
475,-1.0469092,-0.11717826,3
476,0.72613287,-0.5108052,4
477,1.2094792,-0.6531068,5
478,-0.59159875,-1.4404672,6
479,-0.5050376,-0.73600715,7
480,-0.8806253,-0.31004548,0
481,-1.4187431,0.27988344,1
482,1.262534,-0.51275283,2
483,0.67781234,-0.6329081,3
484,-0.5750045,-0.08600181,4
485,0.5094249,-1.5977418,5
486,-0.7595827,-1.4159085,6
487,-0.9716891,-1.2115531,7
488,0.1613055,1.0196607,0
489,-0.35173196,-0.063166395,1
490,0.0922333,-0.036517143,2
491,0.08629343,-1.286632,3
492,-0.01629091,-0.5835953,4
493,-0.26802698,-1.4936409,5
494,0.30867207,-1.1223869,6
495,-1.163662,-0.8565764,7
496,-0.18392445,0.9590203,0
497,-0.09484553,-0.91701025,1
498,0.48807544,-0.36672544,2
499,0.19925444,-1.3938593,3
500,-0.07336131,-0.61076957,4
501,-0.7817215,-1.3695574,5
502,-0.84671575,-0.8696947,6
503,0.53531903,-1.5693713,7
504,-0.6038479,0.9297001,0
505,-0.45541382,-0.37310314,1
506,1.2287043,-0.028594524,2
507,-0.756956,-0.6685859,3
508,-0.44420344,-1.3454894,4
509,1.9827667,-0.655002,5
510,-0.5901299,-1.7809055,6
511,-0.51308864,-0.93117976,7
512,-1.4203923,-0.032329857,0
513,-0.79075044,-0.47633982,1
514,-0.23133063,-0.5639702,2
515,0.7322371,-1.0212293,3
516,-1.0678747,0.28732193,4
517,1.2513875,-1.041123,5
518,-0.4047372,-2.4386382,6
519,0.897036,-1.1013362,7
520,-0.94945073,-1.0939039,0
521,-0.17512202,-0.09606646,1
522,1.7967649,-0.20647869,2
523,0.77563775,-1.4840972,3
524,1.1381974,-1.4255815,4
525,-0.09682974,-1.1359019,5
526,-0.69237006,-0.6685572,6
527,-1.1161021,-0.73461926,7
528,-0.65179616,0.2893297,0
529,-1.173216,-0.13692717,1
530,0.76551217,-0.2976902,2
531,1.1346108,-1.6776459,3
532,0.989445,0.27147448,4
533,0.94608927,-1.1159544,5
534,-1.3848443,-1.539861,6
535,0.12399465,-0.9438766,7
536,-0.015952438,-0.51029253,0
537,-1.5065162,-0.058961093,1
538,2.0543358,-0.91715324,2
539,0.6171081,-0.7219834,3
540,0.7457057,-1.2317712,4
541,0.25403762,-0.52493215,5
542,0.09551394,-0.9941095,6
543,0.09392673,-1.7435296,7
544,-1.382008,-0.6521752,0
545,-0.3095404,-0.40237033,1
546,1.2890669,0.1638957,2
547,0.07098365,-0.50243556,3
548,0.25305718,-0.6973878,4
549,1.0171809,-1.7387741,5
550,0.13517624,-0.56555694,6
551,-0.40475595,-2.0647292,7
552,-0.024375886,1.3660287,0
553,-1.2865545,0.34044164,1
554,1.196181,-0.33309507,2
555,0.19406502,-0.83400124,3
556,-1.1566133,0.52223474,4
557,0.80491173,-2.1369128,5
558,-2.6115644,-2.066283,6
559,0.068418026,-0.3920449,7
560,0.34134197,1.1808453,0
561,-0.6604998,0.74440175,1
562,0.66224766,-1.4485042,2
563,-0.24960747,-0.9238566,3
564,-0.29896218,-0.8538601,4
565,-0.33731046,-1.7118185,5
566,-1.5708325,-0.02172035,6
567,-1.2711571,-1.4243116,7
568,-0.18639536,0.3877476,0
569,-0.87719214,0.66758233,1
570,1.1158748,0.44686428,2
571,0.7426879,-1.7666831,3
572,-0.139992,-0.44992054,4
573,-1.4674721,-1.0534873,5
574,0.6366109,-0.12629521,6
575,0.42599756,-0.8096932,7
576,0.053403154,0.4981161,0
577,-0.09115696,0.2510602,1
578,1.1859455,-0.858288,2
579,-0.6510637,-1.6413469,3
580,0.2419542,-1.1428037,4
581,0.07909541,-0.50070673,5
582,-1.2219964,-0.91398203,6
583,-1.3886567,-1.3306793,7
584,-0.581712,0.3441826,0
585,-1.8315852,-1.2282174,1
586,1.2305031,-0.89073956,2
587,-0.5891974,-1.2121077,3
588,0.28707814,-0.0015742779,4
589,-1.7816837,-1.0383753,5
590,-1.9229486,-1.6676455,6
591,-1.2542405,-1.1405873,7
592,0.13494839,1.1036739,0
593,-0.49449718,0.47650295,1
594,-0.6431215,-0.8061625,2
595,0.7918377,-1.113512,3
596,-0.78684664,-0.88214505,4
597,0.06154929,-0.66387427,5
598,1.4641156,-1.3206034,6
599,-1.6262406,-0.60871214,7
600,0.32104254,0.7049797,0
601,-0.6144792,0.3639261,1
602,1.1807394,-0.41203445,2
603,0.49716216,-1.0499867,3
604,-1.8698654,-1.0868859,4
605,0.48288906,0.42637968,5
606,-0.123785704,-0.60207593,6
607,-0.9017865,-0.9738872,7
608,-0.64296895,0.095617354,0
609,-1.0961276,-0.5016582,1
610,-0.3324592,-0.06991324,2
611,-0.63796914,-0.29208845,3
612,0.0067390054,-0.6470302,4
613,1.2617693,-0.6705464,5
614,-1.714294,0.27648693,6
615,-0.8975025,-1.3076211,7
616,0.26840115,1.4673645,0
617,-2.2490466,-0.2829714,1
618,1.767744,-0.015862852,2
619,0.27795464,-1.919945,3
620,-1.0834383,-0.5493061,4
621,-0.333159,-2.0062282,5
622,-0.14145482,-0.29737896,6
623,-0.7045427,-0.37399864,7
624,-0.54543906,1.1224355,0
625,-1.9870629,-1.8218697,1
626,0.8098643,-0.3970502,2
627,1.803743,-1.4455993,3
628,-0.045298845,-2.023579,4
629,1.1601751,-0.23738092,5
630,1.6362274,-2.3123388,6
631,-0.4029685,-1.3414111,7
632,0.20123492,1.0515089,0
633,-0.7349734,-0.633081,1
634,0.32371223,-0.8363731,2
635,1.9993107,-0.15379268,3
636,-0.33155328,-0.5829971,4
637,0.4407332,-1.3702607,5
638,-0.42843044,-2.178323,6
639,-0.90928143,-1.4614595,7
640,-0.95415175,0.8557564,0
641,-0.6690554,-0.54624057,1
642,-0.14729911,-0.24314629,2
643,-0.37047055,-1.1646402,3
644,0.7799655,-0.5471983,4
645,0.1666688,-1.3140192,5
646,-0.11025941,0.20815629,6
647,-1.1540653,-1.0983144,7
648,0.31961435,0.17835507,0
649,-2.923823,-0.8478047,1
650,-0.31077588,-1.1873331,2
651,-0.21074948,-0.77543145,3
652,0.6502309,-0.7366395,4
653,0.39180714,-0.93243456,5
654,0.05393815,-0.015764952,6
655,-0.3586585,-0.9726371,7
656,-1.4500453,-0.41671717,0
657,-2.225123,-0.6577133,1
658,2.0575783,0.3518823,2
659,1.2525834,-0.8626087,3
660,0.0694464,0.06165111,4
661,1.1583021,-1.2991937,5
662,0.0757975,-1.2226697,6
663,-1.4873803,-1.3196695,7
664,-1.1979488,0.5587557,0
665,-0.88642174,-0.6134422,1
666,1.1414074,-0.86692387,2
667,-1.2438775,-1.107606,3
668,-0.7895924,-0.6450635,4
669,-0.62945724,-0.47082502,5
670,0.45473176,-0.78887767,6
671,-0.7246862,-1.793727,7
672,0.16223629,0.108763814,0
673,-1.1004854,-0.63734865,1
674,2.3196309,0.9135511,2
675,1.1571631,-1.6685357,3
676,0.31722885,-0.33206528,4
677,-0.52594924,-1.1750137,5
678,-0.41559458,-1.537094,6
679,-1.0530753,-0.9879354,7
680,-1.489801,-0.19449776,0
681,-1.5192783,-0.6586092,1
682,-0.4473387,-1.113552,2
683,0.30488583,-0.8173701,3
684,-0.383594,-0.4862228,4
685,-0.44149426,-0.8955317,5
686,-1.7967236,-1.5983787,6
687,0.130427,-1.0436423,7
688,-0.49238533,0.6869379,0
689,-1.3614821,-0.53856844,1
690,1.2111483,-0.6231523,2
691,1.3932862,-0.99797225,3
692,1.3276396,-0.29434085,4
693,-0.6866654,-0.7506757,5
694,-0.49213046,-1.1186411,6
695,-0.5619332,-1.150126,7
696,0.8081654,1.4887426,0
697,-1.150918,-0.08797069,1
698,0.33307678,-0.050350994,2
699,0.027726382,-0.8993385,3
700,0.6325021,-0.8342271,4
701,0.5768384,-0.7783762,5
702,-0.47769004,0.32371622,6
703,-0.8399286,-1.3601468,7
704,-0.4272225,-0.023811638,0
705,-1.5813489,-0.22547251,1
706,-0.72504747,-0.24043167,2
707,0.31734386,-0.7392241,3
708,-0.33667672,-1.1119549,4
709,0.18427718,-1.1222017,5
710,0.34193653,-0.49361387,6
711,-0.46759138,-1.2629805,7
712,-0.5921201,-1.5088865,0
713,-1.2615523,-0.7815171,1
714,1.9098496,-0.3910988,2
715,-0.62959945,-1.2687211,3
716,-0.6308156,-0.33358997,4
717,0.28638628,-1.3516614,5
718,-1.2060008,-0.40029693,6
719,-0.991484,-0.3004756,7
720,0.8670581,1.1429054,0
721,-0.90868175,-0.6292988,1
722,1.6822231,-0.42364225,2
723,-0.20944211,-0.72785735,3
724,-0.2809675,-0.9851186,4
725,-1.1528921,-0.23846883,5
726,-0.68163484,-0.33419946,6
727,-1.3826952,-1.0624646,7
728,0.6312573,1.651606,0
729,-2.1379986,-0.5614195,1
730,-0.29039645,-0.12758505,2
731,1.6042705,-1.1807244,3
732,0.98437214,-1.0806015,4
733,0.38546306,-1.1784478,5
734,-1.908,-1.4955351,6
735,-1.3432474,-1.4748499,7
736,-0.55967325,1.1469123,0
737,-0.91691625,-0.3135349,1
738,-0.11335617,-0.9298942,2
739,0.0062844157,-0.8345856,3
740,1.6120583,-0.85279477,4
741,1.547841,-1.5394144,5
742,-3.0282636,-0.5561739,6
743,-0.3952699,-1.567137,7
744,-0.33707622,0.48124415,0
745,-1.8840878,-0.8760845,1
746,0.6866472,-0.1319024,2
747,0.28284365,-0.7322415,3
748,-0.1613771,0.04241568,4
749,-0.4122245,-2.070715,5
750,-0.07925004,-0.0003489256,6
751,-1.5058796,-1.0044204,7
752,-0.84749943,0.20235321,0
753,-1.4413769,-0.2141423,1
754,1.1678679,-0.7956767,2
755,1.4832947,-1.2351197,3
756,-0.65853953,-0.09520501,4
757,1.6072282,-0.8878137,5
758,-0.7064748,-1.8767142,6
759,-0.077527165,-1.3715587,7
760,0.25154006,1.0615878,0
761,-1.048993,-0.005085364,1
762,0.57626283,-0.59348285,2
763,0.957345,-1.2669076,3
764,-0.4692106,-0.04694414,4
765,0.3521316,-0.13891184,5
766,-0.3843714,-2.0494237,6
767,-0.71990234,-0.4668311,7
768,-0.016433507,0.45813647,0
769,-1.2154232,-0.7272121,1
770,0.09619385,-0.4877101,2
771,0.20888138,-1.4505359,3
772,-0.37104177,-0.07408732,4
773,-0.22278619,-0.27032906,5
774,1.5279746,-1.2553593,6
775,-1.0434783,-1.0442878,7
776,-0.25483403,0.36131892,0
777,-1.3817135,-0.5300203,1
778,0.36370683,-0.1879758,2
779,1.2586826,-1.1361014,3
780,-1.1803875,-0.1539998,4
781,-0.6096604,-1.3267987,5
782,-2.036986,-0.5366775,6
783,-0.44779703,-1.2545515,7
784,0.093683854,0.7101153,0
785,-0.94728595,0.079876885,1
786,0.9324901,-1.2841475,2
787,0.04739541,-0.3350268,3
788,0.007003039,-0.7253846,4
789,-0.22134635,-0.6178285,5
790,-0.1983001,-0.76683545,6
791,-0.7602151,-1.5990708,7
792,-0.2461196,0.18361259,0
793,-1.040914,0.25948906,1
794,2.7144136,0.7176304,2
795,0.541211,-1.2331818,3
796,-0.1332881,-1.1724612,4
797,0.9290961,-0.67611384,5
798,-0.8891578,-0.7866098,6
799,-0.25846916,-1.247242,7
800,0.120044306,1.0354662,0
801,-0.71873105,-0.38835534,1
802,-0.23216593,-0.5239434,2
803,-0.059076726,-1.6663251,3
804,0.11834881,-1.4429475,4
805,-0.8369868,-1.2844224,5
806,0.6160528,0.05039823,6
807,-0.4438616,-1.2087247,7
808,0.46469682,0.45659447,0
