,locs0,locs1,subject
90,1.1601286,-0.44266045,2
91,2.0543709,-0.8852338,3
92,-0.47553658,-1.1662643,4
93,-0.6955412,-0.8994471,5
94,-1.5514765,-1.3670032,6
95,-0.80217946,-1.0960001,7
96,-1.0577457,0.27428764,0
97,-1.4065831,-0.19562732,1
98,1.0493301,-0.42302126,2
99,-0.0012916327,-1.0383675,3
100,0.28678226,-1.9111962,4
101,1.1848017,-1.271303,5
102,-0.41679516,-1.2811394,6
103,-0.6133287,-1.6899899,7
104,-0.025584787,0.42452538,0
105,-0.8967444,-0.6554327,1
106,-0.24224031,-0.6753216,2
107,1.6250939,-0.7773156,3
108,-1.239792,-1.2151858,4
109,-1.4147456,-0.8055155,5
110,-1.8298748,-0.56136024,6
111,0.16103894,-1.6737777,7
112,-0.5392342,-0.6906191,0
113,-1.9657096,-0.36585096,1
114,1.2686424,-0.5196358,2
115,0.102274925,-0.6194935,3
116,-1.1877887,-0.2899691,4
117,-0.019779086,-0.90498567,5
118,-0.29205823,-2.0068974,6
119,-0.14304525,-2.5087342,7
120,-0.6959733,0.24905711,0
121,-1.3837247,-0.5973179,1
122,0.84937525,-0.25091836,2
123,1.0788282,-0.772532,3
124,-1.9710706,-0.60202724,4
125,1.2184056,-1.1513157,5
126,-2.5451145,-1.596437,6
127,0.906367,-1.8485688,7
128,-1.3598534,-0.75021875,0
129,-1.4918349,0.25095266,1
130,1.2544236,-0.6481731,2
131,-1.5946298,-0.98398167,3
132,-0.3125565,-0.38727772,4
133,0.18065105,-0.87782544,5
134,-1.0328711,-1.3437959,6
135,-0.78447205,-1.5037961,7
136,-0.7714584,-0.80936015,0
137,-1.2713369,-0.40286404,1
138,1.8539197,-0.06400442,2
139,-0.7264355,-1.8322785,3
140,-0.6863131,-1.1345103,4
141,1.2193134,-0.6489984,5
142,-1.8529313,-1.1084093,6
143,-0.9990839,-1.3824459,7
144,-0.005058527,0.4505262,0
145,-0.99916005,-0.4215227,1
146,1.4592844,-0.30627674,2
147,0.30217415,-1.1521864,3
148,-1.6495761,-0.84529924,4
149,0.96139973,-0.66326225,5
150,0.28641987,-0.20181346,6
151,-1.775373,-1.8294644,7
152,-0.42966783,-0.33127263,0
153,-1.7065455,-0.5947312,1
154,-0.075000405,-1.4286827,2
155,-0.7455384,-0.24941981,3
156,-0.8936954,-0.41895503,4
157,0.19893825,-0.93696856,5
158,-0.43921167,0.25447178,6
159,-1.2380264,-1.1985002,7
160,0.4137472,0.19578177,0
161,-1.9642079,-0.47956222,1
162,0.8354663,-0.45802477,2
163,2.6963613,-0.82024455,3
164,-0.5090534,-0.53038317,4
165,0.851423,-1.0495914,5
166,-1.7120514,-1.0819447,6
167,-0.06111121,-1.4593048,7
168,-0.6502106,-0.32529655,0
169,-1.1653664,-0.65261567,1
170,0.4543718,-0.6313535,2
171,1.6945393,-1.4588275,3
172,-1.1795946,-0.34958744,4
173,0.46154392,-1.1332914,5
174,-0.77482504,-1.356402,6
175,-0.255275,-1.8023126,7
176,0.7826744,0.6022912,0
177,-1.8884816,-0.40083864,1
178,1.3101759,-0.5969977,2
179,-0.9845552,-0.91529715,3
180,0.74691695,-1.1653647,4
181,-0.6194998,-0.6362139,5
182,-0.20736617,-2.1522727,6
183,0.086058676,-2.3685691,7
184,-0.4101721,0.06607711,0
185,-1.3665814,0.2340185,1
186,1.6135912,-0.046649367,2
187,0.2611187,-0.72161794,3
188,0.25821233,-0.51530087,4
189,0.0591702,-0.5543482,5
190,0.41016072,-1.8938286,6
191,-0.71613145,-1.6541386,7
192,-0.09629452,0.74629444,0
193,-0.8396246,0.18330896,1
194,1.9315634,0.094792515,2
195,0.53186446,-1.0639405,3
196,0.31404614,0.109922945,4
197,-0.6521775,-1.5315826,5
198,-0.35000566,-0.7088833,6
199,-1.341985,-0.989207,7
200,-0.44399458,-0.1895847,0
201,-1.4777384,-0.5218219,1
202,0.03286034,0.26473716,2
203,0.3793293,-1.078754,3
204,1.0761758,-0.64820087,4
205,-0.5976767,-1.1951642,5
206,-2.1658213,-2.356863,6
207,0.15331084,-0.90461177,7
208,-0.71717465,-0.11470568,0
209,-1.4225277,-0.21560685,1
210,-0.60843754,-0.52057576,2
211,0.5707984,-1.3232605,3
212,0.19422819,0.04828292,4
213,2.087832,-0.9711708,5
214,-2.4831343,-1.6204705,6
215,-0.33679038,-1.9562542,7
216,-0.43432653,0.64808583,0
217,-1.6183085,-1.155257,1
218,0.60760736,0.1888884,2
219,0.9831066,-1.1221113,3
220,0.13202213,-0.49001968,4
221,0.86962855,-1.0802646,5
222,-1.8507123,-3.3160605,6
223,-0.9830266,-1.2434494,7
224,0.10962683,0.7289853,0
225,-0.3149506,-0.21434076,1
226,-0.29578245,-1.1085875,2
227,0.44636893,-1.0667506,3
228,1.8467185,-0.6535922,4
229,0.37508237,-1.3510556,5
230,-1.4508153,-0.20535827,6
231,0.21145785,-1.9837397,7
232,-0.7968185,0.01450631,0
233,-2.5138083,-0.3622306,1
234,1.0175896,0.09242597,2
235,0.27121243,-0.899945,3
236,-0.6674403,-0.21855748,4
237,0.4729917,-0.6389413,5
238,-0.24193814,-1.1342838,6
239,0.2667836,-1.4752654,7
240,0.39210767,0.6942159,0
241,-1.0050855,-0.4011902,1
242,2.036802,-0.88838696,2
243,0.7135087,-0.9120357,3
244,0.40250105,-1.0357336,4
245,1.0845252,-1.2174466,5
246,-0.15284076,-1.4582138,6
247,-0.116476536,-1.5258437,7
248,-0.35606143,0.0070480704,0
249,-1.3333105,-0.20771118,1
250,0.64538413,-0.30647618,2
251,0.23148994,-0.05899626,3
252,-0.81811243,-0.56286895,4
253,0.3816425,-1.0926727,5
254,-0.49150184,-0.878107,6
255,-0.071017385,-2.1537855,7
256,-0.067487836,0.22153233,0
257,-0.7372057,-0.34592348,1
258,-0.28187776,0.044880062,2
259,1.1102431,-0.61024106,3
260,0.73580194,-0.74009764,4
261,0.27558282,-1.2040992,5
262,-0.4330321,-0.5244059,6
263,-1.0135688,-1.3952147,7
264,-1.0102466,0.18065238,0
265,-1.9403665,-0.9175209,1
266,0.32591814,-1.5182955,2
267,-0.055372983,-1.2362583,3
268,0.11890368,-0.28993922,4
269,0.071687065,-1.040082,5
270,-2.2274382,-1.6040404,6
271,0.28926682,-1.8840778,7
272,-0.41535646,-0.1514304,0
273,-0.6953108,-0.09329152,1
274,0.27381313,-0.4081118,2
275,1.1778629,-0.52667844,3
276,-0.5688205,-0.72334737,4
277,0.6903149,-1.0680201,5
278,-0.23161948,-1.1108032,6
279,-0.6170796,-1.5743331,7
280,-0.31360018,-0.02079174,0
281,-1.272984,-0.3803662,1
282,0.011995375,-0.7693662,2
283,1.27965,-0.81571156,3
284,-0.051276118,-0.40502343,4
285,1.3618566,-1.5248864,5
286,-2.1440494,-0.8056842,6
287,-0.40793544,-1.3802283,7
288,-0.48941457,1.265725,0
289,-1.4438986,-0.27598226,1
290,1.5416408,-0.23019242,2
291,0.334437,-1.5143099,3
292,0.23887499,-0.98124516,4
293,-0.13198708,-1.8284297,5
294,-1.9959729,-1.5697925,6
295,-0.98281765,-2.9269457,7
296,-1.0841382,-0.41267225,0
297,-1.2703804,-0.69598436,1
298,0.028676748,-0.7295449,2
299,0.4735496,-1.126072,3
300,0.63934433,-0.45429003,4
301,-0.40345562,-0.8134105,5
302,-0.9851992,-1.0549552,6
303,-0.65503395,-1.3248503,7
304,-0.42164284,0.20230854,0
305,-0.910796,-0.4221416,1
306,-0.20940304,0.031082004,2
307,-0.098991215,-1.0194151,3
308,1.4678795,-0.81060714,4
309,0.031995058,-1.3670565,5
310,-2.8655553,-0.87719774,6
311,-0.70379555,-1.6879026,7
312,-0.727299,-0.7742579,0
313,-1.8201151,-0.8638959,1
314,0.95161813,-0.289342,2
315,0.8238906,-0.6246121,3
316,-1.045566,-0.33795816,4
317,0.39738244,-0.4686985,5
318,-0.39209545,-2.6307793,6
319,-0.4156114,-1.7779474,7
320,-0.41639552,-0.21154687,0
321,-2.1266,-0.020882785,1
322,0.17387515,-0.8374673,2
323,0.49659783,-0.72490585,3
324,-0.09450206,-1.0762899,4
325,1.7007724,-0.18531394,5
326,-1.217422,-3.0660644,6
327,0.022837698,-1.6919155,7
328,-1.7700722,-0.8684069,0
329,-2.6226099,-0.7741377,1
330,0.8012851,-0.4714092,2
331,0.7863583,-1.0535069,3
332,-1.0703458,-0.47396788,4
333,0.8949126,-1.1144685,5
334,-2.432975,-2.0533423,6
335,-0.9897907,-1.8351159,7
336,0.15443832,0.27088746,0
337,-0.339728,0.14477396,1
338,1.6392374,-0.64822453,2
339,0.5285704,-0.6621015,3
340,1.1846944,-0.017070591,4
341,0.22875522,-1.5111679,5
342,0.2526378,-1.6877965,6
343,-0.6740662,-2.2120516,7
344,-0.07742134,0.6720941,0
345,-1.413266,-0.39078325,1
346,0.68355787,0.43060663,2
347,-0.8923846,-0.35839665,3
348,0.9246141,-0.44081858,4
349,0.038475268,-0.7703416,5
350,-1.3458459,-1.4345168,6
351,0.6245926,-1.5554137,7
352,0.6997382,1.0547714,0
353,-1.3479869,-0.50614977,1
354,0.3238085,-0.6287329,2
355,-0.8038358,-0.8136081,3
356,-0.08435403,-1.0612047,4
357,0.17071126,-1.2295096,5
358,-1.8090045,-1.7274398,6
359,-0.09711802,-1.6600896,7
360,-0.032075644,1.051254,0
361,-2.8557405,-0.14788821,1
362,1.3756738,-0.24814126,2
363,0.898881,-1.5172355,3
364,-1.0576695,-0.5688635,4
365,0.73585564,-1.1327994,5
366,-1.3774002,-0.7675074,6
367,0.021734059,-1.4081948,7
368,-0.70126987,0.7441574,0
369,-2.4195876,-0.495226,1
370,1.6637964,-0.11036047,2
371,0.4199146,-0.47041637,3
372,-1.2071315,-0.97201943,4
373,1.1014874,-1.4704217,5
374,0.018704295,-0.24762404,6
375,-0.08434647,-1.4427373,7
376,-0.7020484,0.26156455,0
377,-1.9761481,-0.6328937,1
378,-0.018507957,-0.601736,2
379,0.41464937,-0.9158998,3
380,0.5166175,-1.069941,4
381,0.47819322,-0.8079769,5
382,-1.144258,-2.2055411,6
383,-0.9832748,-1.7445796,7
384,-0.5682754,0.9061712,0
385,-1.546713,-0.63781834,1
386,1.1493348,-0.4351946,2
387,0.14903978,-1.413549,3
388,1.7400829,-1.1326649,4
389,0.42782778,-0.5527939,5
390,-1.9579294,-0.6327214,6
391,-0.17961887,-1.2362688,7
392,-0.51399815,-0.11916968,0
393,-1.6576551,0.091739535,1
394,0.3630218,-0.5759324,2
395,-0.8447282,-0.1165033,3
396,-0.03433086,-0.8612598,4
397,0.8281277,-1.7788048,5
398,0.82840675,-1.4168801,6
399,-2.356742,-0.6148224,7
400,-1.1757866,0.31799412,0
401,-1.2054343,-0.6258575,1
402,2.4548354,-0.27581945,2
403,0.4681027,-0.4598111,3
404,1.3477877,-1.4034727,4
405,0.06897778,-1.205142,5
406,-0.20003563,-1.8833071,6
407,-0.11267036,-2.1407459,7
408,-0.5726862,0.30750158,0
409,-1.6441712,-0.31801605,1
410,2.1455488,0.49771544,2
411,0.23033386,-0.3634712,3
412,0.373039,-0.3362767,4
413,-0.86839247,-1.2563189,5
414,-1.4753442,-1.7671272,6
415,0.5958932,-2.8256385,7
416,0.25017047,0.49899122,0
417,-1.602234,-0.32659432,1
418,1.0058806,-0.7021263,2
419,0.6958263,-0.8379161,3
420,-0.79059255,-0.70304865,4
421,1.2357541,-1.5442598,5
422,-1.9740086,-1.775084,6
423,-0.8068209,-1.0482509,7
424,-0.71421915,0.51066244,0
425,-2.1216395,-0.42774507,1
426,1.411393,-0.82179564,2
427,0.30646545,-0.9608057,3
428,-0.28840923,-0.8686171,4
429,2.0027986,-1.0894421,5
430,-0.102225125,-2.0842388,6
431,0.54258984,-2.644172,7
432,0.21625382,0.43510127,0
433,-1.3320895,-0.31860617,1
434,-0.378533,-0.84347475,2
435,1.3445528,-0.6795298,3
436,-0.71058756,-0.14253402,4
437,0.84761614,-1.2197863,5
438,-0.86775255,-1.5040997,6
439,-0.83303034,-1.5213888,7
440,-1.0152886,0.6146382,0
441,-2.2076674,-0.37274337,1
442,0.782429,-0.5044709,2
443,0.3772905,-1.1716768,3
444,2.6207495,-0.6847836,4
445,-0.34655267,-0.9136471,5
446,0.21924663,-2.1145353,6
447,-0.9040612,-0.95805144,7
448,0.34718126,0.3735664,0
449,-1.5930256,-0.7329668,1
450,0.8216922,-0.43314886,2
451,-0.39355856,-1.4827741,3
452,-2.3863509,-0.1486746,4
453,-0.18401237,-1.0139545,5
454,-1.4958401,-1.4810362,6
455,-0.8498184,-1.1510102,7
456,-0.5051837,0.2938288,0
457,-1.9176714,-0.020466119,1
458,1.5432944,-1.5556297,2
459,1.1903791,-1.3075697,3
460,-0.18443927,-0.76210254,4
461,-0.81595707,-1.1039921,5
462,0.1082896,-1.0765976,6
463,-0.46710634,-1.7507454,7
464,-0.5086683,0.78653646,0
465,-1.5060469,-0.6737455,1
466,1.1137995,-0.79412204,2
467,0.48867702,-1.532577,3
468,-0.3770494,-0.55861545,4
469,1.6537055,-0.510171,5
470,-0.7468598,-1.951606,6
471,-1.2346935,-1.5117651,7
472,-0.24812919,-0.7998824,0
473,-1.5337529,-0.1464759,1
474,1.0884649,-0.24715713,2
475,0.8309076,-1.1826321,3
476,0.95565987,-0.23560643,4
477,0.18414839,-1.2160517,5
478,1.0431433,-1.4156553,6
479,-0.96865964,-1.794302,7
480,-0.45589143,0.16480514,0
481,-2.2344294,-0.82170665,1
482,0.37632585,-1.0484478,2
483,-0.7765377,-1.3246839,3
484,0.43912822,-0.9857857,4
485,-1.1194719,-0.785627,5
486,-0.9212811,-2.3245876,6
487,-0.56366795,-1.7279451,7
488,-0.32890877,0.49800143,0
489,-2.137405,-0.8172793,1
490,1.2248907,-0.1388494,2
491,0.76505125,-1.4950156,3
492,-0.34519768,-0.24002087,4
493,0.48138374,-1.2664936,5
494,0.40270084,-2.6020432,6
495,-0.3180136,-2.329834,7
496,-0.46137547,0.3771987,0
497,-1.6281104,-1.049105,1
498,0.46048334,-0.6208466,2
499,0.4251022,-1.2564753,3
500,0.062231466,-0.14348581,4
501,0.24740428,-1.6911839,5
502,-0.40704167,-2.6824288,6
503,-0.83241534,-1.3749533,7
504,-0.8436871,0.2693588,0
505,-2.362728,-0.8791625,1
506,-0.47545302,-0.76561725,2
507,0.46360523,-0.9536582,3
508,1.5242933,-1.0515186,4
509,0.80791533,-1.2032678,5
510,-0.8933787,-2.1296027,6
511,-0.42001885,-1.5323907,7
512,-0.8266429,-0.32337883,0
513,-0.9241488,-0.54276246,1
514,1.9490931,-0.54283345,2
515,0.6938342,-0.8745967,3
516,0.5450934,-0.90601385,4
517,-0.18967499,-0.63356304,5
518,-0.5216551,-1.3859453,6
519,-0.40334326,-1.4887238,7
520,-0.83202493,0.36456096,0
521,-1.238134,0.55425274,1
522,0.49157113,-1.0232494,2
523,1.2071414,-1.1422234,3
524,-0.545534,-0.43232697,4
525,0.16280282,-1.3675297,5
526,-2.3760731,-1.781887,6
527,-0.0004980564,-1.6563855,7
528,-0.5216369,0.08756316,0
529,-1.9158832,-0.41954574,1
530,0.5614562,-0.8154316,2
531,-0.5703516,-0.79488885,3
532,0.17079763,-0.36805636,4
533,-1.4461656,-1.5717349,5
534,-1.0479453,-1.0159665,6
535,-0.8290078,-1.8119931,7
536,0.3856244,0.21716571,0
537,-1.3132137,-0.29293442,1
538,-0.2913947,-1.19638,2
539,0.779254,-1.2636478,3
540,0.26292104,-0.5159905,4
541,-0.34837514,-1.5096381,5
542,-0.36437368,-0.9363871,6
543,-1.066124,-1.4342319,7
544,0.56532043,0.5159915,0
545,-1.8180419,-0.77586687,1
546,0.7800907,-0.59956205,2
547,-1.3223393,-1.5664306,3
548,0.36775815,-0.89666784,4
549,1.3228846,-0.8876232,5
550,-0.6265787,-1.2524459,6
551,0.4218074,-1.7169862,7
552,0.40287924,0.37655348,0
553,-1.6161382,-0.14750282,1
554,-0.62741554,-0.72695273,2
555,-0.773835,-1.3863634,3
556,-1.4990472,-1.259989,4
557,0.26052833,-0.87610364,5
558,-0.99057055,-0.5874633,6
559,-0.5509672,-1.1669385,7
560,-0.62659127,0.08316302,0
561,-1.2416196,-0.8128431,1
562,1.6192738,0.24788412,2
563,0.26107943,-1.8684309,3
564,0.59361786,-0.63883775,4
565,-0.62654924,-0.56295294,5
566,-0.9294537,-0.6182255,6
567,-0.887836,-1.2418269,7
568,0.25942993,0.87200797,0
569,-1.5270659,-0.2954082,1
570,2.3879137,-0.6230758,2
571,1.7071857,-0.75123554,3
572,-0.51586276,-0.8048783,4
573,0.8143957,-0.3916335,5
574,-1.5943527,-1.326544,6
575,-0.28123558,-1.4305605,7
576,-0.09100202,0.6107727,0
577,-1.3538303,-0.6471269,1
578,-0.6895133,-1.1733538,2
579,0.20631374,-1.2916617,3
580,-0.28096604,-0.16453698,4
581,1.2256434,-0.7850265,5
582,-0.06621885,-2.395684,6
583,-0.5240566,-0.8800407,7
584,-0.2687643,-0.6527513,0
585,-1.3379215,-0.37649527,1
586,-0.19157994,-0.67297745,2
587,0.9483381,-0.83264637,3
588,0.4372347,-1.1138413,4
589,0.27881932,-0.38914472,5
590,-1.1751914,-1.528895,6
591,-0.7984444,-1.6080756,7
592,-0.076707065,0.17445238,0
593,-1.7236202,-0.26403442,1
594,0.75824285,-0.5263907,2
595,0.24751677,-0.8483014,3
596,-0.63922393,-0.18984002,4
597,-0.6587382,-0.9193729,5
598,0.68568474,-1.6553638,6
599,-0.94739854,-1.2012857,7
600,0.19337416,0.84540355,0
601,-2.2149415,-0.5519796,1
602,0.7924875,-0.5653661,2
603,1.5757041,-1.0608592,3
604,0.115400925,-0.16267902,4
605,-0.016299918,-1.1467556,5
606,-0.42005152,-1.3614403,6
607,-0.85430014,-0.90714747,7
608,0.8074675,0.5646813,0
609,-2.1978204,-0.54612774,1
610,1.3953787,-0.56496966,2
611,1.1398306,-0.8411453,3
612,0.86219466,-0.515277,4
613,-1.0791327,-1.1180022,5
614,-1.2673582,-1.4362633,6
615,0.028398037,-1.3758125,7
616,-0.88833946,-0.57063913,0
617,-1.2857227,-0.49072662,1
618,0.83834815,-0.23901692,2
619,1.3127456,-1.2779444,3
620,-0.75657296,-0.5768154,4
621,-0.9975667,-0.44564843,5
622,-1.1681355,-2.3766065,6
623,0.27158666,-1.9252567,7
624,-0.43132257,0.8709973,0
625,-1.1522398,-0.054276675,1
626,1.2967981,-0.2137298,2
627,-0.087843925,-1.8372889,3
628,-0.2335258,-0.85176605,4
629,0.3056728,-0.23583782,5
630,-1.4146461,-1.9240483,6
631,0.00016921759,-1.7383645,7
632,-0.066242486,0.42573264,0
633,-1.0039115,-0.49637258,1
634,2.0912275,0.48715666,2
635,1.3334284,-1.1625144,3
636,-1.0268968,-0.5012376,4
637,0.5872579,-0.15998137,5
638,-1.8855734,-2.6203518,6
639,-0.8298385,-1.8586147,7
640,-0.38875636,0.796903,0
641,-1.2593653,-0.2214672,1
642,0.94013005,-0.016338766,2
643,0.9397457,-0.9176597,3
644,-1.1413714,-0.4127547,4
645,0.62565356,-0.5751336,5
646,-1.195334,-1.2848161,6
647,-1.0347469,-1.4187744,7
648,-0.07295495,0.48891765,0
649,-0.8767025,-1.0305955,1
650,2.5546317,-0.81558424,2
651,-0.09546965,-0.79670715,3
652,-0.9470814,-1.1613798,4
653,0.6737213,-1.2495068,5
654,-0.21009049,-1.8733747,6
655,-0.7094723,-1.6476,7
656,-0.7318636,0.82509875,0
657,-1.8352342,-0.01186493,1
658,0.41602784,-0.9864195,2
659,1.1075642,-0.6209794,3
660,2.556853,-1.3112137,4
661,0.4110641,-1.0003891,5
662,-1.4614899,-1.0969427,6
663,0.05589527,-1.5063983,7
664,-0.36819127,0.43124643,0
665,-1.285024,0.01041168,1
666,0.5736935,-0.08795628,2
667,0.89046574,-1.0253724,3
668,-0.48083574,-0.3892849,4
669,-0.38193256,-1.3541853,5
670,-0.33699733,-1.3941879,6
671,0.06945133,-1.6698227,7
672,0.810813,0.92947364,0
673,-2.726028,-0.72672045,1
674,2.7776365,-0.41294196,2
675,-0.7578421,-1.100648,3
676,-0.113416836,-0.8469816,4
677,0.09019012,-2.04542,5
678,-0.4334926,-2.128108,6
679,-1.7006602,-1.5122545,7
680,-0.3236546,0.45306098,0
681,-1.3190581,-0.23576985,1
682,2.387801,-0.25140715,2
683,1.1196258,-0.7930092,3
684,0.06848864,-0.47642726,4
685,0.51730597,-0.4397745,5
686,-1.3456843,-1.50147,6
687,-0.25170434,-1.4822965,7
688,-0.12826443,0.009056151,0
689,-0.54004717,-0.31647003,1
690,1.1619328,-0.38993606,2
691,-0.28573316,-1.478065,3
692,0.4204083,-1.0460672,4
693,0.5207562,-0.7840841,5
694,-1.5051488,-0.4154793,6
695,-0.89143676,-1.3359413,7
696,-1.470123,-0.07554242,0
697,-0.15422201,0.22220439,1
698,0.5120104,-0.4034117,2
699,-0.03358993,-1.2279221,3
700,-1.1745012,-0.4107028,4
701,0.57102126,-1.0231395,5
702,-0.7211348,-1.5088081,6
703,-0.581597,-1.7884636,7
704,-0.086048216,0.07637414,0
705,-1.3664045,-0.6215836,1
706,1.9013634,-0.27111286,2
707,0.1711952,-1.0071303,3
708,-1.1407719,-0.06206721,4
709,-0.5492093,-1.2945657,5
710,-1.8465059,-0.18293059,6
711,-0.665027,-2.0627286,7
712,-0.8672136,-0.4533365,0
713,-1.5585587,-0.11845675,1
714,1.1804783,-0.4493914,2
715,0.4536339,-0.46064937,3
716,1.0178297,-1.3489804,4
717,1.833988,-1.1075273,5
718,-1.8761575,-1.036361,6
719,-0.40030473,-1.3150662,7
720,-0.7942214,-0.21845868,0
721,-0.58866256,-0.44573957,1
722,0.73423636,-0.78198665,2
723,1.7251942,-0.7353837,3
724,-0.49429685,-0.4831087,4
725,1.2863637,-1.1381778,5
726,-1.1410403,-1.1742799,6
727,-1.3095899,-1.9999919,7
728,0.46921468,0.7505729,0
729,-1.4768578,-0.23555431,1
730,1.6201918,-0.5938501,2
731,1.2527397,-0.7833761,3
732,1.038406,-0.056165814,4
733,0.021115705,-0.9492601,5
734,-0.54139715,-1.9349856,6
735,-0.21866238,-1.7923853,7
736,-0.19511294,0.6111587,0
737,-2.2591543,-1.0724199,1
738,0.88887334,-0.42636347,2
739,-0.7582496,-1.1886083,3
740,0.8440939,-0.4087598,4
741,0.3148731,-1.0375974,5
742,-2.1414416,-1.1424153,6
743,0.03308642,-2.3512442,7
744,-0.87409705,-0.31642845,0
745,-1.5881854,-1.1553562,1
746,1.0096731,-0.3116242,2
747,0.27980936,-1.4539032,3
748,1.0604867,-0.23818207,4
749,0.1402517,-1.4238598,5
750,-1.635776,-1.5530812,6
751,-1.0540897,-1.1841042,7
752,-0.048725873,0.73217547,0
753,-1.2292904,-0.77959806,1
754,2.0321825,-1.0250546,2
755,0.9519955,-0.8671707,3
756,-0.5914111,-0.5366635,4
757,0.8303135,-1.1719189,5
758,-0.8220526,-0.792804,6
759,-0.27914426,-1.3834025,7
760,-0.6456714,0.046142995,0
761,-1.7990448,-0.35823625,1
762,2.0359712,-0.9260911,2
763,0.7830728,-1.5640095,3
764,0.075223014,-0.49724475,4
765,-0.48540366,-0.93436265,5
766,0.030215323,-1.9090694,6
767,-0.6791179,-0.8956341,7
768,-0.63923955,0.6279948,0
769,-1.0589544,-0.53636146,1
770,0.5163774,-0.65879136,2
771,-1.0252619,-1.3087151,3
772,-1.4939002,-0.043088317,4
773,-0.25034422,-1.1744851,5
774,-1.2148443,-1.2121967,6
775,-1.0488505,-0.862797,7
776,0.23397285,0.15251248,0
777,-1.495563,-0.26257902,1
778,1.1696575,-0.4221158,2
779,0.75194764,-1.2318797,3
780,-1.631439,-0.7408955,4
781,-0.50442404,-1.043971,5
782,-0.5749977,-1.6057434,6
783,0.6975892,-1.919364,7
784,-0.360119,0.7934805,0
785,-1.6985598,-0.1232083,1
786,2.0884478,-0.7729012,2
787,0.12661438,-0.9560957,3
788,0.77706563,-0.6579193,4
789,0.7463225,-2.0367494,5
790,0.67817885,-0.9762814,6
791,-0.16805843,-2.118163,7
792,-0.48683572,0.4050495,0
793,-1.5296779,-0.3662141,1
794,0.38582748,-0.5313597,2
795,-1.9426913,-0.39196962,3
796,-0.109937534,-1.2441024,4
797,-0.14920457,-1.7818704,5
798,-1.4289331,-0.87816197,6
799,0.41759825,-1.8326081,7
800,0.2568164,0.6741177,0
801,-1.0834551,0.20514363,1
802,0.7720524,-0.77039605,2
803,-0.011850983,-1.2286086,3
804,1.0998846,-0.13551903,4
805,0.03265757,-1.1414579,5
