,locs0,locs1,subject
162,-1.4623384,-1.5252638,1
163,-0.93112224,-0.105324775,2
164,-0.3136074,-1.4586601,3
165,-3.573341,-1.7756181,4
166,-2.3302228,-1.7756288,5
167,-1.0979201,-0.48580343,6
168,-0.60787296,-1.9910395,0
169,-1.637877,-0.53835005,1
170,0.3470326,-0.24391206,2
171,0.91691047,-1.644087,3
172,-3.970078,-2.2808955,4
173,-1.843165,-1.5809623,5
174,-2.5250316,-0.81234396,6
175,-1.7038801,-0.8332783,0
176,-1.9345841,-1.1270376,1
177,-0.5704342,0.009357512,2
178,0.93573636,-1.988281,3
179,-6.462476,-2.731515,4
180,-2.111494,-1.9066808,5
181,-1.3749927,-1.5974576,6
182,-1.7068083,-0.8813757,0
183,-1.6728811,-0.76725125,1
184,-0.500299,-0.679657,2
185,-0.1117415,-1.271939,3
186,-4.098479,-1.8636177,4
187,-2.6268945,-1.7235215,5
188,-1.7965744,-1.1414694,6
189,-1.7799417,-0.96134055,0
190,-1.6068617,0.5559457,1
191,-0.6213275,-0.88776803,2
192,-0.43296045,-1.0018722,3
193,-4.024679,-1.6410093,4
194,-2.8106177,-1.8702165,5
195,-1.3784885,-0.073661685,6
196,-2.149732,-0.22571325,0
197,-1.9584304,-0.84947115,1
198,-0.39516592,0.6084483,2
199,0.42117414,-1.7052505,3
200,-2.7038598,-1.1605986,4
201,-1.9286764,-2.337809,5
202,-1.1829218,-0.37377656,6
203,-2.1426814,-1.4539912,0
204,-1.758212,-0.021707654,1
205,-0.2689308,-0.7408166,2
206,0.5136449,-1.569726,3
207,-2.6714683,-0.5845239,4
208,-2.4428833,-1.5728244,5
209,-1.7009494,-0.7767339,6
210,-1.9835265,-0.65337026,0
211,-1.0203923,0.05874075,1
212,-0.26476312,0.3434916,2
213,0.49690527,-1.5374688,3
214,-4.393625,-2.337233,4
215,-1.9334927,-1.7943374,5
216,-2.055657,-0.7237359,6
217,-1.2421426,-0.920146,0
218,-1.8301502,0.9311581,1
219,0.64906794,-0.6987158,2
220,1.2304201,-0.8290514,3
221,-2.5609684,-0.2559936,4
222,-1.7385522,-1.7024145,5
223,-1.3111286,-1.1668777,6
224,-0.72996485,-1.2377424,0
225,-2.107109,0.70671386,1
226,-0.33627835,-0.7481344,2
227,-0.37214434,-0.97862864,3
228,-3.3233109,-0.9573717,4
229,-2.8468363,-0.5545912,5
230,-2.2475896,0.029745102,6
231,-1.4220996,-0.8899647,0
232,-2.2818534,0.8565728,1
233,-0.758378,-0.22600988,2
234,-0.14596929,-0.6747889,3
235,-4.1545568,-2.0371826,4
236,-2.6113472,-1.9622576,5
237,-1.7815727,-0.1634436,6
238,-2.5948734,-0.23151314,0
239,-1.9415131,-0.032328516,1
240,-0.18105797,-0.2638321,2
241,-0.0032188445,-1.3074243,3
242,-4.061833,-1.8870676,4
243,-2.336287,-1.0748956,5
244,-1.2368013,-1.0074137,6
245,-1.2542735,-1.8357306,0
246,-1.959488,-0.15715688,1
247,0.57750535,0.34422958,2
248,-0.20002894,-1.3948661,3
249,-2.187158,-0.8041695,4
250,-2.1005595,-1.036166,5
251,-1.0658582,-0.3474222,6
252,-1.5035464,-1.3401927,0
253,-1.2719615,-0.111648545,1
254,-0.50746393,-1.1268952,2
255,-0.29735214,-0.76274,3
256,-1.8727428,-0.5348103,4
257,-3.0063076,-0.41787004,5
258,-1.7125918,-0.84573376,6
259,-1.9219269,-1.3995848,0
260,-1.6523865,-0.40552276,1
261,-1.5368489,-0.7190077,2
262,0.31817594,-1.784461,3
263,-2.2193794,-0.6450026,4
264,-1.8613955,-1.6727116,5
265,-1.8723555,-1.3419049,6
266,-2.5682986,-0.7202508,0
267,-1.554264,1.5197142,1
268,0.37173837,-0.16433269,2
269,0.4091974,-1.1050227,3
270,-3.1565895,-1.2399364,4
271,-2.4027917,-1.6372352,5
272,-2.047303,-0.6481816,6
273,-1.6264018,-1.0201374,0
274,-0.80311084,-0.88263446,1
275,-0.7225528,-0.65240204,2
276,0.6152682,-1.4578454,3
277,-2.8298264,-1.7672932,4
278,-1.9208969,-2.2554755,5
279,-1.4944743,-0.38332972,6
280,-1.4184815,-1.3643454,0
281,-1.9012201,-0.43411285,1
282,-0.5870185,-0.8626369,2
283,-1.0038544,-1.3381445,3
284,-3.7705882,-1.4072292,4
285,-2.377626,-1.1210697,5
286,-0.9593325,-0.58710444,6
287,-2.133401,-1.2482487,0
288,-2.177183,-0.21801972,1
289,-0.31791875,-0.008108854,2
290,0.48341048,-1.0090544,3
291,-4.204425,-1.5241365,4
292,-3.2370477,-1.0478308,5
293,-2.0331917,0.0042290688,6
294,-1.6176966,-1.0825012,0
295,-1.2522566,0.1504244,1
296,-1.25004,-0.10210633,2
297,1.6773243,-0.9928383,3
298,-3.987864,-2.2909856,4
299,-1.9718113,-2.1041298,5
300,-2.006655,-0.98515743,6
301,-1.3680388,-1.5738562,0
302,-1.8088281,-1.0882784,1
303,-0.62305105,-1.2295974,2
304,0.9464645,-1.3517421,3
305,-4.1107883,-1.5080047,4
306,-2.2664776,-1.3876891,5
307,-0.90572834,-2.127238,6
308,-2.593278,-1.2252829,0
309,-2.2673795,-0.5129737,1
310,-2.0457864,-0.54368097,2
311,1.0304767,-2.0278704,3
312,-4.3469615,-2.2016554,4
313,-2.7343926,-1.3861089,5
314,-1.2974503,-0.6104869,6
315,-1.5537368,-1.3864508,0
316,-2.2298377,0.67761105,1
317,-0.5748832,-1.0410339,2
318,-0.39065343,-0.51000834,3
319,-4.820812,-2.294375,4
320,-2.6137893,-1.3213089,5
321,-1.7962791,-0.88474154,6
322,-2.2596898,-0.59365857,0
323,-1.4733407,-0.25989172,1
324,-0.15369718,-1.1786044,2
325,0.07895743,-1.8246002,3
326,-3.6772432,-2.2360337,4
327,-2.5354953,-1.4199822,5
328,-0.98851275,0.02256018,6
329,-2.4358377,-0.60064596,0
330,-0.86052203,-1.034677,1
331,-0.4466123,-0.24125019,2
332,-0.014934465,-1.146599,3
333,-4.003063,-1.9106026,4
334,-2.0294478,-1.6863949,5
335,-1.0850564,0.47172368,6
336,-1.9833782,-1.5349253,0
337,-1.8761346,-1.6929584,1
338,-0.29110295,-0.40630126,2
339,0.24435371,-1.3556864,3
340,-2.5276594,-0.18651164,4
341,-2.5684295,-1.4811536,5
342,-0.9692843,-0.13437265,6
343,-2.0356965,-2.151292,0
344,-2.272153,0.04586239,1
345,-0.44374856,0.38448,2
346,-0.96153885,-0.81527704,3
347,-1.9294664,-0.858578,4
348,-1.9366815,-1.5908759,5
349,-1.281035,-1.0083208,6
350,-2.1268358,-1.7312288,0
351,-2.4692273,-1.3384032,1
352,-1.2324009,-1.563648,2
353,-0.570848,-1.3776653,3
354,-3.6679878,-1.7639536,4
355,-2.4887953,-1.3526008,5
356,-2.0564156,-0.6325224,6
357,-2.2714238,-1.4166815,0
358,-2.1974194,1.4610174,1
359,-1.2298527,-0.55599433,2
360,1.0917737,-1.276921,3
361,-2.972475,-0.8385633,4
362,-2.6361709,-1.5981791,5
363,-1.4697665,-1.2765377,6
364,-1.6932567,-1.4590223,0
365,-2.4091535,0.7087838,1
366,0.3358723,-1.2308496,2
367,0.7770867,-1.1215701,3
368,-2.4772143,-0.78474164,4
369,-1.8828926,-2.962181,5
370,-1.9512103,-0.6014549,6
371,-1.3251876,-1.4700457,0
372,-2.1419835,-0.84297615,1
373,-0.91791934,-0.26228288,2
374,1.5111016,-1.1412596,3
375,-4.2805037,-1.6357892,4
376,-2.4066548,-1.2677534,5
377,-2.085491,-0.9532508,6
378,-1.6086035,-1.9208081,0
379,-1.3801615,-2.145368,1
380,-0.3463039,-1.0039859,2
381,-0.052374884,-0.7989714,3
382,-2.1483305,-0.93937725,4
383,-2.4686382,-2.3994763,5
384,-1.2264937,-1.6948309,6
385,-1.54248,-2.2170997,0
386,-2.10121,0.541525,1
387,-0.5620321,-0.27465886,2
388,1.6522278,-1.3260384,3
389,-2.6519637,-0.62769485,4
390,-2.1031864,-0.972344,5
391,-2.6606646,-0.38970292,6
392,-1.1378108,-1.7918894,0
393,-2.1619027,-0.8041845,1
394,-0.60147905,-0.47702485,2
395,0.09033289,-1.0085258,3
396,-3.3196263,-0.9886335,4
397,-2.6346302,-1.2387106,5
398,-1.6065396,-0.91429603,6
399,-1.6521732,-1.336928,0
400,-1.6543944,-0.7955058,1
401,0.5685343,-0.031532526,2
402,-0.7792135,-1.8258791,3
403,-4.157728,-1.8016521,4
404,-2.1126962,-2.014104,5
405,-1.5991672,-0.67451596,6
406,-2.2557194,-1.3419138,0
407,-2.357264,-1.6500223,1
408,-1.1451557,-0.8565111,2
409,0.5574281,-0.91747653,3
410,-3.6580193,-2.1821802,4
411,-2.4953527,-1.4312172,5
412,-1.770851,-0.08348274,6
413,-2.3677907,-1.6585317,0
414,-2.441363,-0.72659105,1
415,-0.34880835,-0.5620092,2
416,0.078203075,-1.1457264,3
417,-2.1946685,-0.7146815,4
418,-2.2377617,-1.3798409,5
419,-2.057178,-1.1703808,6
420,-1.5917486,-1.9843733,0
421,-1.7278916,0.8742619,1
422,0.7995931,-0.6722303,2
423,1.711509,-1.2666578,3
424,-2.143135,-1.1993964,4
425,-3.0312738,-1.4957845,5
426,-1.5024378,-0.7905335,6
427,-1.4006107,-0.76025075,0
428,-1.7539979,-0.5521529,1
429,-0.2951082,0.51783943,2
430,0.15675655,-1.6039388,3
431,-3.3450441,-0.8330358,4
432,-2.306451,-2.5364733,5
433,-1.6607237,0.5194788,6
434,-1.6454486,-1.8616362,0
435,-1.804521,0.16043676,1
436,0.17543894,-0.9315099,2
437,1.5574782,-2.1161833,3
438,-4.244054,-1.5710126,4
439,-2.16139,-1.5657934,5
440,-1.0951849,-0.5004182,6
441,-1.8825163,-1.6264253,0
442,-1.211842,0.15704928,1
443,-0.6573311,-0.6960962,2
444,-0.25830197,-1.2889906,3
445,-2.837747,-1.0005956,4
446,-2.4717202,-1.5082825,5
447,-1.0466437,-0.39989403,6
448,-0.99575,-1.1722682,0
449,-1.6709833,-0.09470272,1
450,-0.18909134,-1.4904504,2
451,0.52432764,-0.7804722,3
452,-3.2321951,-1.5956887,4
453,-3.0440443,-1.3367088,5
454,-1.0730972,-0.91870224,6
455,-1.8737494,-1.2485279,0
456,-2.5047476,-0.38158065,1
457,0.25395715,-0.59027994,2
458,0.67648757,-1.2535218,3
459,-2.3989348,-0.3857739,4
460,-2.6383371,-2.3075845,5
461,-1.8066757,-1.0837798,6
462,-0.82480764,-1.7074041,0
463,-1.1923448,-2.6432106,1
464,-0.1394883,0.2554443,2
465,0.24139884,-0.76545423,3
466,-3.6142652,-1.4157712,4
467,-2.4965918,-1.4678055,5
468,-1.2253184,-0.5949274,6
469,-2.3850079,0.061749697,0
470,-1.6193979,-0.18574046,1
471,-0.7503096,-1.4241682,2
472,0.38411748,-0.97568595,3
473,-3.909268,-2.036063,4
474,-2.837296,-1.2090048,5
475,-0.18972087,-1.1855764,6
476,-1.2116034,-1.1689503,0
477,-1.7491106,-1.6071558,1
478,-0.3764693,-1.0053468,2
479,0.29738867,-0.9727457,3
480,-3.6070287,-1.2073948,4
481,-2.451801,-1.6432995,5
482,-0.66014355,-0.6032294,6
483,-1.9932201,-1.5547879,0
484,-1.7073312,-1.1156819,1
485,-0.3938877,-1.008322,2
486,-0.27758712,-0.5354816,3
487,-4.2795773,-1.8540273,4
488,-2.520055,-1.3557873,5
489,-0.5362315,-1.0471464,6
490,-1.6119368,-1.2017282,0
491,-2.1376946,1.1718733,1
492,-0.25454086,0.1724605,2
493,0.38010046,-1.8006954,3
494,-4.663497,-1.8492502,4
495,-2.3988895,-2.0561683,5
496,-2.2743363,-0.936919,6
497,-1.8506904,-0.616861,0
498,-1.0138376,-0.8673013,1
499,-0.6097863,-1.6272492,2
500,0.38722146,-1.2534038,3
501,-2.2377174,-0.41006142,4
502,-2.5793414,-1.4312748,5
503,-2.0182118,-1.2211939,6
504,-1.6030414,-1.3235695,0
505,-1.5377392,-0.63291985,1
506,-0.19357282,-0.500859,2
507,0.8427252,-1.6264806,3
508,-3.5601428,-1.5610639,4
509,-2.1504042,-1.9897635,5
510,-1.296673,-0.35041648,6
511,-2.1755881,-0.7130006,0
512,-1.5580606,0.03449066,1
513,-0.23476525,-1.0586183,2
514,0.8849332,-1.3943307,3
515,-4.4583626,-2.0315394,4
516,-2.3286834,-2.2661102,5
517,-1.9729358,-1.1277207,6
518,-1.6944721,-1.5042088,0
519,-1.5976276,0.56581354,1
520,-1.9894075,-1.8274984,2
521,0.63021255,-1.6576593,3
522,-4.46208,-1.4302949,4
523,-2.026924,-1.8823662,5
524,-1.396502,0.13666606,6
525,-2.2305255,-1.4473412,0
526,-1.9087651,0.72728455,1
527,-0.4165037,0.19461566,2
528,-1.2555336,-0.9085828,3
529,-4.0371137,-1.8829908,4
530,-2.589946,-1.8663176,5
531,-2.3369524,-0.021594405,6
532,-1.5795736,-1.9107757,0
533,-1.7550302,-0.26298314,1
534,0.427491,-0.40886122,2
535,0.86557883,-2.0130763,3
536,-2.4982202,-1.1637368,4
537,-2.4702344,-1.8697715,5
538,-1.438625,0.26677155,6
539,-2.0417905,-0.6605026,0
540,-1.2755771,0.1372691,1
541,0.22997558,-0.81609505,2
542,-0.047986567,-1.3968886,3
543,-4.7213497,-2.189818,4
544,-2.0626547,-1.4827518,5
545,-2.2559505,0.22371972,6
546,-1.2220807,-0.40387893,0
547,-2.1519706,0.4355768,1
548,0.15701187,-0.24153225,2
549,-0.39664865,-1.4450588,3
550,-3.5449016,-1.3927479,4
551,-2.1298056,-1.588928,5
552,-1.0095012,0.18039602,6
553,-2.2624595,-1.1145487,0
554,-1.6890366,-1.8551581,1
555,-0.63215744,-1.3987298,2
556,-0.09898026,-0.6336757,3
557,-4.2276263,-1.255178,4
558,-1.9892952,-1.5496724,5
559,-2.3088295,0.4944352,6
560,-2.0806224,-0.95056343,0
561,-1.9034482,-0.4150619,1
562,0.19074959,-0.92359686,2
563,-0.4985307,-1.4412025,3
564,-3.3805945,-2.2943783,4
565,-2.2995515,-1.605257,5
566,-1.1596658,-0.4563728,6
567,-2.2625449,-0.8517723,0
568,-2.013157,0.6097365,1
569,-0.5355003,-0.89123946,2
570,1.0067056,-1.4268761,3
571,-4.5357566,-1.9037075,4
572,-1.5725291,-2.054904,5
573,-0.9527064,-0.82427496,6
574,-1.1901312,-1.5086868,0
575,-1.2030101,0.5221723,1
576,-0.5239863,0.13705099,2
577,0.3833347,-1.3105628,3
578,-3.4190278,-1.7685752,4
579,-1.8421137,-2.4605296,5
580,-2.3237839,-1.2563297,6
581,-2.238233,-0.42935735,0
582,-2.143562,0.5761988,1
583,0.4808722,-0.84283173,2
584,-0.06763376,-0.70970976,3
585,-3.4501321,-1.347996,4
586,-1.5065553,-2.4299068,5
587,-1.1713302,-0.19324952,6
588,-1.9856625,-0.78257406,0
589,-1.8868457,-0.7529062,1
590,-0.6908312,-0.28750032,2
591,0.44517148,-0.43027276,3
592,-4.52599,-1.945818,4
593,-2.1558928,-0.9632006,5
594,-1.9852755,0.2633425,6
595,-1.5268785,-1.3764155,0
596,-1.2719111,-0.752243,1
597,-0.28789225,-0.9321482,2
598,-0.5940056,-1.4494435,3
599,-2.7484624,-1.2110766,4
600,-2.134962,-1.5734651,5
601,-1.830618,-0.48160473,6
602,-2.0528388,-1.3158085,0
603,-1.6263685,-1.1078477,1
604,-0.82319903,0.1651808,2
605,0.07638666,-0.5581853,3
606,-4.226704,-2.423802,4
607,-2.3916495,-1.4482664,5
608,-1.8374931,-0.56603324,6
609,-2.2937322,-0.25993538,0
610,-1.085513,-1.1453354,1
611,-0.6030773,-0.11261496,2
612,1.2181623,-1.3260051,3
613,-3.0160313,-1.3356279,4
614,-2.2575126,-2.0096154,5
615,-1.1158079,-0.4073437,6
616,-2.3502712,-1.9623017,0
617,-1.6039803,0.19064386,1
618,-0.4742421,-0.43350172,2
619,0.48017222,-0.68644863,3
620,-3.2895517,-1.0653001,4
621,-2.936174,-1.5052886,5
622,-1.3544902,-0.9888385,6
623,-1.8362287,-2.00921,0
624,-1.6500419,0.28405577,1
625,0.31232142,0.07277775,2
626,-0.5214911,-1.1739398,3
627,-3.485817,-0.9929846,4
628,-1.8861398,-2.3588605,5
629,-0.67237204,-1.6102175,6
630,-1.0854883,-2.3531437,0
631,-2.5783882,-1.4510734,1
632,-0.5867555,-0.48210397,2
633,0.19773561,-1.021107,3
634,-4.24649,-1.5928485,4
635,-2.6899486,-0.9695307,5
636,-1.1778069,-0.33240876,6
637,-2.386852,-1.9116836,0
638,-2.2441528,-0.045293257,1
639,-0.13256948,0.0112001,2
640,0.39332765,-0.93525934,3
641,-3.1834219,-1.2790705,4
642,-2.001003,-1.0983706,5
643,-1.2519889,-0.6501514,6
644,-2.494156,-1.5096204,0
645,-2.142674,0.45549577,1
646,-0.43368644,-0.16129634,2
647,-0.9213894,-0.60548943,3
648,-5.734934,-2.9321759,4
649,-2.6511068,-1.2099882,5
650,-1.1529298,-0.17403737,6
651,-1.5477014,-0.86084044,0
652,-2.7370157,-0.11335777,1
653,0.04462567,-0.26073802,2
654,-0.775038,-0.53994894,3
655,-3.5245585,-1.4866993,4
656,-2.6114018,-1.8874382,5
657,-1.247925,-0.40405113,6
658,-1.9015211,-0.92484176,0
659,-1.1876874,-0.86903185,1
660,-0.38198677,-1.5427566,2
661,0.4058115,-1.4081967,3
662,-2.5431898,-0.057563424,4
663,-2.6173732,-1.5697764,5
664,-1.653251,-0.06966776,6
665,-1.9275799,-1.6090379,0
666,-1.9921956,-0.81427735,1
667,-0.048323423,-0.6318027,2
668,0.1082846,-0.6746712,3
669,-1.193196,0.021319032,4
670,-2.3968434,-1.6138659,5
671,-1.3306963,-1.0329443,6
672,-1.3058817,-1.4050708,0
673,-1.5946515,-0.08592668,1
674,0.023104638,-1.1300514,2
675,0.47014004,-0.8678535,3
676,-3.929332,-1.3088804,4
677,-2.4675899,-2.112152,5
678,-1.4729662,-2.0161777,6
679,-1.9385875,-1.3434429,0
680,-1.1770169,-0.93476886,1
681,-0.59927696,-1.3754089,2
682,-0.0409216,-1.0512912,3
683,-2.268867,-0.6695374,4
684,-1.7687994,-2.2331185,5
685,-1.5945829,-1.6543399,6
686,-2.3097215,-0.042544007,0
687,-1.4253608,0.14123152,1
688,-0.27253994,0.15631306,2
689,-0.59843355,-0.503492,3
690,-3.9285245,-2.3703065,4
691,-2.357035,-2.0323443,5
692,-1.1731292,0.41276586,6
693,-1.660051,-0.9368815,0
694,-1.888737,-0.69014025,1
695,-0.37507036,-0.58443207,2
696,-0.30514157,-1.011495,3
697,-3.612589,-1.1831446,4
698,-2.2839122,-1.7982298,5
699,-1.7376131,-1.1193297,6
700,-0.8117404,-1.4810538,0
701,-0.7823892,-0.8181372,1
702,-0.43323338,-0.7429157,2
703,0.42902023,-0.7083461,3
704,-3.575738,-1.575247,4
705,-1.7756462,-2.0991302,5
706,-1.2877364,-0.18885776,6
707,-2.36732,-1.2127647,0
708,-1.7496775,-0.38651586,1
709,0.18358725,-1.3738902,2
710,-0.17122416,-0.64881915,3
711,-4.9057655,-1.7907991,4
712,-2.253767,-1.7180003,5
713,-0.26098228,-1.4029473,6
714,-1.4238701,-0.867027,0
715,-2.178404,-0.9542745,1
716,-0.15548952,-1.4243536,2
717,-0.8375847,-0.61733025,3
718,-4.0551176,-2.263138,4
719,-2.6779313,-1.068509,5
720,-2.3174515,-0.0037088394,6
721,-2.0063918,-1.5388421,0
722,-1.9616677,-0.28421417,1
723,-0.5525158,-0.17321551,2
724,1.3204024,-1.8657275,3
725,-2.232219,-1.7817695,4
726,-2.4138575,-1.3054756,5
727,-1.7193726,-0.831594,6
728,-1.5518582,-0.85186315,0
729,-2.0093207,-1.1887022,1
730,-0.027151614,-0.33697206,2
731,0.28747758,-0.34571815,3
732,-3.6668339,-1.0708294,4
733,-1.9443451,-1.6680013,5
734,-1.8944166,0.5193505,6
735,-2.2743673,-1.3868704,0
736,-1.7021633,-0.68088895,1
737,-0.48129964,-0.4010819,2
738,-0.029760078,-0.7269982,3
739,-4.117848,-2.725506,4
740,-2.7916462,-1.2158359,5
741,-1.6582764,-0.34864607,6
742,-2.2081192,-0.9181188,0
743,-1.481627,-0.91419864,1
744,-1.1050053,-0.4485231,2
745,0.049476147,-1.2752836,3
746,-3.6392255,-1.7316941,4
747,-2.6475353,-1.6873238,5
748,-1.4478918,-0.6126718,6
749,-2.436238,-1.5852022,0
750,-1.449132,-0.72172564,1
751,-0.22117415,-0.711762,2
752,0.09045706,-1.9739273,3
753,-3.9513164,-1.9387506,4
754,-2.0674205,-2.5594404,5
755,-2.2886443,0.41322184,6
756,-1.7791532,-1.33666,0
757,-1.6824964,-0.1913621,1
758,-0.673733,-0.8752852,2
759,-0.803787,-1.2345515,3
760,-5.599024,-2.9744744,4
761,-2.4837706,-1.1152785,5
762,-1.397275,-0.8717935,6
763,-1.7805406,-0.6778236,0
764,-0.9354595,-0.6188112,1
765,-1.0033438,0.1167056,2
766,0.14039668,-1.009776,3
767,-2.8908205,-2.2923028,4
768,-2.7494147,-0.96045613,5
769,-2.152298,-0.99651045,6
770,-2.4466543,-1.5150027,0
771,-2.4979343,-1.2305285,1
772,0.04502392,-1.0322026,2
773,-0.7503454,-0.9843941,3
774,-2.6189327,-1.6048775,4
775,-2.381462,-2.092988,5
776,-2.0446737,-0.36765304,6
777,-1.4795154,-1.5343525,0
778,-1.7635138,0.51362807,1
779,-0.41749996,0.11515051,2
780,1.0788277,-1.4278344,3
781,-2.492639,-1.118021,4
782,-1.8631731,-1.740188,5
783,-2.3985863,0.06753254,6
784,-1.1561394,-1.9631983,0
785,-1.8802931,0.49760872,1
786,-0.6341131,-0.8295057,2
787,-1.0694712,-0.80860287,3
788,-2.726239,-0.6279335,4
789,-2.0400243,-2.2491298,5
790,-2.0810628,-0.4292853,6
791,-2.5798616,-0.85421944,0
792,-1.9374001,0.8885943,1
793,-0.5434283,-0.3457311,2
794,0.16953018,-0.72195303,3
795,-3.2093785,-1.4932401,4
796,-2.430125,-1.166872,5
