,locs0,locs1,subject
158,-4.5237226,-1.8722005,4
159,-1.7549664,-1.9705558,5
160,-0.9514323,-1.0512664,6
161,-1.4802272,-1.100827,0
162,-1.6788348,-0.29836422,1
163,0.33235738,-1.1533616,2
164,-0.71468025,-1.4368298,3
165,-0.8922421,0.17707312,4
166,-2.2896173,-1.3891873,5
167,-1.9490541,-0.6250051,6
168,-1.0129862,-1.2553517,0
169,-1.4045348,-0.7622732,1
170,-1.2065924,-0.5004547,2
171,-0.47789884,-1.0508157,3
172,-0.7220657,-0.4403454,4
173,-2.1756988,-1.3359721,5
174,-1.0556136,-0.66132855,6
175,-1.8339192,-0.8703352,0
176,-2.4156437,0.6036582,1
177,-0.071198195,-0.540078,2
178,0.16910267,-0.6212317,3
179,-3.966014,-1.6049905,4
180,-2.0567565,-1.6452804,5
181,-1.9353931,-0.39217263,6
182,-1.42607,-0.67286915,0
183,-1.34674,-1.0713367,1
184,-0.6879524,-0.431076,2
185,-0.22619869,-0.8832245,3
186,-3.1246662,-1.5102959,4
187,-2.733438,-2.0091696,5
188,-1.3286953,-0.62899584,6
189,-1.7318593,0.42946458,0
190,-1.4807466,-0.1432715,1
191,0.18510023,0.44744146,2
192,0.60598266,-1.3659747,3
193,-6.344613,-3.0663226,4
194,-2.071026,-1.5231874,5
195,-1.9777474,-0.48411363,6
196,-1.9726601,-1.2602171,0
197,-2.1378374,-0.38847858,1
198,-0.3308703,-0.5089551,2
199,0.20406218,-0.9038931,3
200,-2.3708847,-1.6757722,4
201,-2.2487504,-1.1947713,5
202,-0.4888549,-1.1001335,6
203,-1.9039353,-0.58892196,0
204,-1.6340564,0.6427214,1
205,-0.4876691,-0.9204262,2
206,-1.295564,-1.3964101,3
207,-2.2993028,-1.3487117,4
208,-2.3200598,-2.496255,5
209,-1.804733,-0.9211112,6
210,-1.4760764,-1.7882648,0
211,-1.6942556,-0.19467226,1
212,-0.8377882,-1.0315495,2
213,-0.5276281,-1.425077,3
214,-2.366446,-0.649612,4
215,-2.5588982,-1.6832416,5
216,-1.7952261,0.011420906,6
217,-2.4732485,-0.6623139,0
218,-1.7769953,0.6499365,1
219,0.35615352,-0.26383185,2
220,-0.5987548,-1.9157994,3
221,-1.008133,0.38895273,4
222,-2.0870886,-2.1990426,5
223,-1.9895583,-0.5408341,6
224,-2.5310907,-0.024277091,0
225,-1.5658139,-0.12698048,1
226,-0.42003223,-0.00995335,2
227,0.5039959,-0.34011817,3
228,-3.4222414,-1.7964602,4
229,-2.078584,-1.6629163,5
230,-1.9574558,-0.6396431,6
231,-1.7212042,-0.8453587,0
232,-2.4179409,0.39241433,1
233,-0.06274068,-0.14975527,2
234,-0.035086647,-1.7791977,3
235,-2.803017,-0.89430153,4
236,-2.118279,-0.9145987,5
237,-0.891005,0.11098498,6
238,-1.7138563,-1.2661972,0
239,-1.5169173,0.25705594,1
240,-0.059406728,-0.9756858,2
241,-0.5600462,-0.96850574,3
242,-1.4496547,-0.75790805,4
243,-2.5837908,-1.3175225,5
244,-2.0045314,-0.5773625,6
245,-1.6215534,-1.1049353,0
246,-1.5461655,-1.7423048,1
247,0.20385525,-0.27732104,2
248,-0.5702549,-1.6499194,3
249,-4.6949677,-1.968008,4
250,-2.3843842,-1.2944105,5
251,-0.5052626,0.55530554,6
252,-1.7554482,-0.043165922,0
253,-2.2056541,-0.09262928,1
254,-0.641797,-0.8887195,2
255,0.6976657,-1.8824749,3
256,-1.2491664,-0.08482337,4
257,-2.5481613,-1.7401285,5
258,-1.8997631,-1.0303388,6
259,-1.6675675,-1.2222306,0
260,-2.2240043,-1.2002519,1
261,-0.32691827,0.20691091,2
262,-0.03575723,-1.4448307,3
263,-3.8939009,-1.4676751,4
264,-2.700525,-1.4325207,5
265,-1.6157256,0.18886042,6
266,-1.2634894,-1.3786553,0
267,-1.2088977,0.00019820035,1
268,-0.5823587,0.51214373,2
269,-0.6268877,-0.6690969,3
270,-1.6798452,-1.1735312,4
271,-2.5555325,-1.3707646,5
272,-1.8698602,0.11208314,6
273,-1.669935,-1.2873224,0
274,-1.1534715,-1.2293005,1
275,-0.3340934,-0.663048,2
276,0.65564495,-1.3560487,3
277,-2.900961,-1.3637161,4
278,-2.3375769,-1.6918921,5
279,-1.3671079,0.14488411,6
280,-1.4199027,-1.4506844,0
281,-1.9587145,0.2784205,1
282,0.52819693,-0.39310813,2
283,-0.4426669,-0.6483356,3
284,-2.3438387,-0.7088035,4
285,-2.518248,-1.2928374,5
286,-1.6486301,-0.35762596,6
287,-1.7456671,-1.193028,0
288,-2.453857,1.1224061,1
289,0.7325492,0.32472008,2
290,0.3972904,-1.3878343,3
291,-1.8446466,-0.2912953,4
292,-2.0670276,-2.2073393,5
293,-0.76596296,-0.03215784,6
294,-0.8759596,-1.3993707,0
295,-0.50350404,-0.6514832,1
296,-0.34297585,-0.3694927,2
297,1.3146969,-2.171389,3
298,-1.8524408,-0.9595065,4
299,-1.8968389,-1.7262605,5
300,-2.0275745,0.73324007,6
301,-1.4862674,-1.8397193,0
302,-1.0586231,0.2412266,1
303,-1.2413719,-1.1012876,2
304,1.5382149,-1.2289895,3
305,-3.4471192,-1.5158063,4
306,-1.9637432,-2.2951615,5
307,-1.2099705,-0.4029843,6
308,-1.672717,-1.6344666,0
309,-1.7615706,-1.0433592,1
310,-0.49430448,0.04605034,2
311,0.22733359,-1.3056105,3
312,-3.573285,-2.3082209,4
313,-2.269402,-1.4500902,5
314,-1.41077,0.19742149,6
315,-1.4615698,-1.0290296,0
316,-1.8479655,0.30703157,1
317,0.7037411,-1.0999624,2
318,0.558085,-0.9562079,3
319,-3.1176524,-0.7400814,4
320,-1.9529449,-1.6780456,5
321,-1.2476206,0.13580972,6
322,-1.6456648,-1.7351601,0
323,-2.0186303,-0.34266296,1
324,-0.4901356,-0.1987058,2
325,0.5092162,-1.6591337,3
326,-4.0197167,-1.9332707,4
327,-2.448849,-1.0525945,5
328,-1.2360628,-1.2490185,6
329,-2.0568905,-2.001136,0
330,-1.0583062,-0.17558448,1
331,-0.71995705,-1.2684187,2
332,-0.5003213,-1.0013666,3
333,-3.4840858,-1.4208794,4
334,-2.5409102,-1.794253,5
335,-1.8929276,0.619492,6
336,-1.9055197,-1.4241978,0
337,-2.0205774,-0.72521186,1
338,-0.9350406,-0.46983436,2
339,0.57768023,-2.2169647,3
340,-4.685111,-1.4811565,4
341,-1.7710006,-1.5620434,5
342,-1.6367601,-0.4833068,6
343,-1.9791292,-0.5277576,0
344,-1.9806056,-0.37989327,1
345,0.46534815,-1.2849381,2
346,1.0420012,-0.28109097,3
347,-2.2349901,-0.6808057,4
348,-2.6196804,-1.4716442,5
349,-1.0749727,0.15700471,6
350,-0.9848105,-1.6499784,0
351,-1.4398233,-2.1974306,1
352,-0.74838495,-1.5654114,2
353,0.45332205,-2.4253674,3
354,-3.376303,-2.021824,4
355,-1.8213263,-1.7351899,5
356,-1.9408897,-0.50827956,6
357,-0.70220757,-1.061898,0
358,-1.9786577,0.43197012,1
359,-0.52788675,-0.10727367,2
360,1.3536439,-1.1266625,3
361,-3.4848294,-1.9856045,4
362,-2.5478106,-1.7510443,5
363,-0.9999174,-0.6873189,6
364,-1.2847443,-0.72885954,0
365,-1.3201914,-0.38609856,1
366,-0.653901,-0.12237939,2
367,-0.25508696,-1.5069209,3
368,-2.0015926,-0.91575587,4
369,-2.1429653,-2.3341155,5
370,-0.64290786,-0.72637135,6
371,-1.281284,-2.2429438,0
372,-1.8167186,-0.53216285,1
373,0.044002324,-1.0395826,2
374,0.49458766,-1.6159455,3
375,-2.7735538,-0.9488733,4
376,-1.7948285,-1.5722463,5
377,-1.9453353,-0.17988837,6
378,-2.1862216,-0.40733325,0
379,-1.4605104,-0.29224998,1
380,-0.7574043,-1.3147805,2
381,0.62177217,-0.6911069,3
382,-4.705888,-1.6742805,4
383,-2.2188244,-1.9486367,5
384,-1.7669201,-1.4708192,6
385,-1.9996567,-0.7720718,0
386,-1.7219627,-0.74250185,1
387,-0.41390282,-0.47212714,2
388,-0.9530911,-1.3580455,3
389,-4.246779,-1.7258058,4
390,-1.9451405,-1.5170199,5
391,-1.7029778,0.026809573,6
392,-1.1081419,-1.3363562,0
393,-1.6600947,0.011800706,1
394,-0.45042303,-0.049236268,2
395,0.9398658,-0.8705751,3
396,-2.8995886,-1.4805747,4
397,-2.5857475,-1.622075,5
398,-2.1964252,-0.7973738,6
399,-2.0198638,-0.66595274,0
400,-2.083767,-0.6295593,1
401,-0.97274065,-0.2751789,2
402,-0.0037668794,-1.0079876,3
403,-1.4981017,-1.4864509,4
404,-1.9472718,-1.674475,5
405,-0.96624136,-0.59298533,6
406,-1.7457114,-1.7084086,0
407,-2.1581614,-2.2222583,1
408,0.11520246,-0.22334512,2
409,0.9019196,-1.1086996,3
410,-2.272726,-0.7189193,4
411,-2.1111615,-1.1449001,5
412,-1.3322864,-1.6807351,6
413,-2.1428921,-1.3170004,0
414,-1.9221238,-0.30851912,1
415,0.5574199,-0.54783165,2
416,0.16003053,-0.97598875,3
417,-4.896084,-1.9099581,4
418,-2.9347,-1.9899896,5
419,-1.2952986,-1.4331532,6
420,-1.0470612,-1.6645236,0
421,-1.9264107,0.5947627,1
422,-0.10128194,-0.90270686,2
423,0.30597016,-0.8454499,3
424,-3.6875277,-2.1124575,4
425,-2.2158935,-2.2693462,5
426,-1.7056706,0.9953957,6
427,-1.9516187,-1.2410958,0
428,-1.9659836,0.15611877,1
429,-0.2323415,-0.7683914,2
430,-0.93830174,-1.178689,3
431,-3.6293476,-1.5102005,4
432,-1.8058171,-1.9465171,5
433,-1.0475419,-0.41092265,6
434,-1.2495309,-1.8762053,0
435,-0.8053923,-2.5605395,1
436,-0.24999565,-0.362373,2
437,1.0839078,-1.1842443,3
438,-1.401544,-0.22959161,4
439,-2.2192714,-1.2450932,5
440,-1.5011789,-0.9139091,6
441,-0.7164891,-1.9704661,0
442,-2.2120383,-0.17116278,1
443,0.5880854,-0.5148487,2
444,-0.22222508,-0.938043,3
445,-5.4398937,-3.194635,4
446,-2.0805302,-1.5018498,5
447,-0.29557598,-0.7770585,6
448,-2.4290304,-1.2198282,0
449,-2.1021821,2.311295,1
450,0.0025562048,0.007882804,2
451,0.7717097,-1.3151021,3
452,-2.5869606,-1.1845422,4
453,-2.3777134,-1.1965964,5
454,-1.0143514,-1.4264727,6
455,-1.9631504,-1.8082657,0
456,-1.5457549,-0.15458961,1
457,-1.2108815,-1.1319847,2
458,0.6686275,-1.6755347,3
459,-2.699318,-1.9406855,4
460,-1.9386985,-1.969139,5
461,-1.6031188,-0.018062651,6
462,-1.6474336,-1.7855272,0
463,-1.8967645,-1.3564887,1
464,0.5084449,-0.2936411,2
465,1.7665443,-0.8282461,3
466,-3.742169,-2.1530294,4
467,-3.1355793,-1.2161696,5
468,-1.961772,-1.9225769,6
469,-0.65307283,-1.8619986,0
470,-1.7398436,-1.4559702,1
471,-0.23227742,-0.9310788,2
472,0.13639784,-0.7789092,3
473,-1.828628,-1.4249479,4
474,-1.8103318,-1.9474392,5
475,-1.5392687,-0.21173865,6
476,-2.5053444,-0.9757588,0
477,-1.6742189,-1.0758836,1
478,-0.83834565,0.21983105,2
479,0.3857512,-0.44134885,3
480,-3.6216462,-1.5480595,4
481,-2.2593422,-1.1478145,5
482,-2.0760407,-0.933267,6
483,-1.3329958,-0.7191234,0
484,-1.9859812,-1.5790819,1
485,-0.22914064,-0.6486223,2
486,-0.039099976,-1.673344,3
487,-0.46415138,-0.16269577,4
488,-2.316043,-2.1058712,5
489,-0.8868858,-1.437227,6
490,-1.5829968,-1.413852,0
491,-1.4375229,-1.1534858,1
492,-0.21691936,-0.7384663,2
493,0.46060097,-1.5698969,3
494,-4.9354386,-2.2805073,4
495,-2.9854882,-1.0736866,5
496,-1.5208521,-0.6919813,6
497,-1.4885722,-1.0194691,0
498,-1.5800407,1.2519004,1
499,0.7148137,0.3788268,2
500,0.20968264,-0.62502116,3
501,-2.5537982,-1.792501,4
502,-2.4346876,-1.4786069,5
503,-1.8688006,0.7995979,6
504,-2.0470493,-0.1813379,0
505,-1.2325168,0.9541153,1
506,-0.21460365,-1.8282818,2
507,0.28309208,-1.1994014,3
508,-1.7426889,-0.87795377,4
509,-2.2062566,-1.3379893,5
510,-2.5118327,0.66519314,6
511,-1.3376132,-1.1878738,0
512,-1.8352907,-0.6668759,1
513,-1.1528347,-0.23917189,2
514,0.95903826,-1.0461679,3
515,-3.8958173,-0.92754775,4
516,-2.3804083,-1.7103654,5
517,-1.4802612,0.23738092,6
518,-1.2982327,-1.7735008,0
519,-1.1711488,0.1419305,1
520,-0.98142076,-0.6621939,2
521,0.065103084,-0.5103671,3
522,-5.3945065,-2.6558685,4
523,-2.0824022,-1.8123373,5
524,-1.6531255,-0.10877627,6
525,-1.1184862,-1.1560194,0
526,-0.9616704,-1.7830715,1
527,-0.12098321,-0.07740492,2
528,0.40482658,-1.3444873,3
529,-7.0255413,-2.8265347,4
530,-1.9755905,-1.8064485,5
531,-1.9586748,-0.7009683,6
532,-1.9470017,-1.5666025,0
533,-1.6644871,-0.43755144,1
534,-0.18426263,-0.5901767,2
535,-0.86034733,-2.082854,3
536,-2.4700716,-1.2720311,4
537,-2.482957,-1.5038552,5
538,-1.8923988,1.0135331,6
539,-2.216604,-1.6995547,0
540,-1.5954669,0.35683358,1
541,0.32243076,-0.31223643,2
542,0.41433787,-1.1133488,3
543,-3.7441673,-1.6677673,4
544,-2.3637156,-1.7889814,5
545,-0.89812094,-1.3808796,6
546,-1.9757617,-1.5785389,0
547,-1.5089345,-1.2546883,1
548,-0.44857484,-0.09682396,2
549,-0.28515214,-0.74205047,3
550,-3.5129945,-1.9132847,4
551,-2.8442311,-0.8672442,5
552,-0.79647475,-1.2400647,6
553,-2.1564767,0.45527112,0
554,-1.0407819,-0.9745096,1
555,0.06208536,-0.6018225,2
556,-0.2222514,-1.0360193,3
557,-3.1141152,-1.1986427,4
558,-2.1109552,-1.525207,5
559,-2.036076,-0.02015239,6
560,-0.84644043,-1.3586737,0
561,-1.4032937,0.27053916,1
562,0.42042217,0.51997185,2
563,0.040361598,-1.2505432,3
564,-2.0773714,-1.0086594,4
565,-2.308381,-2.1466327,5
566,-1.2113509,-0.1419979,6
567,-1.6755259,-1.0982842,0
568,-1.930167,0.23859937,1
569,0.5675771,-0.39654127,2
570,0.78327465,-1.1317735,3
571,-2.6956527,-0.62831664,4
572,-1.5359695,-1.9034157,5
573,-1.6832547,-0.40255415,6
574,-0.44224024,-1.53583,0
575,-1.3192934,-0.39083946,1
576,-0.45125118,-0.43799153,2
577,-0.55219406,-0.10475814,3
578,-3.9587219,-2.2213352,4
579,-2.3873367,-1.9845504,5
580,-2.0647697,-0.6834517,6
581,-1.7425518,-1.7601376,0
582,-1.6230868,-1.0931003,1
583,-0.9788766,0.43893135,2
584,-0.25348562,-0.7152045,3
585,-3.0553253,-1.564957,4
586,-2.3806686,-1.8431989,5
587,-1.965258,-0.0018402934,6
588,-1.6396145,-1.1715593,0
589,-2.015597,0.3714552,1
590,-1.4654605,0.48652285,2
591,0.029450655,-1.1875721,3
592,-2.9190738,-1.9152768,4
593,-2.6365936,-1.6452206,5
594,-2.3432715,-0.06642014,6
595,-2.0658092,-1.1996584,0
596,-2.5788777,1.2015076,1
597,-0.89299965,-0.33420336,2
598,-0.010631964,-0.7953619,3
599,-1.201597,-0.73773223,4
600,-2.5169466,-1.0744989,5
601,-0.3033203,-0.4586715,6
602,-1.8792145,-1.6642098,0
603,-1.3920827,0.6514276,1
604,-0.011052489,-0.91502726,2
605,0.44266132,-1.3749291,3
606,-2.5275881,-0.68874735,4
607,-2.1946087,-1.6688118,5
608,-1.5098112,-1.8287139,6
609,-2.1949332,-1.3555797,0
610,-1.3789731,-1.0056722,1
611,-0.47012332,-0.38768098,2
612,1.422923,-0.4956258,3
613,-1.3609154,-0.8649851,4
614,-1.9328291,-1.7241713,5
615,-0.6486689,-1.3124521,6
616,-1.0554979,-1.0426782,0
617,-1.7134211,-0.5106098,1
618,-1.0842854,-0.2933633,2
619,1.124313,-1.2777256,3
620,-3.0253174,-0.95666397,4
621,-2.1369526,-1.8552269,5
622,-1.5546703,-0.8541216,6
623,-1.9987016,-1.0432848,0
624,-1.2259891,-0.13998602,1
625,-0.35509443,-1.2868416,2
626,0.58692163,-1.5016376,3
627,-2.0952892,-1.0721455,4
628,-1.864618,-2.4182703,5
629,-1.383611,-0.83271974,6
630,-0.95767814,-0.9455147,0
631,-1.14696,0.035338894,1
632,0.09346357,-1.1983874,2
633,-0.2567618,-0.9514153,3
634,-1.4053415,-0.28970706,4
635,-2.7189074,-1.5396651,5
636,-1.3839335,-0.40428695,6
637,-2.4291234,0.1533655,0
638,-2.2443433,-0.6499768,1
639,-0.49290895,-0.67942727,2
640,0.69578546,-0.78984225,3
641,0.863497,0.4361621,4
642,-1.9172983,-2.0151372,5
643,-1.3643793,-0.4003533,6
644,-1.8673024,-0.75480497,0
645,-1.117062,-0.7413813,1
646,-0.76279426,-0.7718934,2
647,0.769267,-1.045814,3
648,-3.1982512,-2.0173228,4
649,-2.4110558,-1.1370683,5
650,-1.5925844,-1.2629008,6
651,-1.3603032,-2.2980685,0
652,-1.3101702,-1.1189219,1
653,0.29609147,0.44364864,2
654,-0.46367282,-1.2143232,3
655,-3.4592142,-0.75883186,4
656,-1.8360014,-2.5021033,5
657,-1.1008043,-1.0080962,6
658,-2.3577938,-1.1183085,0
659,-1.6864716,-0.7298006,1
660,-0.5431058,-1.1106434,2
661,-0.34941006,-1.2317463,3
662,-3.3940837,-1.4120126,4
663,-1.5413468,-2.1926048,5
664,-1.3446587,-0.54882914,6
665,-1.0516925,-1.2137414,0
666,-1.831943,0.79392004,1
667,-0.6805502,-0.93065274,2
668,1.2708687,-1.2089602,3
669,-4.0433717,-1.2076118,4
670,-1.9478283,-1.9429538,5
671,-1.0871754,-0.8273332,6
672,-1.5099459,-1.9092556,0
673,-2.266203,0.16599219,1
674,-0.40363503,-1.3119495,2
675,0.8932159,-1.0244074,3
676,-2.7805533,-1.0998315,4
677,-2.2487097,-2.412166,5
678,-1.2321581,0.00085422397,6
679,-3.0393848,-0.26480472,0
680,-1.5796019,-1.27355,1
681,0.031085074,-0.040920347,2
682,0.7139676,-1.4013265,3
683,-2.4760566,-1.5287485,4
684,-2.176101,-1.9159257,5
685,-1.371384,-0.8709164,6
686,-1.263653,-0.82823354,0
687,-2.5800717,2.3220203,1
688,-0.59663045,-1.1921158,2
689,1.4520727,-1.1390053,3
690,-4.0871367,-1.9590045,4
691,-3.019648,-0.5311744,5
692,-1.7790966,0.5840656,6
693,-1.748828,-1.8854618,0
694,-1.1695521,-1.1429027,1
695,-0.3710433,-0.85020137,2
696,0.6152878,-0.76740086,3
697,-2.8124309,-0.57413054,4
698,-2.3756373,-2.0381231,5
699,-1.7158362,-0.51917905,6
700,-2.045278,-1.4676951,0
701,-1.178355,0.13798447,1
702,-0.88659537,-0.05892098,2
703,-0.37629157,-1.1243567,3
704,-2.0281687,-0.56050825,4
705,-2.268472,-1.5456364,5
706,-1.2321893,0.62429255,6
707,-1.4207267,-0.6546782,0
708,-1.671475,-0.25075537,1
709,-1.0310737,-0.43144637,2
710,-0.575277,-0.7786131,3
711,-1.4730488,-0.3364954,4
712,-1.8109359,-1.6615412,5
713,-1.9464567,-0.15070337,6
714,-2.20218,-1.2680271,0
715,-1.5344762,0.50845474,1
716,-1.0925549,-0.29996008,2
717,-0.009329617,-1.6928791,3
718,-3.5641181,-1.5948601,4
719,-1.745553,-2.629799,5
720,-1.0272894,-0.11410633,6
721,-1.663291,-2.6643105,0
722,-1.9604075,-0.7139835,1
723,-0.7891947,-0.014190584,2
724,-0.1805308,-0.9112145,3
725,-1.7817065,-1.085211,4
726,-2.6078842,-1.5204391,5
727,-1.1011658,-0.64844966,6
728,-1.6715096,-1.5049351,0
729,-1.6083336,-1.5592347,1
730,-1.6826572,-0.3276409,2
731,0.9157623,-1.2043751,3
732,-3.185925,-2.2257926,4
733,-2.0238824,-1.9911264,5
734,-1.7751987,-1.0989468,6
735,-1.4227386,-0.53297186,0
736,-2.0408695,0.4679743,1
737,-0.78928816,-0.40825954,2
738,0.47139043,0.06376195,3
739,-3.3935106,-1.1963773,4
740,-2.0287585,-2.707404,5
741,-1.4007521,-1.283495,6
742,-1.9463986,-0.27026045,0
743,-1.1857501,-0.45792526,1
744,-1.4058313,-1.3241478,2
745,0.3770786,-1.4754666,3
746,-2.5836236,-1.4315853,4
747,-2.1281981,-1.834576,5
748,-0.419384,-0.24030381,6
749,-1.0619957,-1.7771411,0
750,-2.016808,0.432675,1
751,-0.7599461,-0.2841294,2
752,-0.42695493,-1.0578816,3
753,-1.8987536,-0.73895293,4
754,-2.0014362,-1.8962396,5
755,-2.466238,-0.34508592,6
756,-1.7797052,-1.5760918,0
757,-2.3844726,-0.72584605,1
758,-0.05302936,0.007807702,2
759,0.044534147,-1.1882026,3
760,-4.8670044,-2.1672573,4
761,-1.7966027,-1.668146,5
762,-2.1070611,0.82182103,6
763,-1.858074,-1.49985,0
764,-1.4432883,-0.6087011,1
765,-0.07192719,-0.95744634,2
766,-0.04317531,-0.42744344,3
767,-3.5116425,-1.4605887,4
768,-2.253268,-1.6955807,5
769,-1.7426372,-0.06996971,6
770,-1.3386632,-1.061438,0
771,-2.118785,0.83256006,1
772,-1.1424896,-0.55403155,2
773,-0.2557494,-0.95167875,3
774,-0.08432531,0.31464994,4
775,-1.4671625,-2.1420605,5
776,-2.4603004,-0.61404204,6
777,-1.6619358,-1.183731,0
778,-1.8787272,-0.69860876,1
779,0.32888517,0.2093795,2
780,1.1032168,-1.1028277,3
781,-3.874839,-1.4727279,4
782,-2.6475263,-1.9975561,5
783,-1.4192649,-0.9519478,6
784,-2.12924,-1.6512133,0
785,-1.5352688,0.5222193,1
786,-0.52836454,-1.1236836,2
787,0.7168789,-0.54271036,3
788,-2.362385,-0.6439744,4
789,-2.4117599,-1.4977479,5
790,-1.8878223,-0.76352847,6
791,-1.1428511,-1.8739585,0
792,-1.7831148,1.1749263,1
793,-0.011403859,-1.3195689,2
794,-0.74419934,-0.74479455,3
