,locs0,locs1,subject
131,-1.3482484,-1.7890306,5
132,-1.7189163,0.33026588,6
133,-0.95380336,-1.1140981,0
134,-1.2330451,-2.233,1
135,0.9481063,-0.8763846,2
136,0.8872046,-0.5224991,3
137,-0.64387786,-1.2819549,4
138,-2.1134849,-1.8579625,5
139,-0.6387627,-0.7933898,6
140,-1.9744067,-0.9581804,0
141,-1.3173718,-0.78056127,1
142,-0.6780471,0.76350486,2
143,0.68103456,-1.3348764,3
144,2.1260388,-0.43926716,4
145,-1.2542005,-1.0424293,5
146,-1.0664024,-0.06639266,6
147,-1.61764,-2.0500329,0
148,-1.4004478,1.8861496,1
149,-0.2913071,-0.9504082,2
150,0.30568653,-1.8938189,3
151,-1.3662305,-0.7051794,4
152,-2.2130494,-1.8501287,5
153,-1.3694254,-0.06147188,6
154,-1.3187641,-0.6582712,0
155,-1.0144255,-1.2260585,1
156,-0.24071567,-0.9662056,2
157,1.2674451,-1.339572,3
158,-1.2415085,-1.7463142,4
159,-2.8002763,-1.21455,5
160,-1.7764187,0.82125187,6
161,-0.940005,-1.7077297,0
162,-1.4048892,-1.5142455,1
163,-0.64502144,0.27007827,2
164,0.46870095,-1.0547557,3
165,-2.1594732,-1.4096134,4
166,-1.8532721,-0.7043928,5
167,-1.3041706,0.1391285,6
168,-0.89105797,-0.9219701,0
169,-1.3385667,1.384701,1
170,-0.79479694,-0.14314908,2
171,0.44671178,-0.42540133,3
172,0.23200774,-0.108177006,4
173,-1.3229122,-1.737778,5
174,-1.4842958,0.06424147,6
175,-2.0053556,-0.8145875,0
176,-0.9134257,-0.5544079,1
177,0.50224745,-0.6121559,2
178,1.0613849,-0.88575923,3
179,-0.98370034,-0.5461439,4
180,-2.4262857,-1.9919708,5
181,-2.1415536,-0.8458967,6
182,-1.5026467,-0.9837233,0
183,-1.2794104,-0.4831486,1
184,-0.58262545,0.3132896,2
185,-0.14375746,-0.87450045,3
186,-4.4887257,-1.9929991,4
187,-1.8402307,-2.6101189,5
188,-1.3681902,-0.39847255,6
189,-1.0138494,-0.33658803,0
190,-1.1459988,-3.1230602,1
191,-2.181281,-2.0274901,2
192,-0.28040278,-1.5779058,3
193,-3.312738,-1.6161661,4
194,-1.1107378,-1.1920362,5
195,-1.6613536,-1.4283096,6
196,-1.3829339,-0.9596708,0
197,-1.4373723,-2.6203225,1
198,-0.89695966,0.066001624,2
199,0.21687725,-0.7326081,3
200,-3.859007,-1.6001291,4
201,-1.4726886,-1.4156603,5
202,-1.4483982,-0.6695684,6
203,-1.3025402,-1.5053518,0
204,-1.105887,-1.3927186,1
205,-0.4546641,-0.7189957,2
206,0.03969848,-0.8194627,3
207,-4.644952,-1.9684651,4
208,-2.1885047,-0.50010765,5
209,-2.1534092,-1.1732118,6
210,-1.2923119,-0.4402582,0
211,-2.400271,-1.8802706,1
212,0.17650536,-1.3380373,2
213,-0.1559698,-0.2486304,3
214,-0.6494682,-0.87878656,4
215,-1.2574782,-1.5070913,5
216,-1.607517,0.08697829,6
217,-2.5880551,-1.102907,0
218,-1.4101174,-1.1513983,1
219,-0.031081542,-0.11050218,2
220,1.1309974,-0.025045633,3
221,-6.189973,-2.173654,4
222,-2.371357,-2.046618,5
223,-1.3433772,-0.012419909,6
224,-1.4978321,-1.7255342,0
225,-1.3012944,-1.5785604,1
226,0.3485737,0.29281548,2
227,0.24192247,-0.5867446,3
228,-4.902207,-1.7675776,4
229,-1.1099976,-1.5105122,5
230,-1.4006734,-0.2858379,6
231,-1.2135887,-1.1567049,0
232,-2.1107574,1.0291458,1
233,-0.14918676,0.34503606,2
234,-0.07281551,-1.2602394,3
235,-1.4683758,0.024715066,4
236,-2.03398,-1.3739376,5
237,-1.2243419,-1.0320332,6
238,-0.50372815,-1.0063492,0
239,-1.5557303,-0.1770866,1
240,-0.33732706,1.1657637,2
241,-0.3207835,-1.3599608,3
242,-3.3615465,-1.6156547,4
243,-1.8779167,-1.5966214,5
244,-1.5557617,-0.80222404,6
245,-1.6000084,-0.63038564,0
246,-0.7936702,-1.2640703,1
247,-0.022548541,-0.009173155,2
248,0.24707162,0.1939218,3
249,-2.4323359,-0.82093,4
250,-1.8446465,-1.2605785,5
251,-1.7274998,-1.2970911,6
252,-1.5498748,-1.1371628,0
253,-1.3296293,0.1429236,1
254,-0.17192173,-0.9170108,2
255,-0.5235019,-0.91089606,3
256,-1.9793661,-0.96745855,4
257,-1.5921067,-1.9719195,5
258,-1.8453269,0.8737558,6
259,-2.2372527,-1.120395,0
260,-1.6229314,-1.3199898,1
261,-0.58681965,-0.07354677,2
262,0.14358063,-1.0671296,3
263,-2.544918,-1.0712929,4
264,-2.475426,-1.2574756,5
265,-0.89983445,-0.57409656,6
266,-2.3421957,-1.197245,0
267,-1.3438656,-0.81188834,1
268,1.0901407,-2.59372,2
269,0.6057472,-1.4347156,3
270,-4.600566,-1.831078,4
271,-1.8854434,-1.3995619,5
272,-1.0290428,-0.15591079,6
273,-1.1949835,-1.8027766,0
274,-2.449446,0.97695804,1
275,-0.4187842,-0.9562746,2
276,0.8589519,-1.0062307,3
277,-1.8072197,-0.96035457,4
278,-1.9125346,-2.2553775,5
279,-1.4568949,0.32018,6
280,-1.624965,-2.4468071,0
281,-1.5938352,-0.5935162,1
282,-1.8681772,-0.709084,2
283,0.09894663,-0.49503142,3
284,1.1490359,-0.9496065,4
285,-2.22753,-1.9437166,5
286,-1.0376554,-0.0067113936,6
287,-1.167701,-2.1540504,0
288,-1.4776998,0.46528634,1
289,-0.4627406,-0.12289517,2
290,0.68560016,-1.2195581,3
291,-4.292572,-2.1109087,4
292,-2.3622859,-2.3519485,5
293,-1.3426262,-1.4571029,6
294,-1.6314526,-1.1382254,0
295,-1.2319131,1.3318927,1
296,-1.3760531,0.06026435,2
297,1.0576973,-1.5377789,3
298,-0.9195411,-0.70888,4
299,-2.4376886,-1.3213849,5
300,-1.5701463,-0.13285041,6
301,-0.59816396,-0.5212192,0
302,-0.6452013,0.7565758,1
303,-0.4720405,0.049759388,2
304,0.6575941,-1.3887196,3
305,2.0883362,0.33968365,4
306,-2.3136225,-1.4554459,5
307,-1.9523985,-0.37998652,6
308,-1.7378994,-1.8005083,0
309,-1.6717944,0.059759427,1
310,0.47236285,0.6347523,2
311,-0.51703316,-1.1878289,3
312,-1.1397576,-0.21286559,4
313,-1.9187034,-0.41343176,5
314,-1.1055362,0.6471877,6
315,-1.8091213,-1.4892242,0
316,-0.9037242,-1.4621108,1
317,0.54222345,1.2635683,2
318,0.54874384,-0.7685816,3
319,-2.7217195,-0.5242688,4
320,-2.036079,-1.9383106,5
321,-1.2913891,0.091394484,6
322,-2.0625618,-0.779757,0
323,-1.16504,-0.40250242,1
324,0.49274275,-0.29488355,2
325,0.9753647,-1.0772018,3
326,-2.69145,-1.7585095,4
327,-2.2890975,-1.6832652,5
328,-1.8143163,-0.1714791,6
329,-1.5451235,-0.60250217,0
330,-1.5929836,0.28909445,1
331,-0.9051937,-1.1775591,2
332,1.1586968,-1.61766,3
333,-2.4578886,-1.2732879,4
334,-1.618666,-1.5103173,5
335,-1.7345876,-0.79144585,6
336,-1.6620798,-0.8794018,0
337,-1.1965736,0.67150545,1
338,-0.23187438,-0.37954786,2
339,0.5456216,-1.1329942,3
340,-2.2828424,-0.8885477,4
341,-1.6780193,-1.2840079,5
342,-0.85773546,-1.0024168,6
343,-1.1575228,-0.624823,0
344,-1.3422741,1.0646383,1
345,0.06388962,-0.9794227,2
346,0.28846356,-0.9657389,3
347,-1.751647,-1.39915,4
348,-1.8831395,-2.268714,5
349,-1.3212948,-1.0772414,6
350,-2.7082887,-1.1893599,0
351,-1.5802016,0.2896749,1
352,-0.12838636,-0.05494824,2
353,-0.025575101,-0.51751494,3
354,-2.2079608,-1.5275261,4
355,-1.4826776,-1.313237,5
356,-1.4898037,-0.06018758,6
357,-0.7704822,-1.1493169,0
358,-1.9815245,1.4149257,1
359,-0.97546256,0.60491073,2
360,-0.47666836,-1.2632095,3
361,-1.9157183,-0.95043117,4
362,-1.437909,-0.9561276,5
363,-0.91461277,-0.42859322,6
364,-1.3948737,-2.0426884,0
365,-2.034506,0.94767976,1
366,0.2814984,-1.067572,2
367,0.8543966,-1.2045122,3
368,0.37601447,-0.28713655,4
369,-1.9628488,-1.2741253,5
370,-1.5990568,-0.7195024,6
371,-1.5098528,-2.0959592,0
372,-0.74251306,1.0728018,1
373,-1.175753,1.1597005,2
374,0.1757102,-1.5256556,3
375,-1.7491477,-0.6980394,4
376,-1.2735937,-1.7225741,5
377,-1.6438186,-0.86118317,6
378,-1.4225475,-1.5592759,0
379,-1.6437765,1.5768065,1
380,0.6677885,-0.22084032,2
381,-0.30722558,-0.58227175,3
382,-0.8991896,0.11874354,4
383,-1.6757674,-1.7816886,5
384,-1.4528188,-0.9749232,6
385,-1.5804136,-0.8696746,0
386,-1.8364754,0.07406582,1
387,-0.71913075,-0.36208633,2
388,-1.1791539,-1.461622,3
389,-1.4679644,-1.2250371,4
390,-1.5056543,-1.0423512,5
391,-1.0379982,0.6232071,6
392,-2.4856515,-0.8463844,0
393,-1.6082361,-0.46351418,1
394,0.15417036,-0.52404547,2
395,-0.85990715,-0.82796925,3
396,-4.0058794,-1.5492442,4
397,-1.5248076,-2.5021982,5
398,-1.7266722,1.2221534,6
399,-1.0652148,-1.197356,0
400,-1.3099403,-0.36434165,1
401,-0.90960765,-0.83183956,2
402,1.6282388,-1.4327924,3
403,-2.9505157,-1.8463986,4
404,-1.546171,-0.6065294,5
405,-1.1208028,-0.42551374,6
406,-1.7485073,-1.3884788,0
407,-1.4081738,0.7251813,1
408,-0.20286606,-0.08520654,2
409,0.66577446,-1.4802014,3
410,-0.6247643,-0.6317133,4
411,-2.0298762,-1.3104162,5
412,-1.1718378,0.5488541,6
413,-1.7269398,-1.7312346,0
414,-1.3998995,0.8646736,1
415,-0.5558842,-0.41655147,2
416,0.048068672,-1.6418265,3
417,-1.7014353,-0.37340754,4
418,-2.3228517,-1.8608186,5
419,-1.3557472,-0.99001855,6
420,-1.119909,-1.4876441,0
421,-1.3066597,1.2831671,1
422,-0.70716625,-0.25430623,2
423,0.63959867,0.02961576,3
424,-2.044962,-1.1330402,4
425,-1.8747967,-1.2523835,5
426,-1.4817495,0.4510103,6
427,-1.92292,-1.6268301,0
428,-1.6684257,-0.6210278,1
429,-0.39260334,0.19489142,2
430,-0.38001686,-1.5275627,3
431,-0.039729238,0.011315107,4
432,-1.5695887,-1.4351437,5
433,-1.4840202,-0.7238301,6
434,-2.296094,-0.386079,0
435,-1.2504922,-1.3797053,1
436,-0.31972715,-0.4181223,2
437,0.22324063,-0.61422575,3
438,-4.4473753,-1.3040855,4
439,-1.041813,-1.7454753,5
440,-1.6706636,-1.3949503,6
441,-1.8985226,-0.77118266,0
442,-1.1786464,0.7451749,1
443,-0.38832727,1.0065825,2
444,1.2830064,-1.1698501,3
445,-3.1665072,-1.6914071,4
446,-2.5017815,-1.9581413,5
447,-1.9490304,0.27628762,6
448,-1.0951065,-0.4970547,0
449,-1.6803011,-0.5577327,1
450,-1.118738,-1.400736,2
451,0.74170375,-1.3164085,3
452,-4.176469,-1.6926488,4
453,-2.354782,-1.5819333,5
454,-1.3592182,-0.8434974,6
455,-1.2824388,-0.9851955,0
456,-1.4964027,0.039251793,1
457,-0.2568753,0.026690751,2
458,1.3828888,-1.5171986,3
459,-0.9934855,-0.7809304,4
460,-1.9084532,-1.7473388,5
461,-0.5721249,-1.851629,6
462,-1.6450709,-0.572052,0
463,-1.3020036,1.1094425,1
464,-0.31594974,-0.37378234,2
465,0.5961633,-1.1098455,3
466,-3.7924004,-1.4770216,4
467,-1.6722226,-1.5776529,5
468,-0.37864602,-0.6405955,6
469,-2.2359226,-2.0023608,0
470,-1.6790409,1.4323696,1
471,-0.51609,-0.4453616,2
472,-0.6141843,-1.0966482,3
473,-0.813342,-1.2006602,4
474,-2.0307744,-1.6880331,5
475,-1.7807102,-0.8551537,6
476,-1.2568578,-0.71232057,0
477,-2.233204,-1.9244535,1
478,0.60228515,-0.3472637,2
479,0.80282485,-2.0735445,3
480,-2.8410149,-1.3667021,4
481,-1.0323117,-1.8217933,5
482,-1.25353,-0.30480763,6
483,-0.7468165,-1.6750607,0
484,-0.96154714,-1.488076,1
485,1.071399,-1.0808051,2
486,0.52618086,-0.6909088,3
487,-2.238356,-1.6401923,4
488,-1.9446198,-0.981619,5
489,-1.0980943,0.09911609,6
490,-1.4155684,-0.81454545,0
491,-1.4548782,1.3079542,1
492,0.4631059,-0.09154329,2
493,0.18751343,-0.6807176,3
494,-0.5400003,-0.85399437,4
495,-2.0091805,-1.9296463,5
496,-1.5122976,-1.4658107,6
497,-1.5041139,-1.5463337,0
498,-1.1231507,-0.1117052,1
499,0.21161416,-1.4107739,2
500,0.12211795,-0.84883714,3
501,0.1842475,-0.5837321,4
502,-1.8679256,-1.9456184,5
503,-1.8518511,-0.061291605,6
504,-1.3427941,-0.62354934,0
505,-1.8466798,-0.47321445,1
506,-0.04057929,-0.12569496,2
507,0.9990344,-1.4466751,3
508,-3.4420362,-0.6909625,4
509,-2.3249123,-2.5732877,5
510,-1.1094702,-0.87065274,6
511,-2.4456143,-2.0596476,0
512,-1.5872078,0.42937657,1
513,0.98479795,-0.68333316,2
514,-0.14473712,-0.27599156,3
515,-1.4447023,-0.7493103,4
516,-1.738794,-1.7703495,5
517,-1.2286772,0.11554831,6
518,-1.904833,-1.7940878,0
519,-1.6978633,-0.5270812,1
520,-1.8327755,0.6632693,2
521,0.70608395,-1.093551,3
522,-2.5197995,-0.62076753,4
523,-1.2901299,-1.8536975,5
524,-1.7562587,0.071094066,6
525,-1.967503,-1.1707039,0
526,-1.7721628,-0.8828109,1
527,-0.0014058203,-0.8189708,2
528,0.29296744,-1.0081455,3
529,-3.3995705,-0.5120224,4
530,-2.352465,-1.541935,5
531,-1.6493922,0.30704796,6
532,-2.2544878,-1.5952784,0
533,-1.649329,-0.74631274,1
534,-0.21654013,-0.44908038,2
535,0.030835956,-1.501657,3
536,-4.0164065,-2.38615,4
537,-1.5794442,-1.5050493,5
538,-0.8763064,-0.30025426,6
539,-2.3290794,-1.3125181,0
540,-1.0021586,-1.3449165,1
541,-0.0511564,-0.025961846,2
542,0.64770436,-1.3996345,3
543,-2.3262424,-1.4915257,4
544,-1.2849449,-1.5313232,5
545,-2.192344,0.4534608,6
546,-1.0887148,-0.73389435,0
547,-1.5079372,0.7104067,1
548,-0.22922131,0.16838327,2
549,0.18490396,-1.1818784,3
550,-1.0333452,-1.5826302,4
551,-1.5226707,-1.8704795,5
552,-1.6597459,1.1978414,6
553,-1.9019289,-1.8719052,0
554,-1.4092418,0.4771871,1
555,-0.5335872,0.15944824,2
556,0.71121794,-1.1874986,3
557,-2.2433558,-1.174739,4
558,-1.8554705,-2.3166094,5
559,-1.1263639,-0.6250837,6
560,-1.3031399,-0.4234277,0
561,-1.3877461,0.9485495,1
562,-0.2688597,0.18178967,2
563,-0.28745925,-0.52973914,3
564,0.40164733,-1.0612929,4
565,-2.8692892,-1.2260168,5
566,-1.8739414,0.4178431,6
567,-0.8374675,-1.7327269,0
568,-1.5001202,0.92728037,1
569,0.7793137,0.017866075,2
570,0.030438721,-0.77385116,3
571,0.07770634,-0.731476,4
572,-1.9858217,-1.2499766,5
573,-1.1925578,-1.268314,6
574,-1.6663082,-0.97040194,0
575,-2.1154368,-0.022318766,1
576,-0.74563766,0.062063307,2
577,0.75176835,-1.0228927,3
578,-4.095087,-0.8802411,4
579,-2.8602862,-0.91773134,5
580,-1.8166506,-0.21454749,6
581,-1.2022738,-0.3913179,0
582,-1.2911067,1.0301332,1
583,-0.14156744,-0.94659555,2
584,0.15334362,-1.2456325,3
585,-1.1408994,-0.51253074,4
586,-2.2415056,-1.104073,5
587,-1.6186666,-0.16050686,6
588,-0.50669277,-0.88796026,0
589,-0.5975111,1.7212292,1
590,-0.36776787,-0.6620238,2
591,-0.03250009,-1.0369029,3
592,-3.1808798,-1.3580028,4
593,-1.9467337,-1.3164686,5
594,-1.4612143,-0.84606326,6
595,-1.7111726,-1.2578355,0
596,-1.7412709,1.5405334,1
597,0.007440597,-0.6106324,2
598,-0.7814908,-1.9490788,3
599,-3.3697305,-1.7700722,4
600,-2.19452,-1.0770125,5
601,-0.9612894,-0.4327162,6
602,-1.1852624,-2.0952554,0
603,-1.2563608,-0.82563645,1
604,-0.27646318,0.19663379,2
605,-0.006946683,-1.1912111,3
606,1.3409998,0.070408106,4
607,-2.2300897,-1.8867792,5
608,-1.1367457,0.33927113,6
609,-1.719039,-0.19226748,0
610,-1.1848431,-1.2248758,1
611,-1.9032526,-0.3967849,2
612,1.1023216,-1.0569968,3
613,0.8580589,-0.420101,4
614,-1.6738567,-2.2060323,5
615,-1.2242352,-0.07248068,6
616,-1.7375764,-0.70317173,0
617,-1.3153638,1.2839906,1
618,-0.13786584,-1.3889935,2
619,-0.0067019463,-1.20383,3
620,0.1584661,-1.218718,4
621,-2.838835,-1.1920315,5
622,-1.9236686,0.38306004,6
623,-1.3592123,-1.7828643,0
624,-1.8968365,1.6159164,1
625,-0.42771798,0.44754562,2
626,-0.19276005,-1.072486,3
627,-3.1238112,-2.1121707,4
628,-1.824708,-1.2511489,5
629,-1.6525421,-0.451844,6
630,-2.0715868,-1.3226687,0
631,-1.1981945,-0.18165685,1
632,-1.1108534,-0.4797299,2
633,0.21694507,-1.1779702,3
634,-0.5693879,-0.982947,4
635,-1.7334734,-1.6503034,5
636,-1.5549363,-1.3625591,6
637,-2.512014,-0.27985013,0
638,-1.6897545,1.5245434,1
639,0.3412582,0.98695004,2
640,0.4736169,-0.7999835,3
641,-4.090027,-1.5148544,4
642,-1.8812884,-2.0376463,5
643,-1.0972364,-0.7585548,6
644,-2.2413309,-1.7741798,0
645,-1.8230004,0.7227823,1
646,0.2536985,-0.030057788,2
647,1.0470139,-1.42232,3
648,-0.9328341,-1.2819008,4
649,-1.2756822,-1.8036637,5
650,-2.3457582,0.73156905,6
651,-2.0430436,-0.4865842,0
652,-0.83547896,-1.4713386,1
653,-0.30589327,-0.03937316,2
654,-0.7654506,-1.2353022,3
655,-1.8435295,-1.136872,4
656,-1.2481332,-0.82612026,5
657,-2.0648775,1.3504562,6
658,-1.1117822,-1.589427,0
659,-1.2258714,0.27412975,1
660,0.98109293,-0.71053636,2
661,-0.12110692,-0.8653554,3
662,-4.861375,-2.2470298,4
663,-1.8524065,-1.1084728,5
664,-1.7026497,0.18697554,6
665,-1.4076374,-1.2813438,0
666,-0.5095387,-0.6455866,1
667,0.05243817,-1.145516,2
668,0.70816374,-1.6307929,3
669,-2.7171452,-0.7655796,4
670,-1.3356901,-1.4553782,5
671,-1.3458468,-1.1545467,6
672,-1.5752556,-1.1768522,0
673,-1.240057,-0.53705394,1
674,-0.64491624,0.4398128,2
675,0.95793086,0.21571052,3
676,-2.6738243,-0.5820744,4
677,-2.004314,-1.4591669,5
678,-1.4069816,-1.0368016,6
679,-1.1184988,-0.76185626,0
680,-0.48946035,-1.3068856,1
681,-0.15105394,-0.16300128,2
682,0.57823706,-1.5665663,3
683,-1.0812554,-0.8250236,4
684,-1.8347608,-2.0735455,5
685,-1.1466943,-1.9980662,6
686,-1.748638,-0.39297158,0
687,-0.63825834,-1.6372836,1
688,0.4039097,0.060438722,2
689,0.27632105,-1.2308111,3
690,-2.8260617,-1.3039918,4
691,-1.621603,-1.9872478,5
692,-0.7463757,-1.4912564,6
693,-0.65796834,-1.2535869,0
694,-1.3317008,0.37764296,1
695,0.9497609,0.7672242,2
696,1.2282925,-1.0056574,3
697,0.2825086,-0.46719712,4
698,-1.8810415,-1.3722162,5
699,-1.4818429,-1.1203411,6
700,-1.7097448,-0.5357355,0
701,-1.5059072,1.003072,1
702,-0.45140237,-0.71143997,2
703,1.3430564,-1.3806455,3
704,-2.2885232,-1.7248305,4
705,-1.089721,-1.7270612,5
706,-1.2649908,-0.39984867,6
707,-1.374897,-1.3373779,0
708,-1.6963513,-0.5471798,1
709,0.18021244,0.49452695,2
710,0.08407542,-1.0189074,3
711,-3.016598,-1.3265452,4
712,-2.2861845,-2.2667954,5
713,-1.3208344,-0.9974726,6
714,-1.0122535,-1.429076,0
715,-1.9072554,0.418314,1
716,0.053415775,-0.28557682,2
717,0.5865349,-0.79244614,3
718,-2.4430468,-0.9422391,4
719,-1.2424434,-1.406444,5
720,-0.86340266,-0.49593496,6
721,-1.8361709,-0.91943747,0
722,-1.314875,0.44701663,1
723,-0.91266346,-0.5370929,2
724,0.45083356,-1.3222144,3
725,-0.18702328,-0.42061627,4
726,-1.4352826,-1.9598844,5
727,-0.42219388,-0.0025528371,6
728,-1.4534924,0.054193616,0
729,-1.8532888,1.9379677,1
730,0.387583,-0.3884974,2
731,-0.5788662,-1.1480739,3
732,-3.1990447,-1.3250864,4
733,-1.3375616,-0.74855644,5
734,-1.340005,0.19307172,6
735,-1.3752906,-1.369303,0
736,-0.89952374,-0.6982833,1
737,0.27681658,-0.60318136,2
738,1.1135572,-1.1129555,3
739,-2.6816401,-1.3371866,4
740,-1.2624812,-1.9193351,5
741,-1.1102978,-0.5607058,6
742,-0.7337303,-1.2566762,0
743,-1.4045842,0.41287193,1
744,-0.642579,-1.2458682,2
745,0.9083638,-0.3952037,3
746,-3.3438525,-1.1793557,4
747,-1.8818859,-1.8210778,5
748,-0.7702442,-0.36173624,6
749,-1.0002744,-0.46451163,0
750,-1.348161,-0.90535814,1
751,0.21708313,-0.45338702,2
752,0.3715169,-1.8237779,3
753,-0.85962796,-0.9091978,4
754,-1.3743774,-2.0983486,5
755,-1.830276,0.3914371,6
756,-1.4303412,-1.1105708,0
757,-1.7230725,-2.1417658,1
758,-0.52156854,-0.77980757,2
759,0.4311072,-1.4742386,3
760,-1.8296821,-1.0204499,4
761,-1.3043656,-1.058363,5
762,-1.626582,-0.6266904,6
763,-1.9165864,-0.20128131,0
764,-1.6773608,-1.1904159,1
765,-0.2802476,0.48581514,2
766,0.7008214,-1.0567094,3
767,-1.7167956,-0.82365036,4
768,-1.8754919,-1.5362693,5
769,-1.1422966,0.005674809,6
770,-1.5883975,-1.0448442,0
771,-2.1602674,-0.3900501,1
772,0.27309987,-1.2081387,2
773,-0.38128287,-1.9450822,3
774,-2.843057,-1.285248,4
775,-1.3150274,-1.5522295,5
776,-1.2311336,-0.96535486,6
777,-1.3639413,-0.88106394,0
778,-2.0514133,0.35231522,1
779,1.6339431,-0.82824814,2
780,-0.17658424,-1.312639,3
781,-2.3914816,-1.8203788,4
782,-1.6506597,-1.6141207,5
783,-1.2234159,0.13241339,6
784,-1.6406318,-1.4556661,0
785,-0.47339332,1.2971971,1
786,-0.4280779,-0.76628566,2
787,0.8351784,-1.8584268,3
788,-2.650186,-1.0876709,4
789,-1.7197561,-1.2224939,5
790,-1.591445,0.49197608,6
791,-1.8670882,-1.3399931,0
792,-1.1758716,0.58599186,1
793,-0.49073452,-1.0940409,2
794,0.861749,-1.5553781,3
795,-3.9225261,-1.24811,4
796,-0.9786529,-2.1392443,5
797,-2.3273203,0.012680948,6
798,-1.2309359,-1.0883526,0
799,-1.645733,-0.27499977,1
