,locs0,locs1,subject
158,-1.9630768,-0.24502951,6
159,-0.7201976,-0.28182384,7
160,0.29281393,0.8565807,0
161,-0.26925856,1.1703064,1
162,0.5493444,-0.8607917,2
163,-0.8945335,-0.4880749,3
164,-0.50456345,-0.082823426,4
165,0.652066,-0.39779732,5
166,-1.4011555,-1.4421986,6
167,-0.732666,0.3312906,7
168,-1.0263377,1.0861722,0
169,-0.75648534,-0.46451753,1
170,1.0722972,0.12383109,2
171,-0.44403994,-0.44007555,3
172,-0.33190882,-0.33480215,4
173,-0.8679804,-0.2515333,5
174,-0.2923048,0.15715593,6
175,0.01106137,-0.6345139,7
176,-0.41298133,-0.20071864,0
177,0.22577971,0.18460096,1
178,-0.3255214,-0.57439274,2
179,-0.4096614,-0.6578019,3
180,-0.42442745,-0.62775135,4
181,0.7392502,0.7149968,5
182,-0.8171344,-0.19639142,6
183,-0.2530378,0.19767046,7
184,-0.39920098,0.8484732,0
185,-0.5190211,-0.43378216,1
186,0.43142915,-0.32482725,2
187,-0.680443,-0.45193872,3
188,-0.54084605,-0.16366252,4
189,-0.32728535,-0.77213514,5
190,-1.4069071,-0.5980473,6
191,0.30018163,-1.2461298,7
192,0.4531401,0.76325107,0
193,0.9943582,0.44033432,1
194,-0.024625689,-1.610847,2
195,0.30114347,-0.90608436,3
196,0.16908722,0.29692477,4
197,0.4778064,-0.43916374,5
198,-0.17890622,-0.6095396,6
199,-0.47286612,-1.4938681,7
200,1.6657386,1.2458364,0
201,-1.2586558,0.051839516,1
202,0.033539653,0.16849029,2
203,1.2099354,-1.5778847,3
204,0.011365056,-0.5930009,4
205,0.9923456,-0.13830352,5
206,-0.7182257,-0.36335576,6
207,-0.7221266,0.4681577,7
208,0.7973255,1.1745173,0
209,0.060317725,-0.5848938,1
210,-0.053362697,-0.3703243,2
211,-0.7894619,-0.27547997,3
212,-1.543466,1.1004286,4
213,1.1281574,-0.3049081,5
214,-0.38595337,-1.1939528,6
215,-0.25292146,-0.70504665,7
216,-0.79678786,-0.2962817,0
217,0.40495062,0.6475326,1
218,-0.035169482,0.15456921,2
219,0.9579592,-0.6573226,3
220,-0.69139254,0.15923303,4
221,-1.0222418,-1.4250209,5
222,0.73596656,0.00085633993,6
223,-1.4266412,-0.9661083,7
224,-0.9599056,0.1505428,0
225,-1.3196847,1.0081227,1
226,0.24927726,-0.09095131,2
227,0.46175337,-1.1925771,3
228,0.79715323,-0.72422403,4
229,0.5199441,-0.8323327,5
230,0.85697156,-0.72084415,6
231,-0.06741288,-0.8454766,7
232,-0.9175906,-0.07410389,0
233,0.057895213,0.20158598,1
234,0.37785906,0.12733907,2
235,-0.4970178,-0.14013222,3
236,-0.43702555,-0.64292514,4
237,1.2181563,-0.5505401,5
238,-2.069599,-1.0185347,6
239,0.5094297,0.8688486,7
240,-1.4270511,1.0056365,0
241,-1.0201905,-0.1894146,1
242,-0.47086102,-0.5001905,2
243,-0.27045715,-1.4192979,3
244,0.82646924,0.774702,4
245,-0.5945106,-0.32393432,5
246,0.42881936,-0.22812943,6
247,0.19440478,-1.6886289,7
248,0.33788785,0.7666106,0
249,0.050143838,1.0991588,1
250,0.15684119,0.4650627,2
251,-0.014853969,0.136266,3
252,-0.9452449,1.4365525,4
253,0.60388047,-0.37242746,5
254,-0.64247406,0.023795426,6
255,-0.7189915,0.8198386,7
256,-0.81334734,0.03313747,0
257,0.015184104,0.6900093,1
258,0.46294436,-0.8700594,2
259,0.2041223,-0.8298998,3
260,-1.1137556,1.0667391,4
261,-0.08832407,0.014116377,5
262,-0.4428445,-0.64891493,6
263,-0.16455698,0.017127693,7
264,-1.0660913,-0.63564795,0
265,-1.0790831,-0.116617665,1
266,-0.19050652,-1.6963669,2
267,0.54473567,-1.1194792,3
268,0.66109735,-0.50013816,4
269,1.2316554,-1.6075666,5
270,-0.108349204,-1.1079977,6
271,-0.31789675,-0.6244261,7
272,-0.7425728,-0.27140677,0
273,-0.29148316,-0.2581054,1
274,1.319698,-0.4128472,2
275,0.45780325,-0.36489192,3
276,0.25025043,0.049624056,4
277,-1.77174,-0.3011468,5
278,0.3417694,-1.2278819,6
279,-0.85475916,-0.16115707,7
280,0.2862074,-0.74064976,0
281,-0.66177547,-0.32514566,1
282,0.22996055,-0.1696089,2
283,0.5829203,0.43216157,3
284,0.16848162,-0.8332681,4
285,-0.65019304,-1.1192781,5
286,-1.7342477,0.5462912,6
287,-0.49283975,-0.052891165,7
288,-0.07768358,1.9931502,0
289,-1.3815768,0.1869566,1
290,0.98803425,0.48240343,2
291,0.17714113,-0.5705702,3
292,-0.21914555,0.26377648,4
293,-0.45614666,-0.11551961,5
294,-1.0450269,-0.0896965,6
295,-0.28297114,-1.3222725,7
296,-0.63091993,0.21610165,0
297,0.3319533,1.0940953,1
298,0.6527539,-0.11048524,2
299,0.9894082,-0.5911737,3
300,0.9582105,-0.4139164,4
301,0.28067547,0.0043777823,5
302,-1.0543828,-0.023896098,6
303,-0.40850446,-0.9621416,7
304,-0.096345335,0.05989015,0
305,-0.4569137,0.8918438,1
306,0.65274817,-0.90222573,2
307,-0.9667244,-0.13360831,3
308,-0.39667505,-0.72043633,4
309,1.1068034,0.2795737,5
310,-0.61841214,-0.64474595,6
311,0.09146899,-0.4413891,7
312,0.22410846,-0.19773012,0
313,0.31466818,0.14683107,1
314,1.8804394,1.0627662,2
315,0.9479296,-0.13197064,3
316,1.140516,-0.32459414,4
317,1.037617,-0.25217095,5
318,-0.22082482,-0.44429255,6
319,-1.2672424,-0.30140316,7
320,0.9693849,0.7197852,0
321,0.21657634,-0.4011488,1
322,1.1369565,0.20289415,2
323,-0.10399239,-0.17143825,3
324,0.93753624,0.015568405,4
325,1.4184208,-1.4363117,5
326,1.380063,-0.7823401,6
327,-0.82633805,-1.3213204,7
328,0.6128721,-0.041446924,0
329,-1.0383639,-0.72646445,1
330,-0.08590847,-0.03776768,2
331,0.064681284,0.16890728,3
332,1.583421,-1.0756115,4
333,-0.83631116,-2.6185887,5
334,-0.5688257,-1.602032,6
335,-0.46826464,-0.49821174,7
336,-0.351838,0.35862723,0
337,-0.19296071,0.3904746,1
338,-0.06627458,-0.43929678,2
339,0.118530914,-0.4926043,3
340,0.029880334,-1.7142265,4
341,-0.17722467,-0.36590588,5
342,0.8436051,0.25005507,6
343,0.2527104,-0.054297984,7
344,-0.47773188,0.40623784,0
345,-0.064504534,0.5278014,1
346,-0.47346693,-1.3116292,2
347,1.1454247,0.5623941,3
348,0.02596103,-0.8832788,4
349,-0.0007595122,-0.99763536,5
350,0.05582705,0.619203,6
351,-0.16171378,0.34469038,7
352,-1.3463993,-0.21591395,0
353,-1.9620292,-0.21875484,1
354,-1.3890611,-0.6747414,2
355,-0.50763303,-0.064124525,3
356,0.045883734,-0.58208567,4
357,-0.38090354,-0.41733134,5
358,-3.3976028,-1.1547377,6
359,-0.2139628,0.3313986,7
360,0.7053168,0.96618897,0
361,0.67514944,1.3655262,1
362,1.0730114,-1.4281495,2
363,0.3057746,-1.4110842,3
364,-1.6678346,1.3850803,4
365,-0.38952672,0.08006486,5
366,-1.1060352,0.12908936,6
367,1.2585316,-0.045617938,7
368,-0.06872843,0.057267696,0
369,-1.5309949,0.59292156,1
370,-0.077246666,-0.6240492,2
371,0.049921885,-0.59466565,3
372,-0.83764845,0.9658546,4
373,0.43006846,-0.19808084,5
374,-0.2778468,0.6148327,6
375,-0.11335516,1.3332498,7
376,-0.42481363,0.24277304,0
377,1.35151,0.8407177,1
378,0.23248266,-0.9692745,2
379,0.40962374,-0.99925995,3
380,0.019839667,-0.23684773,4
381,0.40579686,-1.530174,5
382,-1.1994065,1.0534229,6
383,0.050847948,-0.24244598,7
384,0.9560394,1.104445,0
385,-1.5295084,0.97547066,1
386,1.5416317,-0.044424832,2
387,-0.38807756,0.66026956,3
388,-0.80139285,-0.08217278,4
389,-1.1582696,-1.611617,5
390,0.025704116,0.3973205,6
391,0.7096186,-1.1707847,7
392,-0.47136495,0.35281777,0
393,0.40910852,0.33484906,1
394,1.2850257,-0.90226233,2
395,-0.32718813,0.6627783,3
396,1.1556923,-0.65241265,4
397,0.87486285,-0.74042,5
398,0.13731661,-0.32460356,6
399,-1.3329924,-0.93055266,7
400,0.8256415,0.2667116,0
401,-0.7902735,-0.3273496,1
402,0.65930754,0.12118107,2
403,-0.5299395,-2.1332831,3
404,0.6711771,-1.1043427,4
405,-0.7860674,-0.44799465,5
406,0.13072261,0.686759,6
407,-0.8853376,-0.4102664,7
408,-0.07507908,1.3690282,0
409,-0.13008446,-0.2589932,1
410,0.9557945,0.51972854,2
411,0.74264395,-0.65346086,3
412,-0.23753175,-0.07724118,4
413,-0.32319617,-1.6979661,5
414,-1.2495911,-0.31040546,6
415,-1.1134803,0.05158502,7
416,0.5188997,1.3863916,0
417,0.91825175,0.54819024,1
418,0.9599182,-0.8470073,2
419,0.9387214,-0.5067265,3
420,-0.0064581074,-0.26539165,4
421,-0.2807505,-0.23585506,5
422,-0.63089526,-0.2765438,6
423,0.22238982,0.8177236,7
424,-1.6087265,-1.2522712,0
425,0.029015124,-0.8406449,1
426,-0.35051888,0.63554895,2
427,0.4113649,-0.5969646,3
428,1.0881361,0.30411768,4
429,-1.579474,-0.9007438,5
430,-0.56892395,0.37603438,6
431,-0.73070574,0.34293187,7
432,-0.28979707,-0.24787503,0
433,-0.563867,-0.42019796,1
434,0.518544,-0.88271236,2
435,-0.031040251,-0.9604125,3
436,0.9120046,-0.26594844,4
437,0.34401822,-0.6027791,5
438,-0.3400174,0.091582686,6
439,-0.00877437,-0.40743968,7
440,-0.51637125,1.5423906,0
441,-0.036201775,0.8623201,1
442,-0.083121836,-1.2540526,2
443,-0.49597806,0.04331082,3
444,0.09906669,0.66017824,4
445,0.8207083,-0.9317205,5
446,-1.1138338,0.28679347,6
447,-0.37404048,-0.9082893,7
448,-0.38650942,0.14352807,0
449,-0.97197366,-0.5303183,1
450,0.8668307,0.18827897,2
451,0.080902204,0.19800097,3
452,0.38418236,0.05214393,4
453,0.20720223,-0.9628829,5
454,0.2812382,0.3132193,6
455,0.5154431,-1.4509311,7
456,-1.8634391,-0.19216794,0
457,-0.70163876,-0.48568374,1
458,0.7256508,0.0787991,2
459,-0.35927314,-0.62954926,3
460,0.96311975,-0.34765083,4
461,-0.5236165,-0.031212866,5
462,-0.5768777,-0.3129327,6
463,0.0910418,-0.59249586,7
464,0.36190876,0.80339855,0
465,0.67556345,-0.052451476,1
466,-0.5593884,-0.9666467,2
467,-0.52432,1.0069482,3
468,0.34770057,-0.495472,4
469,-1.0951529,0.123728484,5
470,0.24185726,0.058630675,6
471,0.063067645,-0.9376305,7
472,0.26954746,-0.62076575,0
473,-0.700858,0.7611342,1
474,1.6755776,0.0014283955,2
475,0.057611316,0.2285431,3
476,-0.62481004,-0.04333535,4
477,-1.4302299,-0.6283636,5
478,0.67734885,-0.64828444,6
479,-0.97271925,0.34412783,7
480,-0.32951242,-0.64668256,0
481,-0.1664978,-0.20318975,1
482,-0.7437004,1.0973355,2
483,0.25249517,-0.76240873,3
484,-1.3004394,-0.70114815,4
485,0.99357235,-0.9081023,5
486,-0.13954905,-0.9225824,6
487,-0.5050205,-1.6488788,7
488,0.82533383,1.5632536,0
489,-1.5745425,-1.6487308,1
490,0.14232051,-1.0132135,2
491,0.4319365,-0.8512423,3
492,-1.0674245,0.8271032,4
493,-0.45689034,0.59928083,5
494,0.38670146,-1.0288095,6
495,0.088106036,-0.37389278,7
496,0.3613476,1.1835873,0
497,-1.4829779,0.5062435,1
498,1.6232848,0.705101,2
499,-1.9435444,0.3127535,3
500,0.1672443,-0.35291308,4
501,0.6271864,-1.1071677,5
502,1.2566938,0.07386935,6
503,0.38173133,-0.9182477,7
504,0.70433736,1.3487396,0
505,-0.3001626,-0.07286318,1
506,0.49288535,-1.4091576,2
507,0.7964261,-0.9620024,3
508,0.50180346,-0.6273824,4
509,-0.3246495,-0.23346789,5
510,0.97445315,-1.3368757,6
511,0.9431376,-0.12974834,7
512,0.63881314,0.8835797,0
513,-0.18358165,1.1632141,1
514,1.0907973,-1.4595318,2
515,0.31964403,-0.9594264,3
516,0.5570752,0.45964998,4
517,0.41623056,-1.2172502,5
518,-0.38603348,-0.42163214,6
519,-0.21898519,-0.6145102,7
520,-0.86993575,0.9768798,0
521,-0.67855215,0.09113624,1
522,-0.23591757,-0.26214555,2
523,-0.75770974,-0.13962531,3
524,0.20554103,-0.018040657,4
525,0.87517273,-0.7971306,5
526,0.55399406,-2.0744514,6
527,-1.0705055,0.04481983,7
528,-1.3410577,0.45252675,0
529,0.9638488,1.0016034,1
530,1.6253874,0.29732606,2
531,2.079005,-0.37879598,3
532,-1.3064678,-0.7197814,4
533,0.85840416,-0.045701414,5
534,-0.11671776,-0.19976091,6
535,0.49341476,-1.5510364,7
536,-0.287853,0.909576,0
537,-0.5494204,-0.7675084,1
538,0.35312524,0.3061842,2
539,0.060419664,0.3077709,3
540,-0.065489344,-0.18399517,4
541,0.97552633,1.5085475,5
542,0.12930244,0.27001268,6
543,-1.7295816,-0.65735304,7
544,0.06254703,1.8694098,0
545,1.288881,0.43622985,1
546,-0.020530224,0.34698364,2
547,-0.3350187,-1.505455,3
548,0.82080567,0.3350048,4
549,1.5369906,1.3014829,5
550,-0.4794703,0.030660689,6
551,-1.1328535,0.34225136,7
552,-0.25511593,1.2733877,0
553,-0.414083,0.10890142,1
554,-0.18506914,0.030497313,2
555,0.5569966,-0.50582886,3
556,-0.51082116,0.028478563,4
557,0.87506294,-1.0268198,5
558,-0.43621016,-1.0936722,6
559,-1.0003569,-0.766808,7
560,-0.62652624,0.8622558,0
561,-0.28004557,-0.33148962,1
562,0.3551452,-0.60730535,2
563,-0.6573962,-1.5059235,3
564,0.3752009,-0.5174502,4
565,-0.48401064,-0.33382928,5
566,0.6349896,0.50391775,6
567,-0.4040072,1.0479748,7
568,0.010289744,0.83754283,0
569,-0.7233026,-0.08036108,1
570,0.059738666,-0.5144643,2
571,0.12153035,-2.1198654,3
572,0.71581084,-0.2995111,4
573,0.2963346,-0.22644427,5
574,-0.5779458,0.59076726,6
575,0.24333632,-1.4547968,7
576,0.24866539,-0.2056393,0
577,0.7721622,-0.7444646,1
578,1.7982223,-0.3070031,2
579,0.61784285,0.45188195,3
580,-1.1055498,0.31822932,4
581,1.4911613,-0.33456624,5
582,-0.009514689,0.43892282,6
583,-0.6742447,0.17504883,7
584,-0.6630747,0.77383983,0
585,-0.2672199,-0.6000558,1
586,1.6322576,-0.450099,2
587,1.6601752,-0.71267754,3
588,-0.2697838,-0.90278727,4
589,-0.19282031,0.023866326,5
590,-1.6525719,0.23950666,6
591,-0.20828494,-0.8549837,7
592,-0.5359061,0.26635644,0
593,0.09805173,0.14238915,1
594,1.626241,-0.19725661,2
595,-1.1622258,-0.73678565,3
596,-0.7327559,-1.3560908,4
597,0.17530829,0.1277419,5
598,-1.2933686,-0.03679079,6
599,-1.5507619,-0.47341964,7
600,-0.3382846,1.4255853,0
601,-1.1811463,-0.11413999,1
602,0.90545624,-0.60536504,2
603,-0.70344067,-0.26656213,3
604,0.9449941,0.30806243,4
605,0.031356603,0.3179259,5
606,-0.69272274,-1.0135801,6
607,1.0584977,-1.5684099,7
608,-0.8300333,1.4931245,0
609,-1.0066885,-0.34677362,1
610,0.80544055,-0.99369,2
611,0.70928043,0.10783541,3
612,-0.87747574,-0.5096108,4
613,1.7455318,0.4118345,5
614,-1.0726049,-1.2732208,6
615,0.52680737,-1.034796,7
616,-0.7743231,0.8755488,0
617,-0.02697286,1.3801916,1
618,0.8909617,0.06075135,2
619,-0.11902852,-0.009177655,3
620,-0.27061233,0.1993705,4
621,-0.2428686,-1.0589404,5
622,0.6329124,-0.57210314,6
623,-0.27034837,-0.38302687,7
624,0.63428724,0.74913424,0
625,-1.3425715,0.088648066,1
626,-0.031814635,0.07433894,2
627,-0.3430646,-0.34088898,3
628,-0.17986412,0.24960977,4
629,0.85306275,-0.89305377,5
630,-0.76532656,-1.8643869,6
631,-0.7076141,-0.12903413,7
632,0.20264515,0.4487201,0
633,-1.0511342,0.58881223,1
634,0.98884904,-0.029530346,2
635,1.2890121,-0.4627447,3
636,0.33889693,0.5087314,4
637,-0.41896486,1.1773837,5
638,-1.7766151,-1.5174038,6
639,0.37442404,-1.1156608,7
640,-0.1394031,0.36093795,0
641,-0.5051352,-1.4274907,1
642,1.190301,-1.7456357,2
643,-0.29485768,-0.088740766,3
644,-1.4461086,-0.60980916,4
645,1.2341628,0.04754457,5
646,-0.6325998,-0.74261844,6
647,-0.573969,0.21105248,7
648,-1.179912,0.48525554,0
649,-1.541838,0.757718,1
650,1.1168902,-1.381801,2
651,1.0453236,-1.5067856,3
652,-0.13932988,-0.8666779,4
653,0.64075506,-1.1441059,5
654,1.0821433,-1.3458838,6
655,0.34619486,0.19440335,7
656,0.04869467,-0.06479496,0
657,-0.7249983,0.24120638,1
658,1.8999188,-0.4230066,2
659,-0.1587372,-0.9527349,3
660,-0.31483844,-0.31477773,4
661,0.5619832,-1.5356842,5
662,-0.7229425,-0.92994046,6
663,0.36341912,-1.0959355,7
664,0.27846918,0.24494544,0
665,1.1394187,1.3225968,1
666,2.1900685,-0.18789336,2
667,-0.8747201,0.40230983,3
668,-0.75424147,-0.2864322,4
669,1.7903302,-1.6414087,5
670,0.69983983,-1.4201081,6
671,0.38597828,-0.7032464,7
672,-0.15482844,0.2318981,0
673,-0.5878075,0.039915353,1
674,0.51474756,-0.50267804,2
675,0.80763113,-2.1775022,3
676,-0.64619684,0.6497056,4
677,0.967895,-0.2878872,5
678,-0.034676015,0.34453356,6
679,-0.33235046,0.40079033,7
680,-0.6569847,1.4214594,0
681,0.32141238,0.97971445,1
682,1.0099399,1.0866888,2
683,0.5412045,0.3603397,3
684,0.23075406,-1.4813142,4
685,0.47474706,-0.86032915,5
686,-0.62022716,-2.0450916,6
687,-1.6065814,-0.06602538,7
688,-0.18487462,0.56759596,0
689,0.5758175,-0.027687505,1
690,-0.35938042,-0.2542425,2
691,-0.24543338,-0.6094145,3
692,-0.43733683,-0.15000182,4
693,0.9101593,-1.1347556,5
694,0.15943709,0.048622817,6
695,0.926717,-0.68905914,7
696,-0.22486025,0.80180436,0
697,-0.15221086,-0.2051069,1
698,0.25386143,-0.07789977,2
699,0.7348396,-0.26635504,3
700,1.1595504,-0.27182227,4
701,-0.060947,0.2855622,5
702,-0.4354135,-0.61362875,6
703,-0.5270948,-0.33110583,7
704,-0.31888306,0.90967983,0
705,-1.565606,0.36873382,1
706,1.6078775,-1.0899609,2
707,-0.22266118,-0.4514832,3
708,-0.21603538,0.42245412,4
709,1.2185309,-0.95180213,5
710,-2.3332357,-0.8732955,6
711,0.47954023,0.24287367,7
712,0.46446332,-0.026758343,0
713,-1.0411563,0.31897718,1
714,0.51877034,0.14031306,2
715,0.57264113,-2.0051491,3
716,-0.4940664,-0.94516903,4
717,0.86604077,-0.9663166,5
718,-2.05658,-0.5205207,6
719,-0.10029891,-0.8868107,7
720,-1.9856887,0.2834267,0
721,-0.5571553,-0.4521935,1
722,0.48686993,0.20715693,2
723,0.46376252,-0.4516062,3
724,-0.17519712,-0.34089473,4
725,0.77727234,0.45914623,5
726,-0.59754014,-2.2041807,6
727,1.1171772,-1.253863,7
728,0.5152242,0.4459545,0
729,-0.48849833,0.48861498,1
730,1.229106,-0.8574202,2
731,-0.58944905,-0.62419516,3
732,1.2157056,-0.38098532,4
733,-1.3169785,0.22598162,5
734,-1.5265744,-0.8893963,6
735,-0.16140819,-1.2535491,7
736,-0.4453707,-0.6810041,0
737,0.15960479,0.018899024,1
738,0.16186976,-0.44669545,2
739,1.8673654,-0.8207615,3
740,-0.27184683,0.5085271,4
741,2.3513067,-0.6026707,5
742,-0.58269465,-1.1506792,6
743,-0.75174624,-0.6167397,7
744,-0.1682772,-0.029461622,0
745,-0.92415124,-1.0128201,1
746,-0.12687087,-0.5264752,2
747,1.3082716,0.24307096,3
748,0.9761579,-0.6077024,4
749,0.93682957,-0.53601444,5
750,0.42485273,0.53330916,6
751,1.0066342,-0.13887334,7
752,-0.34595776,-0.19887859,0
753,-0.75798476,-1.0281794,1
754,0.16846108,-0.44001272,2
755,-0.15626241,-0.64787436,3
756,0.21364044,0.40848947,4
757,1.6755426,-0.29139182,5
758,-1.0983057,0.382204,6
759,0.057752937,-0.31864604,7
760,-1.6015304,0.38896057,0
761,1.2103089,1.3288854,1
762,1.3406518,1.1123589,2
763,0.8420658,-0.92941505,3
764,-0.35554555,-1.9715226,4
765,-0.057301015,-0.025215656,5
766,-1.8485098,-0.5987387,6
767,-0.30745882,-0.5688367,7
768,-0.13497344,0.11430791,0
769,-0.589352,0.4206816,1
770,-0.24364805,-0.7989299,2
771,0.9615064,-0.005796522,3
772,0.056548487,-0.17550503,4
773,-0.11077082,-0.62227416,5
774,1.0712378,-0.2192449,6
775,-0.15121886,-0.8745073,7
776,0.77013457,1.0046067,0
777,-0.38838327,0.70621854,1
778,-0.09447914,-0.997905,2
779,0.045558885,0.521283,3
780,0.34120587,-0.402597,4
781,-0.8738231,-0.715567,5
782,-0.27122065,0.2591203,6
783,0.6108988,-0.66076344,7
784,0.20234057,-0.060185462,0
785,1.1503736,-0.5835814,1
786,1.640497,-0.5930575,2
787,-0.2558698,-0.5884205,3
788,-0.51113135,0.07170859,4
789,-0.12716585,-0.34462884,5
790,-0.19664043,-0.179211,6
791,-1.2152381,-0.49818242,7
792,1.2485592,1.4347134,0
793,-1.7351575,-1.7176857,1
794,0.28072578,-0.62722635,2
795,1.3293281,-0.34225056,3
796,-0.7899789,-0.14794852,4
797,0.44399762,-0.009980828,5
798,-0.60002035,-0.4903891,6
799,-0.3937296,-0.5869684,7
800,-1.5769064,-0.51134914,0
801,0.28813958,1.0500698,1
802,0.63666975,-1.1100887,2
803,0.7278441,-0.062895775,3
804,-0.47838444,-0.32673833,4
805,1.0917535,-0.5620804,5
806,-0.34220502,-0.76118493,6
807,0.31479132,-1.0878489,7
808,-0.11252888,0.72006744,0
809,-0.19128914,1.0577918,1
810,0.20077236,-1.0069357,2
811,1.7640773,-1.9967482,3
812,-1.2315989,0.8903876,4
813,1.3361368,-1.0594296,5
814,-0.36491096,-0.4195326,6
815,0.5888451,-1.1622632,7
816,-0.39187872,0.92023677,0
817,0.68085,0.8790036,1
818,-0.4107691,-0.034346595,2
