,locs0,locs1,subject
79,-0.34450388,-1.546802,7
80,-0.12984541,0.5046363,0
81,-2.7018042,-0.19601591,1
82,0.8684617,-0.888927,2
83,0.32466605,-0.7618935,3
84,-0.9399439,-0.50410855,4
85,-0.14710279,-0.60053325,5
86,-0.0787791,-0.8608253,6
87,-0.75646174,-1.1032629,7
88,-0.5566491,0.29858077,0
89,-1.9757924,0.05782664,1
90,0.5982983,-0.4425787,2
91,-1.1541238,-0.7953129,3
92,-0.56241345,-0.067973375,4
93,0.043472312,-0.5598351,5
94,0.15417308,-0.8066268,6
95,0.18656003,-1.5718119,7
96,-0.507411,0.4952996,0
97,-1.6813341,0.15175253,1
98,0.1485101,-0.53246933,2
99,-0.10974583,-0.2896784,3
100,-0.59073925,-0.103797615,4
101,0.69552714,-0.18632072,5
102,-0.374863,-0.17380935,6
103,-1.7627833,-1.2715406,7
104,-0.8862335,-0.28715992,0
105,-0.9631214,-0.2469553,1
106,1.8251977,-0.2532859,2
107,1.4243547,-1.1395671,3
108,-0.65093005,-0.3834095,4
109,-1.1653072,-1.8549236,5
110,-2.308197,-1.2188201,6
111,-1.1592672,-1.7598152,7
112,-0.19754434,0.44242764,0
113,-0.7462187,0.0146971345,1
114,0.7274445,-0.70869577,2
115,-0.5157845,-0.49369097,3
116,0.20939031,-0.69537854,4
117,0.4214394,-1.1644759,5
118,0.2484451,-1.1296145,6
119,0.14704347,-1.3177841,7
120,0.6292032,0.79984593,0
121,-0.733084,0.36218894,1
122,-0.08520645,-1.475296,2
123,1.044564,-1.9014429,3
124,-1.1306745,-0.6696114,4
125,-0.50478697,-1.285332,5
126,-1.4102211,-1.3350205,6
127,-2.0312848,-1.5425762,7
128,-0.48637825,0.27918726,0
129,-1.0807831,-0.32376862,1
130,0.94645756,-0.42611387,2
131,-0.020817906,-1.5188334,3
132,0.59182405,-1.2912865,4
133,-0.31039166,-0.62060934,5
134,-0.76081675,-0.6787678,6
135,-1.0167129,-1.4576963,7
136,-0.902702,-0.36997616,0
137,-0.664428,-0.35734144,1
138,0.8965008,-0.90738416,2
139,1.5173612,-1.0065715,3
140,0.22522134,0.00650537,4
141,-0.98814386,-1.449697,5
142,-0.09066719,-0.69163454,6
143,-0.6608131,-0.8458441,7
144,0.2167845,1.7741547,0
145,-0.715079,-0.60689,1
146,0.46421868,-0.009997159,2
147,-0.08918595,-0.51156664,3
148,-0.56352365,-0.24160063,4
149,0.44074672,-1.2706647,5
150,0.25048232,0.020344615,6
151,-1.0563961,-1.7664754,7
152,-1.065175,-0.021787703,0
153,-2.2400656,-1.4311118,1
154,0.64656746,-0.6932816,2
155,0.040233433,-0.7780205,3
156,0.35281345,-0.22728485,4
157,-0.41221106,-1.2530737,5
158,-0.36867955,-0.98705506,6
159,-0.35941106,-1.5372149,7
160,-0.55873585,0.75097835,0
161,-0.619324,-0.84915835,1
162,1.8397541,-0.2666338,2
163,0.66760993,-0.818707,3
164,-0.38161808,-0.6946553,4
165,1.3408707,-1.6798496,5
166,-1.8316653,-1.8534331,6
167,-0.9699211,-1.0850507,7
168,0.116209716,1.2003682,0
169,-1.1959335,-0.5009408,1
170,0.8137771,-0.15179077,2
171,1.1342276,-0.54870456,3
172,-0.13207859,-0.9380396,4
173,0.2796562,-1.2421541,5
174,-1.3089973,-0.6074557,6
175,-1.1400877,-1.4846185,7
176,0.42216676,0.93114245,0
177,-1.2824425,0.30783808,1
178,1.2750068,-0.15168583,2
179,1.0651327,-0.8098154,3
180,0.5013379,-0.25035033,4
181,0.31605196,-1.5427861,5
182,-0.49587306,-0.2464503,6
183,-0.35948995,-1.6936824,7
184,-0.3347729,0.6378951,0
185,-0.45461392,-0.14196697,1
186,0.75293034,-1.0729878,2
187,0.49875906,-1.8368568,3
188,-1.4899977,0.5605955,4
189,-0.2695489,-0.98038274,5
190,0.11742532,-1.8573904,6
191,-0.99970424,-1.2356676,7
192,-0.018523216,0.21975398,0
193,-0.69901854,-0.0033214092,1
194,0.50168896,-0.9908859,2
195,0.60416555,-0.62250495,3
196,-0.40016598,-0.56026495,4
197,0.9242627,-1.1306856,5
198,-1.6308775,-2.141397,6
199,-1.1916146,-0.55165654,7
200,0.35792714,0.4831745,0
201,-1.5578513,-0.2823419,1
202,1.4679353,-0.35427028,2
203,0.059790164,-0.7894038,3
204,1.0514542,-0.31657946,4
205,0.9716561,-1.2858009,5
206,-0.20771566,-1.7053365,6
207,0.18347406,-1.3007056,7
208,-1.1462066,0.48760265,0
209,-1.9002774,-0.07933217,1
210,1.6935195,-0.42065224,2
211,-0.09637368,-1.9188741,3
212,-1.5828245,-0.13990033,4
213,1.0954123,-0.90746164,5
214,-1.326992,-0.80759054,6
215,-1.2658794,-1.350381,7
216,-0.36440983,0.13921642,0
217,-1.6856267,-0.63320136,1
218,1.6354806,-0.47383517,2
219,-0.57770145,-1.5056825,3
220,-0.28767067,-0.50893897,4
221,-1.2080897,-0.6061545,5
222,0.5056022,-1.0955665,6
223,-0.78388965,-1.5322114,7
224,-0.74909985,0.8147987,0
225,-1.8480486,-0.22431904,1
226,0.8173431,-0.49410513,2
227,-1.9672889,-0.8375301,3
228,-1.2490386,-0.52187073,4
229,-0.4910866,-1.0642285,5
230,-0.798661,-1.7956383,6
231,-1.4029679,-1.2917554,7
232,-1.4120907,-1.3878111,0
233,-0.4403472,0.045235038,1
234,1.2790741,-0.6754304,2
235,-0.84056723,-0.956648,3
236,-0.08102694,-1.0387752,4
237,0.2531869,-0.73574287,5
238,0.4164006,-1.3277392,6
239,-0.18092597,-2.148808,7
240,-0.89706093,0.8623611,0
241,-1.4673524,-0.4027429,1
242,0.3621474,-0.78651917,2
243,-0.018458962,-1.0505804,3
244,0.6412742,-0.4831021,4
245,-0.42844486,-1.2650784,5
246,0.13333201,-1.1256561,6
247,-0.4186705,-1.1651326,7
248,-1.1757027,0.56916624,0
249,-0.7265195,-0.6798363,1
250,-0.31770104,-1.0339592,2
251,0.3106495,-0.8301405,3
252,-0.3618797,-0.9280139,4
253,0.31505334,-1.5651114,5
254,-1.8062873,-1.0234922,6
255,-1.2458969,-0.6887963,7
256,-0.40305543,0.36761957,0
257,-0.22474504,0.021579534,1
258,2.0323946,-0.56144077,2
259,1.180665,-0.72988945,3
260,-0.9667121,-0.2296105,4
261,-1.1127928,-1.7847443,5
262,-0.89817727,-1.3526765,6
263,-0.15556532,-1.3136027,7
264,-0.117169976,1.0464389,0
265,-0.21880698,0.45281327,1
266,2.2221134,-0.027968884,2
267,0.9415182,-0.6865246,3
268,-0.91979444,-0.5950876,4
269,1.2925577,-0.9687531,5
270,-2.805803,-0.99244994,6
271,-1.9517384,-1.0178287,7
272,-1.163844,-0.12567466,0
273,-2.3482013,-0.9235667,1
274,1.8676527,0.16500461,2
275,1.3218963,-0.24352843,3
276,1.2328389,-1.0391481,4
277,-0.28859425,-0.46292853,5
278,0.22819501,0.044270515,6
279,-0.5348029,-1.6808956,7
280,-0.5340355,1.0271099,0
281,-1.5437019,-0.15801579,1
282,-0.21856195,-0.29485822,2
283,1.8206986,-0.7982961,3
284,-1.5457802,0.051142454,4
285,-1.0435501,-1.0868527,5
286,-0.4864272,-1.6371534,6
287,-1.1307974,-1.3836676,7
288,-0.040492103,1.4390938,0
289,-0.42209005,-0.8456235,1
290,0.15207076,-0.6861228,2
291,-0.108421594,-0.60890055,3
292,-0.7515267,0.28514737,4
293,0.7463091,-1.3173712,5
294,-1.2715752,-0.44395053,6
295,-0.67050415,-2.0947342,7
296,0.8682102,1.7351999,0
297,-0.8973317,0.049163133,1
298,0.86742437,-0.74818575,2
299,0.27088225,-0.68199706,3
300,-0.26163673,-0.7749287,4
301,0.08731913,-0.9693946,5
302,-0.010593176,-2.2397833,6
303,0.7972204,-2.344318,7
304,-0.58659756,-0.05083841,0
305,-1.7300107,-0.6848664,1
306,1.0684994,-1.2102072,2
307,-0.52065694,-0.2958309,3
308,0.073303446,-0.9877436,4
309,0.9179522,-1.2239007,5
310,0.26103014,-1.5126774,6
311,-0.24908313,-2.0807664,7
312,-0.78865004,0.55379915,0
313,-1.3511518,-0.4237391,1
314,1.5333439,-0.4386133,2
315,0.23588967,-1.2923694,3
316,-0.5478352,-0.83019143,4
317,-0.3349288,-1.3135043,5
318,0.9493968,0.001034379,6
319,-0.7669189,-1.8919367,7
320,-0.6032739,-0.15382123,0
321,-1.3287933,0.085983515,1
322,-0.21813959,-1.4873953,2
323,1.4323078,-0.5073466,3
324,-0.0042666793,-0.8676449,4
325,0.34713167,-0.63095814,5
326,-0.9498832,-1.7507721,6
327,-0.28359747,-1.6509645,7
328,-0.7878497,0.20404372,0
329,-1.3537747,-0.46573058,1
330,0.537338,-1.0471461,2
331,0.9294342,-0.98969513,3
332,-0.6545743,-1.4565248,4
333,-0.17271702,-0.9025427,5
334,-3.343646,-0.87638354,6
335,-1.4326942,-0.5363934,7
336,0.49169266,1.1022875,0
337,-1.4793347,-1.3520036,1
338,0.7274251,-0.8153907,2
339,-0.7282213,-0.7942163,3
340,-1.0917119,-0.22440064,4
341,0.04078169,-1.2561868,5
342,-1.4964252,-0.9324061,6
343,-1.3877388,-1.0988929,7
344,-0.46315092,0.48103067,0
345,-0.95288086,-0.48977333,1
346,-0.008849561,-0.42662317,2
347,0.96996903,-1.1050267,3
348,-0.08045374,-0.33709842,4
349,1.0967332,-0.31078488,5
350,-0.12814838,-1.2747175,6
351,-0.76102144,-2.2057786,7
352,-0.07213046,0.5527266,0
353,-0.6775478,-0.03543894,1
354,0.50565916,-0.3798238,2
355,0.48518872,-0.7721677,3
356,-0.1580014,-0.93365705,4
357,-0.9816039,-1.5242641,5
358,-0.3601558,-0.93647206,6
359,-0.79288137,-1.5261074,7
360,0.17027083,0.447799,0
361,-1.6628251,0.083918214,1
362,0.53934294,-0.3337305,2
363,-0.7467464,-1.4480567,3
364,1.943815,-1.5379382,4
365,0.21585666,-1.0865204,5
366,-2.73246,-1.7443542,6
367,-0.28394732,-1.4586656,7
368,-1.0054147,0.31689185,0
369,-1.5248955,0.032065988,1
370,1.0532551,-0.11333546,2
371,-0.022365898,-0.58700144,3
372,0.5152346,-0.6844405,4
373,0.40884477,-1.2509718,5
374,-0.7630907,-1.7602731,6
375,0.9448133,-1.3728538,7
376,0.37235206,0.90473723,0
377,0.12430692,0.07775512,1
378,1.1090956,-0.18438289,2
379,0.3711146,-1.0969832,3
380,-0.19759062,-1.378438,4
381,0.42435014,-0.6196531,5
382,-0.16092196,-1.3281194,6
383,-1.6792215,-1.4474419,7
384,-0.4307326,-0.23890138,0
385,-0.73859197,-0.44867066,1
386,1.6023049,-0.39962834,2
387,0.39041921,-1.3134583,3
388,-0.21633738,0.13461584,4
389,0.039581724,-0.673249,5
390,-1.0796235,-1.6079185,6
391,-1.6649996,-1.1776731,7
392,0.022875965,0.47815704,0
393,-1.8815958,-0.3016172,1
394,1.2488179,-0.5880676,2
395,1.0826167,-0.3150515,3
396,-0.7728213,-1.0425296,4
397,-0.78644085,-1.4649974,5
398,-1.3736987,-0.5190705,6
399,-1.7559972,-1.1592202,7
400,0.79176474,1.0147171,0
401,-0.69584095,-0.1000123,1
402,1.4095757,0.119749606,2
403,2.3356261,-0.66609275,3
404,0.5979203,-0.7257661,4
405,0.9497306,-0.4829955,5
406,-0.8660442,0.06056726,6
407,-1.6616096,-0.95044214,7
408,0.44186163,0.90419555,0
409,-1.4466434,-0.32592854,1
410,0.0623073,-0.4864418,2
411,0.4203423,-1.1390215,3
412,1.0575241,-0.44759905,4
413,1.2140049,-1.2656227,5
414,-1.6908891,-0.03289485,6
415,-0.9508138,-0.8691256,7
416,-1.1372862,0.511933,0
417,-1.3932375,-0.1425197,1
418,-0.6300501,-0.30003518,2
419,-0.35094783,-0.44058126,3
420,0.9465631,-1.2318478,4
421,0.2434954,-0.38796663,5
422,1.4094772,-2.1550465,6
423,0.098926365,-1.1951612,7
424,-0.19524375,0.48997366,0
425,-2.214473,-0.36148703,1
426,-0.8709914,-1.4769592,2
427,-0.039604783,-0.4523751,3
428,1.1103446,-0.5968934,4
429,-0.072620854,-1.6884568,5
430,-1.3157041,-1.6343138,6
431,-0.6470085,-1.3646964,7
432,-1.1371275,0.5859262,0
433,-1.2739484,-0.46482125,1
434,-0.66922873,-0.39996028,2
435,0.8063295,-1.121303,3
436,-1.5112319,0.052113295,4
437,-0.16336776,-0.9924219,5
438,-1.1768059,-0.5387035,6
439,-0.040965676,-1.7400608,7
440,1.1410806,0.92417383,0
441,-1.5366905,-0.33455142,1
442,0.54554975,-0.62067604,2
443,-1.0031095,-1.3866949,3
444,0.8541559,-1.1709836,4
445,0.41814446,-0.20179874,5
446,-0.1278032,0.026128054,6
447,-0.15402317,-1.7154207,7
448,-0.13187084,0.59949595,0
449,-0.74421436,-0.08834046,1
450,1.4557023,-0.7221933,2
451,-0.49995348,-1.0254025,3
452,-0.3926873,0.018179417,4
453,-0.6773527,-0.53029,5
454,0.0022550225,-0.72959304,6
455,-1.4822189,-1.0284147,7
456,0.42868924,1.3069034,0
457,-0.5480899,0.09680855,1
458,0.030080855,-0.63011503,2
459,0.2578266,-0.8927887,3
460,-0.5391927,-0.1832225,4
461,0.36613053,-1.2610973,5
462,-0.55120814,-0.6204854,6
463,-0.59124523,-1.9916945,7
464,-0.07541968,1.0982533,0
465,-1.0659937,0.12808055,1
466,0.939156,-0.7680751,2
467,-0.45767364,-0.42151892,3
468,-0.19585326,-0.1269221,4
469,0.5522009,-0.9424879,5
470,0.89249176,-0.5971969,6
471,-1.5804883,-1.1482686,7
472,-0.5273104,0.94975233,0
473,-1.3197095,0.6422735,1
474,1.0222752,-0.51540524,2
475,0.29187638,-1.0827382,3
476,0.40080503,-0.8595036,4
477,1.301842,-1.0257863,5
478,-2.1548142,0.0055692196,6
479,-0.23007798,-1.603016,7
480,-0.6147976,0.05744511,0
481,-1.3430352,-0.45810413,1
482,-0.794203,-0.37398607,2
483,1.1651765,-0.42272812,3
484,-0.06964815,-1.1040431,4
485,-1.5405254,-1.5919583,5
486,-1.7080312,-1.9194596,6
487,-0.67620474,-1.3786825,7
488,-0.7572454,0.98878825,0
489,-1.235386,-0.53401285,1
490,0.8290878,-0.20916897,2
491,-0.76793194,-0.32440192,3
492,-0.76131976,-0.5557884,4
493,0.6747275,-0.9559038,5
494,-2.254186,-1.0746055,6
495,-0.9279874,-2.310771,7
496,-0.9903548,0.8154646,0
497,-2.396995,-0.04541713,1
498,1.3295696,-0.79529846,2
499,1.2089785,-1.1700056,3
500,0.9158851,-0.58886933,4
501,0.79089195,-1.2672292,5
502,-0.28910044,-1.002579,6
503,-0.35521454,-1.7100847,7
504,0.74358284,1.6148626,0
505,-1.5186228,0.051454037,1
506,0.9682485,-0.66567725,2
507,0.37546793,-1.2452955,3
508,0.06322168,-0.7864152,4
509,2.1528118,-1.7076356,5
510,-1.5664088,-0.60613346,6
511,-1.0918934,-1.6378185,7
512,-0.3322541,0.697111,0
513,-1.3211411,-0.1997262,1
514,2.964092,-0.53032595,2
515,0.34176776,-1.2957896,3
516,-0.9107269,-0.72001314,4
517,-0.273184,-0.97888064,5
518,-1.0931749,-1.3408246,6
519,-0.022587419,-2.1001873,7
520,-0.45409742,1.0982845,0
521,-0.052075624,-0.20749757,1
522,0.14592785,-0.005821556,2
523,-0.7375661,-0.26167005,3
524,-0.19181417,-0.9372106,4
525,0.79703444,-1.0589916,5
526,0.016544282,-1.3335512,6
527,-0.35657156,-1.0791833,7
528,0.1992484,-0.13596648,0
529,-0.8705664,-0.13089417,1
530,0.41034025,0.15396827,2
531,1.1964962,-0.08452463,3
532,0.07603012,-0.4821624,4
533,0.46793437,-1.8349768,5
534,-0.069031954,-1.731723,6
535,0.33834535,-1.6469793,7
536,-0.05543123,0.050316513,0
537,-2.2114692,-0.610201,1
538,-0.20175105,0.32013482,2
539,1.4742833,-1.1460006,3
540,-0.10374492,-1.7353485,4
541,-1.3673606,-1.1856445,5
542,-1.2224895,-1.8467449,6
543,-0.231516,-1.5648489,7
544,-0.40664715,0.6051923,0
545,-0.5425574,-0.31068075,1
546,2.5706203,-0.03571552,2
547,0.9837413,-1.0787165,3
548,-0.10220164,-0.9436537,4
549,0.77036107,-1.1211556,5
550,-2.259714,-2.3322518,6
551,-0.8793201,-1.4004424,7
552,-0.7479776,0.59689033,0
553,-1.7920644,-0.20890531,1
554,-0.7004897,-0.54924333,2
555,-0.39690742,-0.83753943,3
556,-0.38450837,-0.3676728,4
557,0.9924963,-1.347314,5
558,-0.56157213,-1.5323108,6
559,-0.96993744,-1.5096937,7
560,0.21617278,0.7774862,0
561,-1.7593207,-0.5939313,1
562,0.67997503,-0.6332224,2
563,0.63676906,-1.0701387,3
564,-0.6511155,-0.5357971,4
565,0.07932872,-1.6206024,5
566,-0.7677877,-1.106025,6
567,-1.3720956,-1.7494847,7
568,-0.9543014,0.43328005,0
569,-1.956989,-0.40460002,1
570,0.69500875,-0.4676225,2
571,-0.9950417,-1.2077749,3
572,0.90799594,-0.105180204,4
573,-0.39677417,-0.8877102,5
574,-0.31485295,-1.4899424,6
575,-1.3488166,-0.813461,7
576,-0.3041096,0.68107665,0
577,-1.5340023,-0.14160703,1
578,1.4567192,-0.24387115,2
579,-0.3649387,-0.36042535,3
580,0.3000874,-0.61584556,4
581,0.07394745,-1.0489922,5
582,0.08481473,-1.1035955,6
583,-1.0722132,-1.2141155,7
584,-0.05407816,1.0254486,0
585,-0.516489,-0.442944,1
586,0.69969285,-1.0373888,2
587,0.00362131,-0.8367324,3
588,-0.023159355,-1.1671768,4
589,2.0033488,-1.0755314,5
590,-2.0745184,-0.3296377,6
591,0.5048664,-1.69117,7
592,0.22264391,1.027829,0
593,-1.9613029,-0.8175902,1
594,-0.20900875,-0.67692053,2
595,0.17637852,0.18351752,3
596,0.2793989,-1.0229863,4
597,-0.1208577,-2.2741263,5
598,-1.9145722,-0.6711149,6
599,-0.1753738,-0.806292,7
600,-0.28797492,0.5760912,0
601,-1.4521005,-0.45205685,1
602,-0.28843147,-0.7713182,2
603,1.5633501,-0.5768918,3
604,1.1897222,-0.7646142,4
605,0.46295524,-1.130551,5
606,0.15309161,-1.6004499,6
607,0.093173504,-1.3319051,7
608,0.01037091,-0.062904656,0
609,-1.813879,-0.99943256,1
610,1.0125535,-0.8038892,2
611,0.11989233,-0.74598587,3
612,-1.2405503,-0.4501949,4
613,0.044746622,-1.2175446,5
614,-0.9713478,-0.49452108,6
615,-0.64307433,-0.842874,7
616,-0.3312176,2.2491674,0
617,-1.645581,0.23139131,1
618,1.2618554,0.16859072,2
619,0.93791664,-0.88274425,3
620,-0.057049125,-0.22592917,4
621,-0.4604357,-0.575202,5
622,-2.0412562,-1.8928972,6
623,-0.6093734,-1.9633293,7
624,0.5385157,0.23948136,0
625,-1.6916367,-0.17896684,1
626,0.84986895,0.14861965,2
627,-0.7955289,-0.01992327,3
628,0.46273467,-0.383115,4
629,-0.2602626,-0.87003976,5
630,-1.0862616,-0.060828447,6
631,-0.4093518,-2.2267363,7
632,-0.8367185,0.3176707,0
633,-1.2115622,-0.3639461,1
634,0.12259185,-0.62200356,2
635,0.055358857,-0.89431703,3
636,-0.776953,0.054322958,4
637,-0.15302642,-1.2644557,5
638,-0.26483524,-0.9992052,6
639,-0.9996619,-0.8202048,7
640,0.22085753,1.0711123,0
641,-2.082562,-0.6478131,1
642,0.72587645,0.15233177,2
643,-0.19065431,-1.1212314,3
644,-1.1163712,-0.77571106,4
645,-0.8057388,-2.0528443,5
646,-1.0715157,-0.79771304,6
647,-0.34509072,-1.6035987,7
648,-0.7263881,1.6246147,0
649,-2.090114,-0.44563538,1
650,1.0743757,-0.13481712,2
651,0.71571136,-0.5928861,3
652,-0.49468952,-0.22211099,4
653,-1.0302467,-0.9313338,5
654,-1.2240528,-2.8643093,6
655,-0.4940799,-2.0080338,7
656,-0.35551178,1.0760155,0
657,-1.8986645,-0.4889665,1
658,0.1322217,0.18198061,2
659,0.1332914,-1.5764382,3
660,-0.8167379,-0.7477848,4
661,0.6910052,-0.93672556,5
662,-0.15023115,-0.719073,6
663,-0.71247774,-1.4859291,7
664,-1.3577626,0.11422318,0
665,-0.5998384,-0.38510093,1
666,0.631963,-0.47930747,2
667,0.2860173,-0.5819352,3
668,-0.03765443,-0.6064015,4
669,0.16256653,-0.2963124,5
670,0.08343732,-0.7780026,6
671,-0.42921183,-1.5540159,7
672,0.3830061,1.0811561,0
673,-1.4217342,-0.17212757,1
674,1.5931387,-0.81914693,2
675,-0.072714925,-0.6344343,3
676,-1.4400209,-0.882868,4
677,0.19121456,-0.55362684,5
678,0.93609756,-0.12012607,6
679,-0.9388311,-1.4088213,7
680,0.23633546,1.1739135,0
681,-2.0895393,-0.37745428,1
682,2.1786752,-0.7756179,2
683,0.98539436,-0.96432036,3
684,-0.1982115,-0.54841477,4
685,0.5417779,-1.0407557,5
686,-1.0877292,-1.8486366,6
687,-0.7248654,-1.5288417,7
688,0.025806665,0.08723253,0
689,-1.4351047,0.6645099,1
690,0.35579383,-0.4042735,2
691,-0.13239509,-0.762288,3
692,1.9755628,-1.4975557,4
693,0.38331306,-0.552443,5
694,-1.277805,-1.0271212,6
695,0.21016198,-0.87201387,7
696,-0.1473077,1.0141287,0
697,-0.3113621,-0.5626053,1
698,0.8278196,-0.9609803,2
699,-0.547421,-1.1443346,3
700,-1.2123375,-0.78399265,4
701,-0.26295215,-1.011196,5
702,0.2170124,-1.4275995,6
703,0.10825157,-1.636799,7
704,1.0199356,0.9088501,0
705,-1.1143851,-0.7261354,1
706,-0.39598304,-0.4653484,2
707,0.30452067,-0.81131,3
708,-0.15934773,-1.3775005,4
709,0.059091732,-0.8627237,5
710,-2.1029947,-1.1164746,6
711,-0.31457657,-2.0281534,7
712,0.2577144,0.8511767,0
713,-0.88392466,-0.0007377267,1
714,0.7493799,-0.007100165,2
715,0.57736063,-0.14077061,3
716,-0.26685977,-0.69588846,4
717,-0.42439657,-0.790493,5
718,0.31080717,-0.15515363,6
719,-0.037690222,-1.386423,7
720,-0.49330208,0.3010038,0
721,-1.0957023,-0.4303174,1
722,0.46752772,-0.1907908,2
723,0.8213333,-0.76627266,3
724,-0.92410886,-0.1596111,4
725,-0.3481176,-0.8637766,5
726,0.96409994,-0.89373195,6
727,-0.3335409,-1.1114191,7
728,-0.7713834,-0.36123967,0
729,-1.8710897,-0.42744824,1
730,1.5253685,-0.45818254,2
731,0.6331321,-1.2442683,3
732,-0.4173531,-0.37529513,4
733,1.2486435,-0.3657555,5
734,-1.3977451,0.038826108,6
735,-0.4071558,-1.4631068,7
736,-0.6778524,1.2135835,0
737,-2.0492823,-0.9228947,1
738,0.77568614,-0.37264377,2
739,1.0817469,-0.56730694,3
740,1.4067168,-0.037629843,4
741,0.12191212,-0.34029198,5
742,0.10607952,-0.19452763,6
743,-0.67037654,-1.2397152,7
744,-1.2740382,-0.13809544,0
745,-1.8581858,-1.2620299,1
746,1.0485798,-0.3075761,2
747,-0.1325396,-0.6939795,3
748,0.6918676,-0.99246633,4
749,0.78533405,-1.8507414,5
750,-0.17150605,-0.42428434,6
751,-0.8914302,-1.3802085,7
752,-1.0175855,1.0805217,0
753,-1.4863371,-0.5690919,1
754,0.110978186,-0.72633445,2
755,0.9577892,0.1481778,3
756,-0.014326781,-1.0452181,4
757,0.6050163,-0.6320747,5
758,-1.6671996,0.48874354,6
759,-2.0282178,-0.7410621,7
760,-0.3581533,0.50537,0
761,-1.2922047,-0.51234925,1
762,-0.19426244,-0.47277617,2
763,1.2843273,-0.62152934,3
764,-0.6933118,-0.7147672,4
765,0.63716835,-0.6874239,5
766,0.3383019,-0.957638,6
767,-0.15487707,-1.0490522,7
768,-0.8317988,-0.27860117,0
769,-0.72365487,-0.7192325,1
770,-0.2518782,-0.4457274,2
771,0.34620857,-0.73995817,3
772,0.982219,-1.679079,4
773,-1.2716279,0.51438355,5
774,-1.9075866,-1.707484,6
775,0.50530094,-1.7769709,7
776,0.36584842,0.49848953,0
777,-0.40455884,-0.032488108,1
778,1.8868692,-1.197479,2
779,-2.4651065,-1.3140103,3
780,0.78975785,-0.87827176,4
781,-0.26755476,-1.5607862,5
782,-1.0645268,-1.1839666,6
783,-0.5255885,-1.9473429,7
784,0.48406476,0.56122875,0
785,0.40776825,-0.35157323,1
786,0.69153285,0.23055357,2
787,-0.30429348,-1.086408,3
788,0.023595214,-0.6526145,4
789,-0.5074608,-1.2510185,5
790,-2.4029381,-1.4919767,6
791,-0.9481295,-1.5993769,7
792,-0.7227111,1.0408223,0
793,-2.1473227,-0.29601586,1
794,0.41679525,-0.6872101,2
795,0.47766343,-0.7359699,3
796,0.32726818,-0.6671595,4
797,-1.748704,-0.867169,5
798,-0.7137998,-0.71539223,6
799,0.53647166,-2.2859416,7
800,-0.5219966,0.18786645,0
801,-0.9628507,0.37433004,1
802,0.57634425,-1.0546559,2
803,1.0705684,-1.1614146,3
804,-1.0780109,0.5150542,4
805,0.078386925,-1.3937576,5
806,0.6177525,-2.272367,6
