,locs0,locs1,subject
101,0.17354022,0.9281937,1
102,-1.0654777,0.16854465,2
103,-2.837275,-2.0430841,3
104,-1.8167868,-0.67812586,4
105,-0.4706363,-0.8985462,5
106,0.5582961,-2.3391454,6
107,-3.771484,-0.19552207,7
108,-1.9521319,-1.0203376,8
109,-1.2868364,-0.9409564,9
110,-1.8964603,-2.5295353,0
111,-0.69633144,-0.53298014,1
112,-0.4480004,1.0424542,2
113,-2.4036,-1.3532205,3
114,-2.114541,0.3293203,4
115,0.37809,-2.1209798,5
116,0.29139128,0.15519512,6
117,-3.1572652,-2.573846,7
118,-2.266869,0.32130915,8
119,-1.0365235,-0.48403305,9
120,-1.9223071,-1.3577843,0
121,0.2621602,0.6432518,1
122,-0.94946206,-1.4168167,2
123,-2.8750422,-0.4374137,3
124,-1.8751577,-0.75955486,4
125,0.6587368,-0.93005884,5
126,-1.4207743,-0.65035415,6
127,-4.157715,-1.3431251,7
128,-1.9366375,-1.2148337,8
129,-0.2863652,-0.79669654,9
130,-2.3503675,0.59606206,0
131,-0.009539507,-1.8170094,1
132,-1.1826056,0.45041376,2
133,-3.0290139,0.18768966,3
134,-0.91552466,-2.1683166,4
135,-1.0302081,1.6066456,5
136,-0.17986715,-1.9722745,6
137,-2.8690946,-2.0365787,7
138,-2.4294937,0.91943735,8
139,-0.9100022,-0.8409362,9
140,-1.7390835,-0.39165515,0
141,0.35658628,0.36204407,1
142,-0.071523726,-1.9797833,2
143,-2.7273078,-0.04978037,3
144,-1.4657215,-0.9467305,4
145,0.3110077,-3.0883794,5
146,-0.5456339,-0.028102279,6
147,-3.878769,-1.4191589,7
148,-1.9461988,0.048127353,8
149,-1.204909,0.32099193,9
150,-2.1651921,0.94278,0
151,0.51255935,-1.3654746,1
152,-0.52553636,-3.326776,2
153,-2.4533021,-1.5720265,3
154,-1.3355151,-0.21426353,4
155,0.08207548,-0.9872798,5
156,-1.1468678,0.10002327,6
157,-3.6386502,-0.020051837,7
158,-2.2138407,-0.38319242,8
159,-1.1389751,-0.5941063,9
160,-1.8080035,-2.0582886,0
161,0.819247,0.34726784,1
162,-0.53248364,1.6219356,2
163,-2.5847695,-0.610984,3
164,-1.925653,0.44537503,4
165,-0.7670095,-0.528134,5
166,0.38277802,-2.6888127,6
167,-3.067631,-1.369137,7
168,-1.9837385,-1.0002741,8
169,-0.67420876,-1.1715635,9
170,-1.8492789,-1.1122131,0
171,0.2913938,-0.80390656,1
172,-0.41568643,-0.9003998,2
173,-2.4703834,-1.4223866,3
174,-1.8375816,-0.110661924,4
175,0.089657575,0.61909294,5
176,-1.3811433,1.0958816,6
177,-3.7024734,-1.9488225,7
178,-2.4021423,0.10179949,8
179,-1.2165965,2.0275705,9
180,-1.7077228,-1.6277213,0
181,0.45412442,-0.62830293,1
182,-0.4597478,0.9643418,2
183,-2.7331102,-1.767719,3
184,-2.1207242,-0.41362792,4
185,-0.95329034,-1.5368443,5
186,-0.7960501,-0.7330439,6
187,-3.272471,-0.86894804,7
188,-1.7010037,-0.79483473,8
189,-0.5849141,-1.2052274,9
190,-2.2506866,-1.1048815,0
191,0.2906175,0.23752138,1
192,-0.13938221,-1.6932616,2
193,-2.5713491,0.3948238,3
194,-1.4764149,0.4027232,4
195,-0.6074437,-0.26968667,5
196,-0.5429106,-0.4022711,6
197,-3.1306489,-2.0628173,7
198,-2.6078,1.0966008,8
199,-2.09578,-1.3498776,9
200,-1.8089118,0.07054263,0
201,-1.2828994,1.0814714,1
202,-1.1754732,-0.38567472,2
203,-3.3224664,0.7717265,3
204,-1.3199443,0.42141682,4
205,0.24207947,0.053139925,5
206,-0.32432064,-0.4835381,6
207,-3.4841397,-2.6407738,7
208,-1.676356,-1.1077534,8
209,-1.77909,0.87478477,9
210,-2.11483,0.59135413,0
211,0.77000254,-0.38708347,1
212,-0.1650894,1.1166127,2
213,-3.0328145,-1.1287415,3
214,-1.571428,-1.8935423,4
215,-1.4407625,1.2661616,5
216,-0.099412516,-1.6725322,6
217,-3.723486,-0.102215886,7
218,-1.8114976,-1.376194,8
219,-1.0410854,0.14448157,9
220,-1.7249631,-2.7132525,0
221,-0.26968175,-0.69725037,1
222,-1.4626193,-1.1072774,2
223,-2.4299476,-1.249186,3
224,-1.8654445,-1.0118852,4
225,0.54821575,-0.3641804,5
226,-0.04696387,0.6149943,6
227,-3.6178665,-0.8285934,7
228,-1.263679,-2.4127462,8
229,-0.38072157,-0.673653,9
230,-1.4367874,-1.3788794,0
231,0.85822475,-2.2513874,1
232,-0.60283303,-1.3407065,2
233,-2.3660026,-1.9577008,3
234,-1.4888061,-0.15360838,4
235,-0.8148186,-0.50860876,5
236,-0.50085616,-0.64876294,6
237,-3.6219442,-1.0055994,7
238,-2.3386955,-0.00083732605,8
239,-0.97117096,0.15023172,9
240,-1.6166915,-2.2174625,0
241,0.048130266,1.7871156,1
242,-0.493873,-1.1441879,2
243,-2.8196611,-1.4160659,3
244,-0.10695243,-3.0467398,4
245,-0.15284914,-1.9989898,5
246,0.4007384,0.14928114,6
247,-4.042917,0.7510773,7
248,-1.8433542,-1.3642035,8
249,-0.7995941,1.5141854,9
250,-2.0128305,-0.65833145,0
251,0.7256841,2.0396738,1
252,-0.9173168,-0.7185079,2
253,-2.6336052,-3.005106,3
254,-1.7392684,0.14555687,4
255,0.014976025,-1.95321,5
256,-0.8835385,1.2416095,6
257,-4.2666883,-0.91242516,7
258,-2.1723616,1.6766734,8
259,-0.9125263,-0.15759942,9
260,-1.7509921,-0.39740878,0
261,0.9426556,1.0093056,1
262,-1.3392339,-0.68525106,2
263,-2.3980837,-2.8313975,3
264,-0.91093755,0.4618221,4
265,0.11813581,-0.23629326,5
266,-0.16625884,-1.6215796,6
267,-3.6178365,-1.6690634,7
268,-1.8220693,-2.0875027,8
269,-0.8889774,-0.040383577,9
270,-2.050995,1.0430025,0
271,1.0875858,-1.4807756,1
272,-0.8645104,-1.3479388,2
273,-3.2893949,-0.1518904,3
274,-1.3394781,-2.2813144,4
275,0.6096091,0.94444704,5
276,-0.29333222,0.38844895,6
277,-3.244912,-1.7339076,7
278,-1.7851131,0.10992259,8
279,-0.42814285,-0.9938238,9
280,-1.8797699,0.23193753,0
281,-0.20638403,-0.61758685,1
282,-0.7686757,-0.74623203,2
283,-2.389773,-0.011095583,3
284,-1.0137006,-1.992897,4
285,-1.0319369,-0.51344097,5
286,-0.25905317,-1.6153033,6
287,-2.8539195,-2.5843072,7
288,-1.5839992,-1.2364993,8
289,-0.38066703,-0.8540407,9
290,-1.8338175,-1.5825999,0
291,-0.5577491,0.86581314,1
292,-0.54322296,-1.6609635,2
293,-2.8845892,-0.28879118,3
294,-1.8486843,-0.673615,4
295,-0.21792985,-1.5614681,5
296,-0.33476332,-1.6216776,6
297,-3.3663082,-1.3386997,7
298,-2.2675226,-0.35390988,8
299,-1.3738208,1.6338141,9
300,-1.6640186,0.09766543,0
301,0.2797744,-1.6948178,1
302,-0.5624553,-0.09480074,2
303,-3.1709964,1.5287207,3
304,-1.9870245,0.98806554,4
305,-0.16129449,-2.294043,5
306,-0.08192977,-0.45108414,6
307,-3.09215,-1.9648507,7
308,-1.6916492,-1.4789433,8
309,-1.1325016,0.7013677,9
310,-2.2525682,-1.1887318,0
311,0.8061056,-0.94914377,1
312,-1.4781067,-1.1700273,2
313,-2.7606459,0.027163506,3
314,-0.526282,-2.4111285,4
315,-1.1784406,0.21928245,5
316,-0.16419585,0.12855446,6
317,-3.433845,-1.3399522,7
318,-1.7010916,-0.5417936,8
319,-0.8876355,0.860478,9
320,-1.5585977,-0.72365296,0
321,-1.0164084,0.83290553,1
322,-0.62446463,-0.8064575,2
323,-2.3053644,-2.6321034,3
324,-1.5161761,-1.640302,4
325,0.25630358,-1.7536772,5
326,-1.3537337,-1.0598401,6
327,-3.158654,-0.7429811,7
328,-1.9629029,-0.52774656,8
329,-0.0030158758,-0.87105685,9
330,-1.8035522,-1.2970208,0
331,-0.5083695,0.40593508,1
332,-0.65938354,-0.24429698,2
333,-2.5153887,-1.6327175,3
334,-1.4610676,-1.6572056,4
335,0.08715439,-0.38627076,5
336,-0.8971479,-0.64641285,6
337,-3.1710415,-4.260294,7
338,-2.4376345,1.5786102,8
339,-1.4673661,-1.6423073,9
340,-1.5686626,-1.4890753,0
341,0.047901537,0.18843663,1
342,-0.45521727,-0.96002495,2
343,-3.0783591,0.15767026,3
344,-1.9655753,-0.5528304,4
345,0.42541584,-1.6098284,5
346,0.273811,-1.2605599,6
347,-3.4121487,-1.2586175,7
348,-1.7344366,-0.75564516,8
349,-0.7079569,-2.067009,9
350,-2.220009,-1.8058927,0
351,-0.3515145,-0.6426524,1
352,0.029293418,-0.5805526,2
353,-2.4495425,-2.545352,3
354,-1.0667827,-1.833107,4
355,0.64365005,-1.2502477,5
356,-0.662411,-0.6329888,6
357,-3.0858912,-0.7961657,7
358,-1.9250904,-0.33200824,8
359,-0.38082236,-2.3052719,9
360,-1.7934043,-1.1473244,0
361,-0.08781608,1.6811178,1
362,0.29358357,-0.69332135,2
363,-1.9558475,-3.6580763,3
364,-1.50598,0.67688316,4
365,-0.23578526,-0.675478,5
366,0.2677088,-1.8164594,6
367,-2.9249458,-1.8544463,7
368,-2.0953288,-0.4986465,8
369,-1.674917,0.20193595,9
370,-2.1619458,-0.76327515,0
371,-0.44786936,-0.35944653,1
372,-0.8790656,-0.38552576,2
373,-2.6485326,-2.10319,3
374,-1.9447111,0.4468804,4
375,-0.40126076,0.24345613,5
376,0.65362453,-1.0066884,6
377,-2.884484,-1.3192647,7
378,-2.2440486,0.24089402,8
379,-0.32605553,0.15383232,9
380,-2.1282065,0.5902611,0
381,-0.29122362,0.14196828,1
382,-0.6157477,-0.17450717,2
383,-3.089827,-0.84369195,3
384,-0.5421781,-0.5035301,4
385,-0.3084467,-0.12806016,5
386,-0.5806208,-0.41831464,6
387,-3.0103736,-0.6292093,7
388,-2.0011773,1.0088403,8
389,-0.88413954,-0.2536201,9
390,-1.9998264,-3.1655831,0
391,0.17238964,1.0714725,1
392,-0.18620032,0.02446416,2
393,-2.8420458,-0.69310844,3
394,-0.96039796,-1.0791638,4
395,-1.6197165,-1.3534777,5
396,0.08642331,-0.71656793,6
397,-3.6667562,-0.9489725,7
398,-1.8492653,-0.20855987,8
399,-0.2559129,-1.3062787,9
400,-1.9782143,-1.0237648,0
401,-0.61669445,0.3378245,1
402,-0.75746834,1.3489101,2
403,-2.9821496,-0.5544652,3
404,-1.1612701,-1.220278,4
405,-0.16361533,0.5757513,5
406,-0.91313577,-0.18337572,6
407,-3.6539881,-0.22015607,7
408,-1.8726099,-0.32821336,8
409,-1.0977821,-0.18651459,9
410,-1.9844565,-1.4042953,0
411,0.4294816,-0.8648616,1
412,-0.5517243,-0.76877105,2
413,-2.8775532,0.23706317,3
414,-2.237833,-0.40494722,4
415,-0.09863557,-1.2585115,5
416,0.13806081,-1.9281058,6
417,-3.227992,-1.3885325,7
418,-1.80437,-1.0327191,8
419,-1.0674216,0.0026576817,9
420,-2.0746653,-0.17584318,0
421,-0.34355232,0.956779,1
422,-0.4043066,-0.120765775,2
423,-2.5654888,-1.1890599,3
424,-1.0559541,-0.7742579,4
425,0.87577534,0.7468296,5
426,-0.68481445,-0.09011817,6
427,-3.3794956,-1.8140802,7
428,-1.9902201,-0.57506,8
429,-0.76282275,-1.2830727,9
430,-1.7660537,-0.8865798,0
431,0.0906506,-1.4009135,1
432,-0.9170053,-1.7026999,2
433,-2.7933176,-1.7313998,3
434,-1.5544517,-1.3483665,4
435,-1.2770809,-0.2704018,5
436,-1.1560981,-0.9989722,6
437,-3.8545454,-0.77242124,7
438,-1.8901794,-1.7684546,8
439,-0.8320808,0.45999068,9
440,-1.25264,-0.06030494,0
441,0.8961408,-0.5720272,1
442,-0.66746855,-0.50584525,2
443,-2.603982,1.114211,3
444,-0.7604855,-1.0854211,4
445,-0.2675685,-2.2236595,5
446,-0.44359726,0.7066761,6
447,-2.6650548,-1.276207,7
448,-2.3010688,0.060779035,8
449,-1.0915642,0.58727616,9
450,-1.7670504,-1.3657372,0
451,-0.19932413,-1.742543,1
452,0.31114352,-2.48506,2
453,-2.4564521,-0.29709053,3
454,-1.1935588,-0.6080179,4
455,-0.73836863,-0.69900125,5
456,-1.2949605,0.9262638,6
457,-4.008271,-0.3335153,7
458,-1.7287592,-0.31461343,8
459,-0.8650246,0.682859,9
460,-2.0861638,-0.21190059,0
461,1.367874,0.33832487,1
462,-1.3368328,-1.5024343,2
463,-2.7284143,-0.93606687,3
464,-1.6915839,-0.050053716,4
465,-0.56631553,-0.015507221,5
466,-1.5547708,0.6733953,6
467,-3.8259087,-2.8248248,7
468,-0.94453955,-0.82673854,8
469,-0.75745773,-0.07455525,9
470,-1.6967833,-1.0075579,0
471,-0.099516205,0.25147006,1
472,-0.6024631,-1.6142359,2
473,-2.5375664,-1.2825307,3
474,-0.6567744,-3.0811787,4
475,0.70337,-1.9281619,5
476,-1.1484882,-0.0676918,6
477,-3.056756,-2.0960093,7
478,-1.8634977,-2.08608,8
479,-0.5804017,-1.8438964,9
480,-1.5479317,-0.76172006,0
481,0.3588872,-1.875769,1
482,-0.35376433,-0.357419,2
483,-2.9118357,-0.68310535,3
484,-1.4664373,-1.2512119,4
485,0.16394764,-0.74777764,5
486,-0.14916618,0.702248,6
487,-3.3900297,-2.0152218,7
488,-2.5569415,0.505662,8
489,-0.83408237,-0.97241294,9
490,-1.6840042,-0.45041385,0
491,-0.75501144,-0.076588154,1
492,-0.6453164,1.0603306,2
493,-2.780854,-0.5850694,3
494,-1.3153332,-1.4372864,4
495,0.48913446,-1.9523542,5
496,-0.6081971,-0.8150923,6
497,-3.3230958,0.26161635,7
498,-2.0824337,1.2411182,8
499,-1.1331854,0.3464505,9
500,-2.2922504,-0.5151129,0
501,-0.6760773,-0.75974464,1
502,-0.13303623,-0.39719415,2
503,-2.5174627,-1.1797304,3
504,-0.9655295,-0.7975179,4
505,0.30863515,0.87159,5
506,0.5669379,-1.8106089,6
507,-4.204604,0.13991654,7
508,-1.8461785,-0.8272105,8
509,-0.3142442,-0.1331937,9
510,-2.026668,-1.2995684,0
511,0.25423214,-1.9324386,1
512,0.14778018,-0.31539226,2
513,-3.0079806,-0.4414366,3
514,-2.1066127,1.7668581,4
515,-0.16753244,-3.4855542,5
516,-0.93372977,0.30751026,6
517,-3.0929327,-2.2346258,7
518,-1.203682,-2.0582178,8
519,-1.0922185,-0.028572977,9
520,-2.005413,-0.89786637,0
521,0.65529084,-0.87330294,1
522,-0.92116237,-0.033539593,2
523,-2.8671298,-1.2556431,3
524,-1.890031,0.9394925,4
525,0.94680357,-1.8548284,5
526,-0.16931833,0.898949,6
527,-3.3635638,-1.078866,7
528,-1.7576957,0.60743576,8
529,-0.62005496,-1.2939694,9
530,-2.2030885,-0.87424,0
531,0.28518292,-0.13953544,1
532,-0.34355432,0.32287127,2
533,-2.434134,-1.900859,3
534,-1.7650827,0.2660777,4
535,-0.030061826,-1.3112453,5
536,-0.28187117,-1.7123501,6
537,-3.5059004,-0.544736,7
538,-1.667647,-1.8356543,8
539,-0.37248027,0.16442549,9
540,-1.5679497,-2.252853,0
541,0.3681478,1.4342395,1
542,-0.45150763,0.53836626,2
543,-2.740651,-2.127707,3
544,-1.4399012,-0.21189609,4
545,0.9351779,-0.8408973,5
546,0.10778424,-1.5368567,6
547,-3.6479442,-2.0792527,7
548,-1.9411192,-0.4168868,8
549,-0.7571782,0.5655232,9
550,-1.722552,-0.16275644,0
551,0.098405376,-0.51291436,1
552,-0.8207054,-0.9629994,2
553,-2.6474721,-0.24037248,3
554,-1.0683943,-0.8891058,4
555,-0.7396054,0.21239883,5
556,-0.72572845,-2.2404532,6
557,-2.7547073,-2.9828353,7
558,-1.3595963,-1.7782497,8
559,-0.46554175,-0.8394856,9
560,-1.7984462,-0.8463641,0
561,1.2337279,-0.3441933,1
562,-0.1121901,-0.5963868,2
563,-2.630589,-1.1457522,3
564,-1.7558193,-0.19890931,4
565,-0.6179695,0.7458676,5
566,-0.35510868,-1.5686309,6
567,-4.2633653,-1.2926328,7
568,-1.6161377,-1.3062153,8
569,-1.4885137,-0.48939124,9
570,-2.0681448,-3.425704,0
571,0.36244655,-1.4492385,1
572,-1.0763652,-1.5979626,2
573,-2.672946,-0.50285935,3
574,-2.081613,-1.5258175,4
575,-1.6364579,-1.138473,5
576,-0.6220273,-1.0403879,6
577,-3.1427429,-1.6195508,7
578,-1.9278846,-0.026402354,8
579,-0.715061,-0.8998339,9
580,-1.5775597,-1.8738031,0
581,0.4197689,-1.1718835,1
582,-0.66666853,1.1363239,2
583,-2.7908328,-0.05895126,3
584,-1.1516018,-2.3911142,4
585,-0.40262932,-0.46505547,5
586,-0.5266427,-0.17047668,6
587,-3.5862293,-1.6757618,7
588,-1.83616,-0.11409667,8
589,-1.2509654,-2.152119,9
590,-1.5842533,-1.2992835,0
591,0.31598637,-2.2045507,1
592,-0.51898396,-1.3713443,2
593,-2.205196,-1.6327744,3
594,-2.0097337,1.7406187,4
595,0.012378901,0.2702424,5
596,-0.045746773,-1.0892835,6
597,-3.2384074,-0.006983876,7
598,-1.8106679,-0.80501443,8
599,-1.2285787,-0.25002867,9
600,-1.9835895,-1.3752964,0
601,-0.17665142,-0.26392394,1
602,-0.5879355,-1.9851568,2
603,-2.5423293,-1.033977,3
604,-1.0196775,-1.9995115,4
605,-0.44985062,-0.40626863,5
606,-1.6331817,3.0540571,6
607,-3.573602,-1.2679651,7
608,-1.7993872,-0.89362985,8
609,-0.8155999,-0.35909694,9
610,-1.8343921,-0.5380698,0
611,0.4322901,-1.5314869,1
612,-1.0896249,-0.7025453,2
613,-1.9892042,-1.3056749,3
614,-2.2143362,0.47794574,4
615,-0.54774547,-0.74429625,5
616,-0.53187823,-0.16723025,6
617,-2.8851643,-1.5491202,7
618,-2.05548,-0.5667094,8
619,-0.81684124,0.51894474,9
620,-1.8716516,-0.9222048,0
621,0.8526007,-2.3548493,1
622,-1.0381391,-0.016246498,2
623,-2.1291335,-1.6080151,3
624,-1.9802138,-1.3095199,4
625,-0.8420458,-0.986418,5
626,0.42936072,-1.667617,6
627,-3.2870793,-1.1264164,7
628,-2.0328639,-0.082405746,8
629,-0.8021687,-0.40075648,9
630,-1.1347858,-1.0982094,0
631,0.22544265,-0.87296796,1
632,-1.8174503,1.1505075,2
633,-2.5479865,-1.6254029,3
634,-1.8358868,-0.18018636,4
635,1.0555601,-2.1855848,5
636,-1.5119288,-0.7143948,6
637,-3.8669472,-0.46742767,7
638,-1.9979541,0.5959044,8
639,-1.4430032,0.8429169,9
640,-1.455281,-2.291401,0
641,0.51344746,1.8500605,1
642,-0.29461893,0.24294585,2
643,-2.1587865,-2.2101207,3
644,-1.900229,-0.9375702,4
645,-0.4822408,0.34741092,5
646,-0.8761939,-1.7643442,6
647,-2.5070589,-1.8171259,7
648,-1.9628417,-0.2710933,8
649,-0.8429652,-0.038499087,9
650,-2.0859222,-0.4022256,0
651,0.43616098,-1.0794325,1
652,-0.7511404,-1.165329,2
653,-2.6665332,-1.3585582,3
654,-2.2065947,1.5422978,4
655,-0.5148907,-1.8543102,5
656,-0.928447,0.9999207,6
657,-3.6860504,0.5317069,7
658,-1.824958,-2.3212264,8
659,-0.92767125,-0.1518199,9
660,-2.4198127,-0.29714406,0
661,0.09522301,1.12452,1
662,-0.32822114,2.2037475,2
663,-2.8398328,-1.5075994,3
664,-1.1075004,-0.7712717,4
665,-0.6278676,-0.94084734,5
666,-0.26604792,0.3881216,6
667,-3.9451342,-0.054337025,7
668,-2.5184474,-0.4612642,8
669,-0.8080013,0.10765597,9
670,-1.8284925,-1.1827674,0
671,1.2013236,-2.343461,1
672,0.27124643,1.1957676,2
673,-3.072527,0.32414746,3
674,-1.7224728,-1.547107,4
675,-1.403082,-1.4613167,5
676,-0.4652472,-1.2446125,6
677,-3.6811075,-0.5295526,7
678,-2.0596955,-0.5392499,8
679,-1.441713,-0.6062719,9
680,-1.258352,-1.1103094,0
681,-0.86162066,-1.2652236,1
682,-0.40991467,-0.33459473,2
683,-3.0384426,-0.0026845336,3
684,-1.1046767,0.1588955,4
685,-1.465331,0.118756175,5
686,0.24646649,-3.3303537,6
687,-3.8336043,-1.8292502,7
688,-1.9518836,-1.7610192,8
689,-0.27000254,-0.49276462,9
690,-1.8310162,-3.1481233,0
691,0.31582993,-0.4825946,1
692,-0.37519428,0.08525461,2
693,-2.726491,-1.4805285,3
694,-1.4768107,-1.1528571,4
695,0.44484463,-1.2312777,5
696,-0.8361797,-0.4642328,6
697,-3.1810071,-1.4102241,7
698,-2.1891804,0.52889484,8
699,-1.0782458,-0.1851519,9
700,-1.5864276,-0.051431596,0
701,-0.9708759,-0.08211413,1
702,-0.7205916,-1.5479362,2
703,-2.7327392,-0.4676346,3
704,-1.8986528,-0.15977305,4
705,-0.7463703,0.1363399,5
706,-0.3845838,-2.6067162,6
707,-3.140375,-1.2520881,7
708,-1.9210396,0.50519425,8
709,-1.5846343,0.88604313,9
710,-1.5185776,-0.41636127,0
711,1.0303313,-0.94423413,1
712,-0.30479062,-0.29578146,2
713,-3.214046,2.835925,3
714,-1.6792994,0.3224402,4
715,-0.5692337,-0.8456787,5
716,0.24357012,-3.232716,6
717,-3.958314,0.090287924,7
718,-1.8724264,-0.18626672,8
719,-0.335402,0.748429,9
720,-1.3837454,-2.7342167,0
721,0.33231968,-1.0874906,1
722,-0.16873562,1.095351,2
723,-2.894558,-0.1060704,3
724,-1.6100509,-0.44835287,4
725,-0.6744381,-0.16152331,5
726,-0.5192669,0.15682626,6
727,-3.5912898,-0.09305775,7
728,-1.5805986,-1.3404691,8
729,-1.1481906,0.28128487,9
730,-2.0498707,0.46189976,0
731,-1.3080003,0.10887277,1
732,-1.7023046,0.86916596,2
733,-2.5921311,-0.8313715,3
734,-1.8665512,-0.5789286,4
735,-0.9713279,0.5139818,5
736,0.48026195,-1.1579087,6
737,-3.3076007,-2.1442554,7
738,-1.3633406,-1.523694,8
739,-0.7379245,-0.6346735,9
740,-1.3594452,-1.2427409,0
741,0.26500565,-1.8967886,1
742,-0.44325492,-2.9148903,2
743,-2.3169854,-1.8623384,3
744,-1.977402,0.06352317,4
745,-0.50007856,-1.8422054,5
746,-0.054989517,-1.406741,6
747,-3.2057946,-3.0969644,7
748,-2.2703657,-1.3233664,8
749,-0.42586827,-0.46779042,9
750,-1.8356055,-0.40777922,0
751,0.035128966,1.2675788,1
752,-1.4433612,-2.6598856,2
753,-2.7324402,-2.0102835,3
754,-1.8983043,0.39258915,4
755,-0.63103825,0.8451673,5
756,0.29106036,-2.1758165,6
757,-3.0027788,-1.4645853,7
758,-2.2078357,-1.1023226,8
759,-1.3111129,-0.5068477,9
760,-2.1772404,0.16033816,0
761,0.120495535,-0.11449066,1
762,-0.29420862,-1.8723524,2
763,-3.2881277,-1.18959,3
764,-1.4853206,-0.49077117,4
765,-0.53719294,-0.9897748,5
766,-0.08871898,-2.641098,6
767,-3.2509842,-1.8161159,7
768,-1.75404,-1.7217898,8
769,-1.3073143,0.2622655,9
770,-1.6439046,-1.0087998,0
771,1.2767806,0.8038082,1
772,-1.1474009,0.7846295,2
773,-2.6302915,-0.0014749765,3
774,-1.6267394,0.021366537,4
775,0.24000451,-0.10287458,5
776,0.1133641,-2.70094,6
777,-2.5304627,-2.731031,7
778,-2.2479672,0.39285922,8
779,-0.4173168,0.6633646,9
780,-1.7743767,0.045484066,0
781,0.7179427,-0.3566571,1
782,-1.1262511,-0.89140016,2
783,-2.1502037,-3.5240273,3
784,-1.5020341,-0.8726225,4
785,-0.36436355,1.2035657,5
786,-0.10538368,-2.3082128,6
787,-3.1614742,-1.5766996,7
788,-1.2109295,-1.8695366,8
789,-0.8749126,-1.3102393,9
790,-2.0775175,-1.8707871,0
791,0.10046558,0.19138667,1
792,-1.2464192,-0.47221428,2
793,-2.61517,0.43280244,3
794,-0.5161227,-1.3469096,4
795,-0.26766467,-2.228281,5
796,-1.5082325,0.06042266,6
797,-3.0533705,-0.6008474,7
798,-1.8701159,-0.3865544,8
799,-1.0392663,-1.1358395,9
800,-1.8861097,-0.8189123,0
801,1.1516755,-0.95928586,1
802,-0.935825,-0.85781485,2
