,locs0,locs1,subject
467,-3.613251,-2.5192108,7
468,-1.900585,0.046715856,8
469,-1.4692253,-0.37646925,9
470,-2.0229986,-1.1172429,0
471,0.41254884,1.0836535,1
472,-0.19588673,1.1936634,2
473,-2.4505339,-0.5594183,3
474,-1.2427467,-1.5336646,4
475,-0.2525584,-0.49421096,5
476,-0.7327766,-0.94860756,6
477,-3.8067613,-0.36367923,7
478,-2.2482464,-1.7047616,8
479,-0.9128621,-1.0549548,9
480,-2.1761894,-1.5971415,0
481,-0.1632761,-1.1513982,1
482,0.11023784,-1.9039592,2
483,-2.4481506,-2.040144,3
484,-1.3505354,-1.2976117,4
485,-1.534761,0.38833255,5
486,-0.2334646,-2.335671,6
487,-3.4996831,-0.5032302,7
488,-1.5165217,-1.8132956,8
489,-1.1586498,-1.9716755,9
490,-1.7540877,-0.9422918,0
491,0.00325647,-1.211332,1
492,-0.27480698,-1.5911202,2
493,-2.6368032,-0.18522501,3
494,-1.5117577,-1.2148736,4
495,-0.75523436,0.60819024,5
496,-0.24731928,-1.2971485,6
497,-3.276854,-1.3301047,7
498,-2.20566,0.1306783,8
499,-1.5732279,0.47532785,9
500,-2.2038333,0.28755748,0
501,0.12123814,0.40111315,1
502,-0.3988973,0.22453547,2
503,-2.6838145,-1.5201701,3
504,-1.6117436,-0.10667735,4
505,-0.3724259,-0.5832286,5
506,-0.33520308,-1.2236573,6
507,-3.7903852,-1.8860095,7
508,-1.5271455,-0.46979094,8
509,-0.73024756,-0.82205224,9
510,-2.0429668,-1.3664038,0
511,0.52268237,1.4719094,1
512,-0.43048665,0.44925058,2
513,-2.725742,-1.0491621,3
514,-1.1161944,-1.6486571,4
515,0.89080757,-2.0501833,5
516,-0.49534065,-0.53655326,6
517,-3.6630497,-0.35922223,7
518,-1.7768587,-0.26784837,8
519,-0.91617006,0.019455522,9
520,-1.5399604,-0.43604904,0
521,-0.010759793,-0.35947162,1
522,0.01337707,-0.66363525,2
523,-2.8186438,-1.8728681,3
524,-1.631391,-0.07643932,4
525,-0.5238915,-1.232264,5
526,-0.3296392,-2.1589828,6
527,-3.601685,-0.65995884,7
528,-1.8536266,-2.1197648,8
529,-1.4021266,1.0546297,9
530,-2.261606,-0.537402,0
531,-0.09174485,-1.3825438,1
532,-1.3695359,-0.26584864,2
533,-2.3752956,-0.7154681,3
534,-1.7352676,0.21942395,4
535,-1.173249,-0.120910525,5
536,-0.21415178,-2.7110972,6
537,-3.5307095,-1.5046976,7
538,-1.9756764,-1.5715288,8
539,-0.8400467,-0.8892528,9
540,-1.4355385,-2.6538043,0
541,-0.015497118,-1.3153635,1
542,-0.61791897,-0.9448092,2
543,-2.8625405,-0.90086704,3
544,-2.0202634,0.79061455,4
545,-0.9847684,-0.056972742,5
546,-0.86177695,-0.89703584,6
547,-3.6136062,0.5269804,7
548,-1.7979445,0.47034752,8
549,-0.76639163,-0.8142123,9
550,-1.6080018,-0.5982038,0
551,-0.023352668,1.2952543,1
552,0.565715,-1.1083703,2
553,-2.5129917,-1.022089,3
554,-0.9877543,-1.7347918,4
555,-1.0040978,1.2458978,5
556,-0.06858617,-2.6587439,6
557,-3.5147347,-1.0798432,7
558,-1.7417252,-0.8781693,8
559,-0.48667789,-1.1620755,9
560,-2.1798568,-0.40869713,0
561,0.20520113,-0.69875336,1
562,-0.4356811,-1.5750732,2
563,-3.0872104,-0.50991976,3
564,-1.5501236,1.5493126,4
565,-0.45156676,-1.1226496,5
566,-0.5533945,1.1690998,6
567,-3.3864496,-0.19853902,7
568,-1.814505,1.1486689,8
569,-0.99585325,-0.6641183,9
570,-2.491987,-0.97401434,0
571,-0.1547113,-0.93807465,1
572,-0.21599072,0.32922375,2
573,-2.693007,-1.3282309,3
574,-1.787189,0.57855815,4
575,0.084281236,-0.91216487,5
576,0.028114915,-2.458255,6
577,-3.1730816,-0.97296894,7
578,-2.1011672,-0.7941679,8
579,-0.45677245,0.18686128,9
580,-1.6971716,-1.2491587,0
581,-0.15918747,-0.14029169,1
582,0.013697803,-0.24062413,2
583,-2.380754,-0.0674572,3
584,-1.6772523,0.27259535,4
585,-0.24569993,-0.5079035,5
586,-0.20694694,-0.5042788,6
587,-3.2914119,-2.157513,7
588,-1.7972707,-1.668755,8
589,-1.3110313,-0.5855328,9
590,-1.6962575,-0.51805866,0
591,-0.8104384,-1.6859846,1
592,-1.3735892,-1.1994903,2
593,-2.7855494,-1.6959785,3
594,-0.83089596,-1.7298043,4
595,-0.74434686,-0.34065884,5
596,-0.4137393,-1.7512419,6
597,-3.506997,-0.7878005,7
598,-1.726872,0.66905475,8
599,-1.2731981,-0.82099444,9
600,-1.9331534,-2.2000628,0
601,0.36471277,0.66029763,1
602,-1.6041446,-1.3706574,2
603,-2.9657464,-0.55031043,3
604,-1.5497059,-0.6336673,4
605,-0.04130426,-2.366156,5
606,-0.3930533,-2.4537053,6
607,-3.4951193,-1.9765128,7
608,-2.0663102,0.18229651,8
609,-1.4800115,0.8534771,9
610,-1.8561465,-0.29502654,0
611,0.36057925,-1.2842102,1
612,0.20450908,-0.6582867,2
613,-2.9641728,-1.5402118,3
614,-2.1953807,-0.34229386,4
615,-0.49362588,-0.6697842,5
616,-0.6390391,0.31479573,6
617,-3.472404,-1.4402021,7
618,-1.2596579,-1.3412416,8
619,-1.1664221,-0.54051894,9
620,-2.3643646,-0.83236265,0
621,0.03267834,0.70570457,1
622,-0.13056368,-0.37443358,2
623,-2.4536598,-1.3708935,3
624,-1.5002233,-0.22839895,4
625,-0.3929796,-0.9974324,5
626,0.559325,0.23259473,6
627,-3.779358,-1.5770825,7
628,-1.8189237,-1.0063815,8
629,-0.55942464,0.5965271,9
630,-2.0221536,-2.0039868,0
631,-0.19724694,1.6188316,1
632,-0.24250978,-1.9400477,2
633,-2.6782954,-1.1155878,3
634,-2.0996644,0.2747395,4
635,-0.86888796,-0.2801003,5
636,-0.7795545,-1.0163579,6
637,-3.594298,-2.0792942,7
638,-1.6360811,-1.6782597,8
639,-0.5094663,-1.5603869,9
640,-2.0195885,-1.2872009,0
641,0.2991506,0.85411537,1
642,-0.08170211,-0.39260292,2
643,-2.806017,-1.4506934,3
644,-1.3180811,0.4469667,4
645,-1.0617409,0.52400655,5
646,-0.41415462,-0.63470936,6
647,-3.9870372,-0.7476927,7
648,-1.6503565,-1.062949,8
649,-0.72942084,-1.0241303,9
650,-1.8331684,-1.2649691,0
651,-0.53421575,-0.7347695,1
652,-0.7615789,-1.6737515,2
653,-2.8596468,-1.5374976,3
654,-1.1097401,-0.10660797,4
655,-0.113009825,-1.1302619,5
656,0.38551012,-0.45603967,6
657,-3.8576112,-0.7440329,7
658,-1.9976184,-0.43960887,8
659,-0.8518363,-0.45691207,9
660,-1.5064814,-1.9969336,0
661,-0.60481876,1.2303562,1
662,-2.0606468,-0.44173342,2
663,-2.5443392,-1.0801116,3
664,-1.5959015,-0.77401704,4
665,-0.5386604,-0.31527334,5
666,0.44475636,-1.1058348,6
667,-3.3532326,-0.22052646,7
668,-2.0113707,0.20958185,8
669,-0.7192402,-2.5537946,9
670,-1.79356,0.09284651,0
671,0.3948243,0.39624095,1
672,-0.9539021,-2.245409,2
673,-2.6916375,-0.95342064,3
674,-1.1639633,-0.6269908,4
675,-1.3924112,-1.2173135,5
676,0.60936856,-2.5789437,6
677,-3.7421207,-2.2742703,7
678,-1.8126632,-0.90111697,8
679,-0.9475447,-1.285119,9
680,-1.9028728,-1.240491,0
681,0.084886074,-0.8283382,1
682,-0.62457365,-0.15641773,2
683,-1.9372499,-3.6805677,3
684,-2.0545964,-0.2735943,4
685,-0.045330122,0.09894228,5
686,0.042615622,-1.0154803,6
687,-2.931054,0.62348425,7
688,-2.006074,-0.14101177,8
689,-0.737913,-0.1667726,9
690,-2.116617,-0.28467,0
691,0.6545266,-0.91805935,1
692,-1.0428348,-0.31456083,2
693,-2.2276099,-2.373115,3
694,-1.3044189,-0.1830045,4
695,-0.80894077,-1.2052276,5
696,0.26973096,-0.3544469,6
697,-3.2768402,-1.8778119,7
698,-1.7259679,-0.22826487,8
699,-0.9429947,-1.4909245,9
700,-1.7564783,-0.69705653,0
701,-0.114309154,-0.20116416,1
702,0.10415965,-0.7461188,2
703,-2.8487425,-1.4578556,3
704,-1.9867,-0.5635554,4
705,-0.6808316,-1.1913753,5
706,-0.7436825,-2.2648377,6
707,-3.5940125,-2.1920748,7
708,-1.5503964,-0.73251534,8
709,-0.8947383,-0.5726315,9
710,-1.703799,-0.42087275,0
711,0.27951595,0.32314515,1
712,-1.4034032,-1.357125,2
713,-2.4496188,-0.77256507,3
714,-1.6046561,-0.95285064,4
715,1.4285905,-2.8209808,5
716,-0.2645967,-0.24150902,6
717,-3.4837544,0.065303326,7
718,-1.739654,-1.3752365,8
719,-0.7270938,-0.82989395,9
720,-1.9190269,-0.6282306,0
721,0.7384487,-1.4988314,1
722,-1.3517846,0.07165605,2
723,-2.2960553,-2.2472515,3
724,-1.5334455,-0.5618769,4
725,-0.5418639,1.2736526,5
726,-0.10621515,-1.728803,6
727,-3.3032124,-1.5462332,7
728,-1.6633935,-0.62073886,8
729,-0.3610514,-1.1863912,9
730,-2.0928242,-1.1492819,0
731,-0.34530878,0.7099644,1
732,-0.65550405,0.55674505,2
733,-2.7229762,-1.184262,3
734,-1.3391286,-0.44671893,4
735,0.29067492,0.886944,5
736,-0.54057086,0.48530388,6
737,-2.664286,-1.687031,7
738,-1.7242649,-1.6585076,8
739,-0.7966613,-0.25989503,9
740,-2.1496494,-0.5750382,0
741,-1.0699539,-0.2787258,1
742,-1.2385716,0.9843482,2
743,-2.5289547,-0.82852226,3
744,-0.72602654,-1.8700016,4
745,-0.44992518,-0.036024034,5
746,0.0776138,-1.0061557,6
747,-3.7175283,-1.6784532,7
748,-1.9879409,-0.8866622,8
749,-0.61585903,0.6650015,9
750,-2.126639,-0.78175026,0
751,-0.09733584,-1.7489012,1
752,-0.73095506,-1.7729293,2
753,-2.3535979,-1.2415617,3
754,-1.189167,-1.7509692,4
755,-0.1529263,-0.7396933,5
756,-0.6978458,-0.2640288,6
757,-3.4159913,-0.48697448,7
758,-1.6772203,0.6000769,8
759,-0.5148753,-1.6685013,9
760,-1.6787462,-2.1514492,0
761,0.024725042,-1.1027187,1
762,-0.9823668,-1.5415114,2
763,-3.0311675,1.5816281,3
764,-1.3767123,-1.3488022,4
765,-0.019536093,-2.232883,5
766,-0.3325286,-1.2145071,6
767,-3.1221557,0.77612233,7
768,-1.8847607,-1.0039153,8
769,-0.73393184,-0.7603988,9
770,-1.5725651,-1.1817868,0
771,0.21445644,-1.9614036,1
772,-1.234609,0.03137803,2
773,-3.0070481,-1.1936848,3
774,-1.6221828,-0.9929637,4
775,-0.6984666,-1.1128781,5
776,0.4052666,-1.0815191,6
777,-3.7600338,-2.5168843,7
778,-2.3121424,0.5845945,8
779,-1.0183306,1.047023,9
780,-1.8124566,-0.30359286,0
781,0.09741377,0.09224874,1
782,-0.9100669,-0.7726665,2
783,-2.6167707,-1.7194359,3
784,-0.9227078,-2.0640774,4
785,-0.3589543,-0.3544715,5
786,0.89591205,-1.3774906,6
787,-3.230848,-2.6652555,7
788,-1.7728345,-1.3386686,8
789,-0.7815343,-0.70088077,9
790,-2.0085137,1.0840777,0
791,0.2351416,-1.3712153,1
792,-1.2520689,-0.59418523,2
793,-2.1822839,-2.8984692,3
794,-1.6935418,-0.8997468,4
795,0.2338646,-1.7245483,5
796,-0.374292,-2.8757997,6
797,-3.6468544,1.0560551,7
798,-1.8677988,-2.0842142,8
