,dec temp,habitual tendency,subject
76,4.5771127,0.31421155,6
77,1.7086151,0.40109524,7
78,1.1204864,0.31110683,8
79,3.5391226,0.3979926,9
80,1.3798981,0.43934917,0
81,4.0955057,0.5846891,1
82,3.7847326,0.29536,2
83,0.55992776,0.11774396,3
84,2.7802312,0.09550944,4
85,6.435231,0.41145283,5
86,6.7909336,0.56277084,6
87,1.1029751,0.39138427,7
88,0.9718399,0.68657887,8
89,3.1828876,0.8314106,9
90,1.7937436,0.31583047,0
91,8.119048,0.6473618,1
92,3.3909044,0.5665116,2
93,0.7625937,0.11954678,3
94,1.394621,0.46191686,4
95,5.787029,0.5934945,5
96,4.850473,0.1059412,6
97,0.41182327,0.43481758,7
98,1.1062257,0.1641519,8
99,3.214088,0.15955332,9
100,1.482445,0.19287345,0
101,5.4379535,0.13437282,1
102,2.4300826,0.19345668,2
103,1.4781938,0.46587673,3
104,1.896246,0.36028078,4
105,7.421666,0.33707032,5
106,6.2501698,0.37377843,6
107,0.32466215,0.6740315,7
108,0.9305744,0.12778366,8
109,5.0470757,0.3438059,9
110,1.6779627,0.28854862,0
111,8.098032,0.57920897,1
112,3.3106196,0.5810417,2
113,1.1277514,0.3168483,3
114,0.95292926,0.709087,4
115,3.1104898,0.5194564,5
116,4.5482726,0.38245386,6
117,0.49197817,0.15746553,7
118,1.4357653,0.48819047,8
119,3.0349226,0.43906063,9
120,1.213634,0.29697374,0
121,4.9169464,0.88262385,1
122,4.5172806,0.7070407,2
123,0.74049425,0.38225186,3
124,1.4703138,0.21783626,4
125,3.6283314,0.97607327,5
126,5.881221,0.33156833,6
127,0.43032795,0.40848118,7
128,1.3483968,0.33472005,8
129,2.8830137,0.28921786,9
130,0.7149237,0.29209754,0
131,7.004904,0.56243855,1
132,5.2824597,0.3178814,2
133,0.74628794,0.42540294,3
134,1.8305681,0.21204181,4
135,4.886671,0.3501814,5
136,7.114534,0.08120119,6
137,0.25012124,0.35951203,7
138,0.8550904,0.18061267,8
139,4.8591967,0.18756932,9
140,1.1965445,0.52191913,0
141,2.6231523,0.6226596,1
142,2.7767854,0.6520407,2
143,1.1292369,0.25085065,3
144,2.3303251,0.36560056,4
145,2.3918161,0.41006267,5
146,4.4688325,0.2815969,6
147,0.22825417,0.31050822,7
148,1.4064182,0.35870218,8
149,2.0531144,0.4647502,9
150,1.1330798,0.19972515,0
151,4.7249627,0.9035106,1
152,3.849213,0.47109914,2
153,0.9014648,0.09175651,3
154,1.4859701,0.30573624,4
155,4.19506,0.17007779,5
156,6.971835,0.09249473,6
157,1.0069659,0.5817371,7
158,1.8750459,0.16296059,8
159,3.9672136,0.4755024,9
160,1.9239199,0.28616914,0
161,7.013252,0.4304593,1
162,4.577271,0.0731406,2
163,0.9471711,0.13382147,3
164,1.0349534,0.46605775,4
165,5.287081,0.4724588,5
166,5.341318,0.11115991,6
167,2.0457478,0.6686903,7
168,1.6965712,0.063835055,8
169,2.8004446,0.11758475,9
170,0.9605484,0.5977679,0
171,6.149793,0.6005369,1
172,3.9377663,0.49523264,2
173,0.6017942,0.3455114,3
174,1.2360843,0.9146067,4
175,5.40739,0.28914762,5
176,3.2278886,0.2561598,6
177,0.3143453,0.17156301,7
178,1.5681663,0.04996133,8
179,3.783969,0.60770214,9
180,1.5646706,0.2984018,0
181,3.4756114,0.5033088,1
182,5.305986,0.7851188,2
183,0.5604259,0.20271267,3
184,1.2883072,0.5543845,4
185,3.1475017,0.30303723,5
186,4.1830277,0.38936755,6
187,1.1170993,0.1749263,7
188,0.8056313,0.83602524,8
189,2.8519437,0.77012515,9
190,1.4635625,0.82578355,0
191,5.2204185,0.14850222,1
192,6.327814,0.25365445,2
193,1.4647489,0.054746773,3
194,1.9298565,0.3460581,4
195,3.9745994,0.89998084,5
196,6.480809,0.2081129,6
197,0.79439926,0.5528654,7
198,2.165676,0.20439775,8
199,2.7755294,0.6908371,9
200,0.71172667,0.8821726,0
201,5.728365,0.2823774,1
202,4.2551527,0.101366274,2
203,1.1137743,0.28012034,3
204,2.0320625,0.16151515,4
205,6.9775367,0.16622199,5
206,3.1927502,0.68792045,6
207,3.6544824,0.47003946,7
208,1.4654518,0.066579,8
209,1.3928688,0.718044,9
210,0.8132192,0.28217888,0
211,5.126393,0.45889962,1
212,2.2095482,0.82317555,2
213,0.93794596,0.53457934,3
214,3.7328026,0.18963724,4
215,3.7805243,0.47428036,5
216,3.2179995,0.09200853,6
217,3.8572674,0.6001541,7
218,1.1488475,0.72058755,8
219,2.9475334,0.5277735,9
220,1.1648669,0.27647033,0
221,6.590471,0.07148181,1
222,4.514778,0.7104464,2
223,1.3184078,0.11397719,3
224,2.1787455,0.18196812,4
225,4.521918,0.6228952,5
226,4.0426197,0.78821826,6
227,3.0963144,0.46450803,7
228,1.5538847,0.4705608,8
229,1.8428276,0.12262208,9
230,1.3537496,0.4671947,0
231,2.9946585,0.36928082,1
232,3.828263,0.559632,2
233,0.6864898,0.3639089,3
234,1.9482553,0.6627322,4
235,2.954239,0.6929884,5
236,4.273227,0.45897585,6
237,0.74574596,0.45457017,7
238,1.4446752,0.37295383,8
239,2.3808322,0.44104105,9
240,2.0166585,0.43373525,0
241,3.9388604,0.28101495,1
242,4.320369,0.17381969,2
243,0.57305825,0.1711629,3
244,2.1433322,0.3091098,4
245,2.1538832,0.21421343,5
246,2.9779058,0.6290097,6
247,0.08845407,0.14566392,7
248,1.2947066,0.28166005,8
249,1.6678677,0.72387296,9
250,1.1139644,0.3373357,0
251,5.84176,0.38171616,1
252,3.1131325,0.36693308,2
253,1.1176628,0.10549427,3
254,1.1062137,0.42205933,4
255,5.17908,0.38329363,5
256,5.378313,0.10169928,6
257,0.03250059,0.0067163473,7
258,0.96842754,0.508882,8
259,1.9707515,0.27450535,9
260,1.7614398,0.104604445,0
261,7.06588,0.87247175,1
262,4.9118557,0.8274835,2
263,1.0709364,0.35281932,3
264,2.1062634,0.5316588,4
265,4.1579304,0.115538,5
266,4.8157067,0.04315698,6
267,0.46742874,0.45184422,7
268,1.6176032,0.25767276,8
269,3.7726557,0.5357237,9
270,2.8347757,0.49305657,0
271,4.601198,0.47274998,1
272,6.5347376,0.4052556,2
273,1.0017712,0.3040695,3
274,1.9043419,0.24409443,4
275,3.321342,0.3385185,5
276,7.605584,0.48175272,6
277,1.2471595,0.72784036,7
278,1.3935723,0.42345616,8
279,2.890781,0.4054033,9
280,1.3577714,0.49729583,0
281,6.8810267,0.744281,1
282,4.6220007,0.37038806,2
283,0.7180652,0.57639664,3
284,1.6565336,0.35551488,4
285,5.8512106,0.42441034,5
286,4.0647492,0.44107047,6
287,8.0448065,0.73798674,7
288,1.6707648,0.16637586,8
289,4.3334646,0.57047665,9
290,2.1034105,0.18947974,0
291,7.7279587,0.69873846,1
292,4.7696357,0.34276602,2
293,1.9110602,0.07028783,3
294,1.4492657,0.66844714,4
295,4.066473,0.3356029,5
296,3.8466241,0.30571052,6
297,2.8530388,0.8181458,7
298,1.1533605,0.3489746,8
299,2.713995,0.69690746,9
300,1.5672002,0.6044827,0
301,1.8176577,0.2031042,1
302,4.674881,0.52191514,2
303,0.51040894,0.45253667,3
304,3.4320197,0.1796293,4
305,2.179922,0.24186869,5
306,7.0636373,0.7922175,6
307,0.87170845,0.70437086,7
308,0.93686604,0.7750403,8
309,3.4212353,0.63733286,9
310,1.3059978,0.30876607,0
311,4.3091826,0.10818267,1
312,3.8207836,0.7244879,2
313,0.5433973,0.51294637,3
314,2.7026272,0.15203527,4
315,3.7108467,0.38303405,5
316,3.0074124,0.5223643,6
317,0.11808513,0.06709148,7
318,1.8832512,0.10140561,8
319,2.7904608,0.247267,9
320,1.4257624,0.75311863,0
321,6.232991,0.36146602,1
322,3.5459318,0.39070073,2
323,0.95167005,0.109681904,3
324,2.9002717,0.5791073,4
325,4.387869,0.44376478,5
326,4.207314,0.3445897,6
327,1.034879,0.79932886,7
328,0.8709577,0.7932615,8
329,5.2513413,0.5570493,9
330,2.2485085,0.124519944,0
331,6.789426,0.35493374,1
332,3.5350802,0.39792728,2
333,0.9917972,0.09873321,3
334,1.1971496,0.8042535,4
335,6.4112325,0.2074817,5
336,6.4371786,0.33032545,6
337,1.4341742,0.6866273,7
338,1.0400845,0.3716254,8
339,3.6837718,0.43084434,9
340,1.2506044,0.27185223,0
341,5.6021996,0.43588808,1
342,3.6190267,0.8298358,2
343,0.442977,0.4721524,3
344,1.5875676,0.44624928,4
345,6.3435755,0.2882694,5
346,7.331137,0.093461394,6
347,2.9314601,0.6665241,7
348,1.1637388,0.6310834,8
349,3.654404,0.35097617,9
350,1.8333015,0.3285911,0
351,2.360281,0.81950325,1
352,2.825135,0.60248774,2
353,0.6667619,0.13872124,3
354,1.8404274,0.5748842,4
355,6.381584,0.491871,5
356,4.8003726,0.091619596,6
357,0.86086047,0.5559258,7
358,0.53995335,0.8247328,8
359,3.260698,0.38379467,9
360,1.7566019,0.46238506,0
361,4.9881024,0.5228487,1
362,5.16486,0.26983592,2
363,0.24069577,0.42572242,3
364,2.2258804,0.122189015,4
365,2.000985,0.14703958,5
366,4.810193,0.08334384,6
367,0.08250334,0.1372507,7
368,1.1773102,0.50582105,8
369,3.7293935,0.29465175,9
370,1.732782,0.078998014,0
371,3.4650874,0.55438155,1
372,2.7907095,0.44586852,2
373,2.3297195,0.055766195,3
374,2.3973582,0.3567732,4
375,6.406204,0.5227796,5
376,3.360393,0.42890346,6
377,0.4982214,0.3784576,7
378,0.9242444,0.36646795,8
379,4.300867,0.49906042,9
380,1.5884246,0.13597627,0
381,7.3595734,0.31616077,1
382,2.6363716,0.6294889,2
383,0.74600285,0.04966207,3
384,2.330844,0.24665847,4
385,4.9351463,0.3087469,5
386,5.0425243,0.416337,6
387,0.14753962,0.11468345,7
388,0.95736927,0.382217,8
389,2.6706731,0.40517136,9
390,2.205285,0.052443873,0
391,7.5995245,0.49086225,1
392,5.4114695,0.34074408,2
393,1.1558261,0.12205091,3
394,4.1512218,0.091584064,4
395,5.5645037,0.41737142,5
396,6.2505083,0.12467573,6
397,1.3581318,0.7373395,7
398,1.2482147,0.21305868,8
399,2.6890903,0.7066342,9
400,1.5358462,0.28011176,0
401,4.858568,0.4268751,1
402,2.3557796,0.51944715,2
403,1.2373667,0.24389966,3
404,2.620668,0.031227542,4
405,4.1908827,0.722034,5
406,6.370857,0.4651121,6
407,1.8334942,0.5801616,7
408,1.1956664,0.23638074,8
409,2.2892637,0.57864136,9
410,1.8099957,0.49014184,0
411,6.472504,0.61913574,1
412,4.2872972,0.6239446,2
413,1.6390164,0.19728325,3
414,2.2791092,0.33477467,4
415,4.55904,0.28365448,5
416,4.2365365,0.35267228,6
417,0.5885197,0.23757038,7
418,1.4225148,0.22659132,8
419,3.2332115,0.4718361,9
420,1.1027906,0.5029418,0
421,4.8401747,0.4728827,1
422,4.6987257,0.3754446,2
423,0.54614854,0.61325544,3
424,1.0937707,0.5632927,4
425,4.71784,0.5962003,5
426,4.6245246,0.2570392,6
427,0.6260079,0.21356206,7
428,1.7224337,0.18034336,8
429,2.6876059,0.37645674,9
430,1.3795772,0.33134636,0
431,4.51476,0.36587438,1
432,4.8979287,0.36702317,2
433,0.55326027,0.18523999,3
434,1.131299,0.7413559,4
435,3.8922155,0.77903986,5
436,6.998158,0.16698541,6
437,0.049186118,0.06381361,7
438,1.6261874,0.19076274,8
439,3.0506983,0.8031793,9
440,1.3064842,0.5540799,0
441,4.429894,0.47337243,1
442,5.183845,0.39447775,2
443,0.6113068,0.26056203,3
444,1.2322545,0.46371695,4
445,6.3756227,0.2850924,5
446,5.471809,0.5716624,6
447,1.3547812,0.6332172,7
448,0.96744186,0.5399525,8
449,3.0633163,0.28661218,9
450,2.468551,0.1934231,0
451,7.586246,0.4448367,1
452,5.1768723,0.45910788,2
453,1.1118642,0.11772266,3
454,2.6851475,0.31532937,4
455,6.258001,0.0498311,5
456,5.3453083,0.6893076,6
457,1.9530458,0.51612455,7
458,1.7512119,0.21407236,8
459,5.4755936,0.19366974,9
460,1.6944604,0.11292137,0
461,5.149685,0.15535586,1
462,1.2755921,0.26277214,2
463,0.6313408,0.18788804,3
464,1.9306387,0.45921052,4
465,3.7152734,0.5517832,5
466,4.9280677,0.046810128,6
467,0.9727764,0.3289914,7
468,1.2057806,0.6317769,8
469,2.2753704,0.3558701,9
470,1.4868824,0.45362678,0
471,4.714064,0.77035624,1
472,4.267138,0.23536019,2
473,1.6081665,0.12903145,3
474,2.3939295,0.05611104,4
475,6.3534408,0.65259343,5
476,5.1608143,0.12138501,6
477,1.1583844,0.7617259,7
478,0.8907368,0.35575932,8
479,2.1757908,0.31971496,9
480,1.3232503,0.16217479,0
481,6.708925,0.51541024,1
482,3.059194,0.6933437,2
483,0.6316078,0.23979148,3
484,3.0318346,0.053864915,4
485,4.5122724,0.20869473,5
486,2.8890874,0.770437,6
487,0.56899035,0.5253834,7
488,2.3850207,0.20755193,8
489,3.5470881,0.48821467,9
490,2.0053349,0.834337,0
491,6.2306185,0.23800041,1
492,2.1286135,0.71469265,2
493,1.6030561,0.010329079,3
494,2.0443406,0.2285221,4
495,5.2896314,0.62019813,5
496,4.414739,0.3034123,6
497,3.2028258,0.5364546,7
498,1.6249107,0.6248654,8
499,1.3736072,0.47220328,9
500,1.9515144,0.3960138,0
501,6.5500855,0.5798783,1
502,5.6371956,0.5627416,2
503,2.711216,0.013991293,3
504,2.486776,0.40444842,4
505,6.1202855,0.45666027,5
506,5.7584324,0.54796565,6
507,3.5683012,0.63584757,7
508,1.1303831,0.26508665,8
509,3.8965237,0.27923685,9
510,2.217419,0.22028607,0
511,4.282558,0.6628503,1
512,6.176013,0.67562187,2
513,0.95592767,0.03610087,3
514,1.1945691,0.69757104,4
515,5.6141205,0.34423876,5
516,4.398048,0.3003417,6
517,0.68325174,0.3657035,7
518,1.2619627,0.73712176,8
519,2.280044,0.5004681,9
520,0.8228221,0.377937,0
521,4.826823,0.13168752,1
522,5.2724814,0.3671572,2
523,0.5355964,0.4308315,3
524,2.092064,0.15196334,4
525,5.5033245,0.33860278,5
526,4.794418,0.09343382,6
527,5.693163,0.48075283,7
528,0.73510826,0.4400513,8
529,4.210382,0.47985846,9
530,0.81575507,0.28639057,0
531,6.3439817,0.31840488,1
532,5.6844645,0.30368823,2
533,0.87594897,0.099167235,3
534,1.7101349,0.41815343,4
535,5.447026,0.27884847,5
536,5.649063,0.6393703,6
537,1.6846997,0.46684453,7
538,0.86323625,0.8004831,8
539,1.9555297,0.6609322,9
540,0.9581557,0.5500387,0
541,3.76014,0.42791358,1
542,3.9183078,0.6272192,2
543,0.64001095,0.4688587,3
544,2.2547529,0.21626754,4
545,7.7146177,0.24636118,5
546,3.8024035,0.49764267,6
547,0.27403876,0.3318702,7
548,1.4908264,0.1493249,8
549,2.1507976,0.3791557,9
550,1.4196658,0.15660565,0
551,2.6147125,0.32904354,1
552,3.4595132,0.2250264,2
553,1.2589389,0.08868474,3
554,0.66178143,0.9091246,4
555,5.0425224,0.81180173,5
556,5.6532426,0.46224296,6
557,0.25596592,0.28219968,7
558,1.4851111,0.2118507,8
559,3.50428,0.273648,9
560,1.4249556,0.17245257,0
561,7.661534,0.7221486,1
562,3.9603405,0.12335184,2
563,0.9276247,0.21173729,3
564,1.513449,0.567503,4
565,4.8092623,0.08945588,5
566,4.3921475,0.11104717,6
567,0.3560814,0.15105222,7
568,1.3651757,0.15086298,8
569,2.9459248,0.3535915,9
570,0.7104317,0.3741392,0
571,6.245118,0.25020295,1
572,3.5605555,0.2808636,2
573,0.6511234,0.2813558,3
574,3.1709683,0.15592325,4
575,6.2718325,0.06363477,5
576,5.602931,0.21668236,6
577,1.4374976,0.78559715,7
578,0.8969505,0.33261165,8
579,2.9307194,0.28288415,9
580,1.1863657,0.42879924,0
581,6.760116,0.35674247,1
582,2.5356185,0.5217176,2
583,0.5260933,0.5525786,3
584,1.0553651,0.38129288,4
585,4.7251697,0.3851676,5
586,2.3368003,0.25263983,6
587,0.76867497,0.5899566,7
588,1.8118029,0.18442379,8
589,1.9338322,0.40939793,9
590,1.4052571,0.35501432,0
591,5.406517,0.6944063,1
592,2.4243886,0.37397102,2
593,0.75068897,0.64631057,3
594,1.9467063,0.6982106,4
595,3.2408743,0.56395656,5
596,6.6806197,0.12374463,6
597,0.98052436,0.41238192,7
598,1.468199,0.57425547,8
599,2.6781604,0.44280586,9
600,1.8026428,0.26551768,0
601,6.9614897,0.637223,1
602,2.242513,0.2385432,2
603,1.2033669,0.20022498,3
604,3.2995594,0.12817565,4
605,6.4827003,0.17147255,5
606,5.560267,0.25844324,6
607,2.7119532,0.71069676,7
608,1.8683356,0.22952108,8
609,3.3476958,0.4802948,9
610,1.6075708,0.46282282,0
611,3.9723537,0.17315523,1
612,1.8967643,0.46933466,2
613,0.78049195,0.39514846,3
614,1.4094627,0.5042411,4
615,4.6920605,0.3356969,5
616,4.0707893,0.7036012,6
617,4.248962,0.722532,7
618,0.9262043,0.66586643,8
619,3.2008693,0.68670267,9
620,2.408988,0.44405258,0
621,6.868185,0.4829503,1
622,6.287618,0.019590901,2
623,1.0625222,0.30886224,3
624,1.0472418,0.46045056,4
625,6.672779,0.23725612,5
626,5.035231,0.2937403,6
627,1.0106279,0.28648442,7
628,1.4350497,0.61757344,8
629,4.101036,0.3490944,9
630,1.2298002,0.17671277,0
631,6.862223,0.3051399,1
632,1.8396367,0.42247832,2
633,0.49449626,0.62487525,3
634,1.5703784,0.4524065,4
635,6.084262,0.118855365,5
636,3.3457246,0.813093,6
637,0.9530376,0.48213157,7
638,1.2929046,0.21347319,8
639,4.0050488,0.3766402,9
640,1.7319045,0.10628682,0
641,6.9310007,0.34881988,1
642,1.4798421,0.1455035,2
643,0.27062604,0.345491,3
644,2.997656,0.18913415,4
645,5.8605156,0.038700525,5
646,3.6348321,0.382799,6
647,0.33261764,0.57442296,7
648,0.9871675,0.39128664,8
649,3.089201,0.28232053,9
650,1.0670842,0.7319734,0
651,6.401946,0.60930395,1
652,2.4859395,0.12832199,2
653,0.6636084,0.192802,3
654,1.2764373,0.50243306,4
655,3.6891704,0.30948213,5
656,4.8305063,0.5304862,6
657,1.5042312,0.4947923,7
658,1.3513627,0.26550156,8
659,4.165387,0.15337737,9
660,1.4126862,0.1814192,0
661,5.9917994,0.12509224,1
662,6.291985,0.15732096,2
663,0.6426871,0.38209727,3
664,2.4118059,0.3911204,4
665,5.9942226,0.32374004,5
666,3.2731853,0.32334328,6
667,1.4394552,0.28226593,7
668,1.3873758,0.3968653,8
669,1.595145,0.63387,9
670,1.4011116,0.043830838,0
671,4.9047995,0.43571952,1
672,2.5943074,0.1319308,2
673,1.3893892,0.03066796,3
674,2.174196,0.23404288,4
675,3.6858435,0.427236,5
676,6.744838,0.28343987,6
677,0.5745785,0.1756368,7
678,1.085845,0.45392954,8
679,2.9487681,0.33753288,9
680,2.0510676,0.20823556,0
681,8.262156,0.49632534,1
682,1.873256,0.36145753,2
683,0.36189258,0.7116276,3
684,3.4476018,0.09404531,4
685,4.632164,0.17053142,5
686,1.8252486,0.7413837,6
687,0.8343935,0.9178645,7
688,1.0565517,0.28628835,8
689,3.368371,0.41844696,9
690,0.92145133,0.6200745,0
691,6.754727,0.22792564,1
692,4.128594,0.095531456,2
693,1.3557336,0.112686515,3
694,1.4684339,0.6541586,4
695,4.2954783,0.08179271,5
696,5.749721,0.16153984,6
697,3.1364415,0.6773858,7
698,1.2037771,0.46372002,8
699,2.346233,0.29410124,9
700,1.3704269,0.6501448,0
701,3.465198,0.75135666,1
702,4.6941037,0.52153784,2
703,0.403791,0.7557735,3
704,2.7816968,0.20929682,4
705,4.6443634,0.7114023,5
706,4.8544645,0.47906095,6
707,5.038928,0.75013244,7
708,0.812791,0.8844367,8
709,1.5618596,0.5607527,9
710,1.6531961,0.6791929,0
711,8.33795,0.6076954,1
712,6.3313003,0.34673238,2
713,0.8823883,0.19087668,3
714,1.8693715,0.3420235,4
715,4.2322707,0.1523956,5
716,4.822318,0.052338317,6
717,0.18972677,0.18489477,7
718,1.7385616,0.101209834,8
719,3.126237,0.46291104,9
720,1.4416838,0.26558617,0
721,3.7019396,0.83864677,1
722,3.4221578,0.33533975,2
723,0.6501614,0.61459666,3
724,1.9301221,0.24318387,4
725,4.9422073,0.3344524,5
726,2.2462568,0.8183447,6
727,1.3837667,0.5685575,7
728,1.4293606,0.23920245,8
729,2.0639353,0.866004,9
730,0.96349806,0.49028227,0
731,5.315651,0.49235833,1
732,3.043118,0.72412723,2
733,1.1128297,0.06836913,3
734,2.5487661,0.22849089,4
735,6.276748,0.65689045,5
736,4.3990655,0.45627472,6
737,0.0894787,0.035214037,7
738,1.2933034,0.37614426,8
739,1.9069467,0.59512347,9
740,1.5566499,0.35352832,0
741,4.763084,0.36268264,1
742,3.3793116,0.33093914,2
743,1.0826498,0.11250032,3
744,0.98968315,0.46740898,4
745,5.8052354,0.24169514,5
746,5.155568,0.42743528,6
747,0.34101933,0.189656,7
748,0.90042895,0.17172131,8
749,3.2628524,0.41815332,9
750,3.0150056,0.33760524,0
751,5.0319223,0.15993851,1
752,3.315661,0.48971137,2
753,1.2401117,0.37969983,3
754,0.79746574,0.8852818,4
755,4.846908,0.1663356,5
756,4.5847526,0.27382454,6
757,4.3484964,0.77213347,7
758,0.9494495,0.4580006,8
759,4.296612,0.27845287,9
760,0.9641469,0.25211087,0
761,4.437997,0.49863982,1
762,4.417352,0.6005473,2
763,0.74163306,0.31617913,3
764,2.413546,0.3027544,4
765,2.9670982,0.5166065,5
766,4.9674892,0.7928663,6
767,0.2683867,0.19526422,7
768,2.2336028,0.32394662,8
769,2.9450133,0.49147883,9
770,1.5460389,0.37896115,0
771,4.2021914,0.47317952,1
772,5.4744225,0.46542212,2
773,0.48591942,0.34983134,3
774,1.4759531,0.78067577,4
775,6.659275,0.5740761,5
776,4.077222,0.10466946,6
777,0.3633885,0.4765176,7
778,1.2757554,0.39097813,8
779,2.4856324,0.60089976,9
780,1.8396626,0.09516423,0
781,4.9451404,0.24453743,1
782,3.205836,0.64567894,2
783,1.2381165,0.28534067,3
784,3.6684024,0.07163506,4
785,5.794569,0.88641006,5
786,4.2556944,0.6791717,6
787,1.0731876,0.8801283,7
788,1.3402487,0.37976328,8
789,1.9021583,0.64672947,9
790,1.3217602,0.33318195,0
791,5.2992954,0.634559,1
792,3.901106,0.0672868,2
793,0.62436116,0.13910937,3
794,0.9074572,0.66527075,4
795,2.8007438,0.1631521,5
796,3.4980755,0.46146366,6
797,4.036934,0.5643764,7
798,1.5316434,0.46307617,8
799,2.3296413,0.46464238,9
800,1.964594,0.16496243,0
801,5.846797,0.1368914,1
802,4.3431916,0.3003338,2
803,0.47443715,0.2871786,3
804,1.1493423,0.6417151,4
805,3.517209,0.59758955,5
806,6.67935,0.08686566,6
807,0.18418196,0.08725054,7
808,1.9730085,0.12808304,8
809,5.472766,0.3461652,9
810,1.0743583,0.36354172,0
811,5.1963563,0.6864459,1
812,3.6907408,0.37238684,2
813,0.9020462,0.055288866,3
814,1.2249494,0.62585074,4
815,2.9277122,0.50472665,5
816,4.558258,0.32263377,6
817,0.6225954,0.5124102,7
818,1.0269651,0.44773448,8
819,2.5380535,0.64901185,9
820,2.0995378,0.2983464,0
821,4.007973,0.2877127,1
822,4.6775303,0.5951882,2
823,1.0438088,0.1297994,3
824,1.6890433,0.19715571,4
825,7.5362597,0.07643364,5
826,3.9944746,0.6629601,6
827,0.9023818,0.4445872,7
828,1.2291284,0.18800616,8
829,2.2377632,0.58084923,9
830,1.3844278,0.6049661,0
831,6.4312944,0.5667119,1
832,3.2014892,0.14265902,2
833,0.9656445,0.10844922,3
834,2.325726,0.10341861,4
835,5.2313747,0.1918411,5
836,5.922022,0.30023405,6
837,0.17586708,0.109110154,7
838,1.8350924,0.49743012,8
839,2.2614045,0.50097865,9
840,2.2680185,0.02741547,0
841,5.887406,0.6098668,1
842,4.8395677,0.6717614,2
843,0.88405585,0.15458845,3
844,3.1450562,0.1951165,4
845,6.0137315,0.40285316,5
846,6.832898,0.4837698,6
847,1.8486087,0.8078487,7
848,1.2881361,0.6168917,8
849,2.5656495,0.42166963,9
850,1.4319695,0.4169473,0
851,5.2059183,0.7276746,1
852,3.5254595,0.9120923,2
853,0.86316395,0.2962368,3
854,3.416622,0.092120014,4
855,3.0258417,0.2177095,5
856,5.0122,0.08039772,6
857,0.78818494,0.6323207,7
858,1.7010746,0.43529707,8
859,3.1156783,0.6554443,9
860,0.72070885,0.4463217,0
861,4.36881,0.18904068,1
862,3.0911195,0.07834455,2
863,1.0719048,0.118685424,3
864,1.7384888,0.3410704,4
865,6.898715,0.057684347,5
866,2.7629485,0.38674203,6
867,0.13117845,0.06889765,7
868,0.8397347,0.39700133,8
869,4.584058,0.6513413,9
870,1.3306981,0.7824762,0
871,5.979719,0.23280783,1
872,1.5883905,0.8099749,2
873,0.39314872,0.4248486,3
874,1.9595823,0.33738774,4
875,3.7629294,0.66080564,5
876,4.296968,0.63827205,6
877,0.44719,0.4145547,7
878,1.0198402,0.17437695,8
879,4.017212,0.7867518,9
880,1.5797638,0.06516823,0
881,7.0508556,0.35783345,1
882,6.3519425,0.3397008,2
883,0.872058,0.12703294,3
884,2.2175221,0.20890914,4
885,5.0565667,0.2563586,5
886,5.483064,0.16059883,6
