,locs0,locs1,subject
432,-0.0408341,-0.5450088,2
433,-2.8375964,-1.4812415,3
434,-2.0591617,1.0530276,4
435,-0.45058557,1.2600799,5
436,0.8464208,-1.6071447,6
437,-5.3097982,-2.685848,7
438,-1.638871,-1.4450617,8
439,-0.8232707,1.4062848,9
440,-1.8952378,0.21716905,0
441,-0.22903855,-0.10661128,1
442,0.073571295,-0.4285286,2
443,-2.7316625,-1.0430495,3
444,-1.9622343,-0.14538765,4
445,0.5647994,-0.9193399,5
446,0.18928665,0.28863722,6
447,-1.8533666,0.54604363,7
448,-2.2339356,0.1601513,8
449,-0.8173257,-0.9118952,9
450,-1.1154561,-1.4279191,0
451,1.145154,-0.22155492,1
452,0.07077843,-0.16393459,2
453,-2.0786793,-2.014175,3
454,-1.0021712,-0.7753202,4
455,0.5142408,-2.9480004,5
456,0.1383434,0.79688424,6
457,-1.4159034,0.06452057,7
458,-1.5497583,-1.3005506,8
459,0.19081438,-1.426339,9
460,-1.5895584,-2.0612419,0
461,0.05989185,-1.693197,1
462,-1.9227141,-1.0316098,2
463,-2.6972795,-1.463792,3
464,-1.4302235,-0.16352135,4
465,-0.52567005,0.20787826,5
466,-0.028774887,-3.0137146,6
467,-2.227846,-0.7127503,7
468,-1.9869674,0.53984743,8
469,-1.222271,-0.5933346,9
470,-1.7449267,-0.18602747,0
471,-0.114499375,1.210324,1
472,-0.29527146,-1.1782879,2
473,-1.6521645,-1.9095497,3
474,-1.1560106,-2.822676,4
475,0.55521244,0.6304586,5
476,0.06434797,-1.9793794,6
477,-2.0324433,1.1621653,7
478,-2.3249981,-0.5938179,8
479,-1.2798305,-0.75508213,9
480,-1.880556,-1.6421348,0
481,0.7122243,0.06166053,1
482,-0.8192664,0.8157983,2
483,-2.6968281,-1.1538231,3
484,-0.8321841,-2.865906,4
485,-0.19571358,-1.3328114,5
486,-0.9006899,1.2107804,6
487,-2.807895,0.10162112,7
488,-1.1609094,-1.3397454,8
489,-0.5984044,-0.047149964,9
490,-1.3829634,1.6166819,0
491,0.5025646,-1.1636736,1
492,-1.3077633,0.91828585,2
493,-1.655956,-4.5624094,3
494,-1.3588083,-1.2166749,4
495,0.11598263,0.49038914,5
496,-0.23518237,-0.8311011,6
497,-0.7524735,0.14607772,7
498,-1.6398089,0.51025146,8
499,-1.8373861,-0.111301765,9
500,-1.4168782,-0.42210242,0
501,0.6411286,0.3222737,1
502,0.25627157,0.2522961,2
503,-0.9889395,-4.25523,3
504,-1.1056775,-0.38696375,4
505,0.45584723,-0.17379498,5
506,0.30573222,0.19245452,6
507,-0.589149,0.5573864,7
508,-2.060075,-1.0196958,8
509,-0.4487737,-0.9482502,9
510,-1.2555442,-1.2640002,0
511,-0.28897107,0.67602235,1
512,0.47937915,0.7337235,2
513,-2.2471826,-3.2846696,3
514,-1.9975833,0.835758,4
515,0.24689472,-0.6444613,5
516,-0.24195445,-0.84567124,6
517,-2.6127055,-0.55069363,7
518,-1.9350175,1.0310621,8
519,-1.219614,0.0018724129,9
520,-2.411735,-0.4983138,0
521,-0.06929837,-1.8861198,1
522,0.10910082,-0.5444319,2
523,-2.8719122,-0.27845955,3
524,-1.3297157,-1.7192845,4
525,0.20201376,-0.66952693,5
526,-0.08227919,-2.2724106,6
527,0.27906203,-0.077026635,7
528,-2.5339696,-0.24095386,8
529,-0.31851292,-0.08060984,9
530,-2.4211307,-0.91297936,0
531,0.55113184,-0.761112,1
532,0.27551547,-0.82979596,2
533,-2.3433614,-2.206512,3
534,-1.5784614,-0.3303582,4
535,0.17928907,-0.95018077,5
536,0.26109847,0.5726324,6
537,-1.5965099,-0.13281691,7
538,-2.359373,1.3893166,8
539,-1.4143238,0.6674512,9
540,-2.2446082,0.20082712,0
541,-0.5065016,-0.29036885,1
542,-0.43962315,0.52030545,2
543,-2.682714,-0.12472665,3
544,-1.2340391,-1.2875515,4
545,1.2165838,-1.1181145,5
546,-0.48852816,-0.009429395,6
547,-3.5692844,-0.6997385,7
548,-1.7418143,-1.7399058,8
549,-1.2945731,-0.49313343,9
550,-1.7990513,-1.6837038,0
551,-1.0383358,-0.7125142,1
552,-0.63688374,-1.2366111,2
553,-1.9377624,-2.329801,3
554,-2.6469355,2.3029928,4
555,0.01700931,1.4617603,5
556,0.26279905,-0.15131623,6
557,-3.6393661,-0.93357646,7
558,-1.7463267,-1.3138058,8
559,-0.6171584,-0.97619206,9
560,-1.7947155,-1.5683442,0
561,1.186717,0.95514435,1
562,-0.42201763,-1.9610649,2
563,-2.2803621,-1.3144852,3
564,-1.7240915,0.27167073,4
565,-0.07633199,-2.3202968,5
566,-0.2443497,-2.080089,6
567,-3.2989235,-1.726372,7
568,-1.8445202,-1.7278485,8
569,-0.8731827,-0.6032894,9
570,-2.5707746,-0.51450014,0
571,0.5087435,-1.0975301,1
572,-0.59252566,-0.94018185,2
573,-2.6643124,-0.9377463,3
574,-0.7671458,-1.6888795,4
575,0.5201518,-2.6888456,5
576,0.24235147,-1.2851057,6
577,-1.7844887,1.2985874,7
578,-2.317364,-0.6963965,8
579,-0.8805108,-0.93019986,9
580,-2.0054052,-0.28675193,0
581,0.7355026,-0.58953094,1
582,-1.0797049,0.08692512,2
583,-2.890818,0.2110951,3
584,-2.1371672,-0.4840642,4
585,-0.11004302,-0.4676712,5
586,-1.1876471,-1.0845824,6
587,-2.4856896,0.36378577,7
588,-1.5083714,-1.4866586,8
589,-1.4281749,-0.3664549,9
590,-1.8109305,-0.59707,0
591,0.16296658,0.82080066,1
592,-1.1393546,-0.5152184,2
593,-2.511313,0.60286105,3
594,-1.4199424,0.8387914,4
595,-0.7350503,0.25723544,5
596,0.69943255,-1.9574375,6
597,-2.219054,-0.3541273,7
598,-1.759764,0.29923493,8
599,-1.0057316,-0.22978224,9
600,-1.5145581,-1.0174845,0
601,0.8290263,0.5633313,1
602,-1.2410614,-1.1606832,2
603,-1.9892457,-1.3848888,3
604,-0.70838445,-1.9171865,4
605,0.61144346,-1.5752268,5
606,0.22505185,-1.0540756,6
607,-0.9885665,0.89877033,7
608,-1.4707177,-1.2110175,8
609,-0.68669105,-0.07886162,9
610,-1.6526058,-0.14898384,0
611,-0.4169979,-1.5634284,1
612,-1.452114,-0.12281564,2
613,-2.4691525,-0.42572165,3
614,-1.8074527,0.016964883,4
615,-0.1233321,-0.68252975,5
616,-0.37605414,0.86450607,6
617,-0.30270576,0.95705605,7
618,-2.282051,0.68954843,8
619,-0.75337243,0.78474873,9
620,-1.1477581,-0.22473085,0
621,0.7852871,-0.0682253,1
622,0.52690864,-3.9129047,2
623,-2.129608,-0.80544376,3
624,-2.1458018,-0.15852895,4
625,0.6958991,-1.167782,5
626,0.01409255,-0.8772869,6
627,-2.1854713,-0.9125202,7
628,-1.7864789,0.47926134,8
629,-0.36353707,-0.62302244,9
630,-1.9645078,-1.5387795,0
631,0.782517,-0.8229402,1
632,-1.4897206,-0.31260794,2
633,-2.9560866,0.51029325,3
634,-1.6804353,-0.19095212,4
635,0.44070175,-2.0033145,5
636,-0.68757623,1.4702342,6
637,-2.25053,-0.071504205,7
638,-1.907247,-1.3041155,8
639,-0.4033619,-0.50383353,9
640,-1.5631826,-2.1292436,0
641,0.81465286,-0.6242306,1
642,-1.7504995,-1.7703122,2
643,-3.582167,-0.6389189,3
644,-0.84841424,-1.455646,4
645,0.3476664,-3.2124329,5
646,-0.56027776,-0.47768468,6
647,-3.3695192,0.29992,7
648,-2.211565,-0.4419071,8
649,-0.80517286,-0.93297994,9
650,-2.124813,1.004658,0
651,0.57620895,0.44438732,1
652,-1.1061254,-1.9158775,2
653,-2.643983,-1.4319053,3
654,-1.9219549,0.009732217,4
655,-0.5368655,-0.8025415,5
656,-0.06782346,0.12209636,6
657,-1.7312863,-0.020831406,7
658,-1.8562882,-1.0175672,8
659,-0.33699876,-1.7083538,9
660,-1.8047929,-1.5067618,0
661,0.40204948,-1.9450672,1
662,0.52877975,-1.6782981,2
663,-2.6782556,-0.4806559,3
664,-1.1462178,-0.44260508,4
665,0.40305862,-0.73663676,5
666,-0.72033817,-0.7384496,6
667,-1.7828991,-0.9332495,7
668,-1.825815,-0.41854358,8
669,-1.6618448,0.5488556,9
670,-1.8143669,-3.0825973,0
671,-0.03808479,-0.25855267,1
672,-1.0489293,-1.8839939,2
673,-1.824131,-3.4533887,3
674,-1.2807676,-1.1856219,4
675,-0.53829473,-0.29313725,5
676,0.7285354,-0.9274621,6
677,-2.797529,-1.546193,7
678,-2.105282,-0.18480596,8
679,-0.87181485,-0.674308,9
680,-1.3546772,-1.3355939,0
681,1.5590403,-0.014698878,1
682,-1.4674823,-0.5690436,2
683,-3.2821326,0.9033022,3
684,-0.64215225,-2.2652125,4
685,-0.14740077,-1.5818657,5
686,-1.4993341,1.0531728,6
687,-2.3965082,2.4136803,7
688,-2.1359107,-0.9134795,8
689,-0.6774212,-0.3291521,9
690,-2.2877197,0.48986447,0
691,0.73304296,-1.2200615,1
692,-0.35215724,-2.247892,2
693,-1.8525536,-2.0635886,3
694,-1.7595766,0.63736963,4
695,-0.28369614,-2.418235,5
696,0.30216655,-1.6468153,6
697,-0.7831372,0.74178386,7
698,-1.9888582,-0.14537555,8
699,-1.1823869,-0.8755477,9
700,-1.8400728,0.61967576,0
701,-0.63437223,1.105861,1
702,-0.1225113,0.0862048,2
703,-3.168226,1.1296453,3
704,-0.9535587,-1.3291692,4
705,-0.14249542,0.9022043,5
706,-0.05823051,-0.0838052,6
707,0.015571356,1.0993187,7
708,-2.4250934,2.0351322,8
709,-1.6868849,0.24421744,9
710,-1.6191683,0.75006497,0
711,1.6127653,0.43763536,1
712,0.5456681,-0.63343364,2
713,-2.335331,-1.4443238,3
714,-1.4700359,-0.65428984,4
715,-0.30953974,-1.7159342,5
716,-0.0711027,-2.8962688,6
717,-3.9456005,-1.4835303,7
718,-1.5585406,-2.1838536,8
719,-0.7878818,-0.14862885,9
720,-1.7810917,-1.0171334,0
721,-0.53138477,1.6481936,1
722,-0.65343547,-0.68413174,2
723,-2.6658938,0.46667588,3
724,-1.4305551,-1.1353024,4
725,-0.023118258,-0.68811566,5
726,-1.2389107,1.505173,6
727,-1.8288388,0.27596816,7
728,-1.791115,-1.157057,8
729,-1.346803,1.8660793,9
730,-2.238457,-0.0388757,0
731,0.12642835,-0.030569091,1
732,-0.8268486,0.96502745,2
733,-2.0777028,-2.6120152,3
734,-1.0727702,-1.2168521,4
735,0.52225477,0.64946747,5
736,-0.24154139,-0.175349,6
737,-4.7073517,-3.3104615,7
738,-1.9068928,-0.5059466,8
739,-1.4455028,0.38518667,9
740,-1.6908431,-0.6035658,0
741,-0.09483762,-0.56373954,1
742,-0.6725273,-0.70394063,2
743,-2.1085873,-2.065452,3
744,-2.2087407,-0.13054916,4
745,0.3249229,-1.1434083,5
746,0.062247336,-0.29232287,6
747,-3.3437042,-1.4522469,7
748,-2.3131113,-1.5734768,8
749,-0.7250349,-0.3303588,9
750,-0.8401625,-0.67398447,0
751,0.012769029,-1.6586857,1
752,-0.70111036,-0.041160315,2
753,-1.9549816,-0.49082243,3
754,-2.4457953,2.0434277,4
755,-0.061255947,-1.6118236,5
756,-0.16648254,-0.97530407,6
757,-0.2620914,1.2203974,7
758,-2.2546985,-0.16839445,8
759,-0.2832337,-0.95214885,9
760,-2.237712,-1.0873859,0
761,-0.22575529,-0.005440779,1
762,-0.23412257,0.40774614,2
763,-2.5244284,-0.7713871,3
764,-1.1452672,-0.8342158,4
765,-0.8630149,0.06645051,5
766,-0.013004512,1.3422904,6
767,-3.590706,-1.4161603,7
768,-1.2461905,-0.7356933,8
769,-0.8736213,-0.03408778,9
770,-1.6989391,-0.4939599,0
771,-0.3218739,-0.107384816,1
772,0.19034168,-0.13853258,2
773,-2.9744854,-0.6197806,3
774,-1.7535872,1.2696091,4
775,0.6898229,0.2985014,5
776,-0.3733899,-2.1463857,6
777,-3.2778523,-0.09399876,7
778,-1.9225674,-0.44320244,8
779,-1.1062897,0.40921545,9
780,-1.4897034,-2.2521493,0
781,-0.021944642,-1.1279619,1
782,-0.7510911,0.60009915,2
783,-1.9568195,-0.91812223,3
784,-0.5457963,-2.5618403,4
785,0.3205443,2.0545845,5
786,-0.29995105,0.7499675,6
787,-2.118426,1.9936463,7
788,-1.8658308,-0.49055314,8
789,-1.4486084,0.60469383,9
790,-1.8818544,-0.69382846,0
791,0.1198614,0.5518254,1
792,-0.4468473,-2.6291337,2
793,-2.709141,-1.8227069,3
794,-2.3045635,0.68687224,4
795,-0.94409263,-1.6349595,5
796,-0.6198852,-0.15445161,6
797,-0.3900993,0.25894293,7
798,-1.7099952,-0.14796475,8
799,-1.1916491,-0.14166689,9
800,-1.408572,-1.6217589,0
801,0.34201422,-1.8413527,1
802,-0.26425037,-0.8457088,2
803,-2.9996052,-0.90912664,3
804,-2.041302,0.5828159,4
805,-0.61148345,0.3954316,5
