,dec temp,habitual tendency,subject
106,7.224184,0.48155284,6
107,4.136459,0.650254,7
108,3.5150216,0.12539351,8
109,3.5603127,0.39850125,9
110,4.5277457,0.29146546,0
111,5.2542696,0.8046056,1
112,2.4438672,0.29527026,2
113,5.1418934,0.6341638,3
114,2.6990442,0.3245838,4
115,4.868783,0.45736235,5
116,6.9938297,0.742031,6
117,0.039826803,0.6884309,7
118,2.2605476,0.7970684,8
119,2.673211,0.40675303,9
120,4.664541,0.89476025,0
121,7.8910723,0.50945973,1
122,5.5516872,0.18201903,2
123,9.288017,0.21378821,3
124,2.7039993,0.22822435,4
125,4.981151,0.29732007,5
126,5.671379,0.34018096,6
127,2.543895,0.64456254,7
128,2.8448713,0.37367707,8
129,3.095734,0.8447022,9
130,2.8243005,0.5774452,0
131,3.6014433,0.4990969,1
132,2.629303,0.5983165,2
133,1.6632025,0.17586467,3
134,3.9994767,0.22706504,4
135,7.3183527,0.26626396,5
136,2.3266368,0.6262219,6
137,0.36082667,0.7055563,7
138,1.3961813,0.5272465,8
139,3.077353,0.4634929,9
140,1.3873777,0.53035414,0
141,7.5139146,0.58340746,1
142,4.053217,0.8007366,2
143,5.0255213,0.24720925,3
144,2.3906617,0.25024536,4
145,5.7970524,0.5747215,5
146,4.293893,0.32707298,6
147,2.5314949,0.0920404,7
148,3.399621,0.44920266,8
149,4.3833375,0.6078864,9
150,1.6981175,0.32499397,0
151,4.849435,0.6067144,1
152,6.008271,0.6489054,2
153,5.608138,0.5395669,3
154,4.861897,0.35422078,4
155,7.3082447,0.35104555,5
156,5.985596,0.7603459,6
157,3.0960453,0.8776671,7
158,0.91051054,0.258619,8
159,5.379306,0.8208648,9
160,1.8227624,0.79918396,0
161,5.399556,0.5646679,1
162,4.13487,0.39040706,2
163,5.7419925,0.611696,3
164,1.4895868,0.7607818,4
165,3.9047525,0.88294697,5
166,6.8858643,0.5865607,6
167,9.164433,0.78189176,7
168,2.2484994,0.16400464,8
169,3.914869,0.3017069,9
170,3.6310096,0.8270253,0
171,8.36877,0.6618083,1
172,6.152467,0.6146718,2
173,7.3633666,0.46757668,3
174,4.226659,0.51575637,4
175,5.1268272,0.12378687,5
176,6.350358,0.18437777,6
177,7.37148,0.36119127,7
178,0.9216745,0.6157838,8
179,2.7213404,0.58457416,9
180,1.2222991,0.18323149,0
181,6.0732083,0.7527555,1
182,4.171728,0.8466191,2
183,8.329816,0.30428883,3
184,3.2884974,0.18022138,4
185,6.219957,0.1489223,5
186,4.6342154,0.5140037,6
187,6.6188984,0.8944981,7
188,2.8712015,0.589243,8
189,2.732912,0.46762374,9
190,0.93519914,0.7031445,0
191,5.8526607,0.4437215,1
192,3.9014874,0.6488588,2
193,1.5203733,0.26056224,3
194,4.7756786,0.33248633,4
195,5.095064,0.28348884,5
196,4.6864405,0.62892693,6
197,6.086898,0.7940956,7
198,3.3981874,0.4821582,8
199,3.124211,0.36535844,9
200,2.7977803,0.19247147,0
201,7.496371,0.68324804,1
202,3.5572803,0.76110506,2
203,6.643961,0.31303352,3
204,4.119775,0.2968002,4
205,3.1300783,0.41583407,5
206,6.8352985,0.5076507,6
207,3.9299083,0.43653062,7
208,5.39967,0.5858821,8
209,1.8593309,0.46380335,9
210,3.214764,0.6095277,0
211,6.6490097,0.5915331,1
212,7.3693843,0.48514774,2
213,5.3089647,0.44821608,3
214,4.6517234,0.1691239,4
215,7.1856203,0.42893764,5
216,4.685295,0.5884689,6
217,2.708034,0.80605114,7
218,4.6110888,0.11544265,8
219,5.1686563,0.67837363,9
220,0.54828995,0.06002489,0
221,3.3301725,0.69615984,1
222,4.9287047,0.27711856,2
223,3.8196852,0.43236664,3
224,1.8567791,0.5756471,4
225,3.283956,0.6183238,5
226,5.4252677,0.72554576,6
227,6.76166,0.52434087,7
228,1.025274,0.47863355,8
229,4.5615597,0.6720252,9
230,1.580267,0.3392645,0
231,7.3114862,0.42030153,1
232,3.5241532,0.2883756,2
233,0.21401745,0.41053423,3
234,0.92157614,0.75039494,4
235,6.3850875,0.5828935,5
236,1.6045303,0.32313895,6
237,2.3742824,0.54272884,7
238,5.4995055,0.5859771,8
239,3.5336237,0.15249033,9
240,3.7795484,0.79866344,0
241,3.6527438,0.7316463,1
242,4.3460417,0.51939636,2
243,5.910826,0.26128098,3
244,1.5647603,0.7808512,4
245,5.6515985,0.31976166,5
246,4.2231054,0.44247428,6
247,0.36157215,0.37103742,7
248,1.6922892,0.7155877,8
249,1.2923551,0.72619784,9
250,1.5097139,0.44024658,0
251,5.3779087,0.76771057,1
252,1.5929211,0.9082054,2
253,1.49225,0.38765314,3
254,1.0260139,0.6107292,4
255,5.1655316,0.41235155,5
256,7.0512652,0.80222327,6
257,7.9579678,0.7401911,7
258,2.7964053,0.4950223,8
259,5.28884,0.6538807,9
260,3.830867,0.31678364,0
261,5.908985,0.52804214,1
262,4.9925065,0.57154936,2
263,5.963872,0.09418659,3
264,2.3945322,0.29752544,4
265,8.025877,0.48248202,5
266,3.4320936,0.26341775,6
267,2.026981,0.6879102,7
268,2.20917,0.25647873,8
269,3.4742079,0.43216366,9
270,5.401504,0.4834197,0
271,7.1148663,0.61315656,1
272,4.515154,0.64443266,2
273,0.38140225,0.38627228,3
274,4.5307374,0.18438017,4
275,7.127947,0.21359755,5
276,5.314563,0.44423258,6
277,1.3969539,0.7414602,7
278,3.5297465,0.40526298,8
279,3.2570527,0.16001372,9
280,0.9966269,0.7358281,0
281,5.389748,0.29962048,1
282,6.03421,0.15224597,2
283,6.1720724,0.4366375,3
284,4.055701,0.104270145,4
285,7.393008,0.21870543,5
286,1.5973781,0.096312486,6
287,8.1448765,0.7066844,7
288,2.5535247,0.50091267,8
289,4.6228056,0.70746404,9
290,5.6333046,0.48114958,0
291,5.6239038,0.8582325,1
292,2.3445404,0.5982152,2
293,1.093988,0.28650585,3
294,2.2682567,0.38782048,4
295,4.3977222,0.32483545,5
296,3.9126816,0.80164766,6
297,9.782402,0.7496238,7
298,2.9992213,0.54878175,8
299,2.537359,0.35982057,9
300,3.7309985,0.28130725,0
301,5.3394413,0.6058525,1
302,5.884923,0.30716026,2
303,0.13188323,0.40912417,3
304,3.6669111,0.15981995,4
305,4.2044086,0.2720174,5
306,3.5457706,0.36077756,6
307,6.51612,0.27332342,7
308,4.2963095,0.20549072,8
309,1.4964944,0.55070996,9
310,5.2216597,0.5804522,0
311,7.0612483,0.6395295,1
312,4.8959656,0.3415249,2
313,3.1116571,0.36898974,3
314,4.910541,0.23688966,4
315,7.175586,0.31168944,5
316,5.7434635,0.26839572,6
317,4.536626,0.7373344,7
318,5.2231,0.36004096,8
319,5.6878824,0.44688496,9
320,1.5410197,0.7228697,0
321,8.263904,0.68602556,1
322,2.5434325,0.539754,2
323,8.490768,0.20942129,3
324,1.7470076,0.41562873,4
325,5.57476,0.2606979,5
326,4.9092374,0.3868201,6
327,2.2148738,0.77280647,7
328,1.5668364,0.37567598,8
329,2.7642698,0.27581692,9
330,1.8345854,0.3138928,0
331,6.5457087,0.771455,1
332,4.0220923,0.4084805,2
333,0.57114124,0.33309498,3
334,3.8283434,0.2644552,4
335,3.9588823,0.5332076,5
336,6.914031,0.22618315,6
337,5.456622,0.4519019,7
338,1.8822093,0.2908355,8
339,3.1783633,0.50559473,9
340,4.0457435,0.9215501,0
341,7.187973,0.7250114,1
342,3.7108507,0.44219375,2
343,0.071485,0.7506729,3
344,1.8267812,0.49775192,4
345,5.5758553,0.69987464,5
346,5.496254,0.47261244,6
347,2.908599,0.6726714,7
348,0.29363948,0.8033266,8
349,3.3296049,0.3572106,9
350,6.9886646,0.43215004,0
351,6.890404,0.79085004,1
352,5.665575,0.110125095,2
353,1.5866709,0.19813985,3
354,2.0447643,0.26674372,4
355,2.7783637,0.56424135,5
356,6.730942,0.13479683,6
357,3.5586562,0.7355363,7
358,4.00748,0.107137606,8
359,4.393837,0.3534673,9
360,4.178911,0.37333858,0
361,5.945528,0.5777341,1
362,5.4759874,0.7639467,2
363,1.8977394,0.48374027,3
364,3.1394486,0.24124423,4
365,4.890502,0.78487587,5
366,5.530572,0.38014904,6
367,2.1362324,0.39540052,7
368,1.9341325,0.2689234,8
369,3.0372083,0.9058251,9
370,3.0308845,0.46241054,0
371,7.0371776,0.19275929,1
372,4.954221,0.7477684,2
373,2.1560926,0.22383676,3
374,1.3758485,0.7213512,4
375,4.2752447,0.6938516,5
376,4.05712,0.48689416,6
377,2.124714,0.37256667,7
378,3.713013,0.5652431,8
379,3.9285126,0.6536931,9
380,1.0911069,0.2518412,0
381,5.4068317,0.5715648,1
382,6.044579,0.24835598,2
383,0.7020328,0.65328085,3
384,2.1091208,0.36927053,4
385,6.8926954,0.5047582,5
386,3.3199215,0.10905531,6
387,0.16200295,0.34036332,7
388,2.4097571,0.8046739,8
389,3.852556,0.7076384,9
390,1.6193163,0.5223438,0
391,8.038515,0.54058814,1
392,4.933234,0.3162385,2
393,3.458311,0.47747025,3
394,1.438099,0.48401695,4
395,4.8330193,0.6896935,5
396,3.5774493,0.09815327,6
397,1.5675389,0.61618245,7
398,4.9366045,0.84823585,8
399,2.5106425,0.6841639,9
400,0.69382095,0.63298917,0
401,4.602408,0.46157485,1
402,2.8323717,0.4473635,2
403,1.8959084,0.60976464,3
404,4.1362,0.5714277,4
405,7.745294,0.15844353,5
406,4.6305676,0.67710084,6
407,8.034822,0.65917885,7
408,0.9604201,0.5117009,8
409,1.7266309,0.8470346,9
410,2.8615298,0.5274745,0
411,6.667311,0.4018864,1
412,7.0966797,0.49110627,2
413,8.688081,0.38568738,3
414,3.0407948,0.5692414,4
415,5.5481095,0.6186508,5
416,3.3345246,0.27122808,6
417,2.8418863,0.52737486,7
418,3.3755627,0.39027703,8
419,3.5945153,0.59796584,9
420,3.2492476,0.90702695,0
421,4.6159086,0.60086817,1
422,3.3844159,0.51743466,2
423,4.8267035,0.42972836,3
424,1.6958202,0.2623492,4
425,3.8763595,0.6558399,5
426,5.3969326,0.50297374,6
427,1.6701224,0.17710117,7
428,0.6967001,0.8459044,8
429,2.6808467,0.78150105,9
430,3.5550883,0.37652743,0
431,4.509596,0.8519889,1
432,5.161609,0.5037998,2
433,3.5461519,0.30861568,3
434,2.286267,0.19871181,4
435,5.948143,0.5006434,5
436,2.8008795,0.7883111,6
437,1.2534671,0.23771593,7
438,1.6847723,0.5063726,8
439,6.503189,0.24805559,9
440,2.7104475,0.8659264,0
441,6.318424,0.16923614,1
442,2.2027857,0.8171107,2
443,0.920226,0.20944096,3
444,3.4345622,0.3281785,4
445,3.9938042,0.38615298,5
446,3.598421,0.24405666,6
447,4.599415,0.51271534,7
448,2.871826,0.7807916,8
449,2.553717,0.34928393,9
450,4.288842,0.45872325,0
451,1.0717382,0.81945586,1
452,5.328126,0.39341512,2
453,4.5347395,0.075932324,3
454,4.6038585,0.42793256,4
455,3.9192603,0.1323339,5
456,6.8785663,0.4639218,6
457,9.136914,0.77774006,7
458,1.9452418,0.21395332,8
459,3.5272286,0.27644163,9
460,4.297736,0.11741627,0
461,8.028143,0.31266844,1
462,3.2722168,0.4005734,2
463,1.1855015,0.14143994,3
464,1.6268378,0.49424216,4
465,6.23738,0.76073605,5
466,5.6778374,0.8715111,6
467,6.5228567,0.6983867,7
468,1.5725446,0.376584,8
469,2.6914892,0.65929794,9
470,3.8688164,0.61218137,0
471,8.186659,0.5014015,1
472,7.7015777,0.24381112,2
473,0.2982033,0.17818435,3
474,3.234162,0.23556915,4
475,3.834919,0.65743065,5
476,8.22587,0.50113946,6
477,6.567411,0.75345534,7
478,2.3785942,0.6195195,8
479,3.702395,0.7581554,9
480,1.3017554,0.28301576,0
481,5.586982,0.38484937,1
482,4.831946,0.72149926,2
483,1.518909,0.5247442,3
484,3.237154,0.70339006,4
485,7.056819,0.44112325,5
486,6.1088943,0.16600701,6
487,9.139571,0.95003664,7
488,2.7684484,0.6809242,8
489,3.3801174,0.79654,9
490,4.6419387,0.5467145,0
491,7.4398184,0.21473585,1
492,5.5887737,0.6268319,2
493,3.8275328,0.21743323,3
494,4.1681004,0.13947824,4
495,4.8258305,0.43216848,5
496,1.6150277,0.053466544,6
497,0.23590924,0.3478701,7
498,3.7159233,0.552593,8
499,6.454392,0.86499184,9
500,4.8546453,0.13550851,0
501,4.510934,0.34707177,1
502,3.7575908,0.6365686,2
503,1.3417499,0.59483737,3
504,2.0248566,0.29038313,4
505,3.4797187,0.55283964,5
506,6.003872,0.30177438,6
507,1.2584915,0.6268373,7
508,1.1874129,0.34062105,8
509,2.749162,0.4209577,9
510,4.904365,0.5636963,0
511,7.6732974,0.41456655,1
512,2.2438536,0.1277156,2
513,0.8795463,0.4537962,3
514,2.973193,0.7096238,4
515,6.508334,0.12778343,5
516,4.012328,0.3160566,6
517,0.41352403,0.6082369,7
518,4.211577,0.11002635,8
519,3.921108,0.677945,9
520,1.2610488,0.35476258,0
521,6.0772953,0.6342572,1
522,5.326248,0.593014,2
523,7.416883,0.43889692,3
524,3.839478,0.2052015,4
525,5.7324133,0.60947263,5
526,3.9772387,0.11474896,6
527,1.488626,0.32245806,7
528,6.0030003,0.3219923,8
529,6.9241548,0.60327667,9
530,1.6452135,0.65423685,0
531,4.450874,0.36101487,1
532,6.448535,0.556222,2
533,3.343392,0.18649785,3
534,5.749238,0.11180733,4
535,5.7226105,0.32199073,5
536,6.0252657,0.6894351,6
537,2.4328794,0.6320092,7
538,7.8685265,0.41081706,8
539,3.9364865,0.78829026,9
540,1.9495279,0.66606426,0
541,6.480363,0.77873427,1
542,4.252277,0.34304625,2
543,0.34072432,0.39275235,3
544,1.9941423,0.23059127,4
545,4.880036,0.47816122,5
546,6.2087708,0.66076523,6
547,2.0780053,0.44370943,7
548,1.6545987,0.30908605,8
549,4.2580075,0.5853357,9
550,3.1762018,0.52201647,0
551,4.1679883,0.37703666,1
552,5.5309553,0.56747794,2
553,3.514389,0.2960994,3
554,5.0520716,0.0492566,4
555,6.1301746,0.35236776,5
556,5.662812,0.4534465,6
557,6.100435,0.56851935,7
558,2.668141,0.23713572,8
559,3.7818065,0.259214,9
560,1.8500088,0.15821369,0
561,7.4900646,0.3741344,1
562,3.505398,0.4632302,2
563,0.26360506,0.56248796,3
564,0.9311507,0.23584615,4
565,4.723032,0.8321543,5
566,3.4616065,0.803792,6
567,2.7056723,0.30280057,7
568,0.9929968,0.100160636,8
569,3.4753866,0.47343257,9
570,1.2144674,0.2722076,0
571,4.433293,0.61688226,1
572,6.526862,0.6178555,2
573,0.6853442,0.34175295,3
574,2.045643,0.257556,4
575,4.904743,0.056358274,5
576,7.162759,0.42790478,6
577,8.294355,0.82048297,7
578,1.8114859,0.20588723,8
579,2.8324249,0.16844945,9
580,4.327255,0.4651304,0
581,5.96369,0.7399939,1
582,6.7048254,0.5406388,2
583,4.674801,0.1264245,3
584,3.424935,0.11322387,4
585,5.7470646,0.07323349,5
586,7.4456544,0.5753572,6
587,0.31723726,0.31023076,7
588,3.1114092,0.41376626,8
589,4.826548,0.55708486,9
590,5.763858,0.7008249,0
591,7.9068165,0.81457263,1
592,4.752998,0.44402495,2
593,4.0586486,0.50187093,3
594,1.7990522,0.39148408,4
595,6.4699287,0.1252092,5
596,6.0906343,0.47982842,6
597,4.4749575,0.73348194,7
598,0.9095034,0.36657158,8
599,4.2781725,0.22963467,9
600,1.2139399,0.170343,0
601,6.3532925,0.290074,1
602,5.6500525,0.6133242,2
603,0.5609099,0.26407048,3
604,4.8355246,0.35822108,4
605,6.9823594,0.318361,5
606,3.2243874,0.56723475,6
607,3.916066,0.69783413,7
608,3.9851933,0.28108257,8
609,4.7052283,0.32314727,9
610,5.318949,0.30960256,0
611,4.510257,0.4824152,1
612,5.23831,0.48534715,2
613,1.5734491,0.14633104,3
614,5.5862045,0.18217337,4
615,2.6892054,0.59885603,5
616,5.1031704,0.837995,6
617,8.97732,0.87998366,7
618,2.308855,0.48126826,8
619,1.9259971,0.23984265,9
620,1.7512394,0.46354905,0
621,4.7165446,0.51483625,1
622,2.6593828,0.35363117,2
623,4.410574,0.18747318,3
624,0.88552123,0.19380587,4
625,3.5053558,0.6846487,5
626,4.24617,0.31580612,6
627,3.5565658,0.54703224,7
628,4.6322126,0.29533574,8
629,2.3988304,0.8458176,9
630,1.2865275,0.6359004,0
631,5.492691,0.60281575,1
632,6.3386736,0.42356962,2
633,1.9101025,0.2193304,3
634,1.3317928,0.36840603,4
635,4.486833,0.4421445,5
636,7.041915,0.4709032,6
637,2.943758,0.3778898,7
638,1.1763802,0.7921151,8
639,4.9477615,0.34119302,9
640,1.6339269,0.35414222,0
641,3.427763,0.75333095,1
642,7.365331,0.37039304,2
643,3.711181,0.919729,3
644,3.1345584,0.1296344,4
645,4.9896107,0.22939223,5
646,5.8717623,0.7418631,6
647,0.45064715,0.31656602,7
648,2.7945006,0.2328917,8
649,2.7111335,0.20199013,9
650,2.3903506,0.57336885,0
651,5.784199,0.26545176,1
652,6.743369,0.60859954,2
653,5.4492493,0.21723938,3
654,2.869411,0.63898516,4
655,5.1270323,0.11126549,5
656,5.619612,0.33280343,6
657,9.562971,0.78457284,7
658,7.5206523,0.05804105,8
659,4.7617536,0.3130045,9
660,1.9099759,0.1860401,0
661,4.8788195,0.6337207,1
662,4.6736827,0.5763917,2
663,2.0042257,0.5735104,3
664,4.281659,0.28733057,4
665,3.7116978,0.29367566,5
666,3.0339634,0.4807493,6
667,4.3326716,0.4753443,7
668,2.8332486,0.16975126,8
669,2.6308208,0.6607214,9
670,2.327837,0.5579492,0
671,4.9004374,0.62852085,1
672,4.952938,0.45681688,2
673,2.692516,0.116331905,3
674,3.2992024,0.28237304,4
675,4.680431,0.3702545,5
676,4.745606,0.5969373,6
677,8.7992935,0.5248813,7
678,2.6995966,0.22129601,8
679,6.5412283,0.12519096,9
680,3.3323789,0.20185159,0
681,6.37467,0.63634294,1
682,2.0924528,0.28721392,2
683,1.3743157,0.41030514,3
684,1.9788511,0.1216871,4
685,4.333784,0.640079,5
686,4.8309665,0.5160473,6
687,3.7238586,0.65009105,7
688,2.5561695,0.33847824,8
689,4.537317,0.32239783,9
690,1.2901931,0.41154566,0
691,7.3179574,0.49074587,1
692,5.887838,0.33282417,2
693,0.7307677,0.09696965,3
694,3.2595286,0.20196593,4
695,4.7323923,0.64128226,5
696,5.164796,0.32099774,6
697,1.9268137,0.7945655,7
698,5.566192,0.73715484,8
699,1.951904,0.40569633,9
700,1.3510739,0.5891227,0
701,6.393104,0.37693474,1
702,7.181941,0.3539052,2
703,3.5906954,0.2608339,3
704,2.0085924,0.31402737,4
705,4.053136,0.59220886,5
706,4.1788664,0.6897351,6
707,4.846323,0.7702196,7
708,3.855701,0.8877841,8
709,2.2595134,0.33905125,9
710,0.96466714,0.5434321,0
711,6.8632755,0.41589975,1
712,5.2469325,0.6899043,2
713,9.845752,0.48229882,3
714,1.0094235,0.39353707,4
715,4.944107,0.7349945,5
716,3.5896971,0.28636506,6
717,4.9983687,0.7951087,7
718,3.1725338,0.63918185,8
719,1.9732273,0.47316563,9
720,4.4183273,0.52659094,0
721,7.9378977,0.17908758,1
722,5.5067296,0.7685946,2
723,4.6064477,0.29182404,3
724,4.779753,0.4906408,4
725,5.9806786,0.50106966,5
726,2.6876173,0.17288378,6
727,5.167447,0.6179019,7
728,2.3370836,0.40238,8
729,3.1272604,0.36358163,9
730,1.8822875,0.31278417,0
731,7.6251483,0.4258347,1
732,2.8326569,0.5074434,2
733,2.1542225,0.47561648,3
734,3.3488772,0.35138357,4
735,5.8822145,0.7585136,5
736,1.8862429,0.22965331,6
737,0.63894653,0.32887426,7
738,2.343462,0.14209557,8
739,5.3684144,0.43169415,9
740,2.4971452,0.47136068,0
741,2.1387508,0.09490419,1
742,3.9682117,0.50513965,2
743,0.5712457,0.44429892,3
744,5.686264,0.13127673,4
745,5.427043,0.37340754,5
746,6.4761252,0.4166899,6
747,3.5675082,0.33980626,7
748,4.2131844,0.11693725,8
749,2.3334591,0.091960765,9
750,3.8670895,0.6719785,0
751,5.140173,0.23734532,1
752,6.651433,0.51989406,2
753,1.5888383,0.32471624,3
754,2.8350291,0.3802333,4
755,4.9809465,0.6050626,5
756,4.219453,0.5811722,6
757,9.442375,0.81342185,7
758,1.3646318,0.5110548,8
759,2.8067937,0.5627167,9
760,1.839709,0.5998526,0
761,7.073472,0.5522541,1
762,3.4658945,0.49152964,2
763,2.366694,0.16772713,3
764,3.345067,0.13395678,4
765,4.449412,0.4499912,5
766,5.43952,0.3538238,6
767,2.1060612,0.7154154,7
768,5.884437,0.421993,8
769,2.5280344,0.72753084,9
770,2.6092653,0.031953707,0
771,7.4168844,0.540611,1
772,4.873678,0.42038327,2
773,1.1123962,0.6513037,3
774,0.8273604,0.5152447,4
775,6.6564226,0.8341464,5
776,7.2072153,0.5279853,6
777,7.98599,0.34086606,7
778,2.3808732,0.7551545,8
779,4.6857324,0.69544435,9
780,2.1717403,0.6107303,0
781,4.2738357,0.47770873,1
782,3.5550623,0.63295585,2
783,9.140477,0.38654202,3
784,3.833799,0.58512574,4
785,4.7964754,0.23766404,5
786,4.870908,0.11908056,6
787,7.1530347,0.6569654,7
788,3.1870797,0.43661377,8
789,3.258399,0.3892412,9
790,2.703645,0.6381387,0
791,6.0813813,0.33744365,1
792,4.2850914,0.5693927,2
793,2.3939874,0.26838607,3
794,5.648504,0.20616128,4
795,6.3194523,0.33391467,5
796,2.5940897,0.41501367,6
797,9.918881,0.93994725,7
798,0.6536374,0.8279686,8
799,3.0019352,0.42620423,9
800,8.046459,0.8740267,0
801,7.609901,0.477821,1
802,4.670543,0.11878367,2
803,6.364989,0.3720967,3
804,3.6439154,0.27441832,4
805,2.4546762,0.81689936,5
806,4.0004196,0.36845258,6
807,2.0255558,0.7670523,7
808,4.15319,0.60321283,8
809,3.1685796,0.4383664,9
810,0.71496636,0.36302948,0
811,3.838382,0.50351846,1
812,2.4768713,0.43960178,2
813,8.083667,0.10209806,3
814,3.6930516,0.22560938,4
815,6.7885685,0.18797612,5
816,5.2852416,0.40407056,6
817,8.101195,0.8441605,7
818,3.2130332,0.33243257,8
819,3.1074252,0.13942643,9
820,1.5815042,0.29359335,0
821,4.652146,0.3203785,1
822,7.6697397,0.28154024,2
823,6.719358,0.25097033,3
824,2.6377358,0.8505457,4
825,5.955755,0.48845312,5
826,4.381853,0.1639766,6
827,0.43367904,0.58441037,7
828,4.3706255,0.039991476,8
829,5.7429953,0.34539422,9
830,2.6887786,0.4200022,0
831,5.914724,0.5477427,1
832,4.792929,0.7070718,2
833,0.62976485,0.33655128,3
834,1.3869355,0.33806866,4
835,6.379324,0.5296936,5
836,7.728875,0.12820315,6
837,9.237954,0.5284255,7
838,2.6634064,0.23064433,8
839,5.2095537,0.40177742,9
840,3.3768249,0.88661623,0
841,8.7610235,0.5437443,1
842,3.8216817,0.34362656,2
843,0.097416505,0.67214274,3
844,1.5492415,0.22559832,4
845,3.9698744,0.5278235,5
846,3.5939517,0.2851714,6
847,4.5078382,0.58325,7
848,3.8425782,0.5628366,8
849,2.5250504,0.9638826,9
850,1.2591033,0.41421157,0
851,4.9615364,0.16029198,1
852,7.3241777,0.46649635,2
853,1.9350235,0.30765602,3
854,2.6048203,0.4426537,4
855,2.7067933,0.15645537,5
856,3.5251832,0.4394903,6
857,2.0693598,0.708268,7
858,2.260588,0.53972965,8
859,3.6501765,0.5736811,9
860,1.5192969,0.5738091,0
861,6.585,0.5969284,1
862,1.5347757,0.8382286,2
863,2.425612,0.35691726,3
864,4.708393,0.40448555,4
865,6.70113,0.50055707,5
866,4.425563,0.7348579,6
867,1.315332,0.84655803,7
868,4.020859,0.26668617,8
869,3.7562423,0.7149022,9
870,0.6248561,0.7817378,0
871,6.023074,0.55991095,1
872,3.6541083,0.5374116,2
873,2.9745178,0.5638141,3
874,4.137937,0.30242592,4
875,4.099833,0.93222946,5
876,4.842114,0.43865567,6
877,1.0313575,0.1284015,7
878,1.0771872,0.30770376,8
879,5.098278,0.4829935,9
880,3.0685897,0.34375727,0
881,8.595553,0.09046207,1
882,7.7680197,0.12440202,2
883,0.26271307,0.14826244,3
884,5.2776117,0.17358701,4
885,4.906387,0.27627608,5
886,5.1771493,0.38121757,6
887,0.9831997,0.8050136,7
888,7.347104,0.39749843,8
889,3.6895661,0.6335071,9
890,7.200928,0.41530296,0
891,6.4280133,0.34181952,1
892,5.2694445,0.3855462,2
893,0.9732136,0.401362,3
